Frequency,Power_dB
5984029029.029029,-40.40128029255776
5984139139.139139,-40.36565474881458
5984249249.249249,-40.329968589194024
5984359359.35936,-40.29423217156439
5984469469.469469,-40.258417661881595
5984579579.579579,-40.22255892614061
5984689689.68969,-40.18658178460916
5984799799.7998,-40.15065723562864
5984909909.90991,-40.11461621240278
5985020020.0200205,-40.078515385420786
5985130130.13013,-40.042355740579
5985240240.24024,-40.00613640096239
5985350350.35035,-39.969855579204264
5985460460.460461,-39.933508829847696
5985570570.570571,-39.89711492141957
5985680680.68068,-39.860650102939076
5985790790.790791,-39.82413877182924
5985900900.900901,-39.787543414341684
5986011011.011011,-39.750890281295824
5986121121.121121,-39.71418769438931
5986231231.231232,-39.677421650060026
5986341341.341341,-39.64059606198221
5986451451.451451,-39.603702248138475
5986561561.561562,-39.566749786309416
5986671671.671672,-39.529732832599734
5986781781.781782,-39.4926623602005
5986891891.8918915,-39.45552393194335
5987002002.002002,-39.41832136644496
5987112112.112112,-39.38106044699255
5987222222.222222,-39.34373126355537
5987332332.332333,-39.30636969807159
5987442442.442443,-39.26891412370178
5987552552.552552,-39.23137779103139
5987662662.6626625,-39.193777260061424
5987772772.772773,-39.15615304027607
5987882882.882883,-39.118448080372005
5987992992.992993,-39.08067978080308
5988103103.103103,-39.04284939846673
5988213213.213213,-39.0049544424286
5988323323.323323,-38.96699422667892
5988433433.433434,-38.92896590731594
5988543543.543544,-38.89087907026888
5988653653.653654,-38.85272543307778
5988763763.763763,-38.8145042118349
5988873873.873874,-38.77622346924703
5988983983.983984,-38.73787542061328
5989094094.094094,-38.699457980774994
5989204204.204205,-38.66098621307722
5989314314.314314,-38.622440380771806
5989424424.424424,-38.5838285456535
5989534534.534534,-38.54515580594075
5989644644.644645,-38.50641676651017
5989754754.754755,-38.46760813423292
5989864864.864865,-38.42873666640622
5989974974.974975,-38.38979872306258
5990085085.085085,-38.35078716038156
5990195195.195195,-38.31172213891709
5990305305.3053055,-38.27258129182968
5990415415.415416,-38.23338209631112
5990525525.525525,-38.19410194692958
5990635635.635635,-38.15477774770905
5990745745.745746,-38.11535421611046
5990855855.855856,-38.075879700834776
5990965965.965966,-38.0363391121346
5991076076.0760765,-37.99672567274493
5991186186.186186,-37.957051655716825
5991296296.296296,-37.91730193108174
5991406406.406406,-37.877494139814004
5991516516.516517,-37.83761530694103
5991626626.626627,-37.7976599231734
5991736736.736736,-37.757640169497705
5991846846.846847,-37.71755489471927
5991956956.956957,-37.67740317676473
5992067067.067067,-37.63717268795182
5992177177.177177,-37.5968802275509
5992287287.287288,-37.55652119057825
5992397397.397397,-37.51608636394781
5992507507.507507,-37.475585018675886
5992617617.617618,-37.43501307858824
5992727727.727728,-37.39437785975059
5992837837.837838,-37.35366238175118
5992947947.9479475,-37.31287546646399
5993058058.058058,-37.272027991390104
5993168168.168168,-37.23110390502791
5993278278.278278,-37.19011174387097
5993388388.388389,-37.14905051898582
5993498498.498499,-37.107918591372055
5993608608.608608,-37.06671536927857
5993718718.718719,-37.02544091316079
5993828828.828829,-36.984094277971295
5993938938.938939,-36.942650847580225
5994049049.049049,-36.90123187015311
5994159159.159159,-36.859631151064235
5994269269.269269,-36.818056703452754
5994379379.379379,-36.77630688621096
5994489489.48949,-36.73438822861266
5994599599.5996,-36.69268492413531
5994709709.70971,-36.650750019070685
5994819819.819819,-36.60871792161154
5994929929.92993,-36.56675313319744
5995040040.04004,-36.52458908421403
5995150150.15015,-36.48222548561084
5995260260.260261,-36.440048538987014
5995370370.37037,-36.39771337431726
5995480480.48048,-36.355240345456906
5995590590.5905905,-36.31279399215494
5995700700.700701,-36.270231033466644
5995810810.810811,-36.227572882372996
5995920920.920921,-36.18483369169597
5996031031.031031,-36.14216936750934
5996141141.141141,-36.099188940126055
5996251251.251251,-36.05623663632632
5996361361.3613615,-36.013237685997424
5996471471.471472,-35.970151041109105
5996581581.581581,-35.92698657065996
5996691691.691691,-35.883743993491976
5996801801.801802,-35.840444202552234
5996911911.911912,-35.79707583971967
5997022022.022022,-35.75359986187647
5997132132.132133,-35.710070277822595
5997242242.242242,-35.66640169357967
5997352352.352352,-35.62277819707006
5997462462.462462,-35.57902204276736
5997572572.572573,-35.53518538444027
5997682682.682683,-35.49127576048397
5997792792.792792,-35.447305810805446
5997902902.902903,-35.40325345812374
5998013013.013013,-35.359098054209966
5998123123.123123,-35.31491811292534
5998233233.233233,-35.2706186980639
5998343343.343344,-35.226279019572786
5998453453.453453,-35.181828812204316
5998563563.563563,-35.13732897310091
5998673673.673674,-35.09268974110107
5998783783.783784,-35.04802921528794
5998893893.893894,-35.0034257764687
5999004004.0040045,-34.95833954343064
5999114114.114114,-34.91390092762269
5999224224.224224,-34.868669441866274
5999334334.334334,-34.823321942528395
5999444444.444445,-34.77866770684035
5999554554.554555,-34.733339486102054
5999664664.664664,-34.68807026590463
5999774774.774775,-34.64272482121616
5999884884.884885,-34.59730295777834
5999994994.994995,-34.55181015849239
6000105105.105105,-34.50622274517343
6000215215.215216,-34.460583296455184
6000325325.325325,-34.41486106497874
6000435435.435435,-34.369060648857456
6000545545.545546,-34.32318361085758
6000655655.655656,-34.2772636290354
6000765765.765766,-34.23120063265918
6000875875.875875,-34.1851068386884
6000985985.985986,-34.13892178839228
6001096096.096096,-34.092659195741234
6001206206.206206,-34.04634755838556
6001316316.316317,-33.99985554494191
6001426426.426427,-33.953421709404836
6001536536.536536,-33.90685943407273
6001646646.6466465,-33.86021712018141
6001756756.756757,-33.81350368578279
6001866866.866867,-33.76671157682239
6001976976.976977,-33.719842567447614
6002087087.087087,-33.672898499936906
6002197197.197197,-33.6258494459767
6002307307.307307,-33.57878298622445
6002417417.417418,-33.531611729499346
6002527527.527528,-33.48436037131147
6002637637.637638,-33.43704147389843
6002747747.747747,-33.38963821905409
6002857857.857858,-33.34216549962932
6002967967.967968,-33.29461247366129
6003078078.078078,-33.24698821438186
6003188188.188189,-33.19928665275282
6003298298.298298,-33.15150667137334
6003408408.408408,-33.10365460352158
6003518518.518518,-33.05573198718362
6003628628.628629,-33.00773324045213
6003738738.738739,-32.95965553924148
6003848848.848849,-32.911504821573494
6003958958.958959,-32.86327901112919
6004069069.069069,-32.81497731629686
6004179179.179179,-32.766571957650456
6004289289.289289,-32.71816043001203
6004399399.3994,-32.669638482662826
6004509509.509509,-32.62105334516718
6004619619.619619,-32.57237867389088
6004729729.72973,-32.523640450668424
6004839839.83984,-32.47482833071551
6004949949.94995,-32.4259400580888
6005060060.0600605,-32.376992230194055
6005170170.17017,-32.32795426152193
6005280280.28028,-32.278858687519254
6005390390.39039,-32.229678216425235
6005500500.500501,-32.18043232098335
6005610610.610611,-32.13111626474648
6005720720.72072,-32.081727484721974
6005830830.830831,-32.03226991008496
6005940940.940941,-31.9827446763908
6006051051.051051,-31.933151323023864
6006161161.161161,-31.883483336729867
6006271271.271272,-31.833750223871633
6006381381.381381,-31.783958396820104
6006491491.491491,-31.73407698279174
6006601601.601602,-31.68412972370993
6006711711.711712,-31.63412617840349
6006821821.821822,-31.584056271317714
6006931931.9319315,-31.53391669050758
6007042042.042042,-31.483712935205332
6007152152.152152,-31.433442093157502
6007262262.262262,-31.383108394497427
6007372372.372373,-31.332702722746163
6007482482.482483,-31.2822422370962
6007592592.592592,-31.23171407163396
6007702702.7027025,-31.18112597867433
6007812812.812813,-31.13047548184589
6007922922.922923,-31.07976355162844
6008033033.033033,-31.02899082344139
6008143143.143143,-30.97815727133809
6008253253.253253,-30.927264714842202
6008363363.363363,-30.8763132183227
6008473473.473474,-30.82530579208175
6008583583.583584,-30.774236942574348
6008693693.693694,-30.723113493410793
6008803803.803803,-30.67193595543965
6008913913.913914,-30.62070346005057
6009024024.024024,-30.569414431335538
6009134134.134134,-30.518076496647694
6009244244.244245,-30.466682637834168
6009354354.354354,-30.415237927402707
6009464464.464464,-30.363743825118057
6009574574.574574,-30.312200622813762
6009684684.684685,-30.260609422107123
6009794794.794795,-30.20897154571489
6009904904.904905,-30.15728917596695
6010015015.015015,-30.105555209570596
6010125125.125125,-30.053785148033555
6010235235.235235,-30.001966494414766
6010345345.3453455,-29.95010923277293
6010455455.455456,-29.898214304476845
6010565565.565565,-29.846275577683123
6010675675.675675,-29.7943013910091
6010785785.785786,-29.74229236247561
6010895895.895896,-29.690248508697515
6011006006.006006,-29.63816706741987
6011116116.116117,-29.5860569485394
6011226226.226226,-29.53391470677382
6011336336.336336,-29.481805008099478
6011446446.446446,-29.429686810027782
6011556556.556557,-29.377327711879005
6011666666.666667,-29.325081796786407
6011776776.776776,-29.272808161987804
6011886886.886887,-29.220525099080376
6011996996.996997,-29.168217608106687
6012107107.107107,-29.115894590288597
6012217217.217217,-29.063560085703458
6012327327.327328,-29.011210639920336
6012437437.437437,-28.958845616706547
6012547547.547547,-28.906478535079913
6012657657.657658,-28.854102347690265
6012767767.767768,-28.801732642230647
6012877877.877878,-28.74934147211016
6012987987.9879875,-28.697020864023912
6013098098.098098,-28.644592964900255
6013208208.208208,-28.592225249813893
6013318318.318318,-28.539862540512388
6013428428.428429,-28.487510476023274
6013538538.538539,-28.435174470891056
6013648648.648648,-28.382854482071778
6013758758.758759,-28.330552020927293
6013868868.868869,-28.27816699547899
6013978978.978979,-28.226027496152994
6014089089.089089,-28.173774862404102
6014199199.1992,-28.121565494353277
6014309309.309309,-28.069444270417364
6014419419.419419,-28.01733226347139
6014529529.52953,-27.965249699937765
6014639639.63964,-27.913215993958076
6014749749.74975,-27.86128439166972
6014859859.859859,-27.809299689535393
6014969969.96997,-27.75742518360059
6015080080.08008,-27.70560611228823
6015190190.19019,-27.65385700594487
6015300300.300301,-27.6021713419872
6015410410.410411,-27.55056195979128
6015520520.52052,-27.49911694934638
6015630630.6306305,-27.44760784179448
6015740740.740741,-27.39620581823278
6015850850.850851,-27.34492751433276
6015960960.960961,-27.293744157590176
6016071071.071071,-27.24266134292722
6016181181.181181,-27.19167967930573
6016291291.291291,-27.140810939608457
6016401401.4014015,-27.090056362184725
6016511511.511512,-27.03941978825263
6016621621.621622,-26.988910409061305
6016731731.731731,-26.938532113358555
6016841841.841842,-26.888288643788897
6016951951.951952,-26.838194617304637
6017062062.062062,-26.788239255602512
6017172172.172173,-26.738440785820643
6017282282.282282,-26.688805965915414
6017392392.392392,-26.639331580661995
6017502502.502502,-26.5900333394616
6017612612.612613,-26.5409179848588
6017722722.722723,-26.491986875094923
6017832832.832833,-26.44324917215097
6017942942.942943,-26.394714748502125
6018053053.053053,-26.34638082092691
6018163163.163163,-26.298259963875935
6018273273.273273,-26.250365056032223
6018383383.383384,-26.20270472588159
6018493493.493493,-26.1552524467481
6018603603.603603,-26.108095468481764
6018713713.713714,-26.061158114945087
6018823823.823824,-26.014492697878083
6018933933.933934,-25.968093998363386
6019044044.0440445,-25.921966175552598
6019154154.154154,-25.87611982443501
6019264264.264264,-25.83058964063214
6019374374.374374,-25.78537771277734
6019484484.484485,-25.740414470975352
6019594594.594595,-25.69582126146193
6019704704.704704,-25.65155642696604
6019814814.814815,-25.607608405985836
6019924924.924925,-25.564026715213863
6020035035.035035,-25.520805149607774
6020145145.145145,-25.477973672564858
6020255255.255256,-25.435470172706857
6020365365.365365,-25.393379214064552
6020475475.475475,-25.35168839532949
6020585585.585586,-25.310277496925067
6020695695.695696,-25.26953771554257
6020805805.805806,-25.2291035560621
6020915915.9159155,-25.189111231770852
6021026026.026026,-25.149551851488717
6021136136.136136,-25.110480471447104
6021246246.246246,-25.07188211149664
6021356356.356357,-25.033732066613283
6021466466.466467,-24.996088660030836
6021576576.576576,-24.958951127619862
6021686686.6866865,-24.922336003705666
6021796796.796797,-24.886238899865447
6021906906.906907,-24.85068082950866
6022017017.017017,-24.815670831088042
6022127127.127127,-24.781219352452524
6022237237.237237,-24.747337849363085
6022347347.347347,-24.714036862874885
6022457457.457458,-24.68114129878817
6022567567.567568,-24.649222909248238
6022677677.677678,-24.61772994909917
6022787787.787787,-24.586886800665
6022897897.897898,-24.556624853009758
6023008008.008008,-24.527047321835212
6023118118.118118,-24.498118166028284
6023228228.228229,-24.469857563830914
6023338338.338338,-24.442277942307122
6023448448.448448,-24.415383468421304
6023558558.558558,-24.389190510213766
6023668668.668669,-24.363741322982257
6023778778.778779,-24.338942115734767
6023888888.888889,-24.314970701680053
6023998998.998999,-24.291620532188205
6024109109.109109,-24.26906694656138
6024219219.219219,-24.24727155485627
6024329329.3293295,-24.22624812115346
6024439439.43944,-24.20598321935084
6024549549.549549,-24.18653372808489
6024659659.659659,-24.167860261963703
6024769769.76977,-24.149992265056937
6024879879.87988,-24.132927994124806
6024989989.98999,-24.11668211142809
6025100100.1001005,-24.101286203420187
6025210210.21021,-24.086674362372882
6025320320.32032,-24.072905583497565
6025430430.43043,-24.059989956804266
6025540540.540541,-24.047922636477743
6025650650.650651,-24.03670312755154
6025760760.76076,-24.02635537792645
6025870870.870871,-24.016885523425685
6025980980.980981,-24.008246167313217
6026091091.091091,-24.000498944995748
6026201201.201201,-23.993626219575646
6026311311.311312,-23.98763094044987
6026421421.421421,-23.98251896268433
6026531531.531531,-23.978294111570747
6026641641.641642,-23.974953680648298
6026751751.751752,-23.97250300172214
6026861861.861862,-23.970942017336547
6026971971.9719715,-23.970271032798735
6027082082.082082,-23.970488510417056
6027192192.192192,-23.971596291352107
6027302302.302302,-23.973595869426234
6027412412.412413,-23.976483220682148
6027522522.522523,-23.980257053442777
6027632632.632632,-23.98492023539592
6027742742.742743,-23.99046226893799
6027852852.852853,-23.996890398805718
6027962962.962963,-24.00418189974137
6028073073.073073,-24.01236740048256
6028183183.183183,-24.021418019975457
6028293293.293293,-24.031330740347826
6028403403.403403,-24.042107804413092
6028513513.513514,-24.053740431673766
6028623623.623624,-24.066224138587287
6028733733.733734,-24.079553171577103
6028843843.843843,-24.09371870890098
6028953953.953954,-24.108722795401704
6029064064.064064,-24.12455492948075
6029174174.174174,-24.141205007135284
6029284284.284285,-24.15866766919619
6029394394.394394,-24.176927025327608
6029504504.504504,-24.19598647872889
6029614614.6146145,-24.21584302312383
6029724724.724725,-24.236470441211786
6029834834.834835,-24.257873345964427
6029944944.944945,-24.279966464981804
6030055055.055055,-24.30295921972202
6030165165.165165,-24.326609980015164
6030275275.275275,-24.351009902683536
6030385385.3853855,-24.37612759446469
6030495495.495496,-24.401963124551983
6030605605.605606,-24.428501144702857
6030715715.715715,-24.455733095888192
6030825825.825826,-24.483644842822336
6030935935.935936,-24.512236837594408
6031046046.046046,-24.54149240096993
6031156156.156157,-24.571392004726
6031266266.266266,-24.60193620431962
6031376376.376376,-24.63311195493445
6031486486.486486,-24.665059629273465
6031596596.596597,-24.697280462831195
6031706706.706707,-24.730310954916476
6031816816.816817,-24.76398714607739
6031926926.926927,-24.798061210579036
6032037037.037037,-24.83278870575895
6032147147.147147,-24.8680686924913
6032257257.257257,-24.903892793942852
6032367367.367368,-24.940237925714477
6032477477.477477,-24.977124651770822
6032587587.587587,-25.014504704835915
6032697697.697698,-25.052390658369525
6032807807.807808,-25.09075678700094
6032917917.917918,-25.12960615970401
6033028028.0280285,-25.168906837263336
6033138138.138138,-25.2086856908505
6033248248.248248,-25.24890091709399
6033358358.358358,-25.289540349669807
6033468468.468469,-25.33062736155253
6033578578.578579,-25.37209982886104
6033688688.688688,-25.413992829251022
6033798798.798799,-25.456279973440665
6033908908.908909,-25.49893627876098
6034019019.019019,-25.541974814525247
6034129129.129129,-25.58528468319024
6034239239.23924,-25.629132427311475
6034349349.349349,-25.673317642398032
6034459459.459459,-25.717662166829456
6034569569.56957,-25.762477427584436
6034679679.67968,-25.80752492619979
6034789789.78979,-25.852910221418952
6034899899.8998995,-25.89859517305353
6035010010.01001,-25.9445785033772
6035120120.12012,-25.99083150572332
6035230230.23023,-26.037373785157882
6035340340.340341,-26.084170112759125
6035450450.450451,-26.131222483295787
6035560560.56056,-26.178528957255416
6035670670.6706705,-26.226072613623813
6035780780.780781,-26.273850980969982
6035890890.890891,-26.32185589401925
6036001001.001001,-26.370078653676117
6036111111.111111,-26.418514280206466
6036221221.221221,-26.467150926559796
6036331331.331331,-26.515981282300757
6036441441.441442,-26.565008348630016
6036551551.551552,-26.614211225218476
6036661661.661662,-26.663595975115868
6036771771.771771,-26.71315229446372
6036881881.881882,-26.76286557716015
6036991991.991992,-26.812740598589357
6037102102.102102,-26.862768479356305
6037212212.212213,-26.912934609937494
6037322322.322322,-26.963246498586393
6037432432.432432,-27.013689728449542
6037542542.542542,-27.064263671119377
6037652652.652653,-27.114959845695985
6037762762.762763,-27.165770969177643
6037872872.872873,-27.216687097906416
6037982982.982983,-27.26772914552737
6038093093.093093,-27.318859362151798
6038203203.203203,-27.370086664701574
6038313313.3133135,-27.421398008199354
6038423423.423424,-27.472821359479255
6038533533.533533,-27.524322202058713
6038643643.643643,-27.57591173903343
6038753753.753754,-27.627536108454088
6038863863.863864,-27.679254449468374
6038973973.973974,-27.731038648718346
6039084084.0840845,-27.782884907723016
6039194194.194194,-27.834649291134816
6039304304.304304,-27.88674071500928
6039414414.414414,-27.938747220567578
6039524524.524525,-27.990799022929103
6039634634.634635,-28.042928668972323
6039744744.744744,-28.095047909918776
6039854854.854855,-28.147223898995087
6039964964.964965,-28.199420748367423
6040075075.075075,-28.251551685695937
6040185185.185185,-28.303937538078543
6040295295.295296,-28.356227631865792
6040405405.405405,-28.408525754803755
6040515515.515515,-28.460866327610425
6040625625.625626,-28.513210670353537
6040735735.735736,-28.56557058622365
6040845845.845846,-28.617929919915994
6040955955.9559555,-28.670305719046034
6041066066.066066,-28.722689026481802
6041176176.176176,-28.775058563515763
6041286286.286286,-28.827447299685033
6041396396.396397,-28.879810612559197
6041506506.506507,-28.932187223270503
6041616616.616616,-28.984554134540858
6041726726.726727,-29.036908042577664
6041836836.836837,-29.089251444837856
6041946946.946947,-29.14158253770394
6042057057.057057,-29.193901786850702
6042167167.167167,-29.24619732837605
6042277277.277277,-29.298473378162612
6042387387.387387,-29.35073146506258
6042497497.497498,-29.402966091485297
6042607607.607608,-29.455047422956227
6042717717.717718,-29.507355351857136
6042827827.827827,-29.559515485850028
6042937937.937938,-29.61163939756834
6043048048.048048,-29.663734388733232
6043158158.158158,-29.715797568785206
6043268268.268269,-29.767826910521727
6043378378.378378,-29.81981834523667
6043488488.488488,-29.87177764003053
6043598598.5985985,-29.923691724937825
6043708708.708709,-29.97557310976368
6043818818.818819,-30.027410423418253
6043928928.928929,-30.079205554654493
6044039039.039039,-30.130958758917316
6044149149.149149,-30.18266778651988
6044259259.259259,-30.234326499655864
6044369369.3693695,-30.285942081465762
6044479479.47948,-30.337513418999137
6044589589.58959,-30.389025090166022
6044699699.699699,-30.440495903962656
6044809809.80981,-30.491918777644813
6044919919.91992,-30.543282486410916
6045030030.03003,-30.594597895270184
6045140140.140141,-30.645859565332216
6045250250.25025,-30.697063273245426
6045360360.36036,-30.748215928297107
6045470470.47047,-30.79930820695826
6045580580.580581,-30.8503524686368
6045690690.690691,-30.90133295147269
6045800800.8008,-30.95225585185858
6045910910.910911,-31.00311923038803
6046021021.021021,-31.05392334500219
6046131131.131131,-31.104665816461775
6046241241.241241,-31.155348058970034
6046351351.351352,-31.20596660860157
6046461461.461461,-31.256526304941083
6046571571.571571,-31.30702319192629
6046681681.681682,-31.357456852938597
6046791791.791792,-31.407825545354
6046901901.901902,-31.45812839314953
6047012012.0120125,-31.50836683267851
6047122122.122122,-31.558537339404012
6047232232.232232,-31.60864888941753
6047342342.342342,-31.65868645878198
6047452452.452453,-31.70865684938299
6047562562.562563,-31.75856551442738
6047672672.672672,-31.8084072360989
6047782782.782783,-31.858173030102925
6047892892.892893,-31.907878914345787
6048003003.003003,-31.957501082541214
6048113113.113113,-32.00706841910943
6048223223.223224,-32.056561046018814
6048333333.333333,-32.10597921715856
6048443443.443443,-32.15533198483536
6048553553.553554,-32.20461566574965
6048663663.663664,-32.253825509222686
6048773773.773774,-32.30296378209677
6048883883.883883,-32.35202628908728
6048993993.993994,-32.40104752856339
6049104104.104104,-32.44994658007873
6049214214.214214,-32.498807934579965
6049324324.324325,-32.54757372188763
6049434434.434435,-32.596287390067545
6049544544.544544,-32.64491321013657
6049654654.6546545,-32.69346832256545
6049764764.764765,-32.74189691708405
6049874874.874875,-32.790335601344026
6049984984.984985,-32.83869922056735
6050095095.095095,-32.886961905576
6050205205.205205,-32.93515142101704
6050315315.315315,-32.98326821053622
6050425425.425426,-33.031302806084916
6050535535.535536,-33.07928144987912
6050645645.645646,-33.12715807223963
6050755755.755755,-33.174972286413976
6050865865.865866,-33.22271127738469
6050975975.975976,-33.270377193988445
6051086086.086086,-33.31796717067608
6051196196.196197,-33.36548025938199
6051306306.306306,-33.41291764373199
6051416416.416416,-33.460280346459925
6051526526.526526,-33.507564577970605
6051636636.636637,-33.55477934573549
6051746746.746747,-33.601925568877775
6051856856.856857,-33.6489850373985
6051966966.966967,-33.695952602610674
6052077077.077077,-33.742857388455874
6052187187.187187,-33.78969036377245
6052297297.2972975,-33.836437413874954
6052407407.407408,-33.88312601375364
6052517517.517517,-33.929704073189846
6052627627.627627,-33.9762521593024
6052737737.737738,-34.022753579524874
6052847847.847848,-34.069075021194365
6052957957.957958,-34.115374074123665
6053068068.0680685,-34.16159569074239
6053178178.178178,-34.207738094160376
6053288288.288288,-34.253866734299336
6053398398.398398,-34.29980083219088
6053508508.508509,-34.345709929718254
6053618618.618619,-34.391550077421684
6053728728.728728,-34.43731334282732
6053838838.838839,-34.4830055693335
6053948948.948949,-34.528601278436
6054059059.059059,-34.57414932941194
6054169169.169169,-34.619603106173784
6054279279.27928,-34.664996655637765
6054389389.389389,-34.7103020677264
6054499499.499499,-34.7554711073368
6054609609.60961,-34.80029714465991
6054719719.71972,-34.84552048669494
6054829829.82983,-34.89076164381564
6054939939.9399395,-34.93595319888064
6055050050.05005,-34.980685005088475
6055160160.16016,-35.02531900470598
6055270270.27027,-35.069928611091086
6055380380.380381,-35.11470738012794
6055490490.490491,-35.15917951769056
6055600600.6006,-35.20365704725225
6055710710.710711,-35.248047470099664
6055820820.820821,-35.29238764615975
6055930930.930931,-35.33670718672431
6056041041.041041,-35.38078084698935
6056151151.151151,-35.424884446055515
6056261261.261261,-35.468907287788184
6056371371.371371,-35.512832955936446
6056481481.481482,-35.55672107455278
6056591591.591592,-35.600511813866206
6056701701.701702,-35.644270340425535
6056811811.811811,-35.687873931769204
6056921921.921922,-35.731487316162884
6057032032.032032,-35.775088912848034
6057142142.142142,-35.81836904805547
6057252252.252253,-35.86171503554576
6057362362.362362,-35.90498597095478
6057472472.472472,-35.94818670457097
6057582582.582582,-35.99130920506451
6057692692.692693,-36.034325021781726
6057802802.802803,-36.077340469956184
6057912912.912913,-36.12024241416766
6058023023.023023,-36.16306728613351
6058133133.133133,-36.20583420629326
6058243243.243243,-36.248490607901886
6058353353.3533535,-36.291111285182154
6058463463.463464,-36.33366498798247
6058573573.573573,-36.37612998464387
6058683683.683683,-36.418499967038
6058793793.793794,-36.46091014355426
6058903903.903904,-36.5029227203882
6059014014.014014,-36.54524377665949
6059124124.124125,-36.587351677558445
6059234234.234234,-36.6295229633445
6059344344.344344,-36.6713750532646
6059454454.454454,-36.71323439705354
6059564564.564565,-36.754866964291665
6059674674.674675,-36.796779662589486
6059784784.784784,-36.838447982757515
6059894894.894895,-36.880022746538046
6060005005.005005,-36.921518017618055
6060115115.115115,-36.9630001545234
6060225225.225225,-37.00440087724306
6060335335.335336,-37.045712212910274
6060445445.445445,-37.08695152691534
6060555555.555555,-37.128118171638675
6060665665.665666,-37.16922201448919
6060775775.775776,-37.21024835546956
6060885885.885886,-37.251201503996
6060995995.995996,-37.292095999805895
6061106106.106106,-37.33290674160128
6061216216.216216,-37.37365197298551
6061326326.326326,-37.41433113269947
6061436436.436437,-37.45493715441121
6061546546.546547,-37.4954744939531
6061656656.656656,-37.53594228842944
6061766766.766767,-37.57633824857136
6061876876.876877,-37.616664620709656
6061986986.986987,-37.656928602806914
6062097097.097097,-37.69712494955526
6062207207.207207,-37.737243935100665
6062317317.317317,-37.77729993839756
6062427427.427427,-37.81727961586766
6062537537.537538,-37.85719265790142
6062647647.647648,-37.897044187061624
6062757757.757758,-37.93682759339333
6062867867.867867,-37.97653674401138
6062977977.977978,-38.01618282532124
6063088088.088088,-38.055760125729265
6063198198.198198,-38.09526818151754
6063308308.308309,-38.13471243112332
6063418418.418419,-38.174082628881166
6063528528.528528,-38.213381049975695
6063638638.6386385,-38.25257255749409
6063748748.748749,-38.29179878547215
6063858858.858859,-38.330905856790594
6063968968.968969,-38.36976996922961
6064079079.079079,-38.40892004205446
6064189189.189189,-38.44782708006866
6064299299.299299,-38.48667009977345
6064409409.4094095,-38.52544503217594
6064519519.51952,-38.564149956173495
6064629629.62963,-38.6027947661517
6064739739.739739,-38.64136784106472
6064849849.84985,-38.67987944178948
6064959959.95996,-38.718331870837005
6065070070.07007,-38.75670632984887
6065180180.180181,-38.79502532101844
