Frequency,Power_dB
6065180180.180181,-43.214745251059995
6065290290.29029,-43.25065483335534
6065400400.4004,-43.28627989181544
6065510510.51051,-43.321866314655765
6065620620.620621,-43.35739285519155
6065730730.730731,-43.39288742380336
6065840840.840841,-43.428328049257175
6065950950.950951,-43.46364408421388
6066061061.061061,-43.49906843394615
6066171171.171171,-43.53437220310168
6066281281.281281,-43.56962086627796
6066391391.391392,-43.60484044898175
6066501501.501501,-43.63997008715768
6066611611.611611,-43.67511515957668
6066721721.721722,-43.71016400427389
6066831831.831832,-43.74520364426739
6066941941.941942,-43.78018620455069
6067052052.0520525,-43.8151098241528
6067162162.162162,-43.849992437878186
6067272272.272272,-43.884825440815405
6067382382.382382,-43.91961722784879
6067492492.492493,-43.954349367557725
6067602602.602603,-43.98905089735288
6067712712.712712,-44.02369790146027
6067822822.822823,-44.058307401256954
6067932932.932933,-44.092850725726066
6068043043.043043,-44.12735966710321
6068153153.153153,-44.161822805839236
6068263263.263264,-44.19624278907743
6068373373.373373,-44.23060391212884
6068483483.483483,-44.2649319929705
6068593593.593594,-44.299203409506944
6068703703.703704,-44.33343345602748
6068813813.813814,-44.367620403970264
6068923923.9239235,-44.4017460804622
6069034034.034034,-44.435847785303565
6069144144.144144,-44.46989227788359
6069254254.254254,-44.50389262827811
6069364364.364365,-44.53784460985892
6069474474.474475,-44.57175566703283
6069584584.584584,-44.60560253436961
6069694694.6946945,-44.63941650281539
6069804804.804805,-44.67319105261819
6069914914.914915,-44.70690528058395
6070025025.025025,-44.74051773320029
6070135135.135135,-44.774201529986016
6070245245.245245,-44.807788537771586
6070355355.355355,-44.84132499798069
6070465465.465466,-44.874816098223675
6070575575.575576,-44.908261332257865
6070685685.685686,-44.94165998710314
6070795795.795795,-44.97501889670927
6070905905.905906,-45.008325539237845
6071016016.016016,-45.04157641035059
6071126126.126126,-45.074791430949006
6071236236.236237,-45.10797794985385
6071346346.346346,-45.14109675901646
6071456456.456456,-45.174180506263724
6071566566.566566,-45.2072003268582
6071676676.676677,-45.24019420583974
6071786786.786787,-45.27314570639706
6071896896.896897,-45.306034993031815
6072007007.007007,-45.338881618311504
6072117117.117117,-45.37171004501664
6072227227.227227,-45.40445051644153
6072337337.3373375,-45.43718067890802
6072447447.447448,-45.46977591591312
6072557557.557557,-45.50262352966398
6072667667.667667,-45.536011439985714
6072777777.777778,-45.56757066582895
6072887887.887888,-45.6000717171318
6072997997.997998,-45.63252485472063
6073108108.1081085,-45.664940819704015
6073218218.218218,-45.697290719323874
6073328328.328328,-45.729600941546764
6073438438.438438,-45.76186544984614
6073548548.548549,-45.79409753846724
6073658658.658659,-45.82626710017031
6073768768.768768,-45.85840467107374
6073878878.878879,-45.89049334598522
6073988988.988989,-45.92254227974064
6074099099.099099,-45.954529414129524
6074209209.209209,-45.986487735981186
6074319319.31932,-46.01841182954628
6074429429.429429,-46.05028802681461
6074539539.539539,-46.08210655286963
6074649649.64965,-46.11388979962898
6074759759.75976,-46.14562620859547
6074869869.86987,-46.17731760836473
6074979979.9799795,-46.208970070947544
6075090090.09009,-46.24057405741085
6075200200.2002,-46.27213705253905
6075310310.31031,-46.30365611292221
6075420420.420421,-46.335131148210266
6075530530.530531,-46.3665590702942
6075640640.64064,-46.39794896065037
6075750750.750751,-46.4293007328105
6075860860.860861,-46.460595150711754
6075970970.970971,-46.49185373866675
6076081081.081081,-46.523071040056166
6076191191.191191,-46.554243642372285
6076301301.301301,-46.58537269536535
6076411411.411411,-46.616459520991995
6076521521.521522,-46.647503236222676
6076631631.631632,-46.67850388145254
6076741741.741742,-46.709460395429815
6076851851.851851,-46.74037588149615
6076961961.961962,-46.77124960669185
6077072072.072072,-46.802078824060075
6077182182.182182,-46.83286859816447
6077292292.292293,-46.863613596520835
6077402402.402403,-46.89431548911793
6077512512.512512,-46.9249766209624
6077622622.6226225,-46.95559622987632
6077732732.732733,-46.98617061246139
6077842842.842843,-47.016705721748636
6077952952.952953,-47.04720026020806
6078063063.063063,-47.07765068600877
6078173173.173173,-47.108058876478324
6078283283.283283,-47.13842812167209
6078393393.3933935,-47.168749416341015
6078503503.503504,-47.19903213900555
6078613613.613613,-47.22927614779667
6078723723.723723,-47.259474834327236
6078833833.833834,-47.28963687289459
6078943943.943944,-47.31975401564881
6079054054.054054,-47.34982872887517
6079164164.164165,-47.37986483121733
6079274274.274274,-47.4098591501231
6079384384.384384,-47.439814051457944
6079494494.494494,-47.469726814673024
6079604604.604605,-47.49959418844557
6079714714.714715,-47.529424623641006
6079824824.824825,-47.55920986195693
6079934934.934935,-47.58896282370097
6080045045.045045,-47.61867100577544
6080155155.155155,-47.648338802229105
6080265265.265265,-47.67796595869957
6080375375.375376,-47.7075481384033
6080485485.485485,-47.73710071872745
6080595595.595595,-47.76660277174645
6080705705.705706,-47.796072906407105
6080815815.815816,-47.825495709306594
6080925925.925926,-47.85488407864554
6081036036.0360365,-47.884224120490785
6081146146.146146,-47.913534750749164
6081256256.256256,-47.94279432886054
6081366366.366366,-47.97202484605678
6081476476.476477,-48.00121363662274
6081586586.586587,-48.03035702354515
6081696696.696696,-48.05946240303723
6081806806.806807,-48.088529813334844
6081916916.916917,-48.11756850931536
6082027027.027027,-48.14656665344211
6082137137.137137,-48.175496550222164
6082247247.247248,-48.20440625001103
6082357357.357357,-48.23328305665112
6082467467.467467,-48.26211692979055
6082577577.577578,-48.290903319169956
6082687687.687688,-48.319669838270514
6082797797.797798,-48.34838319789506
6082907907.9079075,-48.37705589855652
6083018018.018018,-48.405696738096054
6083128128.128128,-48.434293057081504
6083238238.238238,-48.46284761313811
6083348348.348349,-48.49138220258337
6083458458.458459,-48.519870318650874
6083568568.568568,-48.54830459670711
6083678678.6786785,-48.57671413254097
6083788788.788789,-48.605082187219836
6083898898.898899,-48.63341290923002
6084009009.009009,-48.661708728618876
6084119119.119119,-48.68996705234623
6084229229.229229,-48.71818280119379
6084339339.339339,-48.74636198986589
6084449449.44945,-48.77450362188762
6084559559.55956,-48.802607581624386
6084669669.66967,-48.83067692753602
6084779779.779779,-48.8587022117204
6084889889.88989,-48.886699528078836
6085000000.0,-48.91465210807485
