Frequency,Power_dB
5986341341.341341,-39.15519153155313
5986451451.451451,-39.118038944510815
5986561561.561562,-39.08081998958795
5986671671.671672,-39.0435391133129
5986781781.781782,-39.00619804847847
5986891891.8918915,-38.9687878651563
5987002002.002002,-38.9313216513826
5987112112.112112,-38.8937715912444
5987222222.222222,-38.856169307572515
5987332332.332333,-38.818503074230804
5987442442.442443,-38.78076789562118
5987552552.552552,-38.742968974226
5987662662.6626625,-38.705080936586626
5987772772.772773,-38.66718189805128
5987882882.882883,-38.62918445063478
5987992992.992993,-38.591120831282
5988103103.103103,-38.5529958927592
5988213213.213213,-38.51479803773569
5988323323.323323,-38.47654329194346
5988433433.433434,-38.43821528779981
5988543543.543544,-38.39977065850252
5988653653.653654,-38.36140958424362
5988763763.763763,-38.32283953179325
5988873873.873874,-38.2842743904817
5988983983.983984,-38.24558127657788
5989094094.094094,-38.20685298637372
5989204204.204205,-38.16805835789539
5989314314.314314,-38.12918956083192
5989424424.424424,-38.09025741269187
5989534534.534534,-38.051260494742564
5989644644.644645,-38.01218862853712
5989754754.754755,-37.973051068434515
5989864864.864865,-37.9338461940864
5989974974.974975,-37.89457183319131
5990085085.085085,-37.85522773985801
5990195195.195195,-37.8156329367616
5990305305.3053055,-37.776329887056136
5990415415.415416,-37.736775496329244
5990525525.525525,-37.69715500013595
5990635635.635635,-37.657463677296064
5990745745.745746,-37.617699279403894
5990855855.855856,-37.577868736394635
5990965965.965966,-37.537962793785084
5991076076.0760765,-37.49798925134405
5991186186.186186,-37.457947583238905
5991296296.296296,-37.41783434977822
5991406406.406406,-37.3776456981541
5991516516.516517,-37.33738824020925
5991626626.626627,-37.29705585792121
5991736736.736736,-37.25665620320919
5991846846.846847,-37.21619084123441
5991956956.956957,-37.17564680571738
5992067067.067067,-37.135022135161066
5992177177.177177,-37.09425917728649
5992287287.287288,-37.05357446309344
5992397397.397397,-37.01274178091691
5992507507.507507,-36.9718330191363
5992617617.617618,-36.930850381459706
5992727727.727728,-36.88979872531657
5992837837.837838,-36.84867050302093
5992947947.9479475,-36.80747254825479
5993058058.058058,-36.76620308524511
5993168168.168168,-36.72485212277978
5993278278.278278,-36.68342753607013
5993388388.388389,-36.6419344965819
5993498498.498499,-36.60036518891515
5993608608.608608,-36.55872064678324
5993718718.718719,-36.51700178170226
5993828828.828829,-36.47520649548848
5993938938.938939,-36.43333620347113
5994049049.049049,-36.39140435698734
5994159159.159159,-36.349317678216494
5994269269.269269,-36.30717969548863
5994379379.379379,-36.26511299250838
5994489489.48949,-36.222744614953214
5994599599.5996,-36.18054552379908
5994709709.70971,-36.13814468092363
5994819819.819819,-36.095771774884795
5994929929.92993,-36.0531083960379
5995040040.04004,-36.01054413309478
5995150150.15015,-35.96790886381369
5995260260.260261,-35.92502651996777
5995370370.37037,-35.88210375023563
5995480480.48048,-35.839189433441476
5995590590.5905905,-35.79614684453459
5995700700.700701,-35.75306121063957
5995810810.810811,-35.70990901486081
5995920920.920921,-35.66662743494854
5996031031.031031,-35.623337101468564
5996141141.141141,-35.579920150443584
5996251251.251251,-35.53643792920208
5996361361.3613615,-35.492876047172544
5996471471.471472,-35.449234081654936
5996581581.581581,-35.40551268628698
5996691691.691691,-35.36170143141557
5996801801.801802,-35.31783468719583
5996911911.911912,-35.27387671491822
5997022022.022022,-35.22985151000178
5997132132.132133,-35.185715462562726
5997242242.242242,-35.14152016323949
5997352352.352352,-35.09722714183978
5997462462.462462,-35.05287854431731
5997572572.572573,-35.00845634070767
5997682682.682683,-34.963959738754355
5997792792.792792,-34.91930581276765
5997902902.902903,-34.874632850537225
5998013013.013013,-34.82986990978661
5998123123.123123,-34.7850216280965
5998233233.233233,-34.7401180468533
5998343343.343344,-34.695130059483546
5998453453.453453,-34.65000140866147
5998563563.563563,-34.60483338276465
5998673673.673674,-34.55937805356341
5998783783.783784,-34.51430746347708
5998893893.893894,-34.46885464995563
5999004004.0040045,-34.42356054886686
5999114114.114114,-34.37787954071226
5999224224.224224,-34.33207919901575
5999334334.334334,-34.28641865065683
5999444444.444445,-34.2401955721227
5999554554.554555,-34.19459875830172
5999664664.664664,-34.14859420753238
5999774774.774775,-34.102520266417784
5999884884.884885,-34.05635308437722
5999994994.994995,-34.01010275098396
6000105105.105105,-33.96376500258879
6000215215.215216,-33.917360736409364
6000325325.325325,-33.87087158788286
6000435435.435435,-33.82428302262677
6000545545.545546,-33.77761977883213
6000655655.655656,-33.730869974009686
6000765765.765766,-33.68403422565815
6000875875.875875,-33.63711971032135
6000985985.985986,-33.590117054497625
6001096096.096096,-33.54302457035569
6001206206.206206,-33.495855454710025
6001316316.316317,-33.44865084199466
6001426426.426427,-33.40125734492631
6001536536.536536,-33.353829104624666
6001646646.6466465,-33.306320572426884
6001756756.756757,-33.25871781130978
6001866866.866867,-33.211041623380794
6001976976.976977,-33.16326348057032
6002087087.087087,-33.11542015674402
6002197197.197197,-33.06748038180339
6002307307.307307,-33.01945285827115
6002417417.417418,-32.97134683635133
6002527527.527528,-32.923159942180035
6002637637.637638,-32.87487874920359
6002747747.747747,-32.82650740149024
6002857857.857858,-32.77805371769762
6002967967.967968,-32.7295181139685
6003078078.078078,-32.68089342862066
6003188188.188189,-32.63218344131455
6003298298.298298,-32.583385818676845
6003408408.408408,-32.53450716123176
6003518518.518518,-32.48553912182179
6003628628.628629,-32.43648573731444
6003738738.738739,-32.3873482293918
6003848848.848849,-32.33812231549885
6003958958.958959,-32.28881136055564
6004069069.069069,-32.239413106119
6004179179.179179,-32.189881898021895
6004289289.289289,-32.14037475699325
6004399399.3994,-32.09071115686119
6004509509.509509,-32.040971272289546
6004619619.619619,-31.99114612893198
6004729729.72973,-31.941234485037022
6004839839.83984,-31.891236364154054
6004949949.94995,-31.84115534037918
6005060060.0600605,-31.790974132866303
6005170170.17017,-31.74073065324785
6005280280.28028,-31.69040295199096
6005390390.39039,-31.63997835992572
6005500500.500501,-31.589467122871696
6005610610.610611,-31.538869438468396
6005720720.72072,-31.488186345861855
6005830830.830831,-31.437424432714778
6005940940.940941,-31.38657893869304
6006051051.051051,-31.335649642424663
6006161161.161161,-31.2846320503118
6006271271.271272,-31.23353316429742
6006381381.381381,-31.182357974301162
6006491491.491491,-31.13108294798502
6006601601.601602,-31.07967867939253
6006711711.711712,-31.028298236365323
6006821821.821822,-30.9767807226417
6006931931.9319315,-30.925176814652332
6007042042.042042,-30.87349590787185
6007152152.152152,-30.82173217368129
6007262262.262262,-30.7698776457083
6007372372.372373,-30.71795418736368
6007482482.482483,-30.6659483953836
6007592592.592592,-30.613851426502762
6007702702.7027025,-30.561684562776236
6007812812.812813,-30.509438903604774
6007922922.922923,-30.457105650574846
6008033033.033033,-30.404695960009683
6008143143.143143,-30.3522085583326
6008253253.253253,-30.29964190355679
6008363363.363363,-30.24700218798347
6008473473.473474,-30.194277496214248
6008583583.583584,-30.14147709101561
6008693693.693694,-30.08860127947471
6008803803.803803,-30.035651193810573
6008913913.913914,-29.98262401930822
6009024024.024024,-29.92952244760167
6009134134.134134,-29.876346452676614
6009244244.244245,-29.823097614404006
6009354354.354354,-29.769776809101415
6009464464.464464,-29.716381132454337
6009574574.574574,-29.662914937155875
6009684684.684685,-29.609382750799604
6009794794.794795,-29.55577289440788
6009904904.904905,-29.502100527749498
6010015015.015015,-29.448356626519455
6010125125.125125,-29.394545846772353
6010235235.235235,-29.340669436973755
6010345345.3453455,-29.28672794600957
6010455455.455456,-29.232718922833605
6010565565.565565,-29.17864607725228
6010675675.675675,-29.124512049412694
6010785785.785786,-29.070319391872168
6010895895.895896,-29.016066240085564
6011006006.006006,-28.96175152304974
6011116116.116117,-28.90737780122282
6011226226.226226,-28.852948103755764
6011336336.336336,-28.79846403769151
6011446446.446446,-28.743928802848018
6011556556.556557,-28.689332355791002
6011666666.666667,-28.63468930580317
6011776776.776776,-28.5799964510246
6011886886.886887,-28.525257529932794
6011996996.996997,-28.470470068347055
6012107107.107107,-28.41563461972632
6012217217.217217,-28.360754648197798
6012327327.327328,-28.305840043457728
6012437437.437437,-28.250881945837563
6012547547.547547,-28.19588153676313
6012657657.657658,-28.14085075621321
6012767767.767768,-28.08577537375946
6012877877.877878,-28.030677526670935
6012987987.9879875,-27.97555292273988
6013098098.098098,-27.92039618268855
6013208208.208208,-27.865205476052424
6013318318.318318,-27.810003243654748
6013428428.428429,-27.754743510825996
6013538538.538539,-27.6995187732621
6013648648.648648,-27.644258831756986
6013758758.758759,-27.58898094303521
6013868868.868869,-27.533583359426245
6013978978.978979,-27.478262672915754
6014089089.089089,-27.423086439154233
6014199199.1992,-27.367825025117405
6014309309.309309,-27.31248284729459
6014419419.419419,-27.257186915738117
6014529529.52953,-27.201887665652016
6014639639.63964,-27.146604477925607
6014749749.74975,-27.091461179242636
6014859859.859859,-27.036083981579154
6014969969.96997,-26.980848927659984
6015080080.08008,-26.925643021182175
6015190190.19019,-26.870462992330076
6015300300.300301,-26.815320074214206
6015410410.410411,-26.76017928041511
6015520520.52052,-26.70507311297719
6015630630.6306305,-26.650134665302602
6015740740.740741,-26.59514386132262
6015850850.850851,-26.540223460879098
6015960960.960961,-26.48538095064947
6016071071.071071,-26.430564084683922
6016181181.181181,-26.375834592895004
6016291291.291291,-26.321177520859777
6016401401.4014015,-26.266599615923703
6016511511.511512,-26.21210669154165
6016621621.621622,-26.157703214673838
6016731731.731731,-26.10339719877988
6016841841.841842,-26.049189546575107
6016951951.951952,-25.99509357179386
6017062062.062062,-25.941105292155783
6017172172.172173,-25.887239229542956
6017282282.282282,-25.833498143258225
6017392392.392392,-25.779889262612897
6017502502.502502,-25.726420079226884
6017612612.612613,-25.673103623107835
6017722722.722723,-25.61993465227603
6017832832.832833,-25.56692749573397
6017942942.942943,-25.514090804504633
6018053053.053053,-25.461432210536884
6018163163.163163,-25.408954890156593
6018273273.273273,-25.35667059952283
6018383383.383384,-25.304587714446747
6018493493.493493,-25.252714040756636
6018603603.603603,-25.201060473400645
6018713713.713714,-25.149627484879026
6018823823.823824,-25.09843356179053
6018933933.933934,-25.047486372537165
6019044044.0440445,-24.996787315410465
6019154154.154154,-24.946358019076385
6019264264.264264,-24.896199753833955
6019374374.374374,-24.846313874688413
6019484484.484485,-24.796744780860877
6019594594.594595,-24.747505190763178
6019704704.704704,-24.69853117910464
6019814814.814815,-24.649882631360413
6019924924.924925,-24.601587475601676
6020035035.035035,-24.553585500719592
6020145145.145145,-24.506041889088294
6020255255.255256,-24.45883965943247
6020365365.365365,-24.41199321783253
6020475475.475475,-24.365530035126838
6020585585.585586,-24.319509291780463
6020695695.695696,-24.27389169400773
6020805805.805806,-24.228718406539677
6020915915.9159155,-24.18397615969016
6021026026.026026,-24.139706349249664
6021136136.136136,-24.09588066431332
6021246246.246246,-24.052553753053303
6021356356.356357,-24.009728286465617
6021466466.466467,-23.96740250793023
6021576576.576576,-23.9256104419311
6021686686.6866865,-23.88434643689132
6021796796.796797,-23.8436319226316
6021906906.906907,-23.803513050646245
6022017017.017017,-23.76391748607176
6022127127.127127,-23.72494122885748
6022237237.237237,-23.6865717257838
6022347347.347347,-23.648822801990917
6022457457.457458,-23.611890145759055
6022567567.567568,-23.575242254618814
6022677677.677678,-23.539439044210404
6022787787.787787,-23.50428817634061
6022897897.897898,-23.469876375718485
6023008008.008008,-23.436146297412428
6023118118.118118,-23.403137536172174
6023228228.228229,-23.37086034802242
6023338338.338338,-23.339327672642163
6023448448.448448,-23.308556979708314
6023558558.558558,-23.278562583985753
6023668668.668669,-23.249344371388503
6023778778.778779,-23.220948148501122
6023888888.888889,-23.193356578448878
6023998998.998999,-23.166591548374598
6024109109.109109,-23.140666212588897
6024219219.219219,-23.11559344201389
6024329329.3293295,-23.091385959184834
6024439439.43944,-23.06805678141182
6024549549.549549,-23.045590990210627
6024659659.659659,-23.024066154482497
6024769769.76977,-23.0034339072497
6024879879.87988,-22.983724683098913
6024989989.98999,-22.964944111356715
6025100100.1001005,-22.947076140392035
6025210210.21021,-22.930205426331433
6025320320.32032,-22.91429215836817
6025430430.43043,-22.899332094319448
6025540540.540541,-22.88534661940026
6025650650.650651,-22.872344522606923
6025760760.76076,-22.860341444733635
6025870870.870871,-22.84935546441784
6025980980.980981,-22.839330898946656
6026091091.091091,-22.830336822383686
6026201201.201201,-22.82235677283633
6026311311.311312,-22.815397022764515
6026421421.421421,-22.809459619400215
6026531531.531531,-22.804549519133403
6026641641.641642,-22.800669215464076
6026751751.751752,-22.797820319239534
6026861861.861862,-22.79600472798829
6026971971.9719715,-22.795225807952605
6027082082.082082,-22.795479777545566
6027192192.192192,-22.79676816067996
6027302302.302302,-22.799090592449822
6027412412.412413,-22.802445805643032
6027522522.522523,-22.806832099507744
6027632632.632632,-22.812245710879225
6027742742.742743,-22.818686527757457
6027852852.852853,-22.82614385211535
6027962962.962963,-22.83462555204835
6028073073.073073,-22.84411694224565
6028183183.183183,-22.85461583190851
6028293293.293293,-22.86611346650831
6028403403.403403,-22.878605595523176
6028513513.513514,-22.892093536914082
6028623623.623624,-22.906566751013116
6028733733.733734,-22.921988308930793
6028843843.843843,-22.938404804629194
6028953953.953954,-22.95574319696813
6029064064.064064,-22.974047005740275
6029174174.174174,-22.99328171949842
6029284284.284285,-23.013450803688627
6029394394.394394,-23.03452932804582
6029504504.504504,-23.05651727870508
6029614614.6146145,-23.079398054533662
6029724724.724725,-23.103161058978607
6029834834.834835,-23.127748835510438
6029944944.944945,-23.153227744552737
6030055055.055055,-23.17962564144355
6030165165.165165,-23.206813373678578
6030275275.275275,-23.23484607892609
6030385385.3853855,-23.263595416464817
6030495495.495496,-23.293188421512085
6030605605.605606,-23.32357006014125
6030715715.715715,-23.354713044824713
6030825825.825826,-23.386611601464807
6030935935.935936,-23.419251860775177
6031046046.046046,-23.452614858244416
6031156156.156157,-23.486695708857795
6031266266.266266,-23.521471469746572
6031376376.376376,-23.55693110449696
6031486486.486486,-23.593008436391557
6031596596.596597,-23.62987556641024
6031706706.706707,-23.667275581413065
6031816816.816817,-23.70542103604032
6031926926.926927,-23.743946277948247
6032037037.037037,-23.78331089999604
6032147147.147147,-23.823111946968503
6032257257.257257,-23.863555153700418
6032367367.367368,-23.904527486773716
6032477477.477477,-23.946059779222786
6032587587.587587,-23.988112742628303
6032697697.697698,-24.030679776056346
6032807807.807808,-24.073778245373703
6032917917.917918,-24.117359593157907
6033028028.0280285,-24.16137996286796
6033138138.138138,-24.20587821839674
6033248248.248248,-24.250843358612535
6033358358.358358,-24.29623790015647
6033468468.468469,-24.34205450780925
6033578578.578579,-24.388290589203756
6033688688.688688,-24.43492940003737
6033798798.798799,-24.481959276166975
6033908908.908909,-24.529355742114667
6034019019.019019,-24.57705493950371
6034129129.129129,-24.62523278165012
6034239239.23924,-24.673709602765904
6034349349.349349,-24.72258106831204
6034459459.459459,-24.771611150107624
6034569569.56957,-24.821032759417633
6034679679.67968,-24.870766838113305
6034789789.78979,-24.920786034484664
6034899899.8998995,-24.971083063676467
6035010010.01001,-25.02164212346596
6035120120.12012,-25.072464225296862
6035230230.23023,-25.12351269883198
6035340340.340341,-25.174851542037437
6035450450.450451,-25.226389170612904
6035560560.56056,-25.27815316163288
6035670670.6706705,-25.33013328653861
6035780780.780781,-25.382314768306586
6035890890.890891,-25.434693223452427
6036001001.001001,-25.487258954039646
6036111111.111111,-25.540009843611543
6036221221.221221,-25.59293110917251
6036331331.331331,-25.646013777167923
6036441441.441442,-25.699258432865477
6036551551.551552,-25.752654554445186
6036661661.661662,-25.80619014421876
6036771771.771771,-25.859861680976486
6036881881.881882,-25.91366918343126
6036991991.991992,-25.967590951816376
6037102102.102102,-26.0216338015373
6037212212.212213,-26.075785879770727
6037322322.322322,-26.130044855922378
6037432432.432432,-26.1844003270543
6037542542.542542,-26.238846121248386
6037652652.652653,-26.29338223465254
6037762762.762763,-26.34800028398965
6037872872.872873,-26.4026935167295
6037982982.982983,-26.45745204833122
6038093093.093093,-26.512288549169007
6038203203.203203,-26.567177375700354
6038313313.3133135,-26.622105960315224
6038423423.423424,-26.677102369422066
6038533533.533533,-26.73217957778516
6038643643.643643,-26.7872584692999
6038753753.753754,-26.84239168419252
6038863863.863864,-26.89755052431071
6038973973.973974,-26.952742587660197
6039084084.0840845,-27.007961271029558
6039194194.194194,-27.063213958108733
6039304304.304304,-27.118457144100404
6039414414.414414,-27.173715832877647
6039524524.524525,-27.229037537588653
6039634634.634635,-27.28432129671419
6039744744.744744,-27.339587290336105
6039854854.854855,-27.394936885887383
6039964964.964965,-27.450250501644973
6040075075.075075,-27.50566100388965
6040185185.185185,-27.560829312425582
6040295295.295296,-27.616116518223144
6040405405.405405,-27.671391428535813
6040515515.515515,-27.72664643862852
6040625625.625626,-27.781882376035092
6040735735.735736,-27.837113922223082
6040845845.845846,-27.892299366933187
6040955955.9559555,-27.947471265781047
6041066066.066066,-28.00261557779909
6041176176.176176,-28.057735270644564
6041286286.286286,-28.112824862798064
6041396396.396397,-28.16786780727739
6041506506.506507,-28.222886720967686
6041616616.616616,-28.277868513217697
6041726726.726727,-28.332807399823785
6041836836.836837,-28.387701532263762
6041946946.946947,-28.442559233472423
6042057057.057057,-28.497370340492118
6042167167.167167,-28.552136019216448
6042277277.277277,-28.606852897818328
6042387387.387387,-28.661523663392288
6042497497.497498,-28.716140717497858
6042607607.607608,-28.77059555289123
6042717717.717718,-28.825218584025187
6042827827.827827,-28.87967628213275
6042937937.937938,-28.934077168675657
6043048048.048048,-28.988422011083436
6043158158.158158,-29.042708852142923
6043268268.268269,-29.09693030496031
6043378378.378378,-29.15109452410632
6043488488.488488,-29.20519895764876
6043598598.5985985,-29.259237044383646
6043708708.708709,-29.313215926272505
6043818818.818819,-29.36712605501768
6043928928.928929,-29.42097132184132
6044039039.039039,-29.47474750353871
6044149149.149149,-29.528458547479545
6044259259.259259,-29.58209592092085
6044369369.3693695,-29.635668414817317
6044479479.47948,-29.689174797974793
6044589589.58959,-29.742600144656244
6044699699.699699,-29.795961451999702
6044809809.80981,-29.84924652093855
6044919919.91992,-29.90246043631231
6045030030.03003,-29.95559971555715
6045140140.140141,-30.008664506331193
6045250250.25025,-30.061654901365664
6045360360.36036,-30.114569067697865
6045470470.47047,-30.16741472546098
6045580580.580581,-30.220169284593197
6045690690.690691,-30.27285119915871
6045800800.8008,-30.325457496283846
6045910910.910911,-30.37798756674431
6046021021.021021,-30.430438722480453
6046131131.131131,-30.482806198297027
6046241241.241241,-30.53509676277426
6046351351.351352,-30.58730530682277
6046461461.461461,-30.639437359943862
6046571571.571571,-30.6914896571315
6046681681.681682,-30.743459618837733
6046791791.791792,-30.795347643464254
6046901901.901902,-30.84715418869186
6047012012.0120125,-30.898877266117033
6047122122.122122,-30.950519247401743
6047232232.232232,-31.00207711727986
6047342342.342342,-31.053557464002793
6047452452.452453,-31.104900596064283
6047562562.562563,-31.15627515021142
6047672672.672672,-31.207488390693143
6047782782.782783,-31.258628364280263
6047892892.892893,-31.309673288549426
6048003003.003003,-31.360660374371385
6048113113.113113,-31.41155108683396
6048223223.223224,-31.46236071213803
6048333333.333333,-31.513078584799956
6048443443.443443,-31.563718674497025
6048553553.553554,-31.614269780995485
6048663663.663664,-31.664736954461247
6048773773.773774,-31.715120667725138
6048883883.883883,-31.765416848640285
6048993993.993994,-31.81559680065463
6049104104.104104,-31.865752003859527
6049214214.214214,-31.9157928054953
6049324324.324325,-31.9657463803199
6049434434.434435,-32.01561896201589
6049544544.544544,-32.065399968383595
6049654654.6546545,-32.11510085042497
6049764764.764765,-32.16477477445787
6049874874.874875,-32.21426629115099
6049984984.984985,-32.26367333443779
6050095095.095095,-32.313028636329165
6050205205.205205,-32.362298707090375
6050315315.315315,-32.41148026625865
6050425425.425426,-32.46057747159853
6050535535.535536,-32.50958873293729
6050645645.645646,-32.55851607326555
6050755755.755755,-32.60735133935306
6050865865.865866,-32.656105899196746
6050975975.975976,-32.70477265174747
6051086086.086086,-32.75335627537668
6051196196.196197,-32.80185041457883
6051306306.306306,-32.850262691877774
6051416416.416416,-32.898583278449124
6051526526.526526,-32.94682384517154
6051636636.636637,-32.99497623245286
6051746746.746747,-33.043041782819785
6051856856.856857,-33.09102149526801
6051966966.966967,-33.13892107404716
6052077077.077077,-33.18672907326374
6052187187.187187,-33.23445695815587
6052297297.2972975,-33.282099358126615
6052407407.407408,-33.329652828807426
6052517517.517517,-33.37714070188128
6052627627.627627,-33.424507864960866
6052737737.737738,-33.47185906069303
6052847847.847848,-33.51902296897339
6052957957.957958,-33.56615376457964
6053068068.0680685,-33.61320113379061
6053178178.178178,-33.66017418056978
6053288288.288288,-33.707099307331056
6053398398.398398,-33.75383032228495
6053508508.508509,-33.80053490969885
6053618618.618619,-33.847159643140344
6053728728.728728,-33.89370215302251
6053838838.838839,-33.940152831922845
6053948948.948949,-33.98651613081568
6054059059.059059,-34.03280788555254
6054169169.169169,-34.07904070898479
6054279279.27928,-34.12515399343063
6054389389.389389,-34.17119072028261
6054499499.499499,-34.21711129639522
6054609609.60961,-34.263356839563386
6054719719.71972,-34.30905132329873
6054829829.82983,-34.35451173153761
6054939939.9399395,-34.40040142286725
6055050050.05005,-34.44549566836483
6055160160.16016,-34.49118061499472
6055270270.27027,-34.53664819103126
6055380380.380381,-34.581869826063084
6055490490.490491,-34.62702230147934
6055600600.6006,-34.672156072607535
6055710710.710711,-34.717164842730725
6055820820.820821,-34.76216447188874
6055930930.930931,-34.806957156739585
6056041041.041041,-34.85184793185759
6056151151.151151,-34.89656340553506
6056261261.261261,-34.94123827009564
6056371371.371371,-34.985804910005186
6056481481.481482,-35.03026694412854
6056591591.591592,-35.07464046495288
6056701701.701702,-35.1189677876543
6056811811.811811,-35.16321151189403
6056921921.921922,-35.207386001723805
6057032032.032032,-35.2515139008285
6057142142.142142,-35.295463502244786
6057252252.252253,-35.339371491238325
6057362362.362362,-35.38318396000494
6057472472.472472,-35.42697650507721
6057582582.582582,-35.47066331438633
6057692692.692693,-35.51427084453576
6057802802.802803,-35.55780464005889
6057912912.912913,-35.60124070050104
6058023023.023023,-35.644596493019066
6058133133.133133,-35.68787496546571
6058243243.243243,-35.73112713596936
6058353353.3533535,-35.77427609735439
6058463463.463464,-35.81727221025382
6058573573.573573,-35.860305351857974
6058683683.683683,-35.90315614761158
6058793793.793794,-35.94589423267587
6058903903.903904,-35.98874298569382
6059014014.014014,-36.031416259738805
6059124124.124125,-36.07401315977934
6059234234.234234,-36.11668324820697
6059344344.344344,-36.159023648145435
6059454454.454454,-36.20129408427276
6059564564.564565,-36.243616166701486
6059674674.674675,-36.28576338955081
6059784784.784784,-36.327954989089065
6059894894.894895,-36.3700119226384
6060005005.005005,-36.412008100957834
6060115115.115115,-36.45386261145886
6060225225.225225,-36.495733780355664
6060335335.335336,-36.53749143512741
6060445445.445445,-36.57917279950611
6060555555.555555,-36.620784715990894
6060665665.665666,-36.662316062196425
6060775775.775776,-36.70377170988448
6060885885.885886,-36.74515593101023
6060995995.995996,-36.786473183073
6061106106.106106,-36.827712134534266
6061216216.216216,-36.8688690108208
6061326326.326326,-36.90995925910208
6061436436.436437,-36.95098002473591
6061546546.546547,-36.99192346975683
6061656656.656656,-37.03279645125585
6061766766.766767,-37.07359281122514
6061876876.876877,-37.114318462997446
6061986986.986987,-37.15496921157802
6062097097.097097,-37.19555282277322
6062207207.207207,-37.23605914555998
6062317317.317317,-37.276502037436984
6062427427.427427,-37.316872954918324
6062537537.537538,-37.35716565670471
6062647647.647648,-37.397385998004125
6062757757.757758,-37.43752952937426
6062867867.867867,-37.477614931131484
6062977977.977978,-37.51763024494552
6063088088.088088,-37.55756697624555
6063198198.198198,-37.59742786682392
6063308308.308309,-37.63723843316936
6063418418.418419,-37.67695837179892
6063528528.528528,-37.71661708334962
6063638638.6386385,-37.756202660498246
6063748748.748749,-37.79572355520605
6063858858.858859,-37.83517611582381
6063968968.968969,-37.87454667145768
6064079079.079079,-37.91385872694721
6064189189.189189,-37.95310152456517
6064299299.299299,-37.992274446845656
6064409409.4094095,-38.03137793515616
6064519519.51952,-38.07041495870352
6064629629.62963,-38.1093829166924
6064739739.739739,-38.14828285281982
6064849849.84985,-38.18711049551848
6064959959.95996,-38.22587590459476
6065070070.07007,-38.26456609771961
