Frequency,Power_dB
5982487487.487488,-38.06372004210391
5982597597.597597,-38.027802991988224
5982707707.707707,-37.991822852077206
5982817817.817818,-37.955776443943506
5982927927.927928,-37.91966522214315
5983038038.038038,-37.883488603291624
5983148148.148149,-37.84724561843076
5983258258.258258,-37.81093883896733
5983368368.368368,-37.77456405671805
5983478478.478478,-37.738126580607016
5983588588.588589,-37.70161992258397
5983698698.698699,-37.66504951120716
5983808808.808809,-37.62840978802684
5983918918.918919,-37.591703938835735
5984029029.029029,-37.55493073068547
5984139139.139139,-37.518088296302224
5984249249.249249,-37.48118116855834
5984359359.35936,-37.444203572958685
5984469469.469469,-37.407160780374355
5984579579.579579,-37.37004872294415
5984689689.68969,-37.33286736782263
5984799799.7998,-37.2956180287768
5984909909.90991,-37.25829722584665
5985020020.0200205,-37.2209100632209
5985130130.13013,-37.183452442790596
5985240240.24024,-37.14592485313767
5985350350.35035,-37.10832797013788
5985460460.460461,-37.07065888992629
5985570570.570571,-37.03292200213987
5985680680.68068,-36.99510953371846
5985790790.790791,-36.95722947500143
5985900900.900901,-36.91927729166579
5986011011.011011,-36.881268458261104
5986121121.121121,-36.8431697535207
5986231231.231232,-36.80502255229305
5986341341.341341,-36.76675459973856
5986451451.451451,-36.72848317119191
5986561561.561562,-36.690079298085266
5986671671.671672,-36.65161960051401
5986781781.781782,-36.61308250593282
5986891891.8918915,-36.57447367841954
5987002002.002002,-36.535809473887284
5987112112.112112,-36.49704983817985
5987222222.222222,-36.4582269746535
5987332332.332333,-36.419328632566476
5987442442.442443,-36.38035506499759
5987552552.552552,-36.34127692083567
5987662662.6626625,-36.30215960357734
5987772772.772773,-36.26298150989362
5987882882.882883,-36.22370647426787
5987992992.992993,-36.18435377483472
5988103103.103103,-36.14492476857248
5988213213.213213,-36.10541912280644
5988323323.323323,-36.06584022269061
5988433433.433434,-36.02617797658209
5988543543.543544,-35.98644443369126
5988653653.653654,-35.94663327037165
5988763763.763763,-35.90673617479564
5988873873.873874,-35.86676845307208
5988983983.983984,-35.826718685712976
5989094094.094094,-35.786591024971386
5989204204.204205,-35.746387724824885
5989314314.314314,-35.706097897420065
5989424424.424424,-35.66572824451586
5989534534.534534,-35.62528157343158
5989644644.644645,-35.58475697513653
5989754754.754755,-35.544149195991864
5989864864.864865,-35.50345782536594
5989974974.974975,-35.462692351117866
5990085085.085085,-35.42183966768488
5990195195.195195,-35.380904087052556
5990305305.3053055,-35.33988843751088
5990415415.415416,-35.29879135301013
5990525525.525525,-35.25760976912477
5990635635.635635,-35.216345460020264
5990745745.745746,-35.17500520825965
5990855855.855856,-35.13356108735469
5990965965.965966,-35.09205156401609
5991076076.0760765,-35.05045254193354
5991186186.186186,-35.00876972741624
5991296296.296296,-34.96698311707952
5991406406.406406,-34.925142751015784
5991516516.516517,-34.8831977773321
5991626626.626627,-34.84117556830026
5991736736.736736,-34.799058050404724
5991846846.846847,-34.75685751163306
5991956956.956957,-34.71456864131473
5992067067.067067,-34.6721919227747
5992177177.177177,-34.62973607493498
5992287287.287288,-34.587177117134345
5992397397.397397,-34.54453949219848
5992507507.507507,-34.50181684806482
5992617617.617618,-34.45899633749177
5992727727.727728,-34.41608501888585
5992837837.837838,-34.37308131761506
5992947947.9479475,-34.329998683013116
5993058058.058058,-34.286827037689434
5993168168.168168,-34.243563067929216
5993278278.278278,-34.2001918383269
5993388388.388389,-34.15673232779733
5993498498.498499,-34.11318941189677
5993608608.608608,-34.06954993408053
5993718718.718719,-34.0258279713852
5993828828.828829,-33.98201024970003
5993938938.938939,-33.93809563293995
5994049049.049049,-33.89404296590111
5994159159.159159,-33.84996465698692
5994269269.269269,-33.80576474569973
5994379379.379379,-33.761416976565286
5994489489.48949,-33.71705899996257
5994599599.5996,-33.672637215810596
5994709709.70971,-33.62801163818331
5994819819.819819,-33.58333063236587
5994929929.92993,-33.53846245989815
5995040040.04004,-33.493736999726764
5995150150.15015,-33.44864958320977
5995260260.260261,-33.4035579253688
5995370370.37037,-33.3584448006616
5995480480.48048,-33.313315689926085
5995590590.5905905,-33.26780355249913
5995700700.700701,-33.222338986857025
5995810810.810811,-33.17673091234548
5995920920.920921,-33.13104827107964
5996031031.031031,-33.085307204962405
5996141141.141141,-33.03930557865837
5996251251.251251,-32.993423896725076
5996361361.3613615,-32.94728390859335
5996471471.471472,-32.90111955786905
5996581581.581581,-32.85484590410683
5996691691.691691,-32.8084434400892
5996801801.801802,-32.76194106345529
5996911911.911912,-32.715334918579
5997022022.022022,-32.66861279652015
5997132132.132133,-32.62178907579912
5997242242.242242,-32.57485820538576
5997352352.352352,-32.52782062446261
5997462462.462462,-32.480673920674306
5997572572.572573,-32.433418547144804
5997682682.682683,-32.386054169403515
5997792792.792792,-32.33857980377219
5997902902.902903,-32.290995463762755
5998013013.013013,-32.24329934434976
5998123123.123123,-32.19549291492947
5998233233.233233,-32.14741128344586
5998343343.343344,-32.099704903017816
5998453453.453453,-32.051585164321864
5998563563.563563,-32.00295660712048
5998673673.673674,-31.954946333547056
5998783783.783784,-31.906375182710526
5998893893.893894,-31.85785776186364
5999004004.0040045,-31.808972348186742
5999114114.114114,-31.760123493775183
5999224224.224224,-31.710924178365183
5999334334.334334,-31.662101093124278
5999444444.444445,-31.612803751530578
5999554554.554555,-31.563379832660686
5999664664.664664,-31.514170910008154
5999774774.774775,-31.464633137436238
5999884884.884885,-31.414966008993986
5999994994.994995,-31.365174333099276
6000105105.105105,-31.315264902282856
6000215215.215216,-31.265223386593604
6000325325.325325,-31.21505708872121
6000435435.435435,-31.164778786349345
6000545545.545546,-31.11437285503959
6000655655.655656,-31.06383837246719
6000765765.765766,-31.013181280617687
6000875875.875875,-30.962403618744
6000985985.985986,-30.91147817952168
6001096096.096096,-30.86043462819562
6001206206.206206,-30.809262303291703
6001316316.316317,-30.757959978845705
6001426426.426427,-30.706526711675437
6001536536.536536,-30.654962036115364
6001646646.6466465,-30.60327480266711
6001756756.756757,-30.551437808786574
6001866866.866867,-30.499471042923403
6001976976.976977,-30.44737466092834
6002087087.087087,-30.395140994522038
6002197197.197197,-30.342768565975575
6002307307.307307,-30.29026905567722
6002417417.417418,-30.23761883612729
6002527527.527528,-30.184836074044334
6002637637.637638,-30.13191289084058
6002747747.747747,-30.078850009491504
6002857857.857858,-30.025645396098128
6002967967.967968,-29.972298796268397
6003078078.078078,-29.91880943409933
6003188188.188189,-29.865175819608282
6003298298.298298,-29.811397456782018
6003408408.408408,-29.757473557635365
6003518518.518518,-29.70339080646484
6003628628.628629,-29.649184391854874
6003738738.738739,-29.594817019509634
6003848848.848849,-29.540300761452798
6003958958.958959,-29.485633118675132
6004069069.069069,-29.430812478967553
6004179179.179179,-29.37587960984203
6004289289.289289,-29.320718875150938
6004399399.3994,-29.265438592102562
6004509509.509509,-29.210003914438744
6004619619.619619,-29.15441396080851
6004729729.72973,-29.09866206680224
6004839839.83984,-29.04275253728794
6004949949.94995,-28.98668608814097
6005060060.0600605,-28.930453695782028
6005170170.17017,-28.874061872603846
6005280280.28028,-28.81750765708658
6005390390.39039,-28.760786884208393
6005500500.500501,-28.703903453760944
6005610610.610611,-28.646848024361375
6005720720.72072,-28.589626030322613
6005830830.830831,-28.53223940360919
6005940940.940941,-28.47467761547169
6006051051.051051,-28.41694519781113
6006161161.161161,-28.359038159923756
6006271271.271272,-28.3009581857472
6006381381.381381,-28.242694409947795
6006491491.491491,-28.184268009466543
6006601601.601602,-28.12576762429388
6006711711.711712,-28.066765999319472
6006821821.821822,-28.007893850145408
6006931931.9319315,-27.948737423820077
6007042042.042042,-27.88939888293644
6007152152.152152,-27.829873905231395
6007262262.262262,-27.770189060401755
6007372372.372373,-27.710219178926167
6007482482.482483,-27.65007525586813
6007592592.592592,-27.589889168127577
6007702702.7027025,-27.529418203091225
6007812812.812813,-27.46876547923361
6007922922.922923,-27.407886211932066
6008033033.033033,-27.346830193100928
6008143143.143143,-27.285489281103224
6008253253.253253,-27.224115627268716
6008363363.363363,-27.16242236611788
6008473473.473474,-27.10056520762361
6008583583.583584,-27.03849777792955
6008693693.693694,-26.976212739508284
6008803803.803803,-26.913718974414245
6008913913.913914,-26.851030018477793
6009024024.024024,-26.78809278679882
6009134134.134134,-26.724967711699733
6009244244.244245,-26.661617505515387
6009354354.354354,-26.59805155132367
6009464464.464464,-26.53426366416656
6009574574.574574,-26.470255995009765
6009684684.684685,-26.406022830984384
6009794794.794795,-26.341564097608995
6009904904.904905,-26.276870113807192
6010015015.015015,-26.211946403572675
6010125125.125125,-26.146797253979045
6010235235.235235,-26.081411960987737
6010345345.3453455,-26.015786383856828
6010455455.455456,-25.9499258356891
6010565565.565565,-25.883820116731577
6010675675.675675,-25.817472550495665
6010785785.785786,-25.75088006115039
6010895895.895896,-25.684038854160328
6011006006.006006,-25.616944046662802
6011116116.116117,-25.549601700998977
6011226226.226226,-25.482005605390434
6011336336.336336,-25.414157663513272
6011446446.446446,-25.346176775936
6011556556.556557,-25.277657642154566
6011666666.666667,-25.209015354638986
6011776776.776776,-25.140109939125978
6011886886.886887,-25.070929230034494
6011996996.996997,-25.001483366245168
6012107107.107107,-24.931755652923385
6012217217.217217,-24.861757206911136
6012327327.327328,-24.791471791890032
6012437437.437437,-24.720907582887065
6012547547.547547,-24.650057105095968
6012657657.657658,-24.578916173044085
6012767767.767768,-24.507486733410758
6012877877.877878,-24.43576974497381
6012987987.9879875,-24.363749002080795
6013098098.098098,-24.29143456117687
6013208208.208208,-24.21881127171573
6013318318.318318,-24.1458882079595
6013428428.428429,-24.072655085264017
6013538538.538539,-23.999109357589425
6013648648.648648,-23.92525738011286
6013758758.758759,-23.85108319424637
6013868868.868869,-23.77659253763813
6013978978.978979,-23.70177798982533
6014089089.089089,-23.62663770133925
6014199199.1992,-23.551167484605138
6014309309.309309,-23.475368865505203
6014419419.419419,-23.39923338474756
6014529529.52953,-23.322762107739493
6014639639.63964,-23.245948458003873
6014749749.74975,-23.16879302367896
6014859859.859859,-23.091288216782246
6014969969.96997,-23.013433734029114
6015080080.08008,-22.935226015992562
6015190190.19019,-22.856665302759858
6015300300.300301,-22.777753896274255
6015410410.410411,-22.69847347859529
6015520520.52052,-22.618824717507934
6015630630.6306305,-22.538813148187558
6015740740.740741,-22.458439197813206
6015850850.850851,-22.377666191528846
6015960960.960961,-22.29653367210834
6016071071.071071,-22.21501882744643
6016181181.181181,-22.133118757578252
6016291291.291291,-22.050845222624886
6016401401.4014015,-21.968178059230155
6016511511.511512,-21.885122468589714
6016621621.621622,-21.80168406236298
6016731731.731731,-21.717823882955223
6016841841.841842,-21.633603733246538
6016951951.951952,-21.548959922285633
6017062062.062062,-21.463938108441084
6017172172.172173,-21.378488336488417
6017282282.282282,-21.292647222683044
6017392392.392392,-21.206405204985394
6017502502.502502,-21.119754009272313
6017612612.612613,-21.032696493155512
6017722722.722723,-20.945220776410395
6017832832.832833,-20.85735701079156
6017942942.942943,-20.769070202631596
6018053053.053053,-20.680375555598673
6018163163.163163,-20.591268115583794
6018273273.273273,-20.50178017688345
6018383383.383384,-20.411860943580336
6018493493.493493,-20.32148006511987
6018603603.603603,-20.230798948766747
6018713713.713714,-20.139677442579007
6018823823.823824,-20.048147745711304
6018933933.933934,-19.956224724110648
6019044044.0440445,-19.86394071453978
6019154154.154154,-19.771334686138346
6019264264.264264,-19.678152561450375
6019374374.374374,-19.584671361223812
6019484484.484485,-19.490834028197014
6019594594.594595,-19.396647891386294
6019704704.704704,-19.302080364619698
6019814814.814815,-19.207192169829867
6019924924.924925,-19.111952708066077
6020035035.035035,-19.01641015600984
6020145145.145145,-18.92052511661481
6020255255.255256,-18.824346210999394
6020365365.365365,-18.727843686458982
6020475475.475475,-18.63114508567442
6020585585.585586,-18.534152116328137
6020695695.695696,-18.436924649854816
6020805805.805806,-18.33948012992706
6020915915.9159155,-18.241842640853335
6021026026.026026,-18.14400545597482
6021136136.136136,-18.046050650812845
6021246246.246246,-17.94796461933572
6021356356.356357,-17.84978897603743
6021466466.466467,-17.75155799515734
6021576576.576576,-17.653281590823113
6021686686.6866865,-17.555006180820016
6021796796.796797,-17.45677340527707
6021906906.906907,-17.35863850154763
6022017017.017017,-17.260614101548143
6022127127.127127,-17.162783735982643
6022237237.237237,-17.06516416380454
6022347347.347347,-16.967831151615314
6022457457.457458,-16.870749028113032
6022567567.567568,-16.774147573643326
6022677677.677678,-16.677939126585684
6022787787.787787,-16.582279724123694
6022897897.897898,-16.487176324964487
6023008008.008008,-16.39275216323849
6023118118.118118,-16.299001640785264
6023228228.228229,-16.206079237486357
6023338338.338338,-16.11405062799556
6023448448.448448,-16.022991545102265
6023558558.558558,-15.932998773098277
6023668668.668669,-15.844169205921439
6023778778.778779,-15.756601355899818
6023888888.888889,-15.670392055462905
6023998998.998999,-15.585652378370781
6024109109.109109,-15.502391303632514
6024219219.219219,-15.420977892396337
6024329329.3293295,-15.341286124116053
6024439439.43944,-15.26351316474124
6024549549.549549,-15.18775525418696
6024659659.659659,-15.114177742163115
6024769769.76977,-15.042851237218962
6024879879.87988,-14.973973412714194
6024989989.98999,-14.90759526495058
6025100100.1001005,-14.843884731199644
6025210210.21021,-14.782912550738054
6025320320.32032,-14.724852153491248
6025430430.43043,-14.669808380603932
6025540540.540541,-14.617902286465132
6025650650.650651,-14.569235338238713
6025760760.76076,-14.52392459801689
6025870870.870871,-14.482106357218882
6025980980.980981,-14.443789258544044
6026091091.091091,-14.409154405638354
6026201201.201201,-14.378251176887183
6026311311.311312,-14.351167170069772
6026421421.421421,-14.327965467095929
6026531531.531531,-14.308705710751497
6026641641.641642,-14.293442757653054
6026751751.751752,-14.282210643948389
6026861861.861862,-14.275039485779615
6026971971.9719715,-14.27195712815319
6027082082.082082,-14.272960709632258
6027192192.192192,-14.27805064875939
6027302302.302302,-14.287216945646378
6027412412.412413,-14.300433496197051
6027522522.522523,-14.317665575382478
6027632632.632632,-14.33886521914171
6027742742.742743,-14.363981816038233
6027852852.852853,-14.392947287147337
6027962962.962963,-14.425696426946516
6028073073.073073,-14.462134729202148
6028183183.183183,-14.502160571034253
6028293293.293293,-14.54574089986884
6028403403.403403,-14.592709581053278
6028513513.513514,-14.642984309066833
6028623623.623624,-14.696434509898005
6028733733.733734,-14.753008851797361
6028843843.843843,-14.81248119396583
6028953953.953954,-14.874811643744167
6029064064.064064,-14.939856842042175
6029174174.174174,-15.007491907471092
6029284284.284285,-15.077590399981887
6029394394.394394,-15.150024678258582
6029504504.504504,-15.224685025478891
6029614614.6146145,-15.30144463290565
6029724724.724725,-15.380174763799161
6029834834.834835,-15.460764600921578
6029944944.944945,-15.543094727754756
6030055055.055055,-15.62705949948235
6030165165.165165,-15.712534322741753
6030275275.275275,-15.799403659805137
6030385385.3853855,-15.887629203810889
6030495495.495496,-15.977055544268175
6030605605.605606,-16.06756620133367
6030715715.715715,-16.15910945899715
6030825825.825826,-16.251564776600787
6030935935.935936,-16.344913393780196
6031046046.046046,-16.439003614743008
6031156156.156157,-16.533784453171478
6031266266.266266,-16.62918022706957
6031376376.376376,-16.72512387196584
6031486486.486486,-16.821534761706225
6031596596.596597,-16.918376174103486
6031706706.706707,-17.015565253078734
6031816816.816817,-17.113057436476268
6031926926.926927,-17.210802937726
6032037037.037037,-17.30872295031986
6032147147.147147,-17.406832197729337
6032257257.257257,-17.50499097222756
6032367367.367368,-17.603260733168057
6032477477.477477,-17.701523805749872
6032587587.587587,-17.799789496716144
6032697697.697698,-17.897998659118258
6032807807.807808,-17.996135395016992
6032917917.917918,-18.094164400070255
6033028028.0280285,-18.192059866577246
6033138138.138138,-18.289791453052246
6033248248.248248,-18.387315216894805
6033358358.358358,-18.484682652291923
6033468468.468469,-18.581792262224972
6033578578.578579,-18.678666961571828
6033688688.688688,-18.775270428792055
6033798798.798799,-18.871594224726337
6033908908.908909,-18.96761219757302
6034019019.019019,-19.06341295219279
6034129129.129129,-19.158749204882035
6034239239.23924,-19.253822653384915
6034349349.349349,-19.34854863218586
6034459459.459459,-19.442917616816615
6034569569.56957,-19.536942660758967
6034679679.67968,-19.630729522503685
6034789789.78979,-19.723775798655623
6034899899.8998995,-19.816917960067066
6035010010.01001,-19.909257693451238
6035120120.12012,-20.001398768019385
6035230230.23023,-20.093126222374224
6035340340.340341,-20.184462745580518
6035450450.450451,-20.275381810313505
6035560560.56056,-20.365917487999212
6035670670.6706705,-20.45604188789973
6035780780.780781,-20.545768078034037
6035890890.890891,-20.63506087323794
6036001001.001001,-20.72396311054382
6036111111.111111,-20.8124589532757
6036221221.221221,-20.900544432635677
6036331331.331331,-20.988216321470865
6036441441.441442,-21.075485170776957
6036551551.551552,-21.16233706927361
6036661661.661662,-21.248791746978185
6036771771.771771,-21.334838705834414
6036881881.881882,-21.420496137961237
6036991991.991992,-21.505724799983682
6037102102.102102,-21.590562116301783
6037212212.212213,-21.675023376202454
6037322322.322322,-21.758993868785545
6037432432.432432,-21.842691282446438
6037542542.542542,-21.925945817865966
6037652652.652653,-22.00880922893424
6037762762.762763,-22.09128462992092
6037872872.872873,-22.17337387021498
6037982982.982983,-22.25508734038265
6038093093.093093,-22.336408443287098
6038203203.203203,-22.417357521477697
6038313313.3133135,-22.497946641817244
6038423423.423424,-22.578137376926932
6038533533.533533,-22.65797134666896
6038643643.643643,-22.73743395267484
6038753753.753754,-22.816537324583592
6038863863.863864,-22.895277880448077
6038973973.973974,-22.973661369771193
6039084084.0840845,-23.051695851624423
6039194194.194194,-23.12937946152873
6039304304.304304,-23.20671271319344
6039414414.414414,-23.283699272256804
6039524524.524525,-23.360345603892547
6039634634.634635,-23.436650115484042
6039744744.744744,-23.512621617903235
6039854854.854855,-23.588258688086142
6039964964.964965,-23.66356520629858
6040075075.075075,-23.738543792818987
6040185185.185185,-23.813200633522634
6040295295.295296,-23.887535250457546
6040405405.405405,-23.96155260978194
6040515515.515515,-24.03525451842402
6040625625.625626,-24.108642788217942
6040735735.735736,-24.18172506583001
6040845845.845846,-24.254500507329844
6040955955.9559555,-24.326970553635945
6041066066.066066,-24.39914025421875
6041176176.176176,-24.47101477445291
6041286286.286286,-24.542586381805563
6041396396.396397,-24.6138777438589
6041506506.506507,-24.68487333096344
6041616616.616616,-24.75558292609091
6041726726.726727,-24.826006126059596
6041836836.836837,-24.89615300334581
6041946946.946947,-24.966019306205915
6042057057.057057,-25.035607430037018
6042167167.167167,-25.10492268146492
6042277277.277277,-25.17396928606359
6042387387.387387,-25.242745682908847
6042497497.497498,-25.31125872083539
6042607607.607608,-25.37937868878558
6042717717.717718,-25.447494245632768
6042827827.827827,-25.51522305032006
6042937937.937938,-25.582696334556978
6043048048.048048,-25.649913988462856
6043158158.158158,-25.716885411055195
6043268268.268269,-25.783599660763763
6043378378.378378,-25.850073346356808
6043488488.488488,-25.916301769299054
6043598598.5985985,-25.98228112466515
6043708708.708709,-26.048031424458237
6043818818.818819,-26.11353687770425
6043928928.928929,-26.178810138835836
6044039039.039039,-26.24384962625149
6044149149.149149,-26.308656445075542
6044259259.259259,-26.37322985149862
6044369369.3693695,-26.437580654596246
6044479479.47948,-26.501706570591864
6044589589.58959,-26.565606498628824
6044699699.699699,-26.629288096981163
6044809809.80981,-26.692745899743528
6044919919.91992,-26.755987992019598
6045030030.03003,-26.81900961723231
6045140140.140141,-26.881822621083586
6045250250.25025,-26.944427242790603
6045360360.36036,-27.006812659332454
6045470470.47047,-27.06899511895628
6045580580.580581,-27.130960175427546
6045690690.690691,-27.192755770247892
6045800800.8008,-27.254293759486778
6045910910.910911,-27.315652823235375
6046021021.021021,-27.37682779828028
6046131131.131131,-27.437790810990855
6046241241.241241,-27.49855853082685
6046351351.351352,-27.559130825798768
6046461461.461461,-27.619454879736608
6046571571.571571,-27.679675368645476
6046681681.681682,-27.739704134712674
6046791791.791792,-27.799503023492946
6046901901.901902,-27.859121298323814
6047012012.0120125,-27.91855109692097
6047122122.122122,-27.977801253781422
6047232232.232232,-28.036885937944277
6047342342.342342,-28.095851328650312
6047452452.452453,-28.15445034452351
6047562562.562563,-28.21297565853711
6047672672.672672,-28.27132301232146
6047782782.782783,-28.329492101880483
6047892892.892893,-28.387493339778445
6048003003.003003,-28.445308696254386
6048113113.113113,-28.502956388613242
6048223223.223224,-28.56043153367189
6048333333.333333,-28.61773802064402
6048443443.443443,-28.674876038182916
6048553553.553554,-28.731846619255812
6048663663.663664,-28.78865450813437
6048773773.773774,-28.84529080554904
6048883883.883883,-28.901766498014027
6048993993.993994,-28.95808195679001
6049104104.104104,-29.014229118949373
6049214214.214214,-29.070220816020786
6049324324.324325,-29.12604961344222
6049434434.434435,-29.18172232951963
6049544544.544544,-29.23723778644522
6049654654.6546545,-29.292595270286334
6049764764.764765,-29.34780025277135
6049874874.874875,-29.402833770403888
6049984984.984985,-29.45774436681254
6050095095.095095,-29.51248866397151
6050205205.205205,-29.56708209325498
6050315315.315315,-29.621524903502788
6050425425.425426,-29.675830051909628
6050535535.535536,-29.729964746878963
6050645645.645646,-29.783963340245947
6050755755.755755,-29.837816064335925
6050865865.865866,-29.89152292987501
6050975975.975976,-29.945085606713853
6051086086.086086,-29.998504881892288
6051196196.196197,-30.051781261374785
6051306306.306306,-30.104916788064166
6051416416.416416,-30.15791029694025
6051526526.526526,-30.210764793922223
6051636636.636637,-30.26348004547294
6051746746.746747,-30.31605752256708
6051856856.856857,-30.368498429555373
6051966966.966967,-30.420806655908763
6052077077.077077,-30.472966712648017
6052187187.187187,-30.52500002473706
6052297297.2972975,-30.576890459863236
6052407407.407408,-30.628661994667368
6052517517.517517,-30.680301158818246
6052627627.627627,-30.73179753395773
6052737737.737738,-30.783160874040348
6052847847.847848,-30.83439937773646
6052957957.957958,-30.885508283060254
6053068068.0680685,-30.936488742317998
6053178178.178178,-30.98733415516749
6053288288.288288,-31.03806826310057
6053398398.398398,-31.088662853009666
6053508508.508509,-31.139135295832702
6053618618.618619,-31.189471461392444
6053728728.728728,-31.23970267780841
6053838838.838839,-31.289805041707837
6053948948.948949,-31.339776756041914
6054059059.059059,-31.389629112784768
6054169169.169169,-31.439362932498213
6054279279.27928,-31.488968179013888
6054389389.389389,-31.53841979353936
6054499499.499499,-31.587577519103107
6054609609.60961,-31.637074429801103
6054719719.71972,-31.685851307311523
6054829829.82983,-31.73521719006675
6054939939.9399395,-31.78411967686938
6055050050.05005,-31.83288981622617
6055160160.16016,-31.881712377159637
6055270270.27027,-31.93025967457291
6055380380.380381,-31.978717311850318
6055490490.490491,-32.02666713098172
6055600600.6006,-32.075046531665734
6055710710.710711,-32.12333447463802
6055820820.820821,-32.17095471711821
6055930930.930931,-32.21897565819114
6056041041.041041,-32.266727690550084
6056151151.151151,-32.31436889521942
6056261261.261261,-32.36196296292885
6056371371.371371,-32.40931950097671
6056481481.481482,-32.456630139207135
6056591591.591592,-32.50383186285668
6056701701.701702,-32.550925036899876
6056811811.811811,-32.59791098728152
6056921921.921922,-32.64478861996575
6057032032.032032,-32.69155993887193
6057142142.142142,-32.73823060824982
6057252252.252253,-32.784780164469325
6057362362.362362,-32.83123531540645
6057472472.472472,-32.87758530363717
6057582582.582582,-32.92382816459312
6057692692.692693,-32.96994583514537
6057802802.802803,-33.01600466964625
6057912912.912913,-33.0620956079334
6058023023.023023,-33.10777135782578
6058133133.133133,-33.15350967893599
6058243243.243243,-33.19912603975923
6058353353.3533535,-33.24469741865737
6058463463.463464,-33.290065226993484
6058573573.573573,-33.33537029253723
6058683683.683683,-33.38052798816713
6058793793.793794,-33.425801986751544
6058903903.903904,-33.4707770082096
6059014014.014014,-33.51588383472045
6059124124.124125,-33.5605326415761
6059234234.234234,-33.605240282647124
6059344344.344344,-33.64988118296381
6059454454.454454,-33.69443313179339
6059564564.564565,-33.73889189681101
6059674674.674675,-33.7832254573394
6059784784.784784,-33.82746167444119
6059894894.894895,-33.87162883924959
6060005005.005005,-33.915694036876445
6060115115.115115,-33.9596512952692
6060225225.225225,-34.00352899804393
6060335335.335336,-34.04732078278418
6060445445.445445,-34.090987784888526
6060555555.555555,-34.13459478613842
6060665665.665666,-34.1780781977137
6060775775.775776,-34.22148857019509
6060885885.885886,-34.264807443054565
6060995995.995996,-34.30791582363993
6061106106.106106,-34.35116191387601
6061216216.216216,-34.39420654455557
6061326326.326326,-34.43716220938312
6061436436.436437,-34.480025009649026
6061546546.546547,-34.52279819652185
6061656656.656656,-34.56548416524757
6061766766.766767,-34.60807684528194
6061876876.876877,-34.650589684015145
6061986986.986987,-34.693005630970845
6062097097.097097,-34.7353392529985
6062207207.207207,-34.77758248055112
6062317317.317317,-34.81974053333319
6062427427.427427,-34.86181538776923
6062537537.537538,-34.90379490910057
6062647647.647648,-34.945695021874215
6062757757.757758,-34.987512834198625
6062867867.867867,-35.02923646400798
6062977977.977978,-35.070880400652044
6063088088.088088,-35.11243051079978
6063198198.198198,-35.15392220691004
6063308308.308309,-35.195305146284596
6063418418.418419,-35.23661441955147
6063528528.528528,-35.27783550002472
6063638638.6386385,-35.318978416821935
6063748748.748749,-35.36003605866641
6063858858.858859,-35.40100933637022
6063968968.968969,-35.44190410361266
6064079079.079079,-35.482712841494575
6064189189.189189,-35.523447736577666
6064299299.299299,-35.56409349431975
6064409409.4094095,-35.60466257835242
6064519519.51952,-35.64514845023194
6064629629.62963,-35.685558799071686
6064739739.739739,-35.72588522631966
6064849849.84985,-35.76613446138819
6064959959.95996,-35.80629897477466
6065070070.07007,-35.84639026995504
