Frequency,Power_dB
6015410410.410411,-23.527201237572662
6015520520.52052,-23.78165738122619
6015630630.6306305,-23.976226062946537
6015740740.740741,-23.763090781733084
6015850850.850851,-23.325014632814636
6015960960.960961,-23.087602282768017
6016071071.071071,-23.18853031815415
6016181181.181181,-23.368509114886074
6016291291.291291,-23.233981538432147
6016401401.4014015,-22.78417590193996
6016511511.511512,-22.411308393071245
6016621621.621622,-22.37286555839593
6016731731.731731,-22.559271362625957
6016841841.841842,-22.600695993552193
6016951951.951952,-22.29085620786531
6017062062.062062,-21.891090227938584
6017172172.172173,-21.754126985948844
6017282282.282282,-21.939834225566052
6017392392.392392,-22.167924309750795
6017502502.502502,-22.081890558252724
6017612612.612613,-21.731841251104285
6017722722.722723,-21.509253794829263
6017832832.832833,-21.635560865714083
6017942942.942943,-21.970424432751557
6018053053.053053,-22.06118243325772
6018163163.163163,-21.755473528158745
6018273273.273273,-21.421692487273205
6018383383.383384,-21.426294411805245
6018493493.493493,-21.716809591087163
6018603603.603603,-21.838222844687564
6018713713.713714,-21.483774620546498
6018823823.823824,-21.01369999189589
6018933933.933934,-20.891751506486493
6019044044.0440445,-21.097316506504626
6019154154.154154,-21.12512982840706
6019264264.264264,-20.644578232216624
6019374374.374374,-20.143261740240284
6019484484.484485,-20.086032593243495
6019594594.594595,-20.308165211153664
6019704704.704704,-20.247222543545725
6019814814.814815,-20.143925158666192
6019924924.924925,-20.031672857065715
6020035035.035035,-19.988594396783064
6020145145.145145,-19.855399511171754
6020255255.255256,-19.669512815091323
6020365365.365365,-19.620865777316716
6020475475.475475,-19.50542439488327
6020585585.585586,-19.252255407070606
6020695695.695696,-18.913633585440607
6020805805.805806,-18.60324224738062
6020915915.9159155,-18.51628794346223
6021026026.026026,-18.08134067216598
6021136136.136136,-18.224708389230443
6021246246.246246,-18.04903210869776
6021356356.356357,-17.718621449106884
6021466466.466467,-17.60768227632353
6021576576.576576,-18.118959174719464
6021686686.6866865,-17.45973186354145
6021796796.796797,-17.29158661480504
6021906906.906907,-17.034542550031652
6022017017.017017,-17.07310775733766
6022127127.127127,-17.178350463837084
6022237237.237237,-17.054933679295047
6022347347.347347,-16.817881289760983
6022457457.457458,-17.012305650181347
6022567567.567568,-16.874580503269605
6022677677.677678,-16.58583013953514
6022787787.787787,-16.467152010016868
6022897897.897898,-16.00143146129622
6023008008.008008,-15.509598152491307
6023118118.118118,-15.29516399957668
6023228228.228229,-15.0533080762698
6023338338.338338,-14.733568470579641
6023448448.448448,-14.573201427009053
6023558558.558558,-14.562008791849323
6023668668.668669,-14.63684687688798
6023778778.778779,-14.641306904078554
6023888888.888889,-14.372434075944234
6023998998.998999,-13.87032811849955
6024109109.109109,-13.328873946804727
6024219219.219219,-12.949084239841646
6024329329.3293295,-12.809750575642852
6024439439.43944,-12.815641048796785
6024549549.549549,-12.731542080490136
6024659659.659659,-12.317115977935053
6024769769.76977,-11.599381473955866
6024879879.87988,-10.840453039402725
6024989989.98999,-10.281162961244306
6025100100.1001005,-9.968877316815856
6025210210.21021,-9.75391117542771
6025320320.32032,-9.350698964217884
6025430430.43043,-8.560635548629541
6025540540.540541,-7.516996546650425
6025650650.650651,-6.541030906729745
6025760760.76076,-5.8171963167090155
6025870870.870871,-5.273876099441949
6025980980.980981,-4.6357659203220365
6026091091.091091,-3.5610480734422154
6026201201.201201,-2.035966948501951
6026311311.311312,-0.4740308094851926
6026421421.421421,0.8323758541990216
6026531531.531531,2.163891330986168
6026641641.641642,4.636545222599487
6026751751.751752,7.952091688733066
6026861861.861862,12.93769703592384
6026971971.9719715,27.625026294258745
6027082082.082082,17.50498819001942
6027192192.192192,9.981563196986698
6027302302.302302,6.5780040398229005
6027412412.412413,3.195770927359515
6027522522.522523,1.4636751015398417
6027632632.632632,0.03489090046308618
6027742742.742743,-1.6451160799149065
6027852852.852853,-3.350943275037082
6027962962.962963,-4.591773427142435
6028073073.073073,-5.303434465169246
6028183183.183183,-5.851205441809519
6028293293.293293,-6.566133522806908
6028403403.403403,-7.536753296372666
6028513513.513514,-8.575810022080702
6028623623.623624,-9.336568095188802
6028733733.733734,-9.67752168188192
6028843843.843843,-9.817111569989805
6028953953.953954,-10.056924068505985
6029064064.064064,-10.547885128623435
6029174174.174174,-11.234182604356647
6029284284.284285,-11.878501705570976
6029394394.394394,-12.229227393324187
6029504504.504504,-12.276473226856766
6029614614.6146145,-12.254744645973062
6029724724.724725,-12.379781543317193
6029834834.834835,-12.739614592342157
6029944944.944945,-13.281470642028069
6030055055.055055,-13.793757193186956
6030165165.165165,-14.097277278528217
6030275275.275275,-14.162034009207332
6030385385.3853855,-14.136062710737185
6030495495.495496,-14.185798689767246
6030605605.605606,-14.40230651862884
6030715715.715715,-14.789991511610516
6030825825.825826,-15.206179137875992
6030935935.935936,-15.469382002956905
6031046046.046046,-15.745376400050986
6031156156.156157,-16.203709879679458
6031266266.266266,-16.50014342224769
6031376376.376376,-16.697573122344537
6031486486.486486,-16.879362567416685
6031596596.596597,-17.06331108000824
6031706706.706707,-17.086736766726965
6031816816.816817,-17.627496360656394
6031926926.926927,-17.124234615451776
6032037037.037037,-17.269190264758734
6032147147.147147,-17.286489181882374
6032257257.257257,-17.69637521326854
6032367367.367368,-17.935081995579118
6032477477.477477,-18.388646173315557
6032587587.587587,-17.68000837989959
6032697697.697698,-18.20300916915074
6032807807.807808,-18.507649136693445
6032917917.917918,-18.789668624091327
6033028028.0280285,-18.748754393773694
6033138138.138138,-19.204244640533467
6033248248.248248,-18.80809346784355
6033358358.358358,-19.699081862611926
6033468468.468469,-19.827193313467305
6033578578.578579,-19.973912048054885
6033688688.688688,-20.06673441546134
6033798798.798799,-20.17838435228454
6033908908.908909,-20.189870385320596
6034019019.019019,-20.30486456880135
6034129129.129129,-20.423543233288086
6034239239.23924,-20.55872961750549
6034349349.349349,-20.67198150144837
6034459459.459459,-20.462242447023762
6034569569.56957,-20.402907759061492
6034679679.67968,-20.822282818422607
6034789789.78979,-21.30267758795106
6034899899.8998995,-21.248742377561115
6035010010.01001,-20.929929659017752
6035120120.12012,-20.901778364883015
6035230230.23023,-21.25332123087601
6035340340.340341,-21.563657498529516
6035450450.450451,-21.43330669807611
6035560560.56056,-21.100403566273783
6035670670.6706705,-21.018707596491367
6035780780.780781,-21.30199646239643
6035890890.890891,-21.641530299397182
6036001001.001001,-21.65023936208995
6036111111.111111,-21.505136659097914
6036221221.221221,-21.26894660289299
6036331331.331331,-21.50508419022649
6036441441.441442,-21.93544492429705
6036551551.551552,-22.16495261149271
6036661661.661662,-22.046870718590085
6036771771.771771,-21.89464955952846
6036881881.881882,-22.03998075084393
6036991991.991992,-22.481019374045097
6037102102.102102,-22.881872113893948
6037212212.212213,-22.90819549557903
6037322322.322322,-22.708484872325187
6037432432.432432,-22.687656022066264
6037542542.542542,-23.00730715472642
6037652652.652653,-23.435005312683884
6037762762.762763,-23.549538357367297
6037872872.872873,-23.30244818146808
6037982982.982983,-23.09342728248849
6038093093.093093,-23.21383245421668
6038203203.203203,-23.563545566782324
6038313313.3133135,-23.738944020621034
6038423423.423424,-23.522636036219595
6038533533.533533,-23.21687027382496
6038643643.643643,-23.19389359966553
6038753753.753754,-23.484360830503007
6038863863.863864,-23.75629997468843
6038973973.973974,-23.678212736570785
6039084084.0840845,-23.40301162915749
6039194194.194194,-23.335180927397175
6039304304.304304,-23.62261929170147
6039414414.414414,-24.015416867137596
6039524524.524525,-24.10065125628875
6039634634.634635,-23.901798527657057
6039744744.744744,-23.83449352988776
6039854854.854855,-24.133715360398725
6039964964.964965,-24.621950287624145
6040075075.075075,-24.76897694185694
6040185185.185185,-24.555811745969713
6040295295.295296,-24.491621976344824
6040405405.405405,-24.80293869371284
6040515515.515515,-25.224991175718444
6040625625.625626,-25.26588609815191
6040735735.735736,-24.95872781202756
6040845845.845846,-24.834978241282002
6040955955.9559555,-25.109107543890595
6041066066.066066,-25.41514784355138
6041176176.176176,-25.271434343855148
6041286286.286286,-24.903982377514907
6041396396.396397,-24.85571739136997
6041506506.506507,-25.178408595675776
6041616616.616616,-25.3696893325738
6041726726.726727,-25.118465110761903
6041836836.836837,-24.879695439163818
6041946946.946947,-25.084368204523635
6042057057.057057,-25.51157936469839
6042167167.167167,-25.55738420953525
6042277277.277277,-25.307133951062454
6042387387.387387,-25.381803588976133
6042497497.497498,-25.88108055499633
6042607607.607608,-26.165849887528225
6042717717.717718,-25.93780335912154
6042827827.827827,-25.88065656223793
6042937937.937938,-26.32698688257321
6043048048.048048,-26.635931654826024
6043158158.158158,-26.325250228636143
6043268268.268269,-26.14123972487782
6043378378.378378,-26.500470665157238
6043488488.488488,-26.66603646944168
6043598598.5985985,-26.231258441845796
6043708708.708709,-26.079182658411952
6043818818.818819,-26.45932770153476
6043928928.928929,-26.460040864782542
6044039039.039039,-26.057345985508285
6044149149.149149,-26.23041830789866
6044259259.259259,-26.86885825634701
6044369369.3693695,-26.471182652578904
6044479479.47948,-26.381938054519516
6044589589.58959,-26.983315820773498
6044699699.699699,-27.068257441102624
6044809809.80981,-26.819035900391974
6044919919.91992,-27.364153719957102
6045030030.03003,-27.439493353027487
6045140140.140141,-27.03720549973348
6045250250.25025,-27.496342503091597
6045360360.36036,-27.20139055107399
6045470470.47047,-26.91204464661469
6045580580.580581,-27.354294136226244
6045690690.690691,-26.83223885227862
6045800800.8008,-27.186347492093184
6045910910.910911,-27.159985220627533
6046021021.021021,-27.330813630529377
6046131131.131131,-27.612017119769902
6046241241.241241,-27.84642196304887
6046351351.351352,-27.685596809412388
6046461461.461461,-28.04488524874592
6046571571.571571,-27.625605117938406
6046681681.681682,-27.443322500243582
6046791791.791792,-28.32898275160774
6046901901.901902,-28.025744714575502
6047012012.0120125,-27.34843821999084
6047122122.122122,-28.307748909550924
6047232232.232232,-27.9360794585932
6047342342.342342,-28.231943738156808
6047452452.452453,-27.72045006049965
6047562562.562563,-28.061549270450158
6047672672.672672,-27.685064294085265
6047782782.782783,-27.98355726849958
6047892892.892893,-28.53986823832102
6048003003.003003,-28.57546910447992
6048113113.113113,-29.003908278607028
6048223223.223224,-28.52651341178241
6048333333.333333,-28.851477279851537
6048443443.443443,-29.010340800465322
6048553553.553554,-29.106496350829488
6048663663.663664,-28.68991708915425
6048773773.773774,-28.48195081966395
6048883883.883883,-28.710820487156013
6048993993.993994,-28.982355996624356
6049104104.104104,-29.004665664440886
6049214214.214214,-28.796269936614564
6049324324.324325,-28.696304300301534
6049434434.434435,-28.625774641796752
6049544544.544544,-28.773217161921664
6049654654.6546545,-28.82919438823202
6049764764.764765,-28.856903598814164
6049874874.874875,-29.3545302468375
6049984984.984985,-29.364416805851505
6050095095.095095,-29.059820253759405
6050205205.205205,-29.099722019362353
6050315315.315315,-29.642875050236086
6050425425.425426,-29.892948388952405
6050535535.535536,-29.7315310220866
6050645645.645646,-29.594923606169168
6050755755.755755,-29.78588160542528
6050865865.865866,-30.328431808651366
6050975975.975976,-30.478646962928657
6051086086.086086,-30.33943782293172
6051196196.196197,-30.021022312563126
6051306306.306306,-30.10952620530201
6051416416.416416,-30.37330928023701
6051526526.526526,-30.742080597432704
6051636636.636637,-30.598067136538923
6051746746.746747,-30.29839906331007
6051856856.856857,-30.173419351469207
6051966966.966967,-30.045349169382156
6052077077.077077,-30.104117102463363
6052187187.187187,-30.341344585943958
6052297297.2972975,-30.554281882196
6052407407.407408,-30.7157222910621
6052517517.517517,-30.57144838302431
6052627627.627627,-30.223033226684535
6052737737.737738,-30.20219633446257
6052847847.847848,-30.203863388514016
6052957957.957958,-30.146590561867953
6053068068.0680685,-30.070746998006186
6053178178.178178,-30.345286100755615
6053288288.288288,-30.91252828530805
6053398398.398398,-30.820725322608325
6053508508.508509,-30.795979968663403
6053618618.618619,-30.927852039389023
6053728728.728728,-30.992608395319024
6053838838.838839,-30.819769021887865
6053948948.948949,-30.652311597476896
6054059059.059059,-30.99331004084624
6054169169.169169,-31.151825763665215
6054279279.27928,-29.63509663382007
6054389389.389389,-30.81468804225014
6054499499.499499,-30.86290483022041
6054609609.60961,-31.677838227680326
6054719719.71972,-32.2522975747835
6054829829.82983,-31.663055831060674
6054939939.9399395,-32.16739649616427
6055050050.05005,-31.62467907200687
6055160160.16016,-32.103967088744966
6055270270.27027,-31.60620745407548
6055380380.380381,-31.5672569922325
6055490490.490491,-31.272269309935943
6055600600.6006,-31.60554802320746
6055710710.710711,-31.737557012452186
6055820820.820821,-31.601314087573414
6055930930.930931,-31.71867902608735
6056041041.041041,-32.20291101638022
6056151151.151151,-32.14563043402967
6056261261.261261,-31.99070098235731
6056371371.371371,-31.93276898908107
6056481481.481482,-32.08505156626962
6056591591.591592,-32.458781367890516
6056701701.701702,-32.75759896650989
6056811811.811811,-32.99110097186055
6056921921.921922,-31.675045268175516
6057032032.032032,-32.06822871113006
6057142142.142142,-32.94856847345241
6057252252.252253,-32.193614349744486
6057362362.362362,-32.83266409831968
6057472472.472472,-32.846977065924044
6057582582.582582,-32.99930835721391
6057692692.692693,-33.21013362869742
6057802802.802803,-33.065942211876845
6057912912.912913,-32.72788793613317
6058023023.023023,-32.829727876455905
6058133133.133133,-32.43181376021547
6058243243.243243,-32.623143803476474
6058353353.3533535,-32.76543116468734
6058463463.463464,-32.90703760165772
6058573573.573573,-32.96020279301149
6058683683.683683,-32.96146771285756
6058793793.793794,-33.11748700800166
6058903903.903904,-32.85011499052635
6059014014.014014,-32.746068429701694
6059124124.124125,-32.68136711523073
6059234234.234234,-32.62206311524149
6059344344.344344,-32.686702480064724
6059454454.454454,-32.77746390325631
6059564564.564565,-32.87912782384196
6059674674.674675,-32.821313863285695
6059784784.784784,-33.14900696164901
6059894894.894895,-33.48551018848234
6060005005.005005,-33.629968791614424
6060115115.115115,-33.543517806388536
6060225225.225225,-33.37729843203618
6060335335.335336,-33.363509783832555
6060445445.445445,-33.55709869886156
6060555555.555555,-33.94822724223579
6060665665.665666,-34.03903745222398
6060775775.775776,-34.25467301312102
6060885885.885886,-34.4422159159288
6060995995.995996,-34.52246520352047
6061106106.106106,-34.48236580287717
6061216216.216216,-34.32851564504443
6061326326.326326,-34.169034120030204
6061436436.436437,-34.0782767681208
6061546546.546547,-34.10878196450798
6061656656.656656,-34.24623906028421
6061766766.766767,-34.493220436619495
6061876876.876877,-34.726191216427424
6061986986.986987,-34.8701224683259
6062097097.097097,-34.86786538548246
6062207207.207207,-34.733576738715726
6062317317.317317,-34.532046517171764
6062427427.427427,-34.349773902341255
6062537537.537538,-34.23716403147303
6062647647.647648,-34.21868910176629
6062757757.757758,-34.28781826307893
6062867867.867867,-34.42598188092953
6062977977.977978,-34.60136265106132
6063088088.088088,-34.773829350118575
6063198198.198198,-34.90152131413561
6063308308.308309,-35.02470482011785
6063418418.418419,-34.9633573480949
6063528528.528528,-34.660151314025654
6063638638.6386385,-34.535554451148386
6063748748.748749,-34.40536021785019
6063858858.858859,-34.31875702705328
6063968968.968969,-34.300834679366645
6064079079.079079,-34.356971789479516
6064189189.189189,-34.47931936214965
6064299299.299299,-34.64688971064092
6064409409.4094095,-34.834829553387436
6064519519.51952,-35.00150697560895
6064629629.62963,-35.11962656805294
6064739739.739739,-35.17073488358912
6064849849.84985,-35.18491906561577
6064959959.95996,-35.02548753524137
6065070070.07007,-34.87088131401903
6065180180.180181,-34.79209600075414
