Frequency,Power_dB
5982817817.817818,-37.13189231508696
5982927927.927928,-36.688092713183536
5983038038.038038,-36.897814810975106
5983148148.148149,-36.88311300219091
5983258258.258258,-37.786410959986384
5983368368.368368,-38.63303639222197
5983478478.478478,-38.27967769307513
5983588588.588589,-38.70464120808937
5983698698.698699,-38.78856846621889
5983808808.808809,-39.89065779933679
5983918918.918919,-39.06348738631128
5984029029.029029,-37.93013289175171
5984139139.139139,-38.57397938185605
5984249249.249249,-36.88194915168252
5984359359.35936,-38.54316578624983
5984469469.469469,-37.341889710448555
5984579579.579579,-37.283579418069976
5984689689.68969,-36.9183926776991
5984799799.7998,-37.61776032447088
5984909909.90991,-37.04103736574376
5985020020.0200205,-37.566333636949565
5985130130.13013,-24.93159328758074
5985240240.24024,-24.450526806979596
5985350350.35035,-40.05830249859625
5985460460.460461,-37.367458408821165
5985570570.570571,-38.52180806954868
5985680680.68068,-31.061832529689
5985790790.790791,-25.096297214463014
5985900900.900901,-38.345287706752245
5986011011.011011,-36.898397706334805
5986121121.121121,-35.38954138731937
5986231231.231232,-36.22774394469543
5986341341.341341,-37.067375527428624
5986451451.451451,-35.950124880644225
5986561561.561562,-36.26713480518109
5986671671.671672,-36.429272944470995
5986781781.781782,-35.3445993986948
5986891891.8918915,-37.15900062083672
5987002002.002002,-36.39400079836793
5987112112.112112,-36.94876140749139
5987222222.222222,-37.111180659108754
5987332332.332333,-36.96521094504145
5987442442.442443,-37.27893772027193
5987552552.552552,-37.57950664732604
5987662662.6626625,-36.59115563667754
5987772772.772773,-36.183214560877275
5987882882.882883,-37.431560211740134
5987992992.992993,-36.05891393951913
5988103103.103103,-35.81337850449418
5988213213.213213,-36.63352221309833
5988323323.323323,-35.69092455101273
5988433433.433434,-36.134362917999454
5988543543.543544,-36.99113359365373
5988653653.653654,-36.960258702087586
5988763763.763763,-36.492004787467124
5988873873.873874,-35.594833106195324
5988983983.983984,-36.395717240662336
5989094094.094094,-36.58220610805728
5989204204.204205,-36.2414103884869
5989314314.314314,-36.604560264623444
5989424424.424424,-36.0912285331989
5989534534.534534,-36.42838496832289
5989644644.644645,-36.35918347816295
5989754754.754755,-36.050411589920955
5989864864.864865,-36.38352886309923
5989974974.974975,-36.409478155069436
5990085085.085085,-34.96134409922709
5990195195.195195,-35.90327478681935
5990305305.3053055,-34.94473854764705
5990415415.415416,-36.11283653058207
5990525525.525525,-35.62099695040095
5990635635.635635,-36.637559604204284
5990745745.745746,-35.87950803129458
5990855855.855856,-36.82775718781568
5990965965.965966,-35.36748076633678
5991076076.0760765,-36.197107654911036
5991186186.186186,-34.84673683567701
5991296296.296296,-35.29479722398901
5991406406.406406,-35.061273402635365
5991516516.516517,-35.184444882499136
5991626626.626627,-35.84678996516794
5991736736.736736,-35.38459645782768
5991846846.846847,-35.42581933040621
5991956956.956957,-36.49637702332225
5992067067.067067,-35.4399808589435
5992177177.177177,-36.14634657154713
5992287287.287288,-36.178192949143124
5992397397.397397,-35.004253596893605
5992507507.507507,-35.660369624089
5992617617.617618,-35.243395644914074
5992727727.727728,-34.270719466469984
5992837837.837838,-34.95404196830529
5992947947.9479475,-34.86726216045906
5993058058.058058,-34.06664330591292
5993168168.168168,-34.80581150095634
5993278278.278278,-35.31339757670925
5993388388.388389,-34.53858790348042
5993498498.498499,-35.05945607563088
5993608608.608608,-36.017931311600066
5993718718.718719,-35.20086785971432
5993828828.828829,-35.052563270379636
5993938938.938939,-35.99795588574358
5994049049.049049,-34.58971930811826
5994159159.159159,-34.578807645007686
5994269269.269269,-34.95435233321383
5994379379.379379,-35.158899586320615
5994489489.48949,-34.07157374205099
5994599599.5996,-33.81402841030669
5994709709.70971,-34.5315758015563
5994819819.819819,-34.306938591068686
5994929929.92993,-33.53588327966277
5995040040.04004,-33.8778390408791
5995150150.15015,-34.7390823453043
5995260260.260261,-34.38206874198403
5995370370.37037,-33.89475138075015
5995480480.48048,-34.594801210248605
5995590590.5905905,-35.38133157393963
5995700700.700701,-34.70062764968591
5995810810.810811,-34.27766305406665
5995920920.920921,-34.96279223348374
5996031031.031031,-35.36034619950277
5996141141.141141,-34.41117489627402
5996251251.251251,-33.84175377287597
5996361361.3613615,-34.33905309239964
5996471471.471472,-34.54115870937987
5996581581.581581,-33.62257398855479
5996691691.691691,-33.06800231370382
5996801801.801802,-33.51655593269192
5996911911.911912,-33.93012105832631
5997022022.022022,-33.32669327188991
5997132132.132133,-32.78972350697028
5997242242.242242,-33.20902602916762
5997352352.352352,-33.96647696645853
5997462462.462462,-33.761128015501775
5997572572.572573,-33.17300505545924
5997682682.682683,-33.417970290306826
5997792792.792792,-34.33373577180471
5997902902.902903,-34.48250157212297
5998013013.013013,-33.73509822073457
5998123123.123123,-33.547682617975696
5998233233.233233,-34.30774891563003
5998343343.343344,-34.59516751016187
5998453453.453453,-33.78939871069258
5998563563.563563,-33.097660022084156
5998673673.673674,-33.312712956791856
5998783783.783784,-33.817861893711594
5998893893.893894,-33.41004508367906
5999004004.0040045,-32.52823338739205
5999114114.114114,-32.2960967435549
5999224224.224224,-32.79619903249065
5999334334.334334,-33.090642452944074
5999444444.444445,-32.52401968719556
5999554554.554555,-31.970268944491764
5999664664.664664,-32.18237589489114
5999774774.774775,-32.905230417029486
5999884884.884885,-33.09766416239774
5999994994.994995,-32.533347124323335
6000105105.105105,-32.26085672493225
6000215215.215216,-32.79211515316217
6000325325.325325,-33.562818651020606
6000435435.435435,-33.481100376487845
6000545545.545546,-32.79121069591874
6000655655.655656,-32.628202254579925
6000765765.765766,-33.21696888462409
6000875875.875875,-33.69913339665441
6000985985.985986,-33.15623955493676
6001096096.096096,-32.34345007825947
6001206206.206206,-32.19411357634796
6001316316.316317,-32.66694015340167
6001426426.426427,-32.864311503696655
6001536536.536536,-32.204983266359505
6001646646.6466465,-31.47299524335005
6001756756.756757,-31.378081806706973
6001866866.866867,-31.840824604239266
6001976976.976977,-32.133542798875936
6002087087.087087,-31.66471755487158
6002197197.197197,-31.055546063708576
6002307307.307307,-31.056053774818658
6002417417.417418,-31.67225326224247
6002527527.527528,-32.12265892643722
6002637637.637638,-31.752611564516414
6002747747.747747,-31.253192202032395
6002857857.857858,-31.432886618970954
6002967967.967968,-32.14532142374537
6003078078.078078,-32.6085672715173
6003188188.188189,-32.216298391372796
6003298298.298298,-31.626782140167926
6003408408.408408,-31.625134760303155
6003518518.518518,-32.223092634026585
6003628628.628629,-32.63215494474977
6003738738.738739,-32.12967445236913
6003848848.848849,-31.34563215718778
6003958958.958959,-31.10765560206856
6004069069.069069,-31.486388866076318
6004179179.179179,-31.826982420594234
6004289289.289289,-31.40451329554236
6004399399.3994,-30.61378283865777
6004509509.509509,-30.24740132947217
6004619619.619619,-30.511944868539025
6004729729.72973,-30.966811345776783
6004839839.83984,-30.87041682024571
6004949949.94995,-30.247035581813236
6005060060.0600605,-29.835033925556722
6005170170.17017,-30.03649653238594
6005280280.28028,-30.643848348237405
6005390390.39039,-30.94228759928582
6005500500.500501,-30.55002529831515
6005610610.610611,-30.080906731867856
6005720720.72072,-30.15549523232147
6005830830.830831,-30.793289443503873
6005940940.940941,-31.363587418287736
6006051051.051051,-31.150586145084958
6006161161.161161,-30.537124454776567
6006271271.271272,-30.33391619911388
6006381381.381381,-30.766124054071618
6006491491.491491,-31.350658338486937
6006601601.601602,-31.21956936718683
6006711711.711712,-30.453968946196575
6006821821.821822,-29.919518659894777
6006931931.9319315,-30.020132949824387
6007042042.042042,-30.47934847337632
6007152152.152152,-30.52251097634737
6007262262.262262,-29.85899526727559
6007372372.372373,-29.17009512966083
6007482482.482483,-29.025775935869106
6007592592.592592,-29.405206858078863
6007702702.7027025,-29.744470092407013
6007812812.812813,-29.451458890203043
6007922922.922923,-28.815735856491997
6008033033.033033,-28.521834521258143
6008143143.143143,-28.823908825226155
6008253253.253253,-29.412783896655625
6008363363.363363,-29.578153185654173
6008473473.473474,-29.120142883590326
6008583583.583584,-28.699369143972746
6008693693.693694,-28.83228341393138
6008803803.803803,-29.504584907821176
6008913913.913914,-30.003395890881123
6009024024.024024,-29.716684411645254
6009134134.134134,-29.116328527447948
6009244244.244245,-28.971324985827174
6009354354.354354,-29.447003634905997
6009464464.464464,-29.998118986184103
6009574574.574574,-29.78144326061242
6009684684.684685,-28.995048825154086
6009794794.794795,-28.518763813121872
6009904904.904905,-28.693245912674435
6010015015.015015,-29.145056713686806
6010125125.125125,-29.057055477329612
6010235235.235235,-28.350068533148907
6010345345.3453455,-27.680640023691723
6010455455.455456,-27.67411235587693
6010565565.565565,-28.116869939685174
6010675675.675675,-28.296241125337282
6010785785.785786,-27.782212529663298
6010895895.895896,-27.176078968712886
6011006006.006006,-27.12088341932474
6011116116.116117,-27.64258922254694
6011226226.226226,-28.107386809449423
6011336336.336336,-27.843834657678727
6011446446.446446,-27.28674476183493
6011556556.556557,-27.236280053676495
6011666666.666667,-27.85142741003756
6011776776.776776,-28.4686573544382
6011886886.886887,-28.21570559021773
6011996996.996997,-27.57105866648166
6012107107.107107,-27.500668256383243
6012217217.217217,-28.12071022821675
6012327327.327328,-28.52809734039107
6012437437.437437,-27.901234467820622
6012547547.547547,-27.12385141124571
6012657657.657658,-27.102325443288287
6012767767.767768,-27.618303600037166
6012877877.877878,-27.59373193301475
6012987987.9879875,-26.5627569868768
6013098098.098098,-26.087595273024803
6013208208.208208,-26.411823406398867
6013318318.318318,-26.805359014351183
6013428428.428429,-26.26257733345672
6013538538.538539,-25.578520107961495
6013648648.648648,-25.780336179282926
6013758758.758759,-26.500535875116434
6013868868.868869,-26.333431029121364
6013978978.978979,-25.67914695626846
6014089089.089089,-25.9885256230557
6014199199.1992,-26.91165643011287
6014309309.309309,-26.576572718172315
6014419419.419419,-25.942967425369446
6014529529.52953,-26.611949927531704
6014639639.63964,-26.966033924841135
6014749749.74975,-25.811657828766315
6014859859.859859,-25.807403388312203
6014969969.96997,-26.28259784851285
6015080080.08008,-25.033518892714312
6015190190.19019,-24.941582414139347
6015300300.300301,-25.361394487741514
6015410410.410411,-24.249902491087553
6015520520.52052,-25.010682371682165
6015630630.6306305,-24.75277343323785
6015740740.740741,-24.887689267576498
6015850850.850851,-25.420960062465937
6015960960.960961,-25.228559133744696
6016071071.071071,-25.05319934458724
6016181181.181181,-25.128448818175258
6016291291.291291,-23.708501097194336
6016401401.4014015,-23.735487113192015
6016511511.511512,-24.307487172546587
6016621621.621622,-24.86227421742712
6016731731.731731,-24.931800690217933
6016841841.841842,-23.186262203375648
6016951951.951952,-23.493050469476408
6017062062.062062,-24.155957920090685
6017172172.172173,-21.682779636085634
6017282282.282282,-23.988249779326942
6017392392.392392,-21.308134870921982
6017502502.502502,-19.027490170629484
6017612612.612613,-21.977858694771832
6017722722.722723,-20.934271373759294
6017832832.832833,-21.898074916827255
6017942942.942943,-24.784601756827662
6018053053.053053,-23.465842547416216
6018163163.163163,-23.285936766484987
6018273273.273273,-22.739308949946498
6018383383.383384,-22.89522406776377
6018493493.493493,-22.57086138950151
6018603603.603603,-22.34305094862996
6018713713.713714,-21.913058763131446
6018823823.823824,-22.43883958299798
6018933933.933934,-22.420311589608595
6019044044.0440445,-22.08205380093804
6019154154.154154,-23.320342100191702
6019264264.264264,-21.905133830521955
6019374374.374374,-22.66878439607825
6019484484.484485,-21.54292770970627
6019594594.594595,-20.888522810596427
6019704704.704704,-21.52398404654661
6019814814.814815,-21.174562792908688
6019924924.924925,-20.30397036049817
6020035035.035035,-20.0150471048766
6020145145.145145,-20.25171949888361
6020255255.255256,-20.601577336121302
6020365365.365365,-20.721251972700358
6020475475.475475,-20.56847895590103
6020585585.585586,-20.279731831518532
6020695695.695696,-19.97407286650214
6020805805.805806,-19.708603914564442
6020915915.9159155,-19.489916951415232
6021026026.026026,-19.311869937412894
6021136136.136136,-19.854206622378896
6021246246.246246,-19.782040413449728
6021356356.356357,-19.5816728868662
6021466466.466467,-19.388808516631826
6021576576.576576,-19.217388054291682
6021686686.6866865,-19.044613890483433
6021796796.796797,-18.83591801967789
6021906906.906907,-18.55456581199489
6022017017.017017,-18.174571936559964
6022127127.127127,-17.711638271913642
6022237237.237237,-17.219591163643805
6022347347.347347,-16.777511332696136
6022457457.457458,-16.472435902794174
6022567567.567568,-16.364869801197543
6022677677.677678,-16.46164693576847
6022787787.787787,-16.661908174098237
6022897897.897898,-16.72809432276435
6023008008.008008,-16.574780742143993
6023118118.118118,-16.130823379459514
6023228228.228229,-15.535939572808417
6023338338.338338,-15.014478098225048
6023448448.448448,-14.742051114926689
6023558558.558558,-14.7981827112228
6023668668.668669,-15.066445651026328
6023778778.778779,-15.281226075404398
6023888888.888889,-15.115118634190587
6023998998.998999,-14.495629595869616
6024109109.109109,-13.759371271167069
6024219219.219219,-13.226802761641977
6024329329.3293295,-13.073675319118564
6024439439.43944,-13.224769435395444
6024549549.549549,-13.372697854459943
6024659659.659659,-13.075806650944685
6024769769.76977,-12.220928702823663
6024879879.87988,-11.195380248236837
6024989989.98999,-10.41198331377231
6025100100.1001005,-10.022368623186537
6025210210.21021,-9.91375022280807
6025320320.32032,-9.728811722977206
6025430430.43043,-9.049677313632301
6025540540.540541,-7.859083695985525
6025650650.650651,-6.578468654110836
6025760760.76076,-5.572183344977994
6025870870.870871,-4.925232528036631
6025980980.980981,-4.455292325496416
6026091091.091091,-3.7500403441496175
6026201201.201201,-2.4137818148857235
6026311311.311312,-0.5488667909915215
6026421421.421421,1.3642822912422794
6026531531.531531,3.04201674449655
6026641641.641642,4.701758351406124
6026751751.751752,7.587710057019791
6026861861.861862,13.42971057121376
6026971971.9719715,31.429049455255665
6027082082.082082,17.42527887050078
6027192192.192192,10.392893909716236
6027302302.302302,5.917270508844943
6027412412.412413,3.7995675307846177
6027522522.522523,1.9163881849409101
6027632632.632632,-0.19841796052005733
6027742742.742743,-2.3153372428027836
6027852852.852853,-3.8782770680611662
6027962962.962963,-4.685803550175564
6028073073.073073,-5.164999536201769
6028183183.183183,-5.80340149853447
6028293293.293293,-6.816437280455389
6028403403.403403,-8.111357894339243
6028513513.513514,-9.27387112762824
6028623623.623624,-9.8423717994364
6028733733.733734,-9.88409312071073
6028843843.843843,-9.87543270888937
6028953953.953954,-10.172415179621233
6029064064.064064,-10.858843071029476
6029174174.174174,-11.756868636685837
6029284284.284285,-12.455586928639164
6029394394.394394,-12.629899167742664
6029504504.504504,-12.431913767538376
6029614614.6146145,-12.269434542581543
6029724724.724725,-12.41288359190591
6029834834.834835,-12.912154855357485
6029944944.944945,-13.62969655625939
6030055055.055055,-14.24424526936447
6030165165.165165,-14.466170377958044
6030275275.275275,-14.341568219111437
6030385385.3853855,-14.179112912311076
6030495495.495496,-14.214680193864098
6030605605.605606,-14.561684025050845
6030715715.715715,-15.172030089831509
6030825825.825826,-15.8639288513195
6030935935.935936,-16.39286113170199
6031046046.046046,-16.617100799569243
6031156156.156157,-16.589224589190167
6031266266.266266,-16.48450928167496
6031376376.376376,-16.48869147879354
6031486486.486486,-16.71172727176664
6031596596.596597,-17.15737585263804
6031706706.706707,-17.747950351524267
6031816816.816817,-18.362579108581997
6031926926.926927,-18.870880209339617
6032037037.037037,-19.197490317772363
6032147147.147147,-19.344748279778756
6032257257.257257,-19.37801985770372
6032367367.367368,-19.37178089164908
6032477477.477477,-19.376355673448806
6032587587.587587,-19.41423685961073
6032697697.697698,-19.489416065123343
6032807807.807808,-19.596784491744195
6032917917.917918,-19.729464190800847
6033028028.0280285,-19.885653596694162
6033138138.138138,-20.07158686637011
6033248248.248248,-20.301418809161753
6033358358.358358,-20.592392091612986
6033468468.468469,-20.94059956903854
6033578578.578579,-21.28063136765377
6033688688.688688,-21.438175577099855
6033798798.798799,-21.21908522094229
6033908908.908909,-20.71097923208874
6034019019.019019,-20.380632730544328
6034129129.129129,-20.68959347098418
6034239239.23924,-21.430378284813955
6034349349.349349,-21.190163306840915
6034459459.459459,-20.64750966711638
6034569569.56957,-21.504051682395556
6034679679.67968,-21.714682970064636
6034789789.78979,-21.729228997789733
6034899899.8998995,-22.708632723125973
6035010010.01001,-22.983378893077607
6035120120.12012,-22.257470022600927
6035230230.23023,-22.347348305307733
6035340340.340341,-22.485740587005495
6035450450.450451,-22.63371919225851
6035560560.56056,-22.098137375987335
6035670670.6706705,-22.81144969085946
6035780780.780781,-20.68687653685501
6035890890.890891,-21.420598582126964
6036001001.001001,-23.387375161468313
6036111111.111111,-21.861115888178773
6036221221.221221,-21.745171375670566
6036331331.331331,-22.40851442765952
6036441441.441442,-26.752576681744664
6036551551.551552,-21.238630883676137
6036661661.661662,-20.79568480200684
6036771771.771771,-22.804653158593958
6036881881.881882,-23.80637386876296
6036991991.991992,-22.95172605921954
6037102102.102102,-22.79109669213767
6037212212.212213,-23.929894162683127
6037322322.322322,-23.323224432019018
6037432432.432432,-23.106433003168554
6037542542.542542,-23.58181107765118
6037652652.652653,-24.918370830791275
6037762762.762763,-25.483042384445923
6037872872.872873,-24.57648504669499
6037982982.982983,-25.423869134602995
6038093093.093093,-24.238663249649413
6038203203.203203,-24.909827150835753
6038313313.3133135,-24.036273496542307
6038423423.423424,-25.21676225546034
6038533533.533533,-24.49361313774712
6038643643.643643,-25.454670075445947
6038753753.753754,-25.88288321254729
6038863863.863864,-25.37475427941424
6038973973.973974,-26.58682007273994
6039084084.0840845,-26.33629853365108
6039194194.194194,-25.667083545068323
6039304304.304304,-26.480099207892493
6039414414.414414,-26.361212928101317
6039524524.524525,-25.3984476447679
6039634634.634635,-25.668074726915115
6039744744.744744,-26.280356968153257
6039854854.854855,-25.676863722801578
6039964964.964965,-25.223975180535135
6040075075.075075,-25.850389551822417
6040185185.185185,-26.492318977567344
6040295295.295296,-26.07467770108437
6040405405.405405,-25.786662374433853
6040515515.515515,-26.465441704151836
6040625625.625626,-27.34536663403597
6040735735.735736,-27.170330430437843
6040845845.845846,-26.696187036834694
6040955955.9559555,-27.038688867651018
6041066066.066066,-27.98455923932984
6041176176.176176,-28.090166677824726
6041286286.286286,-27.381514811703333
6041396396.396397,-27.114286267623193
6041506506.506507,-27.64235755111887
6041616616.616616,-28.160051452031
6041726726.726727,-27.7258317003298
6041836836.836837,-26.99138276314688
6041946946.946947,-26.882185375456615
6042057057.057057,-27.410583975109958
6042167167.167167,-27.784416215940873
6042277277.277277,-27.37739162087695
6042387387.387387,-26.812876567383206
6042497497.497498,-26.825364406280883
6042607607.607608,-27.436681506405776
6042717717.717718,-27.97366511708959
6042827827.827827,-27.788381423078874
6042937937.937938,-27.341003317045477
6043048048.048048,-27.382930329484935
6043158158.158158,-28.058081893299473
6043268268.268269,-28.798279739164542
6043378378.378378,-28.804606249865365
6043488488.488488,-28.33391662082734
6043598598.5985985,-28.236252478861957
6043708708.708709,-28.80641581810248
6043818818.818819,-30.12587461232303
6043928928.928929,-29.620616880282597
6044039039.039039,-29.007849778555553
6044149149.149149,-28.628384833481483
6044259259.259259,-28.902376698077546
6044369369.3693695,-29.51929110047007
6044479479.47948,-29.635363560380377
6044589589.58959,-29.01676176566962
6044699699.699699,-28.435563751469843
6044809809.80981,-28.442273129885216
6044919919.91992,-28.945036301487185
6045030030.03003,-29.29666421155811
6045140140.140141,-28.968486629504312
6045250250.25025,-28.39397094904257
6045360360.36036,-28.237483148471618
6045470470.47047,-28.670989348696878
6045580580.580581,-29.294918585526055
6045690690.690691,-29.41368141009093
6045800800.8008,-28.990447695017863
6045910910.910911,-28.714264426057156
6046021021.021021,-29.02492841288815
6046131131.131131,-29.78777092333899
6046241241.241241,-30.31221596471029
6046351351.351352,-30.089021911481368
6046461461.461461,-29.660146417517097
6046571571.571571,-29.71980391463312
6046681681.681682,-30.377935655994442
6046791791.791792,-31.062610851410497
6046901901.901902,-30.967208429539987
6047012012.0120125,-30.33113536637952
6047122122.122122,-30.038774182024397
6047232232.232232,-30.381170296928858
6047342342.342342,-30.98329309321842
6047452452.452453,-31.01046268958946
6047562562.562563,-30.34628047170755
6047672672.672672,-29.802494115804528
6047782782.782783,-29.8619438037514
6047892892.892893,-30.379788558680843
6048003003.003003,-30.6679702754278
6048113113.113113,-30.26287125313565
6048223223.223224,-29.689615978928074
6048333333.333333,-29.596154104593246
6048443443.443443,-30.08509785483738
6048553553.553554,-30.673404925417444
6048663663.663664,-30.666303150269997
6048773773.773774,-30.196984576523732
6048883883.883883,-30.004606771204962
6048993993.993994,-30.445131950134076
6049104104.104104,-31.23816376282104
6049214214.214214,-31.580267955605294
6049324324.324325,-31.19874380614334
6049434434.434435,-30.856336081327818
6049544544.544544,-31.14425591190483
6049654654.6546545,-31.936250221405885
6049764764.764765,-32.3904631005401
6049874874.874875,-31.950087358600527
6049984984.984985,-31.36674229853689
6050095095.095095,-31.378809302734012
6050205205.205205,-31.98161564102024
6050315315.315315,-32.360127379862355
6050425425.425426,-31.87444301979872
6050535535.535536,-31.159875398827964
6050645645.645646,-30.998315950705162
6050755755.755755,-31.449704566691857
6050865865.865866,-31.87470572839844
6050975975.975976,-31.580601964884636
6051086086.086086,-30.97174429520883
6051196196.196197,-30.74408026926826
6051306306.306306,-31.236504338717012
6051416416.416416,-31.854956172614166
6051526526.526526,-31.739122854171917
6051636636.636637,-31.221737383241987
6051746746.746747,-31.196161265383537
6051856856.856857,-31.873190503196412
6051966966.966967,-32.612397979439514
6052077077.077077,-32.53517181008429
6052187187.187187,-32.03739155407659
6052297297.2972975,-32.027800554709096
6052407407.407408,-32.718277574179666
6052517517.517517,-33.4433582528885
6052627627.627627,-33.21800805911678
6052737737.737738,-32.53626246182637
6052847847.847848,-32.43031656424547
6052957957.957958,-33.02777228614673
6053068068.0680685,-33.458229335639956
6053178178.178178,-32.91003873938905
6053288288.288288,-32.16690418672148
6053398398.398398,-32.116388507890726
6053508508.508509,-32.67648983206815
6053618618.618619,-32.9102616948433
6053728728.728728,-32.31090781423638
6053838838.838839,-31.76638118939131
6053948948.948949,-31.97170710179516
6054059059.059059,-32.671946594761174
6054169169.169169,-32.866914766638935
6054279279.27928,-32.338229704003425
6054389389.389389,-32.09406367367122
6054499499.499499,-32.66418726686097
6054609609.60961,-33.51249242105251
6054719719.71972,-33.510086684416336
6054829829.82983,-32.96672508200534
6054939939.9399395,-33.04613836049224
6055050050.05005,-33.91206419278209
6055160160.16016,-34.442709588019596
6055270270.27027,-33.83158625924533
6055380380.380381,-33.314152088417295
6055490490.490491,-33.71023823757697
6055600600.6006,-34.38065563997364
6055710710.710711,-33.9963459143054
6055820820.820821,-33.12713343325473
6055930930.930931,-33.032869860898515
6056041041.041041,-33.65008994803886
6056151151.151151,-33.74468899550494
6056261261.261261,-32.97624705080581
6056371371.371371,-32.61848585488109
6056481481.481482,-33.17284484112282
6056591591.591592,-33.763925137854834
6056701701.701702,-33.36323583799475
6056811811.811811,-32.908642906119596
6056921921.921922,-33.4009006836784
6057032032.032032,-34.33795532694859
6057142142.142142,-34.255825108463995
6057252252.252253,-33.712081221834616
6057362362.362362,-34.072742301198744
6057472472.472472,-35.0921920126775
6057582582.582582,-35.01358929988871
6057692692.692693,-34.20608250789577
6057802802.802803,-34.35118616214706
6057912912.912913,-35.15619564352704
6058023023.023023,-34.79948703892701
6058133133.133133,-33.84965098733205
6058243243.243243,-33.947940107570744
6058353353.3533535,-34.595771693641765
6058463463.463464,-34.1730394317821
6058573573.573573,-33.38881295264435
6058683683.683683,-33.69945961859611
6058793793.793794,-34.46595085184673
6058903903.903904,-34.07212310515794
6059014014.014014,-33.604654639035765
6059124124.124125,-34.35462886930563
6059234234.234234,-35.16102144019848
6059344344.344344,-34.58393169348112
6059454454.454454,-34.50895058966347
6059564564.564565,-35.63594565130421
6059674674.674675,-35.71068849130539
6059784784.784784,-34.83080114720315
6059894894.894895,-34.59892582683568
6060005005.005005,-35.86104891039632
6060115115.115115,-34.8519383683482
6060225225.225225,-34.42563541732048
6060335335.335336,-35.18933333625381
6060445445.445445,-34.73709265632377
6060555555.555555,-33.94845519690626
6060665665.665666,-34.64425807869365
6060775775.775776,-34.96922438301567
6060885885.885886,-34.189280268931014
6060995995.995996,-34.8593637001195
6061106106.106106,-35.713156461605394
6061216216.216216,-34.98785069461496
6061326326.326326,-35.504624502460246
6061436436.436437,-36.47563809903855
6061546546.546547,-35.42454119420864
6061656656.656656,-35.83590872657062
6061766766.766767,-36.22207165399297
6061876876.876877,-34.919650580906165
6061986986.986987,-35.50404112635195
6062097097.097097,-35.26217593176389
6062207207.207207,-34.46509708979106
6062317317.317317,-35.50732815502218
6062427427.427427,-35.22874595944545
6062537537.537538,-34.70759009878665
6062647647.647648,-36.132537071616824
6062757757.757758,-35.30235395863052
6062867867.867867,-36.660877438931024
6062977977.977978,-36.01909237583453
6063088088.088088,-36.36821836888217
6063198198.198198,-36.064907054349206
6063308308.308309,-35.5546633783062
6063418418.418419,-35.68696836538011
6063528528.528528,-35.046162191567134
6063638638.6386385,-35.50849871320422
6063748748.748749,-35.52058268514622
6063858858.858859,-35.70436332977026
6063968968.968969,-36.67853888859409
6064079079.079079,-35.97740777761919
6064189189.189189,-36.75484269298033
6064299299.299299,-36.31774698197388
6064409409.4094095,-35.0854475256406
6064519519.51952,-35.098691673009014
6064629629.62963,-35.74817084887769
6064739739.739739,-36.824948225309114
6064849849.84985,-37.111657148029565
6064959959.95996,-37.14887433706372
6065070070.07007,-36.24766238902963
