Frequency,Power_dB
6045470470.47047,-29.534701685115394
6045580580.580581,-29.5892496582723
6045690690.690691,-29.643729911617555
6045800800.8008,-29.69809639386441
6045910910.910911,-29.752372746474535
6046021021.021021,-29.806544400315758
6046131131.131131,-29.860617059206845
6046241241.241241,-29.914592674387947
6046351351.351352,-29.96845998784387
6046461461.461461,-30.022232050478095
6046571571.571571,-30.075905805251466
6046681681.681682,-30.129473588036703
6046791791.791792,-30.182948023822476
6046901901.901902,-30.23632136707633
6047012012.0120125,-30.289587567489946
6047122122.122122,-30.34275902691381
6047232232.232232,-30.395825594110867
6047342342.342342,-30.44872925147353
6047452452.452453,-30.501678497101125
6047562562.562563,-30.55444763425703
6047672672.672672,-30.60709960944935
6047782782.782783,-30.659662751465326
6047892892.892893,-30.712126872631806
6048003003.003003,-30.76449162311191
6048113113.113113,-30.816757279212524
6048223223.223224,-30.868912447195925
6048333333.333333,-30.9209782691769
6048443443.443443,-30.97294500001972
6048553553.553554,-31.024810888201237
6048663663.663664,-31.07657016669775
6048773773.773774,-31.12823182076383
6048883883.883883,-31.179792885329185
6048993993.993994,-31.23125562343951
6049104104.104104,-31.28261993887635
6049214214.214214,-31.333884056454615
6049324324.324325,-31.385047914458738
6049434434.434435,-31.436112763849252
6049544544.544544,-31.48707985779646
6049654654.6546545,-31.537947173390613
6049764764.764765,-31.588784092744746
6049874874.874875,-31.639396093647356
6049984984.984985,-31.689949478707874
6050095095.095095,-31.740421269695688
6050205205.205205,-31.79079576771275
6050315315.315315,-31.841069712389263
6050425425.425426,-31.8912474569743
6050535535.535536,-31.94132694237642
6050645645.645646,-31.991310423375538
6050755755.755755,-32.04119228668377
6050865865.865866,-32.0909779589519
6050975975.975976,-32.14067165886504
6051086086.086086,-32.190260895104046
6051196196.196197,-32.2397603831046
6051306306.306306,-32.28915419030679
6051416416.416416,-32.33846022652976
6051526526.526526,-32.38766482233647
6051636636.636637,-32.43679049350553
6051746746.746747,-32.48578951428112
6051856856.856857,-32.53472238739549
6051966966.966967,-32.58353404067773
6052077077.077077,-32.63226300955285
6052187187.187187,-32.680896567898245
6052297297.2972975,-32.729450611552735
6052407407.407408,-32.77787882246092
6052517517.517517,-32.826235505354944
6052627627.627627,-32.874482788723405
6052737737.737738,-32.9225940426175
6052847847.847848,-32.97071107261836
6052957957.957958,-33.01868397348643
6053068068.0680685,-33.06656977305086
6053178178.178178,-33.114353728132436
6053288288.288288,-33.162106692131196
6053398398.398398,-33.20964605472389
6053508508.508509,-33.25714014839254
6053618618.618619,-33.304577700935695
6053728728.728728,-33.351893290098914
6053838838.838839,-33.399129350176935
6053948948.948949,-33.446269516026426
6054059059.059059,-33.493312837477745
6054169169.169169,-33.54028250046524
6054279279.27928,-33.587146657819105
6054389389.389389,-33.63392049288031
6054499499.499499,-33.6806086017484
6054609609.60961,-33.7272056533382
6054719719.71972,-33.77399681462713
6054829829.82983,-33.82010173157128
6054939939.9399395,-33.86617288508555
6055050050.05005,-33.91249908100966
6055160160.16016,-33.95861740438829
6055270270.27027,-34.00512822525103
6055380380.380381,-34.050851982821996
6055490490.490491,-34.09672561558402
6055600600.6006,-34.14252108011449
6055710710.710711,-34.18811161164484
6055820820.820821,-34.23385794602129
6055930930.930931,-34.279391951083994
6056041041.041041,-34.324817267060695
6056151151.151151,-34.370161153253505
6056261261.261261,-34.415436124089226
6056371371.371371,-34.46056773041805
6056481481.481482,-34.505695350119666
6056591591.591592,-34.55070552847981
6056701701.701702,-34.595625744116234
6056811811.811811,-34.640451183924725
6056921921.921922,-34.68519368275852
6057032032.032032,-34.72987209005011
6057142142.142142,-34.774446372003226
6057252252.252253,-34.81890197055938
6057362362.362362,-34.86334244764399
6057472472.472472,-34.90766021204409
6057582582.582582,-34.951893641027226
6057692692.692693,-34.99605400901362
6057802802.802803,-35.04012924760963
6057912912.912913,-35.08420781093193
6058023023.023023,-35.12801464480562
6058133133.133133,-35.171844216136435
6058243243.243243,-35.215554838974896
6058353353.3533535,-35.25923166316352
6058463463.463464,-35.302794968943246
6058573573.573573,-35.346187585023074
6058683683.683683,-35.38969924542508
6058793793.793794,-35.433143497671765
6058903903.903904,-35.47625494568153
6059014014.014014,-35.51948493950681
6059124124.124125,-35.56251123665075
6059234234.234234,-35.60554437392287
6059344344.344344,-35.648442043894335
6059454454.454454,-35.69127323307073
6059564564.564565,-35.734030810442604
6059674674.674675,-35.77673801580195
6059784784.784784,-35.81928205498977
6059894894.894895,-35.86181859628199
6060005005.005005,-35.904256901203695
6060115115.115115,-35.9466135314872
6060225225.225225,-35.98889392606662
6060335335.335336,-36.03109499822831
6060445445.445445,-36.07321854207183
6060555555.555555,-36.11525871964872
6060665665.665666,-36.15723197233376
6060775775.775776,-36.19911499607345
6060885885.885886,-36.240934605251184
6060995995.995996,-36.28265228303057
6061106106.106106,-36.324302323687206
6061216216.216216,-36.365883371182136
6061326326.326326,-36.407384206289365
6061436436.436437,-36.44878037275183
6061546546.546547,-36.49015492760216
6061656656.656656,-36.531428492149814
6061766766.766767,-36.57262089263557
6061876876.876877,-36.61373970447586
6061986986.986987,-36.65478394235072
6062097097.097097,-36.69575098526293
6062207207.207207,-36.73664251292999
6062317317.317317,-36.777457453212975
6062427427.427427,-36.81819800633758
6062537537.537538,-36.858866235549456
6062647647.647648,-36.899466162093034
6062757757.757758,-36.9399822809349
6062867867.867867,-36.9804239995687
6062977977.977978,-37.02079778604384
6063088088.088088,-37.06109398484922
6063198198.198198,-37.10131514061361
6063308308.308309,-37.141469691571956
6063418418.418419,-37.18154244007961
6063528528.528528,-37.221546642310074
6063638638.6386385,-37.26165215884065
6063748748.748749,-37.30134279719043
6063858858.858859,-37.341120696469986
6063968968.968969,-37.380844956481155
6064079079.079079,-37.420483632251646
6064189189.189189,-37.460006428118234
6064299299.299299,-37.49955510001185
6064409409.4094095,-37.538984244583844
6064519519.51952,-37.57834577164974
6064629629.62963,-37.61762661845218
6064739739.739739,-37.656841657193226
6064849849.84985,-37.69599075912721
6064959959.95996,-37.73506248320241
6065070070.07007,-37.774071487531
6065180180.180181,-37.81300600663195
