Frequency,Power_dB
5989534534.534534,-40.52521300656292
5989644644.644645,-40.48776627856992
5989754754.754755,-40.45024962917705
5989864864.864865,-40.41269378001145
5989974974.974975,-40.37509591287319
5990085085.085085,-40.33745823253054
5990195195.195195,-40.299659303019496
5990305305.3053055,-40.2618704336689
5990415415.415416,-40.22402348843285
5990525525.525525,-40.18612145221253
5990635635.635635,-40.14816307919328
5990745745.745746,-40.11014727458915
5990855855.855856,-40.07207556736344
5990965965.965966,-40.03394633403079
5991076076.0760765,-39.99576328311174
5991186186.186186,-39.95751970236027
5991296296.296296,-39.91922064282036
5991406406.406406,-39.88086288483481
5991516516.516517,-39.842441884364504
5991626626.626627,-39.803973417831614
5991736736.736736,-39.765446926402845
5991846846.846847,-39.726867683221045
5991956956.956957,-39.68822893759108
5992067067.067067,-39.64953032547855
5992177177.177177,-39.61076913615577
5992287287.287288,-39.571963591740186
5992397397.397397,-39.53309252402468
5992507507.507507,-39.49416807725656
5992617617.617618,-39.45518665134907
5992727727.727728,-39.41614427208424
5992837837.837838,-39.3770446967211
5992947947.9479475,-39.33789006767162
5993058058.058058,-39.298678637396165
5993168168.168168,-39.259413331642406
5993278278.278278,-39.22008809520162
5993388388.388389,-39.18070546244368
5993498498.498499,-39.141265974089706
5993608608.608608,-39.10176935475471
5993718718.718719,-39.06221625037814
5993828828.828829,-39.022600035846665
5993938938.938939,-38.98293244902828
5994049049.049049,-38.94330846954168
5994159159.159159,-38.90342777715463
5994269269.269269,-38.86355165986339
5994379379.379379,-38.823676004890245
5994489489.48949,-38.783732114156834
5994599599.5996,-38.74361595352205
5994709709.70971,-38.703669406265135
5994819819.819819,-38.663532506511515
5994929929.92993,-38.62336782307567
5995040040.04004,-38.583107554615296
5995150150.15015,-38.542811494010735
5995260260.260261,-38.50245914015741
5995370370.37037,-38.46205611417436
5995480480.48048,-38.42159887074308
5995590590.5905905,-38.3810330797825
5995700700.700701,-38.34048083069213
5995810810.810811,-38.29983755394309
5995920920.920921,-38.259298210240544
5996031031.031031,-38.21842198810738
5996141141.141141,-38.17760918014474
5996251251.251251,-38.136748450075274
5996361361.3613615,-38.095854031644336
5996471471.471472,-38.05485557002632
5996581581.581581,-38.01383008858171
5996691691.691691,-37.97279535018406
5996801801.801802,-37.93161267111897
5996911911.911912,-37.89026555766998
5997022022.022022,-37.849163416536115
5997132132.132133,-37.80788552284926
5997242242.242242,-37.766517808614196
5997352352.352352,-37.72508071984254
5997462462.462462,-37.683607824345984
5997572572.572573,-37.64208578487933
5997682682.682683,-37.60050753040605
5997792792.792792,-37.55886733859711
5997902902.902903,-37.517175734427994
5998013013.013013,-37.47543068603203
5998123123.123123,-37.43365235764814
5998233233.233233,-37.391775974697794
5998343343.343344,-37.3498743296594
5998453453.453453,-37.30796779149162
5998563563.563563,-37.26591129854472
5998673673.673674,-37.223849331779235
5998783783.783784,-37.181689449030586
5998893893.893894,-37.13953082590321
5999004004.0040045,-37.09715580819294
5999114114.114114,-37.05521503233767
5999224224.224224,-37.012686115462486
5999334334.334334,-36.97003189788023
5999444444.444445,-36.927529326365786
5999554554.554555,-36.88570378407698
5999664664.664664,-36.84283696552171
5999774774.774775,-36.80023243917789
5999884884.884885,-36.75758284368851
5999994994.994995,-36.71491516727281
6000105105.105105,-36.672147334829305
6000215215.215216,-36.629355515231325
6000325325.325325,-36.58650682049765
6000435435.435435,-36.54360669145663
6000545545.545546,-36.50065913055899
6000655655.655656,-36.457663230111336
6000765765.765766,-36.41461733935907
6000875875.875875,-36.37152316679139
6000985985.985986,-36.3283777708761
6001096096.096096,-36.285198508335355
6001206206.206206,-36.24196776303347
6001316316.316317,-36.19866061976981
6001426426.426427,-36.15532516107072
6001536536.536536,-36.1119444611292
6001646646.6466465,-36.068516675202176
6001756756.756757,-36.02504025653518
6001866866.866867,-35.98152182036644
6001976976.976977,-35.937953338397236
6002087087.087087,-35.894331798243215
6002197197.197197,-35.85070446172092
6002307307.307307,-35.806959078629546
6002417417.417418,-35.76323657156969
6002527527.527528,-35.71945193604593
6002637637.637638,-35.67561654117101
6002747747.747747,-35.63174569982523
6002857857.857858,-35.58782853135449
6002967967.967968,-35.54386962503206
6003078078.078078,-35.49986952144168
6003188188.188189,-35.45582890881914
6003298298.298298,-35.411746658864374
6003408408.408408,-35.36762670839454
6003518518.518518,-35.323465129049524
6003628628.628629,-35.27926645472438
6003738738.738739,-35.23502712575741
6003848848.848849,-35.190752056128474
6003958958.958959,-35.14643888182326
6004069069.069069,-35.10207858222985
6004179179.179179,-35.05772392650283
6004289289.289289,-35.013283257504895
6004399399.3994,-34.96882515169365
6004509509.509509,-34.924334166009345
6004619619.619619,-34.87981068654233
6004729729.72973,-34.8352506516147
6004839839.83984,-34.79066298785236
6004949949.94995,-34.74603898434134
6005060060.0600605,-34.70138694283955
6005170170.17017,-34.65670384383725
6005280280.28028,-34.61199077143644
6005390390.39039,-34.567249860450104
6005500500.500501,-34.52247937743637
6005610610.610611,-34.47768166051773
6005720720.72072,-34.43285748109123
6005830830.830831,-34.38800823689755
6005940940.940941,-34.34313297590474
6006051051.051051,-34.29823322961582
6006161161.161161,-34.25331006514975
6006271271.271272,-34.20836399698315
6006381381.381381,-34.16338924668358
6006491491.491491,-34.11840908010245
6006601601.601602,-34.073404897963854
6006711711.711712,-34.02837531478568
6006821821.821822,-33.98332969001635
6006931931.9319315,-33.93826718284089
6007042042.042042,-33.89318923276815
6007152152.152152,-33.848099538980854
6007262262.262262,-33.802985259577525
6007372372.372373,-33.757872927093686
6007482482.482483,-33.71274041278173
6007592592.592592,-33.66760113262714
6007702702.7027025,-33.6224405413034
6007812812.812813,-33.577279452022886
6007922922.922923,-33.53210411565905
6008033033.033033,-33.48693831574102
6008143143.143143,-33.44175327393181
6008253253.253253,-33.39657201054191
6008363363.363363,-33.35138574916733
6008473473.473474,-33.30618822325395
6008583583.583584,-33.26107197936024
6008693693.693694,-33.21582055598381
6008803803.803803,-33.17063948802978
6008913913.913914,-33.12544967193773
6009024024.024024,-33.080274381323676
6009134134.134134,-33.03510540708998
6009244244.244245,-32.98993946782674
6009354354.354354,-32.94479015135948
6009464464.464464,-32.899649626725235
6009574574.574574,-32.85451699439167
6009684684.684685,-32.80940399968678
6009794794.794795,-32.76430700216608
6009904904.904905,-32.71922418140859
6010015015.015015,-32.67416327461313
6010125125.125125,-32.629117106453236
6010235235.235235,-32.584100060086705
6010345345.3453455,-32.53910186333257
6010455455.455456,-32.49413124271268
6010565565.565565,-32.44918885555305
6010675675.675675,-32.40427274996003
6010785785.785786,-32.35939187954932
6010895895.895896,-32.31454159732695
6011006006.006006,-32.26972522125411
6011116116.116117,-32.22494842845781
6011226226.226226,-32.18021062777289
6011336336.336336,-32.13564865697062
6011446446.446446,-32.09085537772431
6011556556.556557,-32.04624627210252
6011666666.666667,-32.001654255263276
6011776776.776776,-31.957176896267676
6011886886.886887,-31.912705768929
6011996996.996997,-31.86830580163584
6012107107.107107,-31.82394942137219
6012217217.217217,-31.779660574079067
6012327327.327328,-31.73542538982779
6012437437.437437,-31.69125759604293
6012547547.547547,-31.64715407085076
6012657657.657658,-31.60311986180968
6012767767.767768,-31.55915172928519
6012877877.877878,-31.51526292885375
6012987987.9879875,-31.47144775097847
6013098098.098098,-31.427709545765232
6013208208.208208,-31.38405210725483
6013318318.318318,-31.34048878385279
6013428428.428429,-31.296994152969475
6013538538.538539,-31.25360257404411
6013648648.648648,-31.210227808869995
6013758758.758759,-31.167095005545555
6013868868.868869,-31.12398212956783
6013978978.978979,-31.080911383671292
6014089089.089089,-31.038075636490056
6014199199.1992,-30.995279214253337
6014309309.309309,-30.95260596581881
6014419419.419419,-30.91002014101639
6014529529.52953,-30.86757923964832
6014639639.63964,-30.8252372873103
6014749749.74975,-30.783029347986634
6014859859.859859,-30.74094438940115
6014969969.96997,-30.698993327237105
6015080080.08008,-30.657177139785475
6015190190.19019,-30.61549850328241
6015300300.300301,-30.57396189483461
6015410410.410411,-30.532571810561677
6015520520.52052,-30.4913269984051
6015630630.6306305,-30.450234963332377
6015740740.740741,-30.409299866393738
6015850850.850851,-30.368524947627442
6015960960.960961,-30.327912836936648
6016071071.071071,-30.287468860907765
6016181181.181181,-30.247199114680477
6016291291.291291,-30.207103271697193
6016401401.4014015,-30.167190134574412
6016511511.511512,-30.12745967333295
6016621621.621622,-30.087918428672573
6016731731.731731,-30.048570270296153
6016841841.841842,-30.00941821648012
6016951951.951952,-29.97046915948267
6017062062.062062,-29.931723612110943
6017172172.172173,-29.89319070546391
6017282282.282282,-29.85487158643398
6017392392.392392,-29.816772654367313
6017502502.502502,-29.77889992674497
6017612612.612613,-29.741248439427963
6017722722.722723,-29.703841088056528
6017832832.832833,-29.666668863138824
6017942942.942943,-29.629721513567617
6018053053.053053,-29.59304479407065
6018163163.163163,-29.556618068659056
6018273273.273273,-29.52044511353464
6018383383.383384,-29.48452884314583
6018493493.493493,-29.448864493586164
6018603603.603603,-29.413513541950266
6018713713.713714,-29.378423915817535
6018823823.823824,-29.3436134180941
6018933933.933934,-29.30908015016081
6019044044.0440445,-29.274833198640266
6019154154.154154,-29.240916529738897
6019264264.264264,-29.207096695932563
6019374374.374374,-29.174027555936696
6019484484.484485,-29.14097217376213
6019594594.594595,-29.10829454116608
6019704704.704704,-29.075718336205973
6019814814.814815,-29.04403181582181
6019924924.924925,-29.01220301154637
6020035035.035035,-28.98084047496912
6020145145.145145,-28.949804312935754
6020255255.255256,-28.919172422201356
6020365365.365365,-28.888861851983307
6020475475.475475,-28.858944977119165
6020585585.585586,-28.829350281859753
6020695695.695696,-28.800173198511068
6020805805.805806,-28.77134016326992
6020915915.9159155,-28.74291183827132
6021026026.026026,-28.714865457691758
6021136136.136136,-28.687215058854107
6021246246.246246,-28.659967087489775
6021356356.356357,-28.63312787135719
6021466466.466467,-28.60669634392275
6021576576.576576,-28.58067293558303
6021686686.6866865,-28.555080631912332
6021796796.796797,-28.52990793247819
6021906906.906907,-28.505209676255816
6022017017.017017,-28.480877401782436
6022127127.127127,-28.45702287089913
6022237237.237237,-28.4336167765383
6022347347.347347,-28.410664267862693
6022457457.457458,-28.388355703386658
6022567567.567568,-28.366136354585826
6022677677.677678,-28.344572801993138
6022787787.787787,-28.32347989812437
6022897897.897898,-28.30286691628178
6023008008.008008,-28.28273693417661
6023118118.118118,-28.263095555549818
6023228228.228229,-28.24394243000657
6023338338.338338,-28.225287672189758
6023448448.448448,-28.207131173890907
6023558558.558558,-28.189482801035133
6023668668.668669,-28.172341822701163
6023778778.778779,-28.15571855239198
6023888888.888889,-28.139607852496198
6023998998.998999,-28.124022048939707
6024109109.109109,-28.108956367068593
6024219219.219219,-28.09442847699153
6024329329.3293295,-28.080430639005208
6024439439.43944,-28.066989522744244
6024549549.549549,-28.054035445771973
6024659659.659659,-28.041659622019772
6024769769.76977,-28.029841268693474
6024879879.87988,-28.018552161990044
6024989989.98999,-28.007823714775803
6025100100.1001005,-27.997645688238677
6025210210.21021,-27.98803237837398
6025320320.32032,-27.978986595150573
6025430430.43043,-27.970485104423368
6025540540.540541,-27.96255594037934
6025650650.650651,-27.955193320388226
6025760760.76076,-27.948410346080117
6025870870.870871,-27.942206911224325
6025980980.980981,-27.93654506406704
6026091091.091091,-27.931470272639125
6026201201.201201,-27.926977430516608
6026311311.311312,-27.923058008333328
6026421421.421421,-27.919719710936953
6026531531.531531,-27.916959867199402
6026641641.641642,-27.914776254170775
6026751751.751752,-27.913176523615
6026861861.861862,-27.912157861115496
6026971971.9719715,-27.911720160892138
6027082082.082082,-27.911862882565345
6027192192.192192,-27.912585576902117
6027302302.302302,-27.9138896503529
6027412412.412413,-27.91577600333818
6027522522.522523,-27.918240440956275
6027632632.632632,-27.92128808860194
6027742742.742743,-27.92490997209103
6027852852.852853,-27.92911213695419
6027962962.962963,-27.933892189359952
6028073073.073073,-27.939245851782673
6028183183.183183,-27.945171655118088
6028293293.293293,-27.95167125483185
6028403403.403403,-27.95874299805977
6028513513.513514,-27.96638033539051
6028623623.623624,-27.974585355563796
6028733733.733734,-27.98335386544253
6028843843.843843,-27.99268501823292
6028953953.953954,-28.002573395790684
6029064064.064064,-28.013022162274048
6029174174.174174,-28.024019143050403
6029284284.284285,-28.035576867360952
6029394394.394394,-28.047657280846494
6029504504.504504,-28.060297099038664
6029614614.6146145,-28.073508066689207
6029724724.724725,-28.087232984787285
6029834834.834835,-28.10141256779424
6029944944.944945,-28.116382880862517
6030055055.055055,-28.13160680673009
6030165165.165165,-28.14745088250796
6030275275.275275,-28.16381406044463
6030385385.3853855,-28.180693865911586
6030495495.495496,-28.198081943943727
6030605605.605606,-28.21598243694156
6030715715.715715,-28.234383696387013
6030825825.825826,-28.253282624109133
6030935935.935936,-28.272677391443764
6031046046.046046,-28.292559767161606
6031156156.156157,-28.31294776904749
6031266266.266266,-28.33377494613316
6031376376.376376,-28.355099192303115
6031486486.486486,-28.377037842433246
6031596596.596597,-28.399153591553187
6031706706.706707,-28.42187892872773
6031816816.816817,-28.445133001383887
6031926926.926927,-28.46867763026586
6032037037.037037,-28.492749957489124
6032147147.147147,-28.517272924203432
6032257257.257257,-28.54220957652967
6032367367.367368,-28.567588928649243
6032477477.477477,-28.593391269417758
6032587587.587587,-28.61960730043711
6032697697.697698,-28.646244850995608
6032807807.807808,-28.67326839433673
6032917917.917918,-28.700747883431305
6033028028.0280285,-28.72858864782529
6033138138.138138,-28.756818232057157
6033248248.248248,-28.78544207065569
6033358358.358358,-28.814465305780814
6033468468.468469,-28.84383947636347
6033578578.578579,-28.873571651635586
6033688688.688688,-28.903690421709804
6033798798.798799,-28.93415536112088
6033908908.908909,-28.96513126925879
6034019019.019019,-28.9962060899201
6034129129.129129,-29.027717644351334
6034239239.23924,-29.05936140220981
6034349349.349349,-29.091586127194034
6034459459.459459,-29.12413116161047
6034569569.56957,-29.157068299441363
6034679679.67968,-29.190431809601414
6034789789.78979,-29.22350988167014
6034899899.8998995,-29.2575432679454
6035010010.01001,-29.291616688159493
6035120120.12012,-29.32598627632467
6035230230.23023,-29.360666378896795
6035340340.340341,-29.39561482618977
6035450450.450451,-29.430856111070227
6035560560.56056,-29.466378941300164
6035670670.6706705,-29.502113907307795
6035780780.780781,-29.538169139588433
6035890890.890891,-29.574468816367187
6036001001.001001,-29.61102704892903
6036111111.111111,-29.647836005027287
6036221221.221221,-29.684900342885356
6036331331.331331,-29.72216279128054
6036441441.441442,-29.7597036144019
6036551551.551552,-29.79746281712216
6036661661.661662,-29.835447728486592
6036771771.771771,-29.873655957220613
6036881881.881882,-29.91207996155267
6036991991.991992,-29.950717367785074
6037102102.102102,-29.989562836083977
6037212212.212213,-30.028612962600548
6037322322.322322,-30.067861998468253
6037432432.432432,-30.107305657406783
6037542542.542542,-30.146942521613227
6037652652.652653,-30.18676249683122
6037762762.762763,-30.226766301263737
6037872872.872873,-30.26694675642314
6037982982.982983,-30.307301110632466
6038093093.093093,-30.347828558337312
6038203203.203203,-30.38851954276619
6038313313.3133135,-30.429374287162496
6038423423.423424,-30.470386237816697
6038533533.533533,-30.5115297338752
6038643643.643643,-30.552868736710288
6038753753.753754,-30.594331365741027
6038863863.863864,-30.63594228328335
6038973973.973974,-30.677689206265214
6039084084.0840845,-30.719571676995947
6039194194.194194,-30.761588315287497
6039304304.304304,-30.803698749224594
6039414414.414414,-30.8460032109883
6039524524.524525,-30.888394611306126
6039634634.634635,-30.930907997885683
6039744744.744744,-30.97355899438685
6039854854.854855,-31.01627155386484
6039964964.964965,-31.059122791469704
6040075075.075075,-31.102078976380163
6040185185.185185,-31.145134329745787
6040295295.295296,-31.18829428481618
6040405405.405405,-31.231546739393153
6040515515.515515,-31.274893719014123
6040625625.625626,-31.318328485374707
6040735735.735736,-31.361857097588498
6040845845.845846,-31.405478282892574
6040955955.9559555,-31.449174556005914
6041066066.066066,-31.492948048834997
6041176176.176176,-31.536796052012967
6041286286.286286,-31.5807291007891
6041396396.396397,-31.624727004595165
6041506506.506507,-31.668793841161744
6041616616.616616,-31.712911081751116
6041726726.726727,-31.757133097656876
6041836836.836837,-31.80139511412645
6041946946.946947,-31.845717373490004
6042057057.057057,-31.890014727935323
6042167167.167167,-31.934526811303535
6042277277.277277,-31.978984199328202
6042387387.387387,-32.02355557816519
6042497497.497498,-32.06814629254278
6042607607.607608,-32.112776472789015
6042717717.717718,-32.15744868592819
6042827827.827827,-32.20216873107773
6042937937.937938,-32.2469273136501
6043048048.048048,-32.29172137363758
6043158158.158158,-32.33655420322357
6043268268.268269,-32.38141936287107
6043378378.378378,-32.42631979368197
6043488488.488488,-32.47124769595114
6043598598.5985985,-32.51620406757325
6043708708.708709,-32.56119070600551
6043818818.818819,-32.606197514483625
6043928928.928929,-32.65122751547228
6044039039.039039,-32.69628110710955
6044149149.149149,-32.74135102325312
6044259259.259259,-32.78644628876211
6044369369.3693695,-32.83155275599741
6044479479.47948,-32.87667374154488
6044589589.58959,-32.921809391550326
6044699699.699699,-32.96695109442122
6044809809.80981,-33.012071566516134
6044919919.91992,-33.05728178823159
6045030030.03003,-33.10245068343111
6045140140.140141,-33.14763135219017
6045250250.25025,-33.192812354005966
6045360360.36036,-33.238016089929246
6045470470.47047,-33.283189790584785
6045580580.580581,-33.32837719347876
6045690690.690691,-33.373569020828796
6045800800.8008,-33.41874740370009
6045910910.910911,-33.463932164300175
6046021021.021021,-33.5091172929754
6046131131.131131,-33.554291624418234
6046241241.241241,-33.59945159980079
6046351351.351352,-33.64461143442714
6046461461.461461,-33.68975972408233
6046571571.571571,-33.73489536704051
6046681681.681682,-33.78002193856212
6046791791.791792,-33.82513637580044
6046901901.901902,-33.87023826854177
6047012012.0120125,-33.91532098862918
6047122122.122122,-33.96039183621332
6047232232.232232,-34.00544331491163
6047342342.342342,-34.050479418921526
6047452452.452453,-34.09550248211556
6047562562.562563,-34.14049417540235
6047672672.672672,-34.18547230039535
6047782782.782783,-34.230431357488385
6047892892.892893,-34.27536507650507
6048003003.003003,-34.320278344665184
6048113113.113113,-34.36516512626065
6048223223.223224,-34.410028479635855
6048333333.333333,-34.45486533257457
6048443443.443443,-34.49967686631558
6048553553.553554,-34.5444618947778
6048663663.663664,-34.58921756726582
6048773773.773774,-34.63394482779782
6048883883.883883,-34.67864260269478
6048993993.993994,-34.72331237808851
6049104104.104104,-34.767948165849404
6049214214.214214,-34.81255826705551
6049324324.324325,-34.85713425417238
6049434434.434435,-34.901671783238584
6049544544.544544,-34.94618025974637
6049654654.6546545,-34.99065528439738
6049764764.764765,-35.035113212057766
6049874874.874875,-35.07949564286521
6049984984.984985,-35.12386487569421
6050095095.095095,-35.16819603793128
6050205205.205205,-35.21249194978314
6050315315.315315,-35.2567448748711
6050425425.425426,-35.3009749988731
6050535535.535536,-35.345144113719854
6050645645.645646,-35.38929027836909
6050755755.755755,-35.433392304754705
6050865865.865866,-35.47745339488975
6050975975.975976,-35.52147545869204
6051086086.086086,-35.56545534368267
6051196196.196197,-35.60939361544858
6051306306.306306,-35.65328884296825
6051416416.416416,-35.69714332475341
6051526526.526526,-35.740952661504906
6051636636.636637,-35.78472252540753
6051746746.746747,-35.828446722316784
6051856856.856857,-35.872137376736205
6051966966.966967,-35.91575501153767
6052077077.077077,-35.959351536494765
6052187187.187187,-36.00288862554113
6052297297.2972975,-36.04639212861677
6052407407.407408,-36.089842125191126
6052517517.517517,-36.13325032280238
6052627627.627627,-36.176616775302065
6052737737.737738,-36.219916676407266
6052847847.847848,-36.26322449952208
6052957957.957958,-36.30637047829144
6053068068.0680685,-36.3495651921919
6053178178.178178,-36.39268512658687
6053288288.288288,-36.435703809727215
6053398398.398398,-36.47877209213321
6053508508.508509,-36.52174726921618
6053618618.618619,-36.56467118163086
6053728728.728728,-36.607540780841916
6053838838.838839,-36.650370839059576
6053948948.948949,-36.69312281996261
6054059059.059059,-36.735855792417155
6054169169.169169,-36.77853361298804
6054279279.27928,-36.821165259441955
6054389389.389389,-36.86373684659658
6054499499.499499,-36.90592064314485
6054609609.60961,-36.94898856622673
6054719719.71972,-36.99131987306605
6054829829.82983,-37.033493331971314
6054939939.9399395,-37.075640730253156
6055050050.05005,-37.11806430640743
6055160160.16016,-37.160227049137546
6055270270.27027,-37.202465120865114
6055380380.380381,-37.244493045522034
6055490490.490491,-37.28659343972757
6055600600.6006,-37.32851171167367
6055710710.710711,-37.370459019440446
6055820820.820821,-37.412355627577895
6055930930.930931,-37.45413882585558
6056041041.041041,-37.495892641929174
6056151151.151151,-37.53765260727825
6056261261.261261,-37.5793087081785
6056371371.371371,-37.62092361600489
6056481481.481482,-37.66239389928883
6056591591.591592,-37.70396165614282
6056701701.701702,-37.74542895574963
6056811811.811811,-37.78679724466126
6056921921.921922,-37.82814256158723
6057032032.032032,-37.86941839027348
6057142142.142142,-37.91045731618878
6057252252.252253,-37.95183746692753
6057362362.362362,-37.99292095529967
6057472472.472472,-38.033948723575705
6057582582.582582,-38.074964421423346
6057692692.692693,-38.115926511517685
6057802802.802803,-38.15681589065149
6057912912.912913,-38.19764605068937
6058023023.023023,-38.23855397664383
6058133133.133133,-38.27912936772964
6058243243.243243,-38.31981032516346
6058353353.3533535,-38.36039408085969
6058463463.463464,-38.400973307862444
6058573573.573573,-38.441464284641015
6058683683.683683,-38.48188187869239
6058793793.793794,-38.522283402264435
6058903903.903904,-38.56260715482142
6059014014.014014,-38.602856229531724
6059124124.124125,-38.643061559047524
6059234234.234234,-38.68323382865508
6059344344.344344,-38.72329302074482
6059454454.454454,-38.76334917426334
6059564564.564565,-38.8033701985552
6059674674.674675,-38.843267661417585
6059784784.784784,-38.88319753418813
6059894894.894895,-38.922944918167005
6060005005.005005,-38.962690375811064
6060115115.115115,-39.002398991531095
6060225225.225225,-39.04207036574108
6060335335.335336,-39.08164046608191
6060445445.445445,-39.12116557602802
6060555555.555555,-39.16063442388919
6060665665.665666,-39.20004580488481
6060775775.775776,-39.23940016790304
6060885885.885886,-39.27869298040396
6060995995.995996,-39.31793976261906
6061106106.106106,-39.35712018111656
6061216216.216216,-39.396246387991056
6061326326.326326,-39.435314833193175
6061436436.436437,-39.47432756768221
6061546546.546547,-39.51328339116755
6061656656.656656,-39.55218370950733
6061766766.766767,-39.591027378119946
6061876876.876877,-39.62980596135877
6061986986.986987,-39.66852860460412
6062097097.097097,-39.70720510748953
6062207207.207207,-39.745813642606706
6062317317.317317,-39.78437978581644
6062427427.427427,-39.82287028600953
6062537537.537538,-39.86131840550149
6062647647.647648,-39.89969212739895
6062757757.757758,-39.93802550685301
6062867867.867867,-39.97630438783898
6062977977.977978,-40.01451686929374
6063088088.088088,-40.052671330633515
6063198198.198198,-40.0907726707712
6063308308.308309,-40.12881658427736
6063418418.418419,-40.16680424529093
6063528528.528528,-40.20473902578574
6063638638.6386385,-40.242610129591526
6063748748.748749,-40.28042836320756
6063858858.858859,-40.318189444184924
6063968968.968969,-40.35592417517222
6064079079.079079,-40.39355202986526
6064189189.189189,-40.43113562581108
6064299299.299299,-40.46867591581204
6064409409.4094095,-40.506152575285356
6064519519.51952,-40.54357152167212
6064629629.62963,-40.58094331809775
6064739739.739739,-40.618249082448926
6064849849.84985,-40.655504484648034
6064959959.95996,-40.69270505819381
6065070070.07007,-40.72984489487419
