Frequency,Power_dB
6065180180.180181,-34.960202719587144
6065290290.29029,-35.000473604683236
6065400400.4004,-35.04066362830481
6065510510.51051,-35.080772188718484
6065620620.620621,-35.12079926827896
6065730730.730731,-35.160745375643955
6065840840.840841,-35.20061182323134
6065950950.950951,-35.240399712523185
6066061061.061061,-35.28010959588305
6066171171.171171,-35.31974116808503
6066281281.281281,-35.3592935443086
6066391391.391392,-35.398766512661155
6066501501.501501,-35.438160597262595
6066611611.611611,-35.477477087288136
6066721721.721722,-35.51671736877036
6066831831.831832,-35.55588188802842
6066941941.941942,-35.59497004456307
6067052052.0520525,-35.63398083771398
6067162162.162162,-35.67291407979093
6067272272.272272,-35.71177066888505
6067382382.382382,-35.750552097268994
6067492492.492493,-35.789259492087396
6067602602.602603,-35.82789295749346
6067712712.712712,-35.86645141485339
6067822822.822823,-35.90493395621911
6067932932.932933,-35.94334092717381
6068043043.043043,-35.98167373630234
6068153153.153153,-36.01993398209029
6068263263.263264,-36.05812206162801
6068373373.373373,-36.09623724726029
6068483483.483483,-36.13427836431002
6068593593.593594,-36.17224535093521
6068703703.703704,-36.210139256053594
6068813813.813814,-36.24796193448803
6068923923.9239235,-36.2857142694338
6069034034.034034,-36.323395546727
6069144144.144144,-36.36100457272546
6069254254.254254,-36.398540798266154
6069364364.364365,-36.43600547424259
6069474474.474475,-36.47340046268104
6069584584.584584,-36.5107267843686
6069694694.6946945,-36.54798366282408
6069804804.804805,-36.58516988995723
6069914914.914915,-36.62228490774608
6070025025.025025,-36.65932990235049
6070135135.135135,-36.69630695692133
6070245245.245245,-36.733216870333806
6070355355.355355,-36.77005872344195
6070465465.465466,-36.80683110312066
6070575575.575576,-36.84353371653839
6070685685.685686,-36.880168117760775
6070795795.795795,-36.916736214369934
6070905905.905906,-36.95323850003257
6071016016.016016,-36.989673602841634
6071126126.126126,-37.02604010304954
6071236236.236237,-37.06233835367985
6071346346.346346,-37.098570413119475
6071456456.456456,-37.134737799530114
6071566566.566566,-37.17084018022349
6071676676.676677,-37.206875957512466
6071786786.786787,-37.24284418242908
6071896896.896897,-37.27874605606952
6072007007.007007,-37.314583905615876
6072117117.117117,-37.35035845004133
6072227227.227227,-37.38606855251585
6072337337.3373375,-37.421712592317036
6072447447.447448,-37.457290631615194
6072557557.557557,-37.49280483517488
6072667667.667667,-37.52825700748731
6072777777.777778,-37.56364677690672
6072887887.887888,-37.598972259614044
6072997997.997998,-37.634232741682055
6073108108.1081085,-37.6694295952673
6073218218.218218,-37.704565049976495
6073328328.328328,-37.73963992796254
6073438438.438438,-37.77465230366771
6073548548.548549,-37.80960069706195
6073658658.658659,-37.844485775819805
6073768768.768768,-37.87931014174859
6073878878.878879,-37.91407489281508
6073988988.988989,-37.948778862187226
6074099099.099099,-37.98342002284659
6074209209.209209,-38.01799838058548
6074319319.31932,-38.05251627425672
6074429429.429429,-38.08697547673239
6074539539.539539,-38.121375380347445
6074649649.64965,-38.155713669684445
6074759759.75976,-38.18998981623156
6074869869.86987,-38.22420602782104
6074979979.9799795,-38.25836445697021
6075090090.09009,-38.29246484697099
6075200200.2002,-38.326505002668284
6075310310.31031,-38.360483877883
6075420420.420421,-38.39440346736143
6075530530.530531,-38.42826630760588
6075640640.64064,-38.462072295013144
6075750750.750751,-38.495819374363435
6075860860.860861,-38.529506132360794
6075970970.970971,-38.56313447754617
6076081081.081081,-38.59670701347669
6076191191.191191,-38.63022376578439
6076301301.301301,-38.663682651249445
6076411411.411411,-38.69708216723299
6076521521.521522,-38.73042403130522
6076631631.631632,-38.76371100943466
6076741741.741742,-38.79694305730186
6076851851.851851,-38.83011803369769
6076961961.961962,-38.863234371052755
6077072072.072072,-38.89629387567909
6077182182.182182,-38.92929930814519
6077292292.292293,-38.96225062332539
6077402402.402403,-38.995145355803956
6077512512.512512,-39.02798236891648
6077622622.6226225,-39.06076353177666
6077732732.732733,-39.09349147116083
6077842842.842843,-39.12616603348246
6077952952.952953,-39.158784744737986
6078063063.063063,-39.191346626996676
6078173173.173173,-39.22385383931524
6078283283.283283,-39.25630899194422
6078393393.3933935,-39.28871141420335
6078503503.503504,-39.3210587538302
6078613613.613613,-39.353350156677934
6078723723.723723,-39.38558834636437
6078833833.833834,-39.4177755230195
6078943943.943944,-39.449910489868614
6079054054.054054,-39.481990792116164
6079164164.164165,-39.51401625474915
6079274274.274274,-39.54598981291588
6079384384.384384,-39.57791309348127
6079494494.494494,-39.60978442894296
6079604604.604605,-39.64160143177564
6079714714.714715,-39.673364736039034
6079824824.824825,-39.70507719901616
6079934934.934935,-39.73674006884285
6080045045.045045,-39.768350889342955
6080155155.155155,-39.79990790789496
6080265265.265265,-39.83141247104608
6080375375.375376,-39.86286749484191
6080485485.485485,-39.894273307223486
6080595595.595595,-39.92562726169507
6080705705.705706,-39.956927990366864
6080815815.815816,-39.98817797388227
6080925925.925926,-40.01937972174359
6081036036.0360365,-40.0505325218479
6081146146.146146,-40.08163360829697
6081256256.256256,-40.11268267566558
6081366366.366366,-40.14368269418469
6081476476.476477,-40.17463553356694
6081586586.586587,-40.20553934423852
6081696696.696696,-40.23639163019314
6081806806.806807,-40.26719338108737
6081916916.916917,-40.29794754971044
6082027027.027027,-40.32865497627155
6082137137.137137,-40.35931298874286
6082247247.247248,-40.389919883312075
6082357357.357357,-40.420477836631875
6082467467.467467,-40.45098933492558
6082577577.577578,-40.48145401785723
6082687687.687688,-40.51186892770417
6082797797.797798,-40.54223358737741
6082907907.9079075,-40.57255094009891
6083018018.018018,-40.60282294151807
6083128128.128128,-40.63304765741782
6083238238.238238,-40.663222525676716
6083348348.348349,-40.69334879752846
6083458458.458459,-40.72342962508996
6083568568.568568,-40.75346549063485
6083678678.6786785,-40.78345362536433
6083788788.788789,-40.81339273981018
6083898898.898899,-40.84328514121255
6084009009.009009,-40.87313357922224
6084119119.119119,-40.902936816923315
6084229229.229229,-40.932692081551124
6084339339.339339,-40.962399523288724
6084449449.44945,-40.992062259989936
6084559559.55956,-41.021681441704345
6084669669.66967,-41.051254829690635
6084779779.779779,-41.080780242618204
6084889889.88989,-41.110259452902895
6085000000.0,-41.1396953509867
