Frequency,Power_dB
5994709709.70971,-34.6159647080094
5994819819.819819,-34.572127475161935
5994929929.92993,-34.52816086704671
5995040040.04004,-34.484109694791144
5995150150.15015,-34.43984990501035
5995260260.260261,-34.39572501426419
5995370370.37037,-34.35127482727778
5995480480.48048,-34.30698198297938
5995590590.5905905,-34.26240714843013
5995700700.700701,-34.217809482884235
5995810810.810811,-34.17309911427262
5995920920.920921,-34.1283119289338
5996031031.031031,-34.0836134709763
5996141141.141141,-34.038413560886866
5996251251.251251,-33.99335824579224
5996361361.3613615,-33.9481936710264
5996471471.471472,-33.90293210241584
5996581581.581581,-33.85757519921476
5996691691.691691,-33.81212358734787
5996801801.801802,-33.76657509615
5996911911.911912,-33.72093230991816
5997022022.022022,-33.675273183312825
5997132132.132133,-33.62935315352398
5997242242.242242,-33.583424249915936
5997352352.352352,-33.53739392869681
5997462462.462462,-33.49123401026909
5997572572.572573,-33.445040685119835
5997682682.682683,-33.398716949871414
5997792792.792792,-33.35229423315761
5997902902.902903,-33.30577245611994
5998013013.013013,-33.25915102723371
5998123123.123123,-33.21244279407844
5998233233.233233,-33.16562869888823
5998343343.343344,-33.11870442126452
5998453453.453453,-33.07166310065098
5998563563.563563,-33.02430879623423
5998673673.673674,-32.97707441298527
5998783783.783784,-32.930191939738556
5998893893.893894,-32.88270360279007
5999004004.0040045,-32.83477827431657
5999114114.114114,-32.78738006953893
5999224224.224224,-32.73968180106615
5999334334.334334,-32.69179071691851
5999444444.444445,-32.64356003911195
5999554554.554555,-32.59582342009361
5999664664.664664,-32.547626927790525
5999774774.774775,-32.499359660347594
5999884884.884885,-32.45098393939999
5999994994.994995,-32.40249283421251
6000105105.105105,-32.35390795104425
6000215215.215216,-32.30521174012827
6000325325.325325,-32.25640881213195
6000435435.435435,-32.20749604720695
6000545545.545546,-32.1584757926825
6000655655.655656,-32.10934918728456
6000765765.765766,-32.06010303260661
6000875875.875875,-32.01075201555361
6000985985.985986,-31.961289352724904
6001096096.096096,-31.91171642444101
6001206206.206206,-31.86199735595246
6001316316.316317,-31.812245564072057
6001426426.426427,-31.76232175524941
6001536536.536536,-31.712297551108534
6001646646.6466465,-31.662160022037085
6001756756.756757,-31.611903058315782
6001866866.866867,-31.561540668761943
6001976976.976977,-31.511055461637454
6002087087.087087,-31.46045766099963
6002197197.197197,-31.40975002919639
6002307307.307307,-31.358917817964638
6002417417.417418,-31.307974432791752
6002527527.527528,-31.25690831240977
6002637637.637638,-31.205657503638847
6002747747.747747,-31.154354340386057
6002857857.857858,-31.10300177777104
6002967967.967968,-31.051457947013986
6003078078.078078,-30.999797731336074
6003188188.188189,-30.948011948906675
6003298298.298298,-30.896110229680396
6003408408.408408,-30.844088123993252
6003518518.518518,-30.79194087186149
6003628628.628629,-30.73967418334543
6003738738.738739,-30.687270542273822
6003848848.848849,-30.63475608674861
6003958958.958959,-30.582109251897606
6004069069.069069,-30.529330721857313
6004179179.179179,-30.47649674460792
6004289289.289289,-30.423440678029664
6004399399.3994,-30.370283229649345
6004509509.509509,-30.31700619812333
6004619619.619619,-30.263605760179495
6004729729.72973,-30.210077102663746
6004839839.83984,-30.156411233509168
6004949949.94995,-30.102623161710156
6005060060.0600605,-30.048704614841036
6005170170.17017,-29.994651276598347
6005280280.28028,-29.940469517049436
6005390390.39039,-29.886155378914182
6005500500.500501,-29.831704139761463
6005610610.610611,-29.77712492875837
6005720720.72072,-29.72240890136416
6005830830.830831,-29.66756460255614
6005940940.940941,-29.61257672295539
6006051051.051051,-29.55745152072626
6006161161.161161,-29.50220030916217
6006271271.271272,-29.44680740157559
6006381381.381381,-29.39127771724678
6006491491.491491,-29.335612021785195
6006601601.601602,-29.279809479909005
6006711711.711712,-29.223943634130272
6006821821.821822,-29.167760101277025
6006931931.9319315,-29.11152681440263
6007042042.042042,-29.055157734878392
6007152152.152152,-28.99864805336182
6007262262.262262,-28.942011175824653
6007372372.372373,-28.885192144114782
6007482482.482483,-28.828246063165388
6007592592.592592,-28.77116129733735
6007702702.7027025,-28.713924953836653
6007812812.812813,-28.656543175085133
6007922922.922923,-28.599018278737404
6008033033.033033,-28.541355262686416
6008143143.143143,-28.483535229813228
6008253253.253253,-28.42558836676166
6008363363.363363,-28.367445834229763
6008473473.473474,-28.309176320050597
6008583583.583584,-28.25068606970465
6008693693.693694,-28.192186276721316
6008803803.803803,-28.133465585503394
6008913913.913914,-28.0745930277689
6009024024.024024,-28.015566872240676
6009134134.134134,-27.956385237949284
6009244244.244245,-27.897051874512577
6009354354.354354,-27.83755833457134
6009464464.464464,-27.77791538898532
6009574574.574574,-27.718112859937776
6009684684.684685,-27.658149718064962
6009794794.794795,-27.598030932372318
6009904904.904905,-27.537760125020185
6010015015.015015,-27.477330217954062
6010125125.125125,-27.416733826117643
6010235235.235235,-27.355982515896045
6010345345.3453455,-27.29507089755414
6010455455.455456,-27.234000072441688
6010565565.565565,-27.172761938510355
6010675675.675675,-27.11137078440474
6010785785.785786,-27.04980997565479
6010895895.895896,-26.988085747747938
6011006006.006006,-26.92620202689873
6011116116.116117,-26.86415322220121
6011226226.226226,-26.801937716250286
6011336336.336336,-26.73955934243832
6011446446.446446,-26.677015236094817
6011556556.556557,-26.614303719110907
6011666666.666667,-26.5514311055854
6011776776.776776,-26.488388301673673
6011886886.886887,-26.425179184792178
6011996996.996997,-26.36180413698103
6012107107.107107,-26.298259669428788
6012217217.217217,-26.234552087683525
6012327327.327328,-26.170672539951738
6012437437.437437,-26.1066228603585
6012547547.547547,-26.042410700754232
6012657657.657658,-25.978028891769213
6012767767.767768,-25.91347697011387
6012877877.877878,-25.848758204372118
6012987987.9879875,-25.783866372020555
6013098098.098098,-25.71881432612787
6013208208.208208,-25.65358787072394
6013318318.318318,-25.58819761625284
6013428428.428429,-25.522641424948198
6013538538.538539,-25.456909625829603
6013648648.648648,-25.391011854028193
6013758758.758759,-25.324954625923503
6013868868.868869,-25.25872605988645
6013978978.978979,-25.192330530373617
6014089089.089089,-25.125765341621275
6014199199.1992,-25.059054385261454
6014309309.309309,-24.99215830601875
6014419419.419419,-24.925100827268395
6014529529.52953,-24.857893475176247
6014639639.63964,-24.79052426379183
6014749749.74975,-24.72298637481159
6014859859.859859,-24.655293517758793
6014969969.96997,-24.587460871820227
6015080080.08008,-24.519439348856906
6015190190.19019,-24.45129003812547
6015300300.300301,-24.382966828204367
6015410410.410411,-24.31449251519804
6015520520.52052,-24.245897440497465
6015630630.6306305,-24.177124858135826
6015740740.740741,-24.108216858745948
6015850850.850851,-24.039168509527386
6015960960.960961,-23.96998153639798
6016071071.071071,-23.900653128924702
6016181181.181181,-23.83119400454099
6016291291.291291,-23.761600391742483
6016401401.4014015,-23.69188029958194
6016511511.511512,-23.622035469503892
6016621621.621622,-23.552069381125158
6016731731.731731,-23.48207772999185
6016841841.841842,-23.411787093821488
6016951951.951952,-23.341482946547323
6017062062.062062,-23.271081301048753
6017172172.172173,-23.200571400401024
6017282282.282282,-23.129959800119913
6017392392.392392,-23.059265800689786
6017502502.502502,-22.988582057380633
6017612612.612613,-22.917636689416256
6017722722.722723,-22.84671172645278
6017832832.832833,-22.775727748702785
6017942942.942943,-22.70468107412271
6018053053.053053,-22.633587204961366
6018163163.163163,-22.562444317346284
6018273273.273273,-22.491274409966934
6018383383.383384,-22.420071894281826
6018493493.493493,-22.34886141224188
6018603603.603603,-22.27763424588568
6018713713.713714,-22.206411925346117
6018823823.823824,-22.135200736239113
6018933933.933934,-22.064064696131503
6019044044.0440445,-21.992957502186727
6019154154.154154,-21.921563535681116
6019264264.264264,-21.850615599316498
6019374374.374374,-21.779904535085933
6019484484.484485,-21.70883218202156
6019594594.594595,-21.638037244653752
6019704704.704704,-21.567337918773966
6019814814.814815,-21.49683743881325
6019924924.924925,-21.426422296997607
6020035035.035035,-21.356131657727587
6020145145.145145,-21.286061366668335
6020255255.255256,-21.216165712998
6020365365.365365,-21.14649128498626
6020475475.475475,-21.077053556934473
6020585585.585586,-21.007903026162886
6020695695.695696,-20.9389374942711
6020805805.805806,-20.870330689503653
6020915915.9159155,-20.802012359477246
6021026026.026026,-20.734042552335126
6021136136.136136,-20.666436335844622
6021246246.246246,-20.59921644982638
6021356356.356357,-20.53240080588354
6021466466.466467,-20.4660300289353
6021576576.576576,-20.40012397756187
6021686686.6866865,-20.33470813767113
6021796796.796797,-20.269807246820804
6021906906.906907,-20.20546311203959
6022017017.017017,-20.14169911265968
6022127127.127127,-20.07852641081338
6022237237.237237,-20.016009463132896
6022347347.347347,-19.954182220752976
6022457457.457458,-19.893066178969505
6022567567.567568,-19.83268060048438
6022677677.677678,-19.773070861773114
6022787787.787787,-19.714266717761944
6022897897.897898,-19.65632601766106
6023008008.008008,-19.59926368062827
6023118118.118118,-19.543124839884065
6023228228.228229,-19.487942919483928
6023338338.338338,-19.43376063230918
6023448448.448448,-19.38061561003417
6023558558.558558,-19.328547828541105
6023668668.668669,-19.27759425065763
6023778778.778779,-19.22780442590615
6023888888.888889,-19.179191019430647
6023998998.998999,-19.131823175109666
6024109109.109109,-19.085684839024744
6024219219.219219,-19.04091041401584
6024329329.3293295,-18.99751860418435
6024439439.43944,-18.955482886422814
6024549549.549549,-18.914874178660085
6024659659.659659,-18.875741245318963
6024769769.76977,-18.838113537113813
6024879879.87988,-18.802027631721423
6024989989.98999,-18.76758126800742
6025100100.1001005,-18.734658262129287
6025210210.21021,-18.70339308372823
6025320320.32032,-18.67383193456287
6025430430.43043,-18.6459851648572
6025540540.540541,-18.61988360923725
6025650650.650651,-18.595554977911448
6025760760.76076,-18.573025729832445
6025870870.870871,-18.55229915974651
6025980980.980981,-18.53346837122909
6026091091.091091,-18.51648436206233
6026201201.201201,-18.50138748216117
6026311311.311312,-18.488206017069288
6026421421.421421,-18.476947872663672
6026531531.531531,-18.46762164112861
6026641641.641642,-18.460245538812487
6026751751.751752,-18.45482716680442
6026861861.861862,-18.45137209984741
6026971971.9719715,-18.449888312363683
6027082082.082082,-18.450371464006707
6027192192.192192,-18.452822967210516
6027302302.302302,-18.457242245801034
6027412412.412413,-18.46362256405213
6027522522.522523,-18.47195614707467
6027632632.632632,-18.4822330393022
6027742742.742743,-18.494440837130014
6027852852.852853,-18.50856478806371
6027962962.962963,-18.524571650704488
6028073073.073073,-18.542492316361397
6028183183.183183,-18.562258834803217
6028293293.293293,-18.583886325438222
6028403403.403403,-18.607294808466015
6028513513.513514,-18.632479358007515
6028623623.623624,-18.659440218745033
6028733733.733734,-18.688131357473168
6028843843.843843,-18.718518677871884
6028953953.953954,-18.750545481787633
6029064064.064064,-18.784261713319168
6029174174.174174,-18.819547135526385
6029284284.284285,-18.856392929722674
6029394394.394394,-18.894767397186676
6029504504.504504,-18.934629293390387
6029614614.6146145,-18.975939417494956
6029724724.724725,-19.01866555757092
6029834834.834835,-19.06275839059171
6029944944.944945,-19.108194573024456
6030055055.055055,-19.154904345606198
6030165165.165165,-19.202900985664407
6030275275.275275,-19.25209586591781
6030385385.3853855,-19.30246778171516
6030495495.495496,-19.353971913243385
6030605605.605606,-19.40657290480197
6030715715.715715,-19.460233329584007
6030825825.825826,-19.51491048938867
6030935935.935936,-19.570564327075097
6031046046.046046,-19.627097786505317
6031156156.156157,-19.684665325886705
6031266266.266266,-19.74303453559677
6031376376.376376,-19.80223438612299
6031486486.486486,-19.86217612612912
6031596596.596597,-19.92299211768259
6031706706.706707,-19.98446505291183
6031816816.816817,-20.046637266132386
6031926926.926927,-20.1094591948931
6032037037.037037,-20.1729211852891
6032147147.147147,-20.23698174789027
6032257257.257257,-20.3016025707973
6032367367.367368,-20.366754976601257
6032477477.477477,-20.432417266103833
6032587587.587587,-20.498560831804582
6032697697.697698,-20.56514829769104
6032807807.807808,-20.6321642248966
6032917917.917918,-20.699577213436086
6033028028.0280285,-20.76736696047591
6033138138.138138,-20.83551231018155
6033248248.248248,-20.903971615456953
6033358358.358358,-20.972743289768886
6033468468.468469,-21.041790727318947
6033578578.578579,-21.11112318624835
6033688688.688688,-21.180663580142287
6033798798.798799,-21.250435160250987
6033908908.908909,-21.32043435136562
6034019019.019019,-21.390639059319625
6034129129.129129,-21.460929806148606
6034239239.23924,-21.531414085330084
6034349349.349349,-21.602245267674164
6034459459.459459,-21.672604009818308
6034569569.56957,-21.74362374038995
6034679679.67968,-21.81452533502771
6034789789.78979,-21.88571604363065
6034899899.8998995,-21.956888096433005
6035010010.01001,-22.027778773441035
6035120120.12012,-22.098996164056047
6035230230.23023,-22.170230533806745
6035340340.340341,-22.241376533245813
6035450450.450451,-22.312571892653196
6035560560.56056,-22.383816024020014
6035670670.6706705,-22.455020955554133
6035780780.780781,-22.52621307540582
6035890890.890891,-22.59736829101358
6036001001.001001,-22.668495692578823
6036111111.111111,-22.739569434950766
6036221221.221221,-22.810581702755456
6036331331.331331,-22.88153367630226
6036441441.441442,-22.952433297524536
6036551551.551552,-23.023254392013683
6036661661.661662,-23.09397674311394
6036771771.771771,-23.164631144790263
6036881881.881882,-23.235190065928684
6036991991.991992,-23.30565651615437
6037102102.102102,-23.37601624549103
6037212212.212213,-23.44626253250189
6037322322.322322,-23.516405458908025
6037432432.432432,-23.586430499213044
6037542542.542542,-23.656338960861348
6037652652.652653,-23.726124851821922
6037762762.762763,-23.795781824348794
6037872872.872873,-23.86530743127495
6037982982.982983,-23.934715286856694
6038093093.093093,-24.00396424288897
6038203203.203203,-24.073083993840186
6038313313.3133135,-24.142062492749368
6038423423.423424,-24.210913514517188
6038533533.533533,-24.279612688477556
6038643643.643643,-24.348126321064463
6038753753.753754,-24.416521698366736
6038863863.863864,-24.48476435611248
6038973973.973974,-24.552839954150727
6039084084.0840845,-24.620776328208095
6039194194.194194,-24.688549072344784
6039304304.304304,-24.756158129344158
6039414414.414414,-24.823616617436137
6039524524.524525,-24.89091362815428
6039634634.634635,-24.95803967698511
6039744744.744744,-25.02501296692739
6039854854.854855,-25.091824846720414
6039964964.964965,-25.158476986704486
6040075075.075075,-25.224946796539214
6040185185.185185,-25.291258702596373
6040295295.295296,-25.35740248820069
6040405405.405405,-25.423387105461224
6040515515.515515,-25.489197882725946
6040625625.625626,-25.554838824633705
6040735735.735736,-25.620317667626544
6040845845.845846,-25.68563129230217
6040955955.9559555,-25.75076853607606
6041066066.066066,-25.81574693961202
6041176176.176176,-25.880551328750144
6041286286.286286,-25.945186369999206
6041396396.396397,-26.009656057906653
6041506506.506507,-26.073953869471545
6041616616.616616,-26.138085286138796
6041726726.726727,-26.20205307562081
6041836836.836837,-26.26584722977941
6041946946.946947,-26.32947635226401
6042057057.057057,-26.392936409705584
6042167167.167167,-26.456228802170052
6042277277.277277,-26.519356499182933
6042387387.387387,-26.582318776168776
6042497497.497498,-26.645111234953717
6042607607.607608,-26.707738889243117
6042717717.717718,-26.770202207061537
6042827827.827827,-26.832499724601263
6042937937.937938,-26.894630817584698
6043048048.048048,-26.956602154221578
6043158158.158158,-27.018406010076383
6043268268.268269,-27.080048328770005
6043378378.378378,-27.14152528562626
6043488488.488488,-27.20284355021073
6043598598.5985985,-27.26399993181414
6043708708.708709,-27.324994210761417
6043818818.818819,-27.38582652553606
6043928928.928929,-27.446500786916516
6044039039.039039,-27.507015443058613
6044149149.149149,-27.567369700400796
6044259259.259259,-27.62756652700449
6044369369.3693695,-27.68760686645622
6044479479.47948,-27.74749017741498
6044589589.58959,-27.807207701430634
6044699699.699699,-27.86677896548202
6044809809.80981,-27.92616775960849
6044919919.91992,-27.9854565982686
6045030030.03003,-28.044562396414136
6045140140.140141,-28.103513094196146
6045250250.25025,-28.16231324359687
6045360360.36036,-28.220956183195028
6045470470.47047,-28.279462799300703
6045580580.580581,-28.337802742098496
6045690690.690691,-28.395998031928613
6045800800.8008,-28.454046424415367
6045910910.910911,-28.51192820059184
6046021021.021021,-28.569692467243158
6046131131.131131,-28.627289833556816
6046241241.241241,-28.684739308876466
6046351351.351352,-28.742045370094672
6046461461.461461,-28.799200621989613
6046571571.571571,-28.856222311961602
6046681681.681682,-28.91310978819743
6046791791.791792,-28.969826856910018
6046901901.901902,-29.026409414484895
6047012012.0120125,-29.082849567576183
6047122122.122122,-29.139152960964893
6047232232.232232,-29.195239723473108
6047342342.342342,-29.251229298592243
6047452452.452453,-29.307211552881405
6047562562.562563,-29.36295557937516
6047672672.672672,-29.41855473203404
6047782782.782783,-29.47401720650504
6047892892.892893,-29.529320869778964
6048003003.003003,-29.584532503573854
6048113113.113113,-29.63958787013236
6048223223.223224,-29.69450119340984
6048333333.333333,-29.749286721178514
6048443443.443443,-29.803936052400026
6048553553.553554,-29.858450548367593
6048663663.663664,-29.912835498139344
6048773773.773774,-29.967084272735093
6048883883.883883,-30.02120213367025
6048993993.993994,-30.075189219303134
6049104104.104104,-30.12904660749203
6049214214.214214,-30.18277272801854
6049324324.324325,-30.236367204711655
6049434434.434435,-30.289836002761817
6049544544.544544,-30.343176084005762
6049654654.6546545,-30.396388108912006
6049764764.764765,-30.449481247450848
6049874874.874875,-30.50246291531743
6049984984.984985,-30.555260294818858
6050095095.095095,-30.60796686665674
6050205205.205205,-30.660555669444975
6050315315.315315,-30.713008451026063
6050425425.425426,-30.765341519732146
6050535535.535536,-30.817551033788803
6050645645.645646,-30.869642358004285
6050755755.755755,-30.921609417352933
6050865865.865866,-30.973450177835204
6050975975.975976,-31.025173081154442
6051086086.086086,-31.076778440400652
6051196196.196197,-31.128248882240406
6051306306.306306,-31.17964145837093
6051416416.416416,-31.23086571347706
6051526526.526526,-31.28199384817026
6051636636.636637,-31.33299475803878
6051746746.746747,-31.383886628613467
6051856856.856857,-31.434666807311864
6051966966.966967,-31.485313069214477
6052077077.077077,-31.535870869400057
6052187187.187187,-31.586281348883354
6052297297.2972975,-31.63659150651553
6052407407.407408,-31.686787214201352
6052517517.517517,-31.736860143549436
6052627627.627627,-31.786834416610752
6052737737.737738,-31.8366927050441
6052847847.847848,-31.886429199962826
6052957957.957958,-31.936063942351403
6053068068.0680685,-31.985618535930314
6053178178.178178,-32.03498202170957
6053288288.288288,-32.084232416382974
6053398398.398398,-32.13348433961751
6053508508.508509,-32.18255570032749
6053618618.618619,-32.23152096747678
6053728728.728728,-32.28036078288398
6053838838.838839,-32.32913006733834
6053948948.948949,-32.377787794688714
6054059059.059059,-32.42631716198154
6054169169.169169,-32.47475025499004
6054279279.27928,-32.52306657768655
6054389389.389389,-32.5712814292156
6054499499.499499,-32.61911489452431
6054609609.60961,-32.66739247731688
6054719719.71972,-32.71560854376145
6054829829.82983,-32.76308762944762
6054939939.9399395,-32.81072403525517
6055050050.05005,-32.85858184863771
6055160160.16016,-32.906051370617284
6055270270.27027,-32.953466973385545
6055380380.380381,-33.000739523682896
6055490490.490491,-33.0479055863702
6055600600.6006,-33.09497487047868
6055710710.710711,-33.141717452884016
6055820820.820821,-33.18862512667948
6055930930.930931,-33.23541020597247
6056041041.041041,-33.28205976861273
6056151151.151151,-33.328623106032694
6056261261.261261,-33.37509590361293
6056371371.371371,-33.42147039029812
6056481481.481482,-33.46774589671326
6056591591.591592,-33.51392307362832
6056701701.701702,-33.56000284502024
6056811811.811811,-33.605985035528015
6056921921.921922,-33.65187597731694
6057032032.032032,-33.69765638250109
6057142142.142142,-33.743349157557645
6057252252.252253,-33.78894379804322
6057362362.362362,-33.834447282821465
6057472472.472472,-33.87985431231401
6057582582.582582,-33.92518913409673
6057692692.692693,-33.970370904208814
6057802802.802803,-34.015491647351496
6057912912.912913,-34.060393993019574
6058023023.023023,-34.10548015874738
6058133133.133133,-34.15030727889882
6058243243.243243,-34.19506588140804
6058353353.3533535,-34.23970568554316
6058463463.463464,-34.28433168769905
6058573573.573573,-34.32893537509551
6058683683.683683,-34.37318875935961
6058793793.793794,-34.41741941163812
6058903903.903904,-34.4615724394903
6059014014.014014,-34.505723604721496
6059124124.124125,-34.54975102059235
6059234234.234234,-34.59367480917207
6059344344.344344,-34.63753759280172
6059454454.454454,-34.68130005999487
6059564564.564565,-34.724926335678944
6059674674.674675,-34.768497907112845
6059784784.784784,-34.811980888098844
6059894894.894895,-34.85537760884236
6060005005.005005,-34.8986849037159
6060115115.115115,-34.941915465836345
6060225225.225225,-34.985039023656896
6060335335.335336,-35.0280846570662
6060445445.445445,-35.07105125251046
6060555555.555555,-35.1139263721839
6060665665.665666,-35.156711542563485
6060775775.775776,-35.19940888638931
6060885885.885886,-35.24204077576681
6060995995.995996,-35.28457347490209
6061106106.106106,-35.32702513681704
6061216216.216216,-35.36938965567157
6061326326.326326,-35.41167147626989
6061436436.436437,-35.45387203181872
6061546546.546547,-35.49598505938768
6061656656.656656,-35.53801847633282
6061766766.766767,-35.57996586728056
6061876876.876877,-35.621833124808916
6061986986.986987,-35.66361525516227
6062097097.097097,-35.70531841629557
6062207207.207207,-35.74694356164193
6062317317.317317,-35.788480023923285
6062427427.427427,-35.82993516714461
6062537537.537538,-35.87132120537541
6062647647.647648,-35.91261126173647
6062757757.757758,-35.9538287643325
6062867867.867867,-35.99496654887355
6062977977.977978,-36.03602317896288
6063088088.088088,-36.07700450926788
6063198198.198198,-36.11789815325491
6063308308.308309,-36.15856995593374
6063418418.418419,-36.1994577417789
6063528528.528528,-36.24011484540111
6063638638.6386385,-36.28070321074529
6063748748.748749,-36.32120818104951
6063858858.858859,-36.3616384957855
6063968968.968969,-36.40198455244243
6064079079.079079,-36.44235017904569
6064189189.189189,-36.48246006475834
6064299299.299299,-36.52257886267131
6064409409.4094095,-36.562625010043334
6064519519.51952,-36.60259238431398
6064629629.62963,-36.64248413052178
6064739739.739739,-36.682300810954416
6064849849.84985,-36.722041681362114
6064959959.95996,-36.76170404618394
6065070070.07007,-36.80129521111425
