Frequency,Power_dB
5983038038.038038,-37.64016749105056
5983148148.148149,-36.763245890425765
5983258258.258258,-37.142866242423324
5983368368.368368,-36.48387592224343
5983478478.478478,-37.72888791338215
5983588588.588589,-38.60965259863063
5983698698.698699,-38.14392797818003
5983808808.808809,-37.00062186534916
5983918918.918919,-37.31799250315913
5984029029.029029,-36.76225928475418
5984139139.139139,-37.19078230354599
5984249249.249249,-36.29765408744093
5984359359.35936,-37.65812876886214
5984469469.469469,-38.71180626696446
5984579579.579579,-39.24114768824646
5984689689.68969,-38.2928832073234
5984799799.7998,-38.923747039417066
5984909909.90991,-38.180121772571056
5985020020.0200205,-39.2380362720108
5985130130.13013,-36.510778924383914
5985240240.24024,-37.432904781706554
5985350350.35035,-36.947846526316596
5985460460.460461,-37.69641030781359
5985570570.570571,-37.74596031374145
5985680680.68068,-38.52090055666888
5985790790.790791,-37.37795195783589
5985900900.900901,-38.03958158391251
5986011011.011011,-36.801140066416295
5986121121.121121,-38.39401553575749
5986231231.231232,-36.81899873605002
5986341341.341341,-37.02465969807636
5986451451.451451,-37.635258956853065
5986561561.561562,-37.38162841194287
5986671671.671672,-37.034370203768574
5986781781.781782,-38.10443856329866
5986891891.8918915,-37.288088663344624
5987002002.002002,-36.407003060747755
5987112112.112112,-36.94216582775307
5987222222.222222,-35.88271262031104
5987332332.332333,-37.37831969997045
5987442442.442443,-36.46039281590335
5987552552.552552,-38.103237241371616
5987662662.6626625,-36.93546679384944
5987772772.772773,-38.219621764306254
5987882882.882883,-36.669194457317474
5987992992.992993,-37.20902850272259
5988103103.103103,-36.332646399775996
5988213213.213213,-36.014864111311695
5988323323.323323,-36.59302432755764
5988433433.433434,-35.60358177598039
5988543543.543544,-37.078777099525624
5988653653.653654,-36.470144421682306
5988763763.763763,-36.1037525083171
5988873873.873874,-37.82090375824802
5988983983.983984,-36.77766714517303
5989094094.094094,-37.190596970076626
5989204204.204205,-37.632410297289155
5989314314.314314,-36.174797214076165
5989424424.424424,-36.777111111962725
5989534534.534534,-36.530930325549946
5989644644.644645,-35.3785076342279
5989754754.754755,-36.08127266105302
5989864864.864865,-36.04584846464587
5989974974.974975,-35.14621504507885
5990085085.085085,-35.9749336938314
5990195195.195195,-36.52869814860935
5990305305.3053055,-35.68389248848311
5990415415.415416,-36.46480636928038
5990525525.525525,-37.35971472453225
5990635635.635635,-36.30168432446578
5990745745.745746,-36.48544133725456
5990855855.855856,-37.42997806803585
5990965965.965966,-36.30102785507789
5991076076.0760765,-35.676263323393954
5991186186.186186,-36.45484987298772
5991296296.296296,-36.34637129132055
5991406406.406406,-35.62319949892952
5991516516.516517,-35.23837354458803
5991626626.626627,-35.879832513153346
5991736736.736736,-35.06061520503127
5991846846.846847,-34.69440181646257
5991956956.956957,-35.654046316612764
5992067067.067067,-36.008944671649544
5992177177.177177,-35.21323272680793
5992287287.287288,-35.46393877501309
5992397397.397397,-36.650734782337494
5992507507.507507,-36.417424440908945
5992617617.617618,-35.575795528706664
5992727727.727728,-36.06772749562809
5992837837.837838,-36.84579509661813
5992947947.9479475,-35.91403444924366
5993058058.058058,-35.083885884899956
5993168168.168168,-35.52275822595924
5993278278.278278,-35.918875636543675
5993388388.388389,-34.92269740668304
5993498498.498499,-34.25604441559233
5993608608.608608,-34.76079865008002
5993718718.718719,-35.23821064072179
5993828828.828829,-34.518547234234575
5993938938.938939,-34.00353740318651
5994049049.049049,-34.61217563040822
5994159159.159159,-35.40449091993227
5994269269.269269,-34.96534929003586
5994379379.379379,-34.43884449319937
5994489489.48949,-35.011792641919
5994599599.5996,-36.01357957459419
5994709709.70971,-35.70773514667022
5994819819.819819,-34.91439474691197
5994929929.92993,-35.15439442737831
5995040040.04004,-36.03310519886439
5995150150.15015,-35.75961473957095
5995260260.260261,-34.6823785181422
5995370370.37037,-34.43696016911244
5995480480.48048,-35.05586622456289
5995590590.5905905,-35.10767098962823
5995700700.700701,-34.12405926659534
5995810810.810811,-33.54505707715646
5995920920.920921,-33.943524977103905
5996031031.031031,-34.49665688268574
5996141141.141141,-34.0556641611187
5996251251.251251,-33.33191263688305
5996361361.3613615,-33.424979897166736
5996471471.471472,-34.246235295719416
5996581581.581581,-34.59552754259745
5996691691.691691,-33.98346975809966
5996801801.801802,-33.65086799214974
5996911911.911912,-34.266202581044055
5997022022.022022,-35.170258478044005
5997132132.132133,-34.98317053430823
5997242242.242242,-34.200144384452415
5997352352.352352,-34.147613662300586
5997462462.462462,-34.91268590285323
5997572572.572573,-35.26511165505865
5997682682.682683,-34.41910904675888
5997792792.792792,-33.63852169180356
5997902902.902903,-33.75523325234359
5998013013.013013,-34.34244755186717
5998123123.123123,-34.17211652936945
5998233233.233233,-33.236678193193896
5998343343.343344,-32.71414069692226
5998453453.453453,-33.02571524664083
5998563563.563563,-33.59096780048118
5998673673.673674,-33.38553583303791
5998783783.783784,-32.64442814435908
5998893893.893894,-32.3889370622431
5999004004.0040045,-32.921283876600725
5999114114.114114,-33.62838154225534
5999224224.224224,-33.51400555669439
5999334334.334334,-32.88923593272074
5999444444.444445,-32.77400364741506
5999554554.554555,-33.45008902035307
5999664664.664664,-34.231994486223584
5999774774.774775,-34.08614121817308
5999884884.884885,-33.349112587279606
5999994994.994995,-33.13535321316116
6000105105.105105,-33.727556614585545
6000215215.215216,-34.33872334228613
6000325325.325325,-33.86504179574878
6000435435.435435,-32.931593664872494
6000545545.545546,-32.65406601343132
6000655655.655656,-33.13300692508294
6000765765.765766,-33.45607537640039
6000875875.875875,-32.78413119584145
6000985985.985986,-31.952037964024804
6001096096.096096,-31.77692458703585
6001206206.206206,-32.2225009344556
6001316316.316317,-32.64260816109665
6001426426.426427,-32.29771273262205
6001536536.536536,-31.602877145786373
6001646646.6466465,-31.3857282992145
6001756756.756757,-31.86422502522128
6001866866.866867,-32.5410936869065
6001976976.976977,-32.54332958961673
6002087087.087087,-31.95509251324519
6002197197.197197,-31.67498126203207
6002307307.307307,-32.12341906589955
6002417417.417418,-32.95117660349124
6002527527.527528,-33.17307009011061
6002637637.637638,-32.54900300940328
6002747747.747747,-32.04781114324362
6002857857.857858,-32.27655893015675
6002967967.967968,-32.990783041126264
6003078078.078078,-33.21489337845542
6003188188.188189,-32.48481224438321
6003298298.298298,-31.71715527645943
6003408408.408408,-31.6203555903258
6003518518.518518,-32.10114483014817
6003628628.628629,-32.36938686485893
6003738738.738739,-31.788929789385847
6003848848.848849,-30.963007785370102
6003958958.958959,-30.66123850614872
6004069069.069069,-31.006825653948987
6004179179.179179,-31.481670422400605
6004289289.289289,-31.319503226511564
6004399399.3994,-30.63956145686798
6004509509.509509,-30.23163664546216
6004619619.619619,-30.477916467376566
6004729729.72973,-31.14472560406574
6004839839.83984,-31.358740030050996
6004949949.94995,-31.039449746839907
6005060060.0600605,-30.533022942196233
6005170170.17017,-30.60544979185152
6005280280.28028,-31.29408912225024
6005390390.39039,-31.947686133678737
6005500500.500501,-31.752291341260317
6005610610.610611,-31.07901348409257
6005720720.72072,-30.825339670103688
6005830830.830831,-31.26997294280544
6005940940.940941,-31.936563415352637
6006051051.051051,-31.86132326446814
6006161161.161161,-31.035667391080032
6006271271.271272,-30.412297363039833
6006381381.381381,-30.478576749417392
6006491491.491491,-30.983858733429443
6006601601.601602,-31.09808143753611
6006711711.711712,-30.40917591921793
6006821821.821822,-29.636667058752046
6006931931.9319315,-29.434783099819306
6007042042.042042,-29.827156298728077
6007152152.152152,-30.239899415929727
6007262262.262262,-29.980614703244015
6007372372.372373,-29.282819264691213
6007482482.482483,-28.932904658676946
6007592592.592592,-29.23394270124858
6007702702.7027025,-29.889131961251607
6007812812.812813,-30.117244892377222
6007922922.922923,-29.6341206159547
6008033033.033033,-29.163896108973958
6008143143.143143,-29.312999255088393
6008253253.253253,-30.04004349070989
6008363363.363363,-30.61083137887276
6008473473.473474,-30.287918213534383
6008583583.583584,-29.6274358024056
6008693693.693694,-29.495776944725094
6008803803.803803,-30.049958745341257
6008913913.913914,-31.26919707956047
6009024024.024024,-30.326731111830725
6009134134.134134,-29.443608942756292
6009244244.244245,-29.005298448650407
6009354354.354354,-29.28765403522376
6009464464.464464,-29.76784026586786
6009574574.574574,-29.506859663491383
6009684684.684685,-28.624382040055806
6009794794.794795,-28.0672211441453
6009904904.904905,-28.23232274075187
6010015015.015015,-28.750262594795224
6010125125.125125,-28.732180433340105
6010235235.235235,-28.028670165091597
6010345345.3453455,-27.526964655627538
6010455455.455456,-27.749886151447647
6010565565.565565,-28.436961301062297
6010675675.675675,-28.651434409439105
6010785785.785786,-28.08379311806906
6010895895.895896,-27.674077362122105
6011006006.006006,-28.05680994660306
6011116116.116117,-28.91115816386052
6011226226.226226,-29.064743324651133
6011336336.336336,-28.349667649890158
6011446446.446446,-28.004492773018285
6011556556.556557,-28.550226814140757
6011666666.666667,-29.213427319976795
6011776776.776776,-28.71678347443502
6011886886.886887,-27.785737434207135
6011996996.996997,-27.674490645667888
6012107107.107107,-28.256763155629926
6012217217.217217,-28.132586230782984
6012327327.327328,-27.097741827632042
6012437437.437437,-26.614799980743612
6012547547.547547,-27.092066748040857
6012657657.657658,-27.381132940924047
6012767767.767768,-26.580248636458386
6012877877.877878,-26.07393510410163
6012987987.9879875,-26.67479318470997
6013098098.098098,-27.24330090147908
6013208208.208208,-26.563666566205924
6013318318.318318,-26.313971695090352
6013428428.428429,-27.318620397990415
6013538538.538539,-27.58046281993694
6013648648.648648,-26.671336184502515
6013758758.758759,-27.10784386235966
6013868868.868869,-27.83728790425664
6013978978.978979,-26.58589292832501
6014089089.089089,-26.46929669624243
6014199199.1992,-27.015839973304637
6014309309.309309,-25.608262169991704
6014419419.419419,-25.714436179478724
6014529529.52953,-25.913487128897515
6014639639.63964,-24.8633987001326
6014749749.74975,-25.99052701308318
6014859859.859859,-25.170268141576777
6014969969.96997,-26.23152913677697
6015080080.08008,-25.70019565251816
6015190190.19019,-26.69916360577902
6015300300.300301,-25.266728710085033
6015410410.410411,-25.867146618789988
6015520520.52052,-24.851745856468774
6015630630.6306305,-23.97644948950522
6015740740.740741,-24.473770642715124
6015850850.850851,-25.26391872467598
6015960960.960961,-25.071264481929767
6016071071.071071,-23.72045451881135
6016181181.181181,-24.25595911654601
6016291291.291291,-24.053798887344428
6016401401.4014015,-23.204937299303587
6016511511.511512,-22.919178090598464
6016621621.621622,-22.89299564027465
6016731731.731731,-22.562126783106613
6016841841.841842,-20.132972421881547
6016951951.951952,-23.644959226832746
6017062062.062062,-22.414410011383133
6017172172.172173,-24.0675964991146
6017282282.282282,-25.415739071472238
6017392392.392392,-24.033341942921027
6017502502.502502,-23.45111657149055
6017612612.612613,-22.569698509025088
6017722722.722723,-22.4627777366144
6017832832.832833,-24.26701206193863
6017942942.942943,-23.606235333067175
6018053053.053053,-22.812594483475664
6018163163.163163,-22.0520075236751
6018273273.273273,-22.56283045711914
6018383383.383384,-23.69359908217217
6018493493.493493,-23.4408896951689
6018603603.603603,-24.031302558633207
6018713713.713714,-22.61865224214985
6018823823.823824,-23.499290271949214
6018933933.933934,-22.105512461439353
6019044044.0440445,-22.129793301421046
6019154154.154154,-22.280289538458085
6019264264.264264,-21.935976725789665
6019374374.374374,-21.024436802571657
6019484484.484485,-20.717302547937948
6019594594.594595,-20.977609143400294
6019704704.704704,-21.3686434469617
6019814814.814815,-21.527591976861217
6019924924.924925,-21.364800369966368
6020035035.035035,-21.018208914152503
6020145145.145145,-20.644170451068113
6020255255.255256,-20.314823496298885
6020365365.365365,-20.050761699280926
6020475475.475475,-19.841256916051933
6020585585.585586,-19.667799874847745
6020695695.695696,-19.513378669873596
6020805805.805806,-19.366186485849695
6020915915.9159155,-19.220803386333365
6021026026.026026,-19.078353483638523
6021136136.136136,-18.945887220856136
6021246246.246246,-18.834509066055233
6021356356.356357,-19.539858145642242
6021466466.466467,-19.35273781685968
6021576576.576576,-19.20484384885207
6021686686.6866865,-19.06970874945013
6021796796.796797,-18.90441439172732
6021906906.906907,-18.65741256202093
6022017017.017017,-18.292171473466922
6022127127.127127,-17.814377145425404
6022237237.237237,-17.28298452995719
6022347347.347347,-16.793138665407753
6022457457.457458,-16.440732441755657
6022567567.567568,-16.2951556824951
6022677677.677678,-16.37008023728938
6022787787.787787,-16.58556109380382
6022897897.897898,-16.741377461601815
6023008008.008008,-16.617276004191083
6023118118.118118,-16.182526291030122
6023228228.228229,-15.562967071309764
6023338338.338338,-15.006810800940627
6023448448.448448,-14.717036382194266
6023558558.558558,-14.762384581983753
6023668668.668669,-15.073263263520005
6023778778.778779,-15.34199948987819
6023888888.888889,-15.200469511974262
6023998998.998999,-14.570369295459223
6024109109.109109,-13.791054607031263
6024219219.219219,-13.238549462480485
6024329329.3293295,-13.08325071811936
6024439439.43944,-13.262490463650984
6024549549.549549,-13.453288230756684
6024659659.659659,-13.182447298045588
6024769769.76977,-12.30155866915866
6024879879.87988,-11.232082904375105
6024989989.98999,-10.417324544331976
6025100100.1001005,-10.017796210416172
6025210210.21021,-9.927541544662986
6025320320.32032,-9.777988809890985
6025430430.43043,-9.114489373273877
6025540540.540541,-7.899014058407715
6025650650.650651,-6.573452943583916
6025760760.76076,-5.5308926149456425
6025870870.870871,-4.867613727759057
6025980980.980981,-4.414133365436072
6026091091.091091,-3.752037905730063
6026201201.201201,-2.449885540672234
6026311311.311312,-0.5683756786188496
6026421421.421421,1.4063187733619102
6026531531.531531,3.1552804566017834
6026641641.641642,4.8325765449580125
6026751751.751752,7.522779671833359
6026861861.861862,13.580451592346414
6026971971.9719715,31.979043559636512
6027082082.082082,17.503977414421577
6027192192.192192,10.169746170782009
6027302302.302302,5.994361301419694
6027412412.412413,3.897540964435006
6027522522.522523,1.936962739355014
6027632632.632632,-0.25561513217414245
6027742742.742743,-2.404084135736248
6027852852.852853,-3.9355962262003317
6027962962.962963,-4.690346277794475
6028073073.073073,-5.146994874796086
6028183183.183183,-5.799667344186076
6028293293.293293,-6.854843481303902
6028403403.403403,-8.196699687909437
6028513513.513514,-9.378576962209316
6028623623.623624,-9.91585054929898
6028733733.733734,-9.907337364758376
6028843843.843843,-9.872778053251857
6028953953.953954,-10.175953860175902
6029064064.064064,-10.89059565250615
6029174174.174174,-11.820949186761823
6029284284.284285,-12.527951490090558
6029394394.394394,-12.667202622940586
6029504504.504504,-12.425541762065045
6029614614.6146145,-12.236866965635464
6029724724.724725,-12.382191285413313
6029834834.834835,-12.904785126719233
6029944944.944945,-13.653145416231197
6030055055.055055,-14.277915769865864
6030165165.165165,-14.47936882015496
6030275275.275275,-14.319961993068787
6030385385.3853855,-14.126674420026966
6030495495.495496,-14.166266465788127
6030605605.605606,-14.534537088318437
6030715715.715715,-15.17876830979597
6030825825.825826,-15.90517628567325
6030935935.935936,-16.439867540662718
6031046046.046046,-16.622766574063277
6031156156.156157,-16.54437161326883
6031266266.266266,-16.423473823243043
6031376376.376376,-16.452746459653184
6031486486.486486,-16.727395157489298
6031596596.596597,-17.23646889869893
6031706706.706707,-17.889266210086355
6031816816.816817,-18.538979712791757
6031926926.926927,-19.035217616820475
6032037037.037037,-19.298450260684383
6032147147.147147,-19.359074355681486
6032257257.257257,-19.313796291980907
6032367367.367368,-19.25521466935934
6032477477.477477,-19.238321148946767
6032587587.587587,-19.281788025938226
6032697697.697698,-19.38072240147868
6032807807.807808,-19.519137137664686
6032917917.917918,-19.6779727573281
6033028028.0280285,-19.840917158276064
6033138138.138138,-19.9967220258756
6033248248.248248,-20.1391895875906
6033358358.358358,-20.270974997067476
6033468468.468469,-20.401842446199517
6033578578.578579,-20.54705733697284
6033688688.688688,-20.73262801675508
6033798798.798799,-20.98569888875317
6033908908.908909,-21.320145490715404
6034019019.019019,-21.740247484077138
6034129129.129129,-22.131429451470844
6034239239.23924,-22.28787586785276
6034349349.349349,-22.008540576567135
6034459459.459459,-21.447630295435694
6034569569.56957,-21.097076969312234
6034679679.67968,-21.42089041512557
6034789789.78979,-22.19365565139313
6034899899.8998995,-21.63785802079134
6035010010.01001,-21.31158295334658
6035120120.12012,-22.042711137955905
6035230230.23023,-22.58039525388491
6035340340.340341,-22.166982733024348
6035450450.450451,-23.718721396740897
6035560560.56056,-23.182031398505245
6035670670.6706705,-23.413134073451552
6035780780.780781,-23.8952931782908
6035890890.890891,-23.014641159892008
6036001001.001001,-22.58113403045232
6036111111.111111,-22.99932304458168
6036221221.221221,-23.924777492952884
6036331331.331331,-24.1927797163613
6036441441.441442,-23.193177812792875
6036551551.551552,-22.506515685834586
6036661661.661662,-24.382733274049855
6036771771.771771,-22.170423524007255
6036881881.881882,-23.144877479027805
6036991991.991992,-22.51774309790448
6037102102.102102,-23.609549750893606
6037212212.212213,-23.663813321851286
6037322322.322322,-21.997870803091303
6037432432.432432,-23.965938235016452
6037542542.542542,-22.690188383370227
6037652652.652653,-24.26187593868918
6037762762.762763,-23.276987374122086
6037872872.872873,-24.889666676295988
6037982982.982983,-25.330953270733374
6038093093.093093,-24.439563413347898
6038203203.203203,-24.18389931334783
6038313313.3133135,-24.899772149848047
6038423423.423424,-25.75892185143141
6038533533.533533,-25.37721294267933
6038643643.643643,-25.609138197219366
6038753753.753754,-26.27580734813877
6038863863.863864,-24.93462348258638
6038973973.973974,-25.835910129980945
6039084084.0840845,-24.672216845613065
6039194194.194194,-25.762081718156857
6039304304.304304,-25.302657124169542
6039414414.414414,-25.84443622386984
6039524524.524525,-26.750951186279693
6039634634.634635,-26.028221884206452
6039744744.744744,-27.324560288747783
6039854854.854855,-27.080525890950156
6039964964.964965,-26.376903242792096
6040075075.075075,-27.33674211366307
6040185185.185185,-26.873146574752916
6040295295.295296,-25.962109324051085
6040405405.405405,-26.573911588293164
6040515515.515515,-26.854977546915755
6040625625.625626,-25.956198487046805
6040735735.735736,-25.971825302036905
6040845845.845846,-26.925721467366486
6040955955.9559555,-26.95116957687614
6041066066.066066,-26.34533623913724
6041176176.176176,-26.733075906100623
6041286286.286286,-27.83856104503451
6041396396.396397,-27.930074118159183
6041506506.506507,-27.317334900518524
6041616616.616616,-27.573246135546256
6041726726.726727,-28.61025274049402
6041836836.836837,-28.81254274337948
6041946946.946947,-27.992656876567224
6042057057.057057,-27.71492801969878
6042167167.167167,-28.4481755907506
6042277277.277277,-28.820783846124662
6042387387.387387,-28.12503468408032
6042497497.497498,-27.40969296496491
6042607607.607608,-27.53578181576622
6042717717.717718,-28.19138107893521
6042827827.827827,-28.27863543087932
6042937937.937938,-27.60065985983897
6043048048.048048,-27.19383268994079
6043158158.158158,-27.568007807827485
6043268268.268269,-28.326641906732696
6043378378.378378,-28.49246368243829
6043488488.488488,-27.9831464930693
6043598598.5985985,-27.74623085780101
6043708708.708709,-28.263934442713953
6043818818.818819,-29.17399812841259
6043928928.928929,-29.47303106828356
6044039039.039039,-28.986262118331922
6044149149.149149,-28.702595494997155
6044259259.259259,-29.173041556321678
6044369369.3693695,-30.06871063882309
6044479479.47948,-30.330879521602192
6044589589.58959,-29.68631891395659
6044699699.699699,-29.17026537598717
6044809809.80981,-29.381219902263155
6044919919.91992,-30.065586628921032
6045030030.03003,-30.29054771978811
6045140140.140141,-29.583800195819272
6045250250.25025,-28.920695762957976
6045360360.36036,-28.898761047288424
6045470470.47047,-29.440926789152982
6045580580.580581,-29.831813068538786
6045690690.690691,-29.46006106496214
6045800800.8008,-28.820188613666275
6045910910.910911,-28.656581177415354
6046021021.021021,-29.136454757842614
6046131131.131131,-29.809370110215895
6046241241.241241,-29.901167699372728
6046351351.351352,-29.41773673141129
6046461461.461461,-29.135492549351753
6046571571.571571,-29.5045688976387
6046681681.681682,-30.340945073819384
6046791791.791792,-30.8777035786469
6046901901.901902,-30.58007969185242
6047012012.0120125,-30.122338462857257
6047122122.122122,-30.23715726925986
6047232232.232232,-30.988992839299485
6047342342.342342,-31.707929773363055
6047452452.452453,-31.522537904570278
6047562562.562563,-30.82215503030408
6047672672.672672,-30.540474485164708
6047782782.782783,-30.9505850524981
6047892892.892893,-31.604205320519753
6048003003.003003,-31.561072331225482
6048113113.113113,-30.80620785162936
6048223223.223224,-30.23856400828499
6048333333.333333,-30.336766554962708
6048443443.443443,-30.905527109375868
6048553553.553554,-31.187005203487587
6048663663.663664,-30.714533188045962
6048773773.773774,-30.095452314743987
6048883883.883883,-30.002210375278864
6048993993.993994,-30.52776677294308
6049104104.104104,-31.16218993919206
6049214214.214214,-31.157826071380377
6049324324.324325,-30.645422516192518
6049434434.434435,-30.411724026503776
6049544544.544544,-30.84731961003827
6049654654.6546545,-31.702280154183583
6049764764.764765,-32.13765252160866
6049874874.874875,-31.759940297920892
6049984984.984985,-31.340328196341986
6050095095.095095,-31.558849046485165
6050205205.205205,-32.38432865209791
6050315315.315315,-33.00700773680765
6050425425.425426,-32.64794262346811
6050535535.535536,-31.955070378705564
6050645645.645646,-31.82719286041297
6050755755.755755,-32.3855492258824
6050865865.865866,-32.949680764402544
6050975975.975976,-32.623891932726195
6051086086.086086,-31.803805034237165
6051196196.196197,-31.42095321872997
6051306306.306306,-31.749477355653028
6051416416.416416,-32.32408449199909
6051526526.526526,-32.26966651311133
6051636636.636637,-31.587259067757117
6051746746.746747,-31.141058191806636
6051856856.856857,-31.385986275811973
6051966966.966967,-32.08425455996028
6052077077.077077,-32.413140574841385
6052187187.187187,-31.98669698078828
6052297297.2972975,-31.549184760644195
6052407407.407408,-31.761750346937717
6052517517.517517,-32.584230546847984
6052627627.627627,-33.231462481716264
6052737737.737738,-32.98440416863641
6052847847.847848,-32.479872292058054
6052957957.957958,-32.57267905410481
6053068068.0680685,-33.34200889841148
6053178178.178178,-34.114180190063394
6053288288.288288,-33.73578378231933
6053398398.398398,-33.002701658983426
6053508508.508509,-33.004690628147515
6053618618.618619,-33.71416927975619
6053728728.728728,-34.067420857944796
6053838838.838839,-33.36595631468423
6053948948.948949,-32.60861877379351
6054059059.059059,-32.60840864557941
6054169169.169169,-33.20983304119116
6054279279.27928,-33.46514708010381
6054389389.389389,-32.88821226727755
6054499499.499499,-32.24200732488241
6054609609.60961,-32.29072999528601
6054719719.71972,-32.97677253915946
6054829829.82983,-33.43699473746238
6054939939.9399395,-33.0357693816518
6055050050.05005,-32.53979042066574
6055160160.16016,-32.7680529112689
6055270270.27027,-33.66295859229994
6055380380.380381,-34.2343379121441
6055490490.490491,-33.8128121586421
6055600600.6006,-33.3875489729909
6055710710.710711,-33.801851003938026
6055820820.820821,-34.79216227101739
6055930930.930931,-35.0426474088066
6056041041.041041,-34.27155190377232
6056151151.151151,-33.852975072204046
6056261261.261261,-34.35695946345534
6056371371.371371,-35.045245631845205
6056481481.481482,-34.629101834183246
6056591591.591592,-33.71655842337415
6056701701.701702,-33.48922890383274
6056811811.811811,-34.081277387068226
6056921921.921922,-34.41534539033486
6057032032.032032,-33.73958454937763
6057142142.142142,-33.095732833599065
6057252252.252253,-33.32776790840684
6057362362.362362,-34.11362427371154
6057472472.472472,-34.23653331831525
6057582582.582582,-33.5902635782883
6057692692.692693,-33.429352777731026
6057802802.802803,-34.20669134080663
6057912912.912913,-35.05603897651318
6058023023.023023,-34.76521392815836
6058133133.133133,-34.17997971450863
6058243243.243243,-34.65837565816628
6058353353.3533535,-35.73300373142523
6058463463.463464,-35.797026956139476
6058573573.573573,-34.91698672420185
6058683683.683683,-34.78174841386928
6058793793.793794,-35.573449466831505
6058903903.903904,-35.82880959147673
6059014014.014014,-34.82783804063422
6059124124.124125,-34.267883528394535
6059234234.234234,-34.77670480068524
6059344344.344344,-35.24833449407528
6059454454.454454,-34.52367242096412
6059564564.564565,-33.853506295833576
6059674674.674675,-34.22806981789503
6059784784.784784,-35.047249018794545
6059894894.894895,-34.75350213931547
6060005005.005005,-34.12827639146532
6060115115.115115,-34.546971910903764
6060225225.225225,-35.63446930547545
6060335335.335336,-35.61551703702217
6060445445.445445,-34.96586790928461
6060555555.555555,-35.40722784428763
6060665665.665666,-36.575907994309475
6060775775.775776,-36.31599955210707
6060885885.885886,-35.46811477453585
6060995995.995996,-35.82505867827901
6061106106.106106,-36.664524130871314
6061216216.216216,-35.88684556616185
6061326326.326326,-34.99337310196718
6061436436.436437,-35.43622119013014
6061546546.546547,-35.94358045196641
6061656656.656656,-35.0089212555352
6061766766.766767,-34.5225797509289
6061876876.876877,-35.3115679164782
6061986986.986987,-35.68386305584339
6062097097.097097,-34.873130599796625
6062207207.207207,-35.011460477973856
6062317317.317317,-36.22993412742605
6062427427.427427,-36.161500562894645
6062537537.537538,-35.566457944030915
6062647647.647648,-36.05248378337596
6062757757.757758,-37.28757089385731
6062867867.867867,-36.28224247147641
6062977977.977978,-36.229117529917005
6063088088.088088,-37.25391459400069
6063198198.198198,-36.37680215234853
6063308308.308309,-35.558034573490346
6063418418.418419,-36.35022029847973
6063528528.528528,-36.10321216899234
6063638638.6386385,-35.064209290566566
6063748748.748749,-35.715968204889336
6063858858.858859,-36.21088467475735
6063968968.968969,-35.29919786544441
6064079079.079079,-35.9346588315117
6064189189.189189,-36.948604897557374
6064299299.299299,-36.09653866811388
6064409409.4094095,-36.81505463909009
6064519519.51952,-37.73698735596328
6064629629.62963,-36.54770781344712
6064739739.739739,-37.28275400297524
6064849849.84985,-37.315678164501605
6064959959.95996,-35.983926515932666
6065070070.07007,-36.91404374508288
