Frequency,Power_dB
5981716716.716717,-45.89361954142319
5981826826.826827,-45.86104351560725
5981936936.936937,-45.828439007749
5982047047.047047,-45.79574867049129
5982157157.157157,-45.76305963292238
5982267267.267267,-45.73028623581317
5982377377.3773775,-45.69749101864218
5982487487.487488,-45.66465302201338
5982597597.597597,-45.631794608413344
5982707707.707707,-45.59885492382614
5982817817.817818,-45.56587517089265
5982927927.927928,-45.53284781193385
5983038038.038038,-45.49978375807234
5983148148.148149,-45.466676030739706
5983258258.258258,-45.43353178304784
5983368368.368368,-45.400329070214525
5983478478.478478,-45.367079091447835
5983588588.588589,-45.3337970515267
5983698698.698699,-45.30046382810882
5983808808.808809,-45.26708094058013
5983918918.918919,-45.23366625299978
5984029029.029029,-45.20019767165749
5984139139.139139,-45.166702361278
5984249249.249249,-45.133137627517826
5984359359.35936,-45.09952306060224
5984469469.469469,-45.06578879789862
5984579579.579579,-45.03218390985401
5984689689.68969,-44.998449322347966
5984799799.7998,-44.96466669574178
5984909909.90991,-44.930835554020376
5985020020.0200205,-44.89696897317174
5985130130.13013,-44.86304564477115
5985240240.24024,-44.829083243759186
5985350350.35035,-44.79507876030186
5985460460.460461,-44.76103027524623
5985570570.570571,-44.7269274259924
5985680680.68068,-44.69278579146875
5985790790.790791,-44.6585960382851
5985900900.900901,-44.624359182523946
5986011011.011011,-44.59007013675739
5986121121.121121,-44.55574601999297
5986231231.231232,-44.521384606652404
5986341341.341341,-44.48696505723544
5986451451.451451,-44.45251167086154
5986561561.561562,-44.41799586560282
5986671671.671672,-44.383450526527625
5986781781.781782,-44.34885747550695
5986891891.8918915,-44.314217578916
5987002002.002002,-44.27952730282935
5987112112.112112,-44.24479412461652
5987222222.222222,-44.210015040944384
5987332332.332333,-44.175204955748896
5987442442.442443,-44.140321979761794
5987552552.552552,-44.10534495926318
5987662662.6626625,-44.07044780411671
5987772772.772773,-44.03544651390331
5987882882.882883,-44.00039317586028
5987992992.992993,-43.96530048000446
5988103103.103103,-43.930162786169106
5988213213.213213,-43.894978567002596
5988323323.323323,-43.859751862802526
5988433433.433434,-43.82446900401695
5988543543.543544,-43.78915010041359
5988653653.653654,-43.75378684677011
5988763763.763763,-43.71837441237662
5988873873.873874,-43.68292220421108
5988983983.983984,-43.6474203558072
5989094094.094094,-43.61187556893907
5989204204.204205,-43.576276166797044
5989314314.314314,-43.540653025339964
5989424424.424424,-43.50496257474076
5989534534.534534,-43.469239458995844
5989644644.644645,-43.43348640009023
5989754754.754755,-43.39764829581571
5989864864.864865,-43.36179693198683
5989974974.974975,-43.32588903170384
5990085085.085085,-43.28994011556949
5990195195.195195,-43.253946002522696
5990305305.3053055,-43.217908073499174
5990415415.415416,-43.181824908395456
5990525525.525525,-43.14569788537638
5990635635.635635,-43.109526336126805
5990745745.745746,-43.07331053412683
5990855855.855856,-43.037050346550984
5990965965.965966,-43.000748712484906
5991076076.0760765,-42.96439723206109
5991186186.186186,-42.92801258573313
5991296296.296296,-42.89156664031901
5991406406.406406,-42.85508879859093
5991516516.516517,-42.81856916104701
5991626626.626627,-42.781997431557485
5991736736.736736,-42.74538840170578
5991846846.846847,-42.70872924200012
5991956956.956957,-42.67202870955386
5992067067.067067,-42.63529169604493
5992177177.177177,-42.59852494336576
5992287287.287288,-42.56169619973009
5992397397.397397,-42.52481042183601
5992507507.507507,-42.48789062371257
5992617617.617618,-42.45093930979726
5992727727.727728,-42.41394596758609
5992837837.837838,-42.3769056308341
5992947947.9479475,-42.33982245716527
5993058058.058058,-42.30269749168055
5993168168.168168,-42.265530813515
5993278278.278278,-42.2283231811826
5993388388.388389,-42.19107533043652
5993498498.498499,-42.15375271890636
5993608608.608608,-42.11642422922728
5993718718.718719,-42.079038905807224
5993828828.828829,-42.041604708540405
5993938938.938939,-42.004160921499334
5994049049.049049,-41.966663678758664
5994159159.159159,-41.92912122538715
5994269269.269269,-41.89153602082203
5994379379.379379,-41.85384399997059
5994489489.48949,-41.81625008254416
5994599599.5996,-41.77853994373382
5994709709.70971,-41.740839699564276
5994819819.819819,-41.70303057171337
5994929929.92993,-41.66520058004738
5995040040.04004,-41.62731791713529
5995150150.15015,-41.589424632977156
5995260260.260261,-41.5514857704803
5995370370.37037,-41.51349495888216
5995480480.48048,-41.47547184877429
5995590590.5905905,-41.437411716950265
5995700700.700701,-41.39931592189549
5995810810.810811,-41.361313031878396
5995920920.920921,-41.32285221747618
5996031031.031031,-41.28479537356088
5996141141.141141,-41.246544645246956
5996251251.251251,-41.20825772219359
5996361361.3613615,-41.16993768901365
5996471471.471472,-41.13157692791036
5996581581.581581,-41.09316812845921
5996691691.691691,-41.05474346788249
5996801801.801802,-41.01627537350488
5996911911.911912,-40.97776742306097
5997022022.022022,-40.93923487368647
5997132132.132133,-40.900656384795425
5997242242.242242,-40.862052662675154
5997352352.352352,-40.82334184262022
5997462462.462462,-40.784712636253644
5997572572.572573,-40.74600958423264
5997682682.682683,-40.707266463366736
5997792792.792792,-40.66849142046168
5997902902.902903,-40.629678149634714
5998013013.013013,-40.59081357189302
5998123123.123123,-40.551951832404725
5998233233.233233,-40.5130642874296
5998343343.343344,-40.47406414602521
5998453453.453453,-40.43507979297692
5998563563.563563,-40.39611027735387
5998673673.673674,-40.35708756245589
5998783783.783784,-40.31808346157604
5998893893.893894,-40.27890633981259
5999004004.0040045,-40.239848058836884
5999114114.114114,-40.20059359550905
5999224224.224224,-40.16144439863153
5999334334.334334,-40.12226809176997
5999444444.444445,-40.083173184619426
5999554554.554555,-40.043932528190396
5999664664.664664,-40.004452704719824
5999774774.774775,-39.965128677228364
5999884884.884885,-39.92578270827491
5999994994.994995,-39.88639636136212
6000105105.105105,-39.84699838635265
6000215215.215216,-39.807571144747996
6000325325.325325,-39.76812764232082
6000435435.435435,-39.72864920656325
6000545545.545546,-39.68915390016012
6000655655.655656,-39.649632510034905
6000765765.765766,-39.61009180566815
6000875875.875875,-39.57052642963137
6000985985.985986,-39.53094257103098
6001096096.096096,-39.49133671731521
6001206206.206206,-39.45170452052608
6001316316.316317,-39.41204239966126
6001426426.426427,-39.37238350393328
6001536536.536536,-39.33270676976055
6001646646.6466465,-39.29300380755528
6001756756.756757,-39.25328252126559
6001866866.866867,-39.213542525070636
6001976976.976977,-39.173787214842974
6002087087.087087,-39.13401651201072
6002197197.197197,-39.09422971551494
6002307307.307307,-39.0544317373535
6002417417.417418,-39.01461260162404
6002527527.527528,-38.9747839515328
6002637637.637638,-38.934942445842054
6002747747.747747,-38.895088691294035
6002857857.857858,-38.855223629628796
6002967967.967968,-38.81534792555671
6003078078.078078,-38.77546205736961
6003188188.188189,-38.735567066574475
6003298298.298298,-38.695663228903385
6003408408.408408,-38.65575159461382
6003518518.518518,-38.61583244859217
6003628628.628629,-38.57590831535602
6003738738.738739,-38.53597716958605
6003848848.848849,-38.49604233684323
6003958958.958959,-38.45610203075452
6004069069.069069,-38.416169549131695
6004179179.179179,-38.376228891812815
6004289289.289289,-38.336248853167206
6004399399.3994,-38.29631578573105
6004509509.509509,-38.25637015643399
6004619619.619619,-38.21642703890231
6004729729.72973,-38.176479672008114
6004839839.83984,-38.13653849739063
6004949949.94995,-38.09659451775997
6005060060.0600605,-38.05666551924165
6005170170.17017,-38.016734712545144
6005280280.28028,-37.97680881252175
6005390390.39039,-37.9368950465806
6005500500.500501,-37.89698599033596
6005610610.610611,-37.85709062334627
6005720720.72072,-37.81720730132601
6005830830.830831,-37.77733115844234
6005940940.940941,-37.737468087106805
6006051051.051051,-37.697614573838635
6006161161.161161,-37.65777889589077
6006271271.271272,-37.61795673901757
6006381381.381381,-37.57814469948022
6006491491.491491,-37.53835694161462
6006601601.601602,-37.49852629363642
6006711711.711712,-37.458857252761874
6006821821.821822,-37.41912188898094
6006931931.9319315,-37.37942682048589
6007042042.042042,-37.339741778991154
6007152152.152152,-37.30008690518051
6007262262.262262,-37.26046672378659
6007372372.372373,-37.22085078833264
6007482482.482483,-37.18128049118155
6007592592.592592,-37.141729421878054
6007702702.7027025,-37.10221090609002
6007812812.812813,-37.062728399854294
6007922922.922923,-37.023278244657774
6008033033.033033,-36.98386250334521
6008143143.143143,-36.944480772478926
6008253253.253253,-36.905141969134036
6008363363.363363,-36.865804245729436
6008473473.473474,-36.826584602939946
6008583583.583584,-36.78735592146853
6008693693.693694,-36.74814865817061
6008803803.803803,-36.70904541204547
6008913913.913914,-36.66995067785196
6009024024.024024,-36.63091328090442
6009134134.134134,-36.59192096097668
6009244244.244245,-36.55298284522665
6009354354.354354,-36.51409286133833
6009464464.464464,-36.47526349483586
6009574574.574574,-36.43647775366142
6009684684.684685,-36.39775341111125
6009794794.794795,-36.35909312026611
6009904904.904905,-36.32048880842265
6010015015.015015,-36.28194566862241
6010125125.125125,-36.24346572582789
6010235235.235235,-36.20505020765955
6010345345.3453455,-36.16670186318933
6010455455.455456,-36.1284669175908
6010565565.565565,-36.09022086082125
6010675675.675675,-36.05207596839395
6010785785.785786,-36.01401560516558
6010895895.895896,-35.97602954554375
6011006006.006006,-35.93813492271019
6011116116.116117,-35.900289829759245
6011226226.226226,-35.862541783644446
6011336336.336336,-35.82503322369581
6011446446.446446,-35.78729456014439
6011556556.556557,-35.7498144628762
6011666666.666667,-35.712397983659756
6011776776.776776,-35.6750957961242
6011886886.886887,-35.6378761617338
6011996996.996997,-35.60076360012974
6012107107.107107,-35.563731221818074
6012217217.217217,-35.52680280521243
6012327327.327328,-35.48994093347092
6012437437.437437,-35.453255044243065
6012547547.547547,-35.41664073417002
6012657657.657658,-35.380129773593
6012767767.767768,-35.34373731190614
6012877877.877878,-35.307449417030924
6012987987.9879875,-35.27127637622108
6013098098.098098,-35.235223355251776
6013208208.208208,-35.19929126932445
6013318318.318318,-35.1634773091524
6013428428.428429,-35.127790063624985
6013538538.538539,-35.09222342714047
6013648648.648648,-35.056791625554155
6013758758.758759,-35.021465893353096
6013868868.868869,-34.98631552457606
6013978978.978979,-34.95128379931778
6014089089.089089,-34.916384816885966
6014199199.1992,-34.88151599915679
6014309309.309309,-34.84701621979676
6014419419.419419,-34.81254632864692
6014529529.52953,-34.778215885533555
6014639639.63964,-34.74406095468731
6014749749.74975,-34.710047764628825
6014859859.859859,-34.67619319217965
6014969969.96997,-34.642484001493585
6015080080.08008,-34.608943205847325
6015190190.19019,-34.575566767540735
6015300300.300301,-34.54237970818755
6015410410.410411,-34.509314066738526
6015520520.52052,-34.47645987549306
6015630630.6306305,-34.443753061455425
6015740740.740741,-34.411241400907045
6015850850.850851,-34.37890053769168
6015960960.960961,-34.34674438496123
6016071071.071071,-34.314777086054576
6016181181.181181,-34.282995341079754
6016291291.291291,-34.2514056991364
6016401401.4014015,-34.22001082331177
6016511511.511512,-34.188809739363634
6016621621.621622,-34.15781105799414
6016731731.731731,-34.12701392120228
6016841841.841842,-34.09642339157256
6016951951.951952,-34.06603769515554
6017062062.062062,-34.03586267960506
6017172172.172173,-34.00590629607679
6017282282.282282,-33.976169111537786
6017392392.392392,-33.94665087851749
6017502502.502502,-33.91735017426872
6017612612.612613,-33.88827763803561
6017722722.722723,-33.85944037316961
6017832832.832833,-33.830825119527184
6017942942.942943,-33.802443446459066
6018053053.053053,-33.774311893466816
6018163163.163163,-33.74640997767094
6018273273.273273,-33.718758257188966
6018383383.383384,-33.69135546230369
6018493493.493493,-33.66419939317098
6018603603.603603,-33.63729538829118
6018713713.713714,-33.61064844906032
6018823823.823824,-33.58428835885161
6018933933.933934,-33.55813335283952
6019044044.0440445,-33.53227387122486
6019154154.154154,-33.50637128413048
6019264264.264264,-33.48113111920418
6019374374.374374,-33.45646483421406
6019484484.484485,-33.431716851826785
6019594594.594595,-33.406769828070885
6019704704.704704,-33.382824520574715
6019814814.814815,-33.35886717822889
6019924924.924925,-33.33524770085174
6020035035.035035,-33.31187870429899
6020145145.145145,-33.28886513054528
6020255255.255256,-33.26610623246463
6020365365.365365,-33.243661369104075
6020475475.475475,-33.22149668695437
6020585585.585586,-33.199676283027586
6020695695.695696,-33.178112826378396
6020805805.805806,-33.15690422494508
6020915915.9159155,-33.136003782372825
6021026026.026026,-33.11540683034487
6021136136.136136,-33.09512293489351
6021246246.246246,-33.07519043214348
6021356356.356357,-33.055557889671135
6021466466.466467,-33.03627428458427
6021576576.576576,-33.01731949523954
6021686686.6866865,-32.99868481129855
6021796796.796797,-32.98039190096979
6021906906.906907,-32.96240992325841
6022017017.017017,-32.944831848813685
6022127127.127127,-32.927565970285066
6022237237.237237,-32.910646151668146
6022347347.347347,-32.89407629732522
6022457457.457458,-32.8780381554379
6022567567.567568,-32.86199243566659
6022677677.677678,-32.84648498597248
6022787787.787787,-32.831318166954915
6022897897.897898,-32.81654684154998
6023008008.008008,-32.80210880691865
6023118118.118118,-32.78805897180759
6023228228.228229,-32.774366093987524
6023338338.338338,-32.761040751646306
6023448448.448448,-32.7480871491806
6023558558.558558,-32.73550954100787
6023668668.668669,-32.72330179672543
6023778778.778779,-32.71147402840654
6023888888.888889,-32.70002925132421
6023998998.998999,-32.68891441344131
6024109109.109109,-32.678258883314584
6024219219.219219,-32.66798515854623
6024329329.3293295,-32.658074836552814
6024439439.43944,-32.648605948600945
6024549549.549549,-32.63941555346065
6024659659.659659,-32.630655761536495
6024769769.76977,-32.62231659542338
6024879879.87988,-32.614378938275124
6024989989.98999,-32.60679746055349
6025100100.1001005,-32.599627374768296
6025210210.21021,-32.59285034740028
6025320320.32032,-32.58648522832086
6025430430.43043,-32.58051454101086
6025540540.540541,-32.57494251213779
6025650650.650651,-32.569772894540286
6025760760.76076,-32.56500097304327
6025870870.870871,-32.56064334883115
6025980980.980981,-32.55667452581271
6026091091.091091,-32.55311650454257
6026201201.201201,-32.549964338201775
6026311311.311312,-32.54721852099978
6026421421.421421,-32.54487667515819
6026531531.531531,-32.542941138184744
6026641641.641642,-32.54141402427754
6026751751.751752,-32.540288966196954
6026861861.861862,-32.539576457047446
6026971971.9719715,-32.539270003066804
6027082082.082082,-32.53936937268149
6027192192.192192,-32.53987541894921
6027302302.302302,-32.54079086978824
6027412412.412413,-32.54211134573134
6027522522.522523,-32.54383685843293
6027632632.632632,-32.54597386451942
6027742742.742743,-32.54851497743224
6027852852.852853,-32.55146216649868
6027962962.962963,-32.55481423355515
6028073073.073073,-32.558569256610525
6028183183.183183,-32.562727739584176
6028293293.293293,-32.56727919702665
6028403403.403403,-32.57225868955711
6028513513.513514,-32.57762639408195
6028623623.623624,-32.58339544793049
6028733733.733734,-32.58956363372039
6028843843.843843,-32.59613201805867
6028953953.953954,-32.603100039278196
6029064064.064064,-32.6104589042248
6029174174.174174,-32.618218655317065
6029284284.284285,-32.62636526326712
6029394394.394394,-32.634902604701495
6029504504.504504,-32.64392520817367
6029614614.6146145,-32.65318151886443
6029724724.724725,-32.66289385247951
6029834834.834835,-32.67306813152531
6029944944.944945,-32.68337421931152
6030055055.055055,-32.6943509402809
6030165165.165165,-32.70560405855388
6030275275.275275,-32.717236408278474
6030385385.3853855,-32.7292484774147
6030495495.495496,-32.741635377440865
6030605605.605606,-32.75439802007679
6030715715.715715,-32.767533961794285
6030825825.825826,-32.781043424588376
6030935935.935936,-32.79491725225208
6031046046.046046,-32.80915592376371
6031156156.156157,-32.823760322606844
6031266266.266266,-32.838735783961575
6031376376.376376,-32.85405134500533
6031486486.486486,-32.869694631564016
6031596596.596597,-32.88576953252486
6031706706.706707,-32.902166694031585
6031816816.816817,-32.9188853075983
6031926926.926927,-32.936024713945635
6032037037.037037,-32.95343388291837
6032147147.147147,-32.971223397208334
6032257257.257257,-32.98932981443325
6032367367.367368,-33.00778595675286
6032477477.477477,-33.02658245218613
6032587587.587587,-33.04570992379261
6032697697.697698,-33.0651783894815
6032807807.807808,-33.08493301136595
6032917917.917918,-33.105048021458416
6033028028.0280285,-33.125489198953595
6033138138.138138,-33.1462222003658
6033248248.248248,-33.16727603196895
6033358358.358358,-33.188692204918375
6033468468.468469,-33.210344187246356
6033578578.578579,-33.23233423042862
6033688688.688688,-33.254636586436575
6033798798.798799,-33.27723569437502
6033908908.908909,-33.30012650823819
6034019019.019019,-33.32332986670343
6034129129.129129,-33.34681956246791
6034239239.23924,-33.37064978730379
6034349349.349349,-33.39469636539182
6034459459.459459,-33.41901481065464
6034569569.56957,-33.443829397613136
6034679679.67968,-33.468555109641954
6034789789.78979,-33.494013822659355
6034899899.8998995,-33.51918255026725
6035010010.01001,-33.54490824231644
6035120120.12012,-33.570920940280544
6035230230.23023,-33.59718585325836
6035340340.340341,-33.62369244009983
6035450450.450451,-33.65046691718186
6035560560.56056,-33.67749604036124
6035670670.6706705,-33.70477992557014
6035780780.780781,-33.732306019025216
6035890890.890891,-33.76007998132909
6036001001.001001,-33.788095924735785
6036111111.111111,-33.81634948785327
6036221221.221221,-33.84484244703444
6036331331.331331,-33.873566218920395
6036441441.441442,-33.902520496342426
6036551551.551552,-33.9317029320264
6036661661.661662,-33.96111425070215
6036771771.771771,-33.99073816721302
6036881881.881882,-34.02059551082523
6036991991.991992,-34.050656887039196
6037102102.102102,-34.08093075822309
6037212212.212213,-34.11142101956996
6037322322.322322,-34.142108841748964
6037432432.432432,-34.172999676393744
6037542542.542542,-34.20410601185034
6037652652.652653,-34.23539718484962
6037762762.762763,-34.266889049030354
6037872872.872873,-34.29857345274918
6037982982.982983,-34.330446688266264
6038093093.093093,-34.36250749177225
6038203203.203203,-34.39474993012493
6038313313.3133135,-34.42717762872252
6038423423.423424,-34.45980636877519
6038533533.533533,-34.492539696491164
6038643643.643643,-34.5255096284362
6038753753.753754,-34.5586408292325
6038863863.863864,-34.591935697092595
6038973973.973974,-34.62538781351273
6039084084.0840845,-34.6590091868362
6039194194.194194,-34.6927875514357
6039304304.304304,-34.7267273844858
6039414414.414414,-34.76081563235056
6039524524.524525,-34.795060537066306
6039634634.634635,-34.829448555514105
6039744744.744744,-34.8639883251324
6039854854.854855,-34.89867543244118
6039964964.964965,-34.933499135679355
6040075075.075075,-34.96846532850611
6040185185.185185,-35.00356986948137
6040295295.295296,-35.038798191051114
6040405405.405405,-35.07416995998062
6040515515.515515,-35.10967230185922
6040625625.625626,-35.14529432510582
6040735735.735736,-35.18104277722159
6040845845.845846,-35.21691772412453
6040955955.9559555,-35.25291061705279
6041066066.066066,-35.28902075841415
6041176176.176176,-35.325249927292006
6041286286.286286,-35.36158747160505
6041396396.396397,-35.398039133450084
6041506506.506507,-35.43460236499132
6041616616.616616,-35.47127045654403
6041726726.726727,-35.50804879619393
6041836836.836837,-35.54491520074875
6041946946.946947,-35.58189245711819
6042057057.057057,-35.618966153380185
6042167167.167167,-35.65613332995318
6042277277.277277,-35.693400249136744
6042387387.387387,-35.73074795951216
6042497497.497498,-35.768208703129176
6042607607.607608,-35.805514962920284
6042717717.717718,-35.84335508655744
6042827827.827827,-35.88106596117841
6042937937.937938,-35.91888124841276
6043048048.048048,-35.95672352528686
6043158158.158158,-35.99466417256694
6043268268.268269,-36.03270038601407
6043378378.378378,-36.07079141353907
6043488488.488488,-36.108964452125775
6043598598.5985985,-36.14720820340875
6043708708.708709,-36.18551864190492
6043818818.818819,-36.22389930877395
6043928928.928929,-36.26234678333594
6044039039.039039,-36.30085826156379
6044149149.149149,-36.3394311820165
6044259259.259259,-36.37806454193108
6044369369.3693695,-36.416757034698136
6044479479.47948,-36.455512599384704
6044589589.58959,-36.49431788324139
6044699699.699699,-36.533182243879054
6044809809.80981,-36.5720961025105
6044919919.91992,-36.61105962205352
6045030030.03003,-36.65007701950107
6045140140.140141,-36.68912841188484
6045250250.25025,-36.728246151062805
6045360360.36036,-36.76741015822698
6045470470.47047,-36.80661712070932
6045580580.580581,-36.845840938717316
6045690690.690691,-36.885123998987495
6045800800.8008,-36.924449875885244
6045910910.910911,-36.96380889177058
6046021021.021021,-37.00320718483921
6046131131.131131,-37.04265000453566
6046241241.241241,-37.082266306217804
6046351351.351352,-37.12160207923847
6046461461.461461,-37.16115136617047
6046571571.571571,-37.20069834833393
6046681681.681682,-37.24027490002281
6046791791.791792,-37.27990172584144
6046901901.901902,-37.3195497945502
6047012012.0120125,-37.359216241742544
6047122122.122122,-37.39890707851674
6047232232.232232,-37.4386262442666
6047342342.342342,-37.47844236197024
6047452452.452453,-37.51812102154051
6047562562.562563,-37.55787221455303
6047672672.672672,-37.59768854685498
6047782782.782783,-37.63750402756594
6047892892.892893,-37.67734929334988
6048003003.003003,-37.71717896170672
6048113113.113113,-37.75703055605025
6048223223.223224,-37.79690029855017
6048333333.333333,-37.83678829647296
6048443443.443443,-37.87667523361068
6048553553.553554,-37.91656321581348
6048663663.663664,-37.95649002993025
6048773773.773774,-37.99641019274675
6048883883.883883,-38.03633808878746
6048993993.993994,-38.076258229371604
6049104104.104104,-38.116205538970334
6049214214.214214,-38.156142199072974
6049324324.324325,-38.196081701899686
6049434434.434435,-38.23603556379206
6049544544.544544,-38.27598043231197
6049654654.6546545,-38.315927136301454
6049764764.764765,-38.35586019880243
6049874874.874875,-38.39582486620999
6049984984.984985,-38.4357685473379
6050095095.095095,-38.47570919383995
6050205205.205205,-38.5156463912018
6050315315.315315,-38.55558334051089
6050425425.425426,-38.59550826945407
6050535535.535536,-38.63543077703201
6050645645.645646,-38.67534585805595
6050755755.755755,-38.71525378095802
6050865865.865866,-38.755153140329355
6050975975.975976,-38.79504365452971
6051086086.086086,-38.83492460930533
6051196196.196197,-38.87479509655732
6051306306.306306,-38.91465435122626
6051416416.416416,-38.95450304882715
6051526526.526526,-38.994338156419644
6051636636.636637,-39.034154222754395
6051746746.746747,-39.07397366718824
6051856856.856857,-39.113762367214136
6051966966.966967,-39.153543182927635
6052077077.077077,-39.1933057096834
6052187187.187187,-39.23305352208318
6052297297.2972975,-39.272783252277605
6052407407.407408,-39.31249689939419
6052517517.517517,-39.35217771597101
6052627627.627627,-39.391862455188914
6052737737.737738,-39.431529295441976
6052847847.847848,-39.471171159929256
6052957957.957958,-39.510767406703195
6053068068.0680685,-39.55037745706892
6053178178.178178,-39.58995639197792
6053288288.288288,-39.62953601252384
6053398398.398398,-39.6690378435307
6053508508.508509,-39.708546261945216
6053618618.618619,-39.74802859761587
6053728728.728728,-39.78749025002482
6053838838.838839,-39.82692455124513
6053948948.948949,-39.8663435503113
6054059059.059059,-39.90572226164093
6054169169.169169,-39.94509225036454
6054279279.27928,-39.984433668579086
6054389389.389389,-40.02394558068127
6054499499.499499,-40.06319766935499
6054609609.60961,-40.10242722477679
6054719719.71972,-40.14137456503022
6054829829.82983,-40.18073157019893
6054939939.9399395,-40.21976429379538
6055050050.05005,-40.25900903505901
6055160160.16016,-40.29811427911385
6055270270.27027,-40.3372178755037
6055380380.380381,-40.37619895374124
6055490490.490491,-40.4152758103011
6055600600.6006,-40.45426736283447
6055710710.710711,-40.4932168265147
6055820820.820821,-40.53214153145956
6055930930.930931,-40.571095601576474
6056041041.041041,-40.60992141423681
6056151151.151151,-40.64873102466366
6056261261.261261,-40.68752038312158
6056371371.371371,-40.7262938847511
6056481481.481482,-40.76502692133144
6056591591.591592,-40.80372528220667
6056701701.701702,-40.84239717667981
6056811811.811811,-40.881010726958365
6056921921.921922,-40.919594907933416
6057032032.032032,-40.95815731929818
6057142142.142142,-40.996558713870826
6057252252.252253,-41.03514344522998
6057362362.362362,-41.073606767500806
6057472472.472472,-41.11203233361597
6057582582.582582,-41.15040732692293
6057692692.692693,-41.18875906337583
6057802802.802803,-41.22705459072306
6057912912.912913,-41.26533032571666
6058023023.023023,-41.30366731654102
6058133133.133133,-41.3415621046683
6058243243.243243,-41.379906929822354
6058353353.3533535,-41.41801913378916
6058463463.463464,-41.456105079743224
6058573573.573573,-41.49413643471112
6058683683.683683,-41.532148285352946
6058793793.793794,-41.57010515113855
6058903903.903904,-41.60803164602568
6059014014.014014,-41.64592218152566
6059124124.124125,-41.68369465298417
6059234234.234234,-41.72156385168702
6059344344.344344,-41.75933339467035
6059454454.454454,-41.797054858159456
6059564564.564565,-41.834766762971626
6059674674.674675,-41.872383887874506
6059784784.784784,-41.90999077264851
6059894894.894895,-41.94755647826854
6060005005.005005,-41.985075021913175
6060115115.115115,-42.02257280210347
6060225225.225225,-42.06000155330804
6060335335.335336,-42.09739449580394
6060445445.445445,-42.134761375760434
6060555555.555555,-42.17207140324187
6060665665.665666,-42.209365347943134
6060775775.775776,-42.246593660157515
6060885885.885886,-42.28378147984388
6060995995.995996,-42.32092740191102
6061106106.106106,-42.35803189596861
6061216216.216216,-42.39509440333181
6061326326.326326,-42.432109291546155
6061436436.436437,-42.469089762841236
6061546546.546547,-42.50602606440333
6061656656.656656,-42.54299750912533
6061766766.766767,-42.57974318472429
6061876876.876877,-42.616641638869126
6061986986.986987,-42.653332189913925
6062097097.097097,-42.69006003739405
6062207207.207207,-42.726733389085354
6062317317.317317,-42.76337190104856
6062427427.427427,-42.79995687347538
6062537537.537538,-42.83649232732361
6062647647.647648,-42.87299921592508
6062757757.757758,-42.909467073963285
6062867867.867867,-42.94592852406387
6062977977.977978,-42.982243733111744
6063088088.088088,-43.018573964175474
6063198198.198198,-43.05485623652798
6063308308.308309,-43.09109466133418
6063418418.418419,-43.12728868122157
6063528528.528528,-43.163438876326396
6063638638.6386385,-43.1995437945303
6063748748.748749,-43.235605253033626
6063858858.858859,-43.27162122179787
6063968968.968969,-43.30761374071881
6064079079.079079,-43.34352572427517
6064189189.189189,-43.379527688375475
6064299299.299299,-43.41523995135837
6064409409.4094095,-43.45103319651135
6064519519.51952,-43.48678001092445
6064629629.62963,-43.52248493367111
6064739739.739739,-43.55814586168627
6064849849.84985,-43.59375902912643
6064959959.95996,-43.62932839226164
6065070070.07007,-43.66485306935681
6065180180.180181,-43.70033776659082
