Frequency,Power_dB
5986891891.8918915,-39.94321435066024
5987002002.002002,-39.906285548620986
5987112112.112112,-39.869297967591834
5987222222.222222,-39.83225175823952
5987332332.332333,-39.79514153439963
5987442442.442443,-39.75797319429623
5987552552.552552,-39.72074406896559
5987662662.6626625,-39.6834532152655
5987772772.772773,-39.64610420978158
5987882882.882883,-39.60874887132664
5987992992.992993,-39.57120668096732
5988103103.103103,-39.533670344247184
5988213213.213213,-39.496072189778474
5988323323.323323,-39.45841346124976
5988433433.433434,-39.42068741976749
5988543543.543544,-39.38290692652164
5988653653.653654,-39.345060039639066
5988763763.763763,-39.30714746063592
5988873873.873874,-39.26917620425161
5988983983.983984,-39.23114516382401
5989094094.094094,-39.19304736799104
5989204204.204205,-39.15488755910826
5989314314.314314,-39.116668259306394
5989424424.424424,-39.07838228254637
5989534534.534534,-39.040030677656915
5989644644.644645,-39.001617231424305
5989754754.754755,-38.96314385256244
5989864864.864865,-38.92460347303873
5989974974.974975,-38.88599211458927
5990085085.085085,-38.84733846530135
5990195195.195195,-38.808605644566384
5990305305.3053055,-38.76979916766865
5990415415.415416,-38.73095291656831
5990525525.525525,-38.69202989603335
5990635635.635635,-38.65303795439537
5990745745.745746,-38.61399197546325
5990855855.855856,-38.57487486849098
5990965965.965966,-38.53569363005444
5991076076.0760765,-38.49644790971627
5991186186.186186,-38.4571415569675
5991296296.296296,-38.41776499846178
5991406406.406406,-38.37832008227147
5991516516.516517,-38.33881583977414
5991626626.626627,-38.299249173368
5991736736.736736,-38.25960717059081
5991846846.846847,-38.21990704273128
5991956956.956957,-38.18014263428542
5992067067.067067,-38.14031176117206
5992177177.177177,-38.10040214870905
5992287287.287288,-38.060441676441314
5992397397.397397,-38.02040382920943
5992507507.507507,-37.98031138000401
5992617617.617618,-37.94014620912968
5992727727.727728,-37.89991489059187
5992837837.837838,-37.85961694240315
5992947947.9479475,-37.81925161518508
5993058058.058058,-37.77882054744296
5993168168.168168,-37.73832568922387
5993278278.278278,-37.69775632811951
5993388388.388389,-37.6571328649397
5993498498.498499,-37.616435128275555
5993608608.608608,-37.57567016720857
5993718718.718719,-37.53483839105296
5993828828.828829,-37.49397300779769
5993938938.938939,-37.452933795982716
5994049049.049049,-37.41193744677206
5994159159.159159,-37.37081867577854
5994269269.269269,-37.329667776104344
5994379379.379379,-37.28844025246674
5994489489.48949,-37.24717064792756
5994599599.5996,-37.20568745238951
5994709709.70971,-37.164464977385904
5994819819.819819,-37.122849417695164
5994929929.92993,-37.08120520307317
5995040040.04004,-37.03954770132155
5995150150.15015,-36.997751036363326
5995260260.260261,-36.95605940716763
5995370370.37037,-36.91424191323419
5995480480.48048,-36.87230494283844
5995590590.5905905,-36.83031516415532
5995700700.700701,-36.7882248231747
5995810810.810811,-36.74611730551811
5995920920.920921,-36.70393027662129
5996031031.031031,-36.66168599829348
5996141141.141141,-36.61935577535492
5996251251.251251,-36.576940481398395
5996361361.3613615,-36.53447219790192
5996471471.471472,-36.49192994153806
5996581581.581581,-36.4493128194832
5996691691.691691,-36.40664161949117
5996801801.801802,-36.36390257534099
5996911911.911912,-36.321123588186765
5997022022.022022,-36.27819982724753
5997132132.132133,-36.235252386789
5997242242.242242,-36.19221481371889
5997352352.352352,-36.14910111258398
5997462462.462462,-36.10596902637403
5997572572.572573,-36.06273253823937
5997682682.682683,-36.01945033324914
5997792792.792792,-35.97604092535951
5997902902.902903,-35.93263511442639
5998013013.013013,-35.88913191034483
5998123123.123123,-35.84555363624561
5998233233.233233,-35.80189798166671
5998343343.343344,-35.758148788517204
5998453453.453453,-35.7143822079326
5998563563.563563,-35.67048198186406
5998673673.673674,-35.62656237692336
5998783783.783784,-35.58258144148061
5998893893.893894,-35.53855359057599
5999004004.0040045,-35.49455786481106
5999114114.114114,-35.450450768909946
5999224224.224224,-35.40591114412183
5999334334.334334,-35.3616422354128
5999444444.444445,-35.316765788612244
5999554554.554555,-35.27269125506227
5999664664.664664,-35.228136175306346
5999774774.774775,-35.18348811299121
5999884884.884885,-35.138793521172985
5999994994.994995,-35.09406979286743
6000105105.105105,-35.04923283194171
6000215215.215216,-35.00432786227451
6000325325.325325,-34.959357418214
6000435435.435435,-34.91431989345867
6000545545.545546,-34.869213260587685
6000655655.655656,-34.8240465637396
6000765765.765766,-34.77880044633102
6000875875.875875,-34.73348153082864
6000985985.985986,-34.68811018315121
6001096096.096096,-34.64265396058336
6001206206.206206,-34.597144325508594
6001316316.316317,-34.55160858198808
6001426426.426427,-34.50590643291223
6001536536.536536,-34.46018468707071
6001646646.6466465,-34.41440053803777
6001756756.756757,-34.36853831231599
6001866866.866867,-34.3226146703511
6001976976.976977,-34.276616475991034
6002087087.087087,-34.23056140641782
6002197197.197197,-34.184409869934754
6002307307.307307,-34.13824028314694
6002417417.417418,-34.091981463947505
6002527527.527528,-34.04565181967983
6002637637.637638,-33.99925830129256
6002747747.747747,-33.952795635251405
6002857857.857858,-33.90627099950704
6002967967.967968,-33.85967775241963
6003078078.078078,-33.81301816013591
6003188188.188189,-33.7662943840614
6003298298.298298,-33.719504353911
6003408408.408408,-33.67265068197953
6003518518.518518,-33.62573067736725
6003628628.628629,-33.57874955423448
6003738738.738739,-33.53169917106317
6003848848.848849,-33.4845879071888
6003958958.958959,-33.4374120532768
6004069069.069069,-33.39017190979647
6004179179.179179,-33.34290005699489
6004289289.289289,-33.29550857746949
6004399399.3994,-33.248081600117075
6004509509.509509,-33.20059245425878
6004619619.619619,-33.153035578494176
6004729729.72973,-33.10542252499624
6004839839.83984,-33.05774024648176
6004949949.94995,-33.010013418910845
6005060060.0600605,-32.96221526083884
6005170170.17017,-32.91436215544234
6005280280.28028,-32.86645001847357
6005390390.39039,-32.81847459698103
6005500500.500501,-32.7704410334757
6005610610.610611,-32.722334988890545
6005720720.72072,-32.67419666614106
6005830830.830831,-32.6259924022403
6005940940.940941,-32.5777330333004
6006051051.051051,-32.52941072880642
6006161161.161161,-32.48103582833049
6006271271.271272,-32.432606504506026
6006381381.381381,-32.38412681435527
6006491491.491491,-32.33558081280562
6006601601.601602,-32.28698730985079
6006711711.711712,-32.23834462920436
6006821821.821822,-32.18964439209095
6006931931.9319315,-32.14089371833137
6007042042.042042,-32.092093984108054
6007152152.152152,-32.043242961517066
6007262262.262262,-31.994341014406828
6007372372.372373,-31.94539138893512
6007482482.482483,-31.89639350131238
6007592592.592592,-31.847348263428998
6007702702.7027025,-31.79825675075228
6007812812.812813,-31.749118808867564
6007922922.922923,-31.699935304327624
6008033033.033033,-31.650705896615385
6008143143.143143,-31.601435307316912
6008253253.253253,-31.55212053928939
6008363363.363363,-31.50276386414717
6008473473.473474,-31.453367298342783
6008583583.583584,-31.403960043103318
6008693693.693694,-31.354461169685628
6008803803.803803,-31.304946745208014
6008913913.913914,-31.255394350134992
6009024024.024024,-31.20581225619155
6009134134.134134,-31.15619039973312
6009244244.244245,-31.106536710699253
6009354354.354354,-31.0568519399121
6009464464.464464,-31.007133989293898
6009574574.574574,-30.957388106056676
6009684684.684685,-30.907617482165648
6009794794.794795,-30.857804685532614
6009904904.904905,-30.807979986969222
6010015015.015015,-30.758120615868563
6010125125.125125,-30.708240390283834
6010235235.235235,-30.658340183352728
6010345345.3453455,-30.608422122536673
6010455455.455456,-30.558480609829587
6010565565.565565,-30.50852162765753
6010675675.675675,-30.458546595777236
6010785785.785786,-30.408555753306757
6010895895.895896,-30.358552276627975
6011006006.006006,-30.308536433653515
6011116116.116117,-30.258513157822335
6011226226.226226,-30.20848009589354
6011336336.336336,-30.158441074298715
6011446446.446446,-30.108397056262348
6011556556.556557,-30.058348838354114
6011666666.666667,-30.008303208235603
6011776776.776776,-29.958263416796377
6011886886.886887,-29.90821990982188
6011996996.996997,-29.85817954883249
6012107107.107107,-29.808150209513258
6012217217.217217,-29.758132428744318
6012327327.327328,-29.70812247286473
6012437437.437437,-29.65812651579317
6012547547.547547,-29.608153102414505
6012657657.657658,-29.55818999607267
6012767767.767768,-29.50823189151768
6012877877.877878,-29.458339801243028
6012987987.9879875,-29.408451255667757
6013098098.098098,-29.358591923281125
6013208208.208208,-29.308762930139807
6013318318.318318,-29.25886721370056
6013428428.428429,-29.209210269088217
6013538538.538539,-29.159495753056305
6013648648.648648,-29.10981834125937
6013758758.758759,-29.060189592639993
6013868868.868869,-29.010507604457594
6013978978.978979,-28.961084129799623
6014089089.089089,-28.911608268120517
6014199199.1992,-28.862227013901972
6014309309.309309,-28.8128383900074
6014419419.419419,-28.763553052323005
6014529529.52953,-28.71432838244572
6014639639.63964,-28.665176622962328
6014749749.74975,-28.616053030197747
6014859859.859859,-28.567113815642898
6014969969.96997,-28.51820431881159
6015080080.08008,-28.46938209393712
6015190190.19019,-28.420649820836033
6015300300.300301,-28.372012648375517
6015410410.410411,-28.32347499996512
6015520520.52052,-28.275044380839425
6015630630.6306305,-28.226705869867843
6015740740.740741,-28.178496768763154
6015850850.850851,-28.130398680575304
6015960960.960961,-28.08242088830636
6016071071.071071,-28.034570829388812
6016181181.181181,-27.986850086053792
6016291291.291291,-27.939264359938363
6016401401.4014015,-27.89181954548384
6016511511.511512,-27.844521912691164
6016621621.621622,-27.79737290945959
6016731731.731731,-27.750379743035197
6016841841.841842,-27.703551269622636
6016951951.951952,-27.656883569457733
6017062062.062062,-27.61038754908374
6017172172.172173,-27.56407371473854
6017282282.282282,-27.517939084493925
6017392392.392392,-27.471998048050935
6017502502.502502,-27.4262518277215
6017612612.612613,-27.38070709229501
6017722722.722723,-27.335368074357433
6017832832.832833,-27.290241421357273
6017942942.942943,-27.24534219964302
6018053053.053053,-27.20066334589322
6018163163.163163,-27.156216030776136
6018273273.273273,-27.112009987864724
6018383383.383384,-27.068055825710935
6018493493.493493,-27.02435216342156
6018603603.603603,-26.98089862141741
6018713713.713714,-26.937734139133724
6018823823.823824,-26.894833294741296
6018933933.933934,-26.852206301401587
6019044044.0440445,-26.809812583063348
6019154154.154154,-26.76782947367822
6019264264.264264,-26.726122542534405
6019374374.374374,-26.6847106613167
6019484484.484485,-26.643615405994503
6019594594.594595,-26.602801321421353
6019704704.704704,-26.562414861045383
6019814814.814815,-26.52220166142469
6019924924.924925,-26.48261724986267
6020035035.035035,-26.44321544173423
6020145145.145145,-26.40420515447316
6020255255.255256,-26.36558693533115
6020365365.365365,-26.32732977288927
6020475475.475475,-26.289469053007828
6020585585.585586,-26.252027837374392
6020695695.695696,-26.21498002193384
6020805805.805806,-26.17836940067412
6020915915.9159155,-26.142189251704195
6021026026.026026,-26.106420791432434
6021136136.136136,-26.07113219999931
6021246246.246246,-26.03626884890641
6021356356.356357,-26.00187110464124
6021466466.466467,-25.967950387777712
6021576576.576576,-25.934514038425107
6021686686.6866865,-25.901561881258345
6021796796.796797,-25.869119851176173
6021906906.906907,-25.837180085310372
6022017017.017017,-25.80575679068913
6022127127.127127,-25.77485957007906
6022237237.237237,-25.744496074937885
6022347347.347347,-25.71467694016458
6022457457.457458,-25.68522135734682
6022567567.567568,-25.656703199092227
6022677677.677678,-25.62856699258341
6022787787.787787,-25.600985758757595
6022897897.897898,-25.57403910382768
6023008008.008008,-25.547663208604583
6023118118.118118,-25.521891379263366
6023228228.228229,-25.496732748852395
6023338338.338338,-25.472192963252844
6023448448.448448,-25.448284543912926
6023558558.558558,-25.42501064987532
6023668668.668669,-25.402330306443872
6023778778.778779,-25.38040578399972
6023888888.888889,-25.359128355246405
6023998998.998999,-25.338447800641852
6024109109.109109,-25.31846930804707
6024219219.219219,-25.29918033262608
6024329329.3293295,-25.28057836851778
6024439439.43944,-25.262691466396234
6024549549.549549,-25.245463705794066
6024659659.659659,-25.228966083141515
6024769769.76977,-25.21318607092568
6024879879.87988,-25.1981277329685
6024989989.98999,-25.183790743293017
6025100100.1001005,-25.1701585751955
6025210210.21021,-25.15732162562192
6025320320.32032,-25.14520093001024
6025430430.43043,-25.133822237047767
6025540540.540541,-25.123194556752537
6025650650.650651,-25.113329832121465
6025760760.76076,-25.104209222799838
6025870870.870871,-25.095879814452232
6025980980.980981,-25.08827810205048
6026091091.091091,-25.08146314813815
6026201201.201201,-25.075420389869933
6026311311.311312,-25.070152562592043
6026421421.421421,-25.065659111577034
6026531531.531531,-25.061945159910266
6026641641.641642,-25.059007455131592
6026751751.751752,-25.056854480486315
6026861861.861862,-25.055482997765203
6026971971.9719715,-25.054894052100863
6027082082.082082,-25.05508573339425
6027192192.192192,-25.05605962422159
6027302302.302302,-25.05781508115006
6027412412.412413,-25.060351134079895
6027522522.522523,-25.0636704033261
6027632632.632632,-25.06776830486237
6027742742.742743,-25.072641204684402
6027852852.852853,-25.07829069636405
6027962962.962963,-25.084713957268214
6028073073.073073,-25.091903607624374
6028183183.183183,-25.099864044779387
6028293293.293293,-25.108586554240944
6028403403.403403,-25.118076031432523
6028513513.513514,-25.128318089057736
6028623623.623624,-25.13931408126549
6028733733.733734,-25.151056496989796
6028843843.843843,-25.163546865334546
6028953953.953954,-25.176784954606887
6029064064.064064,-25.190739490141276
6029174174.174174,-25.205431158232486
6029284284.284285,-25.22084620111049
6029394394.394394,-25.23697448670746
6029504504.504504,-25.25382428817875
6029614614.6146145,-25.271375165901176
6029724724.724725,-25.289621640253756
6029834834.834835,-25.30855385314596
6029944944.944945,-25.328270705421623
6030055055.055055,-25.348498701117705
6030165165.165165,-25.369473833524793
6030275275.275275,-25.391115743546507
6030385385.3853855,-25.413411649225914
6030495495.495496,-25.43636050978847
6030605605.605606,-25.459942135234172
6030715715.715715,-25.484159891551286
6030825825.825826,-25.509007960305645
6030935935.935936,-25.534467005840995
6031046046.046046,-25.560521748472176
6031156156.156157,-25.587203956675786
6031266266.266266,-25.614446292615867
6031376376.376376,-25.64230749582927
6031486486.486486,-25.67087542689434
6031596596.596597,-25.699694655447175
6031706706.706707,-25.72924707210062
6031816816.816817,-25.75924755419649
6031926926.926927,-25.790007064398885
6032037037.037037,-25.821117802639534
6032147147.147147,-25.85279493828864
6032257257.257257,-25.884986813191347
6032367367.367368,-25.91768083454538
6032477477.477477,-25.95087099304847
6032587587.587587,-25.98454598066983
6032697697.697698,-26.018682501825772
6032807807.807808,-26.053314809173536
6032917917.917918,-26.088388781455755
6033028028.0280285,-26.123913834437204
6033138138.138138,-26.159891838766455
6033248248.248248,-26.196289513676163
6033358358.358358,-26.23311946660452
6033468468.468469,-26.27035666994145
6033578578.578579,-26.308008537570487
6033688688.688688,-26.34604843025525
6033798798.798799,-26.38449477055189
6033908908.908909,-26.423305954023526
6034019019.019019,-26.462475921106318
6034129129.129129,-26.502017031754264
6034239239.23924,-26.54195298771417
6034349349.349349,-26.58231343441885
6034459459.459459,-26.622807512869677
6034569569.56957,-26.663752256323114
6034679679.67968,-26.7050118013957
6034789789.78979,-26.746574359692943
6034899899.8998995,-26.788433131457396
6035010010.01001,-26.830624115987547
6035120120.12012,-26.8730962655397
6035230230.23023,-26.915871842164407
6035340340.340341,-26.95889130716894
6035450450.450451,-27.00219729070365
6035560560.56056,-27.0457736492746
6035670670.6706705,-27.08960681806809
6035780780.780781,-27.13368778354139
6035890890.890891,-27.1780057237331
6036001001.001001,-27.222570335561052
6036111111.111111,-27.267356919860184
6036221221.221221,-27.31236775409384
6036331331.331331,-27.3575985129186
6036441441.441442,-27.40303438287267
6036551551.551552,-27.448681770565585
6036661661.661662,-27.494526998468125
6036771771.771771,-27.5405640851356
6036881881.881882,-27.586786964089455
6036991991.991992,-27.633190780410843
6037102102.102102,-27.67976697750079
6037212212.212213,-27.72651770603634
6037322322.322322,-27.773428477517683
6037432432.432432,-27.82049813006153
6037542542.542542,-27.86772050335769
6037652652.652653,-27.915088441875433
6037762762.762763,-27.962608739748056
6037872872.872873,-28.01025847471054
6037982982.982983,-28.05804493797175
6038093093.093093,-28.105959083171697
6038203203.203203,-28.153995772859055
6038313313.3133135,-28.202151961840904
6038423423.423424,-28.250432090909136
6038533533.533533,-28.298801858973363
6038643643.643643,-28.347286437923167
6038753753.753754,-28.395874995302393
6038863863.863864,-28.444559800929277
6038973973.973974,-28.49333874433634
6039084084.0840845,-28.54220124243693
6039194194.194194,-28.591160281324676
6039304304.304304,-28.640189872095803
6039414414.414414,-28.689296938707244
6039524524.524525,-28.73847661741297
6039634634.634635,-28.787737672455478
6039744744.744744,-28.837057507583104
6039854854.854855,-28.88644361118154
6039964964.964965,-28.93588890791142
6040075075.075075,-28.98541434151852
6040185185.185185,-29.034938800638344
6040295295.295296,-29.084547755924916
6040405405.405405,-29.134197142018195
6040515515.515515,-29.183894458347723
6040625625.625626,-29.233636676765357
6040735735.735736,-29.283404292982766
6040845845.845846,-29.33321924502578
6040955955.9559555,-29.383063236112164
6041066066.066066,-29.43293364944155
6041176176.176176,-29.48283909157064
6041286286.286286,-29.53285041502828
6041396396.396397,-29.58271373256011
6041506506.506507,-29.632687068012103
6041616616.616616,-29.682667491379966
6041726726.726727,-29.7326699510908
6041836836.836837,-29.78268435397255
6041946946.946947,-29.832709261389155
6042057057.057057,-29.882745713579062
6042167167.167167,-29.93278176663216
6042277277.277277,-29.98282967352506
6042387387.387387,-30.032870577178635
6042497497.497498,-30.082918146464593
6042607607.607608,-30.132965993351192
6042717717.717718,-30.1830078163987
6042827827.827827,-30.23304319876347
6042937937.937938,-30.28307288714678
6043048048.048048,-30.333094008499486
6043158158.158158,-30.38309877663606
6043268268.268269,-30.43309849064721
6043378378.378378,-30.483083683348937
6043488488.488488,-30.533048995480954
6043598598.5985985,-30.5830013174171
6043708708.708709,-30.632929254468635
6043818818.818819,-30.68284235050438
6043928928.928929,-30.732729317591563
6044039039.039039,-30.782600434862395
6044149149.149149,-30.832446004596136
6044259259.259259,-30.882261004114078
6044369369.3693695,-30.932049929452603
6044479479.47948,-30.98181149664935
6044589589.58959,-31.031549796501224
6044699699.699699,-31.081247696706328
6044809809.80981,-31.130914831304743
6044919919.91992,-31.180552450675677
6045030030.03003,-31.230160831122873
6045140140.140141,-31.27972105276431
6045250250.25025,-31.329258736221362
6045360360.36036,-31.378746247701137
6045470470.47047,-31.42819042076244
6045580580.580581,-31.477626468445635
6045690690.690691,-31.527000342556775
6045800800.8008,-31.576335676182616
6045910910.910911,-31.625627635613824
6046021021.021021,-31.67487961783167
6046131131.131131,-31.724084534264534
6046241241.241241,-31.773246571565352
6046351351.351352,-31.82236210785333
6046461461.461461,-31.871430792851747
6046571571.571571,-31.92045301368246
6046681681.681682,-31.969427520933856
6046791791.791792,-32.01835313391203
6046901901.901902,-32.067230652754084
6047012012.0120125,-32.116056818826884
6047122122.122122,-32.1648307720442
6047232232.232232,-32.213556118638856
6047342342.342342,-32.26223008195075
6047452452.452453,-32.31084752076007
6047562562.562563,-32.35942156542336
6047672672.672672,-32.40793268191232
6047782782.782783,-32.45638754494909
6047892892.892893,-32.50479324035476
6048003003.003003,-32.55313803331003
6048113113.113113,-32.60143019052184
6048223223.223224,-32.649665537353336
6048333333.333333,-32.697841663989465
6048443443.443443,-32.74596679875423
6048553553.553554,-32.79404182234277
6048663663.663664,-32.84203201814863
6048773773.773774,-32.88997596223393
6048883883.883883,-32.937859996362384
6048993993.993994,-32.985696149817414
6049104104.104104,-33.033455763343525
6049214214.214214,-33.08116942674447
6049324324.324325,-33.128804637641366
6049434434.434435,-33.176389768389456
6049544544.544544,-33.223908431993706
6049654654.6546545,-33.271369958201554
6049764764.764765,-33.3187180832509
6049874874.874875,-33.36607980106236
6049984984.984985,-33.41337025728919
6050095095.095095,-33.46057885953606
6050205205.205205,-33.5077231528777
6050315315.315315,-33.55482241598476
6050425425.425426,-33.60182087518318
6050535535.535536,-33.64877124159585
6050645645.645646,-33.69566353121401
6050755755.755755,-33.74248162604343
6050865865.865866,-33.789240334834716
6050975975.975976,-33.83593238271753
6051086086.086086,-33.88255951425825
6051196196.196197,-33.9291179664804
6051306306.306306,-33.97561418299268
6051416416.416416,-34.02204067010902
6051526526.526526,-34.068403683454406
6051636636.636637,-34.114699492154756
6051746746.746747,-34.16093064245932
6051856856.856857,-34.20706520605471
6051966966.966967,-34.25318363789371
6052077077.077077,-34.299207845795536
6052187187.187187,-34.34516744730038
6052297297.2972975,-34.39106429744439
6052407407.407408,-34.436883160142784
6052517517.517517,-34.48264531144497
6052627627.627627,-34.52832582858453
6052737737.737738,-34.57399720763877
6052847847.847848,-34.61946547202899
6052957957.957958,-34.6649668982069
6053068068.0680685,-34.71038621103129
6053178178.178178,-34.75574957841934
6053288288.288288,-34.80107800211374
6053398398.398398,-34.84622296063965
6053508508.508509,-34.89136440100569
6053618618.618619,-34.93643642038185
6053728728.728728,-34.98143753735411
6053838838.838839,-35.02638191227098
6053948948.948949,-35.07122245912984
6054059059.059059,-35.11604281940785
6054169169.169169,-35.16075633682047
6054279279.27928,-35.20541041092653
6054389389.389389,-35.25001230077143
6054499499.499499,-35.294555899758166
6054609609.60961,-35.33862878601211
6054719719.71972,-35.38357133058261
6054829829.82983,-35.42765168053171
6054939939.9399395,-35.47214122815659
6055050050.05005,-35.5162419188934
6055160160.16016,-35.56019324317151
6055270270.27027,-35.60417832573489
6055380380.380381,-35.648194763617255
6055490490.490491,-35.692134566594646
6055600600.6006,-35.73589118094981
6055710710.710711,-35.77963186213995
6055820820.820821,-35.82331024495117
6055930930.930931,-35.86694026511378
6056041041.041041,-35.91048304568166
6056151151.151151,-35.953959649745855
6056261261.261261,-35.997364020193515
6056371371.371371,-36.04069717213983
6056481481.481482,-36.08405801049909
6056591591.591592,-36.12716531602119
6056701701.701702,-36.17022018708447
6056811811.811811,-36.21336634073762
6056921921.921922,-36.25634357779292
6057032032.032032,-36.29925469538334
6057142142.142142,-36.34211227730654
6057252252.252253,-36.38490249570938
6057362362.362362,-36.42761232147073
6057472472.472472,-36.47025876325333
6057582582.582582,-36.512821062893565
6057692692.692693,-36.55532291140051
6057802802.802803,-36.5977462713747
6057912912.912913,-36.64014600038193
6058023023.023023,-36.682437816908674
6058133133.133133,-36.72468262608564
6058243243.243243,-36.766817558333486
6058353353.3533535,-36.80889827895042
6058463463.463464,-36.85093541397569
6058573573.573573,-36.89290293229503
6058683683.683683,-36.93477010574887
6058793793.793794,-36.9766301143578
6058903903.903904,-37.01832681084028
6059014014.014014,-37.0600179639614
6059124124.124125,-37.10162083042712
6059234234.234234,-37.14328914242364
6059344344.344344,-37.18465378304323
6059454454.454454,-37.22608009374474
6059564564.564565,-37.26740338044772
6059674674.674675,-37.30865322338035
6059784784.784784,-37.3498873069053
6059894894.894895,-37.391022395326075
6060005005.005005,-37.432148380486595
6060115115.115115,-37.47308824778844
6060225225.225225,-37.514025156267635
6060335335.335336,-37.55489164408614
6060445445.445445,-37.59569052006168
6060555555.555555,-37.63642251491265
6060665665.665666,-37.67708648383959
6060775775.775776,-37.717680233286956
6060885885.885886,-37.75821575008814
6060995995.995996,-37.798677027370346
6061106106.106106,-37.83907924562095
6061216216.216216,-37.87940666836403
6061326326.326326,-37.91967033626986
6061436436.436437,-37.95987035278324
6061546546.546547,-38.00000059943402
6061656656.656656,-38.04006048638688
6061766766.766767,-38.08006672068778
6061876876.876877,-38.11999395382615
6061986986.986987,-38.15987011242741
6062097097.097097,-38.19967043557827
6062207207.207207,-38.23940356070227
6062317317.317317,-38.279077601820944
6062427427.427427,-38.318683190328386
6062537537.537538,-38.358217903493454
6062647647.647648,-38.397692280855836
6062757757.757758,-38.43709953100006
6062867867.867867,-38.47644098828276
6062977977.977978,-38.51572752540835
6063088088.088088,-38.55493587821928
6063198198.198198,-38.59408898629391
6063308308.308309,-38.63314622058297
6063418418.418419,-38.672188627701274
6063528528.528528,-38.71114552343245
6063638638.6386385,-38.7500351742963
6063748748.748749,-38.78882690678856
6063858858.858859,-38.82762796675405
6063968968.968969,-38.86632570211778
6064079079.079079,-38.90495346035499
6064189189.189189,-38.943530015343356
6064299299.299299,-38.982036604389776
6064409409.4094095,-39.02048390884873
6064519519.51952,-39.058863950355985
6064629629.62963,-39.09718397535946
6064739739.739739,-39.135439066040604
6064849849.84985,-39.17362508514867
6064959959.95996,-39.211754482488146
6065070070.07007,-39.24982697988612
