Frequency,Power_dB
5996361361.3613615,-33.10587463119422
5996471471.471472,-32.79876659339074
5996581581.581581,-33.264976430900774
5996691691.691691,-32.75065483142971
5996801801.801802,-33.320030636565136
5996911911.911912,-33.153614014581464
5997022022.022022,-33.60525051066537
5997132132.132133,-33.752387709470746
5997242242.242242,-33.55115504125696
5997352352.352352,-32.94987871658141
5997462462.462462,-33.22474771231468
5997572572.572573,-32.22325994560915
5997682682.682683,-32.93199121241216
5997792792.792792,-32.12589732117123
5997902902.902903,-32.78409912231971
5998013013.013013,-33.03403725536177
5998123123.123123,-32.362629895211406
5998233233.233233,-33.22659323392606
5998343343.343344,-33.20710472260389
5998453453.453453,-32.736197566596985
5998563563.563563,-33.534497347442354
5998673673.673674,-32.87264514617435
5998783783.783784,-32.39953180750986
5998893893.893894,-32.97005573363721
5999004004.0040045,-32.24993616952196
5999114114.114114,-31.76276867543538
5999224224.224224,-32.36462567706808
5999334334.334334,-32.04247492861221
5999444444.444445,-31.508660907252157
5999554554.554555,-32.146965720001226
5999664664.664664,-32.413735599525396
5999774774.774775,-31.814361375285962
5999884884.884885,-32.188965528615434
5999994994.994995,-32.989189663206
6000105105.105105,-32.445430219501844
6000215215.215216,-32.10810657872281
6000325325.325325,-32.77007921264462
6000435435.435435,-32.786811235261055
6000545545.545546,-31.896616160872924
6000655655.655656,-31.869554132568823
6000765765.765766,-32.33354175216087
6000875875.875875,-31.80941141347779
6000985985.985986,-31.114168888587983
6001096096.096096,-31.34314026970759
6001206206.206206,-31.742686585292674
6001316316.316317,-31.251130194893044
6001426426.426427,-30.799518182567056
6001536536.536536,-31.227921255202716
6001646646.6466465,-31.750402974813206
6001756756.756757,-31.375618815560067
6001866866.866867,-31.031715267856825
6001976976.976977,-31.529439419644888
6002087087.087087,-32.13558977523572
6002197197.197197,-31.774242366617507
6002307307.307307,-31.289544956967454
6002417417.417418,-31.610529637506176
6002527527.527528,-32.14112731465135
6002637637.637638,-31.733056566275792
6002747747.747747,-31.025612881437382
6002857857.857858,-31.032360446162528
6002967967.967968,-31.470546400884217
6003078078.078078,-31.25579139699697
6003188188.188189,-30.506803725175104
6003298298.298298,-30.21857001091371
6003408408.408408,-30.642332948853834
6003518518.518518,-30.854050491120404
6003628628.628629,-30.354240114508002
6003738738.738739,-29.911803348617305
6003848848.848849,-30.14684932586686
6003958958.958959,-30.71217010711898
6004069069.069069,-30.710089585699407
6004179179.179179,-30.217613764840443
6004289289.289289,-30.128912921017275
6004399399.3994,-30.678218925351416
6004509509.509509,-31.160641790061135
6004619619.619619,-30.84823114958428
6004729729.72973,-30.352263678975277
6004839839.83984,-30.4499141421741
6004949949.94995,-30.99586923726973
6005060060.0600605,-31.0870542060755
6005170170.17017,-30.449753617105316
6005280280.28028,-29.955434544935784
6005390390.39039,-30.09234141694401
6005500500.500501,-30.471325927351558
6005610610.610611,-30.285463314152793
6005720720.72072,-29.60288332684145
6005830830.830831,-29.212526159722955
6005940940.940941,-29.411315166305485
6006051051.051051,-29.781153455775026
6006161161.161161,-29.662002059504935
6006271271.271272,-29.110556819543234
6006381381.381381,-28.816217530740914
6006491491.491491,-29.10142417905248
6006601601.601602,-29.60716592248901
6006711711.711712,-29.604642189946333
6006821821.821822,-29.133219147970266
6006931931.9319315,-28.955099184245398
6007042042.042042,-29.39376910062886
6007152152.152152,-29.922311406085157
6007262262.262262,-29.893925059753542
6007372372.372373,-29.39173942338619
6007482482.482483,-29.131749814665753
6007592592.592592,-29.429595024624184
6007702702.7027025,-29.911572309875858
6007812812.812813,-29.840498203829632
6007922922.922923,-29.21627942915771
6008033033.033033,-28.769780614514616
6008143143.143143,-28.86842153286228
6008253253.253253,-29.23345926542605
6008363363.363363,-29.19225649539848
6008473473.473474,-28.596632790049185
6008583583.583584,-28.06266466501063
6008693693.693694,-28.029025507647134
6008803803.803803,-28.377527677057188
6008913913.913914,-28.543549608379195
6009024024.024024,-28.166439110669245
6009134134.134134,-27.656065764293693
6009244244.244245,-27.54414822408861
6009354354.354354,-27.907825467426605
6009464464.464464,-28.32485797148926
6009574574.574574,-28.248579501368198
6009684684.684685,-27.80290127514185
6009794794.794795,-27.58397877567829
6009904904.904905,-27.876243695297795
6010015015.015015,-28.429138666557854
6010125125.125125,-28.603997590158258
6010235235.235235,-28.19693228482378
6010345345.3453455,-27.78537438175639
6010455455.455456,-27.849117425339863
6010565565.565565,-28.31412314455516
6010675675.675675,-28.587177144119224
6010785785.785786,-28.202843884312443
6010895895.895896,-27.582822843109028
6011006006.006006,-27.338557607516414
6011116116.116117,-27.58029050641006
6011226226.226226,-27.8785454741368
6011336336.336336,-27.649338670513444
6011446446.446446,-27.004961849542006
6011556556.556557,-26.560459321352255
6011666666.666667,-26.616581414778643
6011776776.776776,-26.961021416147773
6011886886.886887,-27.0405504587223
6011996996.996997,-26.596652298812593
6012107107.107107,-26.10263812668194
6012217217.217217,-26.033775290285284
6012327327.327328,-26.413266546800294
6012437437.437437,-26.794079230925732
6012547547.547547,-26.65726730451658
6012657657.657658,-26.193629013128394
6012767767.767768,-26.00182294567081
6012877877.877878,-26.330419544961295
6012987987.9879875,-26.566568619356033
6013098098.098098,-26.98749320760156
6013208208.208208,-26.521098713662887
6013318318.318318,-26.14813035916591
6013428428.428429,-26.309516215677824
6013538538.538539,-26.815351730571457
6013648648.648648,-26.944008835807445
6013758758.758759,-26.387530010952425
6013868868.868869,-25.810513291162763
6013978978.978979,-25.76811528035695
6014089089.089089,-26.135884944336524
6014199199.1992,-26.206575634770395
6014309309.309309,-25.609997895204934
6014419419.419419,-24.979474185946515
6014529529.52953,-24.899602938897317
6014639639.63964,-25.262522098018408
6014749749.74975,-25.3573329002422
6014859859.859859,-24.821652343912213
6014969969.96997,-24.3172684233855
6015080080.08008,-24.4209523961769
6015190190.19019,-24.933970464590615
6015300300.300301,-25.016516657671765
6015410410.410411,-24.486740893206942
6015520520.52052,-24.26687331808442
6015630630.6306305,-24.773925600009512
6015740740.740741,-25.295187955798156
6015850850.850851,-24.899896284806985
6015960960.960961,-24.406843425138973
6016071071.071071,-24.755955451634705
6016181181.181181,-25.290286246277425
6016291291.291291,-24.69653514118506
6016401401.4014015,-24.031768340678035
6016511511.511512,-24.370373602404705
6016621621.621622,-24.479178762734975
6016731731.731731,-23.488432677945838
6016841841.841842,-23.291322932773653
6016951951.951952,-23.771298799040807
6017062062.062062,-22.994051796934833
6017172172.172173,-22.80531913667727
6017282282.282282,-23.512973632139648
6017392392.392392,-22.751016786054436
6017502502.502502,-23.46514399293128
6017612612.612613,-23.29736452490245
6017722722.722723,-23.492003925315686
6017832832.832833,-23.072949925658257
6017942942.942943,-23.308016172918762
6018053053.053053,-21.979516060142636
6018163163.163163,-21.75293599757657
6018273273.273273,-22.044837670890367
6018383383.383384,-22.16580964280265
6018493493.493493,-21.936960715037948
6018603603.603603,-20.630310233827586
6018713713.713714,-21.09595615749855
6018823823.823824,-19.38115889943829
6018933933.933934,-19.535463025179908
6019044044.0440445,-19.890458150631424
6019154154.154154,-20.74493442423794
6019264264.264264,-21.419753608199528
6019374374.374374,-20.4535331329447
6019484484.484485,-21.50293908638757
6019594594.594595,-19.926010047663567
6019704704.704704,-20.26276024443412
6019814814.814815,-19.344544416751276
6019924924.924925,-18.99884783941871
6020035035.035035,-18.810984948122787
6020145145.145145,-18.74224992520672
6020255255.255256,-19.113221958028902
6020365365.365365,-19.60239602733226
6020475475.475475,-21.261685697422912
6020585585.585586,-21.683926908891237
6020695695.695696,-21.36941262291706
6020805805.805806,-20.03689842772802
6020915915.9159155,-19.05071568665459
6021026026.026026,-18.673059022117258
6021136136.136136,-18.853606850940537
6021246246.246246,-18.638318038654987
6021356356.356357,-18.67054732676906
6021466466.466467,-18.794942956539707
6021576576.576576,-18.764853352751352
6021686686.6866865,-18.624073201955085
6021796796.796797,-18.40325607302401
6021906906.906907,-18.11591109882861
6022017017.017017,-17.659350381185135
6022127127.127127,-17.40816798713677
6022237237.237237,-16.989496849152133
6022347347.347347,-16.70401558890031
6022457457.457458,-16.53344017858722
6022567567.567568,-16.48947793533452
6022677677.677678,-16.540355402818925
6022787787.787787,-16.63511508294456
6022897897.897898,-16.644306143219467
6023008008.008008,-16.432417261736425
6023118118.118118,-15.999597428992097
6023228228.228229,-15.459660032951419
6023338338.338338,-15.00275506361649
6023448448.448448,-14.766001507350026
6023558558.558558,-14.79790116769864
6023668668.668669,-14.99727176890061
6023778778.778779,-15.129874704557707
6023888888.888889,-14.912613338350482
6023998998.998999,-14.335753449090575
6024109109.109109,-13.654864206140225
6024219219.219219,-13.183749628194512
6024329329.3293295,-13.03672276181728
6024439439.43944,-13.1268411016352
6024549549.549549,-13.184040517371578
6024659659.659659,-12.841203419533784
6024769769.76977,-12.033961347201853
6024879879.87988,-11.102255770968704
6024989989.98999,-10.394798770863105
6025100100.1001005,-10.026109822621194
6025210210.21021,-9.878527986997824
6025320320.32032,-9.618618182503475
6025430430.43043,-8.902409835175952
6025540540.540541,-7.7621006857780515
6025650650.650651,-6.578946907181361
6025760760.76076,-5.660680090575674
6025870870.870871,-5.051219431375799
6025980980.980981,-4.5409638092865805
6026091091.091091,-3.72884140834077
6026201201.201201,-2.3148748977028717
6026311311.311312,-0.5010741802817194
6026421421.421421,1.248932991302354
6026531531.531531,2.757943513963692
6026641641.641642,4.4542206608627275
6026751751.751752,7.912229763209403
6026861861.861862,12.640213553448223
6026971971.9719715,30.174219458085016
6027082082.082082,18.162265637281156
6027192192.192192,10.828376937804421
6027302302.302302,5.860797835967627
6027412412.412413,3.5535236866592292
6027522522.522523,1.8385894441536124
6027632632.632632,-0.0751396385885883
6027742742.742743,-2.1043008894173383
6027852852.852853,-3.739049700602891
6027962962.962963,-4.675056801230333
6028073073.073073,-5.2105214253995555
6028183183.183183,-5.813289439268253
6028293293.293293,-6.732087690835613
6028403403.403403,-7.923033182046325
6028513513.513514,-9.046146364207289
6028623623.623624,-9.68383037680497
6028733733.733734,-9.831188151534079
6028843843.843843,-9.875155032819208
6028953953.953954,-10.156404455480043
6029064064.064064,-10.779582298119777
6029174174.174174,-11.606185091086957
6029284284.284285,-12.288654526448688
6029394394.394394,-12.53140443418728
6029504504.504504,-12.428010087475826
6029614614.6146145,-12.3199671701855
6029724724.724725,-12.458076167413068
6029834834.834835,-12.903471947254268
6029944944.944945,-13.563949925347217
6030055055.055055,-14.151108403130095
6030165165.165165,-14.413558849055704
6030275275.275275,-14.365043589926493
6030385385.3853855,-14.244934033684657
6030495495.495496,-14.290187454096454
6030605605.605606,-14.590745424375854
6030715715.715715,-15.12414415820448
6030825825.825826,-15.749416046705385
6030935935.935936,-16.26250890453285
6031046046.046046,-16.53174261445382
6031156156.156157,-16.56304601151821
6031266266.266266,-16.52172544114986
6031376376.376376,-16.516460573165034
6031486486.486486,-16.665179737239924
6031596596.596597,-16.941993694780905
6031706706.706707,-17.298601484747238
6031816816.816817,-17.885851878592476
6031926926.926927,-18.34084097854565
6032037037.037037,-18.701861606363593
6032147147.147147,-19.02278970925788
6032257257.257257,-19.249759139219826
6032367367.367368,-19.4289838956976
6032477477.477477,-19.582994320544245
6032587587.587587,-19.707623144941557
6032697697.697698,-19.74869633370013
6032807807.807808,-19.650057641904823
6032917917.917918,-19.311534368016794
6033028028.0280285,-19.007290835678454
6033138138.138138,-19.58128891745495
6033248248.248248,-19.46989286876076
6033358358.358358,-21.338217627781894
6033468468.468469,-20.960272122533183
6033578578.578579,-19.169400986724625
6033688688.688688,-19.49086033856817
6033798798.798799,-18.5522750843571
6033908908.908909,-19.721135905092844
6034019019.019019,-19.36237600349677
6034129129.129129,-20.21947298670309
6034239239.23924,-19.52449357588329
6034349349.349349,-20.40759038985029
6034459459.459459,-19.65713586721877
6034569569.56957,-20.65307961401522
6034679679.67968,-21.02829223209433
6034789789.78979,-20.640480050878423
6034899899.8998995,-20.1675890100664
6035010010.01001,-19.89253228485687
6035120120.12012,-19.546649471426498
6035230230.23023,-19.941741534982846
6035340340.340341,-20.73140268939951
6035450450.450451,-21.4569781711888
6035560560.56056,-22.41063384136779
6035670670.6706705,-21.55574332238409
6035780780.780781,-21.956705545998403
6035890890.890891,-23.03999938441345
6036001001.001001,-23.459337097262235
6036111111.111111,-22.728353856281473
6036221221.221221,-23.52241951945851
6036331331.331331,-22.445067442480024
6036441441.441442,-23.233486641124152
6036551551.551552,-22.388378625688297
6036661661.661662,-23.181934821444884
6036771771.771771,-23.21337836237028
6036881881.881882,-23.029928290260315
6036991991.991992,-24.139923676677597
6037102102.102102,-23.988273321075546
6037212212.212213,-23.78016010880276
6037322322.322322,-24.70799360123783
6037432432.432432,-24.76488094545423
6037542542.542542,-24.084655019018356
6037652652.652653,-24.365689365609036
6037762762.762763,-24.937250580912917
6037872872.872873,-24.450436701848176
6037982982.982983,-23.890766370471887
6038093093.093093,-24.185898516572593
6038203203.203203,-24.70374999734139
6038313313.3133135,-24.43450140628356
6038423423.423424,-23.93909299456056
6038533533.533533,-24.0967095593074
6038643643.643643,-24.75943073689993
6038753753.753754,-25.02866723853156
6038863863.863864,-24.633973181619588
6038973973.973974,-24.512909519502344
6039084084.0840845,-25.03159903952259
6039194194.194194,-25.752172683197365
6039304304.304304,-25.83717489529395
6039414414.414414,-25.44567670149786
6039524524.524525,-25.406853906335634
6039634634.634635,-25.964330530341627
6039744744.744744,-26.568190829724145
6039854854.854855,-26.457528742906398
6039964964.964965,-25.934693492937384
6040075075.075075,-25.780351483764868
6040185185.185185,-26.182687379927962
6040295295.295296,-26.634288155998433
6040405405.405405,-26.467330136644655
6040515515.515515,-25.89916500917242
6040625625.625626,-25.62937555379223
6040735735.735736,-25.89705773659933
6040845845.845846,-26.3590689231497
6040955955.9559555,-26.415698812554012
6041066066.066066,-25.950226303350156
6041176176.176176,-25.643451794212744
6041286286.286286,-25.8316067735489
6041396396.396397,-26.380142119271397
6041506506.506507,-26.730718417610852
6041616616.616616,-26.539762061018138
6041726726.726727,-26.217381274987204
6041836836.836837,-26.291784909588443
6041946946.946947,-26.84510157687761
6042057057.057057,-27.444114235392114
6042167167.167167,-27.506815232017274
6042277277.277277,-27.154400929121195
6042387387.387387,-27.022653087587933
6042497497.497498,-27.405718831519927
6042607607.607608,-28.0384376019786
6042717717.717718,-28.250121662864117
6042827827.827827,-27.851175512828434
6042937937.937938,-27.451461460713432
6043048048.048048,-27.530423689352787
6043158158.158158,-28.005722374544405
6043268268.268269,-28.298872169174615
6043378378.378378,-27.97525566558629
6043488488.488488,-27.43730562918956
6043598598.5985985,-27.268889132588264
6043708708.708709,-27.585839293513494
6043818818.818819,-27.99988965713262
6043928928.928929,-27.948786722392015
6044039039.039039,-27.492520048856477
6044149149.149149,-27.213486359812464
6044259259.259259,-27.42999196432077
6044369369.3693695,-27.966015475743106
6044479479.47948,-28.259008622404885
6044589589.58959,-28.021102598305212
6044699699.699699,-27.708559802112482
6044809809.80981,-27.826258950014335
6044919919.91992,-28.40631662174212
6045030030.03003,-28.956166995284207
6045140140.140141,-28.921534375188628
6045250250.25025,-28.556990626053704
6045360360.36036,-28.509882977375973
6045470470.47047,-28.992280772011874
6045580580.580581,-29.5948658509392
6045690690.690691,-29.616468283623966
6045800800.8008,-29.127745121997812
6045910910.910911,-28.85197512454907
6046021021.021021,-29.124745440931633
6046131131.131131,-29.622916671159494
6046241241.241241,-29.635715192088348
6046351351.351352,-29.092493032762405
6046461461.461461,-28.682522957773756
6046571571.571571,-28.81373442165011
6046681681.681682,-29.26966597692087
6046791791.791792,-29.40062562150552
6046901901.901902,-29.002874499857285
6047012012.0120125,-28.58280776817348
6047122122.122122,-28.72258168440804
6047232232.232232,-29.289802637374997
6047342342.342342,-29.55817484373415
6047452452.452453,-29.234008174491912
6047562562.562563,-28.963712986126644
6047672672.672672,-29.25909446874296
6047782782.782783,-29.93871757937888
6047892892.892893,-30.26557246130902
6048003003.003003,-29.974068417401995
6048113113.113113,-29.69714011428428
6048223223.223224,-29.9968282403169
6048333333.333333,-30.679975311516294
6048443443.443443,-30.89967616887114
6048553553.553554,-30.41643905023635
6048663663.663664,-30.070216388436137
6048773773.773774,-30.35585963064583
6048883883.883883,-30.874861130716198
6048993993.993994,-30.75720158359556
6049104104.104104,-30.12064955613772
6049214214.214214,-29.851423457351657
6049324324.324325,-30.2089944397055
6049434434.434435,-30.587984239159496
6049544544.544544,-30.284468743376507
6049654654.6546545,-29.759329807028962
6049764764.764765,-29.78474567751679
6049874874.874875,-30.34806842468705
6049984984.984985,-30.65827275424246
6050095095.095095,-30.294117702681262
6050205205.205205,-30.041711796790416
6050315315.315315,-30.476648884397157
6050425425.425426,-31.194024223189565
6050535535.535536,-31.218814978060863
6050645645.645646,-30.789035213514715
6050755755.755755,-30.895322318488063
6050865865.865866,-31.624916255085047
6050975975.975976,-31.93495626540013
6051086086.086086,-31.385699067592768
6051196196.196197,-31.095880866594243
6051306306.306306,-31.567652105115585
6051416416.416416,-31.945844522865798
6051526526.526526,-31.38921368879437
6051636636.636637,-30.849203924081905
6051746746.746747,-31.109641569329376
6051856856.856857,-31.5609925957584
6051966966.966967,-31.18421833606449
6052077077.077077,-30.640978212427612
6052187187.187187,-30.887945127192218
6052297297.2972975,-31.511818157218663
6052407407.407408,-31.361623231598223
6052517517.517517,-30.92387513155338
6052627627.627627,-31.30333694746004
6052737737.737738,-32.0811832669192
6052847847.847848,-31.97493783628184
6052957957.957958,-31.580846637108806
6053068068.0680685,-32.110456762305255
6053178178.178178,-32.804452355814284
6053288288.288288,-32.284225865147974
6053398398.398398,-31.93032292565227
6053508508.508509,-32.52690512150113
6053618618.618619,-32.652805874119764
6053728728.728728,-31.81982751231687
6053838838.838839,-31.767117838330606
6053948948.948949,-32.35180978456377
6054059059.059059,-32.432617139759415
6054169169.169169,-31.354382249724686
6054279279.27928,-31.95525422413688
6054389389.389389,-32.24123119748949
6054499499.499499,-31.658974818354686
6054609609.60961,-32.01990437491268
6054719719.71972,-32.85084532216616
6054829829.82983,-32.389228549992296
6054939939.9399395,-32.45397194782046
6055050050.05005,-33.4320191914972
6055160160.16016,-32.875513278597126
6055270270.27027,-32.68593639000676
6055380380.380381,-33.41881269245394
6055490490.490491,-32.56933020022618
6055600600.6006,-32.41613049375242
6055710710.710711,-32.91605755453502
6055820820.820821,-32.008833021594754
6055930930.930931,-32.518870125615756
6056041041.041041,-32.76574589009759
6056151151.151151,-32.30121907232832
6056261261.261261,-33.134444127374174
6056371371.371371,-32.89906051909136
6056481481.481482,-33.279435026735634
6056591591.591592,-33.6694217415405
6056701701.701702,-33.166354196491774
6056811811.811811,-33.679304005511554
6056921921.921922,-32.724244607376804
6057032032.032032,-33.22849451613802
6057142142.142142,-32.44624428294779
6057252252.252253,-32.85800515582241
6057362362.362362,-32.99758086732179
6057472472.472472,-33.07631975710309
6057582582.582582,-34.18256494411048
6057692692.692693,-33.87639958120107
6057802802.802803,-33.1763476867146
6057912912.912913,-32.97393391042866
6058023023.023023,-33.35279636364592
6058133133.133133,-33.56116644800566
6058243243.243243,-33.32258064956945
6058353353.3533535,-34.54130730719383
6058463463.463464,-33.153925622986804
6058573573.573573,-32.8659579023192
6058683683.683683,-33.661838604921115
6058793793.793794,-33.30878259141643
6058903903.903904,-34.67115150477622
6059014014.014014,-34.296502305551215
6059124124.124125,-34.497532646353164
6059234234.234234,-34.42159857179084
6059344344.344344,-33.74895921174784
6059454454.454454,-33.74510187876063
6059564564.564565,-34.33222084128458
6059674674.674675,-33.50604234374341
6059784784.784784,-33.42403476608838
6059894894.894895,-33.2855470603174
6060005005.005005,-33.57226788613921
6060115115.115115,-32.85346922709999
6060225225.225225,-28.329343731531146
6060335335.335336,-24.825173460998457
6060445445.445445,-27.285541725713152
6060555555.555555,-25.74779805667896
6060665665.665666,-28.165692416956325
6060775775.775776,-34.62762493173656
6060885885.885886,-29.856855657702006
6060995995.995996,-27.69051737542395
6061106106.106106,-27.770663474022612
6061216216.216216,-35.17091780944892
6061326326.326326,-34.63698903968775
6061436436.436437,-34.02193905266603
6061546546.546547,-34.18736060487531
6061656656.656656,-34.31866476716691
6061766766.766767,-36.51109783151129
6061876876.876877,-35.029184198195765
6061986986.986987,-36.15398781305316
6062097097.097097,-35.025856110934924
6062207207.207207,-35.86685127761142
6062317317.317317,-35.12657329956427
6062427427.427427,-35.43433977663197
6062537537.537538,-35.28135817869784
6062647647.647648,-34.743266994054196
6062757757.757758,-34.64225252162473
6062867867.867867,-34.86641846548203
6062977977.977978,-35.95292108408687
6063088088.088088,-34.95418216955623
6063198198.198198,-35.395566519960155
6063308308.308309,-34.46335147246565
6063418418.418419,-34.78630178071346
6063528528.528528,-35.65667963041409
6063638638.6386385,-35.76741624287759
6063748748.748749,-35.45449898210774
6063858858.858859,-35.21930215525043
6063968968.968969,-34.51123430660276
6064079079.079079,-34.601510352758254
6064189189.189189,-35.763084950660826
6064299299.299299,-35.560144846867274
6064409409.4094095,-36.51028355178384
6064519519.51952,-37.6161177648074
6064629629.62963,-38.19889924114092
6064739739.739739,-37.03970540994925
6064849849.84985,-37.50750778220008
6064959959.95996,-37.844376358441295
6065070070.07007,-37.44478936387067
