Frequency,Power_dB
6000435435.435435,-30.118074824114267
6000545545.545546,-29.88862369549303
6000655655.655656,-29.799999843209584
6000765765.765766,-29.84935705830081
6000875875.875875,-29.93692363388667
6000985985.985986,-29.919868684689668
6001096096.096096,-29.74075195216806
6001206206.206206,-29.481779078287424
6001316316.316317,-29.161332853642385
6001426426.426427,-29.233310971809743
6001536536.536536,-29.306810445856108
6001646646.6466465,-29.40135666880107
6001756756.756757,-29.380857622558985
6001866866.866867,-29.21464286848702
6001976976.976977,-28.99494556293032
6002087087.087087,-28.858337589656273
6002197197.197197,-28.87351496323462
6002307307.307307,-28.997321519448946
6002417417.417418,-29.118414734201977
6002527527.527528,-29.109346815666015
6002637637.637638,-28.951897179040458
6002747747.747747,-28.760618251898705
6002857857.857858,-28.670128830261568
6002967967.967968,-28.73171752210481
6003078078.078078,-28.8876884673372
6003188188.188189,-28.983730198625715
6003298298.298298,-28.926517305536663
6003408408.408408,-28.741231699269925
6003518518.518518,-28.537618508818767
6003628628.628629,-28.449100354924298
6003738738.738739,-28.492553050541815
6003848848.848849,-28.612204694796795
6003958958.958959,-28.637012531948415
6004069069.069069,-28.501250528920338
6004179179.179179,-28.247812771007865
6004289289.289289,-28.01403471319795
6004399399.3994,-27.90030069731489
6004509509.509509,-27.888521234528042
6004619619.619619,-27.815784444445157
6004729729.72973,-27.888584972992504
6004839839.83984,-27.762444381763544
6004949949.94995,-28.08402026394389
6005060060.0600605,-27.566232841243654
6005170170.17017,-27.46103922901998
6005280280.28028,-27.50421845226984
6005390390.39039,-27.570990803696283
6005500500.500501,-27.542900994096655
6005610610.610611,-27.368698914556703
6005720720.72072,-27.14327344754065
6005830830.830831,-26.96558777733172
6005940940.940941,-26.986693335185386
6006051051.051051,-27.090202955595046
6006161161.161161,-27.194363256903486
6006271271.271272,-27.18067642576969
6006381381.381381,-27.03165304719729
6006491491.491491,-26.841394177708793
6006601601.601602,-26.75571803554184
6006711711.711712,-26.76307915794198
6006821821.821822,-26.889990164366004
6006931931.9319315,-26.990178478010876
6007042042.042042,-26.952930727612113
6007152152.152152,-26.77410410516002
6007262262.262262,-26.56979729490503
6007372372.372373,-26.461442196982
6007482482.482483,-26.485175660272006
6007592592.592592,-26.579751265509216
6007702702.7027025,-26.646767644646218
6007812812.812813,-26.555095148506645
6007922922.922923,-26.328170391082644
6008033033.033033,-26.09727093579511
6008143143.143143,-25.973288433067772
6008253253.253253,-25.98208210612009
6008363363.363363,-26.049245882477848
6008473473.473474,-26.04611989222839
6008583583.583584,-25.895329306460212
6008693693.693694,-25.64592181795056
6008803803.803803,-25.420961428211015
6008913913.913914,-25.3154113999662
6009024024.024024,-25.33601797976563
6009134134.134134,-25.401333699437856
6009244244.244245,-25.39673703734381
6009354354.354354,-25.256994728263784
6009464464.464464,-25.039471142958348
6009574574.574574,-24.854217248575836
6009684684.684685,-24.781544627568593
6009794794.794795,-24.83005399854278
6009904904.904905,-24.921607295061754
6010015015.015015,-24.947369550466732
6010125125.125125,-24.846574171334467
6010235235.235235,-24.658558453503403
6010345345.3453455,-24.4907556384263
6010455455.455456,-24.42875445879831
6010565565.565565,-24.49224909366115
6010675675.675675,-24.602738167858043
6010785785.785786,-24.64651546826901
6010895895.895896,-24.549335949429214
6011006006.006006,-24.370768648968735
6011116116.116117,-24.1877442389937
6011226226.226226,-24.11337446155123
6011336336.336336,-24.150799003381998
6011446446.446446,-24.237664896355504
6011556556.556557,-24.257393290928462
6011666666.666667,-24.15082056362982
6011776776.776776,-23.965939952238095
6011886886.886887,-23.743543483025398
6011996996.996997,-23.62397804964351
6012107107.107107,-23.621639398776296
6012217217.217217,-23.676947347942786
6012327327.327328,-23.686190110048607
6012437437.437437,-23.579721506884937
6012547547.547547,-23.36678613640518
6012657657.657658,-23.128483210986275
6012767767.767768,-22.998952874489127
6012877877.877878,-22.977340934970854
6012987987.9879875,-23.02756886845887
6013098098.098098,-23.080477666731063
6013208208.208208,-23.009512032246313
6013318318.318318,-22.823845337734916
6013428428.428429,-22.624578038107124
6013538538.538539,-22.51080885981633
6013648648.648648,-22.528856767020372
6013758758.758759,-22.594103705622587
6013868868.868869,-22.705865612852108
6013978978.978979,-22.55878873135341
6014089089.089089,-22.415667516436443
6014199199.1992,-22.26557140061516
6014309309.309309,-22.180767272942106
6014419419.419419,-22.154690078278975
6014529529.52953,-22.307702069129938
6014639639.63964,-22.27099995057163
6014749749.74975,-22.452254226413437
6014859859.859859,-22.336933569266968
6014969969.96997,-22.147050722664076
6015080080.08008,-22.030781161644825
6015190190.19019,-22.05781142696935
6015300300.300301,-22.184634487205876
6015410410.410411,-22.276405267211416
6015520520.52052,-22.161143314594753
6015630630.6306305,-21.958029619290862
6015740740.740741,-21.74441672087579
6015850850.850851,-21.866599793369154
6015960960.960961,-21.8428813231655
6016071071.071071,-21.98683678545695
6016181181.181181,-21.81569949991666
6016291291.291291,-21.645414602500274
6016401401.4014015,-21.356509540066718
6016511511.511512,-21.44199252357835
6016621621.621622,-21.44410849829164
6016731731.731731,-21.08443804420812
6016841841.841842,-20.9322475444673
6016951951.951952,-20.82164429197274
6017062062.062062,-20.928428724383807
6017172172.172173,-20.61477297038372
6017282282.282282,-20.561100441468135
6017392392.392392,-20.446297594279237
6017502502.502502,-20.152154721136768
6017612612.612613,-20.246319142504618
6017722722.722723,-20.25155676749513
6017832832.832833,-19.860933875686143
6017942942.942943,-19.821526964303274
6018053053.053053,-19.96917072361954
6018163163.163163,-19.943867909140984
6018273273.273273,-19.532154968095902
6018383383.383384,-19.599544900411267
6018493493.493493,-19.656072886167323
6018603603.603603,-19.40362747391029
6018713713.713714,-19.091095916649508
6018823823.823824,-19.05377589729725
6018933933.933934,-19.195203990561573
6019044044.0440445,-19.207371317843503
6019154154.154154,-18.99084817969363
6019264264.264264,-18.750691544293296
6019374374.374374,-18.684076428673386
6019484484.484485,-18.78092621525505
6019594594.594595,-18.886386935345655
6019704704.704704,-18.829682181018832
6019814814.814815,-18.612503725462098
6019924924.924925,-18.358400249516613
6020035035.035035,-18.224053983112157
6020145145.145145,-18.229623679352258
6020255255.255256,-18.322994901870985
6020365365.365365,-18.328860913509814
6020475475.475475,-18.167350518412334
6020585585.585586,-17.76637201331468
6020695695.695696,-17.640788198541586
6020805805.805806,-17.479821497653532
6020915915.9159155,-17.39797002684982
6021026026.026026,-17.38791201222356
6021136136.136136,-17.402799500507427
6021246246.246246,-17.305850091879833
6021356356.356357,-17.0657884223833
6021466466.466467,-16.771181980920375
6021576576.576576,-16.475631389154167
6021686686.6866865,-16.259966942579744
6021796796.796797,-16.154607110698237
6021906906.906907,-16.132810722309415
6022017017.017017,-16.113786664779283
6022127127.127127,-15.963764469813732
6022237237.237237,-15.758190181533045
6022347347.347347,-15.419958367689269
6022457457.457458,-15.145801264659355
6022567567.567568,-14.921706269902167
6022677677.677678,-14.835550523235135
6022787787.787787,-14.827832616318858
6022897897.897898,-14.822768743531547
6023008008.008008,-14.704630402850334
6023118118.118118,-14.269337695489952
6023228228.228229,-14.075166469047858
6023338338.338338,-13.784447180283863
6023448448.448448,-13.604991442905252
6023558558.558558,-13.624077121799615
6023668668.668669,-13.636637756400482
6023778778.778779,-13.533630146190525
6023888888.888889,-13.275654841543798
6023998998.998999,-12.866446455361569
6024109109.109109,-12.468323549979068
6024219219.219219,-12.20895279678058
6024329329.3293295,-12.105064504886862
6024439439.43944,-12.048231529261749
6024549549.549549,-11.88046601991735
6024659659.659659,-11.391864237263135
6024769769.76977,-10.804335333875521
6024879879.87988,-10.246796647510678
6024989989.98999,-9.867358763890032
6025100100.1001005,-9.624223365294064
6025210210.21021,-9.330859088397332
6025320320.32032,-8.78152638160681
6025430430.43043,-7.962036153498936
6025540540.540541,-7.105079681787856
6025650650.650651,-6.421894150203769
6025760760.76076,-5.905098420838868
6025870870.870871,-5.328580243096347
6025980980.980981,-4.392397506854053
6026091091.091091,-3.0981039464254607
6026201201.201201,-1.8587357725790277
6026311311.311312,-0.8691270107695779
6026421421.421421,0.33084749931793667
6026531531.531531,2.515299935408496
6026641641.641642,4.459454528089594
6026751751.751752,7.8354441966193775
6026861861.861862,13.40706382975906
6026971971.9719715,24.874567008609695
6027082082.082082,19.079122606501475
6027192192.192192,9.693445046704092
6027302302.302302,5.989242689603756
6027412412.412413,3.8527664619542854
6027522522.522523,1.3163321332836517
6027632632.632632,-0.3309279805067362
6027742742.742743,-1.422798306978489
6027852852.852853,-2.702884553783562
6027962962.962963,-4.124380215810092
6028073073.073073,-5.215659299203594
6028183183.183183,-5.865560357495369
6028293293.293293,-6.3802620970140325
6028403403.403403,-7.03676836058473
6028513513.513514,-7.881535254586474
6028623623.623624,-8.703843017530438
6028733733.733734,-9.241896254336659
6028843843.843843,-9.496168289287596
6028953953.953954,-9.688623980160301
6029064064.064064,-10.010567173702249
6029174174.174174,-10.516285583999306
6029284284.284285,-11.062476347078125
6029394394.394394,-11.504530913097248
6029504504.504504,-11.662840140415454
6029614614.6146145,-11.705108027412749
6029724724.724725,-11.797184188999772
6029834834.834835,-12.050957934512702
6029944944.944945,-12.44901167152409
6030055055.055055,-12.871644844919238
6030165165.165165,-13.162821204424816
6030275275.275275,-13.275973906583658
6030385385.3853855,-13.323675851674814
6030495495.495496,-13.380850846669588
6030605605.605606,-13.56012411478379
6030715715.715715,-13.805294924147844
6030825825.825826,-14.242841979012042
6030935935.935936,-14.519815146379116
6031046046.046046,-14.791200573275923
6031156156.156157,-14.844961822907614
6031266266.266266,-14.888123205261017
6031376376.376376,-15.011539997625405
6031486486.486486,-15.248658261432162
6031596596.596597,-15.57581892349102
6031706706.706707,-15.881494660340863
6031816816.816817,-16.139651846634976
6031926926.926927,-16.259119287413995
6032037037.037037,-16.298055538658403
6032147147.147147,-16.31044279103471
6032257257.257257,-16.406277886451775
6032367367.367368,-16.631712129333124
6032477477.477477,-16.910250945171327
6032587587.587587,-17.188755713641505
6032697697.697698,-17.375034142894535
6032807807.807808,-17.444179246232814
6032917917.917918,-17.365617539944516
6033028028.0280285,-17.317286790633794
6033138138.138138,-17.385318568871
6033248248.248248,-17.546534266587514
6033358358.358358,-17.770304011532055
6033468468.468469,-18.00182915397503
6033578578.578579,-18.097154424916994
6033688688.688688,-18.065157858483033
6033798798.798799,-17.98070160931475
6033908908.908909,-17.945594774562537
6034019019.019019,-18.06801160859343
6034129129.129129,-18.310375746149447
6034239239.23924,-18.55380412289705
6034349349.349349,-18.627397493704137
6034459459.459459,-18.572785499385134
6034569569.56957,-18.499629229180286
6034679679.67968,-18.5838716873955
6034789789.78979,-18.85521540139684
6034899899.8998995,-19.1386810765864
6035010010.01001,-19.2195824778572
6035120120.12012,-19.131182821713608
6035230230.23023,-19.164694480057776
6035340340.340341,-19.480380464732278
6035450450.450451,-19.8078374985516
6035560560.56056,-19.82737413476528
6035670670.6706705,-19.73660450011012
6035780780.780781,-19.954496493266937
6035890890.890891,-20.227252957923085
6036001001.001001,-19.869197568100063
6036111111.111111,-19.795481324120843
6036221221.221221,-20.157603412524708
6036331331.331331,-20.141305480884135
6036441441.441442,-19.944566276674664
6036551551.551552,-20.087799743307713
6036661661.661662,-20.379319006760113
6036771771.771771,-20.25871981670224
6036881881.881882,-20.999100910682174
6036991991.991992,-20.705616506531527
6037102102.102102,-20.95364504909307
6037212212.212213,-21.033309646149746
6037322322.322322,-21.488765839269107
6037432432.432432,-21.68776539500064
6037542542.542542,-21.493899524565265
6037652652.652653,-21.666423678549734
6037762762.762763,-22.044494963749614
6037872872.872873,-22.00795126817777
6037982982.982983,-21.93673013126896
6038093093.093093,-21.715077434231276
6038203203.203203,-21.725718277714343
6038313313.3133135,-21.82488084076529
6038423423.423424,-22.058362196898827
6038533533.533533,-22.109180200259182
6038643643.643643,-22.00377335110843
6038753753.753754,-21.859301601644468
6038863863.863864,-21.812579499929143
6038973973.973974,-21.910616087052418
6039084084.0840845,-22.094931304199804
6039194194.194194,-22.221309244069232
6039304304.304304,-22.19284900762031
6039414414.414414,-22.123267352273984
6039524524.524525,-22.029588513647894
6039634634.634635,-22.034795503875046
6039744744.744744,-22.139912202261243
6039854854.854855,-22.33992289666189
6039964964.964965,-22.53326712878352
6040075075.075075,-22.648329636239268
6040185185.185185,-22.662249257926504
6040295295.295296,-22.570378131052294
6040405405.405405,-22.572511806492564
6040515515.515515,-22.71845875313535
6040625625.625626,-22.958189476246538
6040735735.735736,-23.151808750690932
6040845845.845846,-23.243710237850763
6040955955.9559555,-23.220932716144617
6041066066.066066,-23.147688780283232
6041176176.176176,-23.15925335066205
6041286286.286286,-23.29613132664136
6041396396.396397,-23.418356114627173
6041506506.506507,-23.719281711474466
6041616616.616616,-23.80043674279088
6041726726.726727,-23.751860109246323
6041836836.836837,-23.6726454271216
6041946946.946947,-23.637031367631927
6042057057.057057,-23.72687231920076
6042167167.167167,-23.909105681300524
6042277277.277277,-24.132793356543417
6042387387.387387,-24.104919059493433
6042497497.497498,-24.07363121717006
6042607607.607608,-23.96650101857076
6042717717.717718,-23.911608746060573
6042827827.827827,-23.97151448579799
6042937937.937938,-24.13420886418389
6043048048.048048,-24.30649947195947
6043158158.158158,-24.4009357260758
6043268268.268269,-24.36520702672084
6043378378.378378,-24.27789779906972
6043488488.488488,-24.232645459922892
6043598598.5985985,-24.313130974562128
6043708708.708709,-24.503199777956972
6043818818.818819,-24.720722870019863
6043928928.928929,-24.859019316782508
6044039039.039039,-24.87222025431349
6044149149.149149,-24.816812059803198
6044259259.259259,-24.80021025138805
6044369369.3693695,-24.901232153708776
6044479479.47948,-25.11788462698628
6044589589.58959,-25.366413210371938
6044699699.699699,-25.53628151208011
6044809809.80981,-25.56398120062984
6044919919.91992,-25.507251228333487
6045030030.03003,-25.489132296459246
6045140140.140141,-25.591775009764845
6045250250.25025,-25.813662170753354
6045360360.36036,-26.05436477826367
6045470470.47047,-26.188602368232935
6045580580.580581,-26.164960223291132
6045690690.690691,-26.064038760061948
6045800800.8008,-26.019382550617287
6045910910.910911,-26.105378267708303
6046021021.021021,-26.298809775715668
6046131131.131131,-26.484126731607354
6046241241.241241,-26.541701237223627
6046351351.351352,-26.434454211424274
6046461461.461461,-26.309276884251034
6046571571.571571,-26.260284707973263
6046681681.681682,-26.349480592299564
6046791791.791792,-26.531107835246004
6046901901.901902,-26.69575087746422
6047012012.0120125,-26.739040376773616
6047122122.122122,-26.65274429798916
6047232232.232232,-26.540716688415387
6047342342.342342,-26.50215124153587
6047452452.452453,-26.654217588143368
6047562562.562563,-26.868751700715094
6047672672.672672,-27.042701557211892
6047782782.782783,-27.11176088669155
6047892892.892893,-27.061589520615698
6048003003.003003,-26.97952081765977
6048113113.113113,-27.01842745935261
6048223223.223224,-27.198517693248554
6048333333.333333,-27.46579254066844
6048443443.443443,-27.66665091748736
6048553553.553554,-27.732977082132535
6048663663.663664,-27.678837508960044
6048773773.773774,-27.636992717703734
6048883883.883883,-27.72729589607296
6048993993.993994,-27.968192729449612
6049104104.104104,-28.49855055811947
6049214214.214214,-28.093321931589934
6049324324.324325,-28.036538543265067
6049434434.434435,-27.90627617471003
6049544544.544544,-27.958623792365607
6049654654.6546545,-28.0447741742826
6049764764.764765,-28.242572948837683
6049874874.874875,-28.454956850668083
6049984984.984985,-28.551322192553485
6050095095.095095,-28.485745063260296
6050205205.205205,-28.337665797458
6050315315.315315,-28.25736131831995
6050425425.425426,-28.317542527402736
6050535535.535536,-28.504240016034487
6050645645.645646,-28.66881130709065
6050755755.755755,-28.723107888159582
6050865865.865866,-28.631318770611358
6050975975.975976,-28.497023162946824
6051086086.086086,-28.446687898075105
6051196196.196197,-28.553952375362776
6051306306.306306,-28.761024579855558
6051416416.416416,-28.960116564773877
6051526526.526526,-29.017655058321672
6051636636.636637,-28.944697531191807
6051746746.746747,-28.861378005203917
6051856856.856857,-28.87559342567591
6051966966.966967,-29.044994181712518
6052077077.077077,-29.302904636876065
6052187187.187187,-29.512598057804887
6052297297.2972975,-29.56911811502583
6052407407.407408,-29.49529158422667
6052517517.517517,-29.426664164807846
6052627627.627627,-29.339192026965463
6052737737.737738,-29.692493954287556
6052847847.847848,-29.94520340376375
6052957957.957958,-30.115030969255216
6053068068.0680685,-30.109533942526674
6053178178.178178,-29.98840560762779
6053288288.288288,-29.900713228209348
6053398398.398398,-29.95123064648731
6053508508.508509,-30.142094719926398
6053618618.618619,-30.348720682928167
6053728728.728728,-30.447094281108342
6053838838.838839,-30.357748892229196
6053948948.948949,-30.173813652197538
6054059059.059059,-30.079734645600773
6054169169.169169,-30.138282870255402
6054279279.27928,-30.31728598636949
6054389389.389389,-30.49190963342901
6054499499.499499,-30.530382236874075
6054609609.60961,-30.41674142291
6054719719.71972,-30.268643320582726
6054829829.82983,-30.27420137178106
6054939939.9399395,-30.287953544123802
6055050050.05005,-30.51989764443701
6055160160.16016,-30.711559887183185
6055270270.27027,-30.754647059635438
6055380380.380381,-30.662313191728416
6055490490.490491,-30.559403716018224
6055600600.6006,-30.57899972686849
6055710710.710711,-30.75869037969973
6055820820.820821,-31.019911415198884
6055930930.930931,-31.224640588540836
6056041041.041041,-31.2641872009509
6056151151.151151,-31.173700102632495
6056261261.261261,-31.09742550077094
6056371371.371371,-31.132355619069827
6056481481.481482,-31.3859583363503
6056591591.591592,-31.649034060843434
6056701701.701702,-31.810804564604666
6056811811.811811,-31.78392948787983
6056921921.921922,-31.648121341877804
6057032032.032032,-31.558909049491284
6057142142.142142,-31.62064734843863
6057252252.252253,-31.820895093126154
6057362362.362362,-32.03413092794379
6057472472.472472,-32.102724546999184
6057582582.582582,-31.956337212986476
6057692692.692693,-31.796784480056246
6057802802.802803,-31.70207926535872
6057912912.912913,-31.771346038462845
6058023023.023023,-31.96027764205742
6058133133.133133,-32.126590105056835
6058243243.243243,-32.13912189034709
6058353353.3533535,-31.99566745252735
6058463463.463464,-31.830822694650294
6058573573.573573,-31.785306631093448
6058683683.683683,-31.905956569146518
6058793793.793794,-32.12666982839315
6058903903.903904,-32.306821010191065
6059014014.014014,-32.3239128218581
6059124124.124125,-32.20802395431991
6059234234.234234,-32.09568661559183
6059344344.344344,-32.12400267076508
6059454454.454454,-32.318128412829196
6059564564.564565,-32.59096486962978
6059674674.674675,-32.786612154574215
6059784784.784784,-32.803838412796004
6059894894.894895,-32.69475510626278
6060005005.005005,-32.61998751814705
6060115115.115115,-32.697660938967665
6060225225.225225,-32.92989078112862
6060335335.335336,-33.20683791130957
6060445445.445445,-33.35516619265307
6060555555.555555,-33.30385844115835
6060665665.665666,-33.1524351288316
6060775775.775776,-33.06667433040458
6060885885.885886,-33.14700824859354
6060995995.995996,-33.36171679865926
6061106106.106106,-33.573003719602276
6061216216.216216,-33.62202592161127
6061326326.326326,-33.48114884517816
6061436436.436437,-33.282561796490725
6061546546.546547,-33.190245887443396
6061656656.656656,-33.27117110001838
6061766766.766767,-33.467472059583336
6061876876.876877,-33.629464079525356
6061986986.986987,-33.62540168341768
6062097097.097097,-33.464269367365844
6062207207.207207,-33.286550747119115
6062317317.317317,-33.23458714901129
6062427427.427427,-33.35324110472602
6062537537.537538,-33.57225264346567
6062647647.647648,-33.75062468563259
6062757757.757758,-33.769033599073936
6062867867.867867,-33.67669217008476
6062977977.977978,-33.52531464809874
6063088088.088088,-33.481121596434214
6063198198.198198,-33.62268396393414
6063308308.308309,-34.004549642368985
6063418418.418419,-34.25022349028565
6063528528.528528,-34.314375795495735
6063638638.6386385,-34.20991205841301
6063748748.748749,-34.09879185562882
6063858858.858859,-34.13665174809188
6063968968.968969,-34.35866843699495
6064079079.079079,-34.656951913643525
6064189189.189189,-34.84238325740169
6064299299.299299,-34.80632233985065
6064409409.4094095,-34.63827055653556
6064519519.51952,-34.528488809054465
6064629629.62963,-34.59918351587052
6064739739.739739,-34.82624952001248
6064849849.84985,-35.052103601421635
6064959959.95996,-35.09584499472369
6065070070.07007,-34.930440992449206
6065180180.180181,-34.7122080039224
