Frequency,Power_dB
5992617617.617618,-35.92887478849819
5992727727.727728,-35.88701211873013
5992837837.837838,-35.84508681930137
5992947947.9479475,-35.80305465343923
5993058058.058058,-35.76094958884775
5993168168.168168,-35.71876659797692
5993278278.278278,-35.67651250470398
5993388388.388389,-35.63416198191024
5993498498.498499,-35.59174180593605
5993608608.608608,-35.54923152886967
5993718718.718719,-35.50663898625211
5993828828.828829,-35.4639612348594
5993938938.938939,-35.42121009471441
5994049049.049049,-35.378362541442186
5994159159.159159,-35.335444401656616
5994269269.269269,-35.29243368422979
5994379379.379379,-35.24936068515521
5994489489.48949,-35.20605594500671
5994599599.5996,-35.16288509396864
5994709709.70971,-35.11956900310578
5994819819.819819,-35.07615153221337
5994929929.92993,-35.03268590920365
5995040040.04004,-34.989035694382565
5995150150.15015,-34.94541317384687
5995260260.260261,-34.90147552188549
5995370370.37037,-34.857711618229374
5995480480.48048,-34.81372034757199
5995590590.5905905,-34.76966778182204
5995700700.700701,-34.7255943461025
5995810810.810811,-34.68138382629773
5995920920.920921,-34.637149897014794
5996031031.031031,-34.59251454585058
5996141141.141141,-34.54822568851685
5996251251.251251,-34.50366063333439
5996361361.3613615,-34.45901843654576
5996471471.471472,-34.414284739675765
5996581581.581581,-34.369445016639816
5996691691.691691,-34.32451233309499
5996801801.801802,-34.27951154061921
5996911911.911912,-34.23441388107639
5997022022.022022,-34.18923335662694
5997132132.132133,-34.14394308325842
5997242242.242242,-34.09857824512763
5997352352.352352,-34.05311534311123
5997462462.462462,-34.00755945892841
5997572572.572573,-33.961941153266444
5997682682.682683,-33.91614766467385
5997792792.792792,-33.87032846212516
5997902902.902903,-33.82441349037394
5998013013.013013,-33.778398825166235
5998123123.123123,-33.73241847135838
5998233233.233233,-33.686074830862964
5998343343.343344,-33.63978238664782
5998453453.453453,-33.59336670339011
5998563563.563563,-33.546873347220824
5998673673.673674,-33.5005632474066
5998783783.783784,-33.45385582995033
5998893893.893894,-33.40705117518152
5999004004.0040045,-33.36022168438625
5999114114.114114,-33.3130013240461
5999224224.224224,-33.26593927058824
5999334334.334334,-33.2188757424085
5999444444.444445,-33.1717853400534
5999554554.554555,-33.12414575977165
5999664664.664664,-33.076699654752375
5999774774.774775,-33.029145574125366
5999884884.884885,-32.98150033233731
5999994994.994995,-32.93372989832883
6000105105.105105,-32.88585151366239
6000215215.215216,-32.83793092743055
6000325325.325325,-32.789878279680636
6000435435.435435,-32.74170669404767
6000545545.545546,-32.69347199312294
6000655655.655656,-32.64512344315907
6000765765.765766,-32.596665012708286
6000875875.875875,-32.54811895470504
6000985985.985986,-32.49945783581944
6001096096.096096,-32.45069201610179
6001206206.206206,-32.401879716552095
6001316316.316317,-32.352862853899126
6001426426.426427,-32.30379366533561
6001536536.536536,-32.25462669871911
6001646646.6466465,-32.20533486085513
6001756756.756757,-32.15596278451176
6001866866.866867,-32.106498252792754
6001976976.976977,-32.05688064510774
6002087087.087087,-32.00717367621232
6002197197.197197,-31.957387637686956
6002307307.307307,-31.907495224655513
6002417417.417418,-31.857462964893685
6002527527.527528,-31.807330315592978
6002637637.637638,-31.757118111924797
6002747747.747747,-31.706775491588353
6002857857.857858,-31.65633450996622
6002967967.967968,-31.605786253303293
6003078078.078078,-31.555127938970088
6003188188.188189,-31.5043539273001
6003298298.298298,-31.453474794674214
6003408408.408408,-31.4024931236562
6003518518.518518,-31.3513772013794
6003628628.628629,-31.30018261038255
6003738738.738739,-31.248863605031893
6003848848.848849,-31.19743231434409
6003958958.958959,-31.14589724138328
6004069069.069069,-31.094256009471238
6004179179.179179,-31.042423156143684
6004289289.289289,-30.990602327853708
6004399399.3994,-30.9386196765275
6004509509.509509,-30.886513592323794
6004619619.619619,-30.834302199480504
6004729729.72973,-30.78197002232357
6004839839.83984,-30.72952945910555
6004949949.94995,-30.67698812835502
6005060060.0600605,-30.624301667495892
6005170170.17017,-30.571512270371542
6005280280.28028,-30.51861130781183
6005390390.39039,-30.46559372650058
6005500500.500501,-30.412460065604236
6005610610.610611,-30.359208174732927
6005720720.72072,-30.305847618959177
6005830830.830831,-30.252360836136532
6005940940.940941,-30.198757077414527
6006051051.051051,-30.145038624345077
6006161161.161161,-30.09120068154877
6006271271.271272,-30.037246281429198
6006381381.381381,-29.983175032319423
6006491491.491491,-29.92899483026234
6006601601.601602,-29.87467807693435
6006711711.711712,-29.820148295732032
6006821821.821822,-29.765685620436884
6006931931.9319315,-29.711006339934414
6007042042.042042,-29.656216680091525
6007152152.152152,-29.601307539646
6007262262.262262,-29.546281461695294
6007372372.372373,-29.491115363623315
6007482482.482483,-29.435839154682782
6007592592.592592,-29.3804346820381
6007702702.7027025,-29.324917731165634
6007812812.812813,-29.26926978204552
6007922922.922923,-29.213504362253047
6008033033.033033,-29.157617745268382
6008143143.143143,-29.101610942344934
6008253253.253253,-29.045473507416602
6008363363.363363,-28.98921369895021
6008473473.473474,-28.932827324783418
6008583583.583584,-28.876270736648536
6008693693.693694,-28.819692273884627
6008803803.803803,-28.7629360944955
6008913913.913914,-28.706064137115504
6009024024.024024,-28.649055142366464
6009134134.134134,-28.59192741737911
6009244244.244245,-28.534678495390857
6009354354.354354,-28.477298637762438
6009464464.464464,-28.419793831375713
6009574574.574574,-28.362168790674517
6009684684.684685,-28.30441315679731
6009794794.794795,-28.246534090977995
6009904904.904905,-28.188529926979342
6010015015.015015,-28.130403025357246
6010125125.125125,-28.07215233244235
6010235235.235235,-28.013769060133583
6010345345.3453455,-27.95526536931711
6010455455.455456,-27.896635279848574
6010565565.565565,-27.83788211155173
6010675675.675675,-27.779002506894003
6010785785.785786,-27.719999910614526
6010895895.895896,-27.660871902711932
6011006006.006006,-27.601620320568202
6011116116.116117,-27.54224215130339
6011226226.226226,-27.48274382129658
6011336336.336336,-27.423119514002735
6011446446.446446,-27.363373266694104
6011556556.556557,-27.303499469705898
6011666666.666667,-27.243511094849268
6011776776.776776,-27.183399413634476
6011886886.886887,-27.123159959957064
6011996996.996997,-27.062806888750934
6012107107.107107,-27.002329941923847
6012217217.217217,-26.941732929981505
6012327327.327328,-26.88101494302156
6012437437.437437,-26.820181751044217
6012547547.547547,-26.759232721240984
6012657657.657658,-26.698154904005904
6012767767.767768,-26.63697733076723
6012877877.877878,-26.575674772078173
6012987987.9879875,-26.51425369295449
6013098098.098098,-26.45272672410858
6013208208.208208,-26.391091990012043
6013318318.318318,-26.329342215297878
6013428428.428429,-26.267478342659842
6013538538.538539,-26.205507677751385
6013648648.648648,-26.143428330811638
6013758758.758759,-26.08125073691332
6013868868.868869,-26.01896962150859
6013978978.978979,-25.956565549061715
6014089089.089089,-25.894084962168485
6014199199.1992,-25.831493426100508
6014309309.309309,-25.76880868819198
6014419419.419419,-25.706024104391318
6014529529.52953,-25.64315518720676
6014639639.63964,-25.580188315511563
6014749749.74975,-25.517128394990294
6014859859.859859,-25.45399284147591
6014969969.96997,-25.39076192278941
6015080080.08008,-25.327462122410182
6015190190.19019,-25.264078047944416
6015300300.300301,-25.200618481324653
6015410410.410411,-25.13710249166109
6015520520.52052,-25.073492402421238
6015630630.6306305,-25.009810543972534
6015740740.740741,-24.946087873242142
6015850850.850851,-24.88229732490001
6015960960.960961,-24.818454972691868
6016071071.071071,-24.754560071182077
6016181181.181181,-24.69061675572498
6016291291.291291,-24.62663255072969
6016401401.4014015,-24.562609421456834
6016511511.511512,-24.498552997503282
6016621621.621622,-24.434468095710656
6016731731.731731,-24.3704841467597
6016841841.841842,-24.306234459458274
6016951951.951952,-24.242094862187827
6017062062.062062,-24.17794498803495
6017172172.172173,-24.11380622618519
6017282282.282282,-24.049762800603233
6017392392.392392,-23.985611719567892
6017502502.502502,-23.921418913275403
6017612612.612613,-23.857331590071205
6017722722.722723,-23.793280091055195
6017832832.832833,-23.72926847681306
6017942942.942943,-23.665297686181177
6018053053.053053,-23.60138341371419
6018163163.163163,-23.53755460604178
6018273273.273273,-23.473784646178466
6018383383.383384,-23.410099922968612
6018493493.493493,-23.34650381909958
6018603603.603603,-23.283014193445972
6018713713.713714,-23.21963557701057
6018823823.823824,-23.156372971250903
6018933933.933934,-23.09325041285647
6019044044.0440445,-23.030277288703324
6019154154.154154,-22.967327414381558
6019264264.264264,-22.904665793272024
6019374374.374374,-22.84235513616305
6019484484.484485,-22.780035611601733
6019594594.594595,-22.717985963831005
6019704704.704704,-22.656047494611443
6019814814.814815,-22.594512289211323
6019924924.924925,-22.533127908791393
6020035035.035035,-22.47202198163825
6020145145.145145,-22.41122321389784
6020255255.255256,-22.35066307316329
6020365365.365365,-22.29041572047209
6020475475.475475,-22.230484190561384
6020585585.585586,-22.171031282963874
6020695695.695696,-22.111847461982478
6020805805.805806,-22.053055455210057
6020915915.9159155,-21.994666770533236
6021026026.026026,-21.936682744446898
6021136136.136136,-21.879143492680626
6021246246.246246,-21.82206833717781
6021356356.356357,-21.76547044330136
6021466466.466467,-21.709368079788945
6021576576.576576,-21.65379947434569
6021686686.6866865,-21.598756179552296
6021796796.796797,-21.544298692931598
6021906906.906907,-21.490426244987624
6022017017.017017,-21.437190299688183
6022127127.127127,-21.384548533170644
6022237237.237237,-21.332569589572465
6022347347.347347,-21.28128714086526
6022457457.457458,-21.230713006849
6022567567.567568,-21.180872324215755
6022677677.677678,-21.13179149191582
6022787787.787787,-21.083501948860615
6022897897.897898,-21.036007596419267
6023008008.008008,-20.98934730370152
6023118118.118118,-20.943570423598352
6023228228.228229,-20.898670231859448
6023338338.338338,-20.85468277591226
6023448448.448448,-20.81164427583957
6023558558.558558,-20.769562047071588
6023668668.668669,-20.72848525063627
6023778778.778779,-20.688379340320935
6023888888.888889,-20.64941190974234
6023998998.998999,-20.61147218721453
6024109109.109109,-20.57469389196296
6024219219.219219,-20.53891256085989
6024329329.3293295,-20.504333967720854
6024439439.43944,-20.470933381125256
6024549549.549549,-20.438760900435355
6024659659.659659,-20.40779078305399
6024769769.76977,-20.378066551705956
6024879879.87988,-20.34961686948261
6024989989.98999,-20.322411242642744
6025100100.1001005,-20.29663781589899
6025210210.21021,-20.272100639019605
6025320320.32032,-20.24893698706891
6025430430.43043,-20.227155517312767
6025540540.540541,-20.206762322699703
6025650650.650651,-20.187774470390124
6025760760.76076,-20.170196540184094
6025870870.870871,-20.154079641998592
6025980980.980981,-20.139437405951107
6026091091.091091,-20.126239312317153
6026201201.201201,-20.11452014816072
6026311311.311312,-20.104292858454464
6026421421.421421,-20.09556093444789
6026531531.531531,-20.08833611640395
6026641641.641642,-20.082623519634225
6026751751.751752,-20.07842606703236
6026861861.861862,-20.07575262218127
6026971971.9719715,-20.07460281500758
6027082082.082082,-20.074976625182856
6027192192.192192,-20.076874314596495
6027302302.302302,-20.080295558587686
6027412412.412413,-20.08523712129832
6027522522.522523,-20.091693435737852
6027632632.632632,-20.099660676879637
6027742742.742743,-20.109126729609265
6027852852.852853,-20.12009074335772
6027962962.962963,-20.132530075155934
6028073073.073073,-20.146454653785227
6028183183.183183,-20.161834062631307
6028293293.293293,-20.178655837725053
6028403403.403403,-20.19693598710228
6028513513.513514,-20.216596880756946
6028623623.623624,-20.237676298374396
6028733733.733734,-20.26013740007329
6028843843.843843,-20.28394315960032
6028953953.953954,-20.309098382424082
6029064064.064064,-20.335627143334243
6029174174.174174,-20.363423523767814
6029284284.284285,-20.39250704020909
6029394394.394394,-20.422840246186396
6029504504.504504,-20.45441347214944
6029614614.6146145,-20.487197921810576
6029724724.724725,-20.521171479491855
6029834834.834835,-20.55630381221927
6029944944.944945,-20.59257215608457
6030055055.055055,-20.629961037549933
6030165165.165165,-20.668431511919806
6030275275.275275,-20.707977458528497
6030385385.3853855,-20.748523978773335
6030495495.495496,-20.790097719902562
6030605605.605606,-20.832649123810263
6030715715.715715,-20.876161236782956
6030825825.825826,-20.920598963587402
6030935935.935936,-20.965939042923758
6031046046.046046,-21.01215328877526
6031156156.156157,-21.059216357928122
6031266266.266266,-21.107104196721984
6031376376.376376,-21.1557944653278
6031486486.486486,-21.2051907429235
6031596596.596597,-21.255476168865314
6031706706.706707,-21.306375040233867
6031816816.816817,-21.35800538058941
6031926926.926927,-21.410306923210513
6032037037.037037,-21.463240885109094
6032147147.147147,-21.516798667464478
6032257257.257257,-21.570967608255245
6032367367.367368,-21.625715219299423
6032477477.477477,-21.681012432442408
6032587587.587587,-21.736848176982157
6032697697.697698,-21.793191914487295
6032807807.807808,-21.85003365553628
6032917917.917918,-21.90733543868256
6033028028.0280285,-21.965097108816288
6033138138.138138,-22.023280751625677
6033248248.248248,-22.08187174193216
6033358358.358358,-22.14085670635331
6033468468.468469,-22.200222344945793
6033578578.578579,-22.259762873883524
6033688688.688688,-22.319945920330568
6033798798.798799,-22.380377313342954
6033908908.908909,-22.441024135499525
6034019019.019019,-22.50186920498333
6034129129.129129,-22.563184411473955
6034239239.23924,-22.624725009644763
6034349349.349349,-22.68654249182039
6034459459.459459,-22.74839201012766
6034569569.56957,-22.810608215134934
6034679679.67968,-22.872973963061824
6034789789.78979,-22.93538025885389
6034899899.8998995,-22.9982847968667
6035010010.01001,-23.061173074823465
6035120120.12012,-23.1242239201231
6035230230.23023,-23.187414335860623
6035340340.340341,-23.2507356887657
6035450450.450451,-23.314171800537466
6035560560.56056,-23.377706255750404
6035670670.6706705,-23.44135060604085
6035780780.780781,-23.505138641160535
6035890890.890891,-23.568882609757658
6036001001.001001,-23.632747683018955
6036111111.111111,-23.696680878155618
6036221221.221221,-23.76072563496085
6036331331.331331,-23.824722187703962
6036441441.441442,-23.888790411064633
6036551551.551552,-23.95288955386075
6036661661.661662,-24.01701297516854
6036771771.771771,-24.081131818614743
6036881881.881882,-24.14529226142897
6036991991.991992,-24.20943697351462
6037102102.102102,-24.27358458245459
6037212212.212213,-24.33771432575174
6037322322.322322,-24.40183385941728
6037432432.432432,-24.465931795035225
6037542542.542542,-24.53000447006233
6037652652.652653,-24.594044067430872
6037762762.762763,-24.65805473527493
6037872872.872873,-24.722012138806022
6037982982.982983,-24.78592921931004
6038093093.093093,-24.849802786032086
6038203203.203203,-24.913620991924752
6038313313.3133135,-24.97738107779078
6038423423.423424,-25.041078615037705
6038533533.533533,-25.10473356250614
6038643643.643643,-25.168280381737695
6038753753.753754,-25.23178054803303
6038863863.863864,-25.295196746592524
6038973973.973974,-25.3585480006833
6039084084.0840845,-25.421812132048373
6039194194.194194,-25.484997545360343
6039304304.304304,-25.548093499510436
6039414414.414414,-25.61110906086317
6039524524.524525,-25.67402742612554
6039634634.634635,-25.736867276129082
6039744744.744744,-25.799544421115144
6039854854.854855,-25.86223616900581
6039964964.964965,-25.92477309064278
6040075075.075075,-25.98721245191507
6040185185.185185,-26.049555559511752
6040295295.295296,-26.111789829738683
6040405405.405405,-26.1739194279954
6040515515.515515,-26.23594327647062
6040625625.625626,-26.297867595172903
6040735735.735736,-26.359665550668687
6040845845.845846,-26.42136504778877
6040955955.9559555,-26.48294669429948
6041066066.066066,-26.544419756716373
6041176176.176176,-26.60578214364768
6041286286.286286,-26.66702822079378
6041396396.396397,-26.728155589866702
6041506506.506507,-26.78938187068013
6041616616.616616,-26.850057980934956
6041726726.726727,-26.910836760543518
6041836836.836837,-26.9714936867922
6041946946.946947,-27.03203079101967
6042057057.057057,-27.09245409331804
6042167167.167167,-27.152752918515866
6042277277.277277,-27.212925391252377
6042387387.387387,-27.272974797113967
6042497497.497498,-27.332908967664736
6042607607.607608,-27.39271773669404
6042717717.717718,-27.45240537270785
6042827827.827827,-27.511967212739222
6042937937.937938,-27.571408183565268
6043048048.048048,-27.63072215119476
6043158158.158158,-27.68991386680601
6043268268.268269,-27.74898156151543
6043378378.378378,-27.807922044445633
6043488488.488488,-27.86674041990799
6043598598.5985985,-27.925434566343768
6043708708.708709,-27.983998791407387
6043818818.818819,-28.042447402076647
6043928928.928929,-28.100762955627914
6044039039.039039,-28.158955874981572
6044149149.149149,-28.217021212964738
6044259259.259259,-28.27496361392903
6044369369.3693695,-28.332780181451938
6044479479.47948,-28.39047119970865
6044589589.58959,-28.448037858557377
6044699699.699699,-28.505478976627984
6044809809.80981,-28.562795741307724
6044919919.91992,-28.619993814754913
6045030030.03003,-28.677062042158198
6045140140.140141,-28.73400101952732
6045250250.25025,-28.790819363146383
6045360360.36036,-28.847497772258833
6045470470.47047,-28.90408182006074
6045580580.580581,-28.96052139514596
6045690690.690691,-29.01684158179438
6045800800.8008,-29.073042227137513
6045910910.910911,-29.129117872102583
6046021021.021021,-29.185070417556872
6046131131.131131,-29.240899221404703
6046241241.241241,-29.29660108480352
6046351351.351352,-29.352185356370043
6046461461.461461,-29.407643839144875
6046571571.571571,-29.462988172648636
6046681681.681682,-29.51819025314761
6046791791.791792,-29.573305821154733
6046901901.901902,-29.628276316682403
6047012012.0120125,-29.683128698960495
6047122122.122122,-29.737863347198818
6047232232.232232,-29.79247020732535
6047342342.342342,-29.846884200374205
6047452452.452453,-29.901357379785118
6047562562.562563,-29.95560445230791
6047672672.672672,-30.009733471977178
6047782782.782783,-30.063747690649706
6047892892.892893,-30.117647387766908
6048003003.003003,-30.171427721093025
6048113113.113113,-30.225089349531196
6048223223.223224,-30.278625385575488
6048333333.333333,-30.3320491642488
6048443443.443443,-30.385363059993097
6048553553.553554,-30.43855640791631
6048663663.663664,-30.491635617446846
6048773773.773774,-30.544595240152248
6048883883.883883,-30.597440107246456
6048993993.993994,-30.650173288687313
6049104104.104104,-30.702786472278717
6049214214.214214,-30.75528781397513
6049324324.324325,-30.807673287531856
6049434434.434435,-30.859948461828367
6049544544.544544,-30.91210588677547
6049654654.6546545,-30.964155604265727
6049764764.764765,-31.016153795100998
6049874874.874875,-31.06793801140364
6049984984.984985,-31.119615074225038
6050095095.095095,-31.171210685912044
6050205205.205205,-31.222695242114696
6050315315.315315,-31.274071665638658
6050425425.425426,-31.32533617749965
6050535535.535536,-31.376491244886637
6050645645.645646,-31.42753156937608
6050755755.755755,-31.478464629233628
6050865865.865866,-31.529289241273503
6050975975.975976,-31.580005563388497
6051086086.086086,-31.630614548745548
6051196196.196197,-31.681120492392523
6051306306.306306,-31.731502091291375
6051416416.416416,-31.781788299013414
6051526526.526526,-31.83196071361037
6051636636.636637,-31.882026510850203
6051746746.746747,-31.931989931333987
6051856856.856857,-31.981849922549685
6051966966.966967,-32.03162965217281
6052077077.077077,-32.08122532572624
6052187187.187187,-32.13078206771573
6052297297.2972975,-32.18023172921461
6052407407.407408,-32.22954672344656
6052517517.517517,-32.27872348395746
6052627627.627627,-32.32789502189975
6052737737.737738,-32.37696006196035
6052847847.847848,-32.425826365995505
6052957957.957958,-32.474642088694374
6053068068.0680685,-32.523354927323865
6053178178.178178,-32.5719576496403
6053288288.288288,-32.620527615142294
6053398398.398398,-32.668864768296274
6053508508.508509,-32.71718038106862
6053618618.618619,-32.76537925529109
6053728728.728728,-32.81348352051432
6053838838.838839,-32.8614748977856
6053948948.948949,-32.909383332917706
6054059059.059059,-32.957178867082405
6054169169.169169,-33.00489768794334
6054279279.27928,-33.052500526331805
6054389389.389389,-33.10000835375247
6054499499.499499,-33.14750162125036
6054609609.60961,-33.194932636683845
6054719719.71972,-33.24222283537786
6054829829.82983,-33.289109791794075
6054939939.9399395,-33.33614503373266
6055050050.05005,-33.382795134439995
6055160160.16016,-33.43001481044463
6055270270.27027,-33.47680712908091
6055380380.380381,-33.52320995012928
6055490490.490491,-33.569722959212584
6055600600.6006,-33.616199912355036
6055710710.710711,-33.662556712260425
6055820820.820821,-33.70882234652289
6055930930.930931,-33.75506378258127
6056041041.041041,-33.80099719890647
6056151151.151151,-33.8469724712228
6056261261.261261,-33.89285071499796
6056371371.371371,-33.9386395432303
6056481481.481482,-33.98423939261134
6056591591.591592,-34.02993058353455
6056701701.701702,-34.07544486559985
6056811811.811811,-34.120881682251365
6056921921.921922,-34.16618797669712
6057032032.032032,-34.21142360822131
6057142142.142142,-34.25658028477736
6057252252.252253,-34.301614526274506
6057362362.362362,-34.34658933065796
6057472472.472472,-34.39146827530941
6057582582.582582,-34.43624993085474
6057692692.692693,-34.480946987149736
6057802802.802803,-34.52555559061706
6057912912.912913,-34.57016063293605
6058023023.023023,-34.61427263685114
6058133133.133133,-34.65886441046301
6058243243.243243,-34.7031026906747
6058353353.3533535,-34.74729950591792
6058463463.463464,-34.79132542321108
6058573573.573573,-34.835219822864815
6058683683.683683,-34.879230515463576
6058793793.793794,-34.92305030137601
6058903903.903904,-34.96677712429603
6059014014.014014,-35.01047583125255
6059124124.124125,-35.05405962061518
6059234234.234234,-35.09747159773211
6059344344.344344,-35.14085556457509
6059454454.454454,-35.18409225659079
6059564564.564565,-35.227374452342374
6059674674.674675,-35.270454774037844
6059784784.784784,-35.3135565378271
6059894894.894895,-35.35652147831044
6060005005.005005,-35.399360515869304
6060115115.115115,-35.44214133700166
6060225225.225225,-35.4849210971927
6060335335.335336,-35.52755319410748
6060445445.445445,-35.570112640805306
6060555555.555555,-35.612575606113694
6060665665.665666,-35.65495355414173
6060775775.775776,-35.69726340424074
6060885885.885886,-35.73949161076405
6060995995.995996,-35.78163390434139
6061106106.106106,-35.8236884823465
6061216216.216216,-35.86567025751643
6061326326.326326,-35.90757083105237
6061436436.436437,-35.94939033954087
6061546546.546547,-35.991131968005874
6061656656.656656,-36.03279126036951
6061766766.766767,-36.074376100291545
6061876876.876877,-36.115874792659014
6061986986.986987,-36.1572942992572
6062097097.097097,-36.1986411312466
6062207207.207207,-36.23990538074804
6062317317.317317,-36.28109333403046
6062427427.427427,-36.322199869247484
6062537537.537538,-36.36322830340089
6062647647.647648,-36.40419205632607
6062757757.757758,-36.44506486453743
6062867867.867867,-36.48586067045596
6062977977.977978,-36.5265809422384
6063088088.088088,-36.567229963226325
6063198198.198198,-36.60779687145778
6063308308.308309,-36.648286797637695
6063418418.418419,-36.68853278428162
6063528528.528528,-36.729176084493346
6063638638.6386385,-36.7693125406461
6063748748.748749,-36.80950555611669
6063858858.858859,-36.849620992032456
6063968968.968969,-36.88965905142834
6064079079.079079,-36.92963171636936
6064189189.189189,-36.96937081128284
6064299299.299299,-37.00933677780968
6064409409.4094095,-37.04908154091237
6064519519.51952,-37.08874926101315
6064629629.62963,-37.128351962809546
6064739739.739739,-37.16787564962061
6064849849.84985,-37.207320896009776
6064959959.95996,-37.2466986414519
6065070070.07007,-37.28600736377285
