Frequency,Power_dB
6023118118.118118,-31.383925116870955
6023228228.228229,-31.368943102219916
6023338338.338338,-31.354358828374203
6023448448.448448,-31.340180307639997
6023558558.558558,-31.326407596691254
6023668668.668669,-31.31304282224115
6023778778.778779,-31.300056507282427
6023888888.888889,-31.287547895640344
6023998998.998999,-31.27542970477029
6024109109.109109,-31.263705477632257
6024219219.219219,-31.252421902013758
6024329329.3293295,-31.241554656464842
6024439439.43944,-31.23112921982225
6024549549.549549,-31.22108352199796
6024659659.659659,-31.21148196386173
6024769769.76977,-31.202327938410612
6024879879.87988,-31.1935962017659
6024989989.98999,-31.185293780820757
6025100100.1001005,-31.177412326022235
6025210210.21021,-31.169982552943324
6025320320.32032,-31.162996218903665
6025430430.43043,-31.15643748116519
6025540540.540541,-31.150317944152434
6025650650.650651,-31.144635663083733
6025760760.76076,-31.139397824677758
6025870870.870871,-31.13461748673913
6025980980.980981,-31.130248725887817
6026091091.091091,-31.126341555866986
6026201201.201201,-31.122876120482125
6026311311.311312,-31.11985661562744
6026421421.421421,-31.117283107540388
6026531531.531531,-31.115157030119462
6026641641.641642,-31.113476841459132
6026751751.751752,-31.11224307469093
6026861861.861862,-31.1114586708608
6026971971.9719715,-31.111122384761394
6027082082.082082,-31.111231424336275
6027192192.192192,-31.11178774843728
6027302302.302302,-31.112792162535534
6027412412.412413,-31.11424601120809
6027522522.522523,-31.116143461340357
6027632632.632632,-31.118491413053164
6027742742.742743,-31.121283091667713
6027852852.852853,-31.124522212711163
6027962962.962963,-31.128204467051212
6028073073.073073,-31.13233017099779
6028183183.183183,-31.136899986014342
6028293293.293293,-31.141904816781683
6028403403.403403,-31.147373877752436
6028513513.513514,-31.153269561057314
6028623623.623624,-31.159601266716592
6028733733.733734,-31.16637573440535
6028843843.843843,-31.173589206686984
6028953953.953954,-31.181232460996796
6029064064.064064,-31.189314475948045
6029174174.174174,-31.19783158248468
6029284284.284285,-31.206764732091443
6029394394.394394,-31.21609587054158
6029504504.504504,-31.22602835179515
6029614614.6146145,-31.236186816803055
6029724724.724725,-31.24683858667821
6029834834.834835,-31.257988841657145
6029944944.944945,-31.26930467931853
6030055055.055055,-31.28132429707864
6030165165.165165,-31.293652795663427
6030275275.275275,-31.306397202504357
6030385385.3853855,-31.319553489108287
6030495495.495496,-31.333121501734468
6030605605.605606,-31.34709140593955
6030715715.715715,-31.36146750269141
6030825825.825826,-31.3762476540536
6030935935.935936,-31.39142674405705
6031046046.046046,-31.406998414096385
6031156156.156157,-31.422967750358232
6031266266.266266,-31.439327704373376
6031376376.376376,-31.456075205566577
6031486486.486486,-31.47316526552663
6031596596.596597,-31.490726070084918
6031706706.706707,-31.508625181603364
6031816816.816817,-31.526977247649157
6031926926.926927,-31.545548778488318
6032037037.037037,-31.56456858479774
6032147147.147147,-31.583954916092196
6032257257.257257,-31.603708534746445
6032367367.367368,-31.623826937522196
6032477477.477477,-31.64430385313235
6032587587.587587,-31.665128530007998
6032697697.697698,-31.686329179468885
6032807807.807808,-31.707841677553517
6032917917.917918,-31.729712400070433
6033028028.0280285,-31.75194147954339
6033138138.138138,-31.774489523264897
6033248248.248248,-31.797512258739758
6033358358.358358,-31.82060596997782
6033468468.468469,-31.84415687476765
6033578578.578579,-31.868035016976883
6033688688.688688,-31.892247441158915
6033798798.798799,-31.916761059375112
6033908908.908909,-31.941592642490207
6034019019.019019,-31.96674425644993
6034129129.129129,-31.992187510876263
6034239239.23924,-32.01787061411636
6034349349.349349,-32.04388991004986
6034459459.459459,-32.07058147173447
6034569569.56957,-32.09698351119337
6034679679.67968,-32.12397734857056
6034789789.78979,-32.15093625516356
6034899899.8998995,-32.17865344165959
6035010010.01001,-32.206487230221434
6035120120.12012,-32.23458284141926
6035230230.23023,-32.26298963963376
6035340340.340341,-32.291532266874306
6035450450.450451,-32.320416516623816
6035560560.56056,-32.349560358874285
6035670670.6706705,-32.37896016243567
6035780780.780781,-32.40862172499088
6035890890.890891,-32.43852393639932
6036001001.001001,-32.4686825178862
6036111111.111111,-32.499083805449594
6036221221.221221,-32.529732442865765
6036331331.331331,-32.56061073114286
6036441441.441442,-32.59173277333991
6036551551.551552,-32.62308293680662
6036661661.661662,-32.65466042532683
6036771771.771771,-32.68645826176093
6036881881.881882,-32.71849216848085
6036991991.991992,-32.750731221028786
6037102102.102102,-32.78318613209522
6037212212.212213,-32.81585378867241
6037322322.322322,-32.84872992685755
6037432432.432432,-32.88181172179071
6037542542.542542,-32.91509571192398
6037652652.652653,-32.94857684338042
6037762762.762763,-32.98225280958015
6037872872.872873,-33.01612625878754
6037982982.982983,-33.050179635763925
6038093093.093093,-33.08442270122945
6038203203.203203,-33.11885000738327
6038313313.3133135,-33.15345392455783
6038423423.423424,-33.188228072975825
6038533533.533533,-33.22321002096538
6038643643.643643,-33.258284369664466
6038753753.753754,-33.29361289424657
6038863863.863864,-33.329068270048204
6038973973.973974,-33.364688482101606
6039084084.0840845,-33.40046676160255
6039194194.194194,-33.43639983883132
6039304304.304304,-33.47246818579325
6039414414.414414,-33.50872410345189
6039524524.524525,-33.54515267991758
6039634634.634635,-33.58163454782258
6039744744.744744,-33.61830330573471
6039854854.854855,-33.655111107866276
6039964964.964965,-33.69205748838758
6040075075.075075,-33.72913360562107
6040185185.185185,-33.766348695044144
6040295295.295296,-33.803681618210504
6040405405.405405,-33.84114381538666
6040515515.515515,-33.87868390018727
6040625625.625626,-33.91643018547468
6040735735.735736,-33.95425777934609
6040845845.845846,-33.992194833885605
6040955955.9559555,-34.03024635188987
6041066066.066066,-34.06841109176183
6041176176.176176,-34.10668137163027
6041286286.286286,-34.14505855727735
6041396396.396397,-34.183535098422354
6041506506.506507,-34.22211657180823
6041616616.616616,-34.26079449966198
6041726726.726727,-34.299573898430225
6041836836.836837,-34.33844137455621
6041946946.946947,-34.37740289578545
6042057057.057057,-34.41645556944249
6042167167.167167,-34.45559949952536
6042277277.277277,-34.49483253644827
6042387387.387387,-34.534120922699316
6042497497.497498,-34.57350318005308
6042607607.607608,-34.61297218108248
6042717717.717718,-34.652530142828496
6042827827.827827,-34.69214530460491
6042937937.937938,-34.731841581470505
6043048048.048048,-34.77160204963258
6043158158.158158,-34.8114377819271
6043268268.268269,-34.8513380328846
6043378378.378378,-34.89130257044907
6043488488.488488,-34.9313338578599
6043598598.5985985,-34.97142327038249
6043708708.708709,-35.01157406140399
6043818818.818819,-35.05178011467997
6043928928.928929,-35.09204581079251
6044039039.039039,-35.13236585403688
6044149149.149149,-35.17273706700429
6044259259.259259,-35.21315896341049
6044369369.3693695,-35.25363258584899
6044479479.47948,-35.29415186630882
6044589589.58959,-35.33471685317757
6044699699.699699,-35.37532771114303
6044809809.80981,-35.41597612550933
6044919919.91992,-35.45667223705668
6045030030.03003,-35.49742084214566
6045140140.140141,-35.538180943958025
6045250250.25025,-35.57898761952579
6045360360.36036,-35.619832474181194
6045470470.47047,-35.660702863780145
6045580580.580581,-35.701590352865026
6045690690.690691,-35.74256751883469
6045800800.8008,-35.783520773414295
6045910910.910911,-35.82453298754851
6046021021.021021,-35.865544315618166
6046131131.131131,-35.90660648884503
6046241241.241241,-35.94767667032039
6046351351.351352,-35.98877005250961
6046461461.461461,-36.0298626452245
6046571571.571571,-36.071027951971914
6046681681.681682,-36.112195960750896
6046791791.791792,-36.15336017476726
6046901901.901902,-36.19455421367256
6047012012.0120125,-36.23576054041905
6047122122.122122,-36.27697681664061
6047232232.232232,-36.31821296838585
6047342342.342342,-36.35946044806518
6047452452.452453,-36.400655756262864
6047562562.562563,-36.441961928932216
6047672672.672672,-36.48324767304088
6047782782.782783,-36.524533160992064
6047892892.892893,-36.565815635520835
6048003003.003003,-36.607116615184964
6048113113.113113,-36.64841064045008
6048223223.223224,-36.68971257978173
6048333333.333333,-36.7310430071057
6048443443.443443,-36.77231954520161
6048553553.553554,-36.81362267457929
6048663663.663664,-36.854928438330674
6048773773.773774,-36.896232365482206
6048883883.883883,-36.93753319888961
6048993993.993994,-36.978826716841255
6049104104.104104,-37.02012207138297
6049214214.214214,-37.06140464129089
6049324324.324325,-37.102687785201226
6049434434.434435,-37.14396277911122
6049544544.544544,-37.185220252880214
6049654654.6546545,-37.22647987328119
6049764764.764765,-37.26772825971885
6049874874.874875,-37.3089757633508
6049984984.984985,-37.350203574636495
6050095095.095095,-37.39141961431142
6050205205.205205,-37.43262320380465
6050315315.315315,-37.47381342338426
6050425425.425426,-37.51499009607848
6050535535.535536,-37.5561519273418
6050645645.645646,-37.59729832974996
6050755755.755755,-37.63842911695782
6050865865.865866,-37.679543143108106
6050975975.975976,-37.72063964375772
6051086086.086086,-37.76171812739712
6051196196.196197,-37.802778171165144
6051306306.306306,-37.843817752759946
6051416416.416416,-37.88483837724591
6051526526.526526,-37.92583782139127
6051636636.636637,-37.96681670023254
6051746746.746747,-38.0077732041578
6051856856.856857,-38.04870859135035
6051966966.966967,-38.08961713838521
6052077077.077077,-38.13050646062547
6052187187.187187,-38.17137021205224
6052297297.2972975,-38.212210061049504
6052407407.407408,-38.25302352635711
6052517517.517517,-38.293795192822245
6052627627.627627,-38.334596372091625
6052737737.737738,-38.37531331073865
6052847847.847848,-38.41598691514635
6052957957.957958,-38.45667746515568
6053068068.0680685,-38.49734930946006
6053178178.178178,-38.53796999693583
6053288288.288288,-38.578601564292
6053398398.398398,-38.61912899371325
6053508508.508509,-38.65966043864074
6053618618.618619,-38.70016262685381
6053728728.728728,-38.740637148196996
6053838838.838839,-38.78107722753002
6053948948.948949,-38.82149422582023
6054059059.059059,-38.86187730421598
6054169169.169169,-38.90221145153683
6054279279.27928,-38.94252093192742
6054389389.389389,-38.98285762652621
6054499499.499499,-39.02279329876475
6054609609.60961,-39.06345387857111
6054719719.71972,-39.10328161591454
6054829829.82983,-39.14361645540241
6054939939.9399395,-39.18356098483726
6055050050.05005,-39.22375152565856
6055160160.16016,-39.26372268163708
6055270270.27027,-39.303800251503446
6055380380.380381,-39.3436944048092
6055490490.490491,-39.38366475369324
6055600600.6006,-39.42358513722718
6055710710.710711,-39.463399484327
6055820820.820821,-39.503219568823695
6055930930.930931,-39.54305427038054
6056041041.041041,-39.58274583000025
6056151151.151151,-39.62241255505327
6056261261.261261,-39.662064839766
6056371371.371371,-39.70169051202092
6056481481.481482,-39.741264596030405
6056591591.591592,-39.780803143691415
6056701701.701702,-39.82026770722902
6056811811.811811,-39.85976148621448
6056921921.921922,-39.89917798656384
6057032032.032032,-39.938549242970126
6057142142.142142,-39.97803810551281
6057252252.252253,-40.01718025943711
6057362362.362362,-40.056473928672034
6057472472.472472,-40.09564730448014
6057582582.582582,-40.13481526605469
6057692692.692693,-40.173943034852485
6057802802.802803,-40.213017817437134
6057912912.912913,-40.25206830550579
6058023023.023023,-40.29117331753375
6058133133.133133,-40.33014878781614
6058243243.243243,-40.368936079112686
6058353353.3533535,-40.40779662298739
6058463463.463464,-40.44663395072709
6058573573.573573,-40.485414826384
6058683683.683683,-40.524171998960696
6058793793.793794,-40.56285281672139
6058903903.903904,-40.60150882721082
6059014014.014014,-40.64010801443041
6059124124.124125,-40.67866925748184
6059234234.234234,-40.717187964464
6059344344.344344,-40.75566047500584
6059454454.454454,-40.794113565506876
6059564564.564565,-40.832563264109524
6059674674.674675,-40.87080903992229
6059784784.784784,-40.909100595094884
6059894894.894895,-40.94735358674289
6060005005.005005,-40.985507867541514
6060115115.115115,-41.02367655703672
6060225225.225225,-41.06182471612429
6060335335.335336,-41.09987702627089
6060445445.445445,-41.137916092833535
6060555555.555555,-41.17588400522672
6060665665.665666,-41.21380676198454
6060775775.775776,-41.25168443573355
6060885885.885886,-41.28951640642636
6060995995.995996,-41.32730146463919
6061106106.106106,-41.36504060582317
6061216216.216216,-41.40272382837966
6061326326.326326,-41.440370133001224
6061436436.436437,-41.47797534612445
6061546546.546547,-41.5155325467328
6061656656.656656,-41.55312697561777
6061766766.766767,-41.5904617244135
6061876876.876877,-41.62790151381539
6061986986.986987,-41.66526218546804
6062097097.097097,-41.702579937689535
6062207207.207207,-41.739851130413456
6062317317.317317,-41.77707697623062
6062427427.427427,-41.81424954506974
6062537537.537538,-41.85137370659726
6062647647.647648,-41.88846006561042
6062757757.757758,-41.925482910279385
6062867867.867867,-41.962472083831955
6062977977.977978,-41.999474639542115
6063088088.088088,-42.03629732953439
6063198198.198198,-42.073137999594124
6063308308.308309,-42.10993063413292
6063418418.418419,-42.14667546218851
6063528528.528528,-42.18337280285161
6063638638.6386385,-42.220021505883295
6063748748.748749,-42.25662256214511
6063858858.858859,-42.293177439218766
6063968968.968969,-42.32969003264786
6064079079.079079,-42.36608374860984
6064189189.189189,-42.40254612381227
6064299299.299299,-42.43887879388561
6064409409.4094095,-42.47522027965164
6064519519.51952,-42.51147964849689
6064629629.62963,-42.54770117418491
6064739739.739739,-42.5838677717791
6064849849.84985,-42.619986862874356
6064959959.95996,-42.65606159033314
6065070070.07007,-42.6920820516343
