Frequency,Power_dB
5982707707.707707,-43.69645901644911
5982817817.817818,-43.66276775331298
5982927927.927928,-43.62900558551179
5983038038.038038,-43.595207729824125
5983148148.148149,-43.561363013425535
5983258258.258258,-43.52754090143816
5983368368.368368,-43.49354686514255
5983478478.478478,-43.45951478476272
5983588588.588589,-43.42547650084633
5983698698.698699,-43.39138457732632
5983808808.808809,-43.35723072028094
5983918918.918919,-43.32304134345165
5984029029.029029,-43.288800679971786
5984139139.139139,-43.254455930379336
5984249249.249249,-43.22014786228904
5984359359.35936,-43.185717614658884
5984469469.469469,-43.15132883226377
5984579579.579579,-43.1168249371822
5984689689.68969,-43.082288081760225
5984799799.7998,-43.04768864073411
5984909909.90991,-43.01304539937743
5985020020.0200205,-42.978348314343066
5985130130.13013,-42.94360542443344
5985240240.24024,-42.90880800387836
5985350350.35035,-42.87396682127523
5985460460.460461,-42.839070932130596
5985570570.570571,-42.80412294909871
5985680680.68068,-42.76912576094442
5985790790.790791,-42.73407497991644
5985900900.900901,-42.69897927596729
5986011011.011011,-42.66382856036098
5986121121.121121,-42.62862631103553
5986231231.231232,-42.59337686385061
5986341341.341341,-42.55807932386773
5986451451.451451,-42.52272347256631
5986561561.561562,-42.48731269073207
5986671671.671672,-42.45186338470762
5986781781.781782,-42.416358488730296
5986891891.8918915,-42.380798286777235
5987002002.002002,-42.34519431621075
5987112112.112112,-42.309533167272434
5987222222.222222,-42.27381942906095
5987332332.332333,-42.23805861520944
5987442442.442443,-42.202243448732304
5987552552.552552,-42.166455212016245
5987662662.6626625,-42.13046212777685
5987772772.772773,-42.094492325587666
5987882882.882883,-42.058467690398174
5987992992.992993,-42.02239602277504
5988103103.103103,-41.98627910438931
5988213213.213213,-41.950151541532435
5988323323.323323,-41.91387065301821
5988433433.433434,-41.87759450380639
5988543543.543544,-41.84126456306333
5988653653.653654,-41.80488340155823
5988763763.763763,-41.768450835012686
5988873873.873874,-41.73196170210463
5988983983.983984,-41.695581832959135
5989094094.094094,-41.65883712020603
5989204204.204205,-41.622198734140085
5989314314.314314,-41.5855057488953
5989424424.424424,-41.5487635399402
5989534534.534534,-41.51188756209481
5989644644.644645,-41.47512306561211
5989754754.754755,-41.438210874355136
5989864864.864865,-41.401316697140615
5989974974.974975,-41.36417778771191
5990085085.085085,-41.32719993563548
5990195195.195195,-41.29008948672268
5990305305.3053055,-41.25292736741068
5990415415.415416,-41.21571396238666
5990525525.525525,-41.17844903950467
5990635635.635635,-41.14113172834527
5990745745.745746,-41.10376250149697
5990855855.855856,-41.06634139890656
5990965965.965966,-41.0288705565565
5991076076.0760765,-40.991340172488194
5991186186.186186,-40.953766045310005
5991296296.296296,-40.91610855853554
5991406406.406406,-40.87845280598087
5991516516.516517,-40.840718816045225
5991626626.626627,-40.80292869079622
5991736736.736736,-40.765097743466086
5991846846.846847,-40.72720915210735
5991956956.956957,-40.689272350396706
5992067067.067067,-40.65127483540945
5992177177.177177,-40.61324638268587
5992287287.287288,-40.57513366812351
5992397397.397397,-40.53698518439283
5992507507.507507,-40.49878114189201
5992617617.617618,-40.46052719294781
5992727727.727728,-40.42222920400917
5992837837.837838,-40.38387685771626
5992947947.9479475,-40.3454683711189
5993058058.058058,-40.307010570688874
5993168168.168168,-40.26850144708439
5993278278.278278,-40.22994103738918
5993388388.388389,-40.1913287832395
5993498498.498499,-40.152666035528284
5993608608.608608,-40.11395225501366
5993718718.718719,-40.07516617013056
5993828828.828829,-40.03631099607719
5993938938.938939,-39.997473463577364
5994049049.049049,-39.958565432554295
5994159159.159159,-39.91957281971219
5994269269.269269,-39.8805853438123
5994379379.379379,-39.84151511131439
5994489489.48949,-39.80225931002039
5994599599.5996,-39.763197407884704
5994709709.70971,-39.72399857654672
5994819819.819819,-39.68470928087535
5994929929.92993,-39.645370226281315
5995040040.04004,-39.60600377938171
5995150150.15015,-39.56658654832603
5995260260.260261,-39.527104801229726
5995370370.37037,-39.4875900999338
5995480480.48048,-39.448001439866374
5995590590.5905905,-39.40837181966114
5995700700.700701,-39.36870749277523
5995810810.810811,-39.32898165270001
5995920920.920921,-39.28908409872447
5996031031.031031,-39.249387966577345
5996141141.141141,-39.209501758349546
5996251251.251251,-39.1695783771665
5996361361.3613615,-39.129560480446074
5996471471.471472,-39.08957506725524
5996581581.581581,-39.04951452328743
5996691691.691691,-39.00941704659613
5996801801.801802,-38.96929903231077
5996911911.911912,-38.929009892478874
5997022022.022022,-38.88878405019443
5997132132.132133,-38.848480421452635
5997242242.242242,-38.80820615058056
5997352352.352352,-38.76775047380535
5997462462.462462,-38.727273922445306
5997572572.572573,-38.68676546860077
5997682682.682683,-38.64623580694047
5997792792.792792,-38.6055620744514
5997902902.902903,-38.565028462547545
5998013013.013013,-38.52432331902851
5998123123.123123,-38.48363849915822
5998233233.233233,-38.44283906108868
5998343343.343344,-38.4020081808857
5998453453.453453,-38.36121676311187
5998563563.563563,-38.32025309171071
5998673673.673674,-38.27930569910983
5998783783.783784,-38.238285424612116
5998893893.893894,-38.19725508719496
5999004004.0040045,-38.15628302297631
5999114114.114114,-38.114965998868314
5999224224.224224,-38.07386911280027
5999334334.334334,-38.032692340508305
5999444444.444445,-37.991119128697875
5999554554.554555,-37.95041457406887
5999664664.664664,-37.90876217033657
5999774774.774775,-37.86737740096386
5999884884.884885,-37.82594982767304
5999994994.994995,-37.78447410099412
6000105105.105105,-37.742977236226096
6000215215.215216,-37.70142174693474
6000325325.325325,-37.65983801935887
6000435435.435435,-37.61821199215569
6000545545.545546,-37.576548819802795
6000655655.655656,-37.53483638052148
6000765765.765766,-37.49307512634073
6000875875.875875,-37.45131132946091
6000985985.985986,-37.409490637298774
6001096096.096096,-37.36763236855553
6001206206.206206,-37.32572604988535
6001316316.316317,-37.283804785220156
6001426426.426427,-37.241836720854295
6001536536.536536,-37.19983294531923
6001646646.6466465,-37.15779533689209
6001756756.756757,-37.115719596382746
6001866866.866867,-37.073612535500175
6001976976.976977,-37.03146918721498
6002087087.087087,-36.98928770816825
6002197197.197197,-36.947073397743154
6002307307.307307,-36.904840305232085
6002417417.417418,-36.86256773574942
6002527527.527528,-36.820260311369765
6002637637.637638,-36.77792428051896
6002747747.747747,-36.73555921098263
6002857857.857858,-36.69316411861273
6002967967.967968,-36.65074054234432
6003078078.078078,-36.60828390197976
6003188188.188189,-36.56580154286131
6003298298.298298,-36.52329118422554
6003408408.408408,-36.48075484816319
6003518518.518518,-36.4381909678514
6003628628.628629,-36.39560219913352
6003738738.738739,-36.35298858952868
6003848848.848849,-36.31034967035477
6003958958.958959,-36.267688576149965
6004069069.069069,-36.22499782344981
6004179179.179179,-36.18228964975948
6004289289.289289,-36.13957270190039
6004399399.3994,-36.09682136117331
6004509509.509509,-36.054047560399624
6004619619.619619,-36.01125765395386
6004729729.72973,-35.968449391467786
6004839839.83984,-35.92562305590229
6004949949.94995,-35.88277998660426
6005060060.0600605,-35.83992023266117
6005170170.17017,-35.79704468799969
6005280280.28028,-35.75415423620586
6005390390.39039,-35.71124917659142
6005500500.500501,-35.66832263752184
6005610610.610611,-35.62540534925516
6005720720.72072,-35.58246727568982
6005830830.830831,-35.53951338372771
6005940940.940941,-35.49655196989073
6006051051.051051,-35.45358555100165
6006161161.161161,-35.41060829793862
6006271271.271272,-35.36762395307353
6006381381.381381,-35.324623343730494
6006491491.491491,-35.28163809390384
6006601601.601602,-35.23864597792968
6006711711.711712,-35.19564585000114
6006821821.821822,-35.15264529671096
6006931931.9319315,-35.109648191380685
6007042042.042042,-35.066645003864096
6007152152.152152,-35.02364589996077
6007262262.262262,-34.98064384398654
6007372372.372373,-34.93766244684559
6007482482.482483,-34.89467382076003
6007592592.592592,-34.851697174220476
6007702702.7027025,-34.808719856792436
6007812812.812813,-34.76576059219438
6007922922.922923,-34.722807000346336
6008033033.033033,-34.6798606823681
6008143143.143143,-34.636928199027935
6008253253.253253,-34.5940128420489
6008363363.363363,-34.551114745550436
6008473473.473474,-34.508236411293026
6008583583.583584,-34.46528761103437
6008693693.693694,-34.42251963780657
6008803803.803803,-34.379695664764
6008913913.913914,-34.33687295978602
6009024024.024024,-34.29411107194409
6009134134.134134,-34.25135542322076
6009244244.244245,-34.20863075656412
6009354354.354354,-34.1659284135619
6009464464.464464,-34.12326937679046
6009574574.574574,-34.08062416475187
6009684684.684685,-34.03801789752991
6009794794.794795,-33.99544867951073
6009904904.904905,-33.95291118042582
6010015015.015015,-33.910418705512775
6010125125.125125,-33.8679626880488
6010235235.235235,-33.82554979341335
6010345345.3453455,-33.78317821236995
6010455455.455456,-33.740852221038736
6010565565.565565,-33.69857250346192
6010675675.675675,-33.656341861872185
6010785785.785786,-33.61416548184486
6010895895.895896,-33.57199553850572
6011006006.006006,-33.52996524449929
6011116116.116117,-33.48794741596624
6011226226.226226,-33.44598904580054
6011336336.336336,-33.40394921660297
6011446446.446446,-33.36226303445749
6011556556.556557,-33.32049153149839
6011666666.666667,-33.27878433821856
6011776776.776776,-33.23715012587694
6011886886.886887,-33.19558968330516
6011996996.996997,-33.1540981766123
6012107107.107107,-33.11268463072727
6012217217.217217,-33.07135071083597
6012327327.327328,-33.030093360839736
6012437437.437437,-32.988918786657884
6012547547.547547,-32.947831631510354
6012657657.657658,-32.90685045829596
6012767767.767768,-32.86591916096019
6012877877.877878,-32.82509961398646
6012987987.9879875,-32.78437357470649
6013098098.098098,-32.74379605495607
6013208208.208208,-32.70322045771625
6013318318.318318,-32.66279644940515
6013428428.428429,-32.6224748950642
6013538538.538539,-32.582265832065616
6013648648.648648,-32.54216606849893
6013758758.758759,-32.50217306706065
6013868868.868869,-32.46230389312564
6013978978.978979,-32.42255124726494
6014089089.089089,-32.38292062584318
6014199199.1992,-32.343418306025896
6014309309.309309,-32.30403571967996
6014419419.419419,-32.264827922081174
6014529529.52953,-32.225673474911225
6014639639.63964,-32.18669318943566
6014749749.74975,-32.14785618448475
6014859859.859859,-32.109159443555214
6014969969.96997,-32.07061214598316
6015080080.08008,-32.032212265622476
6015190190.19019,-31.994013832901572
6015300300.300301,-31.9558741624096
6015410410.410411,-31.917936540704815
6015520520.52052,-31.880172618485446
6015630630.6306305,-31.842561205619674
6015740740.740741,-31.805123399890604
6015850850.850851,-31.767858642762477
6015960960.960961,-31.730770293764394
6016071071.071071,-31.693859624436868
6016181181.181181,-31.657132162051326
6016291291.291291,-31.62059284794268
6016401401.4014015,-31.584242496631127
6016511511.511512,-31.548085800867092
6016621621.621622,-31.512125635681414
6016731731.731731,-31.476367936011783
6016841841.841842,-31.440814896621355
6016951951.951952,-31.405468122812906
6017062062.062062,-31.37033806828643
6017172172.172173,-31.335416705477797
6017282282.282282,-31.300733415720472
6017392392.392392,-31.266252007711785
6017502502.502502,-31.2320059220999
6017612612.612613,-31.197992568068074
6017722722.722723,-31.164221383395173
6017832832.832833,-31.130674612292204
6017942942.942943,-31.097378862570338
6018053053.053053,-31.064332672456956
6018163163.163163,-31.031540938833032
6018273273.273273,-30.998997439192983
6018383383.383384,-30.96672359651849
6018493493.493493,-30.934704647420233
6018603603.603603,-30.902956447443003
6018713713.713714,-30.87147531592734
6018823823.823824,-30.84016345089882
6018933933.933934,-30.80935542381542
6019044044.0440445,-30.77872264538641
6019154154.154154,-30.748389757871742
6019264264.264264,-30.718549629557245
6019374374.374374,-30.688741149494085
6019484484.484485,-30.659138280175178
6019594594.594595,-30.62976466921063
6019704704.704704,-30.601368419641226
6019814814.814815,-30.572394433752322
6019924924.924925,-30.544438573272963
6020035035.035035,-30.516346220422207
6020145145.145145,-30.489004307454863
6020255255.255256,-30.461782782572882
6020365365.365365,-30.4349231150914
6020475475.475475,-30.408348918036054
6020585585.585586,-30.382153292915504
6020695695.695696,-30.356336537847497
6020805805.805806,-30.33080358816914
6020915915.9159155,-30.30566456434245
6021026026.026026,-30.280890449353606
6021136136.136136,-30.256466109700924
6021246246.246246,-30.232431364322913
6021356356.356357,-30.208757833811447
6021466466.466467,-30.18546606268403
6021576576.576576,-30.1625476515442
6021686686.6866865,-30.140028733067993
6021796796.796797,-30.117890345995207
6021906906.906907,-30.096183929934014
6022017017.017017,-30.07480628519815
6022127127.127127,-30.05386453329401
6022237237.237237,-30.033328034307154
6022347347.347347,-30.01320127939635
6022457457.457458,-29.993301656829388
6022567567.567568,-29.974190202702445
6022677677.677678,-29.95531386704456
6022787787.787787,-29.936860677478457
6022897897.897898,-29.91883616583651
6023008008.008008,-29.901251306746758
6023118118.118118,-29.88408583989984
6023228228.228229,-29.867365963429563
6023338338.338338,-29.85108928806548
6023448448.448448,-29.835251328095737
6023558558.558558,-29.819865085759588
6023668668.668669,-29.804928354509457
6023778778.778779,-29.79044767134755
6023888888.888889,-29.776427394968046
6023998998.998999,-29.762861699283633
6024109109.109109,-29.749770182811474
6024219219.219219,-29.737126215490512
6024329329.3293295,-29.72496001155052
6024439439.43944,-29.713283964053694
6024549549.549549,-29.70203447066291
6024659659.659659,-29.691282479401224
6024769769.76977,-29.681019459949724
6024879879.87988,-29.67123476923463
6024989989.98999,-29.661926364852597
6025100100.1001005,-29.6531051108136
6025210210.21021,-29.644758201380725
6025320320.32032,-29.63690906964058
6025430430.43043,-29.62956420043382
6025540540.540541,-29.622697197142898
6025650650.650651,-29.61632154496123
6025760760.76076,-29.610443233819545
6025870870.870871,-29.605044110935985
6025980980.980981,-29.600172591097873
6026091091.091091,-29.595781843177136
6026201201.201201,-29.59189400591562
6026311311.311312,-29.58850352529697
6026421421.421421,-29.585613872220918
6026531531.531531,-29.583224394265258
6026641641.641642,-29.58133812596688
6026751751.751752,-29.57995292674876
6026861861.861862,-29.57907229127035
6026971971.9719715,-29.57869374782119
6027082082.082082,-29.578816462218015
6027192192.192192,-29.57944154731966
6027302302.302302,-29.580569050041483
6027412412.412413,-29.58220040277807
6027522522.522523,-29.584334211022856
6027632632.632632,-29.586969263833367
6027742742.742743,-29.59010366422725
6027852852.852853,-29.593740059653975
6027962962.962963,-29.597875180667543
6028073073.073073,-29.60250595731189
6028183183.183183,-29.60763776953697
6028293293.293293,-29.613260089847053
6028403403.403403,-29.61939381128643
6028513513.513514,-29.626003698453587
6028623623.623624,-29.63311561645763
6028733733.733734,-29.640717065899324
6028843843.843843,-29.64880082063638
6028953953.953954,-29.657374829645136
6029064064.064064,-29.666435632607985
6029174174.174174,-29.675979031875258
6029284284.284285,-29.68600247093442
6029394394.394394,-29.6964695261034
6029504504.504504,-29.707415365698388
6029614614.6146145,-29.718949334975036
6029724724.724725,-29.730874433968737
6029834834.834835,-29.743189075184794
6029944944.944945,-29.75623578708315
6030055055.055055,-29.76946317573909
6030165165.165165,-29.783252284244305
6030275275.275275,-29.797499970470717
6030385385.3853855,-29.812206406803355
6030495495.495496,-29.82736090162126
6030605605.605606,-29.842967707978225
6030715715.715715,-29.85902042288395
6030825825.825826,-29.875519724874678
6030935935.935936,-29.892457080194163
6031046046.046046,-29.90982580244478
6031156156.156157,-29.92761006442671
6031266266.266266,-29.945870513760624
6031376376.376376,-29.964526303737948
6031486486.486486,-29.98347066904239
6031596596.596597,-30.003100356123788
6031706706.706707,-30.02302969432145
6031816816.816817,-30.043437908338177
6031926926.926927,-30.064094641500752
6032037037.037037,-30.085234372273362
6032147147.147147,-30.1067726127907
6032257257.257257,-30.12870863986558
6032367367.367368,-30.151042688117222
6032477477.477477,-30.17375230771472
6032587587.587587,-30.196851946922934
6032697697.697698,-30.22033321829724
6032807807.807808,-30.24420523750969
6032917917.917918,-30.26840858554
6033028028.0280285,-30.29301054157517
6033138138.138138,-30.317961189896316
6033248248.248248,-30.343258811009278
6033358358.358358,-30.368953358569428
6033468468.468469,-30.39497099038404
6033578578.578579,-30.42134086005192
6033688688.688688,-30.448064761361692
6033798798.798799,-30.475176075517403
6033908908.908909,-30.50261717641456
6034019019.019019,-30.530198232832348
6034129129.129129,-30.55823931506542
6034239239.23924,-30.586822620745828
6034349349.349349,-30.615047341844075
6034459459.459459,-30.644225851997987
6034569569.56957,-30.67355736978439
6034679679.67968,-30.70312394949842
6034789789.78979,-30.733291789506374
6034899899.8998995,-30.763113880029564
6035010010.01001,-30.793690801360043
6035120120.12012,-30.824553782884934
6035230230.23023,-30.85551611143137
6035340340.340341,-30.886897701085374
6035450450.450451,-30.918506189694952
6035560560.56056,-30.95039225803645
6035670670.6706705,-30.982541177803142
6035780780.780781,-31.01493411420079
6035890890.890891,-31.04760527607867
6036001001.001001,-31.080532477968454
6036111111.111111,-31.113694337657527
6036221221.221221,-31.14710646576406
6036331331.331331,-31.180769283289607
6036441441.441442,-31.214665727652417
6036551551.551552,-31.24879210444508
6036661661.661662,-31.2831468732248
6036771771.771771,-31.317733660787837
6036881881.881882,-31.35253528443166
6036991991.991992,-31.387559219114245
6037102102.102102,-31.422794795415882
6037212212.212213,-31.458242641197657
6037322322.322322,-31.493896713346572
6037432432.432432,-31.529754289775724
6037542542.542542,-31.565811203443808
6037652652.652653,-31.602062839803395
6037762762.762763,-31.63850716268263
6037872872.872873,-31.675139406649322
6037982982.982983,-31.71195682599744
6038093093.093093,-31.748953474545083
6038203203.203203,-31.78613006844219
6038313313.3133135,-31.82347940105202
6038423423.423424,-31.86099279433111
6038533533.533533,-31.898688837838435
6038643643.643643,-31.936534889109787
6038753753.753754,-31.974550784326937
6038863863.863864,-32.012719437892244
6038973973.973974,-32.051053481132286
6039084084.0840845,-32.08951880251627
6039194194.194194,-32.12813771940145
6039304304.304304,-32.16691309268416
6039414414.414414,-32.205813541108945
6039524524.524525,-32.24485995304758
6039634634.634635,-32.28403851665118
6039744744.744744,-32.32335287667203
6039854854.854855,-32.362794179736255
6039964964.964965,-32.40236054931635
6040075075.075075,-32.442052533604844
6040185185.185185,-32.48186131252166
6040295295.295296,-32.52179130596368
6040405405.405405,-32.561837649247124
6040515515.515515,-32.60199447985329
6040625625.625626,-32.64225334850235
6040735735.735736,-32.68263180419005
6040845845.845846,-32.72310938818477
6040955955.9559555,-32.763681979663446
6041066066.066066,-32.80435471905064
6041176176.176176,-32.84512551285058
6041286286.286286,-32.88599031220551
6041396396.396397,-32.92694206653689
6041506506.506507,-32.96799154425639
6041616616.616616,-33.0091230472215
6041726726.726727,-33.0503335785576
6041836836.836837,-33.09163730322365
6041946946.946947,-33.133006804974016
6042057057.057057,-33.174458082263456
6042167167.167167,-33.215988667186664
6042277277.277277,-33.25758118429508
6042387387.387387,-33.29924354655339
6042497497.497498,-33.34097850636926
6042607607.607608,-33.38278863469763
6042717717.717718,-33.42465495746432
6042827827.827827,-33.46658188581698
6042937937.937938,-33.50856173638849
6043048048.048048,-33.55060504392624
6043158158.158158,-33.592708011011794
6043268268.268269,-33.634863997763304
6043378378.378378,-33.67706957207463
6043488488.488488,-33.71931917842729
6043598598.5985985,-33.76162301972827
6043708708.708709,-33.803971429609476
6043818818.818819,-33.84636381318538
6043928928.928929,-33.88879896357242
6044039039.039039,-33.931276293501824
6044149149.149149,-33.97379397121439
6044259259.259259,-34.016340181176815
6044369369.3693695,-34.058930975135524
6044479479.47948,-34.10154894038392
6044589589.58959,-34.14420642424119
6044699699.699699,-34.18688891843122
6044809809.80981,-34.229592792284336
6044919919.91992,-34.272343264789825
6045030030.03003,-34.315105037419244
6045140140.140141,-34.357898984585475
6045250250.25025,-34.40071546242754
6045360360.36036,-34.443552113590016
6045470470.47047,-34.48640030400017
6045580580.580581,-34.529275378532304
6045690690.690691,-34.57216274380187
6045800800.8008,-34.61505947939335
6045910910.910911,-34.658004732295154
6046021021.021021,-34.70094355246245
6046131131.131131,-34.74388394892277
6046241241.241241,-34.78684763721246
6046351351.351352,-34.8298192640227
6046461461.461461,-34.87279542144958
6046571571.571571,-34.91577147078209
6046681681.681682,-34.958770326009244
6046791791.791792,-35.00175964237425
6046901901.901902,-35.04475593905431
6047012012.0120125,-35.08775520727323
6047122122.122122,-35.13075644999731
6047232232.232232,-35.17375663994635
6047342342.342342,-35.216756066463006
6047452452.452453,-35.25976021638189
6047562562.562563,-35.30274237092837
6047672672.672672,-35.345736348381365
6047782782.782783,-35.38872639732581
6047892892.892893,-35.43170352580199
6048003003.003003,-35.47468016944809
6048113113.113113,-35.51764317265241
6048223223.223224,-35.56060556344161
6048333333.333333,-35.60355029218769
6048443443.443443,-35.64647824005445
6048553553.553554,-35.6894024536341
6048663663.663664,-35.73231474159725
6048773773.773774,-35.775211873736296
6048883883.883883,-35.818094931217445
6048993993.993994,-35.86096173714208
6049104104.104104,-35.903814634423426
6049214214.214214,-35.94664876493388
6049324324.324325,-35.98946658519958
6049434434.434435,-36.03226607367267
6049544544.544544,-36.07504809940022
6049654654.6546545,-36.117810974614144
6049764764.764765,-36.16055207820891
6049874874.874875,-36.20326404368254
6049984984.984985,-36.245960333828236
6050095095.095095,-36.288634866846024
6050205205.205205,-36.331285282913825
6050315315.315315,-36.37391701244542
6050425425.425426,-36.416514176422666
6050535535.535536,-36.459089180329414
6050645645.645646,-36.501638353271275
6050755755.755755,-36.54416176923134
6050865865.865866,-36.58665969124661
6050975975.975976,-36.6291279999226
6051086086.086086,-36.67156841293193
6051196196.196197,-36.71398007295237
6051306306.306306,-36.7563665662052
6051416416.416416,-36.79871077185609
6051526526.526526,-36.84103469099476
6051636636.636637,-36.88332613826729
6051746746.746747,-36.925582645682965
6051856856.856857,-36.967809383582875
6051966966.966967,-37.00999929774072
6052077077.077077,-37.052160786749454
6052187187.187187,-37.09428717841773
6052297297.2972975,-37.13637899940166
6052407407.407408,-37.17843815065723
6052517517.517517,-37.22046117212432
6052627627.627627,-37.2624403753743
6052737737.737738,-37.30436450183966
6052847847.847848,-37.346291171338976
6052957957.957958,-37.3882090195566
6053068068.0680685,-37.430034227259256
6053178178.178178,-37.471826054800786
6053288288.288288,-37.5135464284685
6053398398.398398,-37.555322630694235
6053508508.508509,-37.59700361471312
6053618618.618619,-37.63865102115514
6053728728.728728,-37.68025630025218
6053838838.838839,-37.72182737876622
6053948948.948949,-37.763358354494144
6054059059.059059,-37.80485425130095
6054169169.169169,-37.84629162304667
6054279279.27928,-37.88769186215076
6054389389.389389,-37.92912363756544
6054499499.499499,-37.970670567631416
6054609609.60961,-38.01140778291311
6054719719.71972,-38.052742317973326
6054829829.82983,-38.09410777773971
6054939939.9399395,-38.13530224823114
6055050050.05005,-38.17633803614011
6055160160.16016,-38.21739809884183
6055270270.27027,-38.25843154753289
6055380380.380381,-38.29943520835093
6055490490.490491,-38.34034373959008
6055600600.6006,-38.38124687877574
6055710710.710711,-38.42205977067519
6055820820.820821,-38.462850755653065
6055930930.930931,-38.503597806657325
6056041041.041041,-38.54429376204284
6056151151.151151,-38.58496736590615
6056261261.261261,-38.62558330112054
6056371371.371371,-38.666142177026614
6056481481.481482,-38.706660921284424
6056591591.591592,-38.747145066520176
6056701701.701702,-38.787552338214766
6056811811.811811,-38.82792407171162
6056921921.921922,-38.86826889041723
6057032032.032032,-38.90854279781327
6057142142.142142,-38.948610921964956
6057252252.252253,-38.98897792932716
6057362362.362362,-39.029094081724224
6057472472.472472,-39.06921351272166
6057582582.582582,-39.10924507218964
6057692692.692693,-39.149237601048014
6057802802.802803,-39.18918715151992
6057912912.912913,-39.22908453066657
6058023023.023023,-39.269054418994244
6058133133.133133,-39.30871811063649
6058243243.243243,-39.348487492517876
6058353353.3533535,-39.38818192376161
6058463463.463464,-39.427832799756246
6058573573.573573,-39.46743621798258
6058683683.683683,-39.50699973786473
6058793793.793794,-39.54648587161296
6058903903.903904,-39.585915062956815
6059014014.014014,-39.6253400371386
6059124124.124125,-39.6646982185063
6059234234.234234,-39.70399488298732
6059344344.344344,-39.743219741821875
6059454454.454454,-39.78250891072064
6059564564.564565,-39.82159347319548
6059674674.674675,-39.86069643538248
6059784784.784784,-39.89975514278679
6059894894.894895,-39.93873924203952
6060005005.005005,-39.97760091797207
6060115115.115115,-40.016577921149704
6060225225.225225,-40.05542462276716
6060335335.335336,-40.0942244977942
6060445445.445445,-40.132963463256615
6060555555.555555,-40.1716525112535
6060665665.665666,-40.21029017691228
6060775775.775776,-40.24887676362523
6060885885.885886,-40.287412604976694
6060995995.995996,-40.32589606949409
6061106106.106106,-40.36432276271404
6061216216.216216,-40.40270521921471
6061326326.326326,-40.44103731868171
6061436436.436437,-40.47932180364772
6061546546.546547,-40.51754258944922
6061656656.656656,-40.555719538457794
6061766766.766767,-40.59383491416136
6061876876.876877,-40.63191089981605
6061986986.986987,-40.669926312778756
6062097097.097097,-40.70789889726886
6062207207.207207,-40.74581724166825
6062317317.317317,-40.783681326029196
6062427427.427427,-40.82148810562691
6062537537.537538,-40.85924710282791
6062647647.647648,-40.89696027243387
6062757757.757758,-40.934615719519144
6062867867.867867,-40.9722368820634
6062977977.977978,-41.00976744426863
6063088088.088088,-41.047270475339474
6063198198.198198,-41.08471808169391
6063308308.308309,-41.12211387555929
6063418418.418419,-41.159457479815146
6063528528.528528,-41.196749444244446
6063638638.6386385,-41.233988601677055
6063748748.748749,-41.271177259721114
6063858858.858859,-41.30831363989921
6063968968.968969,-41.345399009346536
6064079079.079079,-41.38250695293051
6064189189.189189,-41.41939257810398
6064299299.299299,-41.4563346048059
6064409409.4094095,-41.49321408764882
6064519519.51952,-41.53003794888578
6064629629.62963,-41.56679836453522
6064739739.739739,-41.60351728197101
6064849849.84985,-41.640193122900484
6064959959.95996,-41.676810923072026
6065070070.07007,-41.71336632204202
