Frequency,Power_dB
6000105105.105105,-36.13291059699192
6000215215.215216,-36.08944523038008
6000325325.325325,-36.04591213485898
6000435435.435435,-36.00233195118088
6000545545.545546,-35.958695936757834
6000655655.655656,-35.914997250731574
6000765765.765766,-35.8712524484834
6000875875.875875,-35.827448888927904
6000985985.985986,-35.78360565579251
6001096096.096096,-35.73968721080958
6001206206.206206,-35.695740123592955
6001316316.316317,-35.65170197022829
6001426426.426427,-35.60762730666039
6001536536.536536,-35.563502039849695
6001646646.6466465,-35.51932531101605
6001756756.756757,-35.47509086193243
6001866866.866867,-35.430803925328405
6001976976.976977,-35.38647369364254
6002087087.087087,-35.342078939486754
6002197197.197197,-35.297640193855415
6002307307.307307,-35.25311304480691
6002417417.417418,-35.208595153804765
6002527527.527528,-35.16400505823351
6002637637.637638,-35.11934930347567
6002747747.747747,-35.07466742894569
6002857857.857858,-35.02992133004524
6002967967.967968,-34.98512823767253
6003078078.078078,-34.940286066341386
6003188188.188189,-34.89539641468322
6003298298.298298,-34.85045866286029
6003408408.408408,-34.805472863150825
6003518518.518518,-34.76044025376265
6003628628.628629,-34.71536024179731
6003738738.738739,-34.670235646937954
6003848848.848849,-34.625061796116626
6003958958.958959,-34.57984572653322
6004069069.069069,-34.534583904598975
6004179179.179179,-34.48929910363054
6004289289.289289,-34.44393788834161
6004399399.3994,-34.39854003799233
6004509509.509509,-34.35310044569232
6004619619.619619,-34.30762298291231
6004729729.72973,-34.26210582643485
6004839839.83984,-34.21655153024321
6004949949.94995,-34.17094756786753
6005060060.0600605,-34.12530620075253
6005170170.17017,-34.07962802322852
6005280280.28028,-34.03391074526135
6005390390.39039,-33.9881560048139
6005500500.500501,-33.942362812083864
6005610610.610611,-33.896532597914145
6005720720.72072,-33.850666430384194
6005830830.830831,-33.804769152844464
6005940940.940941,-33.758831163462446
6006051051.051051,-33.71286305931591
6006161161.161161,-33.66686176222502
6006271271.271272,-33.62082797909181
6006381381.381381,-33.574761502909865
6006491491.491491,-33.52866705743842
6006601601.601602,-33.48254209444669
6006711711.711712,-33.43638607903556
6006821821.821822,-33.39020434037312
6006931931.9319315,-33.34399672961094
6007042042.042042,-33.297759060584085
6007152152.152152,-33.25149824357223
6007262262.262262,-33.20521444273058
6007372372.372373,-33.15890711869183
6007482482.482483,-33.11257244165845
6007592592.592592,-33.06622237143862
6007702702.7027025,-33.01985329468786
6007812812.812813,-32.973449972597216
6007922922.922923,-32.92703572103691
6008033033.033033,-32.8806165128168
6008143143.143143,-32.83416949702314
6008253253.253253,-32.787709922859314
6008363363.363363,-32.741230423764456
6008473473.473474,-32.694746963954806
6008583583.583584,-32.648301707273774
6008693693.693694,-32.60174079523266
6008803803.803803,-32.55521577802255
6008913913.913914,-32.50869207762673
6009024024.024024,-32.46217936542779
6009134134.134134,-32.41562454861835
6009244244.244245,-32.369081817493914
6009354354.354354,-32.32254074397913
6009464464.464464,-32.27600133499335
6009574574.574574,-32.22945015918462
6009684684.684685,-32.18291111415564
6009794794.794795,-32.136371095019236
6009904904.904905,-32.08983999628566
6010015015.015015,-32.04331063022416
6010125125.125125,-31.996792771447737
6010235235.235235,-31.9502921469838
6010345345.3453455,-31.90379917215288
6010455455.455456,-31.857305115019834
6010565565.565565,-31.81083566183112
6010675675.675675,-31.764383310501387
6010785785.785786,-31.71794780113993
6010895895.895896,-31.67153518506914
6011006006.006006,-31.62514379579541
6011116116.116117,-31.578776313120756
6011226226.226226,-31.532435962713947
6011336336.336336,-31.486124667474343
6011446446.446446,-31.43983934639205
6011556556.556557,-31.393586628591244
6011666666.666667,-31.347361948586887
6011776776.776776,-31.301190432643537
6011886886.886887,-31.255046749047096
6011996996.996997,-31.208945410189592
6012107107.107107,-31.162888358599375
6012217217.217217,-31.1168748551479
6012327327.327328,-31.070909012157273
6012437437.437437,-31.024994003459682
6012547547.547547,-30.979130884147324
6012657657.657658,-30.933321902877495
6012767767.767768,-30.88757453003869
6012877877.877878,-30.84188499201307
6012987987.9879875,-30.79625938406526
6013098098.098098,-30.750695000828102
6013208208.208208,-30.70519709536991
6013318318.318318,-30.659874334431557
6013428428.428429,-30.614433725634065
6013538538.538539,-30.56915832696015
6013648648.648648,-30.523964066821122
6013758758.758759,-30.478858725060256
6013868868.868869,-30.4338336206509
6013978978.978979,-30.38889728123184
6014089089.089089,-30.344056873071317
6014199199.1992,-30.29930392907542
6014309309.309309,-30.254666742264448
6014419419.419419,-30.21015702900946
6014529529.52953,-30.165666050943322
6014639639.63964,-30.121332463818923
6014749749.74975,-30.077109004492698
6014859859.859859,-30.032999898587065
6014969969.96997,-29.9890114299329
6015080080.08008,-29.945147555177805
6015190190.19019,-29.901412093675923
6015300300.300301,-29.857800452736292
6015410410.410411,-29.8143314955552
6015520520.52052,-29.7709646222483
6015630630.6306305,-29.727795213714387
6015740740.740741,-29.684744420343883
6015850850.850851,-29.641848557463007
6015960960.960961,-29.59910490526287
6016071071.071071,-29.556518906325586
6016181181.181181,-29.514098263061882
6016291291.291291,-29.471839311203297
6016401401.4014015,-29.429756005754143
6016511511.511512,-29.3878455501899
6016621621.621622,-29.346115214146458
6016731731.731731,-29.304571739946496
6016841841.841842,-29.263217745840507
6016951951.951952,-29.2220580479226
6017062062.062062,-29.181097859456017
6017172172.172173,-29.14034153419277
6017282282.282282,-29.09979180689359
6017392392.392392,-29.059459478938685
6017502502.502502,-29.01934300230935
6017612612.612613,-28.97945211695294
6017722722.722723,-28.9397949708369
6017832832.832833,-28.90036426026704
6017942942.942943,-28.861168852871906
6018053053.053053,-28.822239453695573
6018163163.163163,-28.78352240187855
6018273273.273273,-28.74509375453237
6018383383.383384,-28.70692062654898
6018493493.493493,-28.66897178357941
6018603603.603603,-28.631371588148284
6018713713.713714,-28.594009661468284
6018823823.823824,-28.55693193288667
6018933933.933934,-28.52015966035728
6019044044.0440445,-28.48364092689573
6019154154.154154,-28.447467142621747
6019264264.264264,-28.411573780026565
6019374374.374374,-28.376043324841703
6019484484.484485,-28.34086596183436
6019594594.594595,-28.305836722834947
6019704704.704704,-28.271208631852943
6019814814.814815,-28.236998583900537
6019924924.924925,-28.203043558250997
6020035035.035035,-28.169470913131633
6020145145.145145,-28.136260440166566
6020255255.255256,-28.103406432352486
6020365365.365365,-28.07091771327255
6020475475.475475,-28.038939658606168
6020585585.585586,-28.007073197781807
6020695695.695696,-27.975730183693948
6020805805.805806,-27.944784615920277
6020915915.9159155,-27.914228532824453
6021026026.026026,-27.884075489926587
6021136136.136136,-27.854333200681353
6021246246.246246,-27.825024746539555
6021356356.356357,-27.796129537089655
6021466466.466467,-27.767661475874974
6021576576.576576,-27.739633538918355
6021686686.6866865,-27.71204655028327
6021796796.796797,-27.684915010842445
6021906906.906907,-27.658198957249304
6022017017.017017,-27.632016509853642
6022127127.127127,-27.60626537864389
6022237237.237237,-27.580987101437415
6022347347.347347,-27.55618904831106
6022457457.457458,-27.531687294410922
6022567567.567568,-27.50805360638273
6022677677.677678,-27.48472944107686
6022787787.787787,-27.46190780503931
6022897897.897898,-27.43959520051652
6023008008.008008,-27.417797337743856
6023118118.118118,-27.396519135842183
6023228228.228229,-27.375768466282437
6023338338.338338,-27.355543425216815
6023448448.448448,-27.335862345916993
6023558558.558558,-27.316718674675755
6023668668.668669,-27.298121288621637
6023778778.778779,-27.280078081015077
6023888888.888889,-27.26258802926602
6023998998.998999,-27.2456596923288
6024109109.109109,-27.229272591632004
6024219219.219219,-27.213513543393915
6024329329.3293295,-27.198299987987582
6024439439.43944,-27.183685515303317
6024549549.549549,-27.16960700322167
6024659659.659659,-27.156143870492087
6024769769.76977,-27.143283755898516
6024879879.87988,-27.1310026205836
6024989989.98999,-27.119321869695654
6025100100.1001005,-27.108246758971397
6025210210.21021,-27.09779830240482
6025320320.32032,-27.087911973432675
6025430430.43043,-27.078670444952635
6025540540.540541,-27.07003578140189
6025650650.650651,-27.062017034722714
6025760760.76076,-27.054618498837264
6025870870.870871,-27.04785803869313
6025980980.980981,-27.041688313238993
6026091091.091091,-27.0361594233447
6026201201.201201,-27.031262025428255
6026311311.311312,-27.02698888864296
6026421421.421421,-27.023348836709758
6026531531.531531,-27.020337154727045
6026641641.641642,-27.017958687462894
6026751751.751752,-27.0162139050111
6026861861.861862,-27.015102454094595
6026971971.9719715,-27.01462478507785
6027082082.082082,-27.014779430071073
6027192192.192192,-27.015568330532943
6027302302.302302,-27.016991207717666
6027412412.412413,-27.019048288357155
6027522522.522523,-27.02173526922776
6027632632.632632,-27.02505616675424
6027742742.742743,-27.029007427004018
6027852852.852853,-27.033588458011913
6027962962.962963,-27.03879625302097
6028073073.073073,-27.04462904935547
6028183183.183183,-27.05109202236156
6028293293.293293,-27.058174370778467
6028403403.403403,-27.06585172903405
6028513513.513514,-27.074197384238722
6028623623.623624,-27.08313472786537
6028733733.733734,-27.092676656675096
6028843843.843843,-27.102844087929164
6028953953.953954,-27.113610730378035
6029064064.064064,-27.124982469804202
6029174174.174174,-27.13695772945215
6029284284.284285,-27.14951767204019
6029394394.394394,-27.16267356620598
6029504504.504504,-27.176461363200374
6029614614.6146145,-27.19077623942337
6029724724.724725,-27.20569901877895
6029834834.834835,-27.221193338517338
6029944944.944945,-27.237172173611988
6030055055.055055,-27.25390556578914
6030165165.165165,-27.271105207343417
6030275275.275275,-27.288865927355687
6030385385.3853855,-27.3071845076
6030495495.495496,-27.326046404845258
6030605605.605606,-27.34545682428208
6030715715.715715,-27.36540863442559
6030825825.825826,-27.38588986696834
6030935935.935936,-27.406901041444527
6031046046.046046,-27.42843366317131
6031156156.156157,-27.45048589184593
6031266266.266266,-27.473047661512133
6031376376.376376,-27.496116435894606
6031486486.486486,-27.51983214855275
6031596596.596597,-27.543753776169204
6031706706.706707,-27.5683019638035
6031816816.816817,-27.59342027904281
6031926926.926927,-27.61880795358224
6032037037.037037,-27.64482982559953
6032147147.147147,-27.671263513527705
6032257257.257257,-27.69818041889468
6032367367.367368,-27.72553655464577
6032477477.477477,-27.753340987528844
6032587587.587587,-27.78158578147707
6032697697.697698,-27.810252487849134
6032807807.807808,-27.839364469470425
6032917917.917918,-27.86890032114399
6033028028.0280285,-27.898834456644252
6033138138.138138,-27.92917409400583
6033248248.248248,-27.95993090612444
6033358358.358358,-27.991074135707088
6033468468.468469,-28.02256931485816
6033578578.578579,-28.054525962498545
6033688688.688688,-28.086703239108964
6033798798.798799,-28.119608674555295
6033908908.908909,-28.1526209580543
6034019019.019019,-28.185911899113606
6034129129.129129,-28.2196434366109
6034239239.23924,-28.2539231394668
6034349349.349349,-28.288331480596213
6034459459.459459,-28.322791382113508
6034569569.56957,-28.358192458356505
6034679679.67968,-28.393418392106184
6034789789.78979,-28.42938918191932
6034899899.8998995,-28.465186998488115
6035010010.01001,-28.50152385239737
6035120120.12012,-28.538165763237515
6035230230.23023,-28.575102645543396
6035340340.340341,-28.612320345160725
6035450450.450451,-28.64981568012731
6035560560.56056,-28.687588035238193
6035670670.6706705,-28.725616364155727
6035780780.780781,-28.763922125136467
6035890890.890891,-28.80249713076207
6036001001.001001,-28.841309347108236
6036111111.111111,-28.880379876863188
6036221221.221221,-28.919683731933915
6036331331.331331,-28.959227989498473
6036441441.441442,-28.99900783389188
6036551551.551552,-29.03900865913691
6036661661.661662,-29.079231310484403
6036771771.771771,-29.119671318756566
6036881881.881882,-29.16032310016078
6036991991.991992,-29.201179933961697
6037102102.102102,-29.242238525916953
6037212212.212213,-29.283491667033417
6037322322.322322,-29.324944318946294
6037432432.432432,-29.36657964267968
6037542542.542542,-29.408396248279075
6037652652.652653,-29.450392908749677
6037762762.762763,-29.492566231127604
6037872872.872873,-29.534898473937716
6037982982.982983,-29.577403597303174
6038093093.093093,-29.620068788578713
6038203203.203203,-29.662888641329914
6038313313.3133135,-29.70586108029684
6038423423.423424,-29.748982171217186
6038533533.533533,-29.792231278894256
6038643643.643643,-29.835653560881916
6038753753.753754,-29.87919322920036
6038863863.863864,-29.92286518587509
6038973973.973974,-29.96666760155253
6039084084.0840845,-30.010571027780593
6039194194.194194,-30.054639981234466
6039304304.304304,-30.098820146625243
6039414414.414414,-30.143081881493217
6039524524.524525,-30.187468124653243
6039634634.634635,-30.231967298620184
6039744744.744744,-30.276569839209593
6039854854.854855,-30.321259461482015
6039964964.964965,-30.366026490368156
6040075075.075075,-30.410945493926704
6040185185.185185,-30.455876182319003
6040295295.295296,-30.500991504710136
6040405405.405405,-30.54614043779467
6040515515.515515,-30.591379435152852
6040625625.625626,-30.636684956549757
6040735735.735736,-30.68214880535649
6040845845.845846,-30.727485141802084
6040955955.9559555,-30.773052583146132
6041066066.066066,-30.818645631833085
6041176176.176176,-30.86430489086237
6041286286.286286,-30.910046379000136
6041396396.396397,-30.955805459367426
6041506506.506507,-31.00163973825488
6041616616.616616,-31.047529421320235
6041726726.726727,-31.09346795839383
6041836836.836837,-31.139457094614535
6041946946.946947,-31.185493350103677
6042057057.057057,-31.231577521757075
6042167167.167167,-31.27769962525054
6042277277.277277,-31.32383572286333
6042387387.387387,-31.370058543490423
6042497497.497498,-31.41629072963957
6042607607.607608,-31.462555976326215
6042717717.717718,-31.50885724372418
6042827827.827827,-31.555181529159846
6042937937.937938,-31.60153785492743
6043048048.048048,-31.647915682802775
6043158158.158158,-31.694316425997613
6043268268.268269,-31.740741661120666
6043378378.378378,-31.787183326751688
6043488488.488488,-31.833646580525297
6043598598.5985985,-31.880125372030406
6043708708.708709,-31.926615903709603
6043818818.818819,-31.973119870387606
6043928928.928929,-32.019627504372195
6044039039.039039,-32.066154838399605
6044149149.149149,-32.112685579450144
6044259259.259259,-32.15922052061764
6044369369.3693695,-32.20575899160693
6044479479.47948,-32.25230195253754
6044589589.58959,-32.29885185727913
6044699699.699699,-32.34538683865834
6044809809.80981,-32.39189849475114
6044919919.91992,-32.43847118331712
6045030030.03003,-32.4850037118895
6045140140.140141,-32.53153430640858
6045250250.25025,-32.5780528576873
6045360360.36036,-32.62457522792903
6045470470.47047,-32.67108713232144
6045580580.580581,-32.71756968467929
6045690690.690691,-32.76404843165
6045800800.8008,-32.8105149572717
6045910910.910911,-32.85696467574602
6046021021.021021,-32.90340325904549
6046131131.131131,-32.949827320380685
6046241241.241241,-32.996230041191694
6046351351.351352,-33.042615546693156
6046461461.461461,-33.08897926807546
6046571571.571571,-33.135319018233574
6046681681.681682,-33.18163860446637
6046791791.791792,-33.22793596990371
6046901901.901902,-33.27421298138194
6047012012.0120125,-33.32045934620083
6047122122.122122,-33.36668490796059
6047232232.232232,-33.41288057250949
6047342342.342342,-33.45904856174155
6047452452.452453,-33.50518821388537
6047562562.562563,-33.55129869294117
6047672672.672672,-33.597380123519414
6047782782.782783,-33.64343038449131
6047892892.892893,-33.68944780424478
6048003003.003003,-33.73543315947259
6048113113.113113,-33.78138554068849
6048223223.223224,-33.82730090330117
6048333333.333333,-33.87318657087985
6048443443.443443,-33.91903654419471
6048553553.553554,-33.96484771660096
6048663663.663664,-34.0106225551327
6048773773.773774,-34.056358249429394
6048883883.883883,-34.10205607186194
6048993993.993994,-34.147718628724974
6049104104.104104,-34.19333558474665
6049214214.214214,-34.23891976149709
6049324324.324325,-34.28446250057496
6049434434.434435,-34.329957705444244
6049544544.544544,-34.3754138515541
6049654654.6546545,-34.42082805609472
6049764764.764765,-34.46622394141956
6049874874.874875,-34.511523911938625
6049984984.984985,-34.5568093425894
6050095095.095095,-34.60204858569688
6050205205.205205,-34.647243954655934
6050315315.315315,-34.69239481108215
6050425425.425426,-34.7374951156375
6050535535.535536,-34.782547847445215
6050645645.645646,-34.827563875631554
6050755755.755755,-34.872523365085016
6050865865.865866,-34.917438320041654
6050975975.975976,-34.96230551141562
6051086086.086086,-35.007122936834875
6051196196.196197,-35.05189602291786
6051306306.306306,-35.09661430714907
6051416416.416416,-35.14128303211898
6051526526.526526,-35.18590400122443
6051636636.636637,-35.230472708312746
6051746746.746747,-35.27499122611427
6051856856.856857,-35.319466805536806
6051966966.966967,-35.36387449440069
6052077077.077077,-35.408238818389236
6052187187.187187,-35.45255190146739
6052297297.2972975,-35.49681233138176
6052407407.407408,-35.54101901666181
6052517517.517517,-35.58517185501813
6052627627.627627,-35.62925373317394
6052737737.737738,-35.67333020944173
6052847847.847848,-35.71735857380078
6052957957.957958,-35.76125038623444
6053068068.0680685,-35.80514833523965
6053178178.178178,-35.84896400807561
6053288288.288288,-35.89268568232397
6053398398.398398,-35.93645901260528
6053508508.508509,-35.98012437198922
6053618618.618619,-36.0237319392802
6053728728.728728,-36.06728707735422
6053838838.838839,-36.11079925789761
6053948948.948949,-36.1542282999325
6054059059.059059,-36.19761522711036
6054169169.169169,-36.240966253577895
6054279279.27928,-36.28419537934474
6054389389.389389,-36.3275013599974
6054499499.499499,-36.37023637823762
6054609609.60961,-36.413969282916625
6054719719.71972,-36.45694869925384
6054829829.82983,-36.499723273382244
6054939939.9399395,-36.54276361315674
6055050050.05005,-36.58553191668065
6055160160.16016,-36.62831550836313
6055270270.27027,-36.671124779511445
6055380380.380381,-36.71377403980978
6055490490.490491,-36.75640532188352
6055600600.6006,-36.79898628725303
6055710710.710711,-36.8414994054266
6055820820.820821,-36.88397533424504
6055930930.930931,-36.92638845894214
6056041041.041041,-36.96871334448781
6056151151.151151,-37.01099765983713
6056261261.261261,-37.05323139405927
6056371371.371371,-37.09538958652769
6056481481.481482,-37.13742004153795
6056591591.591592,-37.17950447454774
6056701701.701702,-37.221497910560345
6056811811.811811,-37.263476546200735
6056921921.921922,-37.30531549830383
6057032032.032032,-37.34712197117581
6057142142.142142,-37.38876512252892
6057252252.252253,-37.43052768609546
6057362362.362362,-37.47218700634967
6057472472.472472,-37.51375843315691
6057582582.582582,-37.555267599600995
6057692692.692693,-37.59671246265499
6057802802.802803,-37.638104116740735
6057912912.912913,-37.679419528247024
6058023023.023023,-37.72070320818813
6058133133.133133,-37.761910782523245
6058243243.243243,-37.803055905714785
6058353353.3533535,-37.844143110533224
6058463463.463464,-37.885145238716945
6058573573.573573,-37.926139759053655
6058683683.683683,-37.967041448511196
6058793793.793794,-38.00788780454218
6058903903.903904,-38.04867740457078
6059014014.014014,-38.08939937537586
6059124124.124125,-38.13006346189441
6059234234.234234,-38.17066451007908
6059344344.344344,-38.21111893007421
6059454454.454454,-38.251702775176966
6059564564.564565,-38.292138676522086
6059674674.674675,-38.33254182262989
6059784784.784784,-38.372785577895456
6059894894.894895,-38.41292447365021
6060005005.005005,-38.45327870960013
6060115115.115115,-38.49329101833651
6060225225.225225,-38.533386620151504
6060335335.335336,-38.573388732154996
6060445445.445445,-38.61332763846197
6060555555.555555,-38.65320679736489
6060665665.665666,-38.69302505597845
6060775775.775776,-38.732783503636284
6060885885.885886,-38.77248306090999
6060995995.995996,-38.81211761608321
6061106106.106106,-38.851695279620714
6061216216.216216,-38.89121465136233
6061326326.326326,-38.93066976861627
6061436436.436437,-38.97006834835639
6061546546.546547,-39.009401186142625
6061656656.656656,-39.04868849995158
6061766766.766767,-39.08789887795544
6061876876.876877,-39.1270703986532
6061986986.986987,-39.1661585044543
6062097097.097097,-39.20519581708648
6062207207.207207,-39.24418439006266
6062317317.317317,-39.2830924979238
6062427427.427427,-39.32195381618817
6062537537.537538,-39.36075269752267
6062647647.647648,-39.39949147253779
6062757757.757758,-39.438173611608974
6062867867.867867,-39.47679490896233
6062977977.977978,-39.51535692605968
6063088088.088088,-39.55386021481044
6063198198.198198,-39.59230346567725
6063308308.308309,-39.63068651979293
6063418418.418419,-39.66901581978996
6063528528.528528,-39.7072765727321
6063638638.6386385,-39.74548274397422
6063748748.748749,-39.78363026396808
6063858858.858859,-39.821657532341035
6063968968.968969,-39.859746273592165
6064079079.079079,-39.89771978446075
6064189189.189189,-39.935630146494915
6064299299.299299,-39.97348124394627
6064409409.4094095,-40.011275225558535
6064519519.51952,-40.04901337934109
6064629629.62963,-40.086690487329605
6064739739.739739,-40.124307684190256
6064849849.84985,-40.16187007136686
6064959959.95996,-40.1993717996009
6065070070.07007,-40.23681931159027
