Frequency,Power_dB
5991516516.516517,-38.840368181150694
5991626626.626627,-38.801159346564006
5991736736.736736,-38.76189818610678
5991846846.846847,-38.722575731050824
5991956956.956957,-38.68319118668937
5992067067.067067,-38.64375409330806
5992177177.177177,-38.60423605908535
5992287287.287288,-38.56466368915153
5992397397.397397,-38.52503193210397
5992507507.507507,-38.48532884287283
5992617617.617618,-38.44557410457453
5992727727.727728,-38.4057481184327
5992837837.837838,-38.365856617643885
5992947947.9479475,-38.32590377055409
5993058058.058058,-38.28589144274605
5993168168.168168,-38.2458196517055
5993278278.278278,-38.20567235318889
5993388388.388389,-38.16547043695877
5993498498.498499,-38.12520232060734
5993608608.608608,-38.084870086399064
5993718718.718719,-38.04447486998049
5993828828.828829,-38.00403810370338
5993938938.938939,-37.96344937830604
5994049049.049049,-37.92288992249942
5994159159.159159,-37.882232052841005
5994269269.269269,-37.84153847914736
5994379379.379379,-37.800770313865854
5994489489.48949,-37.759929082021
5994599599.5996,-37.71901311446351
5994709709.70971,-37.67810646625554
5994819819.819819,-37.63699527340228
5994929929.92993,-37.59589466058566
5995040040.04004,-37.55471990269896
5995150150.15015,-37.5135761045138
5995260260.260261,-37.47220451534504
5995370370.37037,-37.430902211459426
5995480480.48048,-37.38943403262661
5995590590.5905905,-37.34800687088499
5995700700.700701,-37.306402212662235
5995810810.810811,-37.26477869290777
5995920920.920921,-37.22310043184035
5996031031.031031,-37.18131085124756
5996141141.141141,-37.13954866926531
5996251251.251251,-37.09767598350345
5996361361.3613615,-37.05574275173545
5996471471.471472,-37.01383714277539
5996581581.581581,-36.97175247089211
5996691691.691691,-36.92954454796886
5996801801.801802,-36.88737381225411
5996911911.911912,-36.84526268284412
5997022022.022022,-36.802770584958665
5997132132.132133,-36.76038255798309
5997242242.242242,-36.71793626917831
5997352352.352352,-36.675410375064516
5997462462.462462,-36.63283558357662
5997572572.572573,-36.590187077988446
5997682682.682683,-36.5474836315651
5997792792.792792,-36.50470756595644
5997902902.902903,-36.46187221676071
5998013013.013013,-36.4189646661749
5998123123.123123,-36.37599238844889
5998233233.233233,-36.33296301834088
5998343343.343344,-36.28987703747735
5998453453.453453,-36.246697597476526
5998563563.563563,-36.20350714363096
5998673673.673674,-36.16026031588744
5998783783.783784,-36.11686352569359
5998893893.893894,-36.07346830964072
5999004004.0040045,-36.030127171701764
5999114114.114114,-35.986666217273395
5999224224.224224,-35.942823539530465
5999334334.334334,-35.898884345151345
5999444444.444445,-35.85507681495348
5999554554.554555,-35.81166817511267
5999664664.664664,-35.767779586895315
5999774774.774775,-35.72385350396041
5999884884.884885,-35.679895201666895
5999994994.994995,-35.635781545284175
6000105105.105105,-35.59172141605386
6000215215.215216,-35.547552786271794
6000325325.325325,-35.50331659768683
6000435435.435435,-35.4590225199633
6000545545.545546,-35.414669012022614
6000655655.655656,-35.370256602394676
6000765765.765766,-35.32576720954401
6000875875.875875,-35.28122554467117
6000985985.985986,-35.23662380537567
6001096096.096096,-35.192032805077744
6001206206.206206,-35.147231897243245
6001316316.316317,-35.102423546226944
6001426426.426427,-35.05760006012284
6001536536.536536,-35.01269188418516
6001646646.6466465,-34.9677257280898
6001756756.756757,-34.92269806421771
6001866866.866867,-34.87760834406325
6001976976.976977,-34.83245997460563
6002087087.087087,-34.787253617318385
6002197197.197197,-34.741958320271976
6002307307.307307,-34.69666320142707
6002417417.417418,-34.651282609426104
6002527527.527528,-34.60583846052219
6002637637.637638,-34.56033924159803
6002747747.747747,-34.514781180208004
6002857857.857858,-34.46916652001629
6002967967.967968,-34.42349556806806
6003078078.078078,-34.377765003693
6003188188.188189,-34.33198029541174
6003298298.298298,-34.286138790069145
6003408408.408408,-34.24024006241885
6003518518.518518,-34.194289675308326
6003628628.628629,-34.14827956981259
6003738738.738739,-34.10221658441087
6003848848.848849,-34.056098556372646
6003958958.958959,-34.0099270395759
6004069069.069069,-33.96370277649362
6004179179.179179,-33.91744835864964
6004289289.289289,-33.87109458212103
6004399399.3994,-33.82470981070674
6004509509.509509,-33.778277897151206
6004619619.619619,-33.73178485588557
6004729729.72973,-33.68524924658352
6004839839.83984,-33.63866039591943
6004949949.94995,-33.59202495387139
6005060060.0600605,-33.54533054336759
6005170170.17017,-33.49859723927467
6005280280.28028,-33.451811478350336
6005390390.39039,-33.40497911320302
6005500500.500501,-33.35810311855688
6005610610.610611,-33.311167695210166
6005720720.72072,-33.26419551058957
6005830830.830831,-33.2171738793566
6005940940.940941,-33.17011056128269
6006051051.051051,-33.12300255619611
6006161161.161161,-33.075849696704665
6006271271.271272,-33.028654689391814
6006381381.381381,-32.98141994157686
6006491491.491491,-32.93413675244327
6006601601.601602,-32.886815217504605
6006711711.711712,-32.839455456715854
6006821821.821822,-32.79205475750289
6006931931.9319315,-32.74461582249635
6007042042.042042,-32.697139069563626
6007152152.152152,-32.649625234563175
6007262262.262262,-32.60207622361691
6007372372.372373,-32.55449053379846
6007482482.482483,-32.50687092740623
6007592592.592592,-32.45921994394993
6007702702.7027025,-32.41153136855299
6007812812.812813,-32.3638134320785
6007922922.922923,-32.31606218128981
6008033033.033033,-32.268280948771206
6008143143.143143,-32.22047451582081
6008253253.253253,-32.172639221087174
6008363363.363363,-32.12476842010612
6008473473.473474,-32.07688553795101
6008583583.583584,-32.02901652989262
6008693693.693694,-31.98103224862878
6008803803.803803,-31.933077496607858
6008913913.913914,-31.885096655462853
6009024024.024024,-31.837102163969384
6009134134.134134,-31.789078948336225
6009244244.244245,-31.74104445231147
6009354354.354354,-31.6929923442066
6009464464.464464,-31.644922592698947
6009574574.574574,-31.596841767019754
6009684684.684685,-31.548745350555194
6009794794.794795,-31.500641512259904
6009904904.904905,-31.452524960963586
6010015015.015015,-31.404408476386394
6010125125.125125,-31.356277514862676
6010235235.235235,-31.30814917662945
6010345345.3453455,-31.26000852814491
6010455455.455456,-31.211869875513514
6010565565.565565,-31.163733283775727
6010675675.675675,-31.11559711797984
6010785785.785786,-31.067463175723375
6010895895.895896,-31.019335439530956
6011006006.006006,-30.971215924121353
6011116116.116117,-30.92310117285062
6011226226.226226,-30.874997824127483
6011336336.336336,-30.82690816572253
6011446446.446446,-30.778833528331162
6011556556.556557,-30.730773627993912
6011666666.666667,-30.68273604246361
6011776776.776776,-30.634709926296757
6011886886.886887,-30.586714167262883
6011996996.996997,-30.538741710842103
6012107107.107107,-30.490751770707533
6012217217.217217,-30.442880089771556
6012327327.327328,-30.39499624024308
6012437437.437437,-30.34714583013219
6012547547.547547,-30.29933095897124
6012657657.657658,-30.251548868273694
6012767767.767768,-30.203819963567625
6012877877.877878,-30.156127842027544
6012987987.9879875,-30.10848453656051
6013098098.098098,-30.060890289964348
6013208208.208208,-30.01334760487132
6013318318.318318,-29.965758787694014
6013428428.428429,-29.918428038303766
6013538538.538539,-29.871054839342435
6013648648.648648,-29.82375362588723
6013758758.758759,-29.77650628869177
6013868868.868869,-29.729422381727375
6013978978.978979,-29.682236210568533
6014089089.089089,-29.635214214863467
6014199199.1992,-29.588243480604362
6014309309.309309,-29.54140956283632
6014419419.419419,-29.494628264354418
6014529529.52953,-29.44794285494705
6014639639.63964,-29.401347605785773
6014749749.74975,-29.35484740118366
6014859859.859859,-29.308451157833176
6014969969.96997,-29.262155794047942
6015080080.08008,-29.215969526693357
6015190190.19019,-29.169893224480596
6015300300.300301,-29.123933683307655
6015410410.410411,-29.078066113885455
6015520520.52052,-29.03248472850968
6015630630.6306305,-28.98678188523248
6015740740.740741,-28.941322550485978
6015850850.850851,-28.895998984365797
6015960960.960961,-28.850817154870576
6016071071.071071,-28.805778707633692
6016181181.181181,-28.760888745771176
6016291291.291291,-28.71615390296563
6016401401.4014015,-28.67158056990271
6016511511.511512,-28.62716400955611
6016621621.621622,-28.582921644171336
6016731731.731731,-28.538849109858056
6016841841.841842,-28.494954116642404
6016951951.951952,-28.451246318316308
6017062062.062062,-28.407723465274337
6017172172.172173,-28.364396355234085
6017282282.282282,-28.321266901736465
6017392392.392392,-28.278343458870395
6017502502.502502,-28.235626792188754
6017612612.612613,-28.19312508401719
6017722722.722723,-28.15084689850744
6017832832.832833,-28.108796858682695
6017942942.942943,-28.066982274081795
6018053053.053053,-28.02539731897756
6018163163.163163,-27.98405524661497
6018273273.273273,-27.942956971238658
6018383383.383384,-27.902168986845794
6018493493.493493,-27.861559385368025
6018603603.603603,-27.82126895921013
6018713713.713714,-27.78123245276977
6018823823.823824,-27.741495827178483
6018933933.933934,-27.702041095049523
6019044044.0440445,-27.662908678277915
6019154154.154154,-27.624017418982532
6019264264.264264,-27.58547784347555
6019374374.374374,-27.54721681771477
6019484484.484485,-27.509323224343724
6019594594.594595,-27.471764163938097
6019704704.704704,-27.434481596700515
6019814814.814815,-27.397701713706468
6019924924.924925,-27.36100106992091
6020035035.035035,-27.324807839765143
6020145145.145145,-27.288965335333856
6020255255.255256,-27.25349391765127
6020365365.365365,-27.21840547480881
6020475475.475475,-27.183691634651524
6020585585.585586,-27.14936380213836
6020695695.695696,-27.115450865126064
6020805805.805806,-27.081931493287968
6020915915.9159155,-27.048833819996574
6021026026.026026,-27.016158971960145
6021136136.136136,-26.983918446468216
6021246246.246246,-26.952090430099737
6021356356.356357,-26.920734749792786
6021466466.466467,-26.88981891131305
6021576576.576576,-26.859355460913093
6021686686.6866865,-26.82936253694227
6021796796.796797,-26.799839734118144
6021906906.906907,-26.77080019741564
6022017017.017017,-26.74224808855142
6022127127.127127,-26.71419096753462
6022237237.237237,-26.68663608668802
6022347347.347347,-26.65959109648567
6022457457.457458,-26.63325098803773
6022567567.567568,-26.60705849783632
6022677677.677678,-26.581584713844634
6022787787.787787,-26.556649207990795
6022897897.897898,-26.53225949662358
6023008008.008008,-26.50843427075398
6023118118.118118,-26.48513962015808
6023228228.228229,-26.462425498708846
6023338338.338338,-26.440282584924404
6023448448.448448,-26.418717590378606
6023558558.558558,-26.39774108567343
6023668668.668669,-26.377422663303854
6023778778.778779,-26.357561920947454
6023888888.888889,-26.338375554453314
6023998998.998999,-26.31981079775808
6024109109.109109,-26.301842560145374
6024219219.219219,-26.28449294769736
6024329329.3293295,-26.267778215547118
6024439439.43944,-26.25168516808388
6024549549.549549,-26.23624266336492
6024659659.659659,-26.221435929364503
6024769769.76977,-26.20727999097675
6024879879.87988,-26.193774329532246
6024989989.98999,-26.180923548569154
6025100100.1001005,-26.168697814579104
6025210210.21021,-26.157204297187597
6025320320.32032,-26.146336794246793
6025430430.43043,-26.136151952471884
6025540540.540541,-26.126637446335977
6025650650.650651,-26.117803195778386
6025760760.76076,-26.109648237433532
6025870870.870871,-26.10216039667143
6025980980.980981,-26.095393378515233
6026091091.091091,-26.08929793441112
6026201201.201201,-26.08389227634723
6026311311.311312,-26.079183602461896
6026421421.421421,-26.075166862726135
6026531531.531531,-26.07184683883918
6026641641.641642,-26.069222117832766
6026751751.751752,-26.06729712338587
6026861861.861862,-26.066070474951758
6026971971.9719715,-26.065543679157948
6027082082.082082,-26.065714308837833
6027192192.192192,-26.066586202847986
6027302302.302302,-26.06815483731299
6027412412.412413,-26.07042394879764
6027522522.522523,-26.073389887268597
6027632632.632632,-26.077052228516806
6027742742.742743,-26.081409138740632
6027852852.852853,-26.086461637154898
6027962962.962963,-26.092204336678932
6028073073.073073,-26.09863546522015
6028183183.183183,-26.10575977095958
6028293293.293293,-26.113564245817635
6028403403.403403,-26.12205152455836
6028513513.513514,-26.13122580995173
6028623623.623624,-26.141070713481042
6028733733.733734,-26.15158538323896
6028843843.843843,-26.162782959457694
6028953953.953954,-26.17463542364159
6029064064.064064,-26.187149070531547
6029174174.174174,-26.20032537105771
6029284284.284285,-26.214149977921096
6029394394.394394,-26.22862093837248
6029504504.504504,-26.243802646489357
6029614614.6146145,-26.259509265946818
6029724724.724725,-26.27590724113667
6029834834.834835,-26.29284236198118
6029944944.944945,-26.31066090831073
6030055055.055055,-26.32883971871565
6030165165.165165,-26.347718269906906
6030275275.275275,-26.367202238966534
6030385385.3853855,-26.387287078429353
6030495495.495496,-26.40796733500811
6030605605.605606,-26.429233345281624
6030715715.715715,-26.45108121535305
6030825825.825826,-26.473507078110316
6030935935.935936,-26.496496895611763
6031046046.046046,-26.520053813949445
6031156156.156157,-26.544164240485415
6031266266.266266,-26.568824217234067
6031376376.376376,-26.594022643732245
6031486486.486486,-26.619609753762496
6031596596.596597,-26.646020531903957
6031706706.706707,-26.672803240121254
6031816816.816817,-26.70018515916516
6031926926.926927,-26.72794499281713
6032037037.037037,-26.756203374624185
6032147147.147147,-26.78498348008749
6032257257.257257,-26.814272656566096
6032367367.367368,-26.844024359957494
6032477477.477477,-26.87425581143664
6032587587.587587,-26.904933548159356
6032697697.697698,-26.93607157969624
6032807807.807808,-26.967723732143092
6032917917.917918,-26.99971525334505
6033028028.0280285,-27.03216754145346
6033138138.138138,-27.06503408864596
6033248248.248248,-27.098336106487395
6033358358.358358,-27.13205243235428
6033468468.468469,-27.166173801013855
6033578578.578579,-27.200683211775512
6033688688.688688,-27.235581343376474
6033798798.798799,-27.270864781434597
6033908908.908909,-27.306507531221065
6034019019.019019,-27.342543782681936
6034129129.129129,-27.378916458535024
6034239239.23924,-27.41565997147609
6034349349.349349,-27.452587042702476
6034459459.459459,-27.490138029674
6034569569.56957,-27.527900856151447
6034679679.67968,-27.56597968866963
6034789789.78979,-27.60436865499738
6034899899.8998995,-27.643069724155552
6035010010.01001,-27.68207776082324
6035120120.12012,-27.721389916717165
6035230230.23023,-27.761114295919725
6035340340.340341,-27.800845300034183
6035450450.450451,-27.841018189537785
6035560560.56056,-27.88142312553643
6035670670.6706705,-27.92213202559948
6035780780.780781,-27.963102092152127
6035890890.890891,-28.00432394278957
6036001001.001001,-28.04577732097936
6036111111.111111,-28.08747661844957
6036221221.221221,-28.129411498135624
6036331331.331331,-28.171575832819414
6036441441.441442,-28.213963338839747
6036551551.551552,-28.256568507146113
6036661661.661662,-28.299389150763943
6036771771.771771,-28.34241271518969
6036881881.881882,-28.385641456622835
6036991991.991992,-28.429068071257824
6037102102.102102,-28.47268247957623
6037212212.212213,-28.516483371958323
6037322322.322322,-28.56046330274698
6037432432.432432,-28.604619996320963
6037542542.542542,-28.6489487536463
6037652652.652653,-28.693440201384952
6037762762.762763,-28.738096902612924
6037872872.872873,-28.782904909588325
6037982982.982983,-28.827869437995744
6038093093.093093,-28.872979769678757
6038203203.203203,-28.918228564726896
6038313313.3133135,-28.963620361985946
6038423423.423424,-29.009143978134595
6038533533.533533,-29.054811482837863
6038643643.643643,-29.100581670297004
6038753753.753754,-29.146481551660372
6038863863.863864,-29.1924977093432
6038973973.973974,-29.23863015381137
6039084084.0840845,-29.28487152616764
6039194194.194194,-29.331375156150017
6039304304.304304,-29.377660815397306
6039414414.414414,-29.424208901547303
6039524524.524525,-29.47085221449654
6039634634.634635,-29.517580787750965
6039744744.744744,-29.564402417817284
6039854854.854855,-29.61130473685528
6039964964.964965,-29.65829147647132
6040075075.075075,-29.705355565908533
6040185185.185185,-29.75254437090087
6040295295.295296,-29.79969065229423
6040405405.405405,-29.846962018612125
6040515515.515515,-29.89431031002367
6040625625.625626,-29.941704475784206
6040735735.735736,-29.98915678897592
6040845845.845846,-30.03668012242656
6040955955.9559555,-30.084247047175595
6041066066.066066,-30.13186982028771
6041176176.176176,-30.179537283789976
6041286286.286286,-30.227167499043134
6041396396.396397,-30.27500225163265
6041506506.506507,-30.322797647575115
6041616616.616616,-30.370634469156684
6041726726.726727,-30.418499141933644
6041836836.836837,-30.466400589278436
6041946946.946947,-30.514338216788268
6042057057.057057,-30.56228811173164
6042167167.167167,-30.610273617339907
6042277277.277277,-30.658284266604213
6042387387.387387,-30.706316878178505
6042497497.497498,-30.754363422800253
6042607607.607608,-30.802432017067083
6042717717.717718,-30.8505176066706
6042827827.827827,-30.898608394458478
6042937937.937938,-30.946719453245066
6043048048.048048,-30.994834634900464
6043158158.158158,-31.04296015888064
6043268268.268269,-31.091091354814786
6043378378.378378,-31.13922520559381
6043488488.488488,-31.187363630041425
6043598598.5985985,-31.23550070624735
6043708708.708709,-31.283640067294343
6043818818.818819,-31.33177435177138
6043928928.928929,-31.379906279153893
6044039039.039039,-31.42802766633757
6044149149.149149,-31.47614951563098
6044259259.259259,-31.524258028774533
6044369369.3693695,-31.57235761723696
6044479479.47948,-31.620445257657373
6044589589.58959,-31.668523739965778
6044699699.699699,-31.716578503370407
6044809809.80981,-31.764624802756387
6044919919.91992,-31.812650477187063
6045030030.03003,-31.86066129927339
6045140140.140141,-31.90865530823592
6045250250.25025,-31.956623211952937
6045360360.36036,-32.00457842726729
6045470470.47047,-32.0524969180248
6045580580.580581,-32.10039546595455
6045690690.690691,-32.14827649655022
6045800800.8008,-32.196123908250634
6045910910.910911,-32.24394569995104
6046021021.021021,-32.29174055499517
6046131131.131131,-32.33950747789068
6046241241.241241,-32.38724163858229
6046351351.351352,-32.43494608190643
6046461461.461461,-32.482615022787336
6046571571.571571,-32.53025176913287
6046681681.681682,-32.57785401202326
6046791791.791792,-32.62542223942397
6046901901.901902,-32.67295468484904
6047012012.0120125,-32.72045086376213
6047122122.122122,-32.76790878513796
6047232232.232232,-32.815328869282794
6047342342.342342,-32.86270976025196
6047452452.452453,-32.91005113464975
6047562562.562563,-32.95735348881293
6047672672.672672,-33.004612982234306
6047782782.782783,-33.05182837528495
6047892892.892893,-33.09900406823817
6048003003.003003,-33.14613251463652
6048113113.113113,-33.1932212955795
6048223223.223224,-33.240263926550355
6048333333.333333,-33.287255729972465
6048443443.443443,-33.33420399476057
6048553553.553554,-33.381118914298405
6048663663.663664,-33.427975431443855
6048773773.773774,-33.47478371930834
6048883883.883883,-33.521545037017965
6048993993.993994,-33.5682637127877
6049104104.104104,-33.614924332871794
6049214214.214214,-33.6615401219023
6049324324.324325,-33.70810536448062
6049434434.434435,-33.754618574978764
6049544544.544544,-33.801075687241735
6049654654.6546545,-33.84748460515878
6049764764.764765,-33.893877450891125
6049874874.874875,-33.94014258119196
6049984984.984985,-33.98640027839116
6050095095.095095,-34.032600523708524
6050205205.205205,-34.078745256596335
6050315315.315315,-34.124836011562905
6050425425.425426,-34.17087886833146
6050535535.535536,-34.21685399784016
6050645645.645646,-34.26278237716821
6050755755.755755,-34.30864912353232
6050865865.865866,-34.35446313254727
6050975975.975976,-34.40022194693144
6051086086.086086,-34.44592272390729
6051196196.196197,-34.491566976230615
6051306306.306306,-34.53715351118788
6051416416.416416,-34.5826805900486
6051526526.526526,-34.628151950375724
6051636636.636637,-34.673566520563355
6051746746.746747,-34.71891226119088
6051856856.856857,-34.76422291526893
6051966966.966967,-34.809456441986185
6052077077.077077,-34.85463286622817
6052187187.187187,-34.89974957448247
6052297297.2972975,-34.9448094704222
6052407407.407408,-34.98980742932224
6052517517.517517,-35.03474212283105
6052627627.627627,-35.07962886729301
6052737737.737738,-35.12444442057172
6052847847.847848,-35.16924610032433
6052957957.957958,-35.213894205414306
6053068068.0680685,-35.25851912057915
6053178178.178178,-35.30309987085077
6053288288.288288,-35.34766718389305
6053398398.398398,-35.39205762507797
6053508508.508509,-35.43644607296537
6053618618.618619,-35.4807729207496
6053728728.728728,-35.52503710718254
6053838838.838839,-35.569254483241934
6053948948.948949,-35.61337918024445
6054059059.059059,-35.65745891295491
6054169169.169169,-35.70146140376656
6054279279.27928,-35.745443138661756
6054389389.389389,-35.78932791225324
6054499499.499499,-35.8335216626744
6054609609.60961,-35.8765880677675
6054719719.71972,-35.92035569613212
6054829829.82983,-35.96423637507837
6054939939.9399395,-36.007927838439386
6055050050.05005,-36.05137577277789
6055160160.16016,-36.09476401414872
6055270270.27027,-36.13811070208031
6055380380.380381,-36.181465076305145
6055490490.490491,-36.224679919557815
6055600600.6006,-36.26790374347435
6055710710.710711,-36.311033891256244
6055820820.820821,-36.354125810581024
6055930930.930931,-36.397107431659634
6056041041.041041,-36.440045762146454
6056151151.151151,-36.482911474627016
6056261261.261261,-36.52570185270764
6056371371.371371,-36.56845126737254
6056481481.481482,-36.611068422884514
6056591591.591592,-36.65374358307599
6056701701.701702,-36.69629080046232
6056811811.811811,-36.73878359074817
6056921921.921922,-36.78120949656868
6057032032.032032,-36.82354779473191
6057142142.142142,-36.86581175519146
6057252252.252253,-36.90807323993792
6057362362.362362,-36.95023981524962
6057472472.472472,-36.992342459381874
6057582582.582582,-37.034364715568344
6057692692.692693,-37.07633363967419
6057802802.802803,-37.118241182900604
6057912912.912913,-37.16007833917442
6058023023.023023,-37.201725031781635
6058133133.133133,-37.24357205855004
6058243243.243243,-37.285217892815794
6058353353.3533535,-37.32678259738263
6058463463.463464,-37.368319934427916
6058573573.573573,-37.40977571509994
6058683683.683683,-37.45118098743049
6058793793.793794,-37.49251453883069
6058903903.903904,-37.53373754261543
6059014014.014014,-37.5749336778737
6059124124.124125,-37.61615253504938
6059234234.234234,-37.65713392159513
6059344344.344344,-37.6982856431643
6059454454.454454,-37.73910695460869
6059564564.564565,-37.78003099000824
6059674674.674675,-37.820786198411625
6059784784.784784,-37.86153627052646
6059894894.894895,-37.90226527562679
6060005005.005005,-37.94283656992968
6060115115.115115,-37.983363878365566
6060225225.225225,-38.023884604857585
6060335335.335336,-38.06431338236476
6060445445.445445,-38.1046776101569
6060555555.555555,-38.144978489966235
6060665665.665666,-38.185215248246976
6060775775.775776,-38.22537851691446
6060885885.885886,-38.26550109102061
6060995995.995996,-38.30553890233132
6061106106.106106,-38.345527320739876
6061216216.216216,-38.385447324868835
6061326326.326326,-38.42530370259735
6061436436.436437,-38.46509637242498
6061546546.546547,-38.50482426664142
6061656656.656656,-38.54449414801732
6061766766.766767,-38.58410390320796
6061876876.876877,-38.62364744426502
6061986986.986987,-38.66311724674679
6062097097.097097,-38.70253927710377
6062207207.207207,-38.74188769368577
6062317317.317317,-38.781179296579595
6062427427.427427,-38.82041124250952
6062537537.537538,-38.859582214019184
6062647647.647648,-38.89867909217622
6062757757.757758,-38.93772743108107
6062867867.867867,-38.97670156702853
6062977977.977978,-39.01561928988231
6063088088.088088,-39.0544745499985
6063198198.198198,-39.093267782528926
6063308308.308309,-39.13199555990444
6063418418.418419,-39.17066883876453
6063528528.528528,-39.20927558847025
6063638638.6386385,-39.24782145050784
6063748748.748749,-39.2863106173271
6063858858.858859,-39.324727055689706
6063968968.968969,-39.3630879366834
6064079079.079079,-39.4013810408799
6064189189.189189,-39.439633294163286
6064299299.299299,-39.47780664657019
6064409409.4094095,-39.51592716370217
6064519519.51952,-39.55398117515276
6064629629.62963,-39.591973262151626
6064739739.739739,-39.629907164039494
6064849849.84985,-39.66777667069644
6064959959.95996,-39.705596367438176
6065070070.07007,-39.743346484647006
6065180180.180181,-39.78104388927363
