Frequency,Power_dB
6065180180.180181,-43.24217028628597
6065290290.29029,-43.27815942642938
6065400400.4004,-43.313872852559825
6065510510.51051,-43.34952700340132
6065620620.620621,-43.385134907761184
6065730730.730731,-43.42070347055102
6065840840.840841,-43.456223346791475
6065950950.950951,-43.491621125554886
6066061061.061061,-43.527124276275245
6066171171.171171,-43.56250862788974
6066281281.281281,-43.59783363049215
6066391391.391392,-43.63313946230146
6066501501.501501,-43.66834127188295
6066611611.611611,-43.70356514436578
6066721721.721722,-43.73869283162277
6066831831.831832,-43.773812261442146
6066941941.941942,-43.80886534081715
6067052052.0520525,-43.84387575046925
6067162162.162162,-43.8788354859212
6067272272.272272,-43.91374452989014
6067382382.382382,-43.948618687184464
6067492492.492493,-43.98344255967645
6067602602.602603,-44.018211215378116
6067712712.712712,-44.05293468187831
6067822822.822823,-44.08762475863578
6067932932.932933,-44.12224668778654
6068043043.043043,-44.156834786506934
6068153153.153153,-44.191378291042355
6068263263.263264,-44.2258762847144
6068373373.373373,-44.26032336612123
6068483483.483483,-44.29472044017447
6068593593.593594,-44.32907700321151
6068703703.703704,-44.36338493057241
6068813813.813814,-44.39764731844741
6068923923.9239235,-44.43185409765795
6069034034.034034,-44.466028368391946
6069144144.144144,-44.50015188813882
6069254254.254254,-44.534233046983644
6069364364.364365,-44.56826352867567
6069474474.474475,-44.60225124900815
6069584584.584584,-44.63618028751941
6069694694.6946945,-44.67007699810803
6069804804.804805,-44.70392252559316
6069914914.914915,-44.73772116159863
6070025025.025025,-44.77141726376638
6070135135.135135,-44.805172299098615
6070245245.245245,-44.83884070523122
6070355355.355355,-44.87245082168448
6070465465.465466,-44.90602475471148
6070575575.575576,-44.93955126994612
6070685685.685686,-44.9730328259657
6070795795.795795,-45.00646293150173
6070905905.905906,-45.03984247021941
6071016016.016016,-45.07318851968529
6071126126.126126,-45.10647932044343
6071236236.236237,-45.13973061295556
6071346346.346346,-45.17294132515141
6071456456.456456,-45.20609574156073
6071566566.566566,-45.23919170418583
6071676676.676677,-45.27227767000821
6071786786.786787,-45.30529647428273
6071896896.896897,-45.338265731880895
6072007007.007007,-45.37120298098624
6072117117.117117,-45.40410114548499
6072227227.227227,-45.43694069058168
6072337337.3373375,-45.46974616802031
6072447447.447448,-45.50247919541691
6072557557.557557,-45.53527868678776
6072667667.667667,-45.566832652593064
6072777777.777778,-45.60046839490978
6072887887.887888,-45.6329990544877
6072997997.997998,-45.66555982523914
6073108108.1081085,-45.69804820392923
6073218218.218218,-45.73047007641671
6073328328.328328,-45.7628650176278
6073438438.438438,-45.795201873289514
6073548548.548549,-45.827501937401365
6073658658.658659,-45.85976489593706
6073768768.768768,-45.891978278553225
6073878878.878879,-45.924141930866384
6073988988.988989,-45.95627143009051
6074099099.099099,-45.988355435417404
6074209209.209209,-46.02037477875176
6074319319.31932,-46.05237614162793
6074429429.429429,-46.08432899296139
6074539539.539539,-46.11622965376144
6074649649.64965,-46.148089014836415
6074759759.75976,-46.17990290328814
6074869869.86987,-46.211678541102486
6074979979.9799795,-46.243406865134716
6075090090.09009,-46.2750903311738
6075200200.2002,-46.306730217176494
6075310310.31031,-46.33832640784166
6075420420.420421,-46.369879627985625
6075530530.530531,-46.401391655968084
6075640640.64064,-46.432857308864556
6075750750.750751,-46.46429522689091
6075860860.860861,-46.49566298366918
6075970970.970971,-46.526998005222566
6076081081.081081,-46.558295428781804
6076191191.191191,-46.58954706863514
6076301301.301301,-46.620755426237665
6076411411.411411,-46.65191854252885
6076521521.521522,-46.68304115415454
6076631631.631632,-46.714121095693855
6076741741.741742,-46.74515824023062
6076851851.851851,-46.77614973105936
6076961961.961962,-46.8071008726707
6077072072.072072,-46.83801160137813
6077182182.182182,-46.8688783585434
6077292292.292293,-46.89970137408318
6077402402.402403,-46.93048261240301
6077512512.512512,-46.961223801706296
6077622622.6226225,-46.99191955783277
6077732732.732733,-47.02257530350542
6077842842.842843,-47.05318891588546
6077952952.952953,-47.08376011809585
6078063063.063063,-47.114291358796194
6078173173.173173,-47.14477569534424
6078283283.283283,-47.175223588469365
6078393393.3933935,-47.205627396731686
6078503503.503504,-47.23598766154821
6078613613.613613,-47.26630862426265
6078723723.723723,-47.296592238630865
6078833833.833834,-47.326824605243246
6078943943.943944,-47.357022024906
6079054054.054054,-47.38717760137578
6079164164.164165,-47.41728886616082
6079274274.274274,-47.447361029251894
6079384384.384384,-47.47739482315849
6079494494.494494,-47.50738675279362
6079604604.604605,-47.53733193127243
6079714714.714715,-47.56725323010441
6079824824.824825,-47.59711426485745
6079934934.934935,-47.626941471869486
6080045045.045045,-47.656730376336526
6080155155.155155,-47.68647036019685
6080265265.265265,-47.71618074580077
6080375375.375376,-47.745842148664664
6080485485.485485,-47.77546558415638
6080595595.595595,-47.80505450028272
6080705705.705706,-47.83459651056087
6080815815.815816,-47.86410254650056
6080925925.925926,-47.89356715642225
6081036036.0360365,-47.92299007335754
6081146146.146146,-47.9523707898782
6081256256.256256,-47.98171595026534
6081366366.366366,-48.01102271847917
6081476476.476477,-48.04028917966437
6081586586.586587,-48.06951654920755
6081696696.696696,-48.09869816899291
6081806806.806807,-48.127850945366205
6081916916.916917,-48.15695545528554
6082027027.027027,-48.186025521112
6082137137.137137,-48.21504788407857
6082247247.247248,-48.24404027275199
6082357357.357357,-48.272988612207
6082467467.467467,-48.301904165672724
6082577577.577578,-48.330770528954204
6082687687.687688,-48.35960754822048
6082797797.797798,-48.38840637518531
6082907907.9079075,-48.41715489883478
6083018018.018018,-48.44587728600639
6083128128.128128,-48.47454390859913
6083238238.238238,-48.50318827208022
6083348348.348349,-48.53179610145743
6083458458.458459,-48.56035839070914
6083568568.568568,-48.58887301682921
6083678678.6786785,-48.61736205763279
6083788788.788789,-48.64581615000422
6083898898.898899,-48.67422243226211
6084009009.009009,-48.702592578173906
6084119119.119119,-48.73092926719835
6084229229.229229,-48.75922761862729
6084339339.339339,-48.78748438247703
6084449449.44945,-48.815703341162774
6084559559.55956,-48.84388630863843
6084669669.66967,-48.87203323431977
6084779779.779779,-48.900140454148755
6084889889.88989,-48.928213514156084
6085000000.0,-48.95624316139492
