Frequency,Power_dB
6065180180.180181,-37.84042699956336
6065290290.29029,-37.87937472161548
6065400400.4004,-37.91825518155014
6065510510.51051,-37.95705667889271
6065620620.620621,-37.99579490531478
6065730730.730731,-38.03446107719654
6065840840.840841,-38.073062173473915
6065950950.950951,-38.11159103108125
6066061061.061061,-38.1500498900721
6066171171.171171,-38.18844387023803
6066281281.281281,-38.226772474863054
6066391391.391392,-38.265031737056404
6066501501.501501,-38.303219494723805
6066611611.611611,-38.34134375900757
6066721721.721722,-38.37939979094341
6066831831.831832,-38.417386543375216
6066941941.941942,-38.455313246743515
6067052052.0520525,-38.493131653345586
6067162162.162162,-38.53095017772476
6067272272.272272,-38.56867554371125
6067382382.382382,-38.60633479314984
6067492492.492493,-38.64391437617441
6067602602.602603,-38.681437562034816
6067712712.712712,-38.71890637108777
6067822822.822823,-38.75630031658963
6067932932.932933,-38.79362523550897
6068043043.043043,-38.830889805014294
6068153153.153153,-38.8680907424546
6068263263.263264,-38.90521565520193
6068373373.373373,-38.94228901596726
6068483483.483483,-38.97929477279055
6068593593.593594,-39.01623550277205
6068703703.703704,-39.05311177602245
6068813813.813814,-39.08991411511673
6068923923.9239235,-39.126676335572355
6069034034.034034,-39.163359781551094
6069144144.144144,-39.199975472739624
6069254254.254254,-39.23653400330706
6069364364.364365,-39.273038634279516
6069474474.474475,-39.30946631977109
6069584584.584584,-39.34584491663533
6069694694.6946945,-39.38214384604457
6069804804.804805,-39.418388188907585
6069914914.914915,-39.454491927455265
6070025025.025025,-39.49070459041245
6070135135.135135,-39.526761547397825
6070245245.245245,-39.5627722547473
6070355355.355355,-39.598702362328126
6070465465.465466,-39.634575801567394
6070575575.575576,-39.670398863586556
6070685685.685686,-39.70615417877899
6070795795.795795,-39.74184750006009
6070905905.905906,-39.777475984525154
6071016016.016016,-39.813066469953014
6071126126.126126,-39.84856261603316
6071236236.236237,-39.88402153319386
6071346346.346346,-39.919414420472435
6071456456.456456,-39.954746929239334
6071566566.566566,-39.99001836553175
6071676676.676677,-40.02523129041255
6071786786.786787,-40.06038383387657
6071896896.896897,-40.0954837563949
6072007007.007007,-40.1305177805491
6072117117.117117,-40.1654831838198
6072227227.227227,-40.200421834642455
6072337337.3373375,-40.23525946654435
6072447447.447448,-40.27002463410753
6072557557.557557,-40.30400774662054
6072667667.667667,-40.339632826337066
6072777777.777778,-40.373948604128444
6072887887.887888,-40.408359416666315
6072997997.997998,-40.443737072914615
6073108108.1081085,-40.47821616906015
6073218218.218218,-40.511820258901835
6073328328.328328,-40.54644243472866
6073438438.438438,-40.58073405403533
6073548548.548549,-40.61495725489925
6073658658.658659,-40.64912652590367
6073768768.768768,-40.68323526119984
6073878878.878879,-40.71730677561817
6073988988.988989,-40.751302639067134
6074099099.099099,-40.78524837963775
6074209209.209209,-40.81914473054769
6074319319.31932,-40.852978972874354
6074429429.429429,-40.886761730399016
6074539539.539539,-40.92048955978969
6074649649.64965,-40.95415903343576
6074759759.75976,-40.987780086042875
6074869869.86987,-41.021342085281645
6074979979.9799795,-41.054849267130805
6075090090.09009,-41.08829851438408
6075200200.2002,-41.12169742321265
6075310310.31031,-41.155040699188476
6075420420.420421,-41.18833001188763
6075530530.530531,-41.221563986152404
6075640640.64064,-41.25474168730305
6075750750.750751,-41.287873441433135
6075860860.860861,-41.32094433591709
6075970970.970971,-41.35396683286105
6076081081.081081,-41.38693439437223
6076191191.191191,-41.4198450863701
6076301301.301301,-41.45270910884274
6076411411.411411,-41.48551607891552
6076521521.521522,-41.518270441330955
6076631631.631632,-41.550978079489425
6076741741.741742,-41.583629678755216
6076851851.851851,-41.61622746356248
6076961961.961962,-41.648775243966625
6077072072.072072,-41.681270000157525
6077182182.182182,-41.713712205144105
6077292292.292293,-41.74610452154295
6077402402.402403,-41.77844420747333
6077512512.512512,-41.81073285271353
6077622622.6226225,-41.84296978044392
6077732732.732733,-41.875156798280926
6077842842.842843,-41.907291050257825
6077952952.952953,-41.93937580603868
6078063063.063063,-41.97140817759265
6078173173.173173,-42.003392326698105
6078283283.283283,-42.035324588981965
6078393393.3933935,-42.067207025990456
6078503503.503504,-42.09903907897592
6078613613.613613,-42.13082027925991
6078723723.723723,-42.1625528553153
6078833833.833834,-42.19423412650313
6078943943.943944,-42.22586769043755
6079054054.054054,-42.25745053864097
6079164164.164165,-42.288984263538026
6079274274.274274,-42.32046961991087
6079384384.384384,-42.35190413121127
6079494494.494494,-42.3832915719975
6079604604.604605,-42.41462865078658
6079714714.714715,-42.445917523076645
6079824824.824825,-42.47715819559696
6079934934.934935,-42.50834929247597
6080045045.045045,-42.539493468531774
6080155155.155155,-42.57058812839817
6080265265.265265,-42.601635323727166
6080375375.375376,-42.632634909793225
6080485485.485485,-42.66358539441735
6080595595.595595,-42.69448975899262
6080705705.705706,-42.725345281579095
6080815815.815816,-42.756153622145746
6080925925.925926,-42.786915608555674
6081036036.0360365,-42.817629089843706
6081146146.146146,-42.848296801772264
6081256256.256256,-42.87891751067737
6081366366.366366,-42.90949016942565
6081476476.476477,-42.94001744548092
6081586586.586587,-42.97049685440284
6081696696.696696,-43.00092986870624
6081806806.806807,-43.03131781533554
6081916916.916917,-43.06165840515115
6082027027.027027,-43.091953977082014
6082137137.137137,-43.122203401838405
6082247247.247248,-43.152405202088644
6082357357.357357,-43.182562992212
6082467467.467467,-43.21267528106334
6082577577.577578,-43.24274167905844
6082687687.687688,-43.27276283299335
6082797797.797798,-43.30273798092732
6082907907.9079075,-43.332667955188015
6083018018.018018,-43.36255492459665
6083128128.128128,-43.3923948546895
6083238238.238238,-43.4221899071987
6083348348.348349,-43.451942312489564
6083458458.458459,-43.481648767592816
6083568568.568568,-43.51131021403273
6083678678.6786785,-43.540928860965636
6083788788.788789,-43.570502627126004
6083898898.898899,-43.60003163372289
6084009009.009009,-43.62951779398587
6084119119.119119,-43.65895982935197
6084229229.229229,-43.68835709961732
6084339339.339339,-43.71771223549841
6084449449.44945,-43.747023336604315
6084559559.55956,-43.77628974212948
6084669669.66967,-43.805515200952655
6084779779.779779,-43.834696094518094
6084889889.88989,-43.863832969556526
6085000000.0,-43.89292960131162
