Frequency,Power_dB
6010050100.2004,-34.49029856968791
6010270541.082165,-34.40780350282651
6010490981.963928,-34.32551346365415
6010711422.845692,-34.24347383504153
6010931863.727455,-34.161614006759436
6011152304.609219,-34.08003071707577
6011372745.490982,-33.99856020226061
6011593186.3727455,-33.91766954462342
6011813627.254509,-33.83694026224323
6012034068.136272,-33.75653066589937
6012254509.018036,-33.67644681690994
6012474949.899799,-33.596720742550666
6012695390.781563,-33.51736227233097
6012915831.663326,-33.43839633325429
6013136272.54509,-33.359839519398975
6013356713.426854,-33.28171416041373
6013577154.308618,-33.204038594883954
6013797595.190381,-33.12683418713989
6014018036.0721445,-33.05008468731539
6014238476.953908,-32.97393188383793
6014458917.835671,-32.898271574288685
6014679358.717435,-32.82319133848304
6014899799.599198,-32.74866606431442
6015120240.480962,-32.674758445832175
6015340681.362725,-32.60149488527007
6015561122.244489,-32.52889708657732
6015781563.126252,-32.456954960335594
6016002004.008016,-32.38573374381637
6016222444.889779,-32.315250547370454
6016442885.7715435,-32.24552903370863
6016663326.653307,-32.17659682050478
6016883767.53507,-32.10848426104942
6017104208.416834,-32.041216483098516
6017324649.298597,-31.974819337656356
6017545090.180361,-31.90933805346606
6017765531.062124,-31.84477210093705
6017985971.943888,-31.781174445890315
6018206412.825651,-31.71856502257213
6018426853.707415,-31.656981092938665
6018647294.589178,-31.596454392824462
6018867735.470942,-31.536992678042992
6019088176.352705,-31.478753844649496
6019308617.234468,-31.42141197662572
6019529058.116233,-31.365443732872336
6019749498.997996,-31.31073291746084
6019969939.87976,-31.25707113487828
6020190380.761523,-31.20474360916451
6020410821.643287,-31.153728975049013
6020631262.52505,-31.104047762366996
6020851703.406814,-31.055706348265048
6021072144.288577,-31.008778343424808
6021292585.170341,-30.963251223899107
6021513026.052104,-30.91918139447899
6021733466.933867,-30.87658147397771
6021953907.815631,-30.835531138396192
6022174348.697394,-30.79585067669811
6022394789.579159,-30.757944978124733
6022615230.460922,-30.72153812359388
6022835671.342686,-30.68674895898411
6023056112.224449,-30.65359610380427
6023276553.106213,-30.62210041784836
6023496993.987976,-30.592302288698633
6023717434.86974,-30.564203075817503
6023937875.751503,-30.537844304852115
6024158316.633266,-30.513317204130963
6024378757.51503,-30.49039467038648
6024599198.396793,-30.469284946803576
6024819639.278557,-30.450098351142344
6025040080.16032,-30.43266375306664
6025260521.042084,-30.417070410806843
6025480961.923848,-30.40332509220852
6025701402.805612,-30.39143882094298
6025921843.687375,-30.381419804679354
6026142284.569139,-30.373276634955943
6026362725.450902,-30.367019541312516
6026583166.332665,-30.362650129499833
6026803607.214429,-30.360172932906735
6027024048.096192,-30.359592230979885
6027244488.977956,-30.36090465200462
6027464929.859719,-30.364111139738192
6027685370.741483,-30.369214580052073
6027905811.623246,-30.376195224255127
6028126252.50501,-30.385067730215866
6028346693.386773,-30.395811204628032
6028567134.2685375,-30.408422568235515
6028787575.150301,-30.422899954310424
6029008016.032064,-30.439206506195575
6029228456.913828,-30.457343462003422
6029448897.795591,-30.47730910644585
6029669338.677355,-30.499071282653468
6029889779.559118,-30.522608708303103
6030110220.440882,-30.54793120467083
6030330661.322645,-30.574990266916544
6030551102.204409,-30.6037761308395
6030771543.086172,-30.634267328761254
6030991983.967936,-30.666446375368047
6031212424.849699,-30.70026963159649
6031432865.7314625,-30.73573417355427
6031653306.613227,-30.772820692054566
6031873747.49499,-30.811460588488714
6032094188.376754,-30.851704081878914
6032314629.258517,-30.89340795449678
6032535070.140281,-30.936653950756003
6032755511.022044,-30.981360371390878
6032975951.903808,-31.027503158138927
6033196392.785571,-31.075067237264292
6033416833.667335,-31.124047210873442
6033637274.549098,-31.174295833623084
6033857715.430861,-31.225915565338944
6034078156.312625,-31.27883134377801
6034298597.194388,-31.333051638675585
6034519038.076152,-31.388283091897534
6034739478.957916,-31.444782241027838
6034959919.83968,-31.502753959329524
6035180360.721443,-31.561577176253373
6035400801.603207,-31.621672049200846
6035621242.48497,-31.682751436024304
6035841683.366734,-31.74488281858124
6036062124.248497,-31.80802707955985
6036282565.13026,-31.872153169663953
6036503006.012024,-31.937236462195855
6036723446.893787,-32.003244647793906
6036943887.775551,-32.07014831050849
6037164328.657314,-32.13792288283628
6037384769.539078,-32.20653403918916
6037605210.420841,-32.27595825922401
6037825651.302606,-32.34616520591344
6038046092.184369,-32.417130571297825
6038266533.066133,-32.48881251717434
6038486973.947896,-32.561243661883196
6038707414.829659,-32.6342950262226
6038927855.711423,-32.70802299578424
6039148296.593186,-32.78237461381852
6039368737.47495,-32.85733813956591
6039589178.356713,-32.932840973831574
6039809619.238477,-33.00896855583625
6040030060.12024,-33.085594943265434
6040250501.002004,-33.162732133967346
6040470941.883767,-33.2403589862912
6040691382.765532,-33.318453337821424
6040911823.647295,-33.39699432984049
6041132264.529058,-33.475960256337615
6041352705.410822,-33.5553302017809
6041573146.292585,-33.63508682017791
6041793587.174349,-33.71521156310085
6042014028.056112,-33.79568340877501
6042234468.937876,-33.87649421135443
6042454909.819639,-33.957608393147495
6042675350.701403,-34.039024061516685
6042895791.583166,-34.12071452889664
6043116232.46493,-34.20260697494666
6043336673.346693,-34.28487370675454
6043557114.2284565,-34.36731286459553
6043777555.110221,-34.44996557093111
6043997995.991984,-34.532820995957806
6044218436.873748,-34.615860522492554
6044438877.755511,-34.699082625598464
6044659318.637275,-34.782464239403566
6044879759.519038,-34.865986370526954
6045100200.400802,-34.949639395445956
6045320641.282565,-35.033442475804335
6045541082.164329,-35.117357579939664
6045761523.046092,-35.201325447242326
6045981963.9278555,-35.285444452449724
6046202404.809619,-35.369609747164674
6046422845.691382,-35.45385124126605
6046643286.573146,-35.53814715997292
6046863727.45491,-35.62248790375543
6047084168.336674,-35.70687470565824
6047304609.218437,-35.791279579268135
6047525050.100201,-35.87570958720576
6047745490.981964,-35.96015781399797
6047965931.863728,-36.04460494565802
6048186372.745491,-36.1290489605243
6048406813.6272545,-36.21345718646242
6048627254.509018,-36.29789093108849
6048847695.390781,-36.382276460368175
6049068136.272545,-36.466625905581665
6049288577.154308,-36.550930321376114
6049509018.036072,-36.63518977810811
6049729458.917835,-36.71939489470557
6049949899.7996,-36.803539791804255
6050170340.681363,-36.88761719551019
6050390781.563127,-36.97161819416823
6050611222.44489,-37.05554913591553
6050831663.3266535,-37.13939137567694
6051052104.208417,-37.22314648770694
6051272545.09018,-37.30680793691049
6051492985.971944,-37.39037032717289
6051713426.853707,-37.47383608195446
6051933867.735471,-37.55718076550711
6052154308.617234,-37.640418984593666
6052374749.498998,-37.723541743139165
6052595190.380761,-37.8065216870358
6052815631.262525,-37.88940226558974
6053036072.144289,-37.97217394794241
6053256513.026052,-38.05478953020268
6053476953.907816,-38.1372704388271
6053697394.789579,-38.21961362466223
6053917835.671343,-38.30182753878566
6054138276.553106,-38.383872801723115
6054358717.43487,-38.46579998862778
6054579158.316633,-38.54777562425491
6054799599.198397,-38.629152240079975
6055020040.08016,-38.710628060104455
6055240480.961924,-38.791900812534195
6055460921.843687,-38.87301720419211
6055681362.7254505,-38.953994013936736
6055901803.607214,-39.0347858111203
6056122244.488978,-39.11542210703813
6056342685.370742,-39.19587956060829
6056563126.252505,-39.27617407752844
6056783567.134269,-39.356296349216024
6057004008.016032,-39.43623090087216
6057224448.897796,-39.51599608471534
6057444889.779559,-39.595576898534034
6057665330.661323,-39.67497866703383
6057885771.543086,-39.75421013111773
6058106212.4248495,-39.83310511047392
6058326653.306613,-39.91211994731111
6058547094.188376,-39.99077033373332
6058767535.07014,-40.06926619748708
6058987975.951903,-40.147573334935785
6059208416.833668,-40.22566023269684
6059428857.715431,-40.30355408312835
6059649298.597195,-40.38129689065964
6059869739.478958,-40.458841469734
6060090180.360722,-40.536143844243256
6060310621.242485,-40.61334181971215
6060531062.1242485,-40.69028600094239
6060751503.006012,-40.767039661060366
6060971943.887775,-40.843598631459756
6061192384.769539,-40.91996193537588
6061412825.651302,-40.99612341813753
6061633266.533066,-41.07209558736264
6061853707.414829,-41.147869606090026
6062074148.296593,-41.223448202972406
6062294589.178357,-41.298816814185614
6062515030.060121,-41.37399223861499
6062735470.941884,-41.448972362591704
6062955911.8236475,-41.523750983306684
6063176352.705411,-41.59833358178308
6063396793.587174,-41.67271208751873
6063617234.468938,-41.74689052233775
6063837675.350701,-41.820870873965646
6064058116.232465,-41.89464720313137
6064278557.114228,-41.968192222571446
6064498997.995992,-42.04160176797072
6064719438.877755,-42.114781125712454
6064939879.759519,-42.187751449822315
6065160320.641283,-42.260525195206526
6065380761.5230465,-42.33310438512075
6065601202.40481,-42.405475731869316
6065821643.286573,-42.47771462943149
6066042084.168337,-42.54962415059839
6066262525.0501,-42.62139861086597
6066482965.931864,-42.692938341040986
6066703406.813627,-42.764390454117205
6066923847.695391,-42.83552541424106
6067144288.577154,-42.90650708423644
6067364729.458918,-42.977281868367314
6067585170.340681,-43.04785144846592
6067805611.222445,-43.118242115088975
6068026052.104208,-43.188430674810704
6068246492.985972,-43.25841350826933
6068466933.867736,-43.32819881978432
6068687374.749499,-43.397788184381795
6068907815.631263,-43.46718466153142
6069128256.513026,-43.53638098251653
6069348697.39479,-43.60538292150174
6069569138.276553,-43.67417697597962
6069789579.158317,-43.74281608130042
6070010020.04008,-43.81122898464996
6070230460.921844,-43.8794459467087
6070450901.803607,-43.94746746187376
6070671342.68537,-44.01530754646953
6070891783.567134,-44.08294735259766
6071112224.448897,-44.150395289256195
6071332665.330662,-44.21765539554238
6071553106.212425,-44.28472007022907
6071773547.094189,-44.35159891307988
6071993987.975952,-44.41827780982362
6072214428.857716,-44.484811523595255
6072434869.739479,-44.55112908999493
6072655310.621243,-44.61718995205915
6072875751.503006,-44.68311794016549
6073096192.384769,-44.74886823146811
6073316633.266533,-44.81444534296526
6073537074.148296,-44.87980757556535
6073757515.03006,-44.94499280719363
6073977955.911823,-45.00998673529273
6074198396.793587,-45.07480110443453
6074418837.675351,-45.13943167995353
6074639278.557115,-45.20387544814918
6074859719.438878,-45.26813368496427
6075080160.3206415,-45.33222616629577
6075300601.202405,-45.39611295440265
6075521042.084168,-45.45983146435128
6075741482.965932,-45.523375342336664
6075961923.847695,-45.58672077391135
6076182364.729459,-45.64989752728165
6076402805.611222,-45.71289519792836
6076623246.492986,-45.7757157662285
6076843687.374749,-45.83836009442115
6077064128.256513,-45.900823766992374
6077284569.138276,-45.96311332737612
6077505010.0200405,-46.025229872732865
6077725450.901804,-46.08716656772317
6077945891.783567,-46.14893290471903
6078166332.665331,-46.2105237587143
6078386773.547094,-46.27193835941698
6078607214.428858,-46.33318375434172
6078827655.310621,-46.39425667804163
6079048096.192385,-46.455160045295045
6079268537.074148,-46.515890864505025
6079488977.955912,-46.57645467133081
6079709418.837675,-46.63684781365899
6079929859.719439,-46.697069948925915
6080150300.601202,-46.75712751754331
6080370741.482965,-46.81701401148992
6080591182.36473,-46.87673658688226
6080811623.246493,-46.93629269049107
6081032064.128257,-46.9956888792253
6081252505.01002,-47.054913022152775
6081472945.891784,-47.11397353325948
6081693386.773547,-47.17287782994599
6081913827.655311,-47.23161635733655
6082134268.537074,-47.290192614798926
6082354709.418838,-47.34860249504467
6082575150.300601,-47.406887409103774
6082795591.182364,-47.46493814230888
6083016032.064128,-47.52288590995359
6083236472.945891,-47.580653665435165
6083456913.827656,-47.638266068266745
6083677354.709419,-47.695726076209326
6083897795.591183,-47.75302522599205
6084118236.472946,-47.81017796246924
6084338677.35471,-47.86716126356535
6084559118.236473,-47.92399248405688
6084779559.118237,-47.980669252969406
6085000000.0,-48.037197645547366
