Frequency,Power_dB
6010931863.727455,-30.33062143399492
6011152304.609219,-30.230634714638413
6011372745.490982,-30.130619139851717
6011593186.3727455,-30.03058727090319
6011813627.254509,-29.930558782871337
6012034068.136272,-29.83053918003384
6012254509.018036,-29.73055773822839
6012474949.899799,-29.630618520269472
6012695390.781563,-29.530684190792414
6012915831.663326,-29.43093664614709
6013136272.54509,-29.331310023378954
6013356713.426854,-29.231913009112453
6013577154.308618,-29.132383040437738
6013797595.190381,-29.03317351607457
6014018036.0721445,-28.934173084829965
6014238476.953908,-28.835376100417534
6014458917.835671,-28.736824436274176
6014679358.717435,-28.638579466415443
6014899799.599198,-28.54063425117615
6015120240.480962,-28.44302545607343
6015340681.362725,-28.34578865846119
6015561122.244489,-28.248947658141425
6015781563.126252,-28.15255973361552
6016002004.008016,-28.05664048157385
6016222444.889779,-27.961228318773912
6016442885.7715435,-27.866368571884777
6016663326.653307,-27.772097198941495
6016883767.53507,-27.678461299462654
6017104208.416834,-27.58550261200044
6017324649.298597,-27.493262443594126
6017545090.180361,-27.40179213250528
6017765531.062124,-27.31114267220245
6017985971.943888,-27.221352971188367
6018206412.825651,-27.132492926472636
6018426853.707415,-27.044589806183907
6018647294.589178,-26.95770682040093
6018867735.470942,-26.8719264454015
6019088176.352705,-26.78728980723581
6019308617.234468,-26.703853279812357
6019529058.116233,-26.621680482145578
6019749498.997996,-26.54079410807106
6019969939.87976,-26.461408253365704
6020190380.761523,-26.38338354906122
6020410821.643287,-26.30691737574825
6020631262.52505,-26.232018865408683
6020851703.406814,-26.158795744479676
6021072144.288577,-26.08730436267058
6021292585.170341,-26.01762037240224
6021513026.052104,-25.949800471016395
6021733466.933867,-25.883923035017276
6021953907.815631,-25.82001986842559
6022174348.697394,-25.758387996528455
6022394789.579159,-25.69871105589914
6022615230.460922,-25.641291180208825
6022835671.342686,-25.586207439741095
6023056112.224449,-25.53348534737352
6023276553.106213,-25.483202095248068
6023496993.987976,-25.435419402692105
6023717434.86974,-25.390204751664
6023937875.751503,-25.34761827258373
6024158316.633266,-25.307667169361032
6024378757.51503,-25.270563599040955
6024599198.396793,-25.23620525318112
6024819639.278557,-25.20470762897333
6025040080.16032,-25.1761010693981
6025260521.042084,-25.150439473460736
6025480961.923848,-25.127755943205308
6025701402.805612,-25.108094842796795
6025921843.687375,-25.091477271839366
6026142284.569139,-25.077939824432903
6026362725.450902,-25.06749940557394
6026583166.332665,-25.060170765246767
6026803607.214429,-25.05597058702393
6027024048.096192,-25.054904486657307
6027244488.977956,-25.05697191642757
6027464929.859719,-25.06217331028953
6027685370.741483,-25.070504363843405
6027905811.623246,-25.08193780277651
6028126252.50501,-25.09646647001503
6028346693.386773,-25.114060103004867
6028567134.2685375,-25.134709906643238
6028787575.150301,-25.158360009227863
6029008016.032064,-25.18498471728048
6029228456.913828,-25.21454579884295
6029448897.795591,-25.246990385365535
6029669338.677355,-25.28228044288717
6029889779.559118,-25.32035581485505
6030110220.440882,-25.361200051928634
6030330661.322645,-25.404702243093524
6030551102.204409,-25.45074863289649
6030771543.086172,-25.499399069967424
6030991983.967936,-25.550536358797665
6031212424.849699,-25.604119181209185
6031432865.7314625,-25.660008209781736
6031653306.613227,-25.71820376322706
6031873747.49499,-25.778613071624235
6032094188.376754,-25.84116434339286
6032314629.258517,-25.9057876978995
6032535070.140281,-25.97240543050284
6032755511.022044,-26.040951886526635
6032975951.903808,-26.111363848461522
6033196392.785571,-26.183556690950724
6033416833.667335,-26.25746728679892
6033637274.549098,-26.33301552965976
6033857715.430861,-26.41015641088822
6034078156.312625,-26.488809396941917
6034298597.194388,-26.568743681815874
6034519038.076152,-26.650334782752545
6034739478.957916,-26.73311130150684
6034959919.83968,-26.81711283344211
6035180360.721443,-26.902346442132774
6035400801.603207,-26.988684265898797
6035621242.48497,-27.076103438519603
6035841683.366734,-27.164539320972963
6036062124.248497,-27.253927013364667
6036282565.13026,-27.344223896336324
6036503006.012024,-27.435374985736047
6036723446.893787,-27.527336832010043
6036943887.775551,-27.620054610373273
6037164328.657314,-27.713500940924114
6037384769.539078,-27.80757903892352
6037605210.420841,-27.90230036985595
6037825651.302606,-27.9976000716526
6038046092.184369,-28.093447305736092
6038266533.066133,-28.189785162196614
6038486973.947896,-28.28651661455215
6038707414.829659,-28.383842845464677
6038927855.711423,-28.48148052811637
6039148296.593186,-28.57948601055898
6039368737.47495,-28.67782438585786
6039589178.356713,-28.776458313331517
6039809619.238477,-28.875404397578663
6040030060.12024,-28.97452581640964
6040250501.002004,-29.07389892075267
6040470941.883767,-29.173468345500353
6040691382.765532,-29.27330818042178
6040911823.647295,-29.373096348297395
6041132264.529058,-29.473100480358013
6041352705.410822,-29.573220478670038
6041573146.292585,-29.673424207345235
6041793587.174349,-29.77368589213887
6042014028.056112,-29.874001417832133
6042234468.937876,-29.97434007738265
6042454909.819639,-30.074682356847504
6042675350.701403,-30.175035699661798
6042895791.583166,-30.275365243508105
6043116232.46493,-30.375660657620173
6043336673.346693,-30.47590765340297
6043557114.2284565,-30.576097219609593
6043777555.110221,-30.676213296205184
6043997995.991984,-30.77624813329129
6044218436.873748,-30.876183595626614
6044438877.755511,-30.976017034643057
6044659318.637275,-31.075730891768565
6044879759.519038,-31.175317920078605
6045100200.400802,-31.2747734955162
6045320641.282565,-31.374088353533296
6045541082.164329,-31.473238412350135
6045761523.046092,-31.572239517449177
6045981963.9278555,-31.671069551024694
6046202404.809619,-31.769727064833404
6046422845.691382,-31.86820089077993
6046643286.573146,-31.96648691725575
6046863727.45491,-32.06458083523558
6047084168.336674,-32.162473914109746
6047304609.218437,-32.26016587837722
6047525050.100201,-32.35764247232511
6047745490.981964,-32.45490553426164
6047965931.863728,-32.55194985324888
6048186372.745491,-32.64876781398732
6048406813.6272545,-32.74536074361439
6048627254.509018,-32.841722297099864
6048847695.390781,-32.937843466841514
6049068136.272545,-33.03373159472865
6049288577.154308,-33.12937089190694
6049509018.036072,-33.22477050447428
6049729458.917835,-33.319926503297324
6049949899.7996,-33.41482129516784
6050170340.681363,-33.509466430096495
6050390781.563127,-33.603856085479116
6050611222.44489,-33.69799172758508
6050831663.3266535,-33.79186245205918
6051052104.208417,-33.88547158358192
6051272545.09018,-33.97881998835387
6051492985.971944,-34.07190144437443
6051713426.853707,-34.164715603838985
6051933867.735471,-34.257264629857715
6052154308.617234,-34.349540059433835
6052374749.498998,-34.44154573012632
6052595190.380761,-34.533282090702
6052815631.262525,-34.62474595274172
6053036072.144289,-34.71592975358911
6053256513.026052,-34.806828556034674
6053476953.907816,-34.89746249743392
6053697394.789579,-34.98783820898667
6053917835.671343,-35.07791298823392
6054138276.553106,-35.1677229874264
6054358717.43487,-35.2572696232171
6054579158.316633,-35.3468760827661
6054799599.198397,-35.43554980995086
6055020040.08016,-35.52435556658361
6055240480.961924,-35.61259807997898
6055460921.843687,-35.700698811476684
6055681362.7254505,-35.788602968881136
6055901803.607214,-35.876208995845616
6056122244.488978,-35.96349297666822
6056342685.370742,-36.05057412247079
6056563126.252505,-36.13725603440625
6056783567.134269,-36.22368764216134
6057004008.016032,-36.30991109165345
6057224448.897796,-36.39582303224431
6057444889.779559,-36.48144352122006
6057665330.661323,-36.56681050462703
6057885771.543086,-36.65189045898329
6058106212.4248495,-36.736699559808144
6058326653.306613,-36.82122040806246
6058547094.188376,-36.90545962274386
6058767535.07014,-36.989458434571645
6058987975.951903,-37.0731408360531
6059208416.833668,-37.15658370913097
6059428857.715431,-37.239764267772955
6059649298.597195,-37.32264940555879
6059869739.478958,-37.40525057914465
6060090180.360722,-37.48756226781717
6060310621.242485,-37.56966217713668
6060531062.1242485,-37.65146244849154
6060751503.006012,-37.73299371382788
6060971943.887775,-37.814259140300265
6061192384.769539,-37.89525462621397
6061412825.651302,-37.97598405177793
6061633266.533066,-38.05644070019706
6061853707.414829,-38.136645407303675
6062074148.296593,-38.21658536561509
6062294589.178357,-38.29624883813193
6062515030.060121,-38.37566011974245
6062735470.941884,-38.45480032401841
6062955911.8236475,-38.53368749623142
6063176352.705411,-38.61230768598023
6063396793.587174,-38.69067959621037
6063617234.468938,-38.76878653423985
6063837675.350701,-38.8466365726899
6064058116.232465,-38.924231214448014
6064278557.114228,-39.0015766842223
6064498997.995992,-39.07865323084299
6064719438.877755,-39.155485748816574
6064939879.759519,-39.2320620784581
6065160320.641283,-39.308383939220136
6065380761.5230465,-39.38446563803933
6065601202.40481,-39.46028753049143
6065821643.286573,-39.535867810639814
6066042084.168337,-39.61119381280854
6066262525.0501,-39.6862753956858
6066482965.931864,-39.761116875935514
6066703406.813627,-39.83570742551743
6066923847.695391,-39.91005853185159
6067144288.577154,-39.98416492901744
6067364729.458918,-40.058019713694605
6067585170.340681,-40.13164734951974
6067805611.222445,-40.20503351938751
6068026052.104208,-40.27813984449698
6068246492.985972,-40.35113336789563
6068466933.867736,-40.42375268074193
6068687374.749499,-40.496191428668126
6068907815.631263,-40.56839055515428
6069128256.513026,-40.64035750510041
6069348697.39479,-40.712090923415886
6069569138.276553,-40.78359218383457
6069789579.158317,-40.85486044078253
6070010020.04008,-40.92598204362953
6070230460.921844,-40.99676193091507
6070450901.803607,-41.067302653349444
6070671342.68537,-41.137660082633516
6070891783.567134,-41.20779745236297
6071112224.448897,-41.27771053037128
6071332665.330662,-41.34740296963015
6071553106.212425,-41.41685736898066
6071773547.094189,-41.48609087541237
6071993987.975952,-41.555131970924066
6072214428.857716,-41.62397155313178
6072434869.739479,-41.69247416583143
6072655310.621243,-41.76088765190103
6072875751.503006,-41.829030025509255
6073096192.384769,-41.89697436189877
6073316633.266533,-41.96468394065295
6073537074.148296,-42.032195688976515
6073757515.03006,-42.0994916203547
6073977955.911823,-42.16657399874963
6074198396.793587,-42.233444319225
6074418837.675351,-42.30011350103287
6074639278.557115,-42.36656778609948
6074859719.438878,-42.432814247494576
6075080160.3206415,-42.49885337646421
6075300601.202405,-42.56471490005477
6075521042.084168,-42.63032400235696
6075741482.965932,-42.695770371727974
6075961923.847695,-42.76098844334098
6076182364.729459,-42.82600571352634
6076402805.611222,-42.8908225514415
6076623246.492986,-42.955446596960456
6076843687.374749,-43.019868815961615
6077064128.256513,-43.084097729730956
6077284569.138276,-43.14812751699304
6077505010.0200405,-43.21196932760263
6077725450.901804,-43.27560545448469
6077945891.783567,-43.33905072960417
6078166332.665331,-43.40230278287757
6078386773.547094,-43.465361814438225
6078607214.428858,-43.52823212768979
6078827655.310621,-43.59090919655745
6079048096.192385,-43.653397889895004
6079268537.074148,-43.715699556506536
6079488977.955912,-43.77781405441961
6079709418.837675,-43.83973687856019
6079929859.719439,-43.90147795928779
6080150300.601202,-43.963035703136185
6080370741.482965,-44.02441132386289
6080591182.36473,-44.085596869198625
6080811623.246493,-44.146601247141916
6081032064.128257,-44.20743075741902
6081252505.01002,-44.268073508293995
6081472945.891784,-44.328539253732984
6081693386.773547,-44.38882610836244
6081913827.655311,-44.44893445581583
6082134268.537074,-44.50886621756791
6082354709.418838,-44.568621535655964
6082575150.300601,-44.62820279993082
6082795591.182364,-44.68760825549049
6083016032.064128,-44.74684054082957
6083236472.945891,-44.80589994849882
6083456913.827656,-44.86478760096662
6083677354.709419,-44.92350439089627
6083897795.591183,-44.98205028987445
6084118236.472946,-45.04042706589334
6084338677.35471,-45.098635370888985
6084559118.236473,-45.15667607024122
6084779559.118237,-45.21454906215335
6085000000.0,-45.27225580002671
