Frequency,Power_dB
5991973947.895792,-36.64401365043727
5992194388.777555,-36.56198705820843
5992414829.659319,-36.479646728033316
5992635270.541082,-36.397010740742076
5992855711.422846,-36.31406653150002
5993076152.304609,-36.23079943768589
5993296593.186373,-36.147235080642616
5993517034.068136,-36.063359615546915
5993737474.9499,-35.979163988199886
5993957915.831663,-35.894659209554376
5994178356.713427,-35.809772744589054
5994398797.59519,-35.72467672831378
5994619238.4769535,-35.639219344826174
5994839679.358717,-35.55347779002487
5995060120.240481,-35.46735330276793
5995280561.122245,-35.38088991893527
5995501002.004008,-35.29403136871798
5995721442.885772,-35.20698790920666
5995941883.767535,-35.119550466302314
5996162324.649299,-35.03179062957294
5996382765.531062,-34.94369210744438
5996603206.412826,-34.855254242912764
5996823647.294589,-34.766467728610294
5997044088.1763525,-34.677366571414666
5997264529.058116,-34.58794881578329
5997484969.939879,-34.49809979104546
5997705410.821643,-34.407969537759286
5997925851.703407,-34.31744081038529
5998146292.585171,-34.2265860505004
5998366733.466934,-34.13553693895295
5998587174.348698,-34.043880038955905
5998807615.230461,-33.951698339538154
5999028056.112225,-33.859947229604764
5999248496.993988,-33.767342038690835
5999468937.8757515,-33.674091073228695
5999689378.757515,-33.58074517768411
5999909819.639278,-33.487021410802754
6000130260.521042,-33.39295671370246
6000350701.402805,-33.29852073414582
6000571142.284569,-33.203708657165755
6000791583.166332,-33.10853191173307
6001012024.048097,-33.01297972147963
6001232464.92986,-32.91700225054708
6001452905.811624,-32.82075124069916
6001673346.693387,-32.72407096290378
6001893787.5751505,-32.62699802127409
6002114228.456914,-32.52958630208567
6002334669.338677,-32.43171020275044
6002555110.220441,-32.333543640414064
6002775551.102204,-32.23494812631728
6002995991.983968,-32.135972627857
6003216432.865731,-32.03660414112214
6003436873.747495,-31.93684502387668
6003657314.629258,-31.836698616853674
6003877755.511022,-31.736158547628122
6004098196.392786,-31.635195114727956
6004318637.2745495,-31.533899626868006
6004539078.156313,-31.432167340128807
6004759519.038076,-31.330050391464354
6004979959.91984,-31.22752098056715
6005200400.801603,-31.12459661044072
6005420841.683367,-31.021275357645976
6005641282.56513,-30.917549425860784
6005861723.446894,-30.81343126426838
6006082164.328657,-30.708912987841458
6006302605.210421,-30.603969755064675
6006523046.092184,-30.498640881826148
6006743486.973948,-30.39289996481463
6006963927.855711,-30.28675712344515
6007184368.737475,-30.180208109466903
6007404809.619239,-30.073261366896283
6007625250.501002,-29.965912505275618
6007845691.382766,-29.85815934993161
6008066132.264529,-29.750007734860937
6008286573.146293,-29.64145371001206
6008507014.028056,-29.532502393727853
6008727454.90982,-29.423146684147447
6008947895.791583,-29.313406050014194
6009168336.6733465,-29.203262567124483
6009388777.55511,-29.092733237990196
6009609218.436873,-28.98181346841004
6009829659.318637,-28.870509088110992
6010050100.2004,-28.75882212934527
6010270541.082165,-28.646758551871727
6010490981.963928,-28.534317214941524
6010711422.845692,-28.421512542426264
6010931863.727455,-28.30833962992382
6011152304.609219,-28.19481278752177
6011372745.490982,-28.0809339021652
6011593186.3727455,-27.966711134042647
6011813627.254509,-27.852155508482426
6012034068.136272,-27.737268182825893
6012254509.018036,-27.622062646390603
6012474949.899799,-27.50654985743048
6012695390.781563,-27.390745622871975
6012915831.663326,-27.274649514171543
6013136272.54509,-27.158285447610425
6013356713.426854,-27.041667201613954
6013577154.308618,-26.924797084649086
6013797595.190381,-26.80770409537424
6014018036.0721445,-26.690367457298066
6014238476.953908,-26.572876129713265
6014458917.835671,-26.455269492418225
6014679358.717435,-26.337465681836008
6014899799.599198,-26.219553863847295
6015120240.480962,-26.10153238315082
6015340681.362725,-25.98345087219323
6015561122.244489,-25.865331440041942
6015781563.126252,-25.747206290976052
6016002004.008016,-25.629103100170347
6016222444.889779,-25.511075510401866
6016442885.7715435,-25.393150444534662
6016663326.653307,-25.275366704751285
6016883767.53507,-25.15778136225879
6017104208.416834,-25.040429722461724
6017324649.298597,-24.9233660366638
6017545090.180361,-24.806653268532386
6017765531.062124,-24.690341005052957
6017985971.943888,-24.574489291198603
6018206412.825651,-24.45917918157403
6018426853.707415,-24.34444804018768
6018647294.589178,-24.230401587909263
6018867735.470942,-24.11713745537911
6019088176.352705,-24.004639258677457
6019308617.234468,-23.893071458887796
6019529058.116233,-23.78253414387271
6019749498.997996,-23.673072865847537
6019969939.87976,-23.564832603286597
6020190380.761523,-23.45782917538134
6020410821.643287,-23.35236649023456
6020631262.52505,-23.248377686485703
6020851703.406814,-23.146042338315183
6021072144.288577,-23.045462645751172
6021292585.170341,-22.946798319072464
6021513026.052104,-22.850159917041964
6021733466.933867,-22.755698531427868
6021953907.815631,-22.663527325659885
6022174348.697394,-22.573721686699066
6022394789.579159,-22.486698842575727
6022615230.460922,-22.402326546462305
6022835671.342686,-22.320850914072523
6023056112.224449,-22.24241281207277
6023276553.106213,-22.167175448671387
6023496993.987976,-22.09528389767233
6023717434.86974,-22.026871265841557
6023937875.751503,-21.962136977597837
6024158316.633266,-21.90117073406708
6024378757.51503,-21.844117230160407
6024599198.396793,-21.791162071200283
6024819639.278557,-21.742383358554235
6025040080.16032,-21.697918434040957
6025260521.042084,-21.657882144612557
6025480961.923848,-21.622371289371245
6025701402.805612,-21.59150291854199
6025921843.687375,-21.56534036197978
6026142284.569139,-21.54396233366971
6026362725.450902,-21.527430188142624
6026583166.332665,-21.515787662186874
6026803607.214429,-21.509067093461532
6027024048.096192,-21.507291911269093
6027244488.977956,-21.510463783788254
6027464929.859719,-21.518578493376054
6027685370.741483,-21.531609200150932
6027905811.623246,-21.54952389761469
6028126252.50501,-21.572270825388635
6028346693.386773,-21.59978654668415
6028567134.2685375,-21.631990844611423
6028787575.150301,-21.668810502805222
6029008016.032064,-21.710139676513663
6029228456.913828,-21.755875025620874
6029448897.795591,-21.805896539058196
6029669338.677355,-21.860084800465728
6029889779.559118,-21.918306907818987
6030110220.440882,-21.980430721688336
6030330661.322645,-22.04630583072639
6030551102.204409,-22.115793524892105
6030771543.086172,-22.188747526209163
6030991983.967936,-22.26501198765955
6031212424.849699,-22.34444335814441
6031432865.7314625,-22.426881266449
6031653306.613227,-22.512183488445665
6031873747.49499,-22.60019599034456
6032094188.376754,-22.69074410796633
6032314629.258517,-22.783769461941247
6032535070.140281,-22.879039899930362
6032755511.022044,-22.976421628565163
6032975951.903808,-23.075851227019584
6033196392.785571,-23.177149999442967
6033416833.667335,-23.28017842482734
6033637274.549098,-23.384827648188505
6033857715.430861,-23.490992573852402
6034078156.312625,-23.598496672330015
6034298597.194388,-23.707359591472645
6034519038.076152,-23.817390650693746
6034739478.957916,-23.928483731187228
6034959919.83968,-24.04056171424739
6035180360.721443,-24.153548976756056
6035400801.603207,-24.267331265163968
6035621242.48497,-24.38184253790653
6035841683.366734,-24.49703171214321
6036062124.248497,-24.612776024976604
6036282565.13026,-24.729060689576258
6036503006.012024,-24.845783120393115
6036723446.893787,-24.96289453610469
6036943887.775551,-25.08034004027847
6037164328.657314,-25.198060098487062
6037384769.539078,-25.316014985189014
6037605210.420841,-25.434148242345536
6037825651.302606,-25.552419641025175
6038046092.184369,-25.670788842300453
6038266533.066133,-25.7892114486258
6038486973.947896,-25.90767289225159
6038707414.829659,-26.026087823780856
6038927855.711423,-26.14448077029654
6039148296.593186,-26.262794713090614
6039368737.47495,-26.381009772649065
6039589178.356713,-26.49906965224173
6039809619.238477,-26.617034751458164
6040030060.12024,-26.73480247257983
6040250501.002004,-26.852373275747013
6040470941.883767,-26.969728302084455
6040691382.765532,-27.086857274071804
6040911823.647295,-27.203746026219086
6041132264.529058,-27.32037170224121
6041352705.410822,-27.43672155875565
6041573146.292585,-27.552784143363965
6041793587.174349,-27.668544935802792
6042014028.056112,-27.7840025264331
6042234468.937876,-27.899131833421308
6042454909.819639,-28.0137641559474
6042675350.701403,-28.128401367659954
6042895791.583166,-28.242522463158153
6043116232.46493,-28.356292256811095
6043336673.346693,-28.469699275122764
6043557114.2284565,-28.58274356991931
6043777555.110221,-28.695417260798088
6043997995.991984,-28.80771896678808
6044218436.873748,-28.919640627866208
6044438877.755511,-29.031179673784877
6044659318.637275,-29.142330166899335
6044879759.519038,-29.253099714283536
6045100200.400802,-29.363466898054426
6045320641.282565,-29.47344337103538
6045541082.164329,-29.583030282625813
6045761523.046092,-29.69220995044067
6045981963.9278555,-29.800995043498936
6046202404.809619,-29.909381428035474
6046422845.691382,-30.017357435653118
6046643286.573146,-30.12493901354307
6046863727.45491,-30.23211872393326
6047084168.336674,-30.338892977596252
6047304609.218437,-30.445255626663396
6047525050.100201,-30.551241149692927
6047745490.981964,-30.656794902086816
6047965931.863728,-30.761956291036896
6048186372.745491,-30.866709754817066
6048406813.6272545,-30.9710643843719
6048627254.509018,-31.075018209743313
6048847695.390781,-31.178576123438063
6049068136.272545,-31.281727424442288
6049288577.154308,-31.384479571324434
6049509018.036072,-31.4868347973552
6049729458.917835,-31.588804120587355
6049949899.7996,-31.690351196799085
6050170340.681363,-31.791519694645686
6050390781.563127,-31.89229729878683
6050611222.44489,-31.992672881480345
6050831663.3266535,-32.09266380328782
6051052104.208417,-32.1922614745226
6051272545.09018,-32.29147778675316
6051492985.971944,-32.39030532530158
6051713426.853707,-32.48874368872861
6051933867.735471,-32.58680032104639
6052154308.617234,-32.68447345190144
6052374749.498998,-32.78176642889381
6052595190.380761,-32.878681581753995
6052815631.262525,-32.97521958544044
6053036072.144289,-33.07138301484165
6053256513.026052,-33.16718443633487
6053476953.907816,-33.26257979377562
6053697394.789579,-33.35765357095425
6053917835.671343,-33.45230624701336
6054138276.553106,-33.54660441787571
6054358717.43487,-33.64057164380975
6054579158.316633,-33.733837389406204
6054799599.198397,-33.827364711766805
6055020040.08016,-33.92002867338878
6055240480.961924,-34.01301192467463
6055460921.843687,-34.1048963711373
6055681362.7254505,-34.19671457237739
6055901803.607214,-34.2881458843751
6056122244.488978,-34.379194428715465
6056342685.370742,-34.469909475014234
6056563126.252505,-34.560332765526724
6056783567.134269,-34.650381356084964
6057004008.016032,-34.7400412090291
6057224448.897796,-34.82943073520343
6057444889.779559,-34.91845103640263
6057665330.661323,-35.00713434278407
6057885771.543086,-35.09545437394574
6058106212.4248495,-35.183480298704254
6058326653.306613,-35.27117917496945
6058547094.188376,-35.35850420527254
6058767535.07014,-35.44542873494984
6058987975.951903,-35.53228311915697
6059208416.833668,-35.61841751664993
6059428857.715431,-35.704665934046645
6059649298.597195,-35.79031880819744
6059869739.478958,-35.87572420607772
6060090180.360722,-35.96080523459507
6060310621.242485,-36.04556703966199
6060531062.1242485,-36.13001063238342
6060751503.006012,-36.21413777759463
6060971943.887775,-36.29796304142717
6061192384.769539,-36.38146834042581
6061412825.651302,-36.464660450643976
6061633266.533066,-36.54755189281529
6061853707.414829,-36.63013638748612
6062074148.296593,-36.71242578455346
6062294589.178357,-36.79440095135459
6062515030.060121,-36.876077906161115
6062735470.941884,-36.957464436271664
6062955911.8236475,-37.03854373739037
6063176352.705411,-37.11933019105739
6063396793.587174,-37.19983137419716
6063617234.468938,-37.28003165175912
6063837675.350701,-37.35994460894939
6064058116.232465,-37.439561731474186
6064278557.114228,-37.518898139191236
6064498997.995992,-37.5979501164163
6064719438.877755,-37.67672969846589
6064939879.759519,-37.75519939218867
6065160320.641283,-37.83339909872403
6065380761.5230465,-37.911327719365346
6065601202.40481,-37.988973308263766
6065821643.286573,-38.06633731612601
6066042084.168337,-38.143426835902446
6066262525.0501,-38.220250710485374
6066482965.931864,-38.29679440898222
6066703406.813627,-38.373074260980985
6066923847.695391,-38.44908084204218
6067144288.577154,-38.5248120909211
6067364729.458918,-38.60030076709661
6067585170.340681,-38.675511325540356
6067805611.222445,-38.75048819437855
6068026052.104208,-38.82514397988926
6068246492.985972,-38.899569968020714
6068466933.867736,-38.97373774347311
6068687374.749499,-39.04764492444028
6068907815.631263,-39.121301835765365
6069128256.513026,-39.19470240782408
6069348697.39479,-39.26784446274836
6069569138.276553,-39.340837216853245
6069789579.158317,-39.413377969299546
6070010020.04008,-39.48578624640089
6070230460.921844,-39.55793335530019
6070450901.803607,-39.62983783740319
6070671342.68537,-39.701497780449955
6070891783.567134,-39.77290682913056
6071112224.448897,-39.84409139154593
6071332665.330662,-39.91501700448245
6071553106.212425,-39.98570898585561
6071773547.094189,-40.0561687009335
6071993987.975952,-40.12636133162704
6072214428.857716,-40.196375121137805
6072434869.739479,-40.2660898888267
6072655310.621243,-40.33575497573412
6072875751.503006,-40.404948037382994
6073096192.384769,-40.47356858586747
6073316633.266533,-40.54279075158023
6073537074.148296,-40.611399418237596
6073757515.03006,-40.67975139390198
6073977955.911823,-40.747903913077536
6074198396.793587,-40.81582359291221
6074418837.675351,-40.88351662762909
6074639278.557115,-40.9509872766306
6074859719.438878,-41.01825208523829
6075080160.3206415,-41.085285362095675
6075300601.202405,-41.15210279793472
6075521042.084168,-41.218697820623646
6075741482.965932,-41.28508458161217
6075961923.847695,-41.351255472726976
6076182364.729459,-41.41721046079627
6076402805.611222,-41.48295668665571
6076623246.492986,-41.548487995322574
6076843687.374749,-41.61381086325663
6077064128.256513,-41.678926788812376
6077284569.138276,-41.74383402327696
6077505010.0200405,-41.80853480159587
6077725450.901804,-41.873029165183894
6077945891.783567,-41.937319080268466
6078166332.665331,-42.00140703838122
6078386773.547094,-42.06529216175224
6078607214.428858,-42.12897496546012
6078827655.310621,-42.192457895654954
6079048096.192385,-42.25574245763303
6079268537.074148,-42.31882962654447
6079488977.955912,-42.38171999779078
6079709418.837675,-42.444414078959525
6079929859.719439,-42.50691251838761
6080150300.601202,-42.569217471339186
6080370741.482965,-42.63133052593666
6080591182.36473,-42.69325193673252
6080811623.246493,-42.75498210100751
6081032064.128257,-42.816522505496806
6081252505.01002,-42.87787452456867
6081472945.891784,-42.93903877946944
6081693386.773547,-43.00001658733338
6081913827.655311,-43.06080766426679
6082134268.537074,-43.12141521156917
6082354709.418838,-43.181839210010324
6082575150.300601,-43.2420782181817
6082795591.182364,-43.30213803442017
6083016032.064128,-43.36201575084735
6083236472.945891,-43.42171319947438
6083456913.827656,-43.48123191881395
6083677354.709419,-43.54057293937234
6083897795.591183,-43.599736476716686
6084118236.472946,-43.658723623829886
6084338677.35471,-43.717535680850446
6084559118.236473,-43.77617270758539
6084779559.118237,-43.83463768241913
6085000000.0,-43.89292960131162
