Frequency,Power_dB
5997044088.1763525,-35.72324573291152
5997264529.058116,-35.63614260470442
5997484969.939879,-35.54874973685892
5997705410.821643,-35.461042937920084
5997925851.703407,-35.3730520119685
5998146292.585171,-35.28479127584443
5998366733.466934,-35.19613242103159
5998587174.348698,-35.107246447358364
5998807615.230461,-35.01798886640617
5999028056.112225,-34.92861952643736
5999248496.993988,-34.83871587486023
5999468937.8757515,-34.74863434847515
5999689378.757515,-34.65817374170564
5999909819.639278,-34.5674374295706
6000130260.521042,-34.47640707025501
6000350701.402805,-34.385063459192466
6000571142.284569,-34.293406636114156
6000791583.166332,-34.201476686520905
6001012024.048097,-34.10921394753659
6001232464.92986,-34.016651371478375
6001452905.811624,-33.92378238300698
6001673346.693387,-33.83060847848042
6001893787.5751505,-33.73713013037937
6002114228.456914,-33.64334719957553
6002334669.338677,-33.54926152389669
6002555110.220441,-33.45486768811011
6002775551.102204,-33.36016630699422
6002995991.983968,-33.26516776309664
6003216432.865731,-33.16986765650878
6003436873.747495,-33.07426152757031
6003657314.629258,-32.978359208722495
6003877755.511022,-32.882157371384395
6004098196.392786,-32.78566310203981
6004318637.2745495,-32.68885814777579
6004539078.156313,-32.591769697336986
6004759519.038076,-32.49438483983834
6004979959.91984,-32.39670846514901
6005200400.801603,-32.29873991346557
6005420841.683367,-32.20050416325692
6005641282.56513,-32.101945514827705
6005861723.446894,-32.003129213880335
6006082164.328657,-31.904025013644514
6006302605.210421,-31.8046460808636
6006523046.092184,-31.70498914027447
6006743486.973948,-31.605064002964653
6006963927.855711,-31.504873839668058
6007184368.737475,-31.40442240389936
6007404809.619239,-31.30370279928865
6007625250.501002,-31.202732620966557
6007845691.382766,-31.101515502654735
6008066132.264529,-31.00005156876737
6008286573.146293,-30.898347314934455
6008507014.028056,-30.796410451235417
6008727454.90982,-30.694239097180528
6008947895.791583,-30.59185228038504
6009168336.6733465,-30.489252409516823
6009388777.55511,-30.386434770921312
6009609218.436873,-30.2834222843262
6009829659.318637,-30.18022578710579
6010050100.2004,-30.076836934181223
6010270541.082165,-29.97327168551959
6010490981.963928,-29.869513769750455
6010711422.845692,-29.765665128895535
6010931863.727455,-29.66164407143485
6011152304.609219,-29.55748760916115
6011372745.490982,-29.453335390464787
6011593186.3727455,-29.348832961231786
6011813627.254509,-29.24435707553502
6012034068.136272,-29.13980416647344
6012254509.018036,-29.035189659001894
6012474949.899799,-28.930528822811823
6012695390.781563,-28.825840713827674
6012915831.663326,-28.72113138170708
6013136272.54509,-28.616435290646614
6013356713.426854,-28.511755396679128
6013577154.308618,-28.407137361002306
6013797595.190381,-28.30260157904231
6014018036.0721445,-28.19812699681507
6014238476.953908,-28.093755769082158
6014458917.835671,-27.989598508850122
6014679358.717435,-27.88556993244277
6014899799.599198,-27.78175107269621
6015120240.480962,-27.678154400473886
6015340681.362725,-27.574819866771918
6015561122.244489,-27.471767227746568
6015781563.126252,-27.36908241122768
6016002004.008016,-27.266742085426834
6016222444.889779,-27.16483339170069
6016442885.7715435,-27.0633523423991
6016663326.653307,-26.96235913647952
6016883767.53507,-26.861899732607995
6017104208.416834,-26.762021951709613
6017324649.298597,-26.662769972466577
6017545090.180361,-26.564199152924424
6017765531.062124,-26.4663541509752
6017985971.943888,-26.369292896387435
6018206412.825651,-26.273087126916366
6018426853.707415,-26.177761377581277
6018647294.589178,-26.0834145747705
6018867735.470942,-25.99008923048774
6019088176.352705,-25.89785065471338
6019308617.234468,-25.806788985697594
6019529058.116233,-25.716949769033974
6019749498.997996,-25.62839895457551
6019969939.87976,-25.54123591462084
6020190380.761523,-25.45555478132038
6020410821.643287,-25.37136819771655
6020631262.52505,-25.288801418040606
6020851703.406814,-25.20794593436431
6021072144.288577,-25.128853977576668
6021292585.170341,-25.05164834153436
6021513026.052104,-24.976368415532527
6021733466.933867,-24.903139196102714
6021953907.815631,-24.831984197989108
6022174348.697394,-24.76304411879031
6022394789.579159,-24.696550887387154
6022615230.460922,-24.63235292142805
6022835671.342686,-24.57063702340683
6023056112.224449,-24.511484375503628
6023276553.106213,-24.4549849547883
6023496993.987976,-24.40122611929354
6023717434.86974,-24.35028279676702
6023937875.751503,-24.30224408631795
6024158316.633266,-24.257129830870056
6024378757.51503,-24.215176395958018
6024599198.396793,-24.176284330497566
6024819639.278557,-24.140589108692552
6025040080.16032,-24.108151222968672
6025260521.042084,-24.079017066879047
6025480961.923848,-24.053249829871646
6025701402.805612,-24.030895118008928
6025921843.687375,-24.011989962204517
6026142284.569139,-23.996574721544484
6026362725.450902,-23.984677161289028
6026583166.332665,-23.976318128529073
6026803607.214429,-23.971516728798647
6027024048.096192,-23.970280525327745
6027244488.977956,-23.972612092461134
6027464929.859719,-23.978508721697906
6027685370.741483,-23.987959374164475
6027905811.623246,-24.000945930631445
6028126252.50501,-24.017440041291877
6028346693.386773,-24.037419671863177
6028567134.2685375,-24.0608426764788
6028787575.150301,-24.08766636312076
6029008016.032064,-24.11784288132062
6029228456.913828,-24.151315230949862
6029448897.795591,-24.18802924861869
6029669338.677355,-24.227921467222842
6029889779.559118,-24.270918174499926
6030110220.440882,-24.3170211694559
6030330661.322645,-24.365918889575298
6030551102.204409,-24.41783282370841
6030771543.086172,-24.472518058662374
6030991983.967936,-24.529920900731454
6031212424.849699,-24.589980050657573
6031432865.7314625,-24.652541419923622
6031653306.613227,-24.717584976707805
6031873747.49499,-24.785001240606583
6032094188.376754,-24.85470117467311
6032314629.258517,-24.926599689437637
6032535070.140281,-25.00059472670199
6032755511.022044,-25.076632532672896
6032975951.903808,-25.15457581027767
6033196392.785571,-25.234367041552105
6033416833.667335,-25.316041839400903
6033637274.549098,-25.399156209647686
6033857715.430861,-25.48399436380727
6034078156.312625,-25.570353372312347
6034298597.194388,-25.65819110145845
6034519038.076152,-25.74722446101798
6034739478.957916,-25.837707578024208
6034959919.83968,-25.92935469183842
6035180360.721443,-26.02215514080438
6035400801.603207,-26.116015619838166
6035621242.48497,-26.21091037993095
6035841683.366734,-26.306742730930694
6036062124.248497,-26.403467345995153
6036282565.13026,-26.50101284467648
6036503006.012024,-26.599337991843157
6036723446.893787,-26.698382650938044
6036943887.775551,-26.798092086766488
6037164328.657314,-26.898418799020448
6037384769.539078,-26.99931652874227
6037605210.420841,-27.100735869595773
6037825651.302606,-27.20263399438629
6038046092.184369,-27.30497807753345
6038266533.066133,-27.407701162984175
6038486973.947896,-27.5108008342074
6038707414.829659,-27.614218213811043
6038927855.711423,-27.717927795464867
6039148296.593186,-27.821894614331065
6039368737.47495,-27.926078819312025
6039589178.356713,-28.030459276009992
6039809619.238477,-28.135004984056877
6040030060.12024,-28.239691125907697
6040250501.002004,-28.3444891524908
6040470941.883767,-28.449380407249464
6040691382.765532,-28.554427066965047
6040911823.647295,-28.659324544438988
6041132264.529058,-28.764340960723118
6041352705.410822,-28.869363808432524
6041573146.292585,-28.974371558839387
6041793587.174349,-29.079339406408884
6042014028.056112,-29.184262050508572
6042234468.937876,-29.28912092831296
6042454909.819639,-29.39388906360164
6042675350.701403,-29.49847827587333
6042895791.583166,-29.60313325604467
6043116232.46493,-29.707573578226715
6043336673.346693,-29.81188841784953
6043557114.2284565,-29.91605059519774
6043777555.110221,-30.02006394634995
6043997995.991984,-30.123902753083804
6044218436.873748,-30.227566902010764
6044438877.755511,-30.331049030294807
6044659318.637275,-30.434340266399232
6044879759.519038,-30.537422781942254
6045100200.400802,-30.64029858034553
6045320641.282565,-30.742952718171217
6045541082.164329,-30.845390292390924
6045761523.046092,-30.94759593388659
6045981963.9278555,-31.049566132757207
6046202404.809619,-31.151294177170605
6046422845.691382,-31.252775810552592
6046643286.573146,-31.354006318936484
6046863727.45491,-31.454987520678863
6047084168.336674,-31.555701521412665
6047304609.218437,-31.656151398479786
6047525050.100201,-31.756341990459013
6047745490.981964,-31.856248607701268
6047965931.863728,-31.955884443349007
6048186372.745491,-32.055239568145566
6048406813.6272545,-32.154320888720314
6048627254.509018,-32.25311877412713
6048847695.390781,-32.35162490502036
6049068136.272545,-32.449850684045096
6049288577.154308,-32.5477789880305
6049509018.036072,-32.645416445810376
6049729458.917835,-32.742779757106995
6049949899.7996,-32.83980970225358
6050170340.681363,-32.93656520034141
6050390781.563127,-33.0330194253673
6050611222.44489,-33.12917783320305
6050831663.3266535,-33.22502955818008
6051052104.208417,-33.320584504561666
6051272545.09018,-33.41583450514875
6051492985.971944,-33.5107857813102
6051713426.853707,-33.60540076923647
6051933867.735471,-33.69976649585587
6052154308.617234,-33.79380549467684
6052374749.498998,-33.88753462414133
6052595190.380761,-33.9809597616251
6052815631.262525,-34.07407741249469
6053036072.144289,-34.16689316262193
6053256513.026052,-34.25941543791809
6053476953.907816,-34.35159601896328
6053697394.789579,-34.44349978162583
6053917835.671343,-34.535112338562826
6054138276.553106,-34.62636426393931
6054358717.43487,-34.71735416685948
6054579158.316633,-34.80765551152514
6054799599.198397,-34.8984494479526
6055020040.08016,-34.98863951519289
6055240480.961924,-35.078165577064226
6055460921.843687,-35.167746121819235
6055681362.7254505,-35.25686317271587
6055901803.607214,-35.345682360930454
6056122244.488978,-35.43424816634169
6056342685.370742,-35.52248316345933
6056563126.252505,-35.6104482905217
6056783567.134269,-35.69809196612381
6057004008.016032,-35.78549476148531
6057224448.897796,-35.872496821263
6057444889.779559,-35.95925485402722
6057665330.661323,-36.04571313089603
6057885771.543086,-36.13187145044793
6058106212.4248495,-36.21772357443798
6058326653.306613,-36.30336216740264
6058547094.188376,-36.38858120860297
6058767535.07014,-36.47354470462132
6058987975.951903,-36.55834855282632
6059208416.833668,-36.64256590518838
6059428857.715431,-36.726811395137744
6059649298.597195,-36.81063462657909
6059869739.478958,-36.8941669386909
6060090180.360722,-36.97741240696166
6060310621.242485,-37.06038298396584
6060531062.1242485,-37.14306567664727
6060751503.006012,-37.225461818782065
6060971943.887775,-37.30757424189916
6061192384.769539,-37.38941284284117
6061412825.651302,-37.47095986598124
6061633266.533066,-37.55223418219401
6061853707.414829,-37.63323115654603
6062074148.296593,-37.713954269266466
6062294589.178357,-37.79438844385014
6062515030.060121,-37.87455123928305
6062735470.941884,-37.95445339550626
6062955911.8236475,-38.034078338972506
6063176352.705411,-38.11342269863539
6063396793.587174,-38.19250317209948
6063617234.468938,-38.27131374531466
6063837675.350701,-38.349856155867556
6064058116.232465,-38.4281267886209
6064278557.114228,-38.50613436941191
6064498997.995992,-38.583884196682675
6064719438.877755,-38.661358716101034
6064939879.759519,-38.73857387848531
6065160320.641283,-38.815532228783326
6065380761.5230465,-38.892226985867495
6065601202.40481,-38.96865914219454
6065821643.286573,-39.04484575978981
6066042084.168337,-39.1207617760644
6066262525.0501,-39.19643119711151
6066482965.931864,-39.27184278233955
6066703406.813627,-39.34698891999216
6066923847.695391,-39.421909938803594
6067144288.577154,-39.49656368932976
6067364729.458918,-39.570967714587894
6067585170.340681,-39.64512550671513
6067805611.222445,-39.71904591651662
6068026052.104208,-39.79269553802314
6068246492.985972,-39.86611838208351
6068466933.867736,-39.93929810222083
6068687374.749499,-40.012227618039034
6068907815.631263,-40.08491684581328
6069128256.513026,-40.15736674750974
6069348697.39479,-40.229573606601406
6069569138.276553,-40.301545005086865
6069789579.158317,-40.3732780984454
6070010020.04008,-40.44478608501298
6070230460.921844,-40.516049462735026
6070450901.803607,-40.587075349683204
6070671342.68537,-40.657877899835256
6070891783.567134,-40.72843599539753
6071112224.448897,-40.79878392237218
6071332665.330662,-40.86888278998035
6071553106.212425,-40.93875684023108
6071773547.094189,-41.00842117656059
6071993987.975952,-41.07785982594346
6072214428.857716,-41.14702945331388
6072434869.739479,-41.21592723290979
6072655310.621243,-41.284709821681176
6072875751.503006,-41.353304562995305
6073096192.384769,-41.42163606926084
6073316633.266533,-41.48971438877689
6073537074.148296,-41.55759885074143
6073757515.03006,-41.62525557006221
6073977955.911823,-41.69270458679644
6074198396.793587,-41.75991937282181
6074418837.675351,-41.82694517119319
6074639278.557115,-41.89372144873876
6074859719.438878,-41.960327854092895
6075080160.3206415,-42.0267227403956
6075300601.202405,-42.09289189762556
6075521042.084168,-42.15884084872761
6075741482.965932,-42.224586496165585
6075961923.847695,-42.29013367640489
6076182364.729459,-42.355473320479035
6076402805.611222,-42.42060640951068
6076623246.492986,-42.48554563207087
6076843687.374749,-42.55027333238583
6077064128.256513,-42.614802973942545
6077284569.138276,-42.67912929775083
6077505010.0200405,-42.74325639806605
6077725450.901804,-42.8071837336652
6077945891.783567,-42.87092352248861
6078166332.665331,-42.93445237129339
6078386773.547094,-42.99779420568595
6078607214.428858,-43.060938403183584
6078827655.310621,-43.12389115605319
6079048096.192385,-43.18665012256464
6079268537.074148,-43.2492177556488
6079488977.955912,-43.31159595410324
6079709418.837675,-43.37378241622986
6079929859.719439,-43.43578111318703
6080150300.601202,-43.49759221241841
6080370741.482965,-43.55921595055284
6080591182.36473,-43.62065416611854
6080811623.246493,-43.681906751661955
6081032064.128257,-43.74297552414137
6081252505.01002,-43.8038606616053
6081472945.891784,-43.86456312818123
6081693386.773547,-43.92508455725971
6081913827.655311,-43.98542643036238
6082134268.537074,-44.04558744214489
6082354709.418838,-44.105571108440685
6082575150.300601,-44.165375472020074
6082795591.182364,-44.22500397426525
6083016032.064128,-44.28445561881924
6083236472.945891,-44.3437319554053
6083456913.827656,-44.402834514700544
6083677354.709419,-44.461763679899576
6083897795.591183,-44.52051983207774
6084118236.472946,-44.5791041802574
6084338677.35471,-44.63751783652876
6084559118.236473,-44.6957615537447
6084779559.118237,-44.75383600426747
6085000000.0,-44.81174229258127
