Frequency,Power_dB
6052595190.380761,-35.63470201921302
6052815631.262525,-35.72301724847098
6053036072.144289,-35.81112545871923
6053256513.026052,-35.899013048033595
6053476953.907816,-35.98664244548881
6053697394.789579,-36.07409486317782
6053917835.671343,-36.16132797737558
6054138276.553106,-36.24830481063664
6054358717.43487,-36.33510022958531
6054579158.316633,-36.421899775286576
6054799599.198397,-36.50788893347655
6055020040.08016,-36.594016461498455
6055240480.961924,-36.6797742395664
6055460921.843687,-36.765438123405175
6055681362.7254505,-36.850792976635134
6055901803.607214,-36.93593518633989
6056122244.488978,-37.020838593208
6056342685.370742,-37.10552901195331
6056563126.252505,-37.1899428343107
6056783567.134269,-37.274104510617136
6057004008.016032,-37.35805415310354
6057224448.897796,-37.44175838545273
6057444889.779559,-37.525177620622856
6057665330.661323,-37.6084563234927
6057885771.543086,-37.691448760842704
6058106212.4248495,-37.77419040629839
6058326653.306613,-37.85670091175126
6058547094.188376,-37.93896606443904
6058767535.07014,-38.020980262299304
6058987975.951903,-38.102752121090035
6059208416.833668,-38.18431528275342
6059428857.715431,-38.265587014477276
6059649298.597195,-38.346616303053025
6059869739.478958,-38.42743990829673
6060090180.360722,-38.507984227360026
6060310621.242485,-38.58835301844502
6060531062.1242485,-38.668435762142906
6060751503.006012,-38.74827723851334
6060971943.887775,-38.82787653975919
6061192384.769539,-38.907233171078545
6061412825.651302,-38.98635454553393
6061633266.533066,-39.065237859864496
6061853707.414829,-39.14387134649162
6062074148.296593,-39.22226248726092
6062294589.178357,-39.300423240256336
6062515030.060121,-39.37834365625221
6062735470.941884,-39.45602303290664
6062955911.8236475,-39.533470086299914
6063176352.705411,-39.610670915065455
6063396793.587174,-39.68764352090943
6063617234.468938,-39.764366543258674
6063837675.350701,-39.840873181244504
6064058116.232465,-39.917116041616154
6064278557.114228,-39.9931448962101
6064498997.995992,-40.06892153188306
6064719438.877755,-40.14447567120024
6064939879.759519,-40.21979064465265
6065160320.641283,-40.294879976183495
6065380761.5230465,-40.36973089535813
6065601202.40481,-40.44434942907594
6065821643.286573,-40.51874631288544
6066042084.168337,-40.59289817567701
6066262525.0501,-40.666741486451784
6066482965.931864,-40.74053054071918
6066703406.813627,-40.81400343162292
6066923847.695391,-40.88724608423536
6067144288.577154,-40.96026753745407
6067364729.458918,-41.0330545450084
6067585170.340681,-41.10561735530642
6067805611.222445,-41.177958378063494
6068026052.104208,-41.250082226250115
6068246492.985972,-41.32196889338262
6068466933.867736,-41.39363760129329
6068687374.749499,-41.46508893073562
6068907815.631263,-41.536314722476874
6069128256.513026,-41.60732289496225
6069348697.39479,-41.67810335929873
6069569138.276553,-41.748677535879
6069789579.158317,-41.81902843240195
6070010020.04008,-41.88915461690155
6070230460.921844,-41.95907693347495
6070450901.803607,-42.0287826614375
6070671342.68537,-42.098302856905846
6070891783.567134,-42.167541646607575
6071112224.448897,-42.23660295280084
6071332665.330662,-42.305452398687436
6071553106.212425,-42.37409003040335
6071773547.094189,-42.44251440721554
6071993987.975952,-42.51074420991124
6072214428.857716,-42.57875676752242
6072434869.739479,-42.64651624621797
6072655310.621243,-42.7141282214847
6072875751.503006,-42.781493378300055
6073096192.384769,-42.8486920266469
6073316633.266533,-42.915679499026055
6073537074.148296,-42.982443155713014
6073757515.03006,-43.04901131836081
6073977955.911823,-43.11537838156754
6074198396.793587,-43.18154468657599
6074418837.675351,-43.247509234920884
6074639278.557115,-43.313272497096605
6074859719.438878,-43.378842948893634
6075080160.3206415,-43.4442135642974
6075300601.202405,-43.509372022185175
6075521042.084168,-43.57435033894886
6075741482.965932,-43.63914002346242
6075961923.847695,-43.70371827119979
6076182364.729459,-43.76810898559329
6076402805.611222,-43.832307072372515
6076623246.492986,-43.896307480278594
6076843687.374749,-43.96012350009228
6077064128.256513,-44.02375341550426
6077284569.138276,-44.08715489222266
6077505010.0200405,-44.15043241291269
6077725450.901804,-44.21348936002403
6077945891.783567,-44.276359460706644
6078166332.665331,-44.3390411663072
6078386773.547094,-44.40154312608786
6078607214.428858,-44.46385508887178
6078827655.310621,-44.525988390158176
6079048096.192385,-44.58793492053876
6079268537.074148,-44.64969980571502
6079488977.955912,-44.711281665847395
6079709418.837675,-44.77268877873024
6079929859.719439,-44.83391045005784
6080150300.601202,-44.894953041841774
6080370741.482965,-44.95582068906083
6080591182.36473,-45.01650945748014
6080811623.246493,-45.07702418441323
6081032064.128257,-45.137357023310486
6081252505.01002,-45.19751907395977
6081472945.891784,-45.257504090880005
6081693386.773547,-45.317319215506714
6081913827.655311,-45.376961166645714
6082134268.537074,-45.43643210861231
6082354709.418838,-45.49572830876649
6082575150.300601,-45.5548568883284
6082795591.182364,-45.613817651169796
6083016032.064128,-45.672606858143084
6083236472.945891,-45.73122870894174
6083456913.827656,-45.78968332466859
6083677354.709419,-45.847971204249845
6083897795.591183,-45.90609451651204
6084118236.472946,-45.96405229534275
6084338677.35471,-46.021846938898534
6084559118.236473,-46.07947758969003
6084779559.118237,-46.136944870225534
6085000000.0,-46.19425064270385
