FFT Frequency [Hz],FFT Magnitude
-26946515.18001468,-83.28922199873026
-26939682.899289526,-83.38974880593457
-26932850.61856437,-83.31744014389146
-26926018.337839212,-83.27811943092796
-26919186.05711406,-83.1754959297613
-26912353.776388902,-83.31131737386018
-26905521.495663743,-84.20517285267628
-26898689.214938592,-83.4585812141348
-26891856.934213433,-83.3699287124525
-26885024.65348828,-83.35134617002885
-26878192.372763123,-84.00003967656525
-26871360.09203797,-83.10657344967316
-26864527.81131281,-83.66957719001059
-26857695.53058766,-83.48234752087788
-26850863.2498625,-83.50645246449717
-26844030.96913734,-83.67212085205233
-26837198.68841219,-82.67951849252023
-26830366.40768703,-83.30117819658471
-26823534.126961876,-83.34115865949795
-26816701.846236717,-83.27688814873622
-26809869.565511566,-83.28049625995442
-26803037.284786407,-83.39256562224533
-26796205.00406125,-81.66767616640823
-26789372.723336097,-83.62484651015357
-26782540.44261094,-83.50526272068178
-26775708.161885783,-83.47854318645832
-26768875.88116063,-83.50029461006109
-26762043.600435473,-82.67145842865585
-26755211.319710314,-83.08503057068071
-26748379.038985163,-83.54201474013536
-26741546.758260004,-83.43472349879076
-26734714.47753485,-83.43439059600188
-26727882.196809694,-83.22523790129998
-26721049.91608454,-83.84590831131703
-26714217.63535938,-83.00773609566286
-26707385.35463423,-83.22975172314193
-26700553.07390907,-83.30719469853518
-26693720.79318391,-83.32946794172175
-26686888.51245876,-83.56823806887073
-26680056.2317336,-83.80014487687478
-26673223.951008447,-83.34650665362658
-26666391.67028329,-83.30888382326069
-26659559.389558136,-83.32280403762853
-26652727.108832978,-83.51844420945369
-26645894.828107826,-82.88580222190532
-26639062.547382668,-83.62720463705992
-26632230.26665751,-83.36951147207921
-26625397.985932358,-83.40326947020218
-26618565.705207203,-83.46864194372631
-26611733.424482044,-83.55854625637896
-26604901.143756893,-84.27980063559808
-26598068.863031734,-83.1057940687509
-26591236.582306575,-83.30519124495865
-26584404.301581424,-83.37338031752317
-26577572.020856265,-83.64696360519103
-26570739.74013111,-82.79549061189209
-26563907.45940595,-83.60809410327364
-26557075.1786808,-83.2794382575564
-26550242.89795564,-83.31919117958944
-26543410.617230482,-83.37563269240593
-26536578.33650533,-83.44446838680278
-26529746.055780172,-84.27746635238039
-26522913.775055017,-83.03566115575703
-26516081.494329862,-83.23743456920604
-26509249.213604707,-83.28463035260896
-26502416.93287955,-83.25826869534409
-26495584.652154397,-83.51492678641253
-26488752.37142924,-82.20888596836869
-26481920.09070408,-83.10766430528065
-26475087.80997893,-83.27881051475167
-26468255.52925377,-83.36373418732771
-26461423.248528615,-84.04707641544987
-26454590.967803463,-83.9347162720237
-26447758.687078305,-82.68462308381461
-26440926.406353146,-83.01004273951574
-26434094.125627995,-83.06784461318827
-26427261.844902836,-83.03202210419522
-26420429.564177677,-83.02219867235652
-26413597.283452526,-86.25032398209876
-26406765.00272737,-83.38160863399034
-26399932.722002212,-83.3452087935747
-26393100.44127706,-83.40305411633898
-26386268.160551902,-83.86568457527434
-26379435.879826743,-83.7139266255555
-26372603.59910159,-82.49693849295022
-26365771.318376433,-82.95753309596074
-26358939.037651278,-83.00874368473815
-26352106.756926123,-82.99932528794781
-26345274.476200968,-84.00276684439947
-26338442.19547581,-83.47712385280656
-26331609.914750654,-83.24083301698543
-26324777.6340255,-83.22902061131289
-26317945.35330034,-83.25360652992691
-26311113.072575185,-83.35147444608643
-26304280.79185003,-83.38769803159386
-26297448.511124875,-82.74920803357284
-26290616.23039972,-83.06730741468877
-26283783.949674565,-83.14476912994373
-26276951.668949407,-83.19186481796632
-26270119.38822425,-82.79355654773617
-26263287.107499097,-83.02990467830276
-26256454.826773938,-83.15234767181272
-26249622.546048786,-83.18330621130224
-26242790.265323628,-83.20055093762052
-26235957.984598473,-83.36524841552549
-26229125.703873318,-82.85827569018116
-26222293.42314816,-83.10098857491661
-26215461.142423004,-83.13236963750674
-26208628.86169785,-83.12863433611965
-26201796.580972694,-83.11827975324766
-26194964.30024754,-82.92177607960191
-26188132.019522384,-82.44003766480259
-26181299.738797225,-83.48541906164955
-26174467.45807207,-83.32802469065209
-26167635.177346915,-83.27365040484338
-26160802.896621756,-83.18634930204044
-26153970.6158966,-83.78939197771226
-26147138.335171446,-83.05855298634327
-26140306.05444629,-83.14199748998989
-26133473.773721136,-83.12573824154491
-26126641.49299598,-83.11228375630151
-26119809.212270822,-83.4486353696752
-26112976.931545667,-81.53915360564426
-26106144.65082051,-84.33514111427638
-26099312.370095354,-83.56675942827728
-26092480.0893702,-83.41333813230452
-26085647.808645044,-83.07739023890099
-26078815.52791989,-85.52154821751876
-26071983.247194733,-82.799265095903
-26065150.966469575,-83.56417077177014
-26058318.68574442,-83.74991412814153
-26051486.405019265,-84.14373117187986
-26044654.124294106,-88.49764926203676
-26037821.843568955,-84.06697460057318
-26030989.5628438,-81.7253938826906
-26024157.28211864,-82.52734542106664
-26017325.001393486,-82.66897536911299
-26010492.72066833,-82.58441498083675
-26003660.439943172,-83.65344582172797
-25996828.159218017,-82.5980123378634
-25989995.878492862,-83.15376939083035
-25983163.597767707,-83.10792509687217
-25976331.317042552,-83.0433229932323
-25969499.036317393,-82.73897283033669
-25962666.75559224,-83.29405232155392
-25955834.474867083,-83.11864110630356
-25949002.194141924,-83.1899140110136
-25942169.91341677,-83.15184061209396
-25935337.632691614,-83.10723542934758
-25928505.35196646,-82.68706122332102
-25921673.071241304,-83.6327271067505
-25914840.79051615,-83.34003976508419
-25908008.50979099,-83.22102387644478
-25901176.229065835,-83.15454754302581
-25894343.94834068,-83.0336356050941
-25887511.66761552,-83.23316727874028
-25880679.386890367,-83.65853272817795
-25873847.106165215,-83.33090014552882
-25867014.825440057,-83.2788180884998
-25860182.5447149,-83.24107350767748
-25853350.263989743,-83.55176894984749
-25846517.983264588,-83.43279206589827
-25839685.702539433,-83.26466372276661
-25832853.421814278,-83.2262265373219
-25826021.141089123,-83.21521983697266
-25819188.860363968,-83.21099397179658
-25812356.57963881,-83.61935206419204
-25805524.298913654,-83.30880827514967
-25798692.0181885,-83.26999768767301
-25791859.73746334,-83.26777131877081
-25785027.456738185,-83.33313144200514
-25778195.17601303,-83.95416678708024
-25771362.895287875,-83.02604669653505
-25764530.61456272,-83.17146537049298
-25757698.333837565,-83.24343350855321
-25750866.053112406,-83.30513450104777
-25744033.77238725,-83.53202161378647
-25737201.491662093,-82.35744276772377
-25730369.210936937,-82.28058826201021
-25723536.930211782,-83.10138042972542
-25716704.649486627,-83.13288932094761
-25709872.368761472,-83.19027408661917
-25703040.088036317,-82.99738893178022
-25696207.80731116,-83.18715836795039
-25689375.526586004,-82.91249172717309
-25682543.24586085,-83.07547105157703
-25675710.96513569,-83.08848341220178
-25668878.68441054,-82.98456830238183
-25662046.403685383,-83.83248424949795
-25655214.122960225,-83.6527010969837
-25648381.84223507,-83.10207215738654
-25641549.561509915,-83.15154631464864
-25634717.280784756,-83.16483926977526
-25627885.0000596,-82.94174854103898
-25621052.719334446,-83.43121655718532
-25614220.43860929,-82.95832185465515
-25607388.157884136,-83.1199158689571
-25600555.877158977,-83.1328740805966
-25593723.596433822,-83.2160480866775
-25586891.315708667,-82.78947064959375
-25580059.03498351,-83.06335866278935
-25573226.754258353,-83.08144535740972
-25566394.4735332,-83.1306210516887
-25559562.192808043,-83.15330167482765
-25552729.91208289,-83.2006762458615
-25545897.631357733,-83.23277292068468
-25539065.350632574,-83.02241807502604
-25532233.06990742,-83.07324916720347
-25525400.789182264,-83.0703032869552
-25518568.508457106,-83.04169606083242
-25511736.22773195,-83.146819207144
-25504903.9470068,-82.41258582403019
-25498071.66628164,-83.20169709893744
-25491239.385556486,-83.06854060490068
-25484407.10483133,-83.02680631813854
-25477574.82410617,-82.84318706764103
-25470742.543381017,-83.31880650103821
-25463910.26265586,-83.39541137789303
-25457077.981930707,-83.22790837254198
-25450245.70120555,-83.19628397882944
-25443413.420480393,-83.1648007397479
-25436581.139755238,-83.11187714800413
-25429748.859030083,-83.04712978419248
-25422916.578304924,-82.99849762272578
-25416084.29757977,-83.02521538453041
-25409252.016854614,-82.98517902305682
-25402419.73612946,-82.85110794115522
-25395587.455404304,-83.30658678167113
-25388755.17467915,-83.97163745596247
-25381922.89395399,-83.26484354567265
-25375090.613228835,-83.29650852117578
-25368258.33250368,-83.28839144251515
-25361426.05177852,-83.52583838802771
-25354593.771053366,-82.29867187920507
-25347761.49032821,-83.50511926484566
-25340929.209603056,-83.26678759323539
-25334096.9288779,-83.31793312724814
-25327264.648152743,-83.3694054522134
-25320432.367427588,-82.905344670406
-25313600.086702432,-83.30104028746491
-25306767.805977274,-82.99869391520502
-25299935.525252122,-83.10961930855642
-25293103.244526967,-83.02934035976747
-25286270.96380181,-82.77414447308117
-25279438.683076654,-83.41263854948927
-25272606.4023515,-82.79175161999852
-25265774.12162634,-83.17131506392133
-25258941.840901185,-83.18743293155521
-25252109.56017603,-83.2151662181934
-25245277.279450875,-82.64098585988359
-25238444.99872572,-82.31646711006289
-25231612.718000565,-83.09415597059561
-25224780.437275406,-83.0880307636873
-25217948.15655025,-83.10815843726752
-25211115.875825092,-83.01528991400775
-25204283.595099937,-82.84732184283881
-25197451.314374782,-83.66881885421094
-25190619.033649627,-83.2323255670099
-25183786.752924472,-83.1594373986286
-25176954.472199317,-83.10428997469472
-25170122.19147416,-83.23922759824596
-25163289.910749003,-82.92355995374392
-25156457.63002385,-83.20306812371884
-25149625.34929869,-83.11667310472984
-25142793.068573534,-83.09997696207031
-25135960.787848383,-82.98788318563716
-25129128.507123224,-83.17849745602041
-25122296.22639807,-83.50027349917559
-25115463.945672914,-83.2095914438775
-25108631.664947756,-83.2139134101588
-25101799.3842226,-83.20097640402972
-25094967.10349744,-83.47358318549792
-25088134.82277229,-83.51434906528107
-25081302.542047136,-82.88233663353378
-25074470.261321977,-83.08717092641979
-25067637.98059682,-83.08773104371859
-25060805.699871667,-83.08170574104358
-25053973.419146508,-83.03812900547118
-25047141.138421353,-83.18749600219957
-25040308.857696198,-83.17242210552007
-25033476.576971043,-83.1338546883814
-25026644.296245888,-83.11101907763272
-25019812.015520733,-83.02497122888033
-25012979.734795574,-83.27952402217248
-25006147.45407042,-83.1839198777154
-24999315.173345264,-83.21713348930874
-24992482.892620105,-83.22053626448852
-24985650.61189495,-83.28928732550952
-24978818.331169795,-83.10597038864898
-24971986.05044464,-82.30198839211182
-24965153.769719485,-82.9737612630841
-24958321.488994326,-83.00182391589252
-24951489.20826917,-83.02402589860984
-24944656.927544016,-82.86351154371926
-24937824.646818858,-83.30311107881178
-24930992.366093703,-83.31385802580307
-24924160.08536855,-83.11074025086381
-24917327.804643393,-83.10167222998726
-24910495.523918238,-82.99664343060526
-24903663.243193083,-83.42312535519216
-24896830.962467924,-83.60465773624864
-24889998.68174277,-83.2173687899687
-24883166.401017614,-83.15519544686634
-24876334.12029246,-83.13879510928226
-24869501.839567304,-83.01762095200166
-24862669.55884215,-83.41219903796835
-24855837.27811699,-83.08240766494552
-24849004.997391835,-83.03425774675524
-24842172.71666668,-83.09057988144286
-24835340.43594152,-83.10911514963082
-24828508.155216366,-83.38861824439414
-24821675.87449121,-83.31632148902222
-24814843.593766056,-82.99974401148161
-24808011.3130409,-83.07518373895591
-24801179.032315742,-83.0691770255386
-24794346.751590587,-83.0549923308721
-24787514.470865432,-83.21342484442489
-24780682.190140273,-83.3520973722665
-24773849.90941512,-83.08519642554225
-24767017.628689967,-83.09217996574358
-24760185.34796481,-83.1006699719209
-24753353.067239653,-83.4290277196757
-24746520.7865145,-82.78583116347498
-24739688.50578934,-83.13646859461848
-24732856.225064185,-83.07346639625523
-24726023.94433903,-83.06756986637454
-24719191.663613874,-83.05141948004568
-24712359.38288872,-83.14247280106416
-24705527.10216356,-83.31113843602895
-24698694.821438406,-83.07055423333239
-24691862.54071325,-83.05496148321649
-24685030.259988092,-83.0456228651093
-24678197.979262937,-83.04822048588952
-24671365.69853778,-82.85500794562086
-24664533.417812627,-83.25792077607852
-24657701.13708747,-83.08041208438063
-24650868.856362317,-83.01542206115157
-24644036.575637158,-82.93821426987542
-24637204.294912003,-83.02940395477722
-24630372.014186848,-82.95863230119068
-24623539.73346169,-83.1371979150623
-24616707.452736534,-83.03175298593182
-24609875.17201138,-82.98741752931143
-24603042.891286224,-83.0399847716177
-24596210.61056107,-82.21329711552103
-24589378.329835914,-84.34629819341791
-24582546.049110755,-83.45032193520359
-24575713.7683856,-83.27934396981803
-24568881.48766044,-83.21375711439023
-24562049.206935287,-83.10494317611474
-24555216.926210135,-83.21455003071205
-24548384.645484976,-83.08890576241494
-24541552.36475982,-83.12029040846099
-24534720.084034666,-83.01030179305044
-24527887.803309508,-82.71681713329501
-24521055.522584353,-83.3820451271295
-24514223.241859198,-82.68866717497609
-24507390.961134043,-83.16885535984788
-24500558.680408888,-83.19145121697622
-24493726.399683733,-83.20487654584568
-24486894.118958574,-82.9661075309867
-24480061.83823342,-83.38877430519659
-24473229.557508264,-82.80820186947268
-24466397.276783105,-83.05659675739491
-24459564.99605795,-83.05540577770978
-24452732.715332795,-83.07502825891481
-24445900.43460764,-82.65423061995641
-24439068.153882485,-83.58049071868727
-24432235.873157326,-83.26603268364268
-24425403.59243217,-83.21327321293813
-24418571.311707016,-83.16771729363039
-24411739.030981857,-83.12678865834627
-24404906.750256702,-83.48246089400624
-24398074.469531547,-83.01432156567772
-24391242.188806392,-83.09002676380805
-24384409.908081237,-83.10017353177548
-24377577.627356082,-83.12594464697574
-24370745.346630923,-82.9101940841652
-24363913.06590577,-83.27806476078507
-24357080.785180613,-83.3118841964718
-24350248.50445546,-83.21795985675348
-24343416.223730303,-83.23155764463834
-24336583.94300515,-83.29546094802767
-24329751.66227999,-83.7763553701576
-24322919.381554835,-82.6719223809974
-24316087.100829676,-82.87705352654127
-24309254.82010452,-82.96611552253118
-24302422.539379366,-82.97732982468241
-24295590.25865421,-82.97099696221122
-24288757.977929056,-81.52592350804926
-24281925.6972039,-83.17584366194356
-24275093.416478742,-83.1783374032012
-24268261.135753587,-83.20361992164065
-24261428.85502843,-83.07014223740913
-24254596.574303273,-83.91209524778176
-24247764.293578118,-82.10008183888073
-24240932.012852963,-82.8647605889839
-24234099.732127808,-83.01383066647078
-24227267.451402653,-83.11183556527428
-24220435.170677498,-84.2751116347401
-24213602.88995234,-86.83573765252154
-24206770.609227184,-82.41581211020936
-24199938.32850203,-82.67539773600944
-24193106.04777687,-82.7464657633274
-24186273.76705172,-82.62727377388843
-24179441.48632656,-83.50336284234896
-24172609.205601405,-82.23364567293457
-24165776.92487625,-82.83292596937943
-24158944.64415109,-82.9049757471251
-24152112.363425937,-82.91134705245585
-24145280.08270078,-82.42562307210659
-24138447.801975626,-83.39759502511143
-24131615.52125047,-82.77295441330209
-24124783.240525316,-82.87060069768705
-24117950.959800158,-82.87407269763105
-24111118.679075003,-82.84758523753852
-24104286.398349848,-83.14521938712639
-24097454.11762469,-82.93831998543588
-24090621.836899534,-82.94748478100618
-24083789.55617438,-82.92346327152211
-24076957.275449224,-82.94045983490952
-24070124.99472407,-82.78752481958284
-24063292.71399891,-82.88667362392209
-24056460.433273755,-83.12663848150459
-24049628.1525486,-83.02368397731841
-24042795.87182344,-83.03185727818429
-24035963.591098286,-83.08965877069411
-24029131.31037313,-82.76963983052235
-24022299.029647976,-83.024187935078
-24015466.74892282,-82.91860392757886
-24008634.468197666,-82.9218519753622
-24001802.187472507,-82.92581143897955
-23994969.906747352,-83.23075677619345
-23988137.626022197,-82.4929625559878
-23981305.345297042,-83.18724083983307
-23974473.064571887,-83.03970395925836
-23967640.783846732,-83.05879159063842
-23960808.503121573,-83.15592901031054
-23953976.22239642,-82.44535871059425
-23947143.941671263,-82.37804619038687
-23940311.660946105,-82.69275736713556
-23933479.38022095,-82.72872249395718
-23926647.099495795,-82.70991451618195
-23919814.81877064,-82.79584677411053
-23912982.538045485,-82.28522942171605
-23906150.257320326,-83.42646799848451
-23899317.97659517,-82.96977187531229
-23892485.695870016,-82.89953204854675
-23885653.415144857,-82.9216305660804
-23878821.134419702,-81.60799210376824
-23871988.853694547,-81.82110499394526
-23865156.572969392,-82.50289445389528
-23858324.292244237,-82.33595623662299
-23851492.011519082,-81.93643824721347
-23844659.730793923,-79.91737699603785
-23837827.450068768,-87.17405304145281
-23830995.169343613,-83.24102561277945
-23824162.888618454,-83.41563552372266
-23817330.607893303,-83.27868709582577
-23810498.327168144,-83.18875239023126
-23803666.04644299,-81.55695352186449
-23796833.765717834,-83.02774792548266
-23790001.484992675,-83.44923503933252
-23783169.20426752,-83.28397092780277
-23776336.923542365,-83.25590138762635
-23769504.64281721,-83.48104026320776
-23762672.362092055,-82.34086076691783
-23755840.0813669,-83.06217054325128
-23749007.80064174,-82.9848263514869
-23742175.519916587,-82.94528296207085
-23735343.23919143,-82.90986176682453
-23728510.958466273,-81.87770439164044
-23721678.677741118,-83.29536537389814
-23714846.397015963,-83.16117262379359
-23708014.116290808,-83.05667970995182
-23701181.835565653,-83.02823913083483
-23694349.554840498,-82.92988052842662
-23687517.27411534,-83.13978563973774
-23680684.993390184,-83.24342715332442
-23673852.712665025,-83.04689770571468
-23667020.43193987,-83.01319526802203
-23660188.151214715,-82.96487528548197
-23653355.87048956,-82.80463282646865
-23646523.589764405,-82.70358348506447
-23639691.30903925,-83.12187944769619
-23632859.02831409,-83.06652839434241
-23626026.747588936,-83.0279549712585
-23619194.46686378,-82.97196209445403
-23612362.186138622,-83.07023040914139
-23605529.90541347,-82.87461879067004
-23598697.624688316,-82.92256171686498
-23591865.343963157,-82.94542552320762
-23585033.063238002,-82.93660526218956
-23578200.782512847,-83.1976277064773
-23571368.50178769,-82.39987207232747
-23564536.221062534,-83.1408171552257
-23557703.94033738,-82.92203182425382
-23550871.659612224,-82.8886463988589
-23544039.37888707,-82.80050344556534
-23537207.09816191,-82.12355688919081
-23530374.817436755,-82.41676970886438
-23523542.5367116,-83.27372971046853
-23516710.25598644,-83.14223699404592
-23509877.975261286,-83.05444674204381
-23503045.69453613,-83.16458608249218
-23496213.413810976,-82.98946230805979
-23489381.13308582,-83.03249434119641
-23482548.852360666,-82.99394030296455
-23475716.571635507,-83.05291011953395
-23468884.290910352,-83.24960981414918
-23462052.010185197,-83.2216993530464
-23455219.72946004,-83.373167365056
-23448387.448734883,-82.8068275875919
-23441555.168009732,-82.814067457566
-23434722.887284573,-82.80027337096266
-23427890.60655942,-82.80521301758718
-23421058.32583426,-83.40819535856136
-23414226.045109104,-82.80282511282437
-23407393.76438395,-82.91073564879925
-23400561.483658794,-82.92135372015292
-23393729.20293364,-82.83052729177439
-23386896.922208484,-82.92142756611783
-23380064.641483326,-83.03741230793986
-23373232.36075817,-82.91125965673017
-23366400.080033015,-82.88869081760227
-23359567.799307857,-82.87140193776867
-23352735.5185827,-82.87979615180438
-23345903.237857547,-83.45002784492624
-23339070.95713239,-82.7588624832636
-23332238.676407237,-82.8693025798236
-23325406.39568208,-82.93114006773126
-23318574.114956923,-82.96123923764794
-23311741.834231768,-83.13608949925549
-23304909.553506613,-82.36147392834746
-23298077.272781454,-82.82552385839128
-23291244.9920563,-82.85231899818083
-23284412.711331144,-82.86373041986138
-23277580.43060599,-82.79699746428882
-23270748.149880834,-82.92683810068311
-23263915.869155675,-82.83145889824587
-23257083.58843052,-82.89531582841228
-23250251.307705365,-82.93407594873227
-23243419.026980206,-82.90614590284933
-23236586.746255055,-82.87628164303123
-23229754.4655299,-82.73555417936333
-23222922.18480474,-82.72148674488994
-23216089.904079586,-82.85392297931216
-23209257.62335443,-82.8944127451468
-23202425.342629272,-82.84430363496001
-23195593.061904117,-82.76254312467644
-23188760.781178962,-83.32751639606373
-23181928.500453807,-82.93479010184569
-23175096.219728652,-82.87379633837372
-23168263.939003494,-82.87373803812966
-23161431.65827834,-82.83790241713946
-23154599.377553184,-83.0463700085499
-23147767.096828025,-82.81639251120892
-23140934.81610287,-82.96700196889793
-23134102.535377715,-82.87578402970526
-23127270.25465256,-82.93313873335049
-23120437.973927405,-82.92914458889294
-23113605.69320225,-82.95047076743174
-23106773.41247709,-82.75266536685342
-23099941.131751936,-82.74575165366669
-23093108.85102678,-82.81736353978665
-23086276.570301622,-82.76415930065001
-23079444.289576467,-82.79290494942367
-23072612.008851316,-83.04092919178203
-23065779.728126157,-82.83178658804442
-23058947.447401002,-82.81537104177325
-23052115.166675847,-82.81921510358983
-23045282.88595069,-82.80704511987979
-23038450.605225533,-82.23207837179457
-23031618.32450038,-82.95941449206893
-23024786.043775223,-82.8925875768018
-23017953.76305007,-82.7795263082478
-23011121.48232491,-82.80605876639676
-23004289.201599754,-82.56395959491515
-22997456.9208746,-83.33137362121819
-22990624.64014944,-82.90551051392126
-22983792.359424286,-82.9094615918184
-22976960.07869913,-82.83706985608563
-22970127.797973976,-82.87418636883089
-22963295.51724882,-82.68024626644227
-22956463.236523665,-83.01632928171108
-22949630.955798507,-82.88144164855086
-22942798.67507335,-82.82139847121853
-22935966.394348197,-82.76577332090457
-22929134.113623038,-82.76108366897878
-22922301.832897883,-83.3766177773584
-22915469.552172728,-83.08043243083497
-22908637.271447573,-83.03003113264877
-22901804.990722418,-82.99519530979815
-22894972.70999726,-83.07486949245441
-22888140.429272104,-83.3365057794866
-22881308.14854695,-82.62863844407583
-22874475.86782179,-82.73656683353337
-22867643.58709664,-82.78454613289898
-22860811.306371484,-82.79200594027068
-22853979.025646325,-82.88396748236737
-22847146.74492117,-83.19418106215919
-22840314.464196015,-82.80139408429119
-22833482.183470856,-82.91711501152461
-22826649.9027457,-82.85720175014166
-22819817.622020546,-82.83676981382007
-22812985.34129539,-83.25943611760493
-22806153.060570236,-82.88840090505931
-22799320.77984508,-82.73698420401172
-22792488.499119923,-82.76534866474924
-22785656.218394767,-82.74058157831331
-22778823.93766961,-82.60255251049162
-22771991.656944454,-83.00464183668404
-22765159.3762193,-82.93451308638947
-22758327.095494144,-82.7561341550952
-22751494.81476899,-82.7868935583814
-22744662.534043834,-82.66533879166239
-22737830.253318675,-83.18716985530097
-22730997.97259352,-83.33165602203644
-22724165.691868365,-82.8280390605573
-22717333.411143206,-82.90710204707183
-22710501.13041805,-82.87654305480218
-22703668.8496929,-83.07319691043979
-22696836.56896774,-82.1185866357
-22690004.288242586,-82.7516296171658
-22683172.00751743,-82.78875957198116
-22676339.726792272,-82.76463027667512
-22669507.446067117,-82.69129531612096
-22662675.165341962,-82.89794228686908
-22655842.884616807,-83.02104639832183
-22649010.603891652,-82.78449307816629
-22642178.323166493,-82.80269052241216
-22635346.04244134,-82.86981274565983
-22628513.761716183,-82.96520319599179
-22621681.480991025,-82.70050490062359
-22614849.20026587,-82.80971063885319
-22608016.919540714,-82.86420370148005
-22601184.63881556,-82.8367447604592
-22594352.358090404,-82.83245413935786
-22587520.07736525,-82.69829919204098
-22580687.79664009,-82.94802142661513
-22573855.515914936,-82.71246591866996
-22567023.23518978,-82.81168005984269
-22560190.95446462,-82.82907738802612
-22553358.673739467,-82.9270643220869
-22546526.39301431,-82.59197018114412
-22539694.112289157,-82.78886799763745
-22532861.831564,-82.84290867007685
-22526029.550838843,-82.81966768830024
-22519197.270113688,-82.80942289388726
-22512364.989388533,-82.74107622665423
-22505532.708663374,-83.00121473209153
-22498700.427938223,-82.63570366848592
-22491868.147213068,-82.72767301362192
-22485035.86648791,-82.748095145568
-22478203.585762754,-82.74780289240057
-22471371.3050376,-82.6082157171652
-22464539.02431244,-82.78405203862873
-22457706.743587285,-82.81883088641183
-22450874.46286213,-82.81562579114605
-22444042.182136975,-82.77669614489484
-22437209.90141182,-82.77289963173178
-22430377.620686665,-82.82885125055955
-22423545.339961506,-82.72839966627073
-22416713.05923635,-82.80526198201625
-22409880.778511196,-82.84515580625886
-22403048.497786038,-83.05375328732532
-22396216.217060883,-82.16568178135384
-22389383.936335728,-83.23854567838572
-22382551.655610573,-82.75476363311273
-22375719.374885418,-82.75873510306309
-22368887.09416026,-82.74685446594322
-22362054.813435104,-82.68901560106838
-22355222.53270995,-82.59729181005987
-22348390.25198479,-82.62190174242276
-22341557.971259635,-82.71856324872566
-22334725.690534484,-82.68118807755847
-22327893.409809325,-82.54648814216486
-22321061.12908417,-83.84734023000185
-22314228.848359015,-82.16428078088173
-22307396.567633856,-82.70556176403554
-22300564.2869087,-82.7516260137229
-22293732.006183546,-82.74752105443314
-22286899.72545839,-82.71741185211361
-22280067.444733236,-82.50829709417366
-22273235.16400808,-82.50868814984761
-22266402.883282922,-82.65911146087785
-22259570.602557767,-82.70113498900072
-22252738.32183261,-82.72786894380965
-22245906.041107453,-82.81652542974197
-22239073.7603823,-82.57203163314658
-22232241.479657143,-82.64839979460925
-22225409.19893199,-82.69111863463594
-22218576.918206833,-82.68013148510532
-22211744.637481675,-82.69580518496974
-22204912.35675652,-82.43038844809226
-22198080.076031365,-82.64092774925565
-22191247.795306206,-82.69128363630708
-22184415.51458105,-82.67741255054511
-22177583.233855896,-82.68766547236055
-22170750.95313074,-82.61460089468824
-22163918.672405586,-82.44417392960935
-22157086.39168043,-82.73375381337907
-22150254.110955272,-82.66240347224536
-22143421.830230117,-82.64285468992675
-22136589.549504958,-82.56970639735114
-22129757.268779803,-82.40084372724759
-22122924.98805465,-82.33795537074174
-22116092.707329493,-82.66344565161353
-22109260.426604338,-82.6644398867073
-22102428.145879183,-82.64733075678319
-22095595.865154024,-82.43102575227545
-22088763.58442887,-81.87646154342603
-22081931.303703714,-83.49835424615696
-22075099.02297856,-82.93434002938591
-22068266.742253404,-82.86700825189723
-22061434.46152825,-82.75254349290842
-22054602.18080309,-82.77415789409912
-22047769.900077935,-82.13876485102017
-22040937.61935278,-82.99895915037763
