FFT Frequency [Hz],FFT Magnitude
-26816701.846236717,-79.61080569271058
-26809869.565511566,-79.63527500418088
-26803037.284786407,-79.62875219940676
-26796205.00406125,-79.62358845193503
-26789372.723336097,-79.62998313796115
-26782540.44261094,-79.62627243124948
-26775708.161885783,-79.62887745215102
-26768875.88116063,-79.62448820322105
-26762043.600435473,-79.62224135163376
-26755211.319710314,-79.6375755469395
-26748379.038985163,-79.6460959202456
-26741546.758260004,-79.73524623663212
-26734714.47753485,-79.53581462582838
-26727882.196809694,-79.57900088598801
-26721049.91608454,-79.58640999246248
-26714217.63535938,-79.60114779007058
-26707385.35463423,-79.6099633438388
-26700553.07390907,-79.580054493387
-26693720.79318391,-79.60892081583599
-26686888.51245876,-79.66854770157964
-26680056.2317336,-79.42047741819289
-26673223.951008447,-79.52284847870708
-26666391.67028329,-79.48840404630107
-26659559.389558136,-79.61327537687617
-26652727.108832978,-79.58654334217383
-26645894.828107826,-79.5810134294338
-26639062.547382668,-79.5782077153617
-26632230.26665751,-79.57678608344496
-26625397.985932358,-79.58525093930943
-26618565.705207203,-79.58584661433443
-26611733.424482044,-79.6087428626041
-26604901.143756893,-79.50015826496333
-26598068.863031734,-79.54560212978214
-26591236.582306575,-79.55276735878917
-26584404.301581424,-79.56417351626301
-26577572.020856265,-79.56283812667755
-26570739.74013111,-79.59476555317724
-26563907.45940595,-79.54849337925461
-26557075.1786808,-79.55806267778534
-26550242.89795564,-79.51020818574924
-26543410.617230482,-79.5416768186321
-26536578.33650533,-79.54412197491466
-26529746.055780172,-79.54320402129366
-26522913.775055017,-79.54346847102488
-26516081.494329862,-79.54174652923912
-26509249.213604707,-79.54111968098759
-26502416.93287955,-79.54188616730647
-26495584.652154397,-79.44436458575647
-26488752.37142924,-79.54094268985004
-26481920.09070408,-79.55113513227316
-26475087.80997893,-79.42904653087461
-26468255.52925377,-79.51498267025748
-26461423.248528615,-79.52239739134444
-26454590.967803463,-79.51136526418757
-26447758.687078305,-79.51728980825831
-26440926.406353146,-79.52269316618386
-26434094.125627995,-79.5122112816253
-26427261.844902836,-79.51183024503591
-26420429.564177677,-79.50383155215793
-26413597.283452526,-79.50851683167917
-26406765.00272737,-79.50604599012962
-26399932.722002212,-79.4990537623016
-26393100.44127706,-79.49835663778504
-26386268.160551902,-79.49757262517318
-26379435.879826743,-79.47635929329903
-26372603.59910159,-79.45173679708554
-26365771.318376433,-79.21663643145617
-26358939.037651278,-79.59086272421062
-26352106.756926123,-79.54476268142207
-26345274.476200968,-79.68222027469434
-26338442.19547581,-79.50018377350605
-26331609.914750654,-79.49876048143076
-26324777.6340255,-79.49943583906574
-26317945.35330034,-79.48492425399665
-26311113.072575185,-79.45031477913824
-26304280.79185003,-79.5261031473771
-26297448.511124875,-79.50754659227897
-26290616.23039972,-79.54192929048067
-26283783.949674565,-79.45958269777952
-26276951.668949407,-79.46288695238412
-26270119.38822425,-79.46110159942299
-26263287.107499097,-79.45183371596835
-26256454.826773938,-79.43918242113523
-26249622.546048786,-79.40304639439421
-26242790.265323628,-79.35105710051741
-26235957.984598473,-79.05317057405628
-26229125.703873318,-79.83555639236356
-26222293.42314816,-79.60152491557884
-26215461.142423004,-79.52998940076199
-26208628.86169785,-79.54898289213094
-26201796.580972694,-79.5242977468203
-26194964.30024754,-79.5051316033361
-26188132.019522384,-79.49462780812351
-26181299.738797225,-79.46852943875581
-26174467.45807207,-79.5583017840898
-26167635.177346915,-79.50744577329867
-26160802.896621756,-79.49372606925752
-26153970.6158966,-79.49269575577537
-26147138.335171446,-79.48386792225483
-26140306.05444629,-79.47544190133347
-26133473.773721136,-79.46274238303576
-26126641.49299598,-79.41838938328422
-26119809.212270822,-79.81205574765569
-26112976.931545667,-79.56665429585246
-26106144.65082051,-79.59306828798096
-26099312.370095354,-79.28465277418209
-26092480.0893702,-79.4359227906721
-26085647.808645044,-79.45061289569156
-26078815.52791989,-79.45420043294449
-26071983.247194733,-79.45420824033408
-26065150.966469575,-79.44805713713512
-26058318.68574442,-79.4515934383599
-26051486.405019265,-79.4474588794595
-26044654.124294106,-79.47241178957923
-26037821.843568955,-79.44944310135034
-26030989.5628438,-79.44498189185072
-26024157.28211864,-79.4392312850184
-26017325.001393486,-79.43285212930509
-26010492.72066833,-79.38781884523249
-26003660.439943172,-79.44305122643135
-25996828.159218017,-79.41779652639144
-25989995.878492862,-78.96226741387215
-25983163.597767707,-79.48365630109716
-25976331.317042552,-79.46210065392292
-25969499.036317393,-79.46306397337321
-25962666.75559224,-79.45079609256678
-25955834.474867083,-79.44793613254815
-25949002.194141924,-79.4475184637814
-25942169.91341677,-79.45177259629246
-25935337.632691614,-79.50692231668002
-25928505.35196646,-79.40377030029772
-25921673.071241304,-79.41565697815864
-25914840.79051615,-79.37130215651273
-25908008.50979099,-79.43354445438571
-25901176.229065835,-79.44345242320512
-25894343.94834068,-79.38643141999732
-25887511.66761552,-79.40796819236714
-25880679.386890367,-79.41572628151076
-25873847.106165215,-79.39178509997403
-25867014.825440057,-79.39323720047273
-25860182.5447149,-79.34831137864744
-25853350.263989743,-79.43638093609758
-25846517.983264588,-79.41915375088148
-25839685.702539433,-79.41934379364545
-25832853.421814278,-79.41004446216111
-25826021.141089123,-79.40794507303215
-25819188.860363968,-79.41925397716757
-25812356.57963881,-79.42242706323927
-25805524.298913654,-79.46781334631129
-25798692.0181885,-79.32115025600407
-25791859.73746334,-79.3670054756078
-25785027.456738185,-79.39723771664029
-25778195.17601303,-79.37684096882347
-25771362.895287875,-79.3772700090671
-25764530.61456272,-79.4016484941858
-25757698.333837565,-79.3667055028439
-25750866.053112406,-79.36197462593795
-25744033.77238725,-79.38082683344138
-25737201.491662093,-79.36311457821786
-25730369.210936937,-79.33103705947649
-25723536.930211782,-79.4255664512973
-25716704.649486627,-79.38831728599574
-25709872.368761472,-79.37773663057585
-25703040.088036317,-79.37560539625997
-25696207.80731116,-79.3721519366603
-25689375.526586004,-79.37928156620363
-25682543.24586085,-79.37342785868707
-25675710.96513569,-79.3810430674556
-25668878.68441054,-79.28830197587338
-25662046.403685383,-79.33688069472883
-25655214.122960225,-79.3246525865737
-25648381.84223507,-79.38127261906948
-25641549.561509915,-79.35748183566713
-25634717.280784756,-79.35136379276534
-25627885.0000596,-79.34755130940731
-25621052.719334446,-79.33997131174466
-25614220.43860929,-79.46195577218808
-25607388.157884136,-79.35296291789304
-25600555.877158977,-79.34861646685576
-25593723.596433822,-79.3356900961348
-25586891.315708667,-79.33690128306816
-25580059.03498351,-79.33319911354708
-25573226.754258353,-79.3289831321342
-25566394.4735332,-79.31836404155385
-25559562.192808043,-79.16676419092583
-25552729.91208289,-79.3579818708874
-25545897.631357733,-79.34841556131498
-25539065.350632574,-79.0555917847164
-25532233.06990742,-79.31899791910207
-25525400.789182264,-79.32037507107025
-25518568.508457106,-79.31613668647478
-25511736.22773195,-79.31522787373548
-25504903.9470068,-79.31150785483375
-25498071.66628164,-79.31086812758765
-25491239.385556486,-79.3089496040426
-25484407.10483133,-79.3350444265829
-25477574.82410617,-79.28985252601987
-25470742.543381017,-79.28701683208004
-25463910.26265586,-79.27422160690867
-25457077.981930707,-79.27191068409388
-25450245.70120555,-79.25844998343499
-25443413.420480393,-79.218808756089
-25436581.139755238,-79.1575266645991
-25429748.859030083,-78.73331446886509
-25422916.578304924,-79.6368360608715
-25416084.29757977,-79.43642728841269
-25409252.016854614,-79.38975467501064
-25402419.73612946,-79.36321319358008
-25395587.455404304,-79.35099299672413
-25388755.17467915,-79.34518285815845
-25381922.89395399,-79.33536096715079
-25375090.613228835,-79.33051294065224
-25368258.33250368,-79.33410428840064
-25361426.05177852,-79.33786143309246
-25354593.771053366,-79.3858846261111
-25347761.49032821,-79.26794712122935
-25340929.209603056,-79.29501254746421
-25334096.9288779,-79.2969212782161
-25327264.648152743,-79.30254274963663
-25320432.367427588,-79.31173615652096
-25313600.086702432,-79.26547895195253
-25306767.805977274,-79.30274727395465
-25299935.525252122,-79.3511521953786
-25293103.244526967,-79.17551592563785
-25286270.96380181,-79.24391001180808
-25279438.683076654,-79.2507328658847
-25272606.4023515,-79.26561715188544
-25265774.12162634,-79.26390643024489
-25258941.840901185,-79.2631193557991
-25252109.56017603,-79.26436145483653
-25245277.279450875,-79.26880802755534
-25238444.99872572,-79.22489470594384
-25231612.718000565,-79.25069904437724
-25224780.437275406,-79.25210952691886
-25217948.15655025,-79.25734368745724
-25211115.875825092,-79.25380499386848
-25204283.595099937,-79.26195977135424
-25197451.314374782,-79.24959449206143
-25190619.033649627,-79.25150788561264
-25183786.752924472,-78.99086369232411
-25176954.472199317,-79.23889490470344
-25170122.19147416,-79.23986402997416
-25163289.910749003,-79.22637039193714
-25156457.63002385,-79.23377385818128
-25149625.34929869,-79.23250251372463
-25142793.068573534,-79.22933628908316
-25135960.787848383,-79.22828536658633
-25129128.507123224,-79.2249182485211
-25122296.22639807,-79.22554583383216
-25115463.945672914,-79.22356506342587
-25108631.664947756,-79.19470361914239
-25101799.3842226,-79.21822753405056
-25094967.10349744,-79.21345106989891
-25088134.82277229,-79.22876784945258
-25081302.542047136,-79.21753401428663
-25074470.261321977,-79.2306230184966
-25067637.98059682,-79.17146747399723
-25060805.699871667,-79.16867583782712
-25053973.419146508,-78.98822736585299
-25047141.138421353,-79.26143751594716
-25040308.857696198,-79.22959524592203
-25033476.576971043,-79.22492166953367
-25026644.296245888,-79.21218502028294
-25019812.015520733,-79.20774673616759
-25012979.734795574,-79.2024703440394
-25006147.45407042,-79.20225523649377
-24999315.173345264,-79.21325546150017
-24992482.892620105,-79.17069712908844
-24985650.61189495,-79.16560092090417
-24978818.331169795,-79.05946072153513
-24971986.05044464,-79.23100245531376
-24965153.769719485,-79.20458187517853
-24958321.488994326,-79.2095257555193
-24951489.20826917,-79.19296394111035
-24944656.927544016,-79.19082752682368
-24937824.646818858,-79.17680388098776
-24930992.366093703,-79.17040485702026
-24924160.08536855,-79.13574263870926
-24917327.804643393,-79.21747200620875
-24910495.523918238,-79.19303786260252
-24903663.243193083,-79.18961780185077
-24896830.962467924,-79.17848331018556
-24889998.68174277,-79.17564961764037
-24883166.401017614,-79.1771323319096
-24876334.12029246,-79.17286256982011
-24869501.839567304,-79.17233790520919
-24862669.55884215,-79.16305521273492
-24855837.27811699,-79.16969704288591
-24849004.997391835,-79.19013970236054
-24842172.71666668,-79.12340893325222
-24835340.43594152,-79.13946777327754
-24828508.155216366,-79.13883494394076
-24821675.87449121,-79.1382916149107
-24814843.593766056,-79.12567286516912
-24808011.3130409,-79.2276542505369
-24801179.032315742,-79.15101691194884
-24794346.751590587,-79.13501523222392
-24787514.470865432,-79.16826973824443
-24780682.190140273,-79.14632650216109
-24773849.90941512,-79.13893160613617
-24767017.628689967,-79.13604517386614
-24760185.34796481,-79.13022819236946
-24753353.067239653,-79.12850053049274
-24746520.7865145,-79.11421516957809
-24739688.50578934,-79.08735602736124
-24732856.225064185,-79.38914555706214
-24726023.94433903,-79.16232771321548
-24719191.663613874,-79.14509543940363
-24712359.38288872,-79.13663494853543
-24705527.10216356,-79.13028931296438
-24698694.821438406,-79.12107233551215
-24691862.54071325,-79.12652527045977
-24685030.259988092,-79.1266568848208
-24678197.979262937,-79.25322195963385
-24671365.69853778,-79.10639986624342
-24664533.417812627,-79.10670776210173
-24657701.13708747,-79.09958977894809
-24650868.856362317,-79.10030423954076
-24644036.575637158,-79.09620905249432
-24637204.294912003,-79.08940439075535
-24630372.014186848,-79.07259933887968
-24623539.73346169,-78.93837317644862
-24616707.452736534,-79.13287722582118
-24609875.17201138,-79.0934439520502
-24603042.891286224,-78.77040247453695
-24596210.61056107,-79.14523845761033
-24589378.329835914,-79.12396266531279
-24582546.049110755,-79.11540931455094
-24575713.7683856,-79.10862240149764
-24568881.48766044,-79.10485325231313
-24562049.206935287,-79.10731171642011
-24555216.926210135,-79.11002885290928
-24548384.645484976,-79.13977528154723
-24541552.36475982,-79.08100855625948
-24534720.084034666,-79.09001554569278
-24527887.803309508,-79.08633656425685
-24521055.522584353,-79.1012282294316
-24514223.241859198,-79.11188442661734
-24507390.961134043,-79.09751902733689
-24500558.680408888,-79.13641651485645
-24493726.399683733,-79.28511593466118
-24486894.118958574,-78.8471645662404
-24480061.83823342,-78.98917090150057
-24473229.557508264,-79.01926756759548
-24466397.276783105,-79.02736319867716
-24459564.99605795,-79.0337832731078
-24452732.715332795,-79.03926252714123
-24445900.43460764,-79.04265093254524
-24439068.153882485,-79.06020507202354
-24432235.873157326,-78.98538089826005
-24425403.59243217,-79.02872814111574
-24418571.311707016,-79.05903745678016
-24411739.030981857,-78.97828568964104
-24404906.750256702,-79.00661811055942
-24398074.469531547,-79.00662348620817
-24391242.188806392,-79.01115270075886
-24384409.908081237,-79.01000520124093
-24377577.627356082,-79.03208811143335
-24370745.346630923,-79.01579998377616
-24363913.06590577,-79.01546951267673
-24357080.785180613,-79.00022533416741
-24350248.50445546,-79.00702079315347
-24343416.223730303,-79.00632623437387
-24336583.94300515,-79.00568004958026
-24329751.66227999,-79.00469904479031
-24322919.381554835,-79.00813475341253
-24316087.100829676,-79.00500529247107
-24309254.82010452,-79.01170347292718
-24302422.539379366,-78.83400630195686
-24295590.25865421,-78.97579267627128
-24288757.977929056,-78.9817388032859
-24281925.6972039,-78.98974414540407
-24275093.416478742,-78.9823982652777
-24268261.135753587,-78.98510338414272
-24261428.85502843,-78.96652257885935
-24254596.574303273,-78.9647867431654
-24247764.293578118,-78.87296906154232
-24240932.012852963,-78.9810439707991
-24234099.732127808,-78.97083620518173
-24227267.451402653,-79.04149818315007
-24220435.170677498,-78.9720469076997
-24213602.88995234,-78.96679514702376
-24206770.609227184,-78.96380088891394
-24199938.32850203,-78.96139422860247
-24193106.04777687,-78.95992535668921
-24186273.76705172,-78.95075411842181
-24179441.48632656,-78.94323869437598
-24172609.205601405,-78.8651591653989
-24165776.92487625,-78.96161136175346
-24158944.64415109,-78.94947408587447
-24152112.363425937,-78.9937323883614
-24145280.08270078,-78.94710191747271
-24138447.801975626,-78.94609841681262
-24131615.52125047,-78.92171769617305
-24124783.240525316,-78.91824970068124
-24117950.959800158,-78.86360000695473
-24111118.679075003,-78.96317003344866
-24104286.398349848,-78.9401071698558
-24097454.11762469,-78.92964093797637
-24090621.836899534,-78.92421041908264
-24083789.55617438,-78.91701067969636
-24076957.275449224,-78.90800099458775
-24070124.99472407,-78.89593653567007
-24063292.71399891,-78.84886293935287
-24056460.433273755,-78.96584135317345
-24049628.1525486,-78.90009364609725
-24042795.87182344,-78.77005376581187
-24035963.591098286,-79.01539073164211
-24029131.31037313,-78.95560940743795
-24022299.029647976,-78.94547313690474
-24015466.74892282,-78.92658599604621
-24008634.468197666,-78.92077731687448
-24001802.187472507,-78.90881803891043
-23994969.906747352,-78.90593293540776
-23988137.626022197,-78.89653788630707
-23981305.345297042,-78.90940078216343
-23974473.064571887,-78.89781124656342
-23967640.783846732,-78.89125587903993
-23960808.503121573,-78.88343675679084
-23953976.22239642,-78.87552874007741
-23947143.941671263,-78.8545721238565
-23940311.660946105,-78.83804326568952
-23933479.38022095,-78.76074839690841
-23926647.099495795,-79.30201980561975
-23919814.81877064,-78.96636127903234
-23912982.538045485,-78.92394459650923
-23906150.257320326,-78.92443130882387
-23899317.97659517,-78.90696948892247
-23892485.695870016,-78.89887591622767
-23885653.415144857,-78.89120073196017
-23878821.134419702,-78.88542867947253
-23871988.853694547,-78.95126053199729
-23865156.572969392,-78.88578583199481
-23858324.292244237,-78.88546372228996
-23851492.011519082,-78.8440305318115
-23844659.730793923,-78.86534991420976
-23837827.450068768,-78.86538872020465
-23830995.169343613,-78.86199368879963
-23824162.888618454,-78.85913152072007
-23817330.607893303,-78.85059323290793
-23810498.327168144,-78.85416306335945
-23803666.04644299,-78.85148008081477
-23796833.765717834,-78.83396553667919
-23790001.484992675,-78.84712777016544
-23783169.20426752,-78.84355280893276
-23776336.923542365,-78.85064326734451
-23769504.64281721,-78.84140790417915
-23762672.362092055,-78.83587810353396
-23755840.0813669,-78.84220782488478
-23749007.80064174,-78.84437483158707
-23742175.519916587,-78.92259106537833
-23735343.23919143,-78.80315608843614
-23728510.958466273,-78.81152791743054
-23721678.677741118,-78.80842519230313
-23714846.397015963,-78.81138076709695
-23708014.116290808,-78.81056885292776
-23701181.835565653,-78.80883292771881
-23694349.554840498,-78.80296492090442
-23687517.27411534,-78.80032059910457
-23680684.993390184,-78.78662828715647
-23673852.712665025,-78.77723107137851
-23667020.43193987,-78.66901285615175
-23660188.151214715,-78.83240513895504
-23653355.87048956,-78.81012653456172
-23646523.589764405,-78.80226173096256
-23639691.30903925,-78.79731164156982
-23632859.02831409,-78.7919384216986
-23626026.747588936,-78.7956582820418
-23619194.46686378,-78.79397217293129
-23612362.186138622,-78.81288936534636
-23605529.90541347,-78.75354992331228
-23598697.624688316,-78.76400862365554
-23591865.343963157,-78.75843556077709
-23585033.063238002,-78.76379253377314
-23578200.782512847,-78.75843307615887
-23571368.50178769,-78.75505677462345
-23564536.221062534,-78.74363370763244
-23557703.94033738,-78.70590365529563
-23550871.659612224,-78.84414732069128
-23544039.37888707,-78.782096927879
-23537207.09816191,-78.77209407800285
-23530374.817436755,-78.76038096497678
-23523542.5367116,-78.75826210324891
-23516710.25598644,-78.75518726420913
-23509877.975261286,-78.75656383158318
-23503045.69453613,-78.76607270195815
-23496213.413810976,-78.64989820850128
-23489381.13308582,-78.71984011555979
-23482548.852360666,-78.72015941488239
-23475716.571635507,-78.73923993794638
-23468884.290910352,-78.72943279405399
-23462052.010185197,-78.72630593534825
-23455219.72946004,-78.71449312634704
-23448387.448734883,-78.71602435853673
-23441555.168009732,-78.71609762931564
-23434722.887284573,-78.71002324287686
-23427890.60655942,-78.70574935742728
-23421058.32583426,-78.72388492805624
-23414226.045109104,-78.7079283165005
-23407393.76438395,-78.70453276989738
-23400561.483658794,-78.69555582986538
-23393729.20293364,-78.69597630686502
-23386896.922208484,-78.69883791543687
-23380064.641483326,-78.68646377771275
-23373232.36075817,-78.68085382638247
-23366400.080033015,-78.49166420451198
-23359567.799307857,-78.68623589165634
-23352735.5185827,-78.67837759477753
-23345903.237857547,-78.7046559354757
-23339070.95713239,-78.6767397198957
-23332238.676407237,-78.66975347390807
-23325406.39568208,-78.68312091771357
-23318574.114956923,-78.6691702648832
-23311741.834231768,-78.65786786514705
-23304909.553506613,-78.66376906124674
-23298077.272781454,-78.66251036471074
-23291244.9920563,-78.73160124126555
-23284412.711331144,-78.64381084342237
-23277580.43060599,-78.64199351455882
-23270748.149880834,-78.64048865959195
-23263915.869155675,-78.63534373206176
-23257083.58843052,-78.63210091196646
-23250251.307705365,-78.61280731180919
-23243419.026980206,-78.59194187582517
-23236586.746255055,-78.41446951463054
-23229754.4655299,-78.70796983530883
-23222922.18480474,-78.66030914857727
-23216089.904079586,-78.63664276510474
-23209257.62335443,-78.63943409481452
-23202425.342629272,-78.63298685183862
-23195593.061904117,-78.62817839399983
-23188760.781178962,-78.62338798824875
-23181928.500453807,-78.63204536513354
-23175096.219728652,-78.59024662096586
-23168263.939003494,-78.59540737914557
-23161431.65827834,-78.58818517661409
-23154599.377553184,-78.58677125324292
-23147767.096828025,-78.57599464426237
-23140934.81610287,-78.5602140893034
-23134102.535377715,-78.52966775574019
-23127270.25465256,-78.40804927810419
-23120437.973927405,-78.99653028702798
-23113605.69320225,-78.71466240583227
-23106773.41247709,-78.71488100080187
-23099941.131751936,-78.55832772807305
-23093108.85102678,-78.59270026882952
-23086276.570301622,-78.5937638663828
-23079444.289576467,-78.59141457967158
-23072612.008851316,-78.58763981713666
-23065779.728126157,-78.58262542425604
-23058947.447401002,-78.58193598917227
-23052115.166675847,-78.58168707197724
-23045282.88595069,-78.56128771559413
-23038450.605225533,-78.56761502656552
-23031618.32450038,-78.56594774801118
-23024786.043775223,-78.56708572118548
-23017953.76305007,-78.56518241642019
-23011121.48232491,-78.53358426599945
-23004289.201599754,-78.57404515578808
-22997456.9208746,-78.60185395297607
-22990624.64014944,-78.11286114835119
-22983792.359424286,-78.48968313142996
-22976960.07869913,-78.50671479907712
-22970127.797973976,-78.52201017494917
-22963295.51724882,-78.51677017367105
-22956463.236523665,-78.51577518785044
-22949630.955798507,-78.51178288653334
-22942798.67507335,-78.51226171174218
-22935966.394348197,-78.53273110321337
-22929134.113623038,-78.50510097515372
-22922301.832897883,-78.50693750817082
-22915469.552172728,-78.42027776841478
-22908637.271447573,-78.48998349439434
-22901804.990722418,-78.49507284545464
-22894972.70999726,-78.48288759339383
-22888140.429272104,-78.48197796824053
-22881308.14854695,-78.48237187438055
-22874475.86782179,-78.47076995899101
-22867643.58709664,-78.4670598350902
-22860811.306371484,-78.41147116159613
-22853979.025646325,-78.47564961208437
-22847146.74492117,-78.46813636290966
-22840314.464196015,-78.47189029210502
-22833482.183470856,-78.4602832442947
-22826649.9027457,-78.45493849310537
-22819817.622020546,-78.45683363509673
-22812985.34129539,-78.45358282334792
-22806153.060570236,-78.46697257506875
-22799320.77984508,-78.42844759224053
-22792488.499119923,-78.4303883147864
-22785656.218394767,-78.43034958825872
-22778823.93766961,-78.42323455884339
-22771991.656944454,-78.41812337960863
-22765159.3762193,-78.41422336712692
-22758327.095494144,-78.39412273583682
-22751494.81476899,-78.33790483641704
-22744662.534043834,-78.48213656527702
-22737830.253318675,-78.42716291499384
-22730997.97259352,-78.3790693403511
-22724165.691868365,-78.44118110438865
-22717333.411143206,-78.42135154906133
-22710501.13041805,-78.41042328180626
-22703668.8496929,-78.40618178135232
-22696836.56896774,-78.3994710066157
-22690004.288242586,-78.39996990371047
-22683172.00751743,-78.39269506737912
-22676339.726792272,-78.38931820485057
-22669507.446067117,-78.38097513480025
-22662675.165341962,-78.37852637267746
-22655842.884616807,-78.38250012633543
-22649010.603891652,-78.36295177353202
-22642178.323166493,-78.36160822053267
-22635346.04244134,-78.35380309784534
-22628513.761716183,-78.33310966875081
-22621681.480991025,-78.303699432101
-22614849.20026587,-78.48627363264542
-22608016.919540714,-78.37574366312057
-22601184.63881556,-78.36103350564335
-22594352.358090404,-78.34524528930683
-22587520.07736525,-78.34056827492303
-22580687.79664009,-78.33362231845592
-22573855.515914936,-78.33085716245465
-22567023.23518978,-78.3259367170952
-22560190.95446462,-78.23878235078291
-22553358.673739467,-78.29061621748909
-22546526.39301431,-78.25096292345746
-22539694.112289157,-78.51900504353969
-22532861.831564,-78.34643266522549
-22526029.550838843,-78.31854616963928
-22519197.270113688,-78.3397393320533
-22512364.989388533,-78.31663692628277
-22505532.708663374,-78.30538752005941
-22498700.427938223,-78.30057488098754
-22491868.147213068,-78.2947802169909
-22485035.86648791,-78.3235564574072
-22478203.585762754,-78.28756247066922
-22471371.3050376,-78.28236947430946
-22464539.02431244,-78.26993965760603
-22457706.743587285,-78.26940325905116
-22450874.46286213,-78.26830200933202
-22444042.182136975,-78.25324217873474
-22437209.90141182,-78.2397280501179
-22430377.620686665,-78.07738781036252
-22423545.339961506,-78.28452412534187
-22416713.05923635,-78.26415512408195
-22409880.778511196,-78.21701553467112
-22403048.497786038,-78.25088636596729
-22396216.217060883,-78.24665112234484
-22389383.936335728,-78.24565090559618
-22382551.655610573,-78.24479476527802
-22375719.374885418,-78.2753568979901
-22368887.09416026,-78.20008411451786
-22362054.813435104,-78.21549342963256
-22355222.53270995,-78.258196437681
-22348390.25198479,-78.192279066017
-22341557.971259635,-78.19591753108229
-22334725.690534484,-78.19581543573518
-22327893.409809325,-78.19521431438267
-22321061.12908417,-78.1996610281116
-22314228.848359015,-78.18037759825228
-22307396.567633856,-78.19073856803371
-22300564.2869087,-78.23429803402887
-22293732.006183546,-78.12095829670055
-22286899.72545839,-78.14552078492305
-22280067.444733236,-78.14770053409475
-22273235.16400808,-78.14940111411174
-22266402.883282922,-78.14724811461498
-22259570.602557767,-78.15054831231586
-22252738.32183261,-78.15183167962113
-22245906.041107453,-78.18012541533805
-22239073.7603823,-78.0554102008252
-22232241.479657143,-78.10067211256522
-22225409.19893199,-78.10382579070232
-22218576.918206833,-78.11059320396457
-22211744.637481675,-78.10979858621846
-22204912.35675652,-78.11138048432733
-22198080.076031365,-78.1176185564394
-22191247.795306206,-78.15909834999529
-22184415.51458105,-77.76682136888229
-22177583.233855896,-78.00446701413497
-22170750.95313074,-77.9987701763017
-22163918.672405586,-78.10649685447095
-22157086.39168043,-78.0625409204078
-22150254.110955272,-78.05406108950747
-22143421.830230117,-78.04487691455944
-22136589.549504958,-78.04072872133757
-22129757.268779803,-78.0366127206541
-22122924.98805465,-78.03271177443523
-22116092.707329493,-78.03059873456708
-22109260.426604338,-77.99415064510943
-22102428.145879183,-78.01034788586178
-22095595.865154024,-78.0072202699218
-22088763.58442887,-78.01349656471398
-22081931.303703714,-78.00861094309661
-22075099.02297856,-78.07205426012315
-22068266.742253404,-77.96573293215897
-22061434.46152825,-77.96973960428221
-22054602.18080309,-77.79510696142334
-22047769.900077935,-77.96240558549725
-22040937.61935278,-77.95663776121785
-22034105.33862762,-77.9589003205537
