FFT Frequency [Hz],FFT Magnitude
-26147138.335171446,-76.07159082310912
-26140306.05444629,-76.0853180267163
-26133473.773721136,-76.14909541703344
-26126641.49299598,-76.12913770708795
-26119809.212270822,-76.14230961235707
-26112976.931545667,-76.09574929920532
-26106144.65082051,-76.1133094070143
-26099312.370095354,-76.15160915766694
-26092480.0893702,-76.09734117438148
-26085647.808645044,-76.08474187302376
-26078815.52791989,-76.20326597650867
-26071983.247194733,-76.11752897154405
-26065150.966469575,-76.16585352646942
-26058318.68574442,-76.12901077232385
-26051486.405019265,-76.12774636936857
-26044654.124294106,-76.11885724305216
-26037821.843568955,-76.14484343432926
-26030989.5628438,-76.159505669563
-26024157.28211864,-76.18757710278129
-26017325.001393486,-76.12306844110896
-26010492.72066833,-76.1369099651732
-26003660.439943172,-76.11542031767956
-25996828.159218017,-76.12550606245296
-25989995.878492862,-76.1769398003954
-25983163.597767707,-76.31472567836344
-25976331.317042552,-76.12252064341715
-25969499.036317393,-76.08700690759149
-25962666.75559224,-76.14096367141943
-25955834.474867083,-76.14722927785675
-25949002.194141924,-76.10038838079583
-25942169.91341677,-76.08131739531522
-25935337.632691614,-76.10221320497807
-25928505.35196646,-76.106927742517
-25921673.071241304,-76.1543431766552
-25914840.79051615,-76.12706665925182
-25908008.50979099,-76.12096914579999
-25901176.229065835,-76.22052185275453
-25894343.94834068,-76.07971537955072
-25887511.66761552,-76.16283442681836
-25880679.386890367,-76.10217576669568
-25873847.106165215,-76.0749751355485
-25867014.825440057,-76.32903168032692
-25860182.5447149,-76.08043411541101
-25853350.263989743,-76.13895601934001
-25846517.983264588,-76.0788373870705
-25839685.702539433,-76.11178851037823
-25832853.421814278,-76.09880780702443
-25826021.141089123,-76.07475040327769
-25819188.860363968,-76.0895748235679
-25812356.57963881,-76.1260594553973
-25805524.298913654,-76.10293465654034
-25798692.0181885,-76.0944205080978
-25791859.73746334,-76.13168851880901
-25785027.456738185,-76.39006405866351
-25778195.17601303,-76.14793244260117
-25771362.895287875,-76.21692377704622
-25764530.61456272,-75.98404261377945
-25757698.333837565,-76.04566113533319
-25750866.053112406,-76.0069659129615
-25744033.77238725,-76.14428975977772
-25737201.491662093,-76.09640983593893
-25730369.210936937,-76.07451139388688
-25723536.930211782,-76.0442820088818
-25716704.649486627,-76.06225999385642
-25709872.368761472,-76.07856520889123
-25703040.088036317,-76.11558479452484
-25696207.80731116,-76.08336934151072
-25689375.526586004,-75.99122731986392
-25682543.24586085,-76.08565701499361
-25675710.96513569,-76.04105193481927
-25668878.68441054,-76.20325520277848
-25662046.403685383,-76.01401968434683
-25655214.122960225,-75.85287778996093
-25648381.84223507,-76.22933534074853
-25641549.561509915,-76.11268412847701
-25634717.280784756,-76.2276149121256
-25627885.0000596,-76.14437274455446
-25621052.719334446,-76.11841006190686
-25614220.43860929,-76.08857437474582
-25607388.157884136,-76.05500233882685
-25600555.877158977,-76.07277155948475
-25593723.596433822,-76.03258658910113
-25586891.315708667,-76.02927213029972
-25580059.03498351,-75.95510966290917
-25573226.754258353,-75.85152444008975
-25566394.4735332,-76.25808393729348
-25559562.192808043,-76.18081267870292
-25552729.91208289,-76.182170024396
-25545897.631357733,-76.09022646961994
-25539065.350632574,-76.08651998850858
-25532233.06990742,-76.0618577067188
-25525400.789182264,-76.11233243185322
-25518568.508457106,-76.11058739359402
-25511736.22773195,-76.0164659250795
-25504903.9470068,-76.00087435550826
-25498071.66628164,-76.03070820456593
-25491239.385556486,-76.09464538200217
-25484407.10483133,-76.09742692890586
-25477574.82410617,-76.09657702857336
-25470742.543381017,-76.14547960926045
-25463910.26265586,-76.05443839572993
-25457077.981930707,-76.0528846751728
-25450245.70120555,-76.12227156211739
-25443413.420480393,-76.00114859901859
-25436581.139755238,-76.2466111941363
-25429748.859030083,-76.0546677177352
-25422916.578304924,-76.02896952921127
-25416084.29757977,-76.09717997866588
-25409252.016854614,-76.12574821835777
-25402419.73612946,-76.06466770455711
-25395587.455404304,-76.11552655507326
-25388755.17467915,-76.12008357977399
-25381922.89395399,-76.19915358776711
-25375090.613228835,-76.20420110387306
-25368258.33250368,-75.9070680820926
-25361426.05177852,-75.95574725551779
-25354593.771053366,-76.1767082275894
-25347761.49032821,-76.04985338243347
-25340929.209603056,-76.00611416382543
-25334096.9288779,-76.10686000235154
-25327264.648152743,-76.03947380760708
-25320432.367427588,-76.10894241222765
-25313600.086702432,-76.116014208707
-25306767.805977274,-76.09081503158771
-25299935.525252122,-76.1084409565361
-25293103.244526967,-76.06095653594802
-25286270.96380181,-76.04109306589558
-25279438.683076654,-76.03516603199446
-25272606.4023515,-76.08921920487757
-25265774.12162634,-76.09034234268532
-25258941.840901185,-76.0294761547845
-25252109.56017603,-76.06741120658823
-25245277.279450875,-76.05928615262366
-25238444.99872572,-76.14566494625986
-25231612.718000565,-76.14564364738457
-25224780.437275406,-76.0290090453426
-25217948.15655025,-75.83317137506258
-25211115.875825092,-75.97684292625263
-25204283.595099937,-76.0310032158461
-25197451.314374782,-76.05348316138483
-25190619.033649627,-76.01728862984137
-25183786.752924472,-75.98359534617956
-25176954.472199317,-76.01771775574407
-25170122.19147416,-76.02228905223927
-25163289.910749003,-76.0851514911102
-25156457.63002385,-76.06278474333415
-25149625.34929869,-75.99567829163045
-25142793.068573534,-75.95288921816521
-25135960.787848383,-76.15561769126971
-25129128.507123224,-76.25756432911207
-25122296.22639807,-75.25412620610847
-25115463.945672914,-75.85395857653718
-25108631.664947756,-75.87770457812928
-25101799.3842226,-75.93468869607852
-25094967.10349744,-75.9595815762901
-25088134.82277229,-75.99982878554128
-25081302.542047136,-75.93839168923535
-25074470.261321977,-75.92762262568905
-25067637.98059682,-75.96855362833875
-25060805.699871667,-75.94293262998912
-25053973.419146508,-75.96993820737167
-25047141.138421353,-75.98798678900772
-25040308.857696198,-76.00390701615733
-25033476.576971043,-75.93957952939051
-25026644.296245888,-76.00716568095856
-25019812.015520733,-75.98110069682215
-25012979.734795574,-75.96609242888617
-25006147.45407042,-76.0087115024477
-24999315.173345264,-75.95730427826597
-24992482.892620105,-75.97168497180111
-24985650.61189495,-75.96301925033139
-24978818.331169795,-76.04811113906295
-24971986.05044464,-75.97640114208554
-24965153.769719485,-75.91784887151447
-24958321.488994326,-75.9782399320529
-24951489.20826917,-75.99036628405811
-24944656.927544016,-75.99543329015019
-24937824.646818858,-75.98219230107462
-24930992.366093703,-75.92145729325838
-24924160.08536855,-76.02983138839126
-24917327.804643393,-75.99135319407952
-24910495.523918238,-75.83544885759112
-24903663.243193083,-76.07165872680517
-24896830.962467924,-75.96528614518266
-24889998.68174277,-76.00069390770015
-24883166.401017614,-76.04659887987174
-24876334.12029246,-75.98652781637315
-24869501.839567304,-76.0447437625781
-24862669.55884215,-75.98413286335307
-24855837.27811699,-75.94427107666617
-24849004.997391835,-76.00679373929671
-24842172.71666668,-76.03833586762244
-24835340.43594152,-76.01229108869607
-24828508.155216366,-75.9279393489933
-24821675.87449121,-75.98342370984255
-24814843.593766056,-75.95064508012673
-24808011.3130409,-76.00811336966268
-24801179.032315742,-75.98340668784058
-24794346.751590587,-75.93855784933112
-24787514.470865432,-75.92450316629397
-24780682.190140273,-75.94321028866993
-24773849.90941512,-76.00099024773219
-24767017.628689967,-75.96810956502227
-24760185.34796481,-75.99607827057974
-24753353.067239653,-75.9981316010064
-24746520.7865145,-75.91976954371847
-24739688.50578934,-75.93203438519089
-24732856.225064185,-75.94375226528973
-24726023.94433903,-75.92534739812338
-24719191.663613874,-75.88934603118942
-24712359.38288872,-75.80960184701816
-24705527.10216356,-75.92181306152399
-24698694.821438406,-75.8839231866306
-24691862.54071325,-76.0214927523606
-24685030.259988092,-76.01616538776577
-24678197.979262937,-75.93361777627487
-24671365.69853778,-75.8968055858758
-24664533.417812627,-75.95266623128354
-24657701.13708747,-75.96752983671065
-24650868.856362317,-75.91818261170013
-24644036.575637158,-75.87615280352085
-24637204.294912003,-75.85384567684702
-24630372.014186848,-75.88307814219989
-24623539.73346169,-75.94803247774688
-24616707.452736534,-75.98153072965212
-24609875.17201138,-75.95765534707535
-24603042.891286224,-75.89176028808653
-24596210.61056107,-75.9867387895591
-24589378.329835914,-75.99064641557833
-24582546.049110755,-75.9943587160283
-24575713.7683856,-75.85797419288322
-24568881.48766044,-75.84315734586448
-24562049.206935287,-75.83457043349772
-24555216.926210135,-75.89586043885568
-24548384.645484976,-75.94945734669403
-24541552.36475982,-75.91182190845981
-24534720.084034666,-75.9239068730167
-24527887.803309508,-75.91950442349408
-24521055.522584353,-75.95696402271312
-24514223.241859198,-75.90622169265296
-24507390.961134043,-75.90932560362786
-24500558.680408888,-75.80514002075496
-24493726.399683733,-76.05861828186474
-24486894.118958574,-76.00470032868493
-24480061.83823342,-75.82836598963992
-24473229.557508264,-75.9570848115163
-24466397.276783105,-75.94357176997902
-24459564.99605795,-75.95774044162891
-24452732.715332795,-75.9598344125442
-24445900.43460764,-75.90827297826637
-24439068.153882485,-76.00015059338891
-24432235.873157326,-75.97044828362841
-24425403.59243217,-75.88837971450512
-24418571.311707016,-75.89018398144208
-24411739.030981857,-75.93039751247757
-24404906.750256702,-75.90361397902635
-24398074.469531547,-75.91930167206353
-24391242.188806392,-75.9274305645055
-24384409.908081237,-75.83276785434315
-24377577.627356082,-75.90042530757879
-24370745.346630923,-75.91041607525823
-24363913.06590577,-75.93038439946328
-24357080.785180613,-75.86247738566638
-24350248.50445546,-75.83830331803257
-24343416.223730303,-75.9042579233344
-24336583.94300515,-75.84902140043825
-24329751.66227999,-75.89887775245376
-24322919.381554835,-75.8710484031906
-24316087.100829676,-75.83835464208333
-24309254.82010452,-75.83340143657126
-24302422.539379366,-75.92614688920602
-24295590.25865421,-75.83611513669793
-24288757.977929056,-75.83831038249812
-24281925.6972039,-75.83303247940533
-24275093.416478742,-75.81210855769444
-24268261.135753587,-75.82401317760082
-24261428.85502843,-75.88328596861112
-24254596.574303273,-75.91938703756821
-24247764.293578118,-75.82880673770086
-24240932.012852963,-75.84202286032559
-24234099.732127808,-75.91366888702139
-24227267.451402653,-75.82574474446434
-24220435.170677498,-75.86066497498992
-24213602.88995234,-75.89582689796704
-24206770.609227184,-75.86830575800226
-24199938.32850203,-75.81812041013342
-24193106.04777687,-75.88016371134282
-24186273.76705172,-75.85716737901097
-24179441.48632656,-75.88252959137125
-24172609.205601405,-75.86305643507312
-24165776.92487625,-75.84473710928559
-24158944.64415109,-75.87578763946864
-24152112.363425937,-75.81448450172434
-24145280.08270078,-75.93774607421241
-24138447.801975626,-75.84460577139583
-24131615.52125047,-75.81591054794713
-24124783.240525316,-75.88610576348474
-24117950.959800158,-75.85009197111717
-24111118.679075003,-75.85952901631504
-24104286.398349848,-75.78236965728605
-24097454.11762469,-75.91475247059775
-24090621.836899534,-75.81058543760216
-24083789.55617438,-75.84078771458775
-24076957.275449224,-75.80769401430518
-24070124.99472407,-75.68605888766791
-24063292.71399891,-75.94453666584116
-24056460.433273755,-75.87464137964754
-24049628.1525486,-76.29150680946942
-24042795.87182344,-75.8374805496027
-24035963.591098286,-75.8594264279552
-24029131.31037313,-75.89143729939502
-24022299.029647976,-75.84788559554872
-24015466.74892282,-75.8780655163828
-24008634.468197666,-75.83839999562846
-24001802.187472507,-75.83398000599048
-23994969.906747352,-75.80335591644443
-23988137.626022197,-75.85555781113365
-23981305.345297042,-75.83267434422456
-23974473.064571887,-75.81970417757782
-23967640.783846732,-75.76584930693241
-23960808.503121573,-75.8383833585408
-23953976.22239642,-75.67174562169636
-23947143.941671263,-75.87646276551561
-23940311.660946105,-75.85297888026071
-23933479.38022095,-75.81774359315764
-23926647.099495795,-75.8401260976057
-23919814.81877064,-75.76502749218507
-23912982.538045485,-75.81386799923447
-23906150.257320326,-75.80118354127544
-23899317.97659517,-75.82491679049006
-23892485.695870016,-75.86904866212211
-23885653.415144857,-75.77557068275419
-23878821.134419702,-75.79977272199925
-23871988.853694547,-75.78975323520632
-23865156.572969392,-75.74218549284763
-23858324.292244237,-75.65129295839519
-23851492.011519082,-77.0421177925181
-23844659.730793923,-75.90148788158113
-23837827.450068768,-75.94659453666445
-23830995.169343613,-75.84734851882526
-23824162.888618454,-75.82562787695996
-23817330.607893303,-75.81498216382647
-23810498.327168144,-75.79858985745562
-23803666.04644299,-75.83654716527691
-23796833.765717834,-75.85397843600109
-23790001.484992675,-75.82374269592759
-23783169.20426752,-75.82183134782659
-23776336.923542365,-75.76489150791654
-23769504.64281721,-75.77302829438196
-23762672.362092055,-75.85309112986681
-23755840.0813669,-75.8331999533212
-23749007.80064174,-75.75905561219021
-23742175.519916587,-75.83479373712646
-23735343.23919143,-75.76604630790237
-23728510.958466273,-75.81820470692685
-23721678.677741118,-75.73036255316106
-23714846.397015963,-75.83852715120318
-23708014.116290808,-75.8283583841782
-23701181.835565653,-75.7067594132935
-23694349.554840498,-75.80954940030581
-23687517.27411534,-75.7783816980996
-23680684.993390184,-75.7350054834201
-23673852.712665025,-75.8178654668607
-23667020.43193987,-75.77695549552263
-23660188.151214715,-75.76277483948215
-23653355.87048956,-75.8217310496916
-23646523.589764405,-75.74753090558372
-23639691.30903925,-75.61961485294948
-23632859.02831409,-75.8587824936457
-23626026.747588936,-75.79539851023507
-23619194.46686378,-75.86187047027657
-23612362.186138622,-75.8130127424822
-23605529.90541347,-76.0851444806693
-23598697.624688316,-75.69198427937404
-23591865.343963157,-75.68542156914808
-23585033.063238002,-75.73681367001743
-23578200.782512847,-75.74734778805535
-23571368.50178769,-75.7306250889289
-23564536.221062534,-75.73445112119342
-23557703.94033738,-75.72576019816748
-23550871.659612224,-75.69387633651206
-23544039.37888707,-75.73697974249149
-23537207.09816191,-75.7056224805044
-23530374.817436755,-75.68005321816797
-23523542.5367116,-75.62283044183292
-23516710.25598644,-75.62125373316063
-23509877.975261286,-75.51771129888724
-23503045.69453613,-76.48378105067566
-23496213.413810976,-75.91500840118545
-23489381.13308582,-75.85604548640947
-23482548.852360666,-75.77826778024232
-23475716.571635507,-75.81118610428874
-23468884.290910352,-75.81692243984978
-23462052.010185197,-75.74465237880251
-23455219.72946004,-75.78491877638352
-23448387.448734883,-75.76637121289268
-23441555.168009732,-75.77465059149814
-23434722.887284573,-75.79092893496443
-23427890.60655942,-75.74775702588968
-23421058.32583426,-75.81618919081849
-23414226.045109104,-75.77969339487761
-23407393.76438395,-76.02342843268774
-23400561.483658794,-75.72884277827303
-23393729.20293364,-75.70859990010823
-23386896.922208484,-75.6900001294156
-23380064.641483326,-75.73012459227508
-23373232.36075817,-75.71799965774852
-23366400.080033015,-75.7298987170953
-23359567.799307857,-75.7405418198247
-23352735.5185827,-75.72198543102131
-23345903.237857547,-75.72199476915915
-23339070.95713239,-75.70780914496089
-23332238.676407237,-75.73156930431979
-23325406.39568208,-75.71968224316285
-23318574.114956923,-75.70917414892746
-23311741.834231768,-75.74180477413964
-23304909.553506613,-75.6602160545572
-23298077.272781454,-75.67120816365427
-23291244.9920563,-75.562333433523
-23284412.711331144,-75.73664941518197
-23277580.43060599,-75.71288941799831
-23270748.149880834,-75.69564678456486
-23263915.869155675,-75.72365078950898
-23257083.58843052,-75.72600064401568
-23250251.307705365,-75.7485297272356
-23243419.026980206,-75.69778787691148
-23236586.746255055,-75.68825430785796
-23229754.4655299,-75.66098044404838
-23222922.18480474,-75.71082047041878
-23216089.904079586,-75.7050599764529
-23209257.62335443,-75.52373731939574
-23202425.342629272,-75.73528194770856
-23195593.061904117,-75.71518086166714
-23188760.781178962,-75.63058691291936
-23181928.500453807,-75.69795016085851
-23175096.219728652,-75.49669895045447
-23168263.939003494,-75.70011894376665
-23161431.65827834,-75.67423973782267
-23154599.377553184,-75.71001151587086
-23147767.096828025,-75.69258159270089
-23140934.81610287,-75.66025298566701
-23134102.535377715,-75.65210459577374
-23127270.25465256,-75.67099979215052
-23120437.973927405,-75.66890616672788
-23113605.69320225,-75.71635926087833
-23106773.41247709,-75.7028829609776
-23099941.131751936,-75.66240854762161
-23093108.85102678,-75.66391627991987
-23086276.570301622,-75.68565805594008
-23079444.289576467,-75.72920277901987
-23072612.008851316,-75.62896059887673
-23065779.728126157,-75.64827575205587
-23058947.447401002,-75.66616564368954
-23052115.166675847,-75.60784431834696
-23045282.88595069,-75.67984773366742
-23038450.605225533,-75.67628599261499
-23031618.32450038,-75.7083504173421
-23024786.043775223,-75.67183781959982
-23017953.76305007,-75.68945615224733
-23011121.48232491,-75.67950077844677
-23004289.201599754,-75.71768704492757
-22997456.9208746,-75.78968950479857
-22990624.64014944,-75.49171753546446
-22983792.359424286,-75.5970446737016
-22976960.07869913,-75.53810805778619
-22970127.797973976,-75.65724931929805
-22963295.51724882,-75.6924285208696
-22956463.236523665,-75.5924525071539
-22949630.955798507,-75.62738626189378
-22942798.67507335,-75.59155075667665
-22935966.394348197,-75.66128464575678
-22929134.113623038,-75.68015642628659
-22922301.832897883,-75.62979108070519
-22915469.552172728,-75.59450878975471
-22908637.271447573,-75.59510103000451
-22901804.990722418,-75.60624380558497
-22894972.70999726,-75.64265640056124
-22888140.429272104,-75.63241179758342
-22881308.14854695,-75.58656381729995
-22874475.86782179,-75.62062131338439
-22867643.58709664,-75.60139550619542
-22860811.306371484,-75.50717825369985
-22853979.025646325,-75.6433834477742
-22847146.74492117,-75.62980003121433
-22840314.464196015,-75.58878353176567
-22833482.183470856,-75.55057842391852
-22826649.9027457,-75.62383250833659
-22819817.622020546,-75.6191486323644
-22812985.34129539,-75.63311661767516
-22806153.060570236,-75.59369390399984
-22799320.77984508,-75.57958601149383
-22792488.499119923,-75.60787076309636
-22785656.218394767,-75.62280693333848
-22778823.93766961,-75.59444524005036
-22771991.656944454,-75.60639288930629
-22765159.3762193,-75.62001563693715
-22758327.095494144,-75.55090624240012
-22751494.81476899,-75.62714471984067
-22744662.534043834,-75.50515229129446
-22737830.253318675,-75.60125383079195
-22730997.97259352,-75.59884609099113
-22724165.691868365,-75.55764285054464
-22717333.411143206,-75.59977733338384
-22710501.13041805,-75.64408079558838
-22703668.8496929,-75.61265133377488
-22696836.56896774,-75.57915716227535
-22690004.288242586,-75.57696573462076
-22683172.00751743,-75.56746810376113
-22676339.726792272,-75.66030889134281
-22669507.446067117,-75.62747054694336
-22662675.165341962,-75.52828605526506
-22655842.884616807,-75.59142788838261
-22649010.603891652,-75.58066956186748
-22642178.323166493,-75.62119830641204
-22635346.04244134,-75.60757935502497
-22628513.761716183,-75.60079132551826
-22621681.480991025,-75.60558042997994
-22614849.20026587,-75.5612419196741
-22608016.919540714,-75.61757287677874
-22601184.63881556,-75.60434918252977
-22594352.358090404,-75.61797372480298
-22587520.07736525,-75.59589470558392
-22580687.79664009,-75.5765314123411
-22573855.515914936,-75.62681806249489
-22567023.23518978,-75.80602047214215
-22560190.95446462,-75.41338266315218
-22553358.673739467,-75.52596873357417
-22546526.39301431,-75.44895827418884
-22539694.112289157,-75.53213825934614
-22532861.831564,-75.74300585021136
-22526029.550838843,-75.4229670344681
-22519197.270113688,-75.48615021567285
-22512364.989388533,-75.50516417590296
-22505532.708663374,-75.45577543075835
-22498700.427938223,-75.4910638660593
-22491868.147213068,-75.53352187917874
-22485035.86648791,-75.55406418835997
-22478203.585762754,-75.50296729074036
-22471371.3050376,-75.499506276985
-22464539.02431244,-75.52807678571878
-22457706.743587285,-75.54954811448717
-22450874.46286213,-75.5510307124819
-22444042.182136975,-75.46424160652529
-22437209.90141182,-75.39812769511785
-22430377.620686665,-76.31801328816422
-22423545.339961506,-75.68897362226883
-22416713.05923635,-75.6513410747342
-22409880.778511196,-75.57461682141893
-22403048.497786038,-75.60476617095597
-22396216.217060883,-75.57233061655063
-22389383.936335728,-75.65266712877677
-22382551.655610573,-75.65194537762545
-22375719.374885418,-75.67247977386775
-22368887.09416026,-75.68141548823147
-22362054.813435104,-75.6603002374146
-22355222.53270995,-75.75491198325876
-22348390.25198479,-75.79013719267382
-22341557.971259635,-76.09726478930112
-22334725.690534484,-77.92684142017062
-22327893.409809325,-74.36507445530316
-22321061.12908417,-75.02573281965505
-22314228.848359015,-75.14733605780575
-22307396.567633856,-75.2970687865911
-22300564.2869087,-75.34621027502834
-22293732.006183546,-75.37424280553884
-22286899.72545839,-75.35608726916693
-22280067.444733236,-75.38386477925019
-22273235.16400808,-75.37269158304713
-22266402.883282922,-75.42547112785985
-22259570.602557767,-75.40846795090027
-22252738.32183261,-75.39545270037098
-22245906.041107453,-75.42357045465862
-22239073.7603823,-75.48200359395695
-22232241.479657143,-75.28913541907298
-22225409.19893199,-75.41142827958092
-22218576.918206833,-75.42299369566082
-22211744.637481675,-75.40232149444803
-22204912.35675652,-75.4312941038059
-22198080.076031365,-75.42003445198023
-22191247.795306206,-75.3874701006783
-22184415.51458105,-75.41595213976112
-22177583.233855896,-75.37002796451765
-22170750.95313074,-75.45040398850344
-22163918.672405586,-75.43802407198363
-22157086.39168043,-75.45914023050511
-22150254.110955272,-75.49758071495893
-22143421.830230117,-75.4914908314995
-22136589.549504958,-75.87520708329714
-22129757.268779803,-75.20785972456363
-22122924.98805465,-75.30700417805842
-22116092.707329493,-75.39128673935627
-22109260.426604338,-75.39153952545274
-22102428.145879183,-75.53399052733698
-22095595.865154024,-75.30379118529198
-22088763.58442887,-75.34382687496495
-22081931.303703714,-75.36127044643548
-22075099.02297856,-75.36486499630931
-22068266.742253404,-75.36251684498774
-22061434.46152825,-75.37836265880372
-22054602.18080309,-75.36378772025431
-22047769.900077935,-75.36494003479764
-22040937.61935278,-75.3936116739276
