FFT Frequency [Hz],FFT Magnitude
-25757698.333837565,-132.3054723304155
-25750866.053112406,-131.56074149606823
-25744033.77238725,-130.4505561086739
-25737201.491662093,-129.170311320777
-25730369.210936937,-127.56862663951148
-25723536.930211782,-125.17321978900395
-25716704.649486627,-122.14325906847732
-25709872.368761472,-112.68593400033762
-25703040.088036317,-114.66786488198251
-25696207.80731116,-124.73074884470351
-25689375.526586004,-131.01524297635993
-25682543.24586085,-137.61794596904497
-25675710.96513569,-143.9555243415313
-25668878.68441054,-149.73490513436045
-25662046.403685383,-152.51650532877483
-25655214.122960225,-142.48522279903716
-25648381.84223507,-138.32116648089988
-25641549.561509915,-135.25712647578533
-25634717.280784756,-132.87043011161327
-25627885.0000596,-119.7811256464888
-25621052.719334446,-111.40188763645091
-25614220.43860929,-117.09124804686243
-25607388.157884136,-128.1576056776242
-25600555.877158977,-130.12433282218927
-25593723.596433822,-135.43584054560986
-25586891.315708667,-137.54168019656439
-25580059.03498351,-139.59052832046524
-25573226.754258353,-141.89773039436386
-25566394.4735332,-143.9807136259472
-25559562.192808043,-145.2748444922
-25552729.91208289,-133.81758152854346
-25545897.631357733,-141.92428586849854
-25539065.350632574,-135.87565255838888
-25532233.06990742,-129.41090741360722
-25525400.789182264,-127.11670188917479
-25518568.508457106,-111.67481763613473
-25511736.22773195,-129.80910965609215
-25504903.9470068,-136.05946192747126
-25498071.66628164,-142.84496557310658
-25491239.385556486,-156.11350382766443
-25484407.10483133,-144.97546826405488
-25477574.82410617,-139.64256610883456
-25470742.543381017,-134.83925606615253
-25463910.26265586,-130.9054981516787
-25457077.981930707,-127.03912147755197
-25450245.70120555,-120.94983621236776
-25443413.420480393,-105.0471397281062
-25436581.139755238,-114.70970277392362
-25429748.859030083,-102.75076046952684
-25422916.578304924,-114.1809865748506
-25416084.29757977,-118.77340099767059
-25409252.016854614,-120.46407690585673
-25402419.73612946,-122.27793833121464
-25395587.455404304,-123.32300090944463
-25388755.17467915,-124.13802737500887
-25381922.89395399,-124.72460208389501
-25375090.613228835,-125.13763367336207
-25368258.33250368,-125.80044144617321
-25361426.05177852,-125.46474171527221
-25354593.771053366,-123.34937836903315
-25347761.49032821,-124.98951544817933
-25340929.209603056,-126.44145372627628
-25334096.9288779,-123.47546457532567
-25327264.648152743,-128.44217906028823
-25320432.367427588,-128.07598423179888
-25313600.086702432,-127.85179187880115
-25306767.805977274,-128.021070843816
-25299935.525252122,-128.12999412037217
-25293103.244526967,-128.5940619349667
-25286270.96380181,-129.195542657178
-25279438.683076654,-130.36650011196912
-25272606.4023515,-130.69299659550677
-25265774.12162634,-124.50649332618875
-25258941.840901185,-113.2120144295555
-25252109.56017603,-110.32334684832003
-25245277.279450875,-117.03553070011665
-25238444.99872572,-118.65020791748458
-25231612.718000565,-119.50532975631918
-25224780.437275406,-119.98519872790361
-25217948.15655025,-119.90001378662755
-25211115.875825092,-119.76906821893931
-25204283.595099937,-119.41631329277469
-25197451.314374782,-118.91291523460609
-25190619.033649627,-117.96432219557485
-25183786.752924472,-116.37033977536828
-25176954.472199317,-114.37706456328152
-25170122.19147416,-104.7162185574259
-25163289.910749003,-112.64065874654588
-25156457.63002385,-131.18430419075605
-25149625.34929869,-126.30805957202297
-25142793.068573534,-125.41939873452719
-25135960.787848383,-124.29936582966681
-25129128.507123224,-123.42241823481223
-25122296.22639807,-122.53147381667618
-25115463.945672914,-121.90810948229638
-25108631.664947756,-121.23476510508658
-25101799.3842226,-120.70262740066495
-25094967.10349744,-120.23308509414406
-25088134.82277229,-118.91219183968806
-25081302.542047136,-118.45525752204648
-25074470.261321977,-118.43303028934298
-25067637.98059682,-114.81120738594413
-25060805.699871667,-116.06183536157054
-25053973.419146508,-115.76622758947042
-25047141.138421353,-114.85050728192859
-25040308.857696198,-113.9337477420476
-25033476.576971043,-112.91283245024755
-25026644.296245888,-111.72272930074143
-25019812.015520733,-110.36140730151257
-25012979.734795574,-108.60230970593462
-25006147.45407042,-106.69741984072314
-24999315.173345264,-103.90335158599305
-24992482.892620105,-99.68475099294238
-24985650.61189495,-92.68570126741567
-24978818.331169795,-83.89984899594424
-24971986.05044464,-97.43930185853446
-24965153.769719485,-102.63331035603025
-24958321.488994326,-105.83983291984104
-24951489.20826917,-108.2149220909042
-24944656.927544016,-110.09315946812038
-24937824.646818858,-111.66617449337633
-24930992.366093703,-113.02250996023898
-24924160.08536855,-114.17052920108816
-24917327.804643393,-115.25019630815125
-24910495.523918238,-116.10571239094244
-24903663.243193083,-116.98425585609641
-24896830.962467924,-116.8516790899431
-24889998.68174277,-122.06725613813302
-24883166.401017614,-120.74272487014271
-24876334.12029246,-121.75132211835393
-24869501.839567304,-118.66388598377594
-24862669.55884215,-121.93333746382135
-24855837.27811699,-122.93015849380154
-24849004.997391835,-123.8406338898716
-24842172.71666668,-124.82095760633109
-24835340.43594152,-125.80139690845448
-24828508.155216366,-127.47450128527653
-24821675.87449121,-129.85056660032936
-24814843.593766056,-134.49090165652396
-24808011.3130409,-121.80842892237669
-24801179.032315742,-115.45009232613677
-24794346.751590587,-118.82315550522803
-24787514.470865432,-123.87151936216114
-24780682.190140273,-125.31069714542888
-24773849.90941512,-126.9486653342748
-24767017.628689967,-128.29409867969017
-24760185.34796481,-129.47356836095048
-24753353.067239653,-131.93697935449637
-24746520.7865145,-134.8531996993511
-24739688.50578934,-138.69726464988344
-24732856.225064185,-132.6654966980076
-24726023.94433903,-122.05831833367425
-24719191.663613874,-108.6317270279386
-24712359.38288872,-111.35833381799267
-24705527.10216356,-113.81169580536151
-24698694.821438406,-120.84062013281317
-24691862.54071325,-122.8189530361777
-24685030.259988092,-124.09115096516865
-24678197.979262937,-125.14746560607011
-24671365.69853778,-126.01649770451385
-24664533.417812627,-126.76695872706453
-24657701.13708747,-127.43099710211098
-24650868.856362317,-127.98260809081032
-24644036.575637158,-128.34833376214158
-24637204.294912003,-130.18755496020216
-24630372.014186848,-129.50119174801105
-24623539.73346169,-131.71429513792586
-24616707.452736534,-124.26109735425356
-24609875.17201138,-130.24603100811407
-24603042.891286224,-130.62593930496968
-24596210.61056107,-131.42835197351684
-24589378.329835914,-130.7051621707839
-24582546.049110755,-130.5862452081842
-24575713.7683856,-129.683383724116
-24568881.48766044,-128.36522094325386
-24562049.206935287,-126.43481191118384
-24555216.926210135,-123.04978862087168
-24548384.645484976,-125.00474871665575
-24541552.36475982,-121.91114212649076
-24534720.084034666,-110.32180332876678
-24527887.803309508,-101.12421154085666
-24521055.522584353,-115.81739751604437
-24514223.241859198,-118.83117268389674
-24507390.961134043,-122.60688109588958
-24500558.680408888,-125.4799587639691
-24493726.399683733,-128.2338383035717
-24486894.118958574,-131.6054225530863
-24480061.83823342,-137.70588640282224
-24473229.557508264,-132.9321932756535
-24466397.276783105,-140.87002453812838
-24459564.99605795,-128.8239018930071
-24452732.715332795,-120.9927981806457
-24445900.43460764,-110.07438032483765
-24439068.153882485,-104.00359104832742
-24432235.873157326,-113.78756821115708
-24425403.59243217,-117.4045040282762
-24418571.311707016,-119.50759367417339
-24411739.030981857,-120.84386495902926
-24404906.750256702,-121.53686291969053
-24398074.469531547,-122.29663276137379
-24391242.188806392,-122.56445805537284
-24384409.908081237,-122.63472568872854
-24377577.627356082,-122.25874371051971
-24370745.346630923,-121.26367599476482
-24363913.06590577,-120.87772713862422
-24357080.785180613,-113.89923141927746
-24350248.50445546,-116.98130075057645
-24343416.223730303,-125.83170187059794
-24336583.94300515,-134.82645047739612
-24329751.66227999,-128.69145652840692
-24322919.381554835,-131.50594072518186
-24316087.100829676,-131.4807004825273
-24309254.82010452,-131.51267340491765
-24302422.539379366,-131.02626713425727
-24295590.25865421,-131.156849954164
-24288757.977929056,-131.03927636868156
-24281925.6972039,-129.79337453518673
-24275093.416478742,-124.1048203845616
-24268261.135753587,-116.34628869681335
-24261428.85502843,-121.02457930659362
-24254596.574303273,-116.23580137595864
-24247764.293578118,-130.08761433021385
-24240932.012852963,-131.14586749949103
-24234099.732127808,-131.43437615763156
-24227267.451402653,-131.6199101626048
-24220435.170677498,-131.49920323514797
-24213602.88995234,-131.67915985721
-24206770.609227184,-131.90590175841882
-24199938.32850203,-132.27593491616082
-24193106.04777687,-132.02573417519181
-24186273.76705172,-132.41571766885872
-24179441.48632656,-135.93014057136574
-24172609.205601405,-130.46883570277504
-24165776.92487625,-121.34353256243645
-24158944.64415109,-130.28595436983045
-24152112.363425937,-130.2337855680144
-24145280.08270078,-130.9214674368561
-24138447.801975626,-130.81892765995303
-24131615.52125047,-131.13641505063822
-24124783.240525316,-131.42199683451534
-24117950.959800158,-131.95533825121362
-24111118.679075003,-132.7857971026373
-24104286.398349848,-133.17409362308598
-24097454.11762469,-142.6642246135951
-24090621.836899534,-122.85985624375469
-24083789.55617438,-115.40461914536293
-24076957.275449224,-103.0268038465558
-24070124.99472407,-114.07752489930047
-24063292.71399891,-117.73556112330915
-24056460.433273755,-118.76206226124823
-24049628.1525486,-119.20684412025254
-24042795.87182344,-119.41395622646994
-24035963.591098286,-119.33740618289585
-24029131.31037313,-119.12688815714827
-24022299.029647976,-118.78894392102289
-24015466.74892282,-118.27553026866045
-24008634.468197666,-117.86933984253402
-24001802.187472507,-116.6385325188589
-23994969.906747352,-115.3044444327479
-23988137.626022197,-121.23507529318064
-23981305.345297042,-117.13582314224487
-23974473.064571887,-115.62341082073868
-23967640.783846732,-114.62265948752247
-23960808.503121573,-113.52308213772912
-23953976.22239642,-112.38140412988976
-23947143.941671263,-111.07263621190333
-23940311.660946105,-109.54432286697758
-23933479.38022095,-107.7263978128231
-23926647.099495795,-105.48945360061644
-23919814.81877064,-102.5181497977124
-23912982.538045485,-98.0846036466067
-23906150.257320326,-88.54811270234613
-23899317.97659517,-88.18940990415646
-23892485.695870016,-97.77946139057691
-23885653.415144857,-102.18377418768712
-23878821.134419702,-105.09737071050736
-23871988.853694547,-107.28039314897896
-23865156.572969392,-108.90230485018026
-23858324.292244237,-110.3852500774518
-23851492.011519082,-111.65117123516453
-23844659.730793923,-112.82155025078265
-23837827.450068768,-114.01002691684276
-23830995.169343613,-115.62279116812516
-23824162.888618454,-114.08417379473431
-23817330.607893303,-124.64354629160908
-23810498.327168144,-112.00315229060209
-23803666.04644299,-116.92374306777052
-23796833.765717834,-115.73140794710922
-23790001.484992675,-115.91261879949141
-23783169.20426752,-116.72666368217813
-23776336.923542365,-117.26033025274306
-23769504.64281721,-117.71324986620112
-23762672.362092055,-118.14087835193337
-23755840.0813669,-118.33647369524576
-23749007.80064174,-118.67892603997097
-23742175.519916587,-118.77751822776548
-23735343.23919143,-119.43438704169984
-23728510.958466273,-118.61314463100587
-23721678.677741118,-119.07803852159765
-23714846.397015963,-124.00160807441944
-23708014.116290808,-122.92641678140552
-23701181.835565653,-122.08233054171187
-23694349.554840498,-122.15410689612833
-23687517.27411534,-122.50951072337627
-23680684.993390184,-122.47070448214471
-23673852.712665025,-122.94071100224002
-23667020.43193987,-123.33176634982544
-23660188.151214715,-123.66072149362887
-23653355.87048956,-123.62022884708486
-23646523.589764405,-121.41209002230028
-23639691.30903925,-114.47381842661484
-23632859.02831409,-110.11148330679525
-23626026.747588936,-97.66270629164441
-23619194.46686378,-109.88481732860997
-23612362.186138622,-113.57876704344868
-23605529.90541347,-115.20492256978363
-23598697.624688316,-116.23894621877929
-23591865.343963157,-116.86017632747074
-23585033.063238002,-117.27272846854527
-23578200.782512847,-117.59179225494904
-23571368.50178769,-117.7251795929622
-23564536.221062534,-117.81426133175492
-23557703.94033738,-117.75644377520442
-23550871.659612224,-116.83254849039079
-23544039.37888707,-116.41345581173266
-23537207.09816191,-123.33454497046942
-23530374.817436755,-119.32499709483449
-23523542.5367116,-118.73582636370307
-23516710.25598644,-118.60313622811816
-23509877.975261286,-118.19591606111068
-23503045.69453613,-118.1240395163739
-23496213.413810976,-117.89088106647034
-23489381.13308582,-117.70294693362841
-23482548.852360666,-117.53198516997759
-23475716.571635507,-117.21720042990866
-23468884.290910352,-117.9806907444023
-23462052.010185197,-120.08072905957096
-23455219.72946004,-125.2667119931996
-23448387.448734883,-107.1242307184568
-23441555.168009732,-110.28009000499122
-23434722.887284573,-110.87478338196
-23427890.60655942,-110.54635194787663
-23421058.32583426,-109.95817522243428
-23414226.045109104,-109.0877558188327
-23407393.76438395,-108.02694916478559
-23400561.483658794,-106.70276578856013
-23393729.20293364,-104.96954179565888
-23386896.922208484,-102.83849789241279
-23380064.641483326,-99.86817707824734
-23373232.36075817,-95.29130439239148
-23366400.080033015,-84.34419700130684
-23359567.799307857,-88.02222302368472
-23352735.5185827,-96.74660164759169
-23345903.237857547,-100.7051094826487
-23339070.95713239,-103.49642017847086
-23332238.676407237,-105.58528615708144
-23325406.39568208,-107.25664749386296
-23318574.114956923,-108.60929238048755
-23311741.834231768,-109.7630049493682
-23304909.553506613,-110.75009157019994
-23298077.272781454,-111.63108207058005
-23291244.9920563,-112.49573890391179
-23284412.711331144,-112.18251308261962
-23277580.43060599,-112.65230993411546
-23270748.149880834,-113.75635047114892
-23263915.869155675,-116.39136627645217
-23257083.58843052,-114.30199740387442
-23250251.307705365,-115.76639578717852
-23243419.026980206,-115.39462630804249
-23236586.746255055,-115.36611676563383
-23229754.4655299,-115.21551421365372
-23222922.18480474,-114.8812584372231
-23216089.904079586,-114.85035110952859
-23209257.62335443,-114.15243710008943
-23202425.342629272,-113.12468096311996
-23195593.061904117,-111.98276848639865
-23188760.781178962,-109.72828073609129
-23181928.500453807,-103.02303353036386
-23175096.219728652,-93.91153500896566
-23168263.939003494,-110.08164040229457
-23161431.65827834,-116.27381057032952
-23154599.377553184,-120.89816435856436
-23147767.096828025,-124.22956666514804
-23140934.81610287,-126.70742540436103
-23134102.535377715,-127.9274606664781
-23127270.25465256,-128.27271493632662
-23120437.973927405,-127.84247688197595
-23113605.69320225,-127.5306891767905
-23106773.41247709,-126.90060455759098
-23099941.131751936,-124.84094968579576
-23093108.85102678,-121.0189338309295
-23086276.570301622,-121.45304467729238
-23079444.289576467,-134.43291574040214
-23072612.008851316,-132.47945231716528
-23065779.728126157,-131.44151472642432
-23058947.447401002,-131.10955742461542
-23052115.166675847,-130.96304165237873
-23045282.88595069,-131.0645084817164
-23038450.605225533,-131.01779884637395
-23031618.32450038,-131.34234554037408
-23024786.043775223,-132.30937853895452
-23017953.76305007,-130.77398662413736
-23011121.48232491,-127.29459615223548
-23004289.201599754,-116.94666785360305
-22997456.9208746,-112.68366468878628
-22990624.64014944,-119.64538428387624
-22983792.359424286,-122.03334676508373
-22976960.07869913,-122.87490722944575
-22970127.797973976,-123.83428459777073
-22963295.51724882,-123.84822287117998
-22956463.236523665,-124.0277148812457
-22949630.955798507,-124.24913023633655
-22942798.67507335,-124.28787686257152
-22935966.394348197,-124.90606007367637
-22929134.113623038,-123.91155903129543
-22922301.832897883,-125.69601274112239
-22915469.552172728,-122.82149896539217
-22908637.271447573,-118.57555612774703
-22901804.990722418,-111.34253440803928
-22894972.70999726,-121.54349522369913
-22888140.429272104,-121.01846821482926
-22881308.14854695,-120.41774376357742
-22874475.86782179,-119.67919399476764
-22867643.58709664,-118.75846955172996
-22860811.306371484,-117.63739412054315
-22853979.025646325,-116.03435312678113
-22847146.74492117,-114.05205277501003
-22840314.464196015,-111.21178111666245
-22833482.183470856,-106.60339977435397
-22826649.9027457,-93.7186912998291
-22819817.622020546,-101.9825673217298
-22812985.34129539,-111.03257274374786
-22806153.060570236,-114.30276674711845
-22799320.77984508,-117.19491070856797
-22792488.499119923,-118.83190414211454
-22785656.218394767,-121.70056041277037
-22778823.93766961,-123.3153419633077
-22771991.656944454,-124.82121292252707
-22765159.3762193,-126.22009833600954
-22758327.095494144,-127.43690086720825
-22751494.81476899,-127.69557251167919
-22744662.534043834,-128.52897791206576
-22737830.253318675,-127.00010751708446
-22730997.97259352,-115.44761499503903
-22724165.691868365,-102.51432505398336
-22717333.411143206,-114.4450321694802
-22710501.13041805,-121.12455950640351
-22703668.8496929,-122.13562438944969
-22696836.56896774,-123.01949287537292
-22690004.288242586,-123.63028107169244
-22683172.00751743,-123.93436654498493
-22676339.726792272,-124.20923544936655
-22669507.446067117,-124.14573703654293
-22662675.165341962,-123.91496335992068
-22655842.884616807,-123.2206947952134
-22649010.603891652,-121.36617318045762
-22642178.323166493,-117.56851975866495
-22635346.04244134,-117.87282815119129
-22628513.761716183,-133.13614333745187
-22621681.480991025,-130.2383371362451
-22614849.20026587,-128.93221396420688
-22608016.919540714,-127.36446291472541
-22601184.63881556,-126.8576772434069
-22594352.358090404,-125.85654779911405
-22587520.07736525,-124.78791998426628
-22580687.79664009,-123.56969711743994
-22573855.515914936,-122.01641828791091
-22567023.23518978,-119.8812265380944
-22560190.95446462,-116.72914111276428
-22553358.673739467,-108.19586917076799
-22546526.39301431,-107.95355699325668
-22539694.112289157,-118.87640901675371
-22532861.831564,-125.10909921508099
-22526029.550838843,-130.1576670369122
-22519197.270113688,-134.41352113306604
-22512364.989388533,-138.01323016882458
-22505532.708663374,-140.69057965046824
-22498700.427938223,-142.80947035876844
-22491868.147213068,-141.91840870169563
-22485035.86648791,-139.3657173151732
-22478203.585762754,-137.94641294495347
-22471371.3050376,-127.76691546136298
-22464539.02431244,-126.01787432208071
-22457706.743587285,-137.55512671320372
-22450874.46286213,-124.59487020004892
-22444042.182136975,-141.13622908653704
-22437209.90141182,-137.27639980144153
-22430377.620686665,-137.14915722917598
-22423545.339961506,-135.42013136971423
-22416713.05923635,-134.78400722586923
-22409880.778511196,-134.13326003723438
-22403048.497786038,-133.47476169716035
-22396216.217060883,-133.42446591205035
-22389383.936335728,-132.33449867767965
-22382551.655610573,-129.66388029267128
-22375719.374885418,-125.61737917141903
-22368887.09416026,-124.32506161787995
-22362054.813435104,-111.24186006381693
-22355222.53270995,-135.11632472326806
-22348390.25198479,-134.02446893263766
-22341557.971259635,-131.47770924799528
-22334725.690534484,-130.19316022562657
-22327893.409809325,-128.5012626502248
-22321061.12908417,-127.3172854092109
-22314228.848359015,-125.75001078082093
-22307396.567633856,-123.81175720673738
-22300564.2869087,-121.3802372828267
-22293732.006183546,-116.58284087769596
-22286899.72545839,-102.98682576940286
-22280067.444733236,-118.14059422502531
-22273235.16400808,-101.81046540835973
-22266402.883282922,-115.42966115765168
-22259570.602557767,-120.3992718477811
-22252738.32183261,-122.96731923568693
-22245906.041107453,-125.01587512753753
-22239073.7603823,-126.5584841212381
-22232241.479657143,-127.72052472473979
-22225409.19893199,-128.58605785620648
-22218576.918206833,-129.19030819290253
-22211744.637481675,-129.7562520865151
-22204912.35675652,-130.44087599191192
-22198080.076031365,-128.6371609645949
-22191247.795306206,-128.96539425088153
-22184415.51458105,-122.67764359973359
-22177583.233855896,-129.23864939765215
-22170750.95313074,-129.43152472300795
-22163918.672405586,-129.6616577715302
-22157086.39168043,-129.47253530594756
-22150254.110955272,-128.9323283342586
-22143421.830230117,-128.29365765172324
-22136589.549504958,-127.08285205521159
-22129757.268779803,-125.57661599611004
-22122924.98805465,-123.6413568571068
-22116092.707329493,-120.31391801932536
-22109260.426604338,-115.30455764251123
-22102428.145879183,-106.28163228035098
-22095595.865154024,-104.21953209305133
-22088763.58442887,-114.10375742585734
-22081931.303703714,-117.45080581633984
-22075099.02297856,-119.79290576651528
-22068266.742253404,-121.36322547053794
-22061434.46152825,-122.21998549774467
-22054602.18080309,-122.94172112383622
-22047769.900077935,-123.41340121040989
-22040937.61935278,-123.86221500854903
-22034105.33862762,-123.91187883853134
