FFT Frequency [Hz],FFT Magnitude
-26686888.51245876,-76.72951761738064
-26680056.2317336,-76.74253461697197
-26673223.951008447,-76.72916478816188
-26666391.67028329,-76.72765274272122
-26659559.389558136,-76.77003248385172
-26652727.108832978,-76.79204532794502
-26645894.828107826,-77.01735291911443
-26639062.547382668,-77.35209068385082
-26632230.26665751,-75.969623322045
-26625397.985932358,-76.53973034387388
-26618565.705207203,-76.51255267009088
-26611733.424482044,-76.61355965633697
-26604901.143756893,-76.61535746776724
-26598068.863031734,-76.56355384434059
-26591236.582306575,-76.64173818030375
-26584404.301581424,-76.63710151352322
-26577572.020856265,-76.55080339022382
-26570739.74013111,-76.55167083368158
-26563907.45940595,-76.60545403785596
-26557075.1786808,-76.60629322273422
-26550242.89795564,-76.48424331721668
-26543410.617230482,-76.75527426270351
-26536578.33650533,-76.62365047588656
-26529746.055780172,-76.68596512158285
-26522913.775055017,-76.68489532433948
-26516081.494329862,-76.63226983051399
-26509249.213604707,-76.65257302763128
-26502416.93287955,-76.70973731630517
-26495584.652154397,-76.61615904731691
-26488752.37142924,-76.68436074891488
-26481920.09070408,-76.63672031455138
-26475087.80997893,-76.70641322625356
-26468255.52925377,-76.69343844871942
-26461423.248528615,-76.74934543590045
-26454590.967803463,-76.67621115030299
-26447758.687078305,-76.65270841223918
-26440926.406353146,-76.48802697248969
-26434094.125627995,-76.66913710729892
-26427261.844902836,-76.653072969285
-26420429.564177677,-76.63612755049003
-26413597.283452526,-76.60383676397731
-26406765.00272737,-76.63087609545174
-26399932.722002212,-76.67851455470341
-26393100.44127706,-76.75527420960046
-26386268.160551902,-76.90466563289962
-26379435.879826743,-76.68862945928609
-26372603.59910159,-76.72216690548738
-26365771.318376433,-76.67942326757363
-26358939.037651278,-76.66046900847968
-26352106.756926123,-76.62326601558527
-26345274.476200968,-76.78025930552722
-26338442.19547581,-76.74121672704035
-26331609.914750654,-76.71954553074347
-26324777.6340255,-76.84289052621241
-26317945.35330034,-76.7548577801411
-26311113.072575185,-77.21855528029955
-26304280.79185003,-76.42705202991537
-26297448.511124875,-76.22849216435411
-26290616.23039972,-76.65417086157568
-26283783.949674565,-76.72877659241196
-26276951.668949407,-76.67671425484768
-26270119.38822425,-76.61408160318727
-26263287.107499097,-76.63412827920585
-26256454.826773938,-76.72593946292076
-26249622.546048786,-76.64375483147883
-26242790.265323628,-76.71190245930174
-26235957.984598473,-76.66841030123331
-26229125.703873318,-76.8103580656793
-26222293.42314816,-76.75638290018108
-26215461.142423004,-76.80916953530607
-26208628.86169785,-76.95527524371681
-26201796.580972694,-76.47360284050762
-26194964.30024754,-76.6228412889597
-26188132.019522384,-76.61376189707302
-26181299.738797225,-76.71479536703816
-26174467.45807207,-76.56324619568076
-26167635.177346915,-76.45812643191087
-26160802.896621756,-76.65484175975072
-26153970.6158966,-76.57779778966764
-26147138.335171446,-76.64290536735345
-26140306.05444629,-76.56404629768863
-26133473.773721136,-76.48821049791273
-26126641.49299598,-76.76636554263153
-26119809.212270822,-76.69419544497232
-26112976.931545667,-76.583455777855
-26106144.65082051,-76.83303567127021
-26099312.370095354,-76.61333552847199
-26092480.0893702,-76.83677101852817
-26085647.808645044,-76.66152010273463
-26078815.52791989,-76.70103185188023
-26071983.247194733,-76.74103701004786
-26065150.966469575,-76.6925000991514
-26058318.68574442,-76.67127217385463
-26051486.405019265,-76.63847218335603
-26044654.124294106,-76.71368942360294
-26037821.843568955,-76.72400467717814
-26030989.5628438,-76.65690729382507
-26024157.28211864,-76.65445455619485
-26017325.001393486,-76.58860402574027
-26010492.72066833,-76.5726713143268
-26003660.439943172,-76.5363416363867
-25996828.159218017,-76.77906063787569
-25989995.878492862,-76.64797199574187
-25983163.597767707,-76.6681991530111
-25976331.317042552,-76.6556517090416
-25969499.036317393,-76.67936870028883
-25962666.75559224,-76.57214624759865
-25955834.474867083,-76.68699486274738
-25949002.194141924,-76.6043363315811
-25942169.91341677,-76.69753120171173
-25935337.632691614,-76.64541780590287
-25928505.35196646,-76.65716621519158
-25921673.071241304,-76.55942685809794
-25914840.79051615,-76.64328208573396
-25908008.50979099,-76.53716986525028
-25901176.229065835,-76.63502509219066
-25894343.94834068,-76.59705422277064
-25887511.66761552,-76.65763114611259
-25880679.386890367,-76.68820606708198
-25873847.106165215,-76.69308876528147
-25867014.825440057,-76.6104990222787
-25860182.5447149,-76.7050636433643
-25853350.263989743,-76.87074838265794
-25846517.983264588,-76.73898095493158
-25839685.702539433,-76.73509720499734
-25832853.421814278,-76.63944855925264
-25826021.141089123,-76.62974818083848
-25819188.860363968,-76.60945996697122
-25812356.57963881,-76.6660265902499
-25805524.298913654,-76.75411640526777
-25798692.0181885,-76.61835890428434
-25791859.73746334,-76.68499379220324
-25785027.456738185,-76.61124297976443
-25778195.17601303,-76.6379192737181
-25771362.895287875,-76.6728696943081
-25764530.61456272,-76.52425135069481
-25757698.333837565,-76.66947648549984
-25750866.053112406,-76.63274066430478
-25744033.77238725,-76.71155971914831
-25737201.491662093,-76.6465581207301
-25730369.210936937,-76.74530145603816
-25723536.930211782,-76.82321733974554
-25716704.649486627,-76.61187012021942
-25709872.368761472,-76.69489319187639
-25703040.088036317,-76.62967529833543
-25696207.80731116,-76.64607854387137
-25689375.526586004,-76.67385835019684
-25682543.24586085,-76.62275084291734
-25675710.96513569,-76.46187762487845
-25668878.68441054,-76.7846938033166
-25662046.403685383,-76.69038733658647
-25655214.122960225,-76.69570333021993
-25648381.84223507,-76.64256264193865
-25641549.561509915,-76.65977457937201
-25634717.280784756,-76.64004314415445
-25627885.0000596,-76.68752458550833
-25621052.719334446,-76.69873332883023
-25614220.43860929,-76.66447142706936
-25607388.157884136,-76.72801248194874
-25600555.877158977,-76.6061598687069
-25593723.596433822,-76.6929568681854
-25586891.315708667,-76.65920921758969
-25580059.03498351,-76.62499353688177
-25573226.754258353,-76.5802147854881
-25566394.4735332,-76.81647264223777
-25559562.192808043,-76.78872491403872
-25552729.91208289,-76.72569062690762
-25545897.631357733,-76.71211659024563
-25539065.350632574,-76.67663779688161
-25532233.06990742,-76.69165539581687
-25525400.789182264,-76.70425689705391
-25518568.508457106,-76.7257063174909
-25511736.22773195,-76.72538131192917
-25504903.9470068,-76.80185193967606
-25498071.66628164,-76.53403758287817
-25491239.385556486,-76.55676777178834
-25484407.10483133,-76.66438517899194
-25477574.82410617,-76.7380522857538
-25470742.543381017,-76.46142516113824
-25463910.26265586,-76.96755225683204
-25457077.981930707,-76.74331940105684
-25450245.70120555,-76.72259107357775
-25443413.420480393,-76.80552826451375
-25436581.139755238,-76.71018430428771
-25429748.859030083,-76.60823928669464
-25422916.578304924,-76.81270023292343
-25416084.29757977,-76.64677910047159
-25409252.016854614,-76.7037804052447
-25402419.73612946,-76.70627435205687
-25395587.455404304,-76.72717989635137
-25388755.17467915,-76.63491989364447
-25381922.89395399,-76.6886302682048
-25375090.613228835,-76.72570911921136
-25368258.33250368,-76.7537016446178
-25361426.05177852,-76.64670691781198
-25354593.771053366,-76.69638782728721
-25347761.49032821,-76.74925230537036
-25340929.209603056,-76.70139157714578
-25334096.9288779,-76.69118430847031
-25327264.648152743,-76.69243948390718
-25320432.367427588,-76.71193332100825
-25313600.086702432,-76.75669197962583
-25306767.805977274,-76.89394286850667
-25299935.525252122,-76.77755798415534
-25293103.244526967,-76.69988141591651
-25286270.96380181,-76.58498628171967
-25279438.683076654,-76.67482691161051
-25272606.4023515,-76.65202857612711
-25265774.12162634,-76.79250611436377
-25258941.840901185,-76.74268711971112
-25252109.56017603,-76.70498037176039
-25245277.279450875,-76.96106575146575
-25238444.99872572,-76.76619482951425
-25231612.718000565,-78.10431595642405
-25224780.437275406,-76.70096938006066
-25217948.15655025,-76.37381501112246
-25211115.875825092,-76.55492178240534
-25204283.595099937,-76.66744539348635
-25197451.314374782,-76.72699182027722
-25190619.033649627,-76.63499773610451
-25183786.752924472,-76.61140010216872
-25176954.472199317,-76.71259801515875
-25170122.19147416,-76.63427557017894
-25163289.910749003,-76.6946621064457
-25156457.63002385,-76.71698657710978
-25149625.34929869,-76.77248969104124
-25142793.068573534,-76.73378012435266
-25135960.787848383,-76.72577865436766
-25129128.507123224,-76.52010667130872
-25122296.22639807,-76.81478521534517
-25115463.945672914,-76.90937533535786
-25108631.664947756,-76.69221347293974
-25101799.3842226,-76.82706369978492
-25094967.10349744,-76.75025557167513
-25088134.82277229,-76.60496947388994
-25081302.542047136,-76.65317753875155
-25074470.261321977,-76.62087474607917
-25067637.98059682,-76.62705728960906
-25060805.699871667,-76.64820951723487
-25053973.419146508,-76.56459077501546
-25047141.138421353,-76.71877837289915
-25040308.857696198,-76.69802177287424
-25033476.576971043,-76.41423343335663
-25026644.296245888,-76.46173657037002
-25019812.015520733,-76.78383938475504
-25012979.734795574,-76.86512018353287
-25006147.45407042,-76.77088082593549
-24999315.173345264,-76.74471446432088
-24992482.892620105,-76.73148964030193
-24985650.61189495,-76.82611587068362
-24978818.331169795,-76.69100577698268
-24971986.05044464,-76.68731734493315
-24965153.769719485,-76.65850985054738
-24958321.488994326,-76.76140820847941
-24951489.20826917,-76.73899155541956
-24944656.927544016,-76.69800701067045
-24937824.646818858,-76.59203850981072
-24930992.366093703,-76.67497827125715
-24924160.08536855,-76.5665471709712
-24917327.804643393,-76.71900125830574
-24910495.523918238,-76.66891778751604
-24903663.243193083,-76.80336347476762
-24896830.962467924,-76.7321531564699
-24889998.68174277,-76.76511705388538
-24883166.401017614,-76.74705925812182
-24876334.12029246,-76.71335018381286
-24869501.839567304,-76.76048010254223
-24862669.55884215,-76.73221474205752
-24855837.27811699,-76.74003803704555
-24849004.997391835,-76.71741731429631
-24842172.71666668,-76.70027497287526
-24835340.43594152,-76.72317072884344
-24828508.155216366,-76.64897057060541
-24821675.87449121,-76.68543988407471
-24814843.593766056,-76.64047059826692
-24808011.3130409,-76.65441977215626
-24801179.032315742,-76.68446200489637
-24794346.751590587,-76.64900189503089
-24787514.470865432,-76.812195400664
-24780682.190140273,-76.7831082810617
-24773849.90941512,-76.79933908409062
-24767017.628689967,-76.72011796691513
-24760185.34796481,-76.69814136134673
-24753353.067239653,-76.6611910359447
-24746520.7865145,-76.6178560241404
-24739688.50578934,-76.68774697487032
-24732856.225064185,-76.64400359670648
-24726023.94433903,-76.89079423604241
-24719191.663613874,-76.63846945335125
-24712359.38288872,-76.7751377084166
-24705527.10216356,-76.69167416279238
-24698694.821438406,-76.69302337745874
-24691862.54071325,-76.74192120947792
-24685030.259988092,-76.66149614099066
-24678197.979262937,-76.70316957885824
-24671365.69853778,-76.54227031197667
-24664533.417812627,-76.66961532870712
-24657701.13708747,-76.70478068995914
-24650868.856362317,-76.6739488821917
-24644036.575637158,-76.79875159067353
-24637204.294912003,-76.70898328992935
-24630372.014186848,-76.70244222792326
-24623539.73346169,-76.7048453400922
-24616707.452736534,-76.61518681752975
-24609875.17201138,-76.6267623514814
-24603042.891286224,-76.58489410552532
-24596210.61056107,-76.13692022571728
-24589378.329835914,-76.83549549218635
-24582546.049110755,-76.64846038451685
-24575713.7683856,-76.7311326793161
-24568881.48766044,-76.64666524089917
-24562049.206935287,-76.62666678023878
-24555216.926210135,-76.75079236508871
-24548384.645484976,-76.67096724117731
-24541552.36475982,-76.71662365078515
-24534720.084034666,-76.72425163676184
-24527887.803309508,-76.71991032982467
-24521055.522584353,-76.66993013142854
-24514223.241859198,-76.62021720361285
-24507390.961134043,-76.65088787934673
-24500558.680408888,-76.60597219492276
-24493726.399683733,-76.37937682156907
-24486894.118958574,-76.80404353156574
-24480061.83823342,-76.54345608696745
-24473229.557508264,-76.75459168441134
-24466397.276783105,-76.70629762082683
-24459564.99605795,-76.69267341839235
-24452732.715332795,-76.77107841960638
-24445900.43460764,-76.70860471666717
-24439068.153882485,-76.79777879403677
-24432235.873157326,-76.71574213786948
-24425403.59243217,-76.82606581956118
-24418571.311707016,-76.68674278639295
-24411739.030981857,-76.57845982592414
-24404906.750256702,-76.63580871478128
-24398074.469531547,-76.87867132025909
-24391242.188806392,-76.54477462009106
-24384409.908081237,-76.97350778906969
-24377577.627356082,-76.78254428469019
-24370745.346630923,-76.75914813670745
-24363913.06590577,-76.84694670212507
-24357080.785180613,-76.76434095553739
-24350248.50445546,-76.71042270979338
-24343416.223730303,-76.68334129557047
-24336583.94300515,-76.67629678510475
-24329751.66227999,-76.60794123935737
-24322919.381554835,-76.63663992774761
-24316087.100829676,-76.76777133437848
-24309254.82010452,-76.77001232012971
-24302422.539379366,-76.69913392710725
-24295590.25865421,-76.67348752465924
-24288757.977929056,-76.83440520545113
-24281925.6972039,-76.6906942905225
-24275093.416478742,-76.68264875737268
-24268261.135753587,-76.8161013628911
-24261428.85502843,-76.79254672169739
-24254596.574303273,-76.75802626785959
-24247764.293578118,-76.83840860401442
-24240932.012852963,-76.71800701749085
-24234099.732127808,-76.77735062528721
-24227267.451402653,-76.82777014184236
-24220435.170677498,-76.82098357340287
-24213602.88995234,-76.70066137753966
-24206770.609227184,-76.76450999053516
-24199938.32850203,-76.68898056720563
-24193106.04777687,-76.76494608988043
-24186273.76705172,-76.6479883959783
-24179441.48632656,-76.72223296686641
-24172609.205601405,-76.70230442540877
-24165776.92487625,-76.63969142708771
-24158944.64415109,-76.63275983272624
-24152112.363425937,-76.73976977469698
-24145280.08270078,-76.7608530625395
-24138447.801975626,-76.47859282268607
-24131615.52125047,-76.56601120099526
-24124783.240525316,-76.6932244950095
-24117950.959800158,-76.74883399105626
-24111118.679075003,-76.70493987321723
-24104286.398349848,-76.71644410620937
-24097454.11762469,-76.66660376570262
-24090621.836899534,-76.7252398820015
-24083789.55617438,-76.70659206752633
-24076957.275449224,-76.74397202239459
-24070124.99472407,-76.84225534442967
-24063292.71399891,-76.80070803474115
-24056460.433273755,-76.72703963424438
-24049628.1525486,-76.6076250561199
-24042795.87182344,-76.7006323416892
-24035963.591098286,-76.91178244138713
-24029131.31037313,-76.76639972126408
-24022299.029647976,-76.86504532108776
-24015466.74892282,-76.835398729287
-24008634.468197666,-76.67906019186927
-24001802.187472507,-76.74680046891513
-23994969.906747352,-76.71723659105125
-23988137.626022197,-76.81676102501507
-23981305.345297042,-76.77136158365657
-23974473.064571887,-76.71623977886475
-23967640.783846732,-76.81928909484866
-23960808.503121573,-77.12155068443577
-23953976.22239642,-76.52795505355932
-23947143.941671263,-76.32927204916447
-23940311.660946105,-76.73662596837679
-23933479.38022095,-76.77236473468541
-23926647.099495795,-76.77049889883469
-23919814.81877064,-76.77520572536649
-23912982.538045485,-76.68488745576668
-23906150.257320326,-76.80429288942005
-23899317.97659517,-76.78115622283309
-23892485.695870016,-76.68781749539522
-23885653.415144857,-76.66007042642724
-23878821.134419702,-76.78300458520808
-23871988.853694547,-76.80831577908803
-23865156.572969392,-76.8032674119656
-23858324.292244237,-76.84987745345582
-23851492.011519082,-76.94968423839126
-23844659.730793923,-77.89505608573138
-23837827.450068768,-76.37784720191928
-23830995.169343613,-76.62123251565279
-23824162.888618454,-76.61334813318143
-23817330.607893303,-76.58970581661166
-23810498.327168144,-76.71871720443647
-23803666.04644299,-76.67428092071924
-23796833.765717834,-76.58796104562883
-23790001.484992675,-76.57872675324072
-23783169.20426752,-76.76267981037465
-23776336.923542365,-76.8046652924017
-23769504.64281721,-76.76820980695018
-23762672.362092055,-76.75749253474333
-23755840.0813669,-76.80549977987633
-23749007.80064174,-76.62188864008843
-23742175.519916587,-76.69178390492395
-23735343.23919143,-76.71013019648207
-23728510.958466273,-76.6315177236331
-23721678.677741118,-76.76156006138959
-23714846.397015963,-76.64353293666409
-23708014.116290808,-76.81469166630507
-23701181.835565653,-76.81761825738407
-23694349.554840498,-76.75400696272574
-23687517.27411534,-76.6910768832598
-23680684.993390184,-76.69061335728105
-23673852.712665025,-76.75814102206311
-23667020.43193987,-76.6363924687587
-23660188.151214715,-76.70671873140134
-23653355.87048956,-76.71440687771505
-23646523.589764405,-76.84698984946722
-23639691.30903925,-76.76059591866525
-23632859.02831409,-76.79382752605255
-23626026.747588936,-76.769242317335
-23619194.46686378,-76.67292607935826
-23612362.186138622,-76.77518777005099
-23605529.90541347,-76.65539499594487
-23598697.624688316,-76.78876912747965
-23591865.343963157,-76.55131960392136
-23585033.063238002,-76.56451488959163
-23578200.782512847,-76.62691686484249
-23571368.50178769,-76.70137325667122
-23564536.221062534,-76.77137977349345
-23557703.94033738,-76.77932758361736
-23550871.659612224,-76.67501371664207
-23544039.37888707,-76.66755100281995
-23537207.09816191,-76.7120821059005
-23530374.817436755,-76.6735261811628
-23523542.5367116,-76.75913355594334
-23516710.25598644,-76.18230085603449
-23509877.975261286,-76.64531324648932
-23503045.69453613,-76.72482856020031
-23496213.413810976,-76.70126247209892
-23489381.13308582,-76.70524540963827
-23482548.852360666,-76.6083497695753
-23475716.571635507,-76.69760473950883
-23468884.290910352,-76.73233093017221
-23462052.010185197,-76.66296631020656
-23455219.72946004,-76.73347782883337
-23448387.448734883,-76.69943721454223
-23441555.168009732,-76.69350741099521
-23434722.887284573,-76.66033261911822
-23427890.60655942,-76.68680162844379
-23421058.32583426,-76.6507984753247
-23414226.045109104,-76.56388477463548
-23407393.76438395,-76.68763262125607
-23400561.483658794,-76.66661934508289
-23393729.20293364,-76.74727452039234
-23386896.922208484,-76.68738394229891
-23380064.641483326,-76.63373320135486
-23373232.36075817,-76.74378484285768
-23366400.080033015,-76.67077311409962
-23359567.799307857,-76.76193843986096
-23352735.5185827,-76.83355633305455
-23345903.237857547,-76.8251949074809
-23339070.95713239,-76.7643163913442
-23332238.676407237,-76.63634047201518
-23325406.39568208,-76.68716364605572
-23318574.114956923,-76.88801836787478
-23311741.834231768,-76.61406215681929
-23304909.553506613,-76.81574994171271
-23298077.272781454,-76.71254443831226
-23291244.9920563,-76.71633332620442
-23284412.711331144,-76.76029110761952
-23277580.43060599,-76.73987153377279
-23270748.149880834,-76.6743400797043
-23263915.869155675,-76.62090232889497
-23257083.58843052,-76.67550976548817
-23250251.307705365,-76.60887839212432
-23243419.026980206,-76.60090372700532
-23236586.746255055,-76.68944641657404
-23229754.4655299,-76.7468902305493
-23222922.18480474,-76.80951625936271
-23216089.904079586,-76.55123479900982
-23209257.62335443,-76.74240750678435
-23202425.342629272,-76.71437383968677
-23195593.061904117,-76.6914587753578
-23188760.781178962,-76.68959326072434
-23181928.500453807,-76.68087051907993
-23175096.219728652,-76.67546709237507
-23168263.939003494,-76.77314893536065
-23161431.65827834,-76.66987078943652
-23154599.377553184,-76.64349793272453
-23147767.096828025,-76.71544349565829
-23140934.81610287,-76.82800647037384
-23134102.535377715,-76.72867870022161
-23127270.25465256,-76.7656057242617
-23120437.973927405,-76.70433885963438
-23113605.69320225,-76.76131638107674
-23106773.41247709,-76.72762484243411
-23099941.131751936,-76.74474913534478
-23093108.85102678,-76.76125919088848
-23086276.570301622,-76.68840713763711
-23079444.289576467,-76.76788920381661
-23072612.008851316,-76.56560812915995
-23065779.728126157,-76.59121070605656
-23058947.447401002,-76.5671052999438
-23052115.166675847,-76.63723422499882
-23045282.88595069,-76.68498299476259
-23038450.605225533,-76.73937858113
-23031618.32450038,-76.64501577143227
-23024786.043775223,-76.64287451308229
-23017953.76305007,-76.66551646939857
-23011121.48232491,-76.6761386187894
-23004289.201599754,-76.7223621420259
-22997456.9208746,-76.66773006368673
-22990624.64014944,-76.74366970038331
-22983792.359424286,-76.7828274297388
-22976960.07869913,-76.75070548383755
-22970127.797973976,-76.6115857747159
-22963295.51724882,-76.53708574533266
-22956463.236523665,-76.86709487913186
-22949630.955798507,-76.68867174634192
-22942798.67507335,-76.62158831391211
-22935966.394348197,-76.76374821667187
-22929134.113623038,-76.64410220207489
-22922301.832897883,-76.70565588702307
-22915469.552172728,-76.59971208525624
-22908637.271447573,-76.61531537822357
-22901804.990722418,-76.7508274615544
-22894972.70999726,-76.7404099123703
-22888140.429272104,-76.74537730573994
-22881308.14854695,-77.17422391782353
-22874475.86782179,-76.59445549710144
-22867643.58709664,-76.93588586822852
-22860811.306371484,-76.73412288014208
-22853979.025646325,-76.81044664416424
-22847146.74492117,-76.78271628947088
-22840314.464196015,-76.69847844346181
-22833482.183470856,-76.73439130037092
-22826649.9027457,-76.7703554703972
-22819817.622020546,-76.73199808419041
-22812985.34129539,-76.62505452086569
-22806153.060570236,-76.6600203388744
-22799320.77984508,-76.6966605557296
-22792488.499119923,-76.78396611488365
-22785656.218394767,-76.72503419090943
-22778823.93766961,-76.69846173843237
-22771991.656944454,-76.70067922119921
-22765159.3762193,-76.81918910120277
-22758327.095494144,-76.65523403856167
-22751494.81476899,-76.7238414087768
-22744662.534043834,-76.68882082320626
-22737830.253318675,-76.64587288631817
-22730997.97259352,-76.64582563119401
-22724165.691868365,-76.63294198171587
-22717333.411143206,-76.67642115296493
-22710501.13041805,-76.5225744996296
-22703668.8496929,-76.68823210131302
-22696836.56896774,-76.80192087427984
-22690004.288242586,-76.83666864512793
-22683172.00751743,-76.5701904275748
-22676339.726792272,-76.71003430860604
-22669507.446067117,-76.58129448647769
-22662675.165341962,-76.54290676759018
-22655842.884616807,-76.69317953496248
-22649010.603891652,-76.59944422467314
-22642178.323166493,-76.6108277018793
-22635346.04244134,-76.63493361872695
-22628513.761716183,-76.66509527125345
-22621681.480991025,-76.7564753500949
-22614849.20026587,-76.73169365003075
-22608016.919540714,-76.7416659549074
-22601184.63881556,-76.62511459013078
-22594352.358090404,-76.63771684277552
-22587520.07736525,-76.68720867042397
-22580687.79664009,-76.71226712525474
-22573855.515914936,-76.63792983553523
-22567023.23518978,-76.64275178399171
-22560190.95446462,-76.55449512284265
-22553358.673739467,-76.74337324569085
-22546526.39301431,-76.6333094417744
-22539694.112289157,-76.70322137088822
-22532861.831564,-76.65797687385599
-22526029.550838843,-76.5838580396479
-22519197.270113688,-76.76915425363649
-22512364.989388533,-76.49811398095221
-22505532.708663374,-76.52347443331941
-22498700.427938223,-76.56173950470946
-22491868.147213068,-76.57254603424181
-22485035.86648791,-76.54576051639171
-22478203.585762754,-76.56027159357518
-22471371.3050376,-76.66339363697632
-22464539.02431244,-76.48667046673891
-22457706.743587285,-76.475203213959
-22450874.46286213,-76.43551568041369
-22444042.182136975,-75.67491372078007
-22437209.90141182,-80.2344149381848
-22430377.620686665,-77.39361775949419
-22423545.339961506,-77.0785638104993
-22416713.05923635,-76.96095718009049
-22409880.778511196,-76.90909518082911
-22403048.497786038,-76.72661215940167
-22396216.217060883,-76.73135955331871
-22389383.936335728,-76.78767665997648
-22382551.655610573,-76.8389814421204
-22375719.374885418,-76.82319435234203
-22368887.09416026,-76.79768259355218
-22362054.813435104,-76.79486504805517
-22355222.53270995,-76.70722643814679
-22348390.25198479,-76.7369469558719
-22341557.971259635,-77.00040148154608
-22334725.690534484,-75.3588652842995
-22327893.409809325,-76.47997202529399
-22321061.12908417,-76.63584511442951
-22314228.848359015,-76.6562765458212
-22307396.567633856,-76.66487621172116
-22300564.2869087,-76.5430914014988
-22293732.006183546,-76.68691731243581
-22286899.72545839,-76.68780201186885
-22280067.444733236,-76.65617600372119
-22273235.16400808,-76.69173235545952
-22266402.883282922,-76.80783324043597
-22259570.602557767,-76.82188130816782
-22252738.32183261,-76.6481353344358
-22245906.041107453,-76.37411430107802
-22239073.7603823,-76.86848999349405
-22232241.479657143,-76.36177250721899
-22225409.19893199,-76.7037423214394
-22218576.918206833,-76.74715083692107
-22211744.637481675,-76.6708793032073
-22204912.35675652,-76.68706505518546
-22198080.076031365,-76.77270679518449
-22191247.795306206,-76.68015832970755
-22184415.51458105,-76.56519835670143
-22177583.233855896,-76.65726889360386
-22170750.95313074,-76.72594347095017
-22163918.672405586,-76.59566158099439
-22157086.39168043,-76.66295183532714
-22150254.110955272,-76.66275327575704
-22143421.830230117,-76.7203102174006
-22136589.549504958,-76.6163401681791
-22129757.268779803,-76.66660013542614
-22122924.98805465,-76.68857170058206
-22116092.707329493,-76.64453460507536
-22109260.426604338,-76.70044524310703
-22102428.145879183,-76.63460465190416
-22095595.865154024,-76.60401776764763
-22088763.58442887,-76.70070278200703
-22081931.303703714,-76.68281284896247
-22075099.02297856,-76.60128118148052
-22068266.742253404,-76.63581608256335
-22061434.46152825,-76.72425342479019
-22054602.18080309,-76.67810368144286
-22047769.900077935,-76.63779096499438
-22040937.61935278,-76.68983485964088
