FFT Frequency [Hz],FFT Magnitude
-26461423.248528615,-76.01357326685833
-26454590.967803463,-76.05996257609561
-26447758.687078305,-76.11932797612963
-26440926.406353146,-75.999446100989
-26434094.125627995,-76.02731653307481
-26427261.844902836,-76.04218327491266
-26420429.564177677,-76.06642406597074
-26413597.283452526,-76.16144136381968
-26406765.00272737,-75.96129535575781
-26399932.722002212,-76.02085096096816
-26393100.44127706,-75.94892491898551
-26386268.160551902,-76.03128400877478
-26379435.879826743,-76.12754512771517
-26372603.59910159,-76.00017595472958
-26365771.318376433,-76.01550605183812
-26358939.037651278,-76.02955246316182
-26352106.756926123,-76.03324133291183
-26345274.476200968,-76.02130652748811
-26338442.19547581,-76.04942607288068
-26331609.914750654,-76.04532449693937
-26324777.6340255,-76.1452448775544
-26317945.35330034,-76.13605479336424
-26311113.072575185,-77.26636891063845
-26304280.79185003,-75.94256787021007
-26297448.511124875,-75.9963974710617
-26290616.23039972,-76.00824403997987
-26283783.949674565,-76.02049473569808
-26276951.668949407,-76.03022536694274
-26270119.38822425,-76.03152987015476
-26263287.107499097,-76.04190459186027
-26256454.826773938,-76.00773000426346
-26249622.546048786,-76.02056675656198
-26242790.265323628,-76.12787499771274
-26235957.984598473,-76.01931223810115
-26229125.703873318,-75.95399896148487
-26222293.42314816,-76.18068553708092
-26215461.142423004,-76.09877572313542
-26208628.86169785,-76.11101750567153
-26201796.580972694,-76.08230881523286
-26194964.30024754,-76.08047031564362
-26188132.019522384,-76.09548662946301
-26181299.738797225,-76.09286207248483
-26174467.45807207,-76.14334351718418
-26167635.177346915,-76.15243710022008
-26160802.896621756,-76.32067353132737
-26153970.6158966,-75.87413497863139
-26147138.335171446,-76.02219054155137
-26140306.05444629,-75.91641147457577
-26133473.773721136,-76.01635223836311
-26126641.49299598,-75.98667208785753
-26119809.212270822,-76.1008675619066
-26112976.931545667,-76.10377407806097
-26106144.65082051,-76.05322358842893
-26099312.370095354,-76.09831493581994
-26092480.0893702,-76.27581405829955
-26085647.808645044,-75.9966692478976
-26078815.52791989,-76.04738554465453
-26071983.247194733,-76.03785642897007
-26065150.966469575,-76.06585150811095
-26058318.68574442,-76.13833918603702
-26051486.405019265,-76.04512587158206
-26044654.124294106,-76.07134537438425
-26037821.843568955,-76.05128930603686
-26030989.5628438,-76.07172616828521
-26024157.28211864,-76.39486703526129
-26017325.001393486,-76.0355978619175
-26010492.72066833,-76.03911628030151
-26003660.439943172,-76.07979298154413
-25996828.159218017,-76.07353648534615
-25989995.878492862,-76.07537034540321
-25983163.597767707,-76.08120421953114
-25976331.317042552,-76.10496730283481
-25969499.036317393,-76.05481756260554
-25962666.75559224,-76.07779751688206
-25955834.474867083,-75.86870433711182
-25949002.194141924,-76.0360657503823
-25942169.91341677,-75.97864409044034
-25935337.632691614,-76.13884996993616
-25928505.35196646,-76.10212643800611
-25921673.071241304,-76.09874360033888
-25914840.79051615,-76.09267289902903
-25908008.50979099,-76.0913769005654
-25901176.229065835,-76.08850358077228
-25894343.94834068,-76.09146526737317
-25887511.66761552,-76.11320722715007
-25880679.386890367,-76.08991775149588
-25873847.106165215,-76.07875664214048
-25867014.825440057,-76.09542182360339
-25860182.5447149,-76.09255521111508
-25853350.263989743,-76.09928285231894
-25846517.983264588,-76.0915088338135
-25839685.702539433,-76.03208012025674
-25832853.421814278,-76.10799181093701
-25826021.141089123,-76.1045737401077
-25819188.860363968,-76.10448068026761
-25812356.57963881,-76.10113327977353
-25805524.298913654,-76.07891020693539
-25798692.0181885,-76.10781431728095
-25791859.73746334,-76.110862262673
-25785027.456738185,-76.09260408729732
-25778195.17601303,-76.1005984411133
-25771362.895287875,-76.12168653674489
-25764530.61456272,-76.09789184497825
-25757698.333837565,-76.07367351423532
-25750866.053112406,-76.14432459692402
-25744033.77238725,-76.12471555838556
-25737201.491662093,-76.1511379417727
-25730369.210936937,-76.12735980606537
-25723536.930211782,-76.14588010209934
-25716704.649486627,-76.09355410829083
-25709872.368761472,-76.11305240402598
-25703040.088036317,-76.10344414055643
-25696207.80731116,-76.12323890843835
-25689375.526586004,-76.16311385149707
-25682543.24586085,-76.1050951171047
-25675710.96513569,-76.1366614623461
-25668878.68441054,-75.90969444395643
-25662046.403685383,-76.08947502555637
-25655214.122960225,-76.14804878863195
-25648381.84223507,-76.04774676187188
-25641549.561509915,-76.07211575841558
-25634717.280784756,-76.07179130854061
-25627885.0000596,-76.07510101879234
-25621052.719334446,-76.0907144609956
-25614220.43860929,-76.03721007217706
-25607388.157884136,-75.97644405419139
-25600555.877158977,-76.35083738507478
-25593723.596433822,-76.1243735882723
-25586891.315708667,-75.95285604632492
-25580059.03498351,-76.16002094246863
-25573226.754258353,-76.1022375104783
-25566394.4735332,-76.16624126201538
-25559562.192808043,-76.12594439572166
-25552729.91208289,-76.10652735944011
-25545897.631357733,-76.07684480942677
-25539065.350632574,-75.97045076008573
-25532233.06990742,-76.35752642120843
-25525400.789182264,-76.19836574524848
-25518568.508457106,-76.26016501076774
-25511736.22773195,-76.14248588263433
-25504903.9470068,-76.14388297028515
-25498071.66628164,-76.11900206336588
-25491239.385556486,-76.11351735278832
-25484407.10483133,-76.08888342065
-25477574.82410617,-76.07016774372772
-25470742.543381017,-75.91813322198972
-25463910.26265586,-76.2911555045914
-25457077.981930707,-76.19190436025517
-25450245.70120555,-75.9760515093483
-25443413.420480393,-76.14119814061418
-25436581.139755238,-76.1488468384833
-25429748.859030083,-76.12763714367549
-25422916.578304924,-76.13218242784131
-25416084.29757977,-76.11795312400494
-25409252.016854614,-76.14377058818695
-25402419.73612946,-76.25030966603448
-25395587.455404304,-76.09726281735492
-25388755.17467915,-76.25401610917552
-25381922.89395399,-74.96964370301578
-25375090.613228835,-75.80472621434396
-25368258.33250368,-75.87066440825431
-25361426.05177852,-75.84816096316366
-25354593.771053366,-75.81630669188156
-25347761.49032821,-75.73977011477005
-25340929.209603056,-75.64436316442146
-25334096.9288779,-75.43469501288725
-25327264.648152743,-75.08599977297044
-25320432.367427588,-73.62486305096992
-25313600.086702432,-81.30835781440996
-25306767.805977274,-77.64621549358634
-25299935.525252122,-77.00665750253796
-25293103.244526967,-76.74064756284525
-25286270.96380181,-76.60908645520385
-25279438.683076654,-76.47789386987219
-25272606.4023515,-76.41336460177078
-25265774.12162634,-76.40114079479272
-25258941.840901185,-76.23124645390158
-25252109.56017603,-75.8259869605308
-25245277.279450875,-77.07015208302869
-25238444.99872572,-76.59253840291142
-25231612.718000565,-76.48740965824229
-25224780.437275406,-76.43240417534014
-25217948.15655025,-76.3584333320933
-25211115.875825092,-76.41666353266467
-25204283.595099937,-76.36718569982398
-25197451.314374782,-76.51134105480357
-25190619.033649627,-76.33936323168822
-25183786.752924472,-76.1680800967606
-25176954.472199317,-76.52620502554753
-25170122.19147416,-76.43617571746765
-25163289.910749003,-76.37591483324148
-25156457.63002385,-76.37955508091642
-25149625.34929869,-76.3824952214646
-25142793.068573534,-76.37901842987867
-25135960.787848383,-76.39694751281144
-25129128.507123224,-76.21801935538731
-25122296.22639807,-76.31784606332083
-25115463.945672914,-76.27247009466028
-25108631.664947756,-76.36050174887868
-25101799.3842226,-76.37599641133619
-25094967.10349744,-76.28116188857406
-25088134.82277229,-76.31885311740238
-25081302.542047136,-76.34073407705982
-25074470.261321977,-76.32758127799215
-25067637.98059682,-76.3392204034081
-25060805.699871667,-76.31711277381648
-25053973.419146508,-76.33398453635807
-25047141.138421353,-76.39027925082156
-25040308.857696198,-76.30100065375038
-25033476.576971043,-76.29883107421502
-25026644.296245888,-76.30642330288624
-25019812.015520733,-76.3186555881055
-25012979.734795574,-76.27862126222632
-25006147.45407042,-76.31839346363081
-24999315.173345264,-76.3225114824422
-24992482.892620105,-76.31325403844652
-24985650.61189495,-76.32543160209639
-24978818.331169795,-76.30813619428152
-24971986.05044464,-76.29118697336392
-24965153.769719485,-76.23721589288007
-24958321.488994326,-76.36592500801807
-24951489.20826917,-76.32386491888622
-24944656.927544016,-76.41668954010245
-24937824.646818858,-76.35114724150598
-24930992.366093703,-76.35864736909804
-24924160.08536855,-76.31757293227932
-24917327.804643393,-76.30994910541813
-24910495.523918238,-76.32422361971108
-24903663.243193083,-76.3220113556229
-24896830.962467924,-76.21759108449692
-24889998.68174277,-76.37143984488736
-24883166.401017614,-76.35576913309599
-24876334.12029246,-76.36265421266918
-24869501.839567304,-76.33540966272639
-24862669.55884215,-76.2819770158853
-24855837.27811699,-76.3491950710458
-24849004.997391835,-76.31503916919566
-24842172.71666668,-76.48814586278488
-24835340.43594152,-76.38803974946809
-24828508.155216366,-76.1553347863892
-24821675.87449121,-76.39809149613454
-24814843.593766056,-76.41121616566035
-24808011.3130409,-76.33841594258674
-24801179.032315742,-76.3749556309544
-24794346.751590587,-76.33500340501695
-24787514.470865432,-76.40841479259453
-24780682.190140273,-76.46962135992035
-24773849.90941512,-76.2662247283559
-24767017.628689967,-76.35435439599263
-24760185.34796481,-76.26702406459971
-24753353.067239653,-76.36010254025081
-24746520.7865145,-76.37582982687147
-24739688.50578934,-76.35941199656725
-24732856.225064185,-76.37835074150728
-24726023.94433903,-76.36183762983359
-24719191.663613874,-76.38887022907961
-24712359.38288872,-76.40586226622955
-24705527.10216356,-76.39701575968539
-24698694.821438406,-76.42266082041506
-24691862.54071325,-76.30246028865085
-24685030.259988092,-76.39533296025502
-24678197.979262937,-76.46814244113065
-24671365.69853778,-76.34216212161911
-24664533.417812627,-76.35762084451625
-24657701.13708747,-76.51744070021921
-24650868.856362317,-76.42492287798322
-24644036.575637158,-76.36985909061318
-24637204.294912003,-76.47781275911483
-24630372.014186848,-76.46704065553764
-24623539.73346169,-76.42811622692054
-24616707.452736534,-76.46205723850117
-24609875.17201138,-76.47802681851533
-24603042.891286224,-76.48159710584405
-24596210.61056107,-76.49819528651007
-24589378.329835914,-76.48652595638274
-24582546.049110755,-76.51782200821503
-24575713.7683856,-76.63201324410437
-24568881.48766044,-76.50174313354981
-24562049.206935287,-76.49017620532584
-24555216.926210135,-76.63425970936893
-24548384.645484976,-76.62264502735073
-24541552.36475982,-76.58121752307297
-24534720.084034666,-76.66725702780712
-24527887.803309508,-76.69935019760209
-24521055.522584353,-76.77218863122371
-24514223.241859198,-76.8214139288039
-24507390.961134043,-76.7771402239822
-24500558.680408888,-76.9801651022255
-24493726.399683733,-77.04799776947182
-24486894.118958574,-76.9399243925764
-24480061.83823342,-74.46730258677746
-24473229.557508264,-58.95287400232056
-24466397.276783105,-72.24538830695761
-24459564.99605795,-74.18204172738396
-24452732.715332795,-74.95811938706035
-24445900.43460764,-75.31386477227963
-24439068.153882485,-75.48960126646948
-24432235.873157326,-75.6603389006444
-24425403.59243217,-75.75375141253838
-24418571.311707016,-75.85233856094919
-24411739.030981857,-75.92145547202637
-24404906.750256702,-75.90714137352859
-24398074.469531547,-75.99899697027087
-24391242.188806392,-76.22315485729433
-24384409.908081237,-75.9524737843164
-24377577.627356082,-75.99927227980042
-24370745.346630923,-76.11440141200652
-24363913.06590577,-76.08809619281206
-24357080.785180613,-76.08109134810128
-24350248.50445546,-76.12263028659503
-24343416.223730303,-76.15360209799594
-24336583.94300515,-76.09491908645118
-24329751.66227999,-76.13546676528588
-24322919.381554835,-76.16565875439427
-24316087.100829676,-76.15062157448085
-24309254.82010452,-76.1692978330363
-24302422.539379366,-76.15253166940336
-24295590.25865421,-76.1709277264386
-24288757.977929056,-76.22642207329837
-24281925.6972039,-76.20528289023773
-24275093.416478742,-76.24234752474453
-24268261.135753587,-76.16592761108731
-24261428.85502843,-76.19879165600558
-24254596.574303273,-76.04411422385927
-24247764.293578118,-76.18694731931646
-24240932.012852963,-76.17289398696775
-24234099.732127808,-76.2503421364008
-24227267.451402653,-76.23206196956222
-24220435.170677498,-76.2650027070493
-24213602.88995234,-76.24710485461023
-24206770.609227184,-76.22401019084856
-24199938.32850203,-76.30703047774597
-24193106.04777687,-76.39914971386776
-24186273.76705172,-75.52890082071441
-24179441.48632656,-76.09868498987126
-24172609.205601405,-76.14192009981431
-24165776.92487625,-76.16549782109972
-24158944.64415109,-76.16938431065365
-24152112.363425937,-76.16459135092822
-24145280.08270078,-76.15142217725571
-24138447.801975626,-76.10558604457984
-24131615.52125047,-76.05212294403516
-24124783.240525316,-75.75535932171476
-24117950.959800158,-77.3632288418452
-24111118.679075003,-76.53070263025506
-24104286.398349848,-76.44146162541773
-24097454.11762469,-76.37603437565478
-24090621.836899534,-76.37433935388016
-24083789.55617438,-76.29691485743594
-24076957.275449224,-76.30165114550566
-24070124.99472407,-76.3125769112596
-24063292.71399891,-76.28818762817448
-24056460.433273755,-76.20839314234597
-24049628.1525486,-76.46602157382698
-24042795.87182344,-76.3741121613903
-24035963.591098286,-76.47827030896246
-24029131.31037313,-76.33427973697921
-24022299.029647976,-76.31987850788973
-24015466.74892282,-76.35777739750256
-24008634.468197666,-76.35450324166825
-24001802.187472507,-76.27598798154091
-23994969.906747352,-76.337951410796
-23988137.626022197,-76.361541333939
-23981305.345297042,-76.31870378970065
-23974473.064571887,-76.33085595703233
-23967640.783846732,-76.35980408335848
-23960808.503121573,-76.34746222757695
-23953976.22239642,-76.37338177547943
-23947143.941671263,-76.33173375975073
-23940311.660946105,-76.33040667722064
-23933479.38022095,-76.42759725717498
-23926647.099495795,-76.4020343315458
-23919814.81877064,-76.56819320498047
-23912982.538045485,-76.29834619550957
-23906150.257320326,-76.35610218080573
-23899317.97659517,-76.22555488292005
-23892485.695870016,-76.3294480340526
-23885653.415144857,-76.36014999197643
-23878821.134419702,-76.3523321070747
-23871988.853694547,-76.36425275151747
-23865156.572969392,-76.39580560354287
-23858324.292244237,-76.4068854328219
-23851492.011519082,-76.38934681854779
-23844659.730793923,-76.5373857955163
-23837827.450068768,-76.8879095897512
-23830995.169343613,-75.48298124973682
-23824162.888618454,-76.08883049130758
-23817330.607893303,-76.08349694667422
-23810498.327168144,-76.22186153265757
-23803666.04644299,-76.25855199672374
-23796833.765717834,-76.24303158352669
-23790001.484992675,-76.25848877642416
-23783169.20426752,-76.21087660637028
-23776336.923542365,-76.24387353809365
-23769504.64281721,-76.15404063001641
-23762672.362092055,-76.40895028208173
-23755840.0813669,-76.33049171905462
-23749007.80064174,-76.38410989930158
-23742175.519916587,-76.33182998026705
-23735343.23919143,-76.30048320012756
-23728510.958466273,-76.34518110914172
-23721678.677741118,-76.34349816775503
-23714846.397015963,-76.26894114131284
-23708014.116290808,-76.3131482063846
-23701181.835565653,-76.22950925401246
-23694349.554840498,-76.35745539773157
-23687517.27411534,-76.34622048685564
-23680684.993390184,-76.34323282756584
-23673852.712665025,-76.3487524283869
-23667020.43193987,-76.38645048777771
-23660188.151214715,-76.33061261876234
-23653355.87048956,-76.33358551349988
-23646523.589764405,-76.3387420478483
-23639691.30903925,-76.32869779344547
-23632859.02831409,-75.76655099919971
-23626026.747588936,-76.37181762823772
-23619194.46686378,-76.37047707114345
-23612362.186138622,-76.33327389175949
-23605529.90541347,-76.34821982276709
-23598697.624688316,-76.37014878374985
-23591865.343963157,-76.3497870325509
-23585033.063238002,-76.35841334136957
-23578200.782512847,-76.33151133221253
-23571368.50178769,-76.34116224003563
-23564536.221062534,-76.58218260680458
-23557703.94033738,-76.3286117368127
-23550871.659612224,-76.27964642007876
-23544039.37888707,-76.38272943904562
-23537207.09816191,-76.36604711802954
-23530374.817436755,-76.34357711896436
-23523542.5367116,-76.34937519515348
-23516710.25598644,-76.31541387887567
-23509877.975261286,-76.38635809171862
-23503045.69453613,-76.3687591293631
-23496213.413810976,-76.29358706243995
-23489381.13308582,-76.33521960920565
-23482548.852360666,-76.2877738786893
-23475716.571635507,-76.46503868219467
-23468884.290910352,-76.4042442332231
-23462052.010185197,-76.35012040414084
-23455219.72946004,-76.36366421560597
-23448387.448734883,-76.28338485904524
-23441555.168009732,-76.43470509126874
-23434722.887284573,-76.42159055918957
-23427890.60655942,-76.34197624778686
-23421058.32583426,-76.38879326513793
-23414226.045109104,-76.49116293400598
-23407393.76438395,-76.38112413300142
-23400561.483658794,-76.38860280812787
-23393729.20293364,-76.3757085921602
-23386896.922208484,-76.39492995152577
-23380064.641483326,-76.51977447025106
-23373232.36075817,-76.35421534025903
-23366400.080033015,-76.36721029392001
-23359567.799307857,-76.38390500184984
-23352735.5185827,-76.37583508299248
-23345903.237857547,-76.64261536494556
-23339070.95713239,-76.3922980448226
-23332238.676407237,-76.38929500937068
-23325406.39568208,-76.39385267307492
-23318574.114956923,-76.39622199882399
-23311741.834231768,-76.36756559799426
-23304909.553506613,-76.40979364374796
-23298077.272781454,-76.43929994801005
-23291244.9920563,-76.38712337505301
-23284412.711331144,-76.4580875667791
-23277580.43060599,-75.87586685417854
-23270748.149880834,-76.30972469915964
-23263915.869155675,-76.34952247498715
-23257083.58843052,-76.34082458538582
-23250251.307705365,-76.34793997892537
-23243419.026980206,-76.36642411406194
-23236586.746255055,-76.35541434587113
-23229754.4655299,-76.32819797668145
-23222922.18480474,-76.369338603882
-23216089.904079586,-76.34853800028391
-23209257.62335443,-76.40870408483325
-23202425.342629272,-76.36032708855342
-23195593.061904117,-76.25395108508395
-23188760.781178962,-76.4072727035067
-23181928.500453807,-76.36020623720147
-23175096.219728652,-76.50828177135477
-23168263.939003494,-76.41147445132732
-23161431.65827834,-76.37213495777688
-23154599.377553184,-76.40525137926988
-23147767.096828025,-76.37351148889428
-23140934.81610287,-76.46013166891863
-23134102.535377715,-76.42821339695826
-23127270.25465256,-76.4549888521096
-23120437.973927405,-76.43099267315213
-23113605.69320225,-76.48758195730511
-23106773.41247709,-76.26343651136801
-23099941.131751936,-76.35180196049944
-23093108.85102678,-76.3261608652497
-23086276.570301622,-76.37887313072979
-23079444.289576467,-76.37512843152751
-23072612.008851316,-76.38164200053033
-23065779.728126157,-76.37301200050834
-23058947.447401002,-76.55760310173609
-23052115.166675847,-76.39818255296282
-23045282.88595069,-76.40215828970865
-23038450.605225533,-76.37456875020386
-23031618.32450038,-76.37061488718494
-23024786.043775223,-76.42487438949098
-23017953.76305007,-76.3669507811097
-23011121.48232491,-76.34619286242807
-23004289.201599754,-76.3386958349084
-22997456.9208746,-76.2456933959744
-22990624.64014944,-77.05416600943144
-22983792.359424286,-76.51186573543524
-22976960.07869913,-76.45697693082991
-22970127.797973976,-76.44957593255295
-22963295.51724882,-76.43903829946225
-22956463.236523665,-76.46124415425513
-22949630.955798507,-76.44949912333404
-22942798.67507335,-76.4969735764553
-22935966.394348197,-76.44514962300326
-22929134.113623038,-76.51618437899133
-22922301.832897883,-76.18698867251899
-22915469.552172728,-76.35022955106143
-22908637.271447573,-76.3713544668354
-22901804.990722418,-76.37956769267787
-22894972.70999726,-76.38891328066306
-22888140.429272104,-76.37126299633728
-22881308.14854695,-76.38077511474609
-22874475.86782179,-76.43415737325677
-22867643.58709664,-76.38203715251535
-22860811.306371484,-76.38141942150011
-22853979.025646325,-76.37224101485829
-22847146.74492117,-76.37361273598303
-22840314.464196015,-76.24740535421962
-22833482.183470856,-76.37074897339113
-22826649.9027457,-76.33498016647016
-22819817.622020546,-76.44696855986177
-22812985.34129539,-76.40941335169914
-22806153.060570236,-76.29548617764053
-22799320.77984508,-76.36522992920322
-22792488.499119923,-76.3189177738727
-22785656.218394767,-76.4030468874202
-22778823.93766961,-76.39775287236
-22771991.656944454,-76.26833258556002
-22765159.3762193,-76.3695823509085
-22758327.095494144,-76.43164086262585
-22751494.81476899,-76.27934591611246
-22744662.534043834,-76.29868549432848
-22737830.253318675,-76.36916094584875
-22730997.97259352,-76.31689312943769
-22724165.691868365,-76.25428383289454
-22717333.411143206,-76.34322459816235
-22710501.13041805,-76.32325778984828
-22703668.8496929,-76.22943030958601
-22696836.56896774,-76.26018631489656
-22690004.288242586,-76.26981002219229
-22683172.00751743,-76.19658566629803
-22676339.726792272,-76.16703779706543
-22669507.446067117,-76.06606345886811
-22662675.165341962,-75.99015818042558
-22655842.884616807,-75.85947308444386
-22649010.603891652,-75.45461007673502
-22642178.323166493,-74.03981339952384
-22635346.04244134,-82.18863978224432
-22628513.761716183,-77.75136569185358
-22621681.480991025,-77.11798465767573
-22614849.20026587,-76.9896170976667
-22608016.919540714,-76.89706957987548
-22601184.63881556,-76.7314379196484
-22594352.358090404,-76.70668066676335
-22587520.07736525,-76.70502368372465
-22580687.79664009,-76.64900537265365
-22573855.515914936,-76.62504639402476
-22567023.23518978,-76.61983559280421
-22560190.95446462,-76.5970848049988
-22553358.673739467,-76.63660656799767
-22546526.39301431,-76.56346406893454
-22539694.112289157,-76.47984819947044
-22532861.831564,-76.6149800335218
-22526029.550838843,-76.5787670969179
-22519197.270113688,-76.5768188742808
-22512364.989388533,-76.54962020912777
-22505532.708663374,-76.47664260499269
-22498700.427938223,-76.6122293896525
-22491868.147213068,-76.5971960334359
-22485035.86648791,-76.4326589935383
-22478203.585762754,-76.53176484468086
-22471371.3050376,-76.56476039936024
-22464539.02431244,-76.52128387811437
-22457706.743587285,-76.51897712401227
-22450874.46286213,-76.52910360033216
-22444042.182136975,-76.50496364102928
-22437209.90141182,-76.26127574710866
-22430377.620686665,-76.58876382415957
-22423545.339961506,-76.57753955627058
-22416713.05923635,-76.47050260795821
-22409880.778511196,-76.51717350895336
-22403048.497786038,-76.52249718741031
-22396216.217060883,-76.52329388505001
-22389383.936335728,-76.52210369203077
-22382551.655610573,-76.5038831968637
-22375719.374885418,-76.50658807210152
-22368887.09416026,-76.52598231683257
-22362054.813435104,-76.47924676674515
-22355222.53270995,-76.38792291133518
-22348390.25198479,-76.73631062515764
-22341557.971259635,-76.60181622429116
-22334725.690534484,-76.54782924405202
-22327893.409809325,-76.57109599571677
-22321061.12908417,-76.5853830868713
-22314228.848359015,-76.56473343385005
-22307396.567633856,-76.58512545872196
-22300564.2869087,-76.55625044984582
-22293732.006183546,-76.66691066808256
-22286899.72545839,-77.03434649275687
-22280067.444733236,-76.12167921660102
-22273235.16400808,-76.35736632304823
-22266402.883282922,-76.47591342490013
-22259570.602557767,-76.4666790563028
-22252738.32183261,-76.5070622841411
-22245906.041107453,-76.45742628624193
-22239073.7603823,-76.46510677102108
-22232241.479657143,-76.50552334247081
-22225409.19893199,-76.50306115043622
-22218576.918206833,-76.58013116624333
-22211744.637481675,-76.43614295758852
-22204912.35675652,-76.4542173394828
-22198080.076031365,-76.49313691794482
-22191247.795306206,-76.46887891023087
-22184415.51458105,-76.41324670727134
-22177583.233855896,-76.4660858968932
-22170750.95313074,-76.40953275212223
-22163918.672405586,-76.65620775702962
-22157086.39168043,-76.5352967487845
-22150254.110955272,-76.51797627543391
-22143421.830230117,-76.52443470835661
-22136589.549504958,-76.51724291219757
-22129757.268779803,-76.5206427917533
-22122924.98805465,-76.51970178576109
-22116092.707329493,-76.51725944675073
-22109260.426604338,-76.53541809522723
-22102428.145879183,-76.58201440455773
-22095595.865154024,-76.43801509142035
-22088763.58442887,-76.49357851554802
-22081931.303703714,-76.3840576758617
-22075099.02297856,-76.50673206372103
-22068266.742253404,-76.56745058620265
-22061434.46152825,-76.44664303662702
-22054602.18080309,-76.47572215768237
-22047769.900077935,-76.49898680812149
-22040937.61935278,-76.48581046966973
-22034105.33862762,-76.49134657706017
