FFT Frequency [Hz],FFT Magnitude
-26748379.038985163,-79.10453588634341
-26741546.758260004,-79.18563350363657
-26734714.47753485,-79.16239278062235
-26727882.196809694,-79.11918051505518
-26721049.91608454,-79.16743384179044
-26714217.63535938,-79.15871217167181
-26707385.35463423,-79.16059688439096
-26700553.07390907,-79.17002620078192
-26693720.79318391,-79.16713421644089
-26686888.51245876,-79.17449159769579
-26680056.2317336,-79.16491227543554
-26673223.951008447,-79.17488863288975
-26666391.67028329,-79.17626327429456
-26659559.389558136,-79.1739967706779
-26652727.108832978,-79.17164320445617
-26645894.828107826,-79.17724381834417
-26639062.547382668,-79.18729396965631
-26632230.26665751,-79.20365076573403
-26625397.985932358,-79.18673638365263
-26618565.705207203,-79.19687382623292
-26611733.424482044,-79.16033246016286
-26604901.143756893,-79.20098266494549
-26598068.863031734,-79.23004768428291
-26591236.582306575,-79.18590804579516
-26584404.301581424,-79.16576505234671
-26577572.020856265,-79.1770647524736
-26570739.74013111,-79.17316274883835
-26563907.45940595,-79.17743561647893
-26557075.1786808,-79.1741373814618
-26550242.89795564,-79.20557159737032
-26543410.617230482,-79.20702887986911
-26536578.33650533,-79.2006451909317
-26529746.055780172,-79.18935273832322
-26522913.775055017,-79.20370656143089
-26516081.494329862,-79.19503128505016
-26509249.213604707,-79.20466479729265
-26502416.93287955,-79.18559322566203
-26495584.652154397,-79.20714755485668
-26488752.37142924,-79.20766541702884
-26481920.09070408,-79.19937968118921
-26475087.80997893,-79.18285436932842
-26468255.52925377,-79.19202258011221
-26461423.248528615,-79.21259251278515
-26454590.967803463,-79.2519658619639
-26447758.687078305,-79.22790194048022
-26440926.406353146,-79.22332152731391
-26434094.125627995,-79.22396992060592
-26427261.844902836,-79.22079158795805
-26420429.564177677,-79.18800644338907
-26413597.283452526,-79.12205172079803
-26406765.00272737,-79.22281006946298
-26399932.722002212,-79.24021324278152
-26393100.44127706,-79.22970695347843
-26386268.160551902,-79.23230084803717
-26379435.879826743,-79.22099991798365
-26372603.59910159,-79.24551931350847
-26365771.318376433,-79.23355210751274
-26358939.037651278,-79.23209082387717
-26352106.756926123,-79.24955977101814
-26345274.476200968,-79.2413038710637
-26338442.19547581,-79.2318527343249
-26331609.914750654,-79.26363008553422
-26324777.6340255,-79.20962264901266
-26317945.35330034,-79.24533883609956
-26311113.072575185,-79.26425454394048
-26304280.79185003,-79.26357063097322
-26297448.511124875,-79.28077742157026
-26290616.23039972,-79.31461126895475
-26283783.949674565,-79.48056982141904
-26276951.668949407,-79.12682418025425
-26270119.38822425,-79.19850143921762
-26263287.107499097,-79.21083634391567
-26256454.826773938,-79.23194169129259
-26249622.546048786,-79.24585012436398
-26242790.265323628,-79.22681227204582
-26235957.984598473,-79.22781823200833
-26229125.703873318,-79.24325998702957
-26222293.42314816,-79.24270180207104
-26215461.142423004,-79.25814169576087
-26208628.86169785,-79.23288238176882
-26201796.580972694,-79.17993629555477
-26194964.30024754,-79.25479718116298
-26188132.019522384,-79.24232671481388
-26181299.738797225,-79.23416799635146
-26174467.45807207,-79.24333535983708
-26167635.177346915,-79.23776040024161
-26160802.896621756,-79.2359747516645
-26153970.6158966,-79.1690187147309
-26147138.335171446,-79.39070405473504
-26140306.05444629,-79.28880300784033
-26133473.773721136,-79.29787492844648
-26126641.49299598,-79.27156141642386
-26119809.212270822,-79.2839709344119
-26112976.931545667,-79.28817298653583
-26106144.65082051,-79.30715996748317
-26099312.370095354,-79.28084560391184
-26092480.0893702,-79.27939236898649
-26085647.808645044,-79.28493001497397
-26078815.52791989,-79.32643841726
-26071983.247194733,-79.35772569511971
-26065150.966469575,-79.28281805678894
-26058318.68574442,-79.26824821750681
-26051486.405019265,-79.2690821176453
-26044654.124294106,-79.28106575311381
-26037821.843568955,-79.28201448088687
-26030989.5628438,-79.28023046748518
-26024157.28211864,-79.32411854014634
-26017325.001393486,-79.1762425104695
-26010492.72066833,-79.29492250148232
-26003660.439943172,-79.26903311134205
-25996828.159218017,-79.29059225928304
-25989995.878492862,-79.28008942504853
-25983163.597767707,-79.28913657253665
-25976331.317042552,-79.26479267377789
-25969499.036317393,-79.299102300174
-25962666.75559224,-79.29819431797452
-25955834.474867083,-79.28031512309177
-25949002.194141924,-79.2524074634076
-25942169.91341677,-79.27487789666459
-25935337.632691614,-79.30493303439613
-25928505.35196646,-79.36431556776955
-25921673.071241304,-79.31848423367464
-25914840.79051615,-79.31139830120921
-25908008.50979099,-79.31987101663107
-25901176.229065835,-79.31525971458748
-25894343.94834068,-79.28669172204528
-25887511.66761552,-79.27105998194337
-25880679.386890367,-79.2822391074873
-25873847.106165215,-79.34802363832686
-25867014.825440057,-79.34366534131289
-25860182.5447149,-79.33366071834143
-25853350.263989743,-79.32330355967869
-25846517.983264588,-79.35298650787873
-25839685.702539433,-79.3346445546254
-25832853.421814278,-79.3381794356664
-25826021.141089123,-79.3696892545781
-25819188.860363968,-79.46691590879604
-25812356.57963881,-79.23367726323123
-25805524.298913654,-79.32086066860009
-25798692.0181885,-79.25551921618582
-25791859.73746334,-79.3168555306184
-25785027.456738185,-79.33276660635615
-25778195.17601303,-79.32206368248325
-25771362.895287875,-79.33733612965644
-25764530.61456272,-79.35219473653268
-25757698.333837565,-79.37648278063507
-25750866.053112406,-79.33269624711195
-25744033.77238725,-79.25614179509071
-25737201.491662093,-79.26418399011716
-25730369.210936937,-79.3168019464809
-25723536.930211782,-79.3219677177048
-25716704.649486627,-79.30250048715533
-25709872.368761472,-79.29902094493654
-25703040.088036317,-79.30903168333485
-25696207.80731116,-79.28044491550351
-25689375.526586004,-79.17624988045472
-25682543.24586085,-79.62469578179233
-25675710.96513569,-79.34181348821242
-25668878.68441054,-79.41226225435007
-25662046.403685383,-79.37573530145261
-25655214.122960225,-79.35060794666879
-25648381.84223507,-79.36710222773404
-25641549.561509915,-79.36678883692942
-25634717.280784756,-79.36583899392537
-25627885.0000596,-79.35063579583392
-25621052.719334446,-79.40264268314701
-25614220.43860929,-79.32797953241791
-25607388.157884136,-79.41475613786912
-25600555.877158977,-79.35029442592536
-25593723.596433822,-79.36007107437078
-25586891.315708667,-79.3778556988384
-25580059.03498351,-79.39333695222919
-25573226.754258353,-79.3676205012812
-25566394.4735332,-79.37035540235414
-25559562.192808043,-79.40422643357162
-25552729.91208289,-79.31363548796897
-25545897.631357733,-79.47170954215869
-25539065.350632574,-79.35579084600944
-25532233.06990742,-79.34457291868233
-25525400.789182264,-79.3767301228423
-25518568.508457106,-79.38048064060945
-25511736.22773195,-79.37121443257732
-25504903.9470068,-79.37346439461477
-25498071.66628164,-79.409172469403
-25491239.385556486,-79.37368321458293
-25484407.10483133,-79.67379725831314
-25477574.82410617,-79.30397009751297
-25470742.543381017,-79.35484700069411
-25463910.26265586,-79.35390276473557
-25457077.981930707,-79.35973987124669
-25450245.70120555,-79.34248444333849
-25443413.420480393,-79.37220202609464
-25436581.139755238,-79.38416611604102
-25429748.859030083,-79.35413828884917
-25422916.578304924,-79.40290299414917
-25416084.29757977,-79.30821113627488
-25409252.016854614,-79.40081770013899
-25402419.73612946,-79.45589054562605
-25395587.455404304,-79.40544287471187
-25388755.17467915,-79.38153792905402
-25381922.89395399,-79.4001956390502
-25375090.613228835,-79.3894625992942
-25368258.33250368,-79.35690869732082
-25361426.05177852,-79.36094485337054
-25354593.771053366,-79.27243003869178
-25347761.49032821,-79.4729326871146
-25340929.209603056,-79.48887412064602
-25334096.9288779,-79.43882864288983
-25327264.648152743,-79.41669357770513
-25320432.367427588,-79.44328342343887
-25313600.086702432,-79.4167046432802
-25306767.805977274,-79.40863775206665
-25299935.525252122,-79.4215309716366
-25293103.244526967,-79.41119428231028
-25286270.96380181,-79.41675676664829
-25279438.683076654,-79.47375156902903
-25272606.4023515,-79.36254485961258
-25265774.12162634,-79.4360226834352
-25258941.840901185,-79.46156484275033
-25252109.56017603,-79.4453873534099
-25245277.279450875,-79.47256990303727
-25238444.99872572,-79.49698440899193
-25231612.718000565,-79.53882728019805
-25224780.437275406,-79.62612481759065
-25217948.15655025,-78.96802546445596
-25211115.875825092,-79.21904995912583
-25204283.595099937,-79.3600984617558
-25197451.314374782,-79.39143349313242
-25190619.033649627,-79.3766063155657
-25183786.752924472,-79.3908220974001
-25176954.472199317,-79.4101510992492
-25170122.19147416,-79.41772260066568
-25163289.910749003,-79.40769245806031
-25156457.63002385,-79.42772962569636
-25149625.34929869,-79.26158265230956
-25142793.068573534,-79.45539895994345
-25135960.787848383,-79.40868048908109
-25129128.507123224,-79.40998900951088
-25122296.22639807,-79.43252492727066
-25115463.945672914,-79.42514978231932
-25108631.664947756,-79.44590202483708
-25101799.3842226,-79.450264311392
-25094967.10349744,-79.57453532156002
-25088134.82277229,-78.13332145919473
-25081302.542047136,-79.40476752300765
-25074470.261321977,-79.34010372339685
-25067637.98059682,-79.37223663825583
-25060805.699871667,-79.40077790443026
-25053973.419146508,-79.41488884505668
-25047141.138421353,-79.37156484045803
-25040308.857696198,-79.41588346174352
-25033476.576971043,-79.44938162238516
-25026644.296245888,-79.42725920107263
-25019812.015520733,-79.58938214429014
-25012979.734795574,-79.38091741603492
-25006147.45407042,-79.37300841586554
-24999315.173345264,-79.41544393694747
-24992482.892620105,-79.41687531031735
-24985650.61189495,-79.4022732432927
-24978818.331169795,-79.39427088525952
-24971986.05044464,-79.41065422194833
-24965153.769719485,-79.35934511485988
-24958321.488994326,-79.17141109698998
-24951489.20826917,-79.42346575986099
-24944656.927544016,-79.46628283901185
-24937824.646818858,-79.43650092986273
-24930992.366093703,-79.43104203526549
-24924160.08536855,-79.40943479250743
-24917327.804643393,-79.43845141156525
-24910495.523918238,-79.43055998278356
-24903663.243193083,-79.39203067587972
-24896830.962467924,-79.4088418623918
-24889998.68174277,-79.3050472452168
-24883166.401017614,-79.5128229436872
-24876334.12029246,-79.55981836701432
-24869501.839567304,-79.46198672169291
-24862669.55884215,-79.44914539391816
-24855837.27811699,-79.4783909916918
-24849004.997391835,-79.47225281502908
-24842172.71666668,-79.45432862535891
-24835340.43594152,-79.48257653525067
-24828508.155216366,-79.59818753897896
-24821675.87449121,-79.29380999784382
-24814843.593766056,-79.48554528624369
-24808011.3130409,-79.43669857304918
-24801179.032315742,-79.42301768419274
-24794346.751590587,-79.44323952664494
-24787514.470865432,-79.42463508435117
-24780682.190140273,-79.41360094218939
-24773849.90941512,-79.42912173047344
-24767017.628689967,-79.41558712638651
-24760185.34796481,-79.40993447887902
-24753353.067239653,-79.44508544227425
-24746520.7865145,-79.33210435565572
-24739688.50578934,-79.42729618869991
-24732856.225064185,-79.43230248082543
-24726023.94433903,-79.39157401105955
-24719191.663613874,-79.39813530040168
-24712359.38288872,-79.40047013665239
-24705527.10216356,-79.38424195363868
-24698694.821438406,-79.29708527843992
-24691862.54071325,-79.56460078943634
-24685030.259988092,-79.12540875853344
-24678197.979262937,-79.37718318320886
-24671365.69853778,-79.36520114884195
-24664533.417812627,-79.32234312045593
-24657701.13708747,-79.29390641392513
-24650868.856362317,-79.26698597674184
-24644036.575637158,-79.16381066594803
-24637204.294912003,-78.96391470734203
-24630372.014186848,-78.44924016618326
-24623539.73346169,-76.03175526315415
-24616707.452736534,-80.63985891092506
-24609875.17201138,-80.02423443804388
-24603042.891286224,-79.8294418877647
-24596210.61056107,-79.7624820525798
-24589378.329835914,-79.6984908776698
-24582546.049110755,-79.66377786205226
-24575713.7683856,-79.65060204465905
-24568881.48766044,-79.6806416445158
-24562049.206935287,-79.64498475686086
-24555216.926210135,-79.87337255059523
-24548384.645484976,-79.49412038502352
-24541552.36475982,-79.52705646111676
-24534720.084034666,-79.55484595432203
-24527887.803309508,-79.54651237604409
-24521055.522584353,-79.50044623088394
-24514223.241859198,-79.4903811007053
-24507390.961134043,-79.4983664866034
-24500558.680408888,-79.38010539387734
-24493726.399683733,-78.46272608639839
-24486894.118958574,-79.88525652133988
-24480061.83823342,-79.69007366350012
-24473229.557508264,-79.67750924893946
-24466397.276783105,-79.6576413823035
-24459564.99605795,-79.6164213589959
-24452732.715332795,-79.60191903721348
-24445900.43460764,-79.61768659412843
-24439068.153882485,-79.57375712915783
-24432235.873157326,-79.515229531419
-24425403.59243217,-79.68239473539013
-24418571.311707016,-79.51997335433254
-24411739.030981857,-79.56010710496338
-24404906.750256702,-79.57024800899076
-24398074.469531547,-79.5545548090352
-24391242.188806392,-79.5885324936989
-24384409.908081237,-79.58652913453744
-24377577.627356082,-79.5659759889573
-24370745.346630923,-79.59733007728042
-24363913.06590577,-79.65013718486368
-24357080.785180613,-79.45883604430381
-24350248.50445546,-79.63061591999308
-24343416.223730303,-79.55052584647628
-24336583.94300515,-79.54709222135793
-24329751.66227999,-79.57724738803832
-24322919.381554835,-79.57469879617585
-24316087.100829676,-79.5594764641264
-24309254.82010452,-79.57875893272835
-24302422.539379366,-79.63956069832702
-24295590.25865421,-79.42770954817107
-24288757.977929056,-79.67819217466828
-24281925.6972039,-79.59063809522937
-24275093.416478742,-79.56935555304005
-24268261.135753587,-79.57997957635251
-24261428.85502843,-79.55807630460254
-24254596.574303273,-79.5424712856587
-24247764.293578118,-79.56771277678737
-24240932.012852963,-79.54868263326557
-24234099.732127808,-79.53930706136511
-24227267.451402653,-79.63134322137066
-24220435.170677498,-79.44046263371389
-24213602.88995234,-79.57967562901456
-24206770.609227184,-79.60121977324833
-24199938.32850203,-79.53895989642692
-24193106.04777687,-79.5637442466707
-24186273.76705172,-79.58253692525595
-24179441.48632656,-79.57182944202367
-24172609.205601405,-79.5351102005634
-24165776.92487625,-79.66695471065825
-24158944.64415109,-76.91964129897674
-24152112.363425937,-79.52604181648614
-24145280.08270078,-79.55750903096698
-24138447.801975626,-79.53961242912777
-24131615.52125047,-79.55009783179455
-24124783.240525316,-79.5749300713098
-24117950.959800158,-79.57969347012843
-24111118.679075003,-79.51784791004295
-24104286.398349848,-79.53185783238422
-24097454.11762469,-79.68526963748857
-24090621.836899534,-79.68511379264807
-24083789.55617438,-79.46427076289328
-24076957.275449224,-79.4602090054502
-24070124.99472407,-79.43670387936461
-24063292.71399891,-79.43995298528841
-24056460.433273755,-79.4200427395832
-24049628.1525486,-79.36229743641445
-24042795.87182344,-79.31605375426363
-24035963.591098286,-79.05340155982167
-24029131.31037313,-77.10713013284204
-24022299.029647976,-80.52270506199874
-24015466.74892282,-79.98089071888536
-24008634.468197666,-79.85174401159756
-24001802.187472507,-79.80345354885534
-23994969.906747352,-79.72050878197187
-23988137.626022197,-79.70836904146796
-23981305.345297042,-79.72917672226609
-23974473.064571887,-79.69280927990718
-23967640.783846732,-79.5978187540099
-23960808.503121573,-79.81435889076883
-23953976.22239642,-79.5431714048624
-23947143.941671263,-79.65103644443695
-23940311.660946105,-79.66314727860072
-23933479.38022095,-79.63433122283163
-23926647.099495795,-79.6276677046585
-23919814.81877064,-79.64597849684021
-23912982.538045485,-79.62267114199119
-23906150.257320326,-79.57233870089735
-23899317.97659517,-79.60192599661487
-23892485.695870016,-79.62954815118327
-23885653.415144857,-79.63737100859588
-23878821.134419702,-79.63992690232632
-23871988.853694547,-79.62751404121693
-23865156.572969392,-79.64441068812992
-23858324.292244237,-79.63630563944585
-23851492.011519082,-79.60512503083731
-23844659.730793923,-79.6272176741092
-23837827.450068768,-79.63492008058441
-23830995.169343613,-79.53095348977206
-23824162.888618454,-79.9129674662568
-23817330.607893303,-79.66950440805168
-23810498.327168144,-79.64274817909046
-23803666.04644299,-79.6828861297991
-23796833.765717834,-79.67565143456817
-23790001.484992675,-79.66684284528674
-23783169.20426752,-79.66540655519991
-23776336.923542365,-79.75428600734743
-23769504.64281721,-79.68469566827528
-23762672.362092055,-79.354720447795
-23755840.0813669,-79.5870476761166
-23749007.80064174,-79.59471796093956
-23742175.519916587,-79.61435964224287
-23735343.23919143,-79.62395289319694
-23728510.958466273,-79.60792859592316
-23721678.677741118,-79.62885902120198
-23714846.397015963,-79.6206017828313
-23708014.116290808,-79.6276281192064
-23701181.835565653,-79.62067962844168
-23694349.554840498,-79.58289935480732
-23687517.27411534,-79.6187756410526
-23680684.993390184,-79.63950416011515
-23673852.712665025,-79.59621904779931
-23667020.43193987,-79.61045160905672
-23660188.151214715,-79.61921341382079
-23653355.87048956,-79.61235384438753
-23646523.589764405,-79.58310039572117
-23639691.30903925,-79.66891754259049
-23632859.02831409,-80.058143640752
-23626026.747588936,-79.60727483142688
-23619194.46686378,-79.62284559402457
-23612362.186138622,-79.6081094771574
-23605529.90541347,-79.53681038008395
-23598697.624688316,-79.59900583489444
-23591865.343963157,-79.56653843550858
-23585033.063238002,-79.50016681816533
-23578200.782512847,-79.43266616148665
-23571368.50178769,-79.24257145966455
-23564536.221062534,-76.70903657276428
-23557703.94033738,-79.8579876571273
-23550871.659612224,-79.80972823829359
-23544039.37888707,-79.78359212337726
-23537207.09816191,-79.74918958265762
-23530374.817436755,-79.73886918068007
-23523542.5367116,-79.70515676863059
-23516710.25598644,-79.72843755148725
-23509877.975261286,-79.67283194098226
-23503045.69453613,-79.41684966082342
-23496213.413810976,-79.84826577988635
-23489381.13308582,-79.76652156282623
-23482548.852360666,-79.76376349134217
-23475716.571635507,-79.75799831603953
-23468884.290910352,-79.74696693678239
-23462052.010185197,-79.7618946915787
-23455219.72946004,-79.83987213441128
-23448387.448734883,-79.8447407584192
-23441555.168009732,-79.89385539829279
-23434722.887284573,-80.27639350181337
-23427890.60655942,-78.79458777974529
-23421058.32583426,-79.46114691674022
-23414226.045109104,-79.57102672912052
-23407393.76438395,-79.58807870502467
-23400561.483658794,-79.60546803074736
-23393729.20293364,-79.62222795582535
-23386896.922208484,-79.60250799054467
-23380064.641483326,-79.60306330082031
-23373232.36075817,-79.69062212125174
-23366400.080033015,-79.60874085998357
-23359567.799307857,-79.63692671907702
-23352735.5185827,-79.64349079725015
-23345903.237857547,-79.63886936689347
-23339070.95713239,-79.66220122145317
-23332238.676407237,-79.66513663600034
-23325406.39568208,-79.62253929493609
-23318574.114956923,-79.65510208803911
-23311741.834231768,-79.66407731978535
-23304909.553506613,-79.60741330893896
-23298077.272781454,-79.81840537754005
-23291244.9920563,-79.68162041064153
-23284412.711331144,-79.6521791488499
-23277580.43060599,-79.71060814338216
-23270748.149880834,-79.70796588200224
-23263915.869155675,-79.7048948320395
-23257083.58843052,-79.73599507592071
-23250251.307705365,-79.74581555401934
-23243419.026980206,-79.69601913742453
-23236586.746255055,-79.51224023784003
-23229754.4655299,-79.73153787981984
-23222922.18480474,-79.65388536539676
-23216089.904079586,-79.67884281691053
-23209257.62335443,-79.64462214179066
-23202425.342629272,-79.64849043977998
-23195593.061904117,-79.66812207918775
-23188760.781178962,-79.66987289843554
-23181928.500453807,-79.68147483483375
-23175096.219728652,-79.68946254339299
-23168263.939003494,-80.18224809120761
-23161431.65827834,-79.65356427871217
-23154599.377553184,-79.6885677466507
-23147767.096828025,-79.64489434465267
-23140934.81610287,-79.66502771541383
-23134102.535377715,-79.67145938377391
-23127270.25465256,-79.67434519777152
-23120437.973927405,-79.65378055838119
-23113605.69320225,-79.71711439279558
-23106773.41247709,-79.90302077585146
-23099941.131751936,-79.68881851351136
-23093108.85102678,-79.67608082379941
-23086276.570301622,-79.67549705687766
-23079444.289576467,-79.69416546793467
-23072612.008851316,-79.70185618871697
-23065779.728126157,-79.6890657950437
-23058947.447401002,-79.65930974020523
-23052115.166675847,-79.65973212979873
-23045282.88595069,-79.65913337919268
-23038450.605225533,-79.52678320691521
-23031618.32450038,-79.76132692591014
-23024786.043775223,-79.6951916660912
-23017953.76305007,-79.70134131932672
-23011121.48232491,-79.6919363226433
-23004289.201599754,-79.68963485089736
-22997456.9208746,-79.67725262852916
-22990624.64014944,-79.70012020360548
-22983792.359424286,-79.66575819516459
-22976960.07869913,-79.56403696278431
-22970127.797973976,-79.74766115600056
-22963295.51724882,-79.7179036285528
-22956463.236523665,-79.70893438987959
-22949630.955798507,-79.70275120032613
-22942798.67507335,-79.6916849398227
-22935966.394348197,-79.70336078763165
-22929134.113623038,-79.74285645838476
-22922301.832897883,-79.72153250157012
-22915469.552172728,-79.71439683648087
-22908637.271447573,-79.73525396031877
-22901804.990722418,-79.67018329439735
-22894972.70999726,-79.74532728577005
-22888140.429272104,-79.737981887466
-22881308.14854695,-79.70884893412102
-22874475.86782179,-79.70663299370472
-22867643.58709664,-79.70939313841431
-22860811.306371484,-79.69654548631856
-22853979.025646325,-79.6863934745379
-22847146.74492117,-79.73911144916553
-22840314.464196015,-79.67913185085935
-22833482.183470856,-79.72768903343419
-22826649.9027457,-79.711519021003
-22819817.622020546,-79.70784274723815
-22812985.34129539,-79.71274449111736
-22806153.060570236,-79.70913457834021
-22799320.77984508,-79.67330854519562
-22792488.499119923,-79.7042506813534
-22785656.218394767,-79.70599501430472
-22778823.93766961,-79.70127717435373
-22771991.656944454,-79.74797702242806
-22765159.3762193,-79.69245373074321
-22758327.095494144,-79.68160551774372
-22751494.81476899,-79.74208680743637
-22744662.534043834,-79.73481291214634
-22737830.253318675,-79.73599192901136
-22730997.97259352,-79.74896704147125
-22724165.691868365,-79.75858018120518
-22717333.411143206,-79.71156077625089
-22710501.13041805,-79.63221805393414
-22703668.8496929,-79.67663893120664
-22696836.56896774,-79.71069030796345
-22690004.288242586,-79.71396615987601
-22683172.00751743,-79.70412176833887
-22676339.726792272,-79.69350735031222
-22669507.446067117,-79.7154226296967
-22662675.165341962,-79.70196790767221
-22655842.884616807,-79.70705923256578
-22649010.603891652,-79.70446653018733
-22642178.323166493,-79.68660873787562
-22635346.04244134,-79.61994163805788
-22628513.761716183,-79.79991002284955
-22621681.480991025,-79.70808616417999
-22614849.20026587,-79.71928539289155
-22608016.919540714,-79.7168893698645
-22601184.63881556,-79.71431233586033
-22594352.358090404,-79.72281417307507
-22587520.07736525,-79.75744177779161
-22580687.79664009,-79.88325461907553
-22573855.515914936,-79.74548751393996
-22567023.23518978,-79.71083373769866
-22560190.95446462,-79.7258295925726
-22553358.673739467,-79.74192698021432
-22546526.39301431,-79.74282670315519
-22539694.112289157,-79.73867080811496
-22532861.831564,-79.71028191786395
-22526029.550838843,-79.6890228030316
-22519197.270113688,-79.68786450948514
-22512364.989388533,-79.65676311618108
-22505532.708663374,-79.66081251151154
-22498700.427938223,-79.85733911128273
-22491868.147213068,-79.7746949092813
-22485035.86648791,-79.7505911297574
-22478203.585762754,-79.74327008744467
-22471371.3050376,-79.73557249508193
-22464539.02431244,-79.73248271684733
-22457706.743587285,-79.70484831794771
-22450874.46286213,-79.64007646643668
-22444042.182136975,-79.76943113432345
-22437209.90141182,-79.76862891964922
-22430377.620686665,-79.74113935978706
-22423545.339961506,-79.73291338191841
-22416713.05923635,-79.73144483183752
-22409880.778511196,-79.74357321670634
-22403048.497786038,-79.78550155151852
-22396216.217060883,-79.78462787030303
-22389383.936335728,-79.76968148405861
-22382551.655610573,-79.77183337325455
-22375719.374885418,-79.69566606476153
-22368887.09416026,-79.84799168613013
-22362054.813435104,-79.79008535544595
-22355222.53270995,-79.75243128763037
-22348390.25198479,-79.74938803630627
-22341557.971259635,-79.74747639329995
-22334725.690534484,-79.7379805208067
-22327893.409809325,-79.73760464265652
-22321061.12908417,-79.76432758009672
-22314228.848359015,-79.73776716159672
-22307396.567633856,-79.74625251154791
-22300564.2869087,-79.75100833693476
-22293732.006183546,-79.75035707797572
-22286899.72545839,-79.74785736195109
-22280067.444733236,-79.74308726443627
-22273235.16400808,-79.71603656921162
-22266402.883282922,-79.73126393256558
-22259570.602557767,-79.74017571032438
-22252738.32183261,-79.7441556645295
-22245906.041107453,-79.77377891495672
-22239073.7603823,-79.67370829348364
-22232241.479657143,-79.72500549456535
-22225409.19893199,-79.78406909054979
-22218576.918206833,-79.77545907902527
-22211744.637481675,-79.77803883992725
-22204912.35675652,-79.7814649058838
-22198080.076031365,-79.78528038139716
-22191247.795306206,-79.75902898546369
-22184415.51458105,-79.70153317344636
-22177583.233855896,-79.74356848329391
-22170750.95313074,-79.76768543209604
-22163918.672405586,-79.74711923168489
-22157086.39168043,-79.7531596541003
-22150254.110955272,-79.74855630525367
-22143421.830230117,-79.76009228303008
-22136589.549504958,-79.75698208045252
-22129757.268779803,-79.75757680805513
-22122924.98805465,-79.76295888789598
-22116092.707329493,-79.74516428378658
-22109260.426604338,-79.79537072314409
-22102428.145879183,-79.76189890549928
-22095595.865154024,-79.72133693465975
-22088763.58442887,-79.74041249585524
-22081931.303703714,-79.74226947440245
-22075099.02297856,-79.74816639190554
-22068266.742253404,-79.75637709478914
-22061434.46152825,-79.77575330057475
-22054602.18080309,-79.85299306509334
-22047769.900077935,-79.7611197666863
-22040937.61935278,-79.75223127036774
-22034105.33862762,-79.76369500339948
