FFT Frequency [Hz],FFT Magnitude
-26816701.846236717,-121.46760967151599
-26809869.565511566,-121.63401475057276
-26803037.284786407,-121.52507310082514
-26796205.00406125,-121.20312863619745
-26789372.723336097,-120.42706297565326
-26782540.44261094,-116.13939725145153
-26775708.161885783,-124.8335068580339
-26768875.88116063,-122.86449591979712
-26762043.600435473,-121.90891451897335
-26755211.319710314,-121.71062204756451
-26748379.038985163,-121.50717280097395
-26741546.758260004,-121.62416569707007
-26734714.47753485,-124.07307427833973
-26727882.196809694,-116.7265317644038
-26721049.91608454,-118.05081183523556
-26714217.63535938,-117.83627584440721
-26707385.35463423,-117.69046144690094
-26700553.07390907,-117.31318214286392
-26693720.79318391,-116.84415278563789
-26686888.51245876,-116.0618067131832
-26680056.2317336,-116.71488753914082
-26673223.951008447,-115.6190288313779
-26666391.67028329,-116.77063890930398
-26659559.389558136,-114.80989332273943
-26652727.108832978,-114.08898482390349
-26645894.828107826,-113.39810173220653
-26639062.547382668,-112.69723628568835
-26632230.26665751,-111.72626961659424
-26625397.985932358,-110.9760296630043
-26618565.705207203,-109.5912698533624
-26611733.424482044,-109.02340452534634
-26604901.143756893,-107.83080950355989
-26598068.863031734,-106.61528135085887
-26591236.582306575,-105.08237575845837
-26584404.301581424,-103.2457845435307
-26577572.020856265,-100.96461601258639
-26570739.74013111,-97.88412659695068
-26563907.45940595,-93.16368666737128
-26557075.1786808,-82.21928857678952
-26550242.89795564,-85.7252734565892
-26543410.617230482,-94.18438517949338
-26536578.33650533,-98.33315299353893
-26529746.055780172,-101.09431869035843
-26522913.775055017,-103.12920149387251
-26516081.494329862,-104.67245963632841
-26509249.213604707,-105.45409580447874
-26502416.93287955,-108.65067074447273
-26495584.652154397,-109.00216120629287
-26488752.37142924,-109.46108529969287
-26481920.09070408,-110.45318232932539
-26475087.80997893,-111.1594575144124
-26468255.52925377,-111.8788280562873
-26461423.248528615,-112.51422236821547
-26454590.967803463,-113.18847857348354
-26447758.687078305,-113.90255592145584
-26440926.406353146,-109.0886119353133
-26434094.125627995,-114.13379391005991
-26427261.844902836,-115.01536677740552
-26420429.564177677,-114.98145048123365
-26413597.283452526,-115.43271781574867
-26406765.00272737,-115.82154563857523
-26399932.722002212,-116.09226646800295
-26393100.44127706,-115.67453542950585
-26386268.160551902,-116.50815305628724
-26379435.879826743,-115.31529427027274
-26372603.59910159,-119.05068598533592
-26365771.318376433,-118.4378002372037
-26358939.037651278,-118.43059037120425
-26352106.756926123,-118.57167443580104
-26345274.476200968,-118.66686167731218
-26338442.19547581,-118.63225379647182
-26331609.914750654,-117.71437734600869
-26324777.6340255,-121.11989289039082
-26317945.35330034,-120.34561801962063
-26311113.072575185,-120.21317017583813
-26304280.79185003,-120.35466907360485
-26297448.511124875,-120.62202654467852
-26290616.23039972,-120.39622961721905
-26283783.949674565,-120.18818975733146
-26276951.668949407,-121.988964877469
-26270119.38822425,-121.44435826613945
-26263287.107499097,-119.19575848430235
-26256454.826773938,-121.013009501291
-26249622.546048786,-121.0814702173962
-26242790.265323628,-120.90693935011242
-26235957.984598473,-120.63827400728327
-26229125.703873318,-120.10496355339994
-26222293.42314816,-118.15861525971002
-26215461.142423004,-95.32599634755275
-26208628.86169785,-131.81670639676312
-26201796.580972694,-127.48087952130938
-26194964.30024754,-125.71546409412295
-26188132.019522384,-125.28349536310891
-26181299.738797225,-125.02070302876749
-26174467.45807207,-124.91085060080535
-26167635.177346915,-125.10110197842599
-26160802.896621756,-124.3144838016081
-26153970.6158966,-121.74774897064023
-26147138.335171446,-123.52913606496914
-26140306.05444629,-125.10865843201552
-26133473.773721136,-125.10712689351196
-26126641.49299598,-125.25179182483711
-26119809.212270822,-125.54912965138443
-26112976.931545667,-124.49562172626298
-26106144.65082051,-122.82803695983287
-26099312.370095354,-135.008855583639
-26092480.0893702,-128.54762763451743
-26085647.808645044,-125.00110244012873
-26078815.52791989,-127.05723059190412
-26071983.247194733,-127.2219825788828
-26065150.966469575,-127.41747527207178
-26058318.68574442,-127.57197953379752
-26051486.405019265,-127.67658690701299
-26044654.124294106,-127.92211107592996
-26037821.843568955,-114.28259258010542
-26030989.5628438,-128.72812487527295
-26024157.28211864,-129.14406528360968
-26017325.001393486,-129.76476347720453
-26010492.72066833,-130.7291950679447
-26003660.439943172,-132.23446917064305
-25996828.159218017,-133.77417203706136
-25989995.878492862,-110.06432360309175
-25983163.597767707,-121.92780762271185
-25976331.317042552,-125.3566319072607
-25969499.036317393,-127.22485191241532
-25962666.75559224,-128.46532558353698
-25955834.474867083,-129.06810120477184
-25949002.194141924,-129.82241265035952
-25942169.91341677,-127.8929225580834
-25935337.632691614,-123.52463626114834
-25928505.35196646,-112.06807343667501
-25921673.071241304,-108.37813464973094
-25914840.79051615,-116.74969106783843
-25908008.50979099,-117.80833942945719
-25901176.229065835,-120.77610291734479
-25894343.94834068,-121.96518900729755
-25887511.66761552,-122.79821688491852
-25880679.386890367,-123.7336789572211
-25873847.106165215,-121.67489913167402
-25867014.825440057,-123.43817363926058
-25860182.5447149,-120.49266847573747
-25853350.263989743,-123.87179775480502
-25846517.983264588,-124.03786446233605
-25839685.702539433,-124.09564694946383
-25832853.421814278,-123.9647056124298
-25826021.141089123,-123.58382646747204
-25819188.860363968,-122.22155708044377
-25812356.57963881,-108.56211385870213
-25805524.298913654,-132.1039101204242
-25798692.0181885,-128.61228458133272
-25791859.73746334,-127.86188152738079
-25785027.456738185,-127.47692439691633
-25778195.17601303,-127.17107884835673
-25771362.895287875,-127.1828036377091
-25764530.61456272,-126.02058150761624
-25757698.333837565,-128.33136321863412
-25750866.053112406,-130.68079074217172
-25744033.77238725,-124.2574542177107
-25737201.491662093,-125.85977121804034
-25730369.210936937,-125.99485769264106
-25723536.930211782,-126.13477713893333
-25716704.649486627,-126.04543190896922
-25709872.368761472,-125.54216765594042
-25703040.088036317,-123.81920893114858
-25696207.80731116,-131.71893343601008
-25689375.526586004,-128.52893952832093
-25682543.24586085,-127.57666415427582
-25675710.96513569,-127.47664022753091
-25668878.68441054,-127.40253909872492
-25662046.403685383,-127.48319594950347
-25655214.122960225,-128.72125086034865
-25648381.84223507,-120.71293228610611
-25641549.561509915,-124.32753725399651
-25634717.280784756,-122.32527582543742
-25627885.0000596,-124.4233731450228
-25621052.719334446,-123.78481710322724
-25614220.43860929,-122.8665124741339
-25607388.157884136,-121.39675808928376
-25600555.877158977,-122.87162454415883
-25593723.596433822,-115.99224931990051
-25586891.315708667,-101.02368341771792
-25580059.03498351,-116.2392605585184
-25573226.754258353,-125.8550301075625
-25566394.4735332,-132.86127937350165
-25559562.192808043,-144.11847348247375
-25552729.91208289,-143.30558581049016
-25545897.631357733,-135.0376881040978
-25539065.350632574,-129.08642141697894
-25532233.06990742,-123.02186700421561
-25525400.789182264,-112.86005469627732
-25518568.508457106,-107.96277340701158
-25511736.22773195,-117.41143589466
-25504903.9470068,-120.58715871066843
-25498071.66628164,-122.1714328887619
-25491239.385556486,-122.63391876991895
-25484407.10483133,-121.93383282044397
-25477574.82410617,-117.98395925787997
-25470742.543381017,-113.44944974316539
-25463910.26265586,-127.95379345695761
-25457077.981930707,-129.52885174718762
-25450245.70120555,-130.54313333485487
-25443413.420480393,-130.28853554338033
-25436581.139755238,-130.43166092447288
-25429748.859030083,-130.25960994778885
-25422916.578304924,-131.93453229681413
-25416084.29757977,-130.76130425197644
-25409252.016854614,-131.07811451221022
-25402419.73612946,-130.40761992239896
-25395587.455404304,-132.04067230371726
-25388755.17467915,-128.1622256442345
-25381922.89395399,-128.7707036098084
-25375090.613228835,-128.5878953671944
-25368258.33250368,-127.10703901804737
-25361426.05177852,-119.97898807734876
-25354593.771053366,-137.88235659820526
-25347761.49032821,-132.0949139607534
-25340929.209603056,-135.82071578406806
-25334096.9288779,-132.27450661664147
-25327264.648152743,-130.5362765478488
-25320432.367427588,-128.52951332851615
-25313600.086702432,-125.7212578035508
-25306767.805977274,-120.66694250828307
-25299935.525252122,-112.13307108969678
-25293103.244526967,-104.32757525598313
-25286270.96380181,-115.75917948960361
-25279438.683076654,-119.72818842674643
-25272606.4023515,-121.81521037288108
-25265774.12162634,-123.13699200435694
-25258941.840901185,-124.37239494187672
-25252109.56017603,-125.3371806241514
-25245277.279450875,-122.37435616673211
-25238444.99872572,-125.45497487316413
-25231612.718000565,-126.98835705869975
-25224780.437275406,-126.31128731477175
-25217948.15655025,-126.96650988343029
-25211115.875825092,-127.86057352954771
-25204283.595099937,-129.16342148459364
-25197451.314374782,-132.16994462214421
-25190619.033649627,-131.92646016532606
-25183786.752924472,-109.45336753085259
-25176954.472199317,-114.8939890348165
-25170122.19147416,-118.83013217748982
-25163289.910749003,-120.379473809508
-25156457.63002385,-121.05698430408354
-25149625.34929869,-121.4316414040632
-25142793.068573534,-121.8512948709005
-25135960.787848383,-123.29906082317301
-25129128.507123224,-120.48396677097513
-25122296.22639807,-121.52306961011354
-25115463.945672914,-118.99887744377415
-25108631.664947756,-119.9200991869686
-25101799.3842226,-119.86309065014464
-25094967.10349744,-119.49640607353982
-25088134.82277229,-118.75197730494818
-25081302.542047136,-119.44847961222287
-25074470.261321977,-118.18991792806466
-25067637.98059682,-122.3318149813054
-25060805.699871667,-118.65540534676386
-25053973.419146508,-118.02739687807053
-25047141.138421353,-117.11939862548346
-25040308.857696198,-116.45122611152503
-25033476.576971043,-115.62657774513053
-25026644.296245888,-114.90320551618805
-25019812.015520733,-113.6398445749181
-25012979.734795574,-113.09529410061018
-25006147.45407042,-112.80739149904772
-24999315.173345264,-110.06780240311133
-24992482.892620105,-108.77149488399681
-24985650.61189495,-106.99872840259945
-24978818.331169795,-104.71233597891415
-24971986.05044464,-101.57181383847545
-24965153.769719485,-96.66515282587352
-24958321.488994326,-84.3618559549059
-24951489.20826917,-90.79434445087011
-24944656.927544016,-98.62318026490671
-24937824.646818858,-102.62746839625825
-24930992.366093703,-105.33692886877758
-24924160.08536855,-107.35456117612975
-24917327.804643393,-108.99707983115775
-24910495.523918238,-110.3271054416939
-24903663.243193083,-111.59679861066525
-24896830.962467924,-112.70113385492387
-24889998.68174277,-112.37977217511747
-24883166.401017614,-113.92330307457416
-24876334.12029246,-114.72611546972163
-24869501.839567304,-115.33655456477595
-24862669.55884215,-115.90778989071711
-24855837.27811699,-116.37948650057075
-24849004.997391835,-116.67925460634038
-24842172.71666668,-119.83418737925062
-24835340.43594152,-118.3297701975256
-24828508.155216366,-119.06525433919549
-24821675.87449121,-118.65547248758102
-24814843.593766056,-119.05646663862329
-24808011.3130409,-119.37368838265755
-24801179.032315742,-119.67996220250282
-24794346.751590587,-119.79177898592249
-24787514.470865432,-120.13591905111988
-24780682.190140273,-119.82385602218451
-24773849.90941512,-121.17711127053276
-24767017.628689967,-121.23848370021551
-24760185.34796481,-121.42539618126
-24753353.067239653,-121.64114931064402
-24746520.7865145,-121.88529290372195
-24739688.50578934,-122.13298914000147
-24732856.225064185,-120.61710229542825
-24726023.94433903,-120.61679118384583
-24719191.663613874,-122.4049846113315
-24712359.38288872,-122.46859277529572
-24705527.10216356,-123.18522802366334
-24698694.821438406,-123.72606124377049
-24691862.54071325,-124.61298553544532
-24685030.259988092,-126.04968483798551
-24678197.979262937,-128.9676212506407
-24671365.69853778,-133.7495871277675
-24664533.417812627,-104.94907360211171
-24657701.13708747,-116.60150905547333
-24650868.856362317,-118.73241371023333
-24644036.575637158,-119.74251332230588
-24637204.294912003,-120.30798321306833
-24630372.014186848,-120.66963809672983
-24623539.73346169,-121.0490179554062
-24616707.452736534,-115.33388437060195
-24609875.17201138,-120.47032360231424
-24603042.891286224,-119.68440326673239
-24596210.61056107,-121.28357063161958
-24589378.329835914,-120.9077580148997
-24582546.049110755,-120.61403764939797
-24575713.7683856,-120.11689506400815
-24568881.48766044,-118.68409364256246
-24562049.206935287,-117.3938407770591
-24555216.926210135,-110.32883125575532
-24548384.645484976,-122.51769220670349
-24541552.36475982,-132.83241163084992
-24534720.084034666,-128.814901079765
-24527887.803309508,-126.82170322502402
-24521055.522584353,-126.02471339869271
-24514223.241859198,-125.45432715170881
-24507390.961134043,-124.89672441466004
-24500558.680408888,-126.5267840559369
-24493726.399683733,-127.31454975920866
-24486894.118958574,-116.81918041115247
-24480061.83823342,-122.6997046343514
-24473229.557508264,-123.38118304136896
-24466397.276783105,-123.89439242657306
-24459564.99605795,-124.35931371223445
-24452732.715332795,-125.36918463354928
-24445900.43460764,-127.35754884892407
-24439068.153882485,-101.80098607171661
-24432235.873157326,-117.739461056687
-24425403.59243217,-119.27964477022428
-24418571.311707016,-119.98219392551013
-24411739.030981857,-120.11260108763955
-24404906.750256702,-120.11221329185867
-24398074.469531547,-120.01709353209314
-24391242.188806392,-121.05510353983578
-24384409.908081237,-119.31433689707589
-24377577.627356082,-118.76909454699158
-24370745.346630923,-118.54066234306815
-24363913.06590577,-117.80351813868536
-24357080.785180613,-116.944066153585
-24350248.50445546,-115.63931236086617
-24343416.223730303,-113.76747023520232
-24336583.94300515,-110.33767441187777
-24329751.66227999,-101.74849678199263
-24322919.381554835,-104.54807002538048
-24316087.100829676,-115.69974147050608
-24309254.82010452,-123.02209872866004
-24302422.539379366,-129.62282066314566
-24295590.25865421,-139.10053864181396
-24288757.977929056,-147.30380416625633
-24281925.6972039,-137.85752682962905
-24275093.416478742,-133.08962255949587
-24268261.135753587,-131.50624087803666
-24261428.85502843,-118.04360377285761
-24254596.574303273,-127.24884430224692
-24247764.293578118,-127.16631448868199
-24240932.012852963,-126.61491102073694
-24234099.732127808,-126.06853299892626
-24227267.451402653,-125.98992975442135
-24220435.170677498,-125.5150707903363
-24213602.88995234,-124.36607657061501
-24206770.609227184,-124.53555297962787
-24199938.32850203,-123.77035926340282
-24193106.04777687,-124.36415584550954
-24186273.76705172,-123.92940296573997
-24179441.48632656,-123.49135010575014
-24172609.205601405,-123.22509716235618
-24165776.92487625,-122.876008901175
-24158944.64415109,-122.51423435320645
-24152112.363425937,-121.64309483174662
-24145280.08270078,-122.70497256928968
-24138447.801975626,-122.05060392386815
-24131615.52125047,-121.63399809439576
-24124783.240525316,-121.18039394442167
-24117950.959800158,-120.60576068152022
-24111118.679075003,-119.74993142155638
-24104286.398349848,-116.44215152249258
-24097454.11762469,-117.9730710967069
-24090621.836899534,-120.78064918618011
-24083789.55617438,-119.96373659469339
-24076957.275449224,-119.87167619603093
-24070124.99472407,-119.4516542877175
-24063292.71399891,-119.02514447509789
-24056460.433273755,-118.36896502071384
-24049628.1525486,-119.49464832955522
-24042795.87182344,-118.47243538367992
-24035963.591098286,-108.80648378344503
-24029131.31037313,-116.65914294302723
-24022299.029647976,-116.32592241631734
-24015466.74892282,-115.75944479307199
-24008634.468197666,-115.19821085018992
-24001802.187472507,-114.48235471791628
-23994969.906747352,-113.82124443166055
-23988137.626022197,-112.32310871509992
-23981305.345297042,-112.50728707698491
-23974473.064571887,-112.18414017215301
-23967640.783846732,-109.38862831948016
-23960808.503121573,-108.42230839805481
-23953976.22239642,-106.87705025910776
-23947143.941671263,-104.84931259123252
-23940311.660946105,-102.0822995558555
-23933479.38022095,-97.81499588858628
-23926647.099495795,-88.63708006468762
-23919814.81877064,-88.05411635872089
-23912982.538045485,-97.98414717383889
-23906150.257320326,-102.60632187642157
-23899317.97659517,-105.71332393972727
-23892485.695870016,-108.08265316428239
-23885653.415144857,-110.01624911582749
-23878821.134419702,-111.76459341957832
-23871988.853694547,-112.6518687439018
-23865156.572969392,-114.16090841505545
-23858324.292244237,-116.49886434826492
-23851492.011519082,-116.59874805045257
-23844659.730793923,-117.42697690256873
-23837827.450068768,-118.73966803497638
-23830995.169343613,-119.64738878947921
-23824162.888618454,-120.4813825989204
-23817330.607893303,-121.19669518517611
-23810498.327168144,-115.51829749971616
-23803666.04644299,-125.03138586361717
-23796833.765717834,-126.62130296927498
-23790001.484992675,-125.72094829485032
-23783169.20426752,-127.5002510178901
-23776336.923542365,-129.35747277373542
-23769504.64281721,-131.48175834251634
-23762672.362092055,-140.2281140297278
-23755840.0813669,-135.38673443259103
-23749007.80064174,-144.4900563711825
-23742175.519916587,-128.20158484882802
-23735343.23919143,-128.3626450233064
-23728510.958466273,-125.41218626358142
-23721678.677741118,-121.91807815501036
-23714846.397015963,-117.95532077743448
-23708014.116290808,-112.77152177083566
-23701181.835565653,-103.50447611319487
-23694349.554840498,-98.92740626182098
-23687517.27411534,-109.41099206946512
-23680684.993390184,-113.63776313092939
-23673852.712665025,-116.31156336098783
-23667020.43193987,-118.28065171101237
-23660188.151214715,-119.78874366034455
-23653355.87048956,-121.05714780829041
-23646523.589764405,-122.47095113129663
-23639691.30903925,-123.38034340383604
-23632859.02831409,-120.12069786365299
-23626026.747588936,-125.37910479695121
-23619194.46686378,-126.40868981506628
-23612362.186138622,-127.39258382078117
-23605529.90541347,-128.7291057133209
-23598697.624688316,-130.50876498630424
-23591865.343963157,-134.29942106343148
-23585033.063238002,-118.16022858503098
-23578200.782512847,-125.42929969166592
-23571368.50178769,-130.05724369068682
-23564536.221062534,-128.88163113626254
-23557703.94033738,-131.31881181125277
-23550871.659612224,-133.03193669317568
-23544039.37888707,-135.14003815542176
-23537207.09816191,-143.27117787124422
-23530374.817436755,-135.9969688224336
-23523542.5367116,-138.09388592626155
-23516710.25598644,-129.4060586181034
-23509877.975261286,-133.38781522510496
-23503045.69453613,-132.76860595436045
-23496213.413810976,-131.54164343739436
-23489381.13308582,-129.39939713368102
-23482548.852360666,-128.80006862529473
-23475716.571635507,-126.13415312896349
-23468884.290910352,-122.6203271160432
-23462052.010185197,-123.19128378980933
-23455219.72946004,-123.22796706991045
-23448387.448734883,-119.45490562582242
-23441555.168009732,-117.27652972819442
-23434722.887284573,-114.84521286608874
-23427890.60655942,-111.88328306192483
-23421058.32583426,-108.05785955300495
-23414226.045109104,-102.02137636240565
-23407393.76438395,-82.17517771832593
-23400561.483658794,-99.05492121108962
-23393729.20293364,-105.24363800144634
-23386896.922208484,-108.57704763391139
-23380064.641483326,-110.81361233796478
-23373232.36075817,-112.50290713363803
-23366400.080033015,-114.01232650253918
-23359567.799307857,-117.73666062064507
-23352735.5185827,-114.03083011410665
-23345903.237857547,-114.98791995300189
-23339070.95713239,-116.33283952225854
-23332238.676407237,-116.45546687096184
-23325406.39568208,-116.64518786184546
-23318574.114956923,-116.58679685869906
-23311741.834231768,-116.18550276151105
-23304909.553506613,-115.09753786829882
-23298077.272781454,-111.15132241770645
-23291244.9920563,-112.12991712703567
-23284412.711331144,-137.50475697688583
-23277580.43060599,-125.95391658092367
-23270748.149880834,-124.74033254446086
-23263915.869155675,-123.8841451324561
-23257083.58843052,-123.37746002043258
-23250251.307705365,-123.09040810505421
-23243419.026980206,-123.4318536578526
-23236586.746255055,-123.15584169471599
-23229754.4655299,-129.84535742019392
-23222922.18480474,-121.91042389814642
-23216089.904079586,-121.94289122807227
-23209257.62335443,-121.86589453184004
-23202425.342629272,-121.53450869893052
-23195593.061904117,-121.32740299756391
-23188760.781178962,-120.12318095154293
-23181928.500453807,-113.62544904210777
-23175096.219728652,-126.82681140266288
-23168263.939003494,-123.45899862832903
-23161431.65827834,-122.96074534040388
-23154599.377553184,-122.25512791862435
-23147767.096828025,-121.42315359758194
-23140934.81610287,-121.2903548696867
-23134102.535377715,-121.17556883635157
-23127270.25465256,-119.7648924963935
-23120437.973927405,-119.19820575077105
-23113605.69320225,-118.72347525340606
-23106773.41247709,-117.71487182248396
-23099941.131751936,-116.53361101187289
-23093108.85102678,-114.98562331290059
-23086276.570301622,-112.85583356040172
-23079444.289576467,-109.46635720691478
-23072612.008851316,-102.76763030212328
-23065779.728126157,-93.68199902939885
-23058947.447401002,-108.50031215319676
-23052115.166675847,-114.39327238175736
-23045282.88595069,-118.41540849185131
-23038450.605225533,-121.64687963586958
-23031618.32450038,-124.34937709516406
-23024786.043775223,-126.85942793143653
-23017953.76305007,-126.84725029343683
-23011121.48232491,-131.17566120553948
-23004289.201599754,-136.92023072256376
-22997456.9208746,-127.97738761898745
-22990624.64014944,-128.90010808043235
-22983792.359424286,-129.0230850332772
-22976960.07869913,-128.50429211468818
-22970127.797973976,-127.90307678547222
-22963295.51724882,-128.11682500635652
-22956463.236523665,-157.53851943512439
-22949630.955798507,-120.56828831379379
-22942798.67507335,-120.32447064507886
-22935966.394348197,-122.84466711097357
-22929134.113623038,-120.05655329165432
-22922301.832897883,-118.25121181714898
-22915469.552172728,-116.11842179990951
-22908637.271447573,-113.41874357749685
-22901804.990722418,-109.39824038342819
-22894972.70999726,-101.86029944189463
-22888140.429272104,-93.70255642367106
-22881308.14854695,-106.9012078258921
-22874475.86782179,-111.91465307559224
-22867643.58709664,-115.02036888084649
-22860811.306371484,-117.20331547259605
-22853979.025646325,-118.59797973795928
-22847146.74492117,-118.66109013341162
-22840314.464196015,-118.91197982710388
-22833482.183470856,-127.69929575004997
-22826649.9027457,-127.11667655022165
-22819817.622020546,-127.97340916718883
-22812985.34129539,-128.88742358181926
-22806153.060570236,-129.1528006984915
-22799320.77984508,-130.02961246805614
-22792488.499119923,-130.3346370660928
-22785656.218394767,-130.14767734260323
-22778823.93766961,-120.64605613038356
-22771991.656944454,-128.06942224070184
-22765159.3762193,-132.29620130892968
-22758327.095494144,-134.2335691264609
-22751494.81476899,-135.382157441465
-22744662.534043834,-136.01430278307296
-22737830.253318675,-135.86544372918667
-22730997.97259352,-129.7215025858142
-22724165.691868365,-136.62760076872547
-22717333.411143206,-138.2168905383553
-22710501.13041805,-132.64354993016926
-22703668.8496929,-143.8449377200335
-22696836.56896774,-140.80132706293702
-22690004.288242586,-135.94381188031707
-22683172.00751743,-131.13248794675312
-22676339.726792272,-125.99275589726787
-22669507.446067117,-117.73751969580233
-22662675.165341962,-104.18381698559199
-22655842.884616807,-119.22494805130107
-22649010.603891652,-123.6952690212572
-22642178.323166493,-126.46285480869363
-22635346.04244134,-128.34982815223822
-22628513.761716183,-129.414140632164
-22621681.480991025,-130.66243394356516
-22614849.20026587,-131.3313031826373
-22608016.919540714,-133.04174022364404
-22601184.63881556,-151.71650184718422
-22594352.358090404,-129.5622199793382
-22587520.07736525,-130.51103245390954
-22580687.79664009,-132.36343560686086
-22573855.515914936,-130.41118732632444
-22567023.23518978,-128.63385002041738
-22560190.95446462,-125.31661363000366
-22553358.673739467,-114.95125273090159
-22546526.39301431,-121.26548883128508
-22539694.112289157,-129.9441893157397
-22532861.831564,-135.56549808029268
-22526029.550838843,-137.5254180674739
-22519197.270113688,-138.0372266363925
-22512364.989388533,-136.95492725453073
-22505532.708663374,-130.3764881514856
-22498700.427938223,-136.20263580241559
-22491868.147213068,-158.69726953609847
-22485035.86648791,-139.53442886802563
-22478203.585762754,-142.43966743118483
-22471371.3050376,-139.20300360186042
-22464539.02431244,-136.16495329979747
-22457706.743587285,-133.29089619111028
-22450874.46286213,-125.83109935542353
-22444042.182136975,-119.60438043258395
-22437209.90141182,-99.98656477815567
-22430377.620686665,-119.88337798899833
-22423545.339961506,-124.4711476080291
-22416713.05923635,-126.66635016022616
-22409880.778511196,-127.49962629664216
-22403048.497786038,-127.03117517936124
-22396216.217060883,-125.70915305746792
-22389383.936335728,-122.69914270790966
-22382551.655610573,-117.97504238499572
-22375719.374885418,-105.21867640355967
-22368887.09416026,-111.13344654169256
-22362054.813435104,-118.07400040540651
-22355222.53270995,-120.8677406527562
-22348390.25198479,-122.09761622902475
-22341557.971259635,-121.9651379104185
-22334725.690534484,-120.00326506197555
-22327893.409809325,-112.26915721065791
-22321061.12908417,-116.75862751400808
-22314228.848359015,-128.00572227080522
-22307396.567633856,-140.81423794449577
-22300564.2869087,-143.93522459934806
-22293732.006183546,-149.62976039742207
-22286899.72545839,-149.84899683890293
-22280067.444733236,-150.09519857862426
-22273235.16400808,-146.97832124709905
-22266402.883282922,-143.73483383739327
-22259570.602557767,-122.26307851858037
-22252738.32183261,-136.4746575534495
-22245906.041107453,-143.0522442556787
-22239073.7603823,-138.36203225912658
-22232241.479657143,-139.15816638087847
-22225409.19893199,-139.6086919951296
-22218576.918206833,-139.7672044187635
-22211744.637481675,-123.62353259655544
-22204912.35675652,-137.74901565562234
-22198080.076031365,-132.46234257213402
-22191247.795306206,-141.8116786183903
-22184415.51458105,-140.9306337357289
-22177583.233855896,-139.63435367243767
-22170750.95313074,-138.93856796635546
-22163918.672405586,-137.6871395430896
-22157086.39168043,-134.5553270272672
-22150254.110955272,-125.77286806886215
-22143421.830230117,-130.51333340976979
-22136589.549504958,-139.1482844539671
-22129757.268779803,-142.10572014296667
-22122924.98805465,-143.07618809333616
-22116092.707329493,-142.9737149762376
-22109260.426604338,-143.49082633205515
-22102428.145879183,-136.697510808943
-22095595.865154024,-130.3672353182801
-22088763.58442887,-134.86780105205222
-22081931.303703714,-142.95171369866497
-22075099.02297856,-138.31479830548813
-22068266.742253404,-137.37814647413694
-22061434.46152825,-135.71423951166904
-22054602.18080309,-134.04241526233267
-22047769.900077935,-131.64217358913464
-22040937.61935278,-126.23498167990812
-22034105.33862762,-101.04998448567622
