FFT Frequency [Hz],FFT Magnitude
-26891856.934213433,-77.0765977580201
-26885024.65348828,-77.07418040189572
-26878192.372763123,-77.07209265234576
-26871360.09203797,-77.07019951841065
-26864527.81131281,-77.06843097895286
-26857695.53058766,-77.06674709608725
-26850863.2498625,-77.06512342827673
-26844030.96913734,-77.06354418092266
-26837198.68841219,-77.06199869471222
-26830366.40768703,-77.06047951714785
-26823534.126961876,-77.05898128247648
-26816701.846236717,-77.05750003028223
-26809869.565511566,-77.05603277540727
-26803037.284786407,-77.05457722616745
-26796205.00406125,-77.05313159545287
-26789372.723336097,-77.05169447008448
-26782540.44261094,-77.05026471942928
-26775708.161885783,-77.04884142900708
-26768875.88116063,-77.04742385312369
-26762043.600435473,-77.04601137671311
-26755211.319710314,-77.04460349193465
-26748379.038985163,-77.04319977485105
-26741546.758260004,-77.04179987064995
-26734714.47753485,-77.04040348125437
-26727882.196809694,-77.03901035547227
-26721049.91608454,-77.03762028127437
-26714217.63535938,-77.03623307972934
-26707385.35463423,-77.03484859998161
-26700553.07390907,-77.03346671528381
-26693720.79318391,-77.03208731965377
-26686888.51245876,-77.03071032516604
-26680056.2317336,-77.02933565986184
-26673223.951008447,-77.02796326574955
-26666391.67028329,-77.02659309748074
-26659559.389558136,-77.02522512116555
-26652727.108832978,-77.02385931316917
-26645894.828107826,-77.02249565918898
-26639062.547382668,-77.02113415370802
-26632230.26665751,-77.0197747997089
-26625397.985932358,-77.0184176078507
-26618565.705207203,-77.01706259621803
-26611733.424482044,-77.0157097901675
-26604901.143756893,-77.01435922195729
-26598068.863031734,-77.01301093053652
-26591236.582306575,-77.01166496110007
-26584404.301581424,-77.01032137038115
-26577572.020856265,-77.00898021268152
-26570739.74013111,-77.00764155937806
-26563907.45940595,-77.00630548351621
-26557075.1786808,-77.00497206630395
-26550242.89795564,-77.00364139755413
-26543410.617230482,-77.00231357505461
-26536578.33650533,-77.0009887049897
-26529746.055780172,-76.99966690261496
-26522913.775055017,-76.99834829298877
-26516081.494329862,-76.99703301111217
-26509249.213604707,-76.99572120281007
-26502416.93287955,-76.99441302590557
-26495584.652154397,-76.99310865060515
-26488752.37142924,-76.99180826056569
-26481920.09070408,-76.99051205389782
-26475087.80997893,-76.98922024486063
-26468255.52925377,-76.98793306507666
-26461423.248528615,-76.98665076469757
-26454590.967803463,-76.98537361452237
-26447758.687078305,-76.98410190786626
-26440926.406353146,-76.98283596264793
-26434094.125627995,-76.981576123905
-26427261.844902836,-76.98032276699598
-26420429.564177677,-76.9790763004187
-26413597.283452526,-76.97783716896299
-26406765.00272737,-76.9766058584924
-26399932.722002212,-76.97538290062138
-26393100.44127706,-76.9741688777608
-26386268.160551902,-76.97296442914306
-26379435.879826743,-76.97177025815049
-26372603.59910159,-76.97058714029883
-26365771.318376433,-76.96941593243919
-26358939.037651278,-76.96825758407914
-26352106.756926123,-76.967113150345
-26345274.476200968,-76.96598380619739
-26338442.19547581,-76.96487086385838
-26331609.914750654,-76.96377579430975
-26324777.6340255,-76.9627002521417
-26317945.35330034,-76.9616461041013
-26311113.072575185,-76.960615464304
-26304280.79185003,-76.95961073753323
-26297448.511124875,-76.95863467044146
-26290616.23039972,-76.95769041066225
-26283783.949674565,-76.95678159867491
-26276951.668949407,-76.95591243920293
-26270119.38822425,-76.95508784587025
-26263287.107499097,-76.95431357860316
-26256454.826773938,-76.9535964380597
-26249622.546048786,-76.95294451364704
-26242790.265323628,-76.9523675047857
-26235957.984598473,-76.95187714151483
-26229125.703873318,-76.95148774580377
-26222293.42314816,-76.95121699000369
-26215461.142423004,-76.95108693830994
-26208628.86169785,-76.95112550194455
-26201796.580972694,-76.95136851478078
-26194964.30024754,-76.9518627609083
-26188132.019522384,-76.95267050403884
-26181299.738797225,-76.95387646941182
-26174467.45807207,-76.95559897973448
-26167635.177346915,-76.95800844514933
-26160802.896621756,-76.96135957420256
-26153970.6158966,-76.9660508626752
-26147138.335171446,-76.97274273873354
-26140306.05444629,-76.98261510856513
-26133473.773721136,-76.9980031707073
-26126641.49299598,-77.02426978509182
-26119809.212270822,-77.07706583053005
-26112976.931545667,-77.22974184888064
-26106144.65082051,-81.06535286040204
-26099312.370095354,-76.5245903130507
-26092480.0893702,-76.72227583165404
-26085647.808645044,-76.78335380216882
-26078815.52791989,-76.81251910152673
-26071983.247194733,-76.82925269242315
-26065150.966469575,-76.83986064672341
-26058318.68574442,-76.84700108711891
-26051486.405019265,-76.8519887591087
-26044654.124294106,-76.85554850035663
-26037821.843568955,-76.8581127344452
-26030989.5628438,-76.85995542657034
-26024157.28211864,-76.86125858132303
-26017325.001393486,-76.8621478469482
-26010492.72066833,-76.8627127661112
-26003660.439943172,-76.86301888102413
-25996828.159218017,-76.86311527412302
-25989995.878492862,-76.86303943430562
-25983163.597767707,-76.86282049351534
-25976331.317042552,-76.8624814363574
-25969499.036317393,-76.8620406441964
-25962666.75559224,-76.86151299624032
-25955834.474867083,-76.86091066923767
-25949002.194141924,-76.86024372787818
-25942169.91341677,-76.85952056712722
-25935337.632691614,-76.85874824783153
-25928505.35196646,-76.85793275497092
-25921673.071241304,-76.85707919813423
-25914840.79051615,-76.85619196914342
-25908008.50979099,-76.8552748669556
-25901176.229065835,-76.85433119753313
-25894343.94834068,-76.85336385435971
-25887511.66761552,-76.85237538383682
-25880679.386890367,-76.8513680390519
-25873847.106165215,-76.85034382377529
-25867014.825440057,-76.84930452925549
-25860182.5447149,-76.84825176474905
-25853350.263989743,-76.84718698295609
-25846517.983264588,-76.8461115021225
-25839685.702539433,-76.84502652416627
-25832853.421814278,-76.84393315058969
-25826021.141089123,-76.84283239565804
-25819188.860363968,-76.8417251987303
-25812356.57963881,-76.84061243395406
-25805524.298913654,-76.83949491834943
-25798692.0181885,-76.83837342148945
-25791859.73746334,-76.83724867072924
-25785027.456738185,-76.83612135825095
-25778195.17601303,-76.83499214600184
-25771362.895287875,-76.8338616708906
-25764530.61456272,-76.83273054954485
-25757698.333837565,-76.83159938236042
-25750866.053112406,-76.83046875727706
-25744033.77238725,-76.82933925341797
-25737201.491662093,-76.82821144484109
-25730369.210936937,-76.8270859036714
-25723536.930211782,-76.82596320325021
-25716704.649486627,-76.82484392159176
-25709872.368761472,-76.82372864436292
-25703040.088036317,-76.82261796808497
-25696207.80731116,-76.82151250342899
-25689375.526586004,-76.82041287869252
-25682543.24586085,-76.81931974317182
-25675710.96513569,-76.8182337707605
-25668878.68441054,-76.81715566405985
-25662046.403685383,-76.81608615831418
-25655214.122960225,-76.81502602613918
-25648381.84223507,-76.81397608229105
-25641549.561509915,-76.81293718887727
-25634717.280784756,-76.81191026140623
-25627885.0000596,-76.81089627507934
-25621052.719334446,-76.80989627191354
-25614220.43860929,-76.80891136901779
-25607388.157884136,-76.80794276718997
-25600555.877158977,-76.80699176101348
-25593723.596433822,-76.80605975015285
-25586891.315708667,-76.80514825229325
-25580059.03498351,-76.80425891758664
-25573226.754258353,-76.80339354524116
-25566394.4735332,-76.80255410252414
-25559562.192808043,-76.80174274651338
-25552729.91208289,-76.80096184940864
-25545897.631357733,-76.80021402758796
-25539065.350632574,-76.79950217581616
-25532233.06990742,-76.79882950616218
-25525400.789182264,-76.79819959534139
-25518568.508457106,-76.7976164388306
-25511736.22773195,-76.79708451564395
-25504903.9470068,-76.79660886572482
-25498071.66628164,-76.79619518189044
-25491239.385556486,-76.79584992075785
-25484407.10483133,-76.79558043677575
-25477574.82410617,-76.79539514578283
-25470742.543381017,-76.79530372505523
-25463910.26265586,-76.79531736046343
-25457077.981930707,-76.79544905434066
-25450245.70120555,-76.79571401118697
-25443413.420480393,-76.79613012653839
-25436581.139755238,-76.7967186115894
-25429748.859030083,-76.79750480034063
-25422916.578304924,-76.79851920442297
-25416084.29757977,-76.79979890899357
-25409252.016854614,-76.80138944606215
-25402419.73612946,-76.80334734692642
-25395587.455404304,-76.80574367913822
-25388755.17467915,-76.80866904229516
-25381922.89395399,-76.81224077567991
-25375090.613228835,-76.81661361112569
-25368258.33250368,-76.82199585879408
-25361426.05177852,-76.82867479530125
-25354593.771053366,-76.83705799550947
-25347761.49032821,-76.8477436509448
-25340929.209603056,-76.86164672149363
-25334096.9288779,-76.88024049691442
-25327264.648152743,-76.90605880210975
-25320432.367427588,-76.94385843927793
-25313600.086702432,-77.00373610166865
-25306767.805977274,-77.11150417389618
-25299935.525252122,-77.35814150648449
-25293103.244526967,-78.37601007269737
-25286270.96380181,-74.66682907707425
-25279438.683076654,-76.04191866912456
-25272606.4023515,-76.31341151712681
-25265774.12162634,-76.42791922098483
-25258941.840901185,-76.49055433071136
-25252109.56017603,-76.52974393393167
-25245277.279450875,-76.55635775580727
-25238444.99872572,-76.57544718255852
-25231612.718000565,-76.58967814614863
-25224780.437275406,-76.60059035651068
-25217948.15655025,-76.60913513474466
-25211115.875825092,-76.61593193555198
-25204283.595099937,-76.62140144061868
-25197451.314374782,-76.62583936134305
-25190619.033649627,-76.62945963413324
-25183786.752924472,-76.63242085889169
-25176954.472199317,-76.63484310388154
-25170122.19147416,-76.63681893725813
-25163289.910749003,-76.63842087423141
-25156457.63002385,-76.63970652857334
-25149625.34929869,-76.64072225361275
-25142793.068573534,-76.64150576547912
-25135960.787848383,-76.64208806565176
-25129128.507123224,-76.64249487208092
-25122296.22639807,-76.6427476988614
-25115463.945672914,-76.64286468177703
-25108631.664947756,-76.64286121700604
-25101799.3842226,-76.64275045933469
-25094967.10349744,-76.64254371628738
-25088134.82277229,-76.64225076145017
-25081302.542047136,-76.6418800865284
-25074470.261321977,-76.64143910462293
-25067637.98059682,-76.64093431665725
-25060805.699871667,-76.64037144740894
-25053973.419146508,-76.63975555876162
-25047141.138421353,-76.63909114211452
-25040308.857696198,-76.63838219748212
-25033476.576971043,-76.63763229873973
-25026644.296245888,-76.63684464890233
-25019812.015520733,-76.63602212725642
-25012979.734795574,-76.63516732933512
-25006147.45407042,-76.63428260103379
-24999315.173345264,-76.63337006807006
-24992482.892620105,-76.63243166123435
-24985650.61189495,-76.63146913833009
-24978818.331169795,-76.63048410316276
-24971986.05044464,-76.6294780219903
-24965153.769719485,-76.62845223821773
-24958321.488994326,-76.62740798484822
-24951489.20826917,-76.62634639558753
-24944656.927544016,-76.62526851476414
-24937824.646818858,-76.62417530596319
-24930992.366093703,-76.62306765965766
-24924160.08536855,-76.62194639988601
-24917327.804643393,-76.62081229052993
-24910495.523918238,-76.61966604051113
-24903663.243193083,-76.61850830858386
-24896830.962467924,-76.6173397078588
-24889998.68174277,-76.61616080936864
-24883166.401017614,-76.61497214573633
-24876334.12029246,-76.61377421397104
-24869501.839567304,-76.61256747885035
-24862669.55884215,-76.61135237470434
-24855837.27811699,-76.61012930820395
-24849004.997391835,-76.60889866023089
-24842172.71666668,-76.60766078755766
-24835340.43594152,-76.60641602488303
-24828508.155216366,-76.60516468598432
-24821675.87449121,-76.60390706522423
-24814843.593766056,-76.60264343872794
-24808011.3130409,-76.6013740653531
-24801179.032315742,-76.60009918778118
-24794346.751590587,-76.5988190333083
-24787514.470865432,-76.59753381478149
-24780682.190140273,-76.59624373082343
-24773849.90941512,-76.59494896675047
-24767017.628689967,-76.59364969493075
-24760185.34796481,-76.5923460749305
-24753353.067239653,-76.59103825404546
-24746520.7865145,-76.58972636735022
-24739688.50578934,-76.58841053770365
-24732856.225064185,-76.58709087558174
-24726023.94433903,-76.58576747907384
-24719191.663613874,-76.58444043346617
-24712359.38288872,-76.58310981060593
-24705527.10216356,-76.58177566837873
-24698694.821438406,-76.58043804963337
-24691862.54071325,-76.57909698109346
-24685030.259988092,-76.57775247188054
-24678197.979262937,-76.576404511471
-24671365.69853778,-76.57505306762494
-24664533.417812627,-76.57369808328025
-24657701.13708747,-76.57233947283922
-24650868.856362317,-76.57097711785053
-24644036.575637158,-76.56961086120826
-24637204.294912003,-76.5682404998963
-24630372.014186848,-76.56686577583531
-24623539.73346169,-76.56548636426808
-24616707.452736534,-76.56410185857791
-24609875.17201138,-76.56271175049565
-24603042.891286224,-76.56131540415932
-24596210.61056107,-76.55991202116363
-24589378.329835914,-76.55850059327919
-24582546.049110755,-76.55707983693159
-24575713.7683856,-76.55564810333243
-24568881.48766044,-76.55420324488473
-24562049.206935287,-76.55274242594851
-24555216.926210135,-76.55126183304134
-24548384.645484976,-76.5497562276399
-24541552.36475982,-76.54821822843495
-24534720.084034666,-76.54663710947185
-24527887.803309508,-76.54499668706457
-24521055.522584353,-76.54327137105665
-24514223.241859198,-76.54141820785573
-24507390.961134043,-76.53935919880594
-24500558.680408888,-76.53693648426253
-24493726.399683733,-76.53377511549765
-24486894.118958574,-76.52871468702924
-24480061.83823342,-76.51549246540051
-24473229.557508264,-76.76545643758453
-24466397.276783105,-76.55439915611426
-24459564.99605795,-76.54399935035119
-24452732.715332795,-76.53945913413001
-24445900.43460764,-76.5364811285965
-24439068.153882485,-76.53414494812674
-24432235.873157326,-76.53213473901594
-24425403.59243217,-76.53031286678596
-24418571.311707016,-76.52860977131519
-24411739.030981857,-76.52698652301076
-24404906.750256702,-76.5254196445494
-24398074.469531547,-76.52389414400568
-24391242.188806392,-76.52240000556344
-24384409.908081237,-76.52093028859797
-24377577.627356082,-76.51948003681244
-24370745.346630923,-76.51804562043692
-24363913.06590577,-76.51662432359696
-24357080.785180613,-76.51521407777733
-24350248.50445546,-76.51381328215558
-24343416.223730303,-76.51242068154565
-24336583.94300515,-76.51103528008761
-24329751.66227999,-76.50965628006367
-24322919.381554835,-76.50828303677359
-24316087.100829676,-76.50691502569545
-24309254.82010452,-76.50555181735139
-24302422.539379366,-76.5041930587448
-24295590.25865421,-76.5028384583177
-24288757.977929056,-76.50148777494718
-24281925.6972039,-76.5001408090642
-24275093.416478742,-76.49879739531619
-24268261.135753587,-76.49745739707375
-24261428.85502843,-76.49612070196272
-24254596.574303273,-76.49478721807196
-24247764.293578118,-76.49345687086671
-24240932.012852963,-76.49212960080794
-24234099.732127808,-76.49080536133243
-24227267.451402653,-76.48948411706354
-24220435.170677498,-76.48816584221477
-24213602.88995234,-76.48685051976935
-24206770.609227184,-76.48553814044146
-24199938.32850203,-76.48422870137534
-24193106.04777687,-76.4829222057707
-24186273.76705172,-76.48161866236865
-24179441.48632656,-76.480318084786
-24172609.205601405,-76.47902049082579
-24165776.92487625,-76.47772590272959
-24158944.64415109,-76.47643434654631
-24152112.363425937,-76.47514585137966
-24145280.08270078,-76.4738604496166
-24138447.801975626,-76.47257817694623
-24131615.52125047,-76.47129907210827
-24124783.240525316,-76.47002317603884
-24117950.959800158,-76.4687505326802
-24111118.679075003,-76.46748118915775
-24104286.398349848,-76.46621519531385
-24097454.11762469,-76.4649526004209
-24090621.836899534,-76.4636934599129
-24083789.55617438,-76.462437829798
-24076957.275449224,-76.46118576982909
-24070124.99472407,-76.45993734138021
-24063292.71399891,-76.45869260808611
-24056460.433273755,-76.45745163681096
-24049628.1525486,-76.4562144972215
-24042795.87182344,-76.4549812613382
-24035963.591098286,-76.45375200426004
-24029131.31037313,-76.45252680435648
-24022299.029647976,-76.45130574311443
-24015466.74892282,-76.45008890536296
-24008634.468197666,-76.4488763796136
-24001802.187472507,-76.44766825849246
-23994969.906747352,-76.44646463856013
-23988137.626022197,-76.44526562086011
-23981305.345297042,-76.44407131153105
-23974473.064571887,-76.44288182186958
-23967640.783846732,-76.4416972688813
-23960808.503121573,-76.44051777583189
-23953976.22239642,-76.43934347318323
-23947143.941671263,-76.43817449875623
-23940311.660946105,-76.43701099876256
-23933479.38022095,-76.43585312896442
-23926647.099495795,-76.4347010554526
-23919814.81877064,-76.4335549558296
-23912982.538045485,-76.43241502129614
-23906150.257320326,-76.43128145717972
-23899317.97659517,-76.43015448596319
-23892485.695870016,-76.42903434896414
-23885653.415144857,-76.42792130944773
-23878821.134419702,-76.42681565560947
-23871988.853694547,-76.42571770432453
-23865156.572969392,-76.4246278057704
-23858324.292244237,-76.42354634908145
-23851492.011519082,-76.42247376896792
-23844659.730793923,-76.42141055386978
-23837827.450068768,-76.42035725617882
-23830995.169343613,-76.41931450426257
-23824162.888618454,-76.41828301820034
-23817330.607893303,-76.41726362860047
-23810498.327168144,-76.41625730185248
-23803666.04644299,-76.415265171595
-23796833.765717834,-76.41428857917714
-23790001.484992675,-76.41332912750936
-23783169.20426752,-76.41238875191705
-23776336.923542365,-76.41146981581484
-23769504.64281721,-76.41057524144814
-23762672.362092055,-76.40970869224356
-23755840.0813669,-76.40887483091883
-23749007.80064174,-76.4080796941297
-23742175.519916587,-76.40733125004697
-23735343.23919143,-76.4066402511541
-23728510.958466273,-76.40602158323647
-23721678.677741118,-76.40549648326184
-23714846.397015963,-76.40509635782678
-23708014.116290808,-76.40486973362431
-23701181.835565653,-76.40489581215162
-23694349.554840498,-76.40531332731572
-23687517.27411534,-76.40638953325619
-23680684.993390184,-76.4087140718589
-23673852.712665025,-76.41389539367478
-23667020.43193987,-76.42843573344098
-23660188.151214715,-76.54150257230903
-23653355.87048956,-76.32187542096109
-23646523.589764405,-76.36176017269395
-23639691.30903925,-76.3712531880457
-23632859.02831409,-76.37510050171562
-23626026.747588936,-76.37692238895015
-23619194.46686378,-76.3777921657184
-23612362.186138622,-76.37814104377982
-23605529.90541347,-76.37817587673436
-23598697.624688316,-76.37800831650009
-23591865.343963157,-76.37770396244566
-23585033.063238002,-76.37730391167035
-23578200.782512847,-76.37683524431714
-23571368.50178769,-76.37631654918437
-23564536.221062534,-76.37576102720615
-23557703.94033738,-76.3751783265898
-23550871.659612224,-76.37457567640956
-23544039.37888707,-76.3739586123215
-23537207.09816191,-76.37333145619111
-23530374.817436755,-76.3726976417156
-23523542.5367116,-76.37205994062666
-23516710.25598644,-76.37142062365997
-23509877.975261286,-76.37078157681908
-23503045.69453613,-76.3701443868575
-23496213.413810976,-76.369510405192
-23489381.13308582,-76.36888079629765
-23482548.852360666,-76.36825657476518
-23475716.571635507,-76.36763863417815
-23468884.290910352,-76.36702776962053
-23462052.010185197,-76.36642469555242
-23455219.72946004,-76.36583006004254
-23448387.448734883,-76.36524445622703
-23441555.168009732,-76.36466843178657
-23434722.887284573,-76.36410249651843
-23427890.60655942,-76.36354712864495
-23421058.32583426,-76.36300277994826
-23414226.045109104,-76.36246988025809
-23407393.76438395,-76.36194884118552
-23400561.483658794,-76.36144005882825
-23393729.20293364,-76.36094391711084
-23386896.922208484,-76.36046078941449
-23380064.641483326,-76.35999104080294
-23373232.36075817,-76.35953502950534
-23366400.080033015,-76.35909310875623
-23359567.799307857,-76.35866562777309
-23352735.5185827,-76.35825293309257
-23345903.237857547,-76.35785536916973
-23339070.95713239,-76.35747327984214
-23332238.676407237,-76.35710700865278
-23325406.39568208,-76.35675689979296
-23318574.114956923,-76.35642329877959
-23311741.834231768,-76.35610655290871
-23304909.553506613,-76.35580701186103
-23298077.272781454,-76.35552502823566
-23291244.9920563,-76.35526095795153
-23284412.711331144,-76.35501516074974
-23277580.43060599,-76.35478800053123
-23270748.149880834,-76.35457984569767
-23263915.869155675,-76.35439106966092
-23257083.58843052,-76.35422205096856
-23250251.307705365,-76.35407317378983
-23243419.026980206,-76.35394482819855
-23236586.746255055,-76.35383741036962
-23229754.4655299,-76.35375132288277
-23222922.18480474,-76.35368697501619
-23216089.904079586,-76.35364478309384
-23209257.62335443,-76.3536251704617
-23202425.342629272,-76.35362856796931
-23195593.061904117,-76.3536554140674
-23188760.781178962,-76.35370615487311
-23181928.500453807,-76.35378124465615
-23175096.219728652,-76.35388114572098
-23168263.939003494,-76.35400632875748
-23161431.65827834,-76.35415727257227
-23154599.377553184,-76.3543344647007
-23147767.096828025,-76.35453840107597
-23140934.81610287,-76.35476958609564
-23134102.535377715,-76.35502853283826
-23127270.25465256,-76.35531576244841
-23120437.973927405,-76.35563180442175
-23113605.69320225,-76.35597719614523
-23106773.41247709,-76.35635248261336
-23099941.131751936,-76.35675821595208
-23093108.85102678,-76.35719495476164
-23086276.570301622,-76.35766326330915
-23079444.289576467,-76.35816371043548
-23072612.008851316,-76.35869686854649
-23065779.728126157,-76.35926331174392
-23058947.447401002,-76.3598636138308
-23052115.166675847,-76.36049834603182
-23045282.88595069,-76.3611680735754
-23038450.605225533,-76.36187335200984
-23031618.32450038,-76.36261472224818
-23024786.043775223,-76.36339270448602
-23017953.76305007,-76.364207790381
-23011121.48232491,-76.36506043335575
-23004289.201599754,-76.36595103623813
-22997456.9208746,-76.36687993511083
-22990624.64014944,-76.36784737889506
-22983792.359424286,-76.36885350230489
-22976960.07869913,-76.3698982904348
-22970127.797973976,-76.37098153166852
-22963295.51724882,-76.37210275385468
-22956463.236523665,-76.3732611371355
-22949630.955798507,-76.37445539278728
-22942798.67507335,-76.37568359104793
-22935966.394348197,-76.37694291262368
-22929134.113623038,-76.37822928015724
-22922301.832897883,-76.37953679722355
-22915469.552172728,-76.38085686671444
-22908637.271447573,-76.3821767529
-22901804.990722418,-76.38347713092001
-22894972.70999726,-76.38472768205295
-22888140.429272104,-76.38587864213912
-22881308.14854695,-76.38684318755216
-22874475.86782179,-76.38745654173333
-22867643.58709664,-76.38736587915506
-22860811.306371484,-76.38566154698611
-22853979.025646325,-76.37909523501907
-22847146.74492117,-76.34222853042003
-22840314.464196015,-76.43254544124586
-22833482.183470856,-76.430287410779
-22826649.9027457,-76.42426444153543
-22819817.622020546,-76.42304120459397
-22812985.34129539,-76.4235675420581
-22806153.060570236,-76.42494937572093
-22799320.77984508,-76.42683685910579
-22792488.499119923,-76.42906652729282
-22785656.218394767,-76.43155264567503
-22778823.93766961,-76.43424659369137
-22771991.656944454,-76.43711931878103
-22765159.3762193,-76.44015290534006
-22758327.095494144,-76.44333617856927
-22751494.81476899,-76.44666225887765
-22744662.534043834,-76.450127128308
-22737830.253318675,-76.4537287533082
-22730997.97259352,-76.45746652832288
-22724165.691868365,-76.46134091242706
-22717333.411143206,-76.4653531861677
-22710501.13041805,-76.46950528574182
-22703668.8496929,-76.47379968832763
-22696836.56896774,-76.47823933186315
-22690004.288242586,-76.4828275592148
-22683172.00751743,-76.48756807923165
-22676339.726792272,-76.49246494057851
-22669507.446067117,-76.49752251412883
-22662675.165341962,-76.50274548293864
-22655842.884616807,-76.50813883819744
-22649010.603891652,-76.51370787752349
-22642178.323166493,-76.51945820972463
-22635346.04244134,-76.52539576014591
-22628513.761716183,-76.53152678004867
-22621681.480991025,-76.53785785774767
-22614849.20026587,-76.54439593247551
-22608016.919540714,-76.55114830988487
-22601184.63881556,-76.55812268001866
-22594352.358090404,-76.5653271368874
-22587520.07736525,-76.57277020069061
-22580687.79664009,-76.5804608417601
-22573855.515914936,-76.58840850705263
-22567023.23518978,-76.59662314909083
-22560190.95446462,-76.60511525723483
-22553358.673739467,-76.61389589178968
-22546526.39301431,-76.62297672126246
-22539694.112289157,-76.63237006268945
-22532861.831564,-76.64208892551504
-22526029.550838843,-76.65214705930046
-22519197.270113688,-76.6625590055283
-22512364.989388533,-76.67334015422186
-22505532.708663374,-76.68450680526144
-22498700.427938223,-76.69607623565561
-22491868.147213068,-76.70806677271224
-22485035.86648791,-76.72049787395943
-22478203.585762754,-76.73339021453518
-22471371.3050376,-76.74676578304764
-22464539.02431244,-76.76064798676708
-22457706.743587285,-76.77506176661166
-22450874.46286213,-76.79003372400429
-22444042.182136975,-76.80559226062734
-22437209.90141182,-76.82176773179316
-22430377.620686665,-76.838592616744
-22423545.339961506,-76.8561017062657
-22416713.05923635,-76.87433231110367
-22409880.778511196,-76.89332449247819
-22403048.497786038,-76.91312131898425
-22396216.217060883,-76.93376915241959
-22389383.936335728,-76.95531796729172
-22382551.655610573,-76.9778217062826
-22375719.374885418,-77.00133868040717
-22368887.09416026,-77.02593201672612
-22362054.813435104,-77.05167016280541
-22355222.53270995,-77.07862745496283
-22348390.25198479,-77.10688476026678
-22341557.971259635,-77.13653020364382
-22334725.690534484,-77.16765999351611
-22327893.409809325,-77.20037936112182
-22321061.12908417,-77.2348036326776
-22314228.848359015,-77.27105945590507
-22307396.567633856,-77.30928620686937
-22300564.2869087,-77.34963760907632
-22293732.006183546,-77.39228360104518
-22286899.72545839,-77.43741249800566
-22280067.444733236,-77.48523350090383
-22273235.16400808,-77.53597961761933
-22266402.883282922,-77.58991107467979
-22259570.602557767,-77.64731931411931
-22252738.32183261,-77.70853169024322
-22245906.041107453,-77.77391700430401
-22239073.7603823,-77.84389204546483
-22232241.479657143,-77.91892933869386
-22225409.19893199,-77.99956634013068
-22218576.918206833,-78.08641636411502
-22211744.637481675,-78.18018156679528
-22204912.35675652,-78.2816683485903
-22198080.076031365,-78.39180554214718
-22191247.795306206,-78.51166570429959
-22184415.51458105,-78.64248963453673
-22177583.233855896,-78.7857137862915
-22170750.95313074,-78.94299921728852
-22163918.672405586,-79.11625860475154
-22157086.39168043,-79.30767352435542
-22150254.110955272,-79.51968540918574
-22143421.830230117,-79.75492575812966
-22136589.549504958,-80.01601465646692
-22129757.268779803,-80.30508148434257
-22122924.98805465,-80.62270664183998
-22116092.707329493,-80.96566821139771
-22109260.426604338,-81.32227367047349
-22102428.145879183,-81.66308993933652
-22095595.865154024,-81.9242328704297
-22088763.58442887,-81.98400592723814
-22081931.303703714,-81.65187364292352
-22075099.02297856,-80.71814700646345
-22068266.742253404,-79.07310443731032
-22061434.46152825,-76.76008141127924
-22054602.18080309,-73.86505965044603
-22047769.900077935,-70.35624505804473
-22040937.61935278,-65.91225544805599
-22034105.33862762,-59.331544917204006
