FFT Frequency [Hz],FFT Magnitude
-26693720.79318391,-126.13524668668903
-26686888.51245876,-125.1609943883715
-26680056.2317336,-127.47219744953831
-26673223.951008447,-127.67413719433038
-26666391.67028329,-127.5766854013694
-26659559.389558136,-126.85595155729813
-26652727.108832978,-125.46467520276211
-26645894.828107826,-123.04610583341734
-26639062.547382668,-119.6390327724775
-26632230.26665751,-115.23027340946703
-26625397.985932358,-109.14286876622732
-26618565.705207203,-97.33373764427972
-26611733.424482044,-98.07497378470967
-26604901.143756893,-105.59221557754671
-26598068.863031734,-108.58929703755535
-26591236.582306575,-110.21225962691824
-26584404.301581424,-111.13868156840977
-26577572.020856265,-111.69054401030259
-26570739.74013111,-111.975638490862
-26563907.45940595,-112.0831387657668
-26557075.1786808,-112.05062084069033
-26550242.89795564,-112.00008449019094
-26543410.617230482,-111.3527539158116
-26536578.33650533,-111.08684793300867
-26529746.055780172,-110.63581706430561
-26522913.775055017,-110.14703370346253
-26516081.494329862,-109.29870336535586
-26509249.213604707,-108.51032480219438
-26502416.93287955,-107.55416464054073
-26495584.652154397,-106.41220645699343
-26488752.37142924,-105.04247514963387
-26481920.09070408,-103.34290329492312
-26475087.80997893,-101.16601122295964
-26468255.52925377,-98.15665279943252
-26461423.248528615,-93.38482462007049
-26454590.967803463,-81.53183609390294
-26447758.687078305,-87.36204891431424
-26440926.406353146,-95.42256672426558
-26434094.125627995,-99.56369365171079
-26427261.844902836,-102.36729658821453
-26420429.564177677,-104.51310408605082
-26413597.283452526,-106.2308026146095
-26406765.00272737,-107.67673889040611
-26399932.722002212,-108.91457154209886
-26393100.44127706,-109.99570246785487
-26386268.160551902,-110.92291792482334
-26379435.879826743,-111.90999312739615
-26372603.59910159,-112.70318759184384
-26365771.318376433,-113.49643714624
-26358939.037651278,-114.95804848902559
-26352106.756926123,-114.29566942235121
-26345274.476200968,-115.0191612535865
-26338442.19547581,-115.5822576722074
-26331609.914750654,-116.10707375562473
-26324777.6340255,-116.54079798614109
-26317945.35330034,-116.9179798660174
-26311113.072575185,-117.39087898151281
-26304280.79185003,-117.65053794534774
-26297448.511124875,-117.73827963580104
-26290616.23039972,-115.63386224221462
-26283783.949674565,-120.17482640164675
-26276951.668949407,-119.88074724206123
-26270119.38822425,-120.01950471667303
-26263287.107499097,-120.10515734318163
-26256454.826773938,-120.46938526093811
-26249622.546048786,-120.69777583176699
-26242790.265323628,-120.90892333642314
-26235957.984598473,-121.09889244432287
-26229125.703873318,-121.28503389759062
-26222293.42314816,-121.46470207420941
-26215461.142423004,-121.42476211698481
-26208628.86169785,-121.30416070146046
-26201796.580972694,-120.49600627438164
-26194964.30024754,-108.01732967073762
-26188132.019522384,-124.30310011794816
-26181299.738797225,-124.12575486882471
-26174467.45807207,-124.04383987261764
-26167635.177346915,-124.1075718298112
-26160802.896621756,-124.17309404342987
-26153970.6158966,-124.2863034500889
-26147138.335171446,-124.4016028419292
-26140306.05444629,-124.52589284592399
-26133473.773721136,-124.66280101382851
-26126641.49299598,-124.79769867177001
-26119809.212270822,-124.9080183026085
-26112976.931545667,-125.0312741405199
-26106144.65082051,-125.10731511552514
-26099312.370095354,-127.48857907649256
-26092480.0893702,-125.54710221880285
-26085647.808645044,-125.58054862882142
-26078815.52791989,-125.78607660420444
-26071983.247194733,-125.92230846503809
-26065150.966469575,-126.02269979368529
-26058318.68574442,-126.25744160795755
-26051486.405019265,-126.17028163935942
-26044654.124294106,-126.296369697597
-26037821.843568955,-126.40985877066012
-26030989.5628438,-121.40097859717457
-26024157.28211864,-126.5928183212187
-26017325.001393486,-126.70234684543091
-26010492.72066833,-126.78203868439152
-26003660.439943172,-127.02065321313682
-25996828.159218017,-127.01817316056383
-25989995.878492862,-127.12814679748513
-25983163.597767707,-127.15224765761542
-25976331.317042552,-127.30404928707767
-25969499.036317393,-127.34296932115613
-25962666.75559224,-126.52970509905589
-25955834.474867083,-127.5789194391033
-25949002.194141924,-127.62671625035995
-25942169.91341677,-127.71275286056722
-25935337.632691614,-128.17342659855368
-25928505.35196646,-127.98985168977487
-25921673.071241304,-128.05812215898388
-25914840.79051615,-128.1678465694206
-25908008.50979099,-128.26842853783376
-25901176.229065835,-128.40482510458833
-25894343.94834068,-128.64763188019188
-25887511.66761552,-128.7907594931836
-25880679.386890367,-129.15906235348152
-25873847.106165215,-129.3361160223991
-25867014.825440057,-111.97964524568307
-25860182.5447149,-125.5506422043777
-25853350.263989743,-126.89381872896419
-25846517.983264588,-127.46806771892749
-25839685.702539433,-127.28515461372295
-25832853.421814278,-127.68870689763126
-25826021.141089123,-127.81321343193328
-25819188.860363968,-127.95328515071151
-25812356.57963881,-128.03469128560775
-25805524.298913654,-128.0818817325166
-25798692.0181885,-128.08680939875356
-25791859.73746334,-128.155499609252
-25785027.456738185,-128.16121494771042
-25778195.17601303,-127.96334803969157
-25771362.895287875,-126.27696140616969
-25764530.61456272,-128.1705835636115
-25757698.333837565,-128.21631333958544
-25750866.053112406,-128.16469411767557
-25744033.77238725,-128.3917634594121
-25737201.491662093,-128.2659596476533
-25730369.210936937,-127.62309141971741
-25723536.930211782,-128.07322874111998
-25716704.649486627,-127.83072613948208
-25709872.368761472,-126.95195084112184
-25703040.088036317,-126.2089927445332
-25696207.80731116,-128.99940608751987
-25689375.526586004,-128.70736158123688
-25682543.24586085,-128.55473856736853
-25675710.96513569,-128.27864228502204
-25668878.68441054,-128.18988470077846
-25662046.403685383,-128.03198412209332
-25655214.122960225,-127.83510612731621
-25648381.84223507,-127.60182736908729
-25641549.561509915,-127.24426543280228
-25634717.280784756,-126.21121812565727
-25627885.0000596,-125.49658483564286
-25621052.719334446,-123.40482125497566
-25614220.43860929,-117.36926173405595
-25607388.157884136,-113.0321402717949
-25600555.877158977,-124.34463944014485
-25593723.596433822,-127.27422591179574
-25586891.315708667,-128.2134710671547
-25580059.03498351,-128.62576050793731
-25573226.754258353,-128.6748692840462
-25566394.4735332,-128.62785576643188
-25559562.192808043,-128.6130594941378
-25552729.91208289,-128.55399726422934
-25545897.631357733,-128.5452723300254
-25539065.350632574,-127.12743849779233
-25532233.06990742,-128.11604718168485
-25525400.789182264,-128.43922170956023
-25518568.508457106,-130.13052323404446
-25511736.22773195,-123.61568571631109
-25504903.9470068,-125.32324931043041
-25498071.66628164,-125.3998048511439
-25491239.385556486,-124.98559161361818
-25484407.10483133,-124.44596902850398
-25477574.82410617,-123.61666725025047
-25470742.543381017,-122.32039266855793
-25463910.26265586,-120.50649300434026
-25457077.981930707,-117.2820526798283
-25450245.70120555,-109.50418774823932
-25443413.420480393,-108.67156024537137
-25436581.139755238,-120.0508746917721
-25429748.859030083,-125.51451714845109
-25422916.578304924,-128.90585211142604
-25416084.29757977,-130.86762851243515
-25409252.016854614,-131.8372784426479
-25402419.73612946,-132.1795759153105
-25395587.455404304,-132.12335871722536
-25388755.17467915,-131.80803947871914
-25381922.89395399,-130.7522131280764
-25375090.613228835,-135.11395306502442
-25368258.33250368,-132.71401989569625
-25361426.05177852,-132.19227793246358
-25354593.771053366,-131.48209512566993
-25347761.49032821,-132.4783132994519
-25340929.209603056,-132.18413381456102
-25334096.9288779,-132.11359093911665
-25327264.648152743,-132.013180750924
-25320432.367427588,-132.02520785736579
-25313600.086702432,-131.60763754988363
-25306767.805977274,-130.55853213473586
-25299935.525252122,-127.51333654383043
-25293103.244526967,-121.91294057174602
-25286270.96380181,-110.14311231815384
-25279438.683076654,-109.70762194956698
-25272606.4023515,-117.04744792891486
-25265774.12162634,-119.77804046520657
-25258941.840901185,-121.10265698817359
-25252109.56017603,-122.13160562686399
-25245277.279450875,-122.62329542391382
-25238444.99872572,-122.96821771152962
-25231612.718000565,-123.16814546364799
-25224780.437275406,-123.31911454568667
-25217948.15655025,-123.44514067038139
-25211115.875825092,-123.56233083103645
-25204283.595099937,-123.87620961186119
-25197451.314374782,-124.85490828410084
-25190619.033649627,-149.54685734142168
-25183786.752924472,-118.68837037447292
-25176954.472199317,-120.26510547428664
-25170122.19147416,-120.5094059531996
-25163289.910749003,-120.55158736914775
-25156457.63002385,-120.20871061273039
-25149625.34929869,-119.86732145486094
-25142793.068573534,-119.70863723466837
-25135960.787848383,-119.15581732201638
-25129128.507123224,-118.49414950101128
-25122296.22639807,-116.5561912640127
-25115463.945672914,-119.32497114135573
-25108631.664947756,-117.97007244494827
-25101799.3842226,-117.15188323081702
-25094967.10349744,-116.44466820555765
-25088134.82277229,-115.46078553134832
-25081302.542047136,-114.53071790427975
-25074470.261321977,-113.46768641873437
-25067637.98059682,-112.24852922964769
-25060805.699871667,-110.78228213923764
-25053973.419146508,-109.0061505968861
-25047141.138421353,-106.70182129128897
-25040308.857696198,-103.53306078601726
-25033476.576971043,-98.38206411635548
-25026644.296245888,-83.41888771349174
-25019812.015520733,-94.69522521651075
-25012979.734795574,-101.89029319501343
-25006147.45407042,-105.80460639612963
-24999315.173345264,-108.5239458646889
-24992482.892620105,-110.60375534986022
-24985650.61189495,-112.29463820092711
-24978818.331169795,-113.70935370097534
-24971986.05044464,-114.92801233499262
-24965153.769719485,-115.98747069016986
-24958321.488994326,-116.78227247585605
-24951489.20826917,-117.90623486428439
-24944656.927544016,-118.62270560350939
-24937824.646818858,-119.26654822766977
-24930992.366093703,-118.71673685949268
-24924160.08536855,-120.61115498558281
-24917327.804643393,-121.04269313982947
-24910495.523918238,-121.41933108014486
-24903663.243193083,-121.70659364353017
-24896830.962467924,-121.8645218702712
-24889998.68174277,-121.78937587869589
-24883166.401017614,-121.49810830979236
-24876334.12029246,-120.43240430346614
-24869501.839567304,-117.54172816745564
-24862669.55884215,-101.01612370334104
-24855837.27811699,-121.5655584372903
-24849004.997391835,-129.29668678368228
-24842172.71666668,-131.43135502528074
-24835340.43594152,-131.06384769553713
-24828508.155216366,-131.73813197061668
-24821675.87449121,-131.85020002580683
-24814843.593766056,-132.01126563231628
-24808011.3130409,-132.02768790416843
-24801179.032315742,-132.41843785471727
-24794346.751590587,-130.83893732638734
-24787514.470865432,-132.3590394907729
-24780682.190140273,-132.94876157096172
-24773849.90941512,-133.53174115268664
-24767017.628689967,-125.6839755052947
-24760185.34796481,-133.43237902765563
-24753353.067239653,-133.90392549454953
-24746520.7865145,-134.3032896603736
-24739688.50578934,-134.5670438700834
-24732856.225064185,-134.93103727826184
-24726023.94433903,-135.22862716163468
-24719191.663613874,-135.58015535830566
-24712359.38288872,-135.58015534600423
-24705527.10216356,-135.5056282796584
-24698694.821438406,-118.37283693588203
-24691862.54071325,-138.88100874478684
-24685030.259988092,-138.57629826659547
-24678197.979262937,-138.80766882160796
-24671365.69853778,-139.13243479881092
-24664533.417812627,-139.87411763963462
-24657701.13708747,-140.52507539517654
-24650868.856362317,-141.3382764479734
-24644036.575637158,-142.2793018860786
-24637204.294912003,-143.85160459496896
-24630372.014186848,-146.6961659999098
-24623539.73346169,-152.86578379456168
-24616707.452736534,-152.02049943422873
-24609875.17201138,-135.1550453632093
-24603042.891286224,-113.98172164295616
-24596210.61056107,-130.19918006008734
-24589378.329835914,-133.57650728379278
-24582546.049110755,-134.75291716051262
-24575713.7683856,-140.2014880806592
-24568881.48766044,-138.6274971335222
-24562049.206935287,-139.03225093738695
-24555216.926210135,-139.25789988811076
-24548384.645484976,-139.51569624127768
-24541552.36475982,-139.39042860899158
-24534720.084034666,-139.42212481500133
-24527887.803309508,-140.13933050173395
-24521055.522584353,-139.619075654184
-24514223.241859198,-139.02926310099812
-24507390.961134043,-138.70729656453744
-24500558.680408888,-137.5487096924794
-24493726.399683733,-136.32668451820874
-24486894.118958574,-134.92169181468614
-24480061.83823342,-133.3551854325435
-24473229.557508264,-131.37157215005556
-24466397.276783105,-129.32301355403428
-24459564.99605795,-125.97462977934951
-24452732.715332795,-121.72707594793123
-24445900.43460764,-114.15306897593881
-24439068.153882485,-103.00837205140255
-24432235.873157326,-117.3560852267938
-24425403.59243217,-122.163546731253
-24418571.311707016,-124.98231371603623
-24411739.030981857,-127.02257132353081
-24404906.750256702,-128.4615388723699
-24398074.469531547,-129.62442713856458
-24391242.188806392,-130.5374703315189
-24384409.908081237,-131.25724386446242
-24377577.627356082,-131.85536304675568
-24370745.346630923,-132.81427525796357
-24363913.06590577,-133.15343678506775
-24357080.785180613,-133.63405153547538
-24350248.50445546,-134.96256568941237
-24343416.223730303,-130.95447447980058
-24336583.94300515,-132.8892804857907
-24329751.66227999,-133.3724103806091
-24322919.381554835,-133.49455073952606
-24316087.100829676,-133.6056049349299
-24309254.82010452,-133.61472229755412
-24302422.539379366,-133.63754484907165
-24295590.25865421,-133.45087208262945
-24288757.977929056,-133.13786645731327
-24281925.6972039,-131.99380755777187
-24275093.416478742,-139.84087839150388
-24268261.135753587,-134.82581382110914
-24261428.85502843,-134.13909911867836
-24254596.574303273,-133.5704176365462
-24247764.293578118,-134.0194811260105
-24240932.012852963,-133.5607389188792
-24234099.732127808,-133.33308846472957
-24227267.451402653,-133.03339393718386
-24220435.170677498,-132.43408232734663
-24213602.88995234,-131.58504958009908
-24206770.609227184,-135.63076386471482
-24199938.32850203,-132.71595964938297
-24193106.04777687,-131.92758038040827
-24186273.76705172,-130.42143616853596
-24179441.48632656,-133.47425750174955
-24172609.205601405,-132.13553433086213
-24165776.92487625,-131.56692143498137
-24158944.64415109,-131.13101935826086
-24152112.363425937,-130.67298115725245
-24145280.08270078,-130.19682161724526
-24138447.801975626,-129.68292317016426
-24131615.52125047,-128.85810201908808
-24124783.240525316,-127.47337201462253
-24117950.959800158,-122.83064531334946
-24111118.679075003,-123.25398322151952
-24104286.398349848,-129.66187720744725
-24097454.11762469,-129.67243112526847
-24090621.836899534,-129.2392995873383
-24083789.55617438,-128.82445484343023
-24076957.275449224,-128.38734161981574
-24070124.99472407,-127.89219681783206
-24063292.71399891,-127.49641404227867
-24056460.433273755,-127.0668753392839
-24049628.1525486,-126.63440482895508
-24042795.87182344,-125.82672269743021
-24035963.591098286,-125.16053304313657
-24029131.31037313,-123.67785050621382
-24022299.029647976,-117.06435040817755
-24015466.74892282,-118.87268170466874
-24008634.468197666,-123.03374648361529
-24001802.187472507,-123.36424731167335
-23994969.906747352,-123.18805582967413
-23988137.626022197,-122.65407734847668
-23981305.345297042,-122.17532971353035
-23974473.064571887,-121.74880810850135
-23967640.783846732,-121.17150151015898
-23960808.503121573,-120.64488917618817
-23953976.22239642,-120.38250271089782
-23947143.941671263,-118.34399051890261
-23940311.660946105,-118.08839622852203
-23933479.38022095,-117.3888571161995
-23926647.099495795,-116.61490573120855
-23919814.81877064,-115.57268663273213
-23912982.538045485,-114.5525453975172
-23906150.257320326,-113.38774852176445
-23899317.97659517,-112.06141111560753
-23892485.695870016,-110.49740974956413
-23885653.415144857,-108.62401165499163
-23878821.134419702,-106.31228319637346
-23871988.853694547,-103.14175637310422
-23865156.572969392,-98.2208579635716
-23858324.292244237,-86.15152414431185
-23851492.011519082,-92.03483293156886
-23844659.730793923,-99.94475934962196
-23837827.450068768,-103.96852957216964
-23830995.169343613,-106.68157996476104
-23824162.888618454,-108.70476584864703
-23817330.607893303,-110.33603042807117
-23810498.327168144,-111.67171660756827
-23803666.04644299,-112.83009140796737
-23796833.765717834,-113.83800079413744
-23790001.484992675,-114.70529111469571
-23783169.20426752,-115.57929515748661
-23776336.923542365,-116.31034360536358
-23769504.64281721,-117.03544361790793
-23762672.362092055,-118.42917513130466
-23755840.0813669,-117.82564799303213
-23749007.80064174,-118.48275286204611
-23742175.519916587,-118.99735777885815
-23735343.23919143,-119.57074827930676
-23728510.958466273,-119.9790795169132
-23721678.677741118,-120.4910434961547
-23714846.397015963,-120.86559920177436
-23708014.116290808,-121.47076018175918
-23701181.835565653,-122.33692105421902
-23694349.554840498,-120.08242991377216
-23687517.27411534,-119.19691333926495
-23680684.993390184,-120.84539895431816
-23673852.712665025,-121.49197293403523
-23667020.43193987,-121.87453369446041
-23660188.151214715,-122.28620028140783
-23653355.87048956,-122.60709979211207
-23646523.589764405,-122.86611616904
-23639691.30903925,-123.25172467651937
-23632859.02831409,-123.64973595451286
-23626026.747588936,-125.92885078157535
-23619194.46686378,-122.6676763240708
-23612362.186138622,-123.33160417680033
-23605529.90541347,-123.60986681612282
-23598697.624688316,-118.93959141816578
-23591865.343963157,-123.78390942665753
-23585033.063238002,-124.0679401832589
-23578200.782512847,-124.238182889735
-23571368.50178769,-124.37611693482323
-23564536.221062534,-124.52462916665966
-23557703.94033738,-124.67552696690217
-23550871.659612224,-124.7903177735929
-23544039.37888707,-124.99679012822159
-23537207.09816191,-125.40100790255694
-23530374.817436755,-127.53271889911395
-23523542.5367116,-123.82449069379349
-23516710.25598644,-124.37489585071674
-23509877.975261286,-124.57331300727839
-23503045.69453613,-123.6006467267663
-23496213.413810976,-124.58301024262755
-23489381.13308582,-124.6185874411594
-23482548.852360666,-124.6099484088679
-23475716.571635507,-124.56169716490038
-23468884.290910352,-124.51129800445784
-23462052.010185197,-124.51105448183003
-23455219.72946004,-124.1812912783385
-23448387.448734883,-123.8837137319993
-23441555.168009732,-123.0410475973344
-23434722.887284573,-91.15398836814055
-23427890.60655942,-125.21175480944984
-23421058.32583426,-124.69302814671146
-23414226.045109104,-124.36772316876016
-23407393.76438395,-123.99188020189698
-23400561.483658794,-123.78096235403149
-23393729.20293364,-123.47551637080801
-23386896.922208484,-123.23628619123045
-23380064.641483326,-122.89940940664789
-23373232.36075817,-122.54334774695644
-23366400.080033015,-122.30881119509212
-23359567.799307857,-121.68589638195513
-23352735.5185827,-121.18807017458246
-23345903.237857547,-120.59863136106706
-23339070.95713239,-120.24538862580401
-23332238.676407237,-119.3069101074972
-23325406.39568208,-118.45270176409058
-23318574.114956923,-117.46293465149276
-23311741.834231768,-116.26468543869089
-23304909.553506613,-114.83719037807342
-23298077.272781454,-113.00191090124807
-23291244.9920563,-110.62992437490362
-23284412.711331144,-107.1032442328724
-23277580.43060599,-100.75072161224588
-23270748.149880834,-82.2914559008543
-23263915.869155675,-102.8870000170914
-23257083.58843052,-108.6311534874433
-23250251.307705365,-112.15592180453064
-23243419.026980206,-114.63324350648143
-23236586.746255055,-116.68921708370262
-23229754.4655299,-118.35094137067176
-23222922.18480474,-119.78455480011517
-23216089.904079586,-121.0336745334743
-23209257.62335443,-122.11276073338878
-23202425.342629272,-122.98608049401372
-23195593.061904117,-123.85156737430154
-23188760.781178962,-124.44307346452587
-23181928.500453807,-124.26640473014112
-23175096.219728652,-134.2050972525275
-23168263.939003494,-128.8075460197263
-23161431.65827834,-128.93221185784137
-23154599.377553184,-129.4095684220483
-23147767.096828025,-129.87010252217303
-23140934.81610287,-130.50749520254055
-23134102.535377715,-131.11491986104414
-23127270.25465256,-131.90910578445752
-23120437.973927405,-132.8647448773463
-23113605.69320225,-135.34538850622272
-23106773.41247709,-125.44656328519739
-23099941.131751936,-131.4868158567391
-23093108.85102678,-132.81061295625756
-23086276.570301622,-133.79742005158516
-23079444.289576467,-134.1069242990867
-23072612.008851316,-135.16231271401864
-23065779.728126157,-136.07275949245476
-23058947.447401002,-137.01971088350825
-23052115.166675847,-139.21122459252365
-23045282.88595069,-141.71772831626495
-23038450.605225533,-143.2172813293926
-23031618.32450038,-152.75061676572844
-23024786.043775223,-136.79253796423683
-23017953.76305007,-123.68836073209735
-23011121.48232491,-115.28081340398892
-23004289.201599754,-124.93518550418274
-22997456.9208746,-128.16512037385124
-22990624.64014944,-129.9750595157202
-22983792.359424286,-131.30032707748404
-22976960.07869913,-132.26652786494208
-22970127.797973976,-133.1304207429835
-22963295.51724882,-133.97132227647103
-22956463.236523665,-135.02104396507366
-22949630.955798507,-137.8679621502983
-22942798.67507335,-128.9778926292625
-22935966.394348197,-133.33117749172186
-22929134.113623038,-134.3770637103572
-22922301.832897883,-135.0743182737727
-22915469.552172728,-134.3336161222425
-22908637.271447573,-135.36245354113288
-22901804.990722418,-136.13378450751296
-22894972.70999726,-135.99694428191864
-22888140.429272104,-136.01687486315922
-22881308.14854695,-135.7077979734953
-22874475.86782179,-134.39258016623995
-22867643.58709664,-132.09302344683138
-22860811.306371484,-127.39246731933454
-22853979.025646325,-117.34977772800687
-22847146.74492117,-114.06953347861175
-22840314.464196015,-122.7116080894044
-22833482.183470856,-125.72048951605068
-22826649.9027457,-127.04970401336872
-22819817.622020546,-128.08064020258198
-22812985.34129539,-128.3389623375915
-22806153.060570236,-128.40239020352786
-22799320.77984508,-128.22322656113516
-22792488.499119923,-127.9690929359615
-22785656.218394767,-127.59263169860614
-22778823.93766961,-126.37695914022204
-22771991.656944454,-126.11609753826295
-22765159.3762193,-125.35574648133375
-22758327.095494144,-124.24234551864019
-22751494.81476899,-124.01386976653981
-22744662.534043834,-122.74928230388342
-22737830.253318675,-121.4868083594101
-22730997.97259352,-120.08671539167054
-22724165.691868365,-118.45453379928978
-22717333.411143206,-116.52519386619859
-22710501.13041805,-114.17062647122003
-22703668.8496929,-111.01890563726108
-22696836.56896774,-106.29370150669139
-22690004.288242586,-96.01457334094593
-22683172.00751743,-97.40782843853825
-22676339.726792272,-106.27580594952745
-22669507.446067117,-110.43699124376198
-22662675.165341962,-113.10986905309696
-22655842.884616807,-115.1321657778975
-22649010.603891652,-116.67740998541275
-22642178.323166493,-117.96379367465923
-22635346.04244134,-119.02642374521157
-22628513.761716183,-119.9467114482035
-22621681.480991025,-120.78233914084242
-22614849.20026587,-121.40082482490568
-22608016.919540714,-122.07173124641895
-22601184.63881556,-122.6642215571004
-22594352.358090404,-123.26814331483062
-22587520.07736525,-123.61983835653177
-22580687.79664009,-124.10310993300747
-22573855.515914936,-124.5289120584857
-22567023.23518978,-124.95463858956492
-22560190.95446462,-125.3551856265888
-22553358.673739467,-125.75054714937836
-22546526.39301431,-126.27323358169414
-22539694.112289157,-126.78468379159845
-22532861.831564,-127.62076827355507
-22526029.550838843,-128.47941539677993
-22519197.270113688,-123.89072606370738
-22512364.989388533,-125.93559097288957
-22505532.708663374,-126.67675933711459
-22498700.427938223,-127.26237064082736
-22491868.147213068,-127.59700892901031
-22485035.86648791,-128.0374905762516
-22478203.585762754,-128.48635163368016
-22471371.3050376,-129.10317115870006
-22464539.02431244,-129.69541423813854
-22457706.743587285,-130.39778740188854
-22450874.46286213,-132.9212968837335
-22444042.182136975,-137.3495812248228
-22437209.90141182,-139.0626983951141
-22430377.620686665,-111.72365187817891
-22423545.339961506,-118.35049472648281
-22416713.05923635,-122.44049269583151
-22409880.778511196,-124.09957120928843
-22403048.497786038,-125.08536511686788
-22396216.217060883,-125.70972593823737
-22389383.936335728,-126.19833712190865
-22382551.655610573,-126.63053287375759
-22375719.374885418,-127.06568114270311
-22368887.09416026,-127.66330021873588
-22362054.813435104,-130.80932397726272
-22355222.53270995,-125.97746157028598
-22348390.25198479,-126.90335849524801
-22341557.971259635,-127.43615822654382
-22334725.690534484,-129.2405972996145
-22327893.409809325,-126.95902276292829
-22321061.12908417,-127.30986028522412
-22314228.848359015,-127.45362719144218
-22307396.567633856,-127.5068064407367
-22300564.2869087,-127.46946846999782
-22293732.006183546,-127.31937237675986
-22286899.72545839,-126.27596851469175
-22280067.444733236,-124.38812870764535
-22273235.16400808,-119.53624544186128
-22266402.883282922,-99.26213215194824
-22259570.602557767,-115.92416130238303
-22252738.32183261,-120.92664249124313
-22245906.041107453,-123.06653281133416
-22239073.7603823,-124.31594350318468
-22232241.479657143,-124.95550772835047
-22225409.19893199,-125.46446268938978
-22218576.918206833,-125.68421442649255
-22211744.637481675,-125.98620449071909
-22204912.35675652,-126.2009298862991
-22198080.076031365,-127.36864748975844
-22191247.795306206,-126.02773395180535
-22184415.51458105,-126.19832998763462
-22177583.233855896,-126.23870687737572
-22170750.95313074,-127.13038689447708
-22163918.672405586,-126.34584869480594
-22157086.39168043,-126.32624435308713
-22150254.110955272,-126.28628183723457
-22143421.830230117,-126.2751773872313
-22136589.549504958,-126.18220409251737
-22129757.268779803,-126.08191480557852
-22122924.98805465,-125.96987969434034
-22116092.707329493,-125.74016959128302
-22109260.426604338,-125.15648040149257
-22102428.145879183,-103.18462284419141
-22095595.865154024,-127.01790632433423
-22088763.58442887,-126.47097878088309
-22081931.303703714,-126.13356129234506
-22075099.02297856,-126.5150064515666
-22068266.742253404,-125.98423941995854
-22061434.46152825,-125.8282224151863
-22054602.18080309,-125.68342714280817
-22047769.900077935,-125.547315697587
-22040937.61935278,-125.44707322412881
-22034105.33862762,-125.43215273224043
