FFT Frequency [Hz],FFT Magnitude
-26598068.863031734,-80.09769891517605
-26591236.582306575,-80.099619666289
-26584404.301581424,-80.10127932033464
-26577572.020856265,-80.10312231417257
-26570739.74013111,-80.10545816527988
-26563907.45940595,-80.10750520536408
-26557075.1786808,-80.11089079835216
-26550242.89795564,-80.11410636767194
-26543410.617230482,-80.11917931023461
-26536578.33650533,-80.12477206296084
-26529746.055780172,-80.1350388518942
-26522913.775055017,-80.15123418286106
-26516081.494329862,-80.18025627931203
-26509249.213604707,-80.26360307030268
-26502416.93287955,-90.50404648685026
-26495584.652154397,-79.8804844819001
-26488752.37142924,-80.03658937299512
-26481920.09070408,-80.04646381961845
-26475087.80997893,-80.05684070240241
-26468255.52925377,-80.06500962367832
-26461423.248528615,-80.07123680464646
-26454590.967803463,-80.07531618781658
-26447758.687078305,-80.07785835255658
-26440926.406353146,-80.08172906463392
-26434094.125627995,-80.08351307838583
-26427261.844902836,-80.0851553118816
-26420429.564177677,-80.08693511402845
-26413597.283452526,-80.08869545450221
-26406765.00272737,-80.08981128149455
-26399932.722002212,-80.0908524598434
-26393100.44127706,-80.09166283556488
-26386268.160551902,-80.09334520198111
-26379435.879826743,-80.08680174317762
-26372603.59910159,-80.09181070638476
-26365771.318376433,-80.09247458568942
-26358939.037651278,-80.0699487587473
-26352106.756926123,-80.05143376725692
-26345274.476200968,-80.14020998557443
-26338442.19547581,-80.09657089314058
-26331609.914750654,-80.10106049984111
-26324777.6340255,-80.12225307499293
-26317945.35330034,-80.11943973561195
-26311113.072575185,-80.11469136392448
-26304280.79185003,-80.1141405739611
-26297448.511124875,-80.11439343518533
-26290616.23039972,-80.11456269795745
-26283783.949674565,-80.1152069298695
-26276951.668949407,-80.11578903187171
-26270119.38822425,-80.11614770365519
-26263287.107499097,-80.11655004791096
-26256454.826773938,-80.11730028556293
-26249622.546048786,-80.11713361321736
-26242790.265323628,-80.1184253755145
-26235957.984598473,-80.11937688618474
-26229125.703873318,-80.11991060167874
-26222293.42314816,-80.11969278318526
-26215461.142423004,-80.12564239133006
-26208628.86169785,-80.17091607353703
-26201796.580972694,-80.01205038681269
-26194964.30024754,-80.57375220983997
-26188132.019522384,-80.1709025028758
-26181299.738797225,-80.15409762511787
-26174467.45807207,-80.14761832200043
-26167635.177346915,-80.1438318276393
-26160802.896621756,-80.14164522885054
-26153970.6158966,-80.14309865726197
-26147138.335171446,-80.14213378469762
-26140306.05444629,-80.14178071835317
-26133473.773721136,-80.14219447332188
-26126641.49299598,-80.14307456486962
-26119809.212270822,-80.14424928598437
-26112976.931545667,-80.14527888601876
-26106144.65082051,-80.14677366473707
-26099312.370095354,-80.14807431435928
-26092480.0893702,-80.14987941457292
-26085647.808645044,-80.14603348374945
-26078815.52791989,-80.16146008438082
-26071983.247194733,-80.16731694078513
-26065150.966469575,-80.1778849802935
-26058318.68574442,-80.23703285373558
-26051486.405019265,-79.82471989389147
-26044654.124294106,-80.05991607846707
-26037821.843568955,-80.12115167995475
-26030989.5628438,-80.13787267793145
-26024157.28211864,-80.13747144123474
-26017325.001393486,-80.13545084978415
-26010492.72066833,-80.13835430546783
-26003660.439943172,-80.14060021182917
-25996828.159218017,-80.14197480927388
-25989995.878492862,-80.14381195840726
-25983163.597767707,-80.1449057322971
-25976331.317042552,-80.14617296718467
-25969499.036317393,-80.146878087493
-25962666.75559224,-80.14795129021954
-25955834.474867083,-80.14901115879327
-25949002.194141924,-80.15071281584409
-25942169.91341677,-80.15159641844664
-25935337.632691614,-80.15211550516639
-25928505.35196646,-80.15355001319912
-25921673.071241304,-80.1569474346033
-25914840.79051615,-80.1602810194757
-25908008.50979099,-80.1222239982345
-25901176.229065835,-80.07224327090448
-25894343.94834068,-80.1519793677183
-25887511.66761552,-80.17692794696569
-25880679.386890367,-80.16546206529816
-25873847.106165215,-80.16047451795488
-25867014.825440057,-80.15996215789934
-25860182.5447149,-80.16125788677171
-25853350.263989743,-80.16029833946666
-25846517.983264588,-80.16029384808199
-25839685.702539433,-80.16089504685452
-25832853.421814278,-80.16066642137869
-25826021.141089123,-80.16043997082072
-25819188.860363968,-80.16036047189277
-25812356.57963881,-80.15997082379437
-25805524.298913654,-80.15886906208823
-25798692.0181885,-80.15762478198613
-25791859.73746334,-80.15432555631193
-25785027.456738185,-80.15859106783864
-25778195.17601303,-80.15362158643457
-25771362.895287875,-80.14487073503432
-25764530.61456272,-80.13228150293395
-25757698.333837565,-80.08658593513158
-25750866.053112406,-79.9933077096154
-25744033.77238725,-80.47086599436822
-25737201.491662093,-80.23896749142926
-25730369.210936937,-80.23603180529892
-25723536.930211782,-80.21500867686136
-25716704.649486627,-80.20994263144087
-25709872.368761472,-80.20648913529823
-25703040.088036317,-80.20354277818885
-25696207.80731116,-80.20236121119711
-25689375.526586004,-80.20123200660686
-25682543.24586085,-80.19946671246196
-25675710.96513569,-80.19920745970751
-25668878.68441054,-80.19978531021957
-25662046.403685383,-80.19941518830429
-25655214.122960225,-80.20002131603917
-25648381.84223507,-80.2000252880851
-25641549.561509915,-80.20023988451767
-25634717.280784756,-80.20114097286873
-25627885.0000596,-80.20164957915367
-25621052.719334446,-80.2014760014032
-25614220.43860929,-80.19379115130732
-25607388.157884136,-80.20337480124157
-25600555.877158977,-80.21182985800378
-25593723.596433822,-80.60566507384505
-25586891.315708667,-80.19754594836544
-25580059.03498351,-80.19733914389398
-25573226.754258353,-80.20168457497837
-25566394.4735332,-80.20481412571709
-25559562.192808043,-80.19900905917194
-25552729.91208289,-80.20107698958796
-25545897.631357733,-80.20396208289375
-25539065.350632574,-80.20442634875585
-25532233.06990742,-80.20523643190475
-25525400.789182264,-80.20610227230645
-25518568.508457106,-80.20689590723329
-25511736.22773195,-80.20740484103435
-25504903.9470068,-80.20826525356595
-25498071.66628164,-80.20915718917823
-25491239.385556486,-80.20908176565428
-25484407.10483133,-80.21194720358366
-25477574.82410617,-80.2098679027202
-25470742.543381017,-80.21069429872199
-25463910.26265586,-80.21251117844095
-25457077.981930707,-80.23708065767315
-25450245.70120555,-79.61316746036125
-25443413.420480393,-80.0481348533649
-25436581.139755238,-80.30073644947404
-25429748.859030083,-80.24139743857816
-25422916.578304924,-80.2317042251729
-25416084.29757977,-80.22710593132503
-25409252.016854614,-80.22564622537377
-25402419.73612946,-80.22551732528567
-25395587.455404304,-80.22522749334412
-25388755.17467915,-80.22569871922931
-25381922.89395399,-80.22576815587526
-25375090.613228835,-80.22717089019594
-25368258.33250368,-80.22782071424359
-25361426.05177852,-80.22867926581853
-25354593.771053366,-80.22985543001425
-25347761.49032821,-80.23128392246015
-25340929.209603056,-80.23325593831707
-25334096.9288779,-80.2353667669305
-25327264.648152743,-80.23836699365859
-25320432.367427588,-80.24535796451016
-25313600.086702432,-80.2497626154331
-25306767.805977274,-80.27892618946134
-25299935.525252122,-80.40346353597769
-25293103.244526967,-80.11729047679637
-25286270.96380181,-80.18045148875885
-25279438.683076654,-80.20227579306464
-25272606.4023515,-80.20405072852469
-25265774.12162634,-80.20096914346426
-25258941.840901185,-80.2083865827221
-25252109.56017603,-80.21429235790093
-25245277.279450875,-80.2146287680995
-25238444.99872572,-80.21523385972887
-25231612.718000565,-80.21540377323491
-25224780.437275406,-80.21514897900163
-25217948.15655025,-80.21492111754574
-25211115.875825092,-80.21331623636286
-25204283.595099937,-80.21141941688239
-25197451.314374782,-80.2075916038599
-25190619.033649627,-80.20704843520163
-25183786.752924472,-80.20161287900733
-25176954.472199317,-80.19322643239924
-25170122.19147416,-80.18129106345178
-25163289.910749003,-80.15966788525496
-25156457.63002385,-80.08322049518434
-25149625.34929869,-79.97707213099638
-25142793.068573534,-81.17372124290846
-25135960.787848383,-80.44053909419546
-25129128.507123224,-80.34462741300608
-25122296.22639807,-80.31551218754319
-25115463.945672914,-80.30177825459987
-25108631.664947756,-80.2936104922464
-25101799.3842226,-80.28751306548074
-25094967.10349744,-80.28368984651983
-25088134.82277229,-80.2809878533609
-25081302.542047136,-80.27945831411498
-25074470.261321977,-80.27825058559799
-25067637.98059682,-80.27678850760138
-25060805.699871667,-80.27608684079826
-25053973.419146508,-80.27610725131441
-25047141.138421353,-80.27612090814957
-25040308.857696198,-80.27620587331558
-25033476.576971043,-80.27727785875447
-25026644.296245888,-80.27847065151215
-25019812.015520733,-80.27882581358939
-25012979.734795574,-80.28372997412572
-25006147.45407042,-80.29215836707118
-24999315.173345264,-80.26889991755063
-24992482.892620105,-80.37837901753136
-24985650.61189495,-80.24950378377987
-24978818.331169795,-80.249710726664
-24971986.05044464,-80.25604517538562
-24965153.769719485,-80.26759957252833
-24958321.488994326,-80.27260091695217
-24951489.20826917,-80.27211430738026
-24944656.927544016,-80.27325905719664
-24937824.646818858,-80.27429296700747
-24930992.366093703,-80.2752444482097
-24924160.08536855,-80.27679855619746
-24917327.804643393,-80.27799221018611
-24910495.523918238,-80.27880858192718
-24903663.243193083,-80.28055748836722
-24896830.962467924,-80.28271707682008
-24889998.68174277,-80.28418532401875
-24883166.401017614,-80.28611333924988
-24876334.12029246,-80.28877475855276
-24869501.839567304,-80.29219618456654
-24862669.55884215,-80.29552233890946
-24855837.27811699,-80.32719186312832
-24849004.997391835,-80.37452516801997
-24842172.71666668,-80.2826199525147
-24835340.43594152,-80.20687750665826
-24828508.155216366,-80.25094076747806
-24821675.87449121,-80.2667840866765
-24814843.593766056,-80.27290840347243
-24808011.3130409,-80.27579824391486
-24801179.032315742,-80.27869048577043
-24794346.751590587,-80.28284897878135
-24787514.470865432,-80.28376790073203
-24780682.190140273,-80.28660924347655
-24773849.90941512,-80.28846428334903
-24767017.628689967,-80.29076328245169
-24760185.34796481,-80.29336163074626
-24753353.067239653,-80.29613966629441
-24746520.7865145,-80.29924128907246
-24739688.50578934,-80.30356330375994
-24732856.225064185,-80.30821063805783
-24726023.94433903,-80.3119456945679
-24719191.663613874,-80.32411723222475
-24712359.38288872,-80.34747884423703
-24705527.10216356,-80.39128310635148
-24698694.821438406,-80.59859029721645
-24691862.54071325,-79.97478105275215
-24685030.259988092,-80.16120827633956
-24678197.979262937,-80.22515054533903
-24671365.69853778,-80.24185910541348
-24664533.417812627,-80.25426891053544
-24657701.13708747,-80.26009605470114
-24650868.856362317,-80.26524526952548
-24644036.575637158,-80.26911033223652
-24637204.294912003,-80.27236154042558
-24630372.014186848,-80.27544787951635
-24623539.73346169,-80.27748410619866
-24616707.452736534,-80.27995093462712
-24609875.17201138,-80.28222419654196
-24603042.891286224,-80.2846057610764
-24596210.61056107,-80.28685739328579
-24589378.329835914,-80.28775261236633
-24582546.049110755,-80.29084491250929
-24575713.7683856,-80.29333882206403
-24568881.48766044,-80.29751208763827
-24562049.206935287,-80.30959674709949
-24555216.926210135,-80.32118162102152
-24548384.645484976,-80.33204469131809
-24541552.36475982,-79.6748919949681
-24534720.084034666,-80.23451813095957
-24527887.803309508,-80.26807366918696
-24521055.522584353,-80.27395037393504
-24514223.241859198,-80.27777102161531
-24507390.961134043,-80.28118710599591
-24500558.680408888,-80.28402980224938
-24493726.399683733,-80.28422881239476
-24486894.118958574,-80.28701465139301
-24480061.83823342,-80.28776537392105
-24473229.557508264,-80.28884773527722
-24466397.276783105,-80.289489078374
-24459564.99605795,-80.29010206636627
-24452732.715332795,-80.290847709719
-24445900.43460764,-80.29146054120233
-24439068.153882485,-80.29159311414142
-24432235.873157326,-80.29133912697057
-24425403.59243217,-80.29281899796533
-24418571.311707016,-80.29170415165437
-24411739.030981857,-80.2945666193375
-24404906.750256702,-80.28775105856518
-24398074.469531547,-80.2445852158205
-24391242.188806392,-80.18302849444014
-24384409.908081237,-80.35437253081965
-24377577.627356082,-80.30015200864932
-24370745.346630923,-80.31078854831073
-24363913.06590577,-80.30931381473647
-24357080.785180613,-80.30808453620068
-24350248.50445546,-80.30762595541484
-24343416.223730303,-80.30732079131332
-24336583.94300515,-80.306930064261
-24329751.66227999,-80.30666638262599
-24322919.381554835,-80.3070652887208
-24316087.100829676,-80.30593495745967
-24309254.82010452,-80.3072212260866
-24302422.539379366,-80.3053754696451
-24295590.25865421,-80.30440319778542
-24288757.977929056,-80.30349004311405
-24281925.6972039,-80.30195084083184
-24275093.416478742,-80.29933724527281
-24268261.135753587,-80.29508563802727
-24261428.85502843,-80.28354273504564
-24254596.574303273,-80.25268994692229
-24247764.293578118,-79.94128696897698
-24240932.012852963,-80.41860694427825
-24234099.732127808,-80.35868209652556
-24227267.451402653,-80.34690420916192
-24220435.170677498,-80.3434955678259
-24213602.88995234,-80.34315297384725
-24206770.609227184,-80.33880652505158
-24199938.32850203,-80.33852876658287
-24193106.04777687,-80.33972295800109
-24186273.76705172,-80.33918511320623
-24179441.48632656,-80.33933602075736
-24172609.205601405,-80.33995915411559
-24165776.92487625,-80.34148076520366
-24158944.64415109,-80.34331065933733
-24152112.363425937,-80.3454915418169
-24145280.08270078,-80.34844707718051
-24138447.801975626,-80.35255202064201
-24131615.52125047,-80.35802635855106
-24124783.240525316,-80.36586890033422
-24117950.959800158,-80.37829177981946
-24111118.679075003,-80.39583728555274
-24104286.398349848,-80.440523708519
-24097454.11762469,-80.63411723328545
-24090621.836899534,-79.72636484837952
-24083789.55617438,-80.13103284606744
-24076957.275449224,-80.24172369852643
-24070124.99472407,-80.27139636078104
-24063292.71399891,-80.28046255113304
-24056460.433273755,-80.28833415553012
-24049628.1525486,-80.29352807579025
-24042795.87182344,-80.29788598057405
-24035963.591098286,-80.30116138484694
-24029131.31037313,-80.30385424521316
-24022299.029647976,-80.30556291626077
-24015466.74892282,-80.30855876725559
-24008634.468197666,-80.30823961408883
-24001802.187472507,-80.31004511341423
-23994969.906747352,-80.31141634675632
-23988137.626022197,-80.31209842283096
-23981305.345297042,-80.31291571345376
-23974473.064571887,-80.31352729959599
-23967640.783846732,-80.31535794718917
-23960808.503121573,-80.3276695757904
-23953976.22239642,-80.30875267562871
-23947143.941671263,-80.33577088617864
-23940311.660946105,-80.45221174354822
-23933479.38022095,-80.30092878013646
-23926647.099495795,-80.31645090774502
-23919814.81877064,-80.31546630005428
-23912982.538045485,-80.31301609146144
-23906150.257320326,-80.31453778731462
-23899317.97659517,-80.31526269605473
-23892485.695870016,-80.3127096211088
-23885653.415144857,-80.31136834325751
-23878821.134419702,-80.31061188355211
-23871988.853694547,-80.30955064071068
-23865156.572969392,-80.30787939318628
-23858324.292244237,-80.30587397954442
-23851492.011519082,-80.30323014728808
-23844659.730793923,-80.30008767735738
-23837827.450068768,-80.29588318456268
-23830995.169343613,-80.2898770638315
-23824162.888618454,-80.28192046704362
-23817330.607893303,-80.26854740898669
-23810498.327168144,-80.25168566811372
-23803666.04644299,-80.21698935452264
-23796833.765717834,-80.10541664224445
-23790001.484992675,-79.7476263632317
-23783169.20426752,-80.95632114036897
-23776336.923542365,-80.58718053632687
-23769504.64281721,-80.45997378601061
-23762672.362092055,-80.42309173388988
-23755840.0813669,-80.40408046664498
-23749007.80064174,-80.39200943579891
-23742175.519916587,-80.38373853011022
-23735343.23919143,-80.3767523405036
-23728510.958466273,-80.3717984503212
-23721678.677741118,-80.36719063843789
-23714846.397015963,-80.3629432588703
-23708014.116290808,-80.35904130532518
-23701181.835565653,-80.35584499418674
-23694349.554840498,-80.3514197560122
-23687517.27411534,-80.34674762061961
-23680684.993390184,-80.34141570437563
-23673852.712665025,-80.3353312702234
-23667020.43193987,-80.32866502990508
-23660188.151214715,-80.28891722590508
-23653355.87048956,-80.25878582306422
-23646523.589764405,-79.93958172760989
-23639691.30903925,-80.67651691010114
-23632859.02831409,-80.4986993795228
-23626026.747588936,-80.44206253028655
-23619194.46686378,-80.41975577819672
-23612362.186138622,-80.41626567306673
-23605529.90541347,-80.40461042305384
-23598697.624688316,-80.39659691349377
-23591865.343963157,-80.39288740901654
-23585033.063238002,-80.39092390282633
-23578200.782512847,-80.38912183986348
-23571368.50178769,-80.38740434146355
-23564536.221062534,-80.38582179877282
-23557703.94033738,-80.38471827800831
-23550871.659612224,-80.38377119991274
-23544039.37888707,-80.38266389581852
-23537207.09816191,-80.38132167553928
-23530374.817436755,-80.37943965005552
-23523542.5367116,-80.37839143519086
-23516710.25598644,-80.37567115834051
-23509877.975261286,-80.36875959505593
-23503045.69453613,-80.35523599692468
-23496213.413810976,-80.32966478635542
-23489381.13308582,-80.68182804956366
-23482548.852360666,-80.5349381957862
-23475716.571635507,-80.36660884591481
-23468884.290910352,-80.3812799828107
-23462052.010185197,-80.38862984880322
-23455219.72946004,-80.39012987993934
-23448387.448734883,-80.39035152686245
-23441555.168009732,-80.39138221604267
-23434722.887284573,-80.39149940396136
-23427890.60655942,-80.39226871974792
-23421058.32583426,-80.3930915033441
-23414226.045109104,-80.3933267480984
-23407393.76438395,-80.39451494993229
-23400561.483658794,-80.3951794710111
-23393729.20293364,-80.39679424282114
-23386896.922208484,-80.39846599291923
-23380064.641483326,-80.40055904193173
-23373232.36075817,-80.40376609317855
-23366400.080033015,-80.39718204441506
-23359567.799307857,-80.41400742357915
-23352735.5185827,-80.40082269247088
-23345903.237857547,-80.4677615914078
-23339070.95713239,-80.60540724556131
-23332238.676407237,-80.3391898089157
-23325406.39568208,-80.38140748050714
-23318574.114956923,-80.38950301073244
-23311741.834231768,-80.39298341739607
-23304909.553506613,-80.39917855662242
-23298077.272781454,-80.40138192669288
-23291244.9920563,-80.40568574157645
-23284412.711331144,-80.40933924543566
-23277580.43060599,-80.41302534952271
-23270748.149880834,-80.41709208583127
-23263915.869155675,-80.42215437629488
-23257083.58843052,-80.42741538939181
-23250251.307705365,-80.43395300880405
-23243419.026980206,-80.44180121738992
-23236586.746255055,-80.45081254437703
-23229754.4655299,-80.46508654243826
-23222922.18480474,-80.48078046160468
-23216089.904079586,-80.50488364427336
-23209257.62335443,-80.54408887528743
-23202425.342629272,-80.61434869012612
-23195593.061904117,-80.77850029265315
-23188760.781178962,-81.38901136576288
-23181928.500453807,-78.71349718802355
-23175096.219728652,-79.90854258104734
-23168263.939003494,-80.10495539041777
-23161431.65827834,-80.18191798948004
-23154599.377553184,-80.22449365034292
-23147767.096828025,-80.25168470768236
-23140934.81610287,-80.26968898066221
-23134102.535377715,-80.28438891873171
-23127270.25465256,-80.29216344916046
-23120437.973927405,-80.29945250888021
-23113605.69320225,-80.30489163445796
-23106773.41247709,-80.3099797477273
-23099941.131751936,-80.31397760829148
-23093108.85102678,-80.3160396947488
-23086276.570301622,-80.31741342927019
-23079444.289576467,-80.31779957013512
-23072612.008851316,-80.31265320507575
-23065779.728126157,-80.31381305716269
-23058947.447401002,-80.3002833966739
-23052115.166675847,-80.28842164575094
-23045282.88595069,-80.15310910798965
-23038450.605225533,-80.60762172213443
-23031618.32450038,-80.466735278866
-23024786.043775223,-80.3948338127494
-23017953.76305007,-80.38463101665769
-23011121.48232491,-80.3832069863116
-23004289.201599754,-80.3750480947929
-22997456.9208746,-80.37371406145823
-22990624.64014944,-80.37248848959064
-22983792.359424286,-80.37166353793091
-22976960.07869913,-80.37128619701576
-22970127.797973976,-80.37134671086761
-22963295.51724882,-80.37094465590881
-22956463.236523665,-80.37091545636386
-22949630.955798507,-80.37108344761329
-22942798.67507335,-80.3714523726431
-22935966.394348197,-80.3710955727787
-22929134.113623038,-80.37038154704908
-22922301.832897883,-80.37118345723971
-22915469.552172728,-80.37184730995276
-22908637.271447573,-80.37021648603772
-22901804.990722418,-80.36936837942442
-22894972.70999726,-80.37353254213984
-22888140.429272104,-79.39918802668332
-22881308.14854695,-80.36872202692136
-22874475.86782179,-80.38364215011156
-22867643.58709664,-80.37586581329627
-22860811.306371484,-80.37826997771383
-22853979.025646325,-80.37908571429841
-22847146.74492117,-80.37777035722291
-22840314.464196015,-80.3800758772195
-22833482.183470856,-80.37917430835873
-22826649.9027457,-80.37999977313198
-22819817.622020546,-80.3810149568292
-22812985.34129539,-80.38191655267879
-22806153.060570236,-80.383227533751
-22799320.77984508,-80.38396020922684
-22792488.499119923,-80.3854039452703
-22785656.218394767,-80.38729670138056
-22778823.93766961,-80.38816942964546
-22771991.656944454,-80.39337175148125
-22765159.3762193,-80.40010501852535
-22758327.095494144,-80.40695043384102
-22751494.81476899,-80.41155553548394
-22744662.534043834,-80.46637041874432
-22737830.253318675,-80.6292895148018
-22730997.97259352,-80.21357633072277
-22724165.691868365,-80.32882591749264
-22717333.411143206,-80.34713670664729
-22710501.13041805,-80.34286715738807
-22703668.8496929,-80.35226363981354
-22696836.56896774,-80.35653760102477
-22690004.288242586,-80.359881631983
-22683172.00751743,-80.36193312336556
-22676339.726792272,-80.36340665581024
-22669507.446067117,-80.36435936078999
-22662675.165341962,-80.36537973290368
-22655842.884616807,-80.36582932332989
-22649010.603891652,-80.36622922800098
-22642178.323166493,-80.36559278337296
-22635346.04244134,-80.36546796910056
-22628513.761716183,-80.36515861872346
-22621681.480991025,-80.36329561722224
-22614849.20026587,-80.35974626420608
-22608016.919540714,-80.3542837726599
-22601184.63881556,-80.34086327104288
-22594352.358090404,-80.17538027673146
-22587520.07736525,-80.5309633392887
-22580687.79664009,-80.15331433331752
-22573855.515914936,-80.35381383959012
-22567023.23518978,-80.37608891822794
-22560190.95446462,-80.37703859294115
-22553358.673739467,-80.37695497995827
-22546526.39301431,-80.3775158955838
-22539694.112289157,-80.38212608977028
-22532861.831564,-80.3785603884053
-22526029.550838843,-80.37882191016567
-22519197.270113688,-80.37880564599965
-22512364.989388533,-80.3786767467202
-22505532.708663374,-80.37886869821295
-22498700.427938223,-80.37909103252417
-22491868.147213068,-80.3792262224047
-22485035.86648791,-80.37913120111213
-22478203.585762754,-80.38039344544828
-22471371.3050376,-80.38316693700985
-22464539.02431244,-80.37908168548117
-22457706.743587285,-80.38095155231206
-22450874.46286213,-80.38699071870698
-22444042.182136975,-80.37631822839865
-22437209.90141182,-80.38958133555172
-22430377.620686665,-80.45206053057402
-22423545.339961506,-80.35929685037641
-22416713.05923635,-80.35309446486677
-22409880.778511196,-80.36583263970557
-22403048.497786038,-80.36860536391644
-22396216.217060883,-80.3702894266351
-22389383.936335728,-80.37018250130726
-22382551.655610573,-80.36965916096753
-22375719.374885418,-80.37006692807128
-22368887.09416026,-80.36986667191995
-22362054.813435104,-80.36768796413013
-22355222.53270995,-80.36638449466741
-22348390.25198479,-80.36510590396762
-22341557.971259635,-80.36323404151732
-22334725.690534484,-80.3603237452622
-22327893.409809325,-80.35652236795298
-22321061.12908417,-80.35149749176524
-22314228.848359015,-80.34538256377374
-22307396.567633856,-80.33526208242094
-22300564.2869087,-80.2961864028864
-22293732.006183546,-80.289088000941
-22286899.72545839,-79.40026619337571
-22280067.444733236,-80.55274665699314
-22273235.16400808,-80.48243675519579
-22266402.883282922,-80.44241359813549
-22259570.602557767,-80.42926005457359
-22252738.32183261,-80.42118906627809
-22245906.041107453,-80.41928289987487
-22239073.7603823,-80.41071720914692
-22232241.479657143,-80.40903694389263
-22225409.19893199,-80.40749643101105
-22218576.918206833,-80.40628577227633
-22211744.637481675,-80.40625950077234
-22204912.35675652,-80.40638276831245
-22198080.076031365,-80.40629369556542
-22191247.795306206,-80.40672209147837
-22184415.51458105,-80.40730804794224
-22177583.233855896,-80.4100343859831
-22170750.95313074,-80.41631357159665
-22163918.672405586,-80.42304810998394
-22157086.39168043,-80.43129951057422
-22150254.110955272,-80.44332541250134
-22143421.830230117,-80.48376384339386
-22136589.549504958,-80.66927932071124
-22129757.268779803,-80.02881874045178
-22122924.98805465,-80.24550281643968
-22116092.707329493,-80.31760309682605
-22109260.426604338,-80.33658656638724
-22102428.145879183,-80.34649964815627
-22095595.865154024,-80.35122857355887
-22088763.58442887,-80.35468417175795
-22081931.303703714,-80.35830536991888
-22075099.02297856,-80.3596785185411
-22068266.742253404,-80.35994717931764
-22061434.46152825,-80.36083664212097
-22054602.18080309,-80.36205813494115
-22047769.900077935,-80.36257375262366
-22040937.61935278,-80.36224607871685
-22034105.33862762,-80.36246317412989
