FFT Frequency [Hz],FFT Magnitude
-26311113.072575185,-75.95792619958628
-26304280.79185003,-75.95707891240218
-26297448.511124875,-75.95701923471296
-26290616.23039972,-75.9582415678563
-26283783.949674565,-75.9648233940735
-26276951.668949407,-75.78217857654526
-26270119.38822425,-75.93413952400267
-26263287.107499097,-75.93646940679017
-26256454.826773938,-75.93568541159087
-26249622.546048786,-75.93298049869767
-26242790.265323628,-75.91343924124496
-26235957.984598473,-75.91522460594896
-26229125.703873318,-75.89906341397972
-26222293.42314816,-75.87359789089548
-26215461.142423004,-75.8245538477245
-26208628.86169785,-75.67638827424798
-26201796.580972694,-71.62714185873068
-26194964.30024754,-76.34199937730247
-26188132.019522384,-76.16058816144249
-26181299.738797225,-76.10326397905561
-26174467.45807207,-76.07540505679557
-26167635.177346915,-76.05864606640645
-26160802.896621756,-76.05025341537102
-26153970.6158966,-76.04496514096101
-26147138.335171446,-76.04079188790737
-26140306.05444629,-76.0393135715509
-26133473.773721136,-76.03704512688753
-26126641.49299598,-76.03928738394201
-26119809.212270822,-76.03650128102694
-26112976.931545667,-76.03828568677875
-26106144.65082051,-76.04127856869694
-26099312.370095354,-76.0465017676186
-26092480.0893702,-76.15297962049488
-26085647.808645044,-76.02692567786639
-26078815.52791989,-76.0362473738592
-26071983.247194733,-76.04176115981667
-26065150.966469575,-76.04547877229588
-26058318.68574442,-76.05245243956286
-26051486.405019265,-76.07122734137499
-26044654.124294106,-76.03967765642354
-26037821.843568955,-76.04890529692241
-26030989.5628438,-76.05312440370986
-26024157.28211864,-76.04991920202379
-26017325.001393486,-75.98419830410688
-26010492.72066833,-76.10163660897359
-26003660.439943172,-76.0944062479709
-25996828.159218017,-76.0943854316424
-25989995.878492862,-76.09884393716312
-25983163.597767707,-76.10443426144612
-25976331.317042552,-76.1068366612901
-25969499.036317393,-76.11342535168971
-25962666.75559224,-76.11765547097522
-25955834.474867083,-76.12062196605444
-25949002.194141924,-76.11790314831379
-25942169.91341677,-76.05167151742756
-25935337.632691614,-76.22276671838706
-25928505.35196646,-76.19468154121806
-25921673.071241304,-76.19565644098957
-25914840.79051615,-76.20089058796466
-25908008.50979099,-76.20666543645095
-25901176.229065835,-76.21662242738067
-25894343.94834068,-76.22707516158232
-25887511.66761552,-76.2286092967042
-25880679.386890367,-76.22377572436292
-25873847.106165215,-76.19325711561524
-25867014.825440057,-75.96162619848774
-25860182.5447149,-76.77820166229884
-25853350.263989743,-76.52142500686378
-25846517.983264588,-76.49544196380172
-25839685.702539433,-76.4994474720167
-25832853.421814278,-76.50787332809388
-25826021.141089123,-76.56686197311008
-25819188.860363968,-76.59336215998604
-25812356.57963881,-76.63104037026602
-25805524.298913654,-76.67655329726406
-25798692.0181885,-76.72671948292421
-25791859.73746334,-76.7900176299957
-25785027.456738185,-76.84871050255849
-25778195.17601303,-76.93059828735221
-25771362.895287875,-77.02137481707815
-25764530.61456272,-77.12892068470312
-25757698.333837565,-77.27185365509213
-25750866.053112406,-77.33410665177418
-25744033.77238725,-77.5327998872565
-25737201.491662093,-77.74392487424875
-25730369.210936937,-77.99564876664459
-25723536.930211782,-78.30158758551774
-25716704.649486627,-78.6742954638164
-25709872.368761472,-79.07144467717524
-25703040.088036317,-79.32214451097235
-25696207.80731116,-78.56139755785769
-25689375.526586004,-74.68008476208493
-25682543.24586085,-65.05363356723922
-25675710.96513569,-55.794356696152036
-25668878.68441054,-66.16493769271639
-25662046.403685383,-69.27174878247543
-25655214.122960225,-70.84339895179548
-25648381.84223507,-71.79664188987114
-25641549.561509915,-72.43025021638881
-25634717.280784756,-72.88895715238228
-25627885.0000596,-73.22967949261022
-25621052.719334446,-73.49469617862434
-25614220.43860929,-73.70536949546552
-25607388.157884136,-73.87334918349286
-25600555.877158977,-74.06000147729706
-25593723.596433822,-74.1510951762582
-25586891.315708667,-74.25175949669948
-25580059.03498351,-74.34029203055
-25573226.754258353,-74.41813490809385
-25566394.4735332,-74.48282231967242
-25559562.192808043,-74.5474317900933
-25552729.91208289,-74.5990886866505
-25545897.631357733,-74.64856196384301
-25539065.350632574,-74.69485562357717
-25532233.06990742,-74.7373860220299
-25525400.789182264,-74.45922150584106
-25518568.508457106,-74.78393205416866
-25511736.22773195,-74.81828750234297
-25504903.9470068,-74.85081815793978
-25498071.66628164,-74.87645749244687
-25491239.385556486,-74.83972762646509
-25484407.10483133,-74.90538546063554
-25477574.82410617,-74.93296602043995
-25470742.543381017,-74.95108909265413
-25463910.26265586,-74.96862601374718
-25457077.981930707,-74.98658409014647
-25450245.70120555,-74.99437797629977
-25443413.420480393,-75.01468416410842
-25436581.139755238,-75.02703517461372
-25429748.859030083,-75.03901368655863
-25422916.578304924,-75.0498472065121
-25416084.29757977,-75.04493844968826
-25409252.016854614,-75.06919511155603
-25402419.73612946,-75.07925481596516
-25395587.455404304,-75.08738628504577
-25388755.17467915,-75.09390154776301
-25381922.89395399,-75.10413869034576
-25375090.613228835,-75.0998727238492
-25368258.33250368,-75.11714321593374
-25361426.05177852,-75.12032274638659
-25354593.771053366,-75.12073215172836
-25347761.49032821,-75.11742485277202
-25340929.209603056,-74.94433983191131
-25334096.9288779,-75.1826228601036
-25327264.648152743,-75.16752645977708
-25320432.367427588,-75.16730585754149
-25313600.086702432,-75.16864822812437
-25306767.805977274,-75.15173147051934
-25299935.525252122,-75.17588661684667
-25293103.244526967,-75.17301024264924
-25286270.96380181,-75.17501927964375
-25279438.683076654,-75.17392343436077
-25272606.4023515,-75.16881902006907
-25265774.12162634,-75.11019393032959
-25258941.840901185,-75.21805261500583
-25252109.56017603,-75.20180431895571
-25245277.279450875,-75.19785246124668
-25238444.99872572,-75.19604806499288
-25231612.718000565,-75.18941257507558
-25224780.437275406,-75.19441471960769
-25217948.15655025,-75.18845461408714
-25211115.875825092,-75.18351222084365
-25204283.595099937,-75.17321174109003
-25197451.314374782,-75.14829632174761
-25190619.033649627,-75.01956034240024
-25183786.752924472,-75.31832180597412
-25176954.472199317,-75.22683030396966
-25170122.19147416,-75.185779372475
-25163289.910749003,-75.11916383326732
-25156457.63002385,-74.70129303991102
-25149625.34929869,-75.52272023899242
-25142793.068573534,-75.36486429542802
-25135960.787848383,-75.32043820954999
-25129128.507123224,-75.30200786354415
-25122296.22639807,-75.29001960227521
-25115463.945672914,-75.28332575512566
-25108631.664947756,-75.28541400021128
-25101799.3842226,-75.28079442201319
-25094967.10349744,-75.27965702716162
-25088134.82277229,-75.28226535948396
-25081302.542047136,-75.30663904431833
-25074470.261321977,-75.23773967500537
-25067637.98059682,-75.25813072785832
-25060805.699871667,-75.26179170375512
-25053973.419146508,-75.26397173740855
-25047141.138421353,-75.26815245069757
-25040308.857696198,-75.26603873797048
-25033476.576971043,-75.26561447994604
-25026644.296245888,-75.27207441613459
-25019812.015520733,-75.28104764464442
-25012979.734795574,-75.29951580927866
-25006147.45407042,-75.38669870218216
-24999315.173345264,-75.04482044735296
-24992482.892620105,-75.18693531344559
-24985650.61189495,-75.2081588447482
-24978818.331169795,-75.21444631336576
-24971986.05044464,-75.20267173145993
-24965153.769719485,-75.25029875313837
-24958321.488994326,-75.23441084931258
-24951489.20826917,-75.23070250202215
-24944656.927544016,-75.22677651267242
-24937824.646818858,-75.21850899049065
-24930992.366093703,-75.18858715887845
-24924160.08536855,-75.37696688404047
-24917327.804643393,-75.26740559976813
-24910495.523918238,-75.25377114228922
-24903663.243193083,-75.24802087223958
-24896830.962467924,-75.24222669934889
-24889998.68174277,-75.24953317491858
-24883166.401017614,-75.2426021524325
-24876334.12029246,-75.24003308687607
-24869501.839567304,-75.23770435505317
-24862669.55884215,-75.2338567131047
-24855837.27811699,-75.22636482963257
-24849004.997391835,-75.31726797883495
-24842172.71666668,-75.2466082259868
-24835340.43594152,-75.24011144725517
-24828508.155216366,-75.23788435872139
-24821675.87449121,-75.23453650115415
-24814843.593766056,-75.23554684695792
-24808011.3130409,-75.22789576434045
-24801179.032315742,-75.23291544412754
-24794346.751590587,-75.23079315603944
-24787514.470865432,-75.2308525632006
-24780682.190140273,-75.22760586557784
-24773849.90941512,-75.22763494957499
-24767017.628689967,-75.22704481112655
-24760185.34796481,-75.22592620462818
-24753353.067239653,-75.2268569096855
-24746520.7865145,-75.2318331645669
-24739688.50578934,-75.12233219737392
-24732856.225064185,-75.21044546285553
-24726023.94433903,-75.2130903883441
-24719191.663613874,-75.21295486113318
-24712359.38288872,-75.21256016415903
-24705527.10216356,-75.20963487872987
-24698694.821438406,-75.20173725517941
-24691862.54071325,-75.21033945375277
-24685030.259988092,-75.20898822338458
-24678197.979262937,-75.2059781590126
-24671365.69853778,-75.20285299533201
-24664533.417812627,-75.08449294873637
-24657701.13708747,-75.20563335760185
-24650868.856362317,-75.21250255633406
-24644036.575637158,-75.20823993359271
-24637204.294912003,-75.20925066267505
-24630372.014186848,-75.15000491873437
-24623539.73346169,-75.2053959341106
-24616707.452736534,-75.19999779374233
-24609875.17201138,-75.2016807273232
-24603042.891286224,-75.20514723850587
-24596210.61056107,-75.21155606401808
-24589378.329835914,-75.34730333362661
-24582546.049110755,-75.15287283202925
-24575713.7683856,-75.17085390975816
-24568881.48766044,-75.17465408555239
-24562049.206935287,-75.17640511085983
-24555216.926210135,-75.18031533338375
-24548384.645484976,-75.17596860660292
-24541552.36475982,-75.17370141167446
-24534720.084034666,-75.17388938934728
-24527887.803309508,-75.17377784333165
-24521055.522584353,-75.17445397071555
-24514223.241859198,-75.19337120831838
-24507390.961134043,-75.1527606966687
-24500558.680408888,-75.15792406666604
-24493726.399683733,-75.15745652619835
-24486894.118958574,-75.1518358820411
-24480061.83823342,-75.12322830920503
-24473229.557508264,-75.1669507147088
-24466397.276783105,-75.15942679304173
-24459564.99605795,-75.15483262283776
-24452732.715332795,-75.15116849449548
-24445900.43460764,-75.13104719624151
-24439068.153882485,-75.14785755426837
-24432235.873157326,-75.15268234475043
-24425403.59243217,-75.14541508591648
-24418571.311707016,-75.14079636329106
-24411739.030981857,-75.13066263070519
-24404906.750256702,-75.08068677173063
-24398074.469531547,-75.18126733834124
-24391242.188806392,-75.15738467616613
-24384409.908081237,-75.14900201991166
-24377577.627356082,-75.14461088022928
-24370745.346630923,-75.140753506193
-24363913.06590577,-75.1351949330836
-24357080.785180613,-75.14035649777841
-24350248.50445546,-75.13353320914236
-24343416.223730303,-75.12844644040828
-24336583.94300515,-75.12049410378172
-24329751.66227999,-75.08514418674496
-24322919.381554835,-75.1813174302305
-24316087.100829676,-75.15455784031714
-24309254.82010452,-75.14428005396506
-24302422.539379366,-75.1473759835086
-24295590.25865421,-75.17594376066013
-24288757.977929056,-75.09424734615118
-24281925.6972039,-75.1135116455506
-24275093.416478742,-75.11561806579385
-24268261.135753587,-75.1179419658613
-24261428.85502843,-75.11766664972663
-24254596.574303273,-75.15140866858468
-24247764.293578118,-75.03262945491748
-24240932.012852963,-75.0842529008049
-24234099.732127808,-75.08966539757851
-24227267.451402653,-75.09128950864954
-24220435.170677498,-75.09027410958528
-24213602.88995234,-75.09133020703261
-24206770.609227184,-75.08691922157266
-24199938.32850203,-75.0864245358454
-24193106.04777687,-75.08358438741689
-24186273.76705172,-75.07952402661816
-24179441.48632656,-75.07138677390128
-24172609.205601405,-75.12371437513644
-24165776.92487625,-75.0871932360348
-24158944.64415109,-75.08085938068474
-24152112.363425937,-75.07486872309414
-24145280.08270078,-75.06332745321637
-24138447.801975626,-75.10617243791208
-24131615.52125047,-75.08668284716576
-24124783.240525316,-75.07403088695261
-24117950.959800158,-75.06854912627522
-24111118.679075003,-75.05892257689362
-24104286.398349848,-75.08362974425046
-24097454.11762469,-75.07778406618293
-24090621.836899534,-75.06697296468928
-24083789.55617438,-75.06236142158605
-24076957.275449224,-75.05757961600209
-24070124.99472407,-75.05348863244245
-24063292.71399891,-75.09205301078217
-24056460.433273755,-75.06200545718423
-24049628.1525486,-75.05627779012309
-24042795.87182344,-75.05356533192011
-24035963.591098286,-75.05207551888635
-24029131.31037313,-75.04655318816432
-24022299.029647976,-75.04986324991202
-24015466.74892282,-75.04354773646757
-24008634.468197666,-75.04153081838226
-24001802.187472507,-75.04012403633881
-23994969.906747352,-75.03687034171884
-23988137.626022197,-75.04824665151394
-23981305.345297042,-75.03436790082269
-23974473.064571887,-75.03257206692952
-23967640.783846732,-75.03058253208171
-23960808.503121573,-75.03101087637154
-23953976.22239642,-75.01625597660106
-23947143.941671263,-75.02880874277781
-23940311.660946105,-75.02275300802806
-23933479.38022095,-75.01780593896046
-23926647.099495795,-75.01757969214714
-23919814.81877064,-75.02275911464841
-23912982.538045485,-75.10100893952546
-23906150.257320326,-75.00136096902413
-23899317.97659517,-75.00453253904334
-23892485.695870016,-75.00378402251435
-23885653.415144857,-75.00230518304659
-23878821.134419702,-75.00544140151474
-23871988.853694547,-74.9993319717257
-23865156.572969392,-74.99968435106925
-23858324.292244237,-74.99845582734604
-23851492.011519082,-74.99963823160297
-23844659.730793923,-75.00459637869103
-23837827.450068768,-75.07109891244346
-23830995.169343613,-74.96120508785103
-23824162.888618454,-74.97262529185575
-23817330.607893303,-74.9745268783917
-23810498.327168144,-74.97473511146546
-23803666.04644299,-74.98504928465886
-23796833.765717834,-74.969659915184
-23790001.484992675,-74.96798531070517
-23783169.20426752,-74.96702682520323
-23776336.923542365,-74.96500662233618
-23769504.64281721,-74.97334374325006
-23762672.362092055,-74.96953175200369
-23755840.0813669,-74.95068833214395
-23749007.80064174,-74.95304355181837
-23742175.519916587,-74.949907793973
-23735343.23919143,-74.94332715564451
-23728510.958466273,-74.90966719028235
-23721678.677741118,-74.96361578003213
-23714846.397015963,-74.95244445312863
-23708014.116290808,-74.94873303943822
-23701181.835565653,-74.94543459153975
-23694349.554840498,-74.93988916536273
-23687517.27411534,-74.94018645307203
-23680684.993390184,-74.93943177890014
-23673852.712665025,-74.9358170121908
-23667020.43193987,-74.9328182326631
-23660188.151214715,-74.92689222549825
-23653355.87048956,-74.90414384070634
-23646523.589764405,-74.95128446568177
-23639691.30903925,-74.93854323998025
-23632859.02831409,-74.9337615818539
-23626026.747588936,-74.93230921929607
-23619194.46686378,-74.92996518182312
-23612362.186138622,-74.93193526062505
-23605529.90541347,-74.93135964064506
-23598697.624688316,-74.93841722272145
-23591865.343963157,-74.94405017426112
-23585033.063238002,-74.95925982757619
-23578200.782512847,-75.08513052648699
-23571368.50178769,-74.69612838459058
-23564536.221062534,-74.83347945809157
-23557703.94033738,-74.85713523843265
-23550871.659612224,-74.8657167343593
-23544039.37888707,-74.87517811202783
-23537207.09816191,-74.86677474554804
-23530374.817436755,-74.87108632943222
-23523542.5367116,-74.8719156291947
-23516710.25598644,-74.87324195430092
-23509877.975261286,-74.8762302818447
-23503045.69453613,-74.89134202155624
-23496213.413810976,-74.80476895984029
-23489381.13308582,-74.8461027091447
-23482548.852360666,-74.85015906855963
-23475716.571635507,-74.85081231087685
-23468884.290910352,-74.85191352618108
-23462052.010185197,-74.84468890355588
-23455219.72946004,-74.84528200218838
-23448387.448734883,-74.84373816529396
-23441555.168009732,-74.84212576333233
-23434722.887284573,-74.84121481030171
-23427890.60655942,-74.84378519037179
-23421058.32583426,-74.79174717861997
-23414226.045109104,-74.81922815753575
-23407393.76438395,-74.81635248781947
-23400561.483658794,-74.80405727909861
-23393729.20293364,-74.77856399644801
-23386896.922208484,-74.96038231294287
-23380064.641483326,-74.85421014007201
-23373232.36075817,-74.83976619149408
-23366400.080033015,-74.83117217763605
-23359567.799307857,-74.82682763685946
-23352735.5185827,-74.82383622588705
-23345903.237857547,-74.8256156705803
-23339070.95713239,-74.81638516440321
-23332238.676407237,-74.81261058518228
-23325406.39568208,-74.80864196213875
-23318574.114956923,-74.80077756677198
-23311741.834231768,-74.85667810611187
-23304909.553506613,-74.8104442937438
-23298077.272781454,-74.8054281449722
-23291244.9920563,-74.80193310840814
-23284412.711331144,-74.79914800494225
-23277580.43060599,-74.79441230048081
-23270748.149880834,-74.79088868509658
-23263915.869155675,-74.79116452457
-23257083.58843052,-74.79082716093095
-23250251.307705365,-74.79210305695024
-23243419.026980206,-74.7818131916359
-23236586.746255055,-74.18886451112128
-23229754.4655299,-74.76512343552662
-23222922.18480474,-74.76818203598098
-23216089.904079586,-74.7665310044581
-23209257.62335443,-74.7656250589701
-23202425.342629272,-74.75616464168145
-23195593.061904117,-74.75891046494536
-23188760.781178962,-74.75767563727808
-23181928.500453807,-74.75482252405402
-23175096.219728652,-74.75207344439643
-23168263.939003494,-74.748701839367
-23161431.65827834,-74.72554449237626
-23154599.377553184,-74.74891670441636
-23147767.096828025,-74.74460883541794
-23140934.81610287,-74.74201515523605
-23134102.535377715,-74.73930430750328
-23127270.25465256,-74.7424461291055
-23120437.973927405,-74.73289490481125
-23113605.69320225,-74.7303104135955
-23106773.41247709,-74.72690784434644
-23099941.131751936,-74.72268851955633
-23093108.85102678,-74.72489515692013
-23086276.570301622,-74.68699944809876
-23079444.289576467,-74.73383424987853
-23072612.008851316,-74.73110865107876
-23065779.728126157,-74.72870739183466
-23058947.447401002,-74.74032398472636
-23052115.166675847,-74.89734570617401
-23045282.88595069,-74.66787000263918
-23038450.605225533,-74.68349571030853
-23031618.32450038,-74.68662044436323
-23024786.043775223,-74.68745591553173
-23017953.76305007,-74.6863233544351
-23011121.48232491,-74.6871875972908
-23004289.201599754,-74.67816108770245
-22997456.9208746,-74.67782746581743
-22990624.64014944,-74.67671005017444
-22983792.359424286,-74.67620232851654
-22976960.07869913,-74.69846976153624
-22970127.797973976,-74.64766400881003
-22963295.51724882,-74.65216981390131
-22956463.236523665,-74.64969372366018
-22949630.955798507,-74.64540596893946
-22942798.67507335,-74.63731779113905
-22935966.394348197,-74.63559177622079
-22929134.113623038,-74.62589542990906
-22922301.832897883,-74.61065803171421
-22915469.552172728,-74.59019882452124
-22908637.271447573,-74.53589074521459
-22901804.990722418,-74.22309181060791
-22894972.70999726,-74.84701786314241
-22888140.429272104,-74.73068771506853
-22881308.14854695,-74.69720195059116
-22874475.86782179,-74.67846879758767
-22867643.58709664,-74.66950377752885
-22860811.306371484,-74.65978842201393
-22853979.025646325,-74.65629583988897
-22847146.74492117,-74.65024534893385
-22840314.464196015,-74.6456037229577
-22833482.183470856,-74.64435723876336
-22826649.9027457,-74.64923928817544
-22819817.622020546,-74.60978051851626
-22812985.34129539,-74.62081307353613
-22806153.060570236,-74.62031538802252
-22799320.77984508,-74.61869107347547
-22792488.499119923,-74.62068048390064
-22785656.218394767,-74.60408973514336
-22778823.93766961,-74.60563069264441
-22771991.656944454,-74.60448803520381
-22765159.3762193,-74.6003887853096
-22758327.095494144,-74.5974723590241
-22751494.81476899,-74.5878133580277
-22744662.534043834,-74.62201597543407
-22737830.253318675,-74.59917414555649
-22730997.97259352,-74.60139366466495
-22724165.691868365,-74.61039867721209
-22717333.411143206,-74.64616177522242
-22710501.13041805,-74.45624426963849
-22703668.8496929,-74.53654017814812
-22696836.56896774,-74.54659174709845
-22690004.288242586,-74.54801172874078
-22683172.00751743,-74.54733344737993
-22676339.726792272,-74.54955976578154
-22669507.446067117,-74.54059759730424
-22662675.165341962,-74.54159653129813
-22655842.884616807,-74.5384171574313
-22649010.603891652,-74.53558932054536
-22642178.323166493,-74.53368091800127
-22635346.04244134,-74.51894272875806
-22628513.761716183,-74.52061355206544
-22621681.480991025,-74.51670959450153
-22614849.20026587,-74.51147476519782
-22608016.919540714,-74.50451273870374
-22601184.63881556,-74.50137409220017
-22594352.358090404,-74.48867485276575
-22587520.07736525,-74.47718067073315
-22580687.79664009,-74.45864374960317
-22573855.515914936,-74.42103831963736
-22567023.23518978,-74.3126236086812
-22560190.95446462,-76.23803579101384
-22553358.673739467,-74.67383891023813
-22546526.39301431,-74.5950788080226
-22539694.112289157,-74.5633833941596
-22532861.831564,-74.54544292213299
-22526029.550838843,-74.53639330432965
-22519197.270113688,-74.5268580588381
-22512364.989388533,-74.51817754517799
-22505532.708663374,-74.51130836778489
-22498700.427938223,-74.5072290760451
-22491868.147213068,-74.5005193721741
-22485035.86648791,-74.43639383104036
-22478203.585762754,-74.49501786566147
-22471371.3050376,-74.49003604857063
-22464539.02431244,-74.4861928977615
-22457706.743587285,-74.4825232507573
-22450874.46286213,-74.47067844921429
-22444042.182136975,-74.47440341138196
-22437209.90141182,-74.47141245639241
-22430377.620686665,-74.46631057348652
-22423545.339961506,-74.46403903231916
-22416713.05923635,-74.45994438945529
-22409880.778511196,-74.46423561861496
-22403048.497786038,-74.45434913123592
-22396216.217060883,-74.44869282780557
-22389383.936335728,-74.44880218108656
-22382551.655610573,-74.45127904812422
-22375719.374885418,-74.5428483387825
-22368887.09416026,-74.42417119160018
-22362054.813435104,-74.423957903196
-22355222.53270995,-74.42344984707051
-22348390.25198479,-74.42183480821194
-22341557.971259635,-74.4238347016413
-22334725.690534484,-74.41656129939173
-22327893.409809325,-74.41318854628352
-22321061.12908417,-74.41036943402037
-22314228.848359015,-74.40803258446981
-22307396.567633856,-74.40619277725568
-22300564.2869087,-74.41789854411545
-22293732.006183546,-74.39216715693232
-22286899.72545839,-74.39217165192238
-22280067.444733236,-74.38981230111301
-22273235.16400808,-74.38722072748794
-22266402.883282922,-74.38587157038296
-22259570.602557767,-74.38138320511761
-22252738.32183261,-74.38138882115703
-22245906.041107453,-74.38301444095605
-22239073.7603823,-74.38335690378307
-22232241.479657143,-74.3925415175754
-22225409.19893199,-74.49007671673317
-22218576.918206833,-74.28338296797314
-22211744.637481675,-74.31418476626168
-22204912.35675652,-74.32342459361868
-22198080.076031365,-74.32303353919801
-22191247.795306206,-74.31304686882967
-22184415.51458105,-74.32467912713595
-22177583.233855896,-74.31900564685266
-22170750.95313074,-74.31354270091475
-22163918.672405586,-74.30727562212994
-22157086.39168043,-74.29686846468385
-22150254.110955272,-74.26315476670321
-22143421.830230117,-74.3423204987793
-22136589.549504958,-74.31074229917313
-22129757.268779803,-74.29977656392784
-22122924.98805465,-74.29131787521911
-22116092.707329493,-74.2815675243956
-22109260.426604338,-74.27856844849101
-22102428.145879183,-74.26880312603635
-22095595.865154024,-74.25906371874434
-22088763.58442887,-74.24864945743417
-22081931.303703714,-74.23557683696659
-22075099.02297856,-74.21907148816743
-22068266.742253404,-74.19336563710979
-22061434.46152825,-74.16577993253537
-22054602.18080309,-74.10449543494185
-22047769.900077935,-73.98302466443599
-22040937.61935278,-73.39677125346303
-22034105.33862762,-75.35827490574465
