FFT Frequency [Hz],FFT Magnitude
-26727882.196809694,-80.78243865604318
-26721049.91608454,-80.83983108464187
-26714217.63535938,-80.8586193034307
-26707385.35463423,-80.79777228681542
-26700553.07390907,-80.60695924376178
-26693720.79318391,-80.81626245869685
-26686888.51245876,-81.01234774252558
-26680056.2317336,-80.55102234520402
-26673223.951008447,-79.88860493448097
-26666391.67028329,-81.1357581567963
-26659559.389558136,-80.79715860027122
-26652727.108832978,-81.35384875182312
-26645894.828107826,-81.04708049455206
-26639062.547382668,-81.11860602343775
-26632230.26665751,-80.91291133951563
-26625397.985932358,-80.94495973620228
-26618565.705207203,-80.97600067766007
-26611733.424482044,-80.84749563844062
-26604901.143756893,-81.13120389684804
-26598068.863031734,-80.92518796078247
-26591236.582306575,-80.70280316110043
-26584404.301581424,-80.78811955786688
-26577572.020856265,-80.9785748354406
-26570739.74013111,-80.60405376725475
-26563907.45940595,-81.04696756310608
-26557075.1786808,-81.08907833883167
-26550242.89795564,-80.87834778958938
-26543410.617230482,-81.07827538860404
-26536578.33650533,-81.32376903546478
-26529746.055780172,-80.64386223381842
-26522913.775055017,-80.78854844009734
-26516081.494329862,-81.20478747550726
-26509249.213604707,-81.22478330787919
-26502416.93287955,-81.39636828539496
-26495584.652154397,-80.36645528734566
-26488752.37142924,-80.70292299201677
-26481920.09070408,-80.76512489408043
-26475087.80997893,-80.87685013287917
-26468255.52925377,-80.75527469161284
-26461423.248528615,-80.6586673083485
-26454590.967803463,-80.87328569103236
-26447758.687078305,-80.63036217404964
-26440926.406353146,-81.42685025207956
-26434094.125627995,-81.36151199295304
-26427261.844902836,-79.61291046325503
-26420429.564177677,-80.70994620297398
-26413597.283452526,-80.23931116668481
-26406765.00272737,-80.63851182002526
-26399932.722002212,-80.57513406269656
-26393100.44127706,-81.11297580755209
-26386268.160551902,-80.95014629902393
-26379435.879826743,-80.7593892719089
-26372603.59910159,-80.88831863224337
-26365771.318376433,-80.76069048990394
-26358939.037651278,-80.64464517973462
-26352106.756926123,-80.98504854280404
-26345274.476200968,-80.95691261033616
-26338442.19547581,-80.7402016757605
-26331609.914750654,-80.60856533053897
-26324777.6340255,-81.24912912482358
-26317945.35330034,-81.09665003580045
-26311113.072575185,-80.81857041794771
-26304280.79185003,-80.71149672523282
-26297448.511124875,-80.71988666997301
-26290616.23039972,-81.08648186441553
-26283783.949674565,-81.01382164086172
-26276951.668949407,-80.66754751954555
-26270119.38822425,-80.73622826423738
-26263287.107499097,-81.03976921458532
-26256454.826773938,-81.38896969964861
-26249622.546048786,-80.82498709983051
-26242790.265323628,-80.80332680004788
-26235957.984598473,-80.80632905977717
-26229125.703873318,-80.85488553596124
-26222293.42314816,-80.84665559367082
-26215461.142423004,-80.8210903291627
-26208628.86169785,-81.00191617987645
-26201796.580972694,-80.8663930951623
-26194964.30024754,-80.78731409623911
-26188132.019522384,-81.2188952723949
-26181299.738797225,-80.87285653667428
-26174467.45807207,-81.17964955673882
-26167635.177346915,-80.38671826066931
-26160802.896621756,-80.58073818458703
-26153970.6158966,-80.51118143745856
-26147138.335171446,-80.87897639742813
-26140306.05444629,-80.69188717031976
-26133473.773721136,-80.7576465754834
-26126641.49299598,-80.79307922114435
-26119809.212270822,-80.78833701318898
-26112976.931545667,-80.76245816151534
-26106144.65082051,-80.91446596008424
-26099312.370095354,-80.96604411489841
-26092480.0893702,-80.77985001116373
-26085647.808645044,-81.22827572073412
-26078815.52791989,-80.61814566660013
-26071983.247194733,-80.76132984592185
-26065150.966469575,-80.83271427300127
-26058318.68574442,-80.72454575369208
-26051486.405019265,-80.75090973135808
-26044654.124294106,-80.81616212537315
-26037821.843568955,-80.86177804444993
-26030989.5628438,-80.58298376669532
-26024157.28211864,-80.7219809916364
-26017325.001393486,-80.99110209853944
-26010492.72066833,-80.6076518365781
-26003660.439943172,-80.72745901659678
-25996828.159218017,-80.65473010102164
-25989995.878492862,-80.64535587574647
-25983163.597767707,-80.73394665264345
-25976331.317042552,-80.77448691487152
-25969499.036317393,-80.93637641127407
-25962666.75559224,-80.82144555645797
-25955834.474867083,-80.4511159838834
-25949002.194141924,-80.54886472635246
-25942169.91341677,-81.25636216049375
-25935337.632691614,-80.84873943020206
-25928505.35196646,-80.89666524685582
-25921673.071241304,-80.8590121763504
-25914840.79051615,-80.81988989562387
-25908008.50979099,-80.84766334874219
-25901176.229065835,-80.78418144124696
-25894343.94834068,-80.82121971778218
-25887511.66761552,-80.72033564648254
-25880679.386890367,-80.89291909708578
-25873847.106165215,-80.84490153618265
-25867014.825440057,-80.90049405074957
-25860182.5447149,-80.83244956750409
-25853350.263989743,-80.69826286225106
-25846517.983264588,-80.51248669275631
-25839685.702539433,-81.51331386226178
-25832853.421814278,-81.19092657483503
-25826021.141089123,-80.93625533075911
-25819188.860363968,-80.6889078889196
-25812356.57963881,-81.02491824366953
-25805524.298913654,-80.76422508581722
-25798692.0181885,-80.72286624886661
-25791859.73746334,-80.7881753280568
-25785027.456738185,-80.78417461352701
-25778195.17601303,-80.90027744234052
-25771362.895287875,-80.85781289529108
-25764530.61456272,-80.84650870274474
-25757698.333837565,-80.71670077649335
-25750866.053112406,-80.8832010237304
-25744033.77238725,-81.01248535970714
-25737201.491662093,-80.97162374343117
-25730369.210936937,-80.81632111761472
-25723536.930211782,-80.91972666496514
-25716704.649486627,-80.86018661814025
-25709872.368761472,-80.69544191137928
-25703040.088036317,-81.06309230264034
-25696207.80731116,-81.1016198314261
-25689375.526586004,-81.13545252107942
-25682543.24586085,-80.28845194638015
-25675710.96513569,-80.77597778700422
-25668878.68441054,-79.87355725149872
-25662046.403685383,-80.7764280282663
-25655214.122960225,-80.96890582975053
-25648381.84223507,-80.69303496705754
-25641549.561509915,-80.91650840875594
-25634717.280784756,-80.80105747474553
-25627885.0000596,-80.85544215065484
-25621052.719334446,-80.84688729852067
-25614220.43860929,-80.95229968387322
-25607388.157884136,-80.94601288977564
-25600555.877158977,-82.57572023102219
-25593723.596433822,-80.24630883820242
-25586891.315708667,-80.65647991479841
-25580059.03498351,-80.70318553704311
-25573226.754258353,-80.49539227160132
-25566394.4735332,-80.41946290872863
-25559562.192808043,-80.92232278391968
-25552729.91208289,-80.84624952270302
-25545897.631357733,-80.64902862136731
-25539065.350632574,-80.7472181155511
-25532233.06990742,-80.70681781617436
-25525400.789182264,-80.7736729500098
-25518568.508457106,-80.75636743817542
-25511736.22773195,-80.79649121009962
-25504903.9470068,-80.57559279425138
-25498071.66628164,-80.76290758213602
-25491239.385556486,-80.81099499978805
-25484407.10483133,-80.73232504212575
-25477574.82410617,-80.80948064514362
-25470742.543381017,-80.57861013517895
-25463910.26265586,-80.72206451140025
-25457077.981930707,-81.09283715616796
-25450245.70120555,-80.80070097248951
-25443413.420480393,-81.00076381935402
-25436581.139755238,-80.99760306536302
-25429748.859030083,-81.35888750761622
-25422916.578304924,-80.32118449093554
-25416084.29757977,-80.51645324924445
-25409252.016854614,-80.78351162422564
-25402419.73612946,-80.80374877813767
-25395587.455404304,-80.79405210540438
-25388755.17467915,-80.77030432391032
-25381922.89395399,-80.71790762537837
-25375090.613228835,-80.83037337283568
-25368258.33250368,-80.92360692069303
-25361426.05177852,-81.26991506113552
-25354593.771053366,-79.80563145191161
-25347761.49032821,-80.63534050455557
-25340929.209603056,-80.54335819346221
-25334096.9288779,-80.74826692474358
-25327264.648152743,-81.32707427560294
-25320432.367427588,-79.79131454190443
-25313600.086702432,-80.31001854718718
-25306767.805977274,-80.41406917543955
-25299935.525252122,-80.73192689209992
-25293103.244526967,-80.52786445139364
-25286270.96380181,-80.57880329965988
-25279438.683076654,-80.56957077984337
-25272606.4023515,-80.5724172933946
-25265774.12162634,-80.54430962594317
-25258941.840901185,-80.70095588176811
-25252109.56017603,-80.6719166510787
-25245277.279450875,-80.7622565675868
-25238444.99872572,-80.62338755267612
-25231612.718000565,-80.80421279452591
-25224780.437275406,-80.72758471666228
-25217948.15655025,-80.7427437181211
-25211115.875825092,-80.8051991698761
-25204283.595099937,-80.60388196357741
-25197451.314374782,-80.45109257147139
-25190619.033649627,-80.82088393261387
-25183786.752924472,-79.32507529625919
-25176954.472199317,-80.50013991545603
-25170122.19147416,-80.78086577692687
-25163289.910749003,-80.70921283832553
-25156457.63002385,-80.68097656377874
-25149625.34929869,-80.55845883750992
-25142793.068573534,-80.65458882680178
-25135960.787848383,-80.66455868284386
-25129128.507123224,-80.60204791507354
-25122296.22639807,-80.70770517033985
-25115463.945672914,-80.91952750186101
-25108631.664947756,-80.63090904545643
-25101799.3842226,-80.57302706009231
-25094967.10349744,-80.77521633334356
-25088134.82277229,-80.66017992033068
-25081302.542047136,-80.01499041338587
-25074470.261321977,-80.71060413115694
-25067637.98059682,-80.75711531981882
-25060805.699871667,-80.66161551635994
-25053973.419146508,-80.63142515435403
-25047141.138421353,-80.64702142095905
-25040308.857696198,-80.6043853667336
-25033476.576971043,-80.67862774536019
-25026644.296245888,-80.68532848134149
-25019812.015520733,-80.67764473673859
-25012979.734795574,-80.70535463176638
-25006147.45407042,-80.7291903465352
-24999315.173345264,-80.62423133028744
-24992482.892620105,-80.9459647706796
-24985650.61189495,-80.59126914567024
-24978818.331169795,-80.73250431517133
-24971986.05044464,-80.62110388006523
-24965153.769719485,-80.51565100063952
-24958321.488994326,-80.5885442033882
-24951489.20826917,-80.48438942345692
-24944656.927544016,-80.09920538057473
-24937824.646818858,-81.19502402795973
-24930992.366093703,-80.91458607687109
-24924160.08536855,-80.61169662532097
-24917327.804643393,-80.71730723953486
-24910495.523918238,-80.68367485130985
-24903663.243193083,-80.89070676484613
-24896830.962467924,-80.60823743190826
-24889998.68174277,-80.61110922361406
-24883166.401017614,-80.77664245247006
-24876334.12029246,-80.74584646130785
-24869501.839567304,-80.6542576221203
-24862669.55884215,-80.75915961118199
-24855837.27811699,-81.0404167280089
-24849004.997391835,-80.71982696966096
-24842172.71666668,-80.7452943039512
-24835340.43594152,-80.60010444487234
-24828508.155216366,-80.68680683554341
-24821675.87449121,-80.77835515505855
-24814843.593766056,-80.58463264706052
-24808011.3130409,-80.62562147815561
-24801179.032315742,-80.74539539204393
-24794346.751590587,-80.72681560499319
-24787514.470865432,-80.67049951650952
-24780682.190140273,-80.72492265705696
-24773849.90941512,-80.83236881947066
-24767017.628689967,-80.6606691019119
-24760185.34796481,-80.54578828176497
-24753353.067239653,-80.57884564993026
-24746520.7865145,-80.70075126920828
-24739688.50578934,-80.55332595801339
-24732856.225064185,-81.04210736859146
-24726023.94433903,-80.92343136927569
-24719191.663613874,-80.92707967900307
-24712359.38288872,-80.73960572197008
-24705527.10216356,-80.93821041652048
-24698694.821438406,-79.12900475998737
-24691862.54071325,-80.53245281069019
-24685030.259988092,-80.63087160762487
-24678197.979262937,-80.54927847194223
-24671365.69853778,-80.66743129928983
-24664533.417812627,-80.80101156667011
-24657701.13708747,-80.69000278671999
-24650868.856362317,-80.67836541483857
-24644036.575637158,-80.54528464827207
-24637204.294912003,-80.65360814409476
-24630372.014186848,-80.77544780361505
-24623539.73346169,-80.69113229177734
-24616707.452736534,-80.75184424910202
-24609875.17201138,-80.35705181742173
-24603042.891286224,-80.64357847964351
-24596210.61056107,-82.27242877656145
-24589378.329835914,-80.61125713914586
-24582546.049110755,-80.75176484526344
-24575713.7683856,-80.64674278576787
-24568881.48766044,-80.59500483391611
-24562049.206935287,-80.45398265186586
-24555216.926210135,-80.655229161448
-24548384.645484976,-80.69513915167357
-24541552.36475982,-80.57262170180113
-24534720.084034666,-80.68372376624305
-24527887.803309508,-80.81188088700814
-24521055.522584353,-80.58567139790946
-24514223.241859198,-80.56463772886497
-24507390.961134043,-80.39610431810623
-24500558.680408888,-80.59698028626221
-24493726.399683733,-80.48204826708908
-24486894.118958574,-80.5292731830109
-24480061.83823342,-80.56919585457761
-24473229.557508264,-80.54165932151821
-24466397.276783105,-80.57253588242546
-24459564.99605795,-80.03084205743669
-24452732.715332795,-80.77022218957615
-24445900.43460764,-80.75424325848255
-24439068.153882485,-80.6486303132846
-24432235.873157326,-80.65032023392502
-24425403.59243217,-80.71236907609841
-24418571.311707016,-80.53025094961045
-24411739.030981857,-80.61491675828385
-24404906.750256702,-80.5835088634206
-24398074.469531547,-80.74302191122311
-24391242.188806392,-80.80651841079242
-24384409.908081237,-80.38500053627273
-24377577.627356082,-80.57423599410086
-24370745.346630923,-80.60935499917365
-24363913.06590577,-80.4375876504575
-24357080.785180613,-80.47629171503529
-24350248.50445546,-80.56231421230528
-24343416.223730303,-80.72043628069962
-24336583.94300515,-80.12657227784271
-24329751.66227999,-80.5551729950051
-24322919.381554835,-80.67232185325719
-24316087.100829676,-80.59434657871883
-24309254.82010452,-80.54146399849712
-24302422.539379366,-80.60016654067654
-24295590.25865421,-80.5648687637358
-24288757.977929056,-80.741344806506
-24281925.6972039,-80.257430860798
-24275093.416478742,-80.42035138617993
-24268261.135753587,-80.38955380270566
-24261428.85502843,-80.5644548173303
-24254596.574303273,-80.52001694098932
-24247764.293578118,-80.6768978314404
-24240932.012852963,-80.68633276889949
-24234099.732127808,-80.68398418812555
-24227267.451402653,-80.64480312795986
-24220435.170677498,-80.72486433832256
-24213602.88995234,-79.96536669193132
-24206770.609227184,-80.51101360965373
-24199938.32850203,-80.25597551187893
-24193106.04777687,-80.46704994522848
-24186273.76705172,-80.56239835558678
-24179441.48632656,-80.5986488915729
-24172609.205601405,-80.55678676979873
-24165776.92487625,-80.48254372502387
-24158944.64415109,-80.50878929916601
-24152112.363425937,-80.68550593423973
-24145280.08270078,-80.64267921359381
-24138447.801975626,-80.53478487736962
-24131615.52125047,-80.45196657149359
-24124783.240525316,-80.73357127640912
-24117950.959800158,-80.66681538654292
-24111118.679075003,-80.50099889573993
-24104286.398349848,-80.64269437260091
-24097454.11762469,-80.59108894131663
-24090621.836899534,-80.50766912904267
-24083789.55617438,-80.53722356019712
-24076957.275449224,-80.53324279270231
-24070124.99472407,-80.61017662269519
-24063292.71399891,-80.60146391970348
-24056460.433273755,-80.51625448139568
-24049628.1525486,-80.67558891557118
-24042795.87182344,-81.11540344699577
-24035963.591098286,-80.59415457421295
-24029131.31037313,-80.50407363013547
-24022299.029647976,-80.40724218303282
-24015466.74892282,-80.63767509036344
-24008634.468197666,-80.1514711597627
-24001802.187472507,-80.55424525638601
-23994969.906747352,-80.46094769087344
-23988137.626022197,-80.7033148765882
-23981305.345297042,-80.69061489755131
-23974473.064571887,-80.83132384923942
-23967640.783846732,-80.38493374139648
-23960808.503121573,-80.5976633279796
-23953976.22239642,-80.60871330964929
-23947143.941671263,-80.59429492712081
-23940311.660946105,-80.84930612398034
-23933479.38022095,-80.47549653147587
-23926647.099495795,-80.56164373271713
-23919814.81877064,-80.57098281179793
-23912982.538045485,-80.46272384978576
-23906150.257320326,-80.4272062393489
-23899317.97659517,-80.65447759316507
-23892485.695870016,-80.47165410852983
-23885653.415144857,-80.43587718751039
-23878821.134419702,-80.48349168918031
-23871988.853694547,-80.423292660864
-23865156.572969392,-80.53278057089278
-23858324.292244237,-80.45247221083989
-23851492.011519082,-80.46923734866299
-23844659.730793923,-80.54726244968242
-23837827.450068768,-80.40144156687438
-23830995.169343613,-80.55461157316806
-23824162.888618454,-80.65227481696152
-23817330.607893303,-80.45380636262422
-23810498.327168144,-80.5043811385974
-23803666.04644299,-80.5063368838468
-23796833.765717834,-80.56880373504686
-23790001.484992675,-80.45887727635703
-23783169.20426752,-80.48834058946584
-23776336.923542365,-80.43022088313216
-23769504.64281721,-80.60288705896829
-23762672.362092055,-80.47873815093837
-23755840.0813669,-80.37686872602518
-23749007.80064174,-80.59342695069155
-23742175.519916587,-80.40370161495443
-23735343.23919143,-80.26509731638866
-23728510.958466273,-80.88098893338201
-23721678.677741118,-80.66247279427589
-23714846.397015963,-80.65975270567765
-23708014.116290808,-80.6155996194446
-23701181.835565653,-80.6089709211771
-23694349.554840498,-80.33156027310541
-23687517.27411534,-80.46177328207418
-23680684.993390184,-80.54277651373332
-23673852.712665025,-80.35848415537282
-23667020.43193987,-80.52569941002719
-23660188.151214715,-80.46800972133471
-23653355.87048956,-80.41786493344894
-23646523.589764405,-80.4286129519675
-23639691.30903925,-80.3155728478915
-23632859.02831409,-80.47931265141494
-23626026.747588936,-80.76007391304601
-23619194.46686378,-80.46183871250933
-23612362.186138622,-80.36320279436401
-23605529.90541347,-80.59959943918301
-23598697.624688316,-80.51963596221766
-23591865.343963157,-80.66162805984624
-23585033.063238002,-80.49471036190118
-23578200.782512847,-80.50928079194225
-23571368.50178769,-80.52652751946708
-23564536.221062534,-80.59036185255704
-23557703.94033738,-80.49162856933462
-23550871.659612224,-80.47866013075014
-23544039.37888707,-80.63236747560028
-23537207.09816191,-80.4074109828934
-23530374.817436755,-80.63459850023398
-23523542.5367116,-80.46367177487261
-23516710.25598644,-80.541263212095
-23509877.975261286,-80.65132876419553
-23503045.69453613,-80.34301761305301
-23496213.413810976,-80.58607715282675
-23489381.13308582,-80.36266959790976
-23482548.852360666,-80.39112364069638
-23475716.571635507,-80.54663262834359
-23468884.290910352,-80.42355618525944
-23462052.010185197,-80.48321734965435
-23455219.72946004,-80.53353968050229
-23448387.448734883,-80.34842796765305
-23441555.168009732,-80.54899842057495
-23434722.887284573,-80.37725851715159
-23427890.60655942,-80.58844976852632
-23421058.32583426,-80.44110483392683
-23414226.045109104,-80.40089489666624
-23407393.76438395,-80.44701992079389
-23400561.483658794,-80.55922032955209
-23393729.20293364,-80.55022160573552
-23386896.922208484,-80.61817152442863
-23380064.641483326,-80.36249013865655
-23373232.36075817,-80.43977746980252
-23366400.080033015,-80.71730395878171
-23359567.799307857,-80.47568200043101
-23352735.5185827,-80.50031628016349
-23345903.237857547,-80.36029221021334
-23339070.95713239,-80.52195870287025
-23332238.676407237,-80.47790896706974
-23325406.39568208,-80.53083390455444
-23318574.114956923,-80.61417083786553
-23311741.834231768,-80.35184567895874
-23304909.553506613,-80.36488405172597
-23298077.272781454,-80.29910891961784
-23291244.9920563,-80.40391641324214
-23284412.711331144,-80.22146912296883
-23277580.43060599,-80.57382144573629
-23270748.149880834,-80.37794168039987
-23263915.869155675,-80.19808602587216
-23257083.58843052,-80.49293194196778
-23250251.307705365,-80.28082437054614
-23243419.026980206,-80.47146540644846
-23236586.746255055,-80.53719607793938
-23229754.4655299,-80.55154620353548
-23222922.18480474,-80.53790936659367
-23216089.904079586,-80.43656440913159
-23209257.62335443,-80.24891545232022
-23202425.342629272,-80.48304198205523
-23195593.061904117,-80.43466796909904
-23188760.781178962,-80.40602629852219
-23181928.500453807,-80.30646125880423
-23175096.219728652,-80.352150865917
-23168263.939003494,-80.33634966815492
-23161431.65827834,-80.3207005495562
-23154599.377553184,-80.3341159188449
-23147767.096828025,-80.38641079045857
-23140934.81610287,-80.6469926293534
-23134102.535377715,-80.40698572094924
-23127270.25465256,-80.36749568355198
-23120437.973927405,-80.4962513962969
-23113605.69320225,-80.27675983747943
-23106773.41247709,-80.48530633201725
-23099941.131751936,-80.53414782604625
-23093108.85102678,-80.46086217361074
-23086276.570301622,-80.48801290118686
-23079444.289576467,-80.40839924703364
-23072612.008851316,-80.42830294921464
-23065779.728126157,-80.41275155388581
-23058947.447401002,-80.4542896691222
-23052115.166675847,-80.46010084731199
-23045282.88595069,-80.56015738134965
-23038450.605225533,-79.35065410988828
-23031618.32450038,-80.28826493672557
-23024786.043775223,-80.35787030747781
-23017953.76305007,-80.38588289424412
-23011121.48232491,-80.54533535562007
-23004289.201599754,-79.74149253555075
-22997456.9208746,-80.29012643770696
-22990624.64014944,-80.37351973058522
-22983792.359424286,-80.38434584820428
-22976960.07869913,-80.25540574342791
-22970127.797973976,-80.33493936411978
-22963295.51724882,-80.2711605793288
-22956463.236523665,-80.42119302011483
-22949630.955798507,-80.41863062908217
-22942798.67507335,-80.31904497495083
-22935966.394348197,-80.43561990919275
-22929134.113623038,-80.32858293508136
-22922301.832897883,-80.4706893025608
-22915469.552172728,-80.5293615054289
-22908637.271447573,-80.36859044978775
-22901804.990722418,-80.2795009733896
-22894972.70999726,-80.48999762888283
-22888140.429272104,-80.33454831386067
-22881308.14854695,-80.53951965975612
-22874475.86782179,-80.37474488428057
-22867643.58709664,-81.13580720351976
-22860811.306371484,-80.36313508831975
-22853979.025646325,-80.34150455856965
-22847146.74492117,-80.39930302854556
-22840314.464196015,-80.39997195934994
-22833482.183470856,-80.44911657708485
-22826649.9027457,-80.43093104294908
-22819817.622020546,-80.46602525461749
-22812985.34129539,-80.52008331952571
-22806153.060570236,-80.81962413748406
-22799320.77984508,-81.63172510219758
-22792488.499119923,-79.77529872298732
-22785656.218394767,-80.1672187115143
-22778823.93766961,-80.48393677322979
-22771991.656944454,-80.28599902132027
-22765159.3762193,-80.55160383581763
-22758327.095494144,-80.20379048291888
-22751494.81476899,-80.32967799577077
-22744662.534043834,-80.21659544923753
-22737830.253318675,-80.1628849511613
-22730997.97259352,-80.27795410635647
-22724165.691868365,-80.3999717647263
-22717333.411143206,-80.42318347155305
-22710501.13041805,-80.1907180941075
-22703668.8496929,-80.37250759900019
-22696836.56896774,-80.45531417524043
-22690004.288242586,-80.36871445567931
-22683172.00751743,-80.33967246023266
-22676339.726792272,-80.33195178762799
-22669507.446067117,-80.38881691731558
-22662675.165341962,-80.20470945727133
-22655842.884616807,-80.49706894699618
-22649010.603891652,-80.470006783358
-22642178.323166493,-80.89042622921181
-22635346.04244134,-80.33536668886427
-22628513.761716183,-80.97918052176385
-22621681.480991025,-79.48065000770481
-22614849.20026587,-80.14126873745161
-22608016.919540714,-80.26447413109302
-22601184.63881556,-80.27190463384238
-22594352.358090404,-80.29936818730471
-22587520.07736525,-80.17238798548726
-22580687.79664009,-80.22267471814801
-22573855.515914936,-80.38958728317914
-22567023.23518978,-80.25606165115423
-22560190.95446462,-80.26815947079552
-22553358.673739467,-79.95642406502162
-22546526.39301431,-80.09080426467591
-22539694.112289157,-80.1859584760333
-22532861.831564,-80.1910535229173
-22526029.550838843,-80.1698609853874
-22519197.270113688,-80.64183273468123
-22512364.989388533,-80.39294548110631
-22505532.708663374,-80.24120335966843
-22498700.427938223,-80.2690889265054
-22491868.147213068,-80.33739352193646
-22485035.86648791,-80.19340338443624
-22478203.585762754,-80.24634425373732
-22471371.3050376,-80.1988725645171
-22464539.02431244,-80.43173283178825
-22457706.743587285,-80.28095351235152
-22450874.46286213,-80.34383258210309
-22444042.182136975,-80.24302056636061
-22437209.90141182,-80.44231131540442
-22430377.620686665,-80.12173856397243
-22423545.339961506,-80.14287664274806
-22416713.05923635,-80.24276255652563
-22409880.778511196,-80.36631450237068
-22403048.497786038,-80.42219831031738
-22396216.217060883,-80.16983095817216
-22389383.936335728,-80.33716916219335
-22382551.655610573,-81.56190167847463
-22375719.374885418,-80.17786052179088
-22368887.09416026,-79.96554724095783
-22362054.813435104,-80.19289607843817
-22355222.53270995,-80.24166255058235
-22348390.25198479,-80.13505793805572
-22341557.971259635,-80.07771466116819
-22334725.690534484,-80.22818264028088
-22327893.409809325,-80.31170623753768
-22321061.12908417,-80.20230247606995
-22314228.848359015,-80.23476180434137
-22307396.567633856,-80.1834767878713
-22300564.2869087,-80.40041395928398
-22293732.006183546,-80.12204700675204
-22286899.72545839,-80.30528389794684
-22280067.444733236,-81.04290175557585
-22273235.16400808,-80.03003463989941
-22266402.883282922,-79.99866433883676
-22259570.602557767,-80.06609586593207
-22252738.32183261,-79.9940008976729
-22245906.041107453,-80.00016557011352
-22239073.7603823,-80.10736415092943
-22232241.479657143,-80.0626249799589
-22225409.19893199,-80.05340515692299
-22218576.918206833,-80.14026365095516
-22211744.637481675,-79.92844278962045
-22204912.35675652,-80.32563220552697
-22198080.076031365,-80.30712613802584
-22191247.795306206,-80.15161949768017
-22184415.51458105,-80.16711959300152
-22177583.233855896,-80.09109443700322
-22170750.95313074,-80.17661815597997
-22163918.672405586,-80.14683911377668
-22157086.39168043,-80.18313763927308
-22150254.110955272,-80.08265630219584
-22143421.830230117,-79.97511968328708
-22136589.549504958,-80.41040814875382
-22129757.268779803,-80.211012048753
-22122924.98805465,-80.21366854810344
-22116092.707329493,-80.12307498889798
-22109260.426604338,-80.0928717935313
-22102428.145879183,-80.27054546271374
-22095595.865154024,-80.20260924791545
-22088763.58442887,-80.14039512240188
-22081931.303703714,-80.24476228288299
-22075099.02297856,-80.18710268992415
-22068266.742253404,-79.9809997726416
-22061434.46152825,-80.16640085931968
-22054602.18080309,-79.86076916743268
-22047769.900077935,-79.9834386885759
-22040937.61935278,-79.6751507149038
