FFT Frequency [Hz],FFT Magnitude
-23243419.026980206,-82.9530175141813
-23236586.746255055,-82.94697501999279
-23229754.4655299,-82.93995626832988
-23222922.18480474,-82.9565468977755
-23216089.904079586,-82.94117517334823
-23209257.62335443,-82.93549302850204
-23202425.342629272,-82.93041741281158
-23195593.061904117,-82.92404526145681
-23188760.781178962,-82.96995512637758
-23181928.500453807,-82.92977797768319
-23175096.219728652,-82.92047964350445
-23168263.939003494,-82.9130472383121
-23161431.65827834,-82.90349583713814
-23154599.377553184,-82.87408272494758
-23147767.096828025,-82.92467983592103
-23140934.81610287,-82.90334872878098
-23134102.535377715,-82.8908443353395
-23127270.25465256,-82.87812836902145
-23120437.973927405,-82.86085733097752
-23113605.69320225,-82.87220489406222
-23106773.41247709,-82.82582422433306
-23099941.131751936,-82.78463775424763
-23093108.85102678,-82.71130233197114
-23086276.570301622,-82.52430646448656
-23079444.289576467,-81.0285416110385
-23072612.008851316,-83.66236954378854
-23065779.728126157,-83.24406798952285
-23058947.447401002,-83.12773897043323
-23052115.166675847,-83.07131709787637
-23045282.88595069,-83.0287848724673
-23038450.605225533,-83.04200497118768
-23031618.32450038,-83.0156845029563
-23024786.043775223,-83.00169925897238
-23017953.76305007,-82.99138903595833
-23011121.48232491,-82.98348123904746
-23004289.201599754,-82.9184606956605
-22997456.9208746,-82.96929797146944
-22990624.64014944,-82.96287095532344
-22983792.359424286,-82.95699042410789
-22976960.07869913,-82.94972020244685
-22970127.797973976,-82.92514703700184
-22963295.51724882,-82.97071906917881
-22956463.236523665,-82.95600913100175
-22949630.955798507,-82.95047684744742
-22942798.67507335,-82.94722053807587
-22935966.394348197,-82.94539012486224
-22929134.113623038,-82.93018572929279
-22922301.832897883,-82.93702031957119
-22915469.552172728,-82.93747007877771
-22908637.271447573,-82.93914424646513
-22901804.990722418,-82.95065311111301
-22894972.70999726,-83.04123974668394
-22888140.429272104,-82.89053544201501
-22881308.14854695,-82.90996909303686
-22874475.86782179,-82.9143316893075
-22867643.58709664,-82.92137492104052
-22860811.306371484,-82.95365432774358
-22853979.025646325,-82.84619690991858
-22847146.74492117,-82.88309718721715
-22840314.464196015,-82.88884837073269
-22833482.183470856,-82.89048364997326
-22826649.9027457,-82.89159335561352
-22819817.622020546,-82.8962767676279
-22812985.34129539,-82.88971725147474
-22806153.060570236,-82.88848232788014
-22799320.77984508,-82.88850155654474
-22792488.499119923,-82.89067807872229
-22785656.218394767,-82.91034962653688
-22778823.93766961,-82.86199183809289
-22771991.656944454,-82.86956427228431
-22765159.3762193,-82.8709687745808
-22758327.095494144,-82.8714476004248
-22751494.81476899,-82.87703704829735
-22744662.534043834,-82.85583898355594
-22737830.253318675,-82.85700051001038
-22730997.97259352,-82.85480693779654
-22724165.691868365,-82.84957562744103
-22717333.411143206,-82.83598635463134
-22710501.13041805,-82.48945671943481
-22703668.8496929,-82.88800534834009
-22696836.56896774,-82.87316994104087
-22690004.288242586,-82.86683659591056
-22683172.00751743,-82.86464002320474
-22676339.726792272,-82.87240220199983
-22669507.446067117,-82.84331038164086
-22662675.165341962,-82.84934335511281
-22655842.884616807,-82.84870701447167
-22649010.603891652,-82.84750323380857
-22642178.323166493,-82.84667575255362
-22635346.04244134,-82.83113384933216
-22628513.761716183,-82.84071665228369
-22621681.480991025,-82.8412367559508
-22614849.20026587,-82.84174532139184
-22608016.919540714,-82.84653299619956
-22601184.63881556,-82.94496500315347
-22594352.358090404,-82.81969749256979
-22587520.07736525,-82.82297317374783
-22580687.79664009,-82.82382860849582
-22573855.515914936,-82.82486440531606
-22567023.23518978,-82.83202017858636
-22560190.95446462,-82.79439272660325
-22553358.673739467,-82.80796140889314
-22546526.39301431,-82.80910050993234
-22539694.112289157,-82.80834705880116
-22532861.831564,-82.80866088863839
-22526029.550838843,-82.69650035193956
-22519197.270113688,-82.80887763986306
-22512364.989388533,-82.80440531045942
-22505532.708663374,-82.80172257159329
-22498700.427938223,-82.79900933960488
-22491868.147213068,-82.793512378065
-22485035.86648791,-82.80515452704486
-22478203.585762754,-82.79897703408633
-22471371.3050376,-82.79780602508758
-22464539.02431244,-82.79899527703554
-22457706.743587285,-82.80979173705097
-22450874.46286213,-82.72949324510279
-22444042.182136975,-82.76759852847786
-22437209.90141182,-82.77018469994258
-22430377.620686665,-82.76805195096514
-22423545.339961506,-82.76077729894341
-22416713.05923635,-82.67559696598175
-22409880.778511196,-82.79633550170152
-22403048.497786038,-82.78053644740945
-22396216.217060883,-82.77633924770014
-22389383.936335728,-82.774902160789
-22382551.655610573,-82.78197201945747
-22375719.374885418,-82.74378594303215
-22368887.09416026,-82.7559759695796
-22362054.813435104,-82.75648748947913
-22355222.53270995,-82.75564398223719
-22348390.25198479,-82.75609805399604
-22341557.971259635,-82.81569934641928
-22334725.690534484,-82.74785727825721
-22327893.409809325,-82.74733340839566
-22321061.12908417,-82.74681343673501
-22314228.848359015,-82.74904911142343
-22307396.567633856,-82.77778368813122
-22300564.2869087,-82.71754991498851
-22293732.006183546,-82.72396160417347
-22286899.72545839,-82.72248341880477
-22280067.444733236,-82.71760710125267
-22273235.16400808,-82.70150504194763
-22266402.883282922,-82.79077657606855
-22259570.602557767,-82.73684725435304
-22252738.32183261,-82.72990145856433
-22245906.041107453,-82.72669703950254
-22239073.7603823,-82.72745531117712
-22232241.479657143,-82.75381940716714
-22225409.19893199,-82.70366261952545
-22218576.918206833,-82.70264119212482
-22211744.637481675,-82.70051225446812
-22204912.35675652,-82.69636747779442
-22198080.076031365,-82.68575902004314
-22191247.795306206,-82.71360176247074
-22184415.51458105,-82.69908888251894
-22177583.233855896,-82.69341669969442
-22170750.95313074,-82.68855214633312
-22163918.672405586,-82.68045571992339
-22157086.39168043,-82.68736492770272
-22150254.110955272,-82.68398244171581
-22143421.830230117,-82.67746735900589
-22136589.549504958,-82.67088564137823
-22129757.268779803,-82.66005823036625
-22122924.98805465,-82.5940073713154
-22116092.707329493,-82.69906011737531
-22109260.426604338,-82.67888640838325
-22102428.145879183,-82.67041446970919
-22095595.865154024,-82.66375695718247
-22088763.58442887,-82.65257930961056
-22081931.303703714,-82.67123794189246
-22075099.02297856,-82.65573117831366
-22068266.742253404,-82.64954683997928
-22061434.46152825,-82.64404281884708
-22054602.18080309,-82.63727968794434
-22047769.900077935,-82.56060785915786
-22040937.61935278,-82.62862283766687
-22034105.33862762,-82.6281771023851
