FFT Frequency [Hz],FFT Magnitude
-25006147.45407042,-78.658661323506
-24999315.173345264,-78.64552142134157
-24992482.892620105,-78.6374533025459
-24985650.61189495,-78.59496728251139
-24978818.331169795,-78.68138294173478
-24971986.05044464,-78.6643997495849
-24965153.769719485,-78.66964165554552
-24958321.488994326,-78.67906828138794
-24951489.20826917,-78.69315926833252
-24944656.927544016,-78.636174772679
-24937824.646818858,-78.65410927582845
-24930992.366093703,-78.69652356257211
-24924160.08536855,-78.72208114135509
-24917327.804643393,-78.75598906908309
-24910495.523918238,-78.55098835415986
-24903663.243193083,-78.60612334813005
-24896830.962467924,-78.61989469448793
-24889998.68174277,-78.58343570016248
-24883166.401017614,-78.69932339787313
-24876334.12029246,-78.68768238249577
-24869501.839567304,-78.66674853976343
-24862669.55884215,-78.68025460460116
-24855837.27811699,-78.75140161988186
-24849004.997391835,-78.54937336145666
-24842172.71666668,-78.6210018151108
-24835340.43594152,-78.63106548481747
-24828508.155216366,-78.651229835885
-24821675.87449121,-78.6372028929625
-24814843.593766056,-78.64642984538948
-24808011.3130409,-78.64848560699822
-24801179.032315742,-78.65533453337837
-24794346.751590587,-78.65248421664188
-24787514.470865432,-78.64390397981123
-24780682.190140273,-78.65285062734168
-24773849.90941512,-78.65415118584552
-24767017.628689967,-78.6571855855886
-24760185.34796481,-78.67006749586113
-24753353.067239653,-78.64850339169188
-24746520.7865145,-78.66190016545588
-24739688.50578934,-78.66022129636976
-24732856.225064185,-78.69091652636149
-24726023.94433903,-78.70608707597798
-24719191.663613874,-78.73389561464138
-24712359.38288872,-78.70654012929735
-24705527.10216356,-78.72658459396408
-24698694.821438406,-78.79787436181958
-24691862.54071325,-78.26249354558807
-24685030.259988092,-78.59150576886951
-24678197.979262937,-78.6429968281492
-24671365.69853778,-78.63711931899513
-24664533.417812627,-78.66056713729866
-24657701.13708747,-78.60064801981432
-24650868.856362317,-78.63871391762834
-24644036.575637158,-78.64258176694366
-24637204.294912003,-78.63905883646774
-24630372.014186848,-78.73061706801023
-24623539.73346169,-78.69605312922043
-24616707.452736534,-78.66603607670471
-24609875.17201138,-78.66219148085017
-24603042.891286224,-78.65027219254526
-24596210.61056107,-78.82985930841488
-24589378.329835914,-78.69453354052497
-24582546.049110755,-78.6811703861384
-24575713.7683856,-78.64326844993751
-24568881.48766044,-78.69120261004669
-24562049.206935287,-78.65463440465501
-24555216.926210135,-78.69852396740578
-24548384.645484976,-78.68826442976501
-24541552.36475982,-78.68586589050702
-24534720.084034666,-78.55622850527604
-24527887.803309508,-78.68051034056577
-24521055.522584353,-78.68457385331457
-24514223.241859198,-78.6892311530038
-24507390.961134043,-78.69300688158445
-24500558.680408888,-78.64538023952545
-24493726.399683733,-78.7036394223649
-24486894.118958574,-78.69348529073514
-24480061.83823342,-78.69312067318094
-24473229.557508264,-78.67188567655235
-24466397.276783105,-78.71306759419828
-24459564.99605795,-78.70426877294042
-24452732.715332795,-78.70605558790642
-24445900.43460764,-78.71310721088396
-24439068.153882485,-78.853630513419
-24432235.873157326,-78.59027022678178
-24425403.59243217,-78.67528180176448
-24418571.311707016,-78.67903875145738
-24411739.030981857,-78.67559277572256
-24404906.750256702,-78.60053914740378
-24398074.469531547,-78.69043082876269
-24391242.188806392,-78.67387932955758
-24384409.908081237,-78.64941726071766
-24377577.627356082,-78.44070782355008
-24370745.346630923,-78.85672830608756
-24363913.06590577,-78.74647257291065
-24357080.785180613,-78.73449840711116
-24350248.50445546,-78.73027454038314
-24343416.223730303,-78.76234895747751
-24336583.94300515,-78.47199765720282
-24329751.66227999,-78.73016674263094
-24322919.381554835,-78.71963314558015
-24316087.100829676,-78.72411731094753
-24309254.82010452,-78.69556085350878
-24302422.539379366,-78.74002673305009
-24295590.25865421,-78.72758860131827
-24288757.977929056,-78.73174987451527
-24281925.6972039,-78.74048353783776
-24275093.416478742,-78.75710560705802
-24268261.135753587,-78.70824855140278
-24261428.85502843,-78.71846826170233
-24254596.574303273,-78.7120006213727
-24247764.293578118,-78.70626760834683
-24240932.012852963,-78.69106268912009
-24234099.732127808,-78.74730293264687
-24227267.451402653,-78.7527904892907
-24220435.170677498,-78.79286863206572
-24213602.88995234,-78.71416441614447
-24206770.609227184,-78.6748937107414
-24199938.32850203,-78.69109629430032
-24193106.04777687,-78.69965515240976
-24186273.76705172,-78.6954294299414
-24179441.48632656,-78.6532452090397
-24172609.205601405,-78.74793292696478
-24165776.92487625,-78.72880005038635
-24158944.64415109,-78.72343781075236
-24152112.363425937,-78.6883642634255
-24145280.08270078,-78.7270965898143
-24138447.801975626,-78.7699531318268
-24131615.52125047,-78.7631577666096
-24124783.240525316,-78.76771853062125
-24117950.959800158,-78.81986841271011
-24111118.679075003,-78.67134624631856
-24104286.398349848,-78.71563269393558
-24097454.11762469,-78.7283353038455
-24090621.836899534,-78.74052960357565
-24083789.55617438,-78.79104566143143
-24076957.275449224,-78.67351630709035
-24070124.99472407,-78.69361018475433
-24063292.71399891,-78.6998342572685
-24056460.433273755,-78.68328846827356
-24049628.1525486,-78.72727695233534
-24042795.87182344,-78.71915227451053
-24035963.591098286,-78.68333677541867
-24029131.31037313,-78.61843320033265
-24022299.029647976,-78.17265209973053
-24015466.74892282,-78.17557588873989
-24008634.468197666,-78.75313244246091
-24001802.187472507,-78.7741011525004
-23994969.906747352,-78.7751097963445
-23988137.626022197,-78.77358525746135
-23981305.345297042,-78.78907513435789
-23974473.064571887,-78.74876545958205
-23967640.783846732,-78.76124315770939
-23960808.503121573,-78.76985502362497
-23953976.22239642,-78.73760256488902
-23947143.941671263,-78.73088021548159
-23940311.660946105,-78.75052998351694
-23933479.38022095,-78.75603470578386
-23926647.099495795,-78.78606724724301
-23919814.81877064,-78.62430662594801
-23912982.538045485,-78.71138612037059
-23906150.257320326,-78.71713417234756
-23899317.97659517,-78.72061633263303
-23892485.695870016,-78.69276445805743
-23885653.415144857,-78.73121419618286
-23878821.134419702,-78.6943203574043
-23871988.853694547,-78.64672036504813
-23865156.572969392,-78.49949923729997
-23858324.292244237,-80.52713140591905
-23851492.011519082,-78.94202002551842
-23844659.730793923,-78.88065400352875
-23837827.450068768,-78.85392610979363
-23830995.169343613,-78.85146176752839
-23824162.888618454,-78.7010594443903
-23817330.607893303,-78.77430935263403
-23810498.327168144,-78.7868703440529
-23803666.04644299,-78.78412292801008
-23796833.765717834,-78.77361932533297
-23790001.484992675,-78.82376021500258
-23783169.20426752,-78.79225790535685
-23776336.923542365,-78.7900512761517
-23769504.64281721,-78.79115620713974
-23762672.362092055,-78.79767224664053
-23755840.0813669,-78.7496536190738
-23749007.80064174,-78.77830453374736
-23742175.519916587,-78.77861585694903
-23735343.23919143,-78.7762230623236
-23728510.958466273,-78.7545230349635
-23721678.677741118,-78.78276151148486
-23714846.397015963,-78.78039774330009
-23708014.116290808,-78.77272315563945
-23701181.835565653,-78.77259251039165
-23694349.554840498,-78.75441418287458
-23687517.27411534,-78.74814439677138
-23680684.993390184,-78.73792914227249
-23673852.712665025,-78.70624149417279
-23667020.43193987,-78.54834364593826
-23660188.151214715,-80.69002307991276
-23653355.87048956,-78.9721127525946
-23646523.589764405,-78.89042017209792
-23639691.30903925,-78.86612410866863
-23632859.02831409,-78.93348057083821
-23626026.747588936,-78.83772263482646
-23619194.46686378,-78.848213257523
-23612362.186138622,-78.83728963446555
-23605529.90541347,-78.82850301891635
-23598697.624688316,-78.72507504185955
-23591865.343963157,-78.84133341184729
-23585033.063238002,-78.83893648409881
-23578200.782512847,-78.8360675733456
-23571368.50178769,-78.79398734302288
-23564536.221062534,-78.79796810200726
-23557703.94033738,-78.85476173719422
-23550871.659612224,-78.85996903807158
-23544039.37888707,-78.86744519473949
-23537207.09816191,-78.97613196448988
-23530374.817436755,-78.84968061541207
-23523542.5367116,-78.87915754190556
-23516710.25598644,-78.91517723650904
-23509877.975261286,-79.00978926727352
-23503045.69453613,-80.36916024443036
-23496213.413810976,-78.5659689789423
-23489381.13308582,-78.7009084461672
-23482548.852360666,-78.74620681115468
-23475716.571635507,-78.76460863209716
-23468884.290910352,-78.79119872385667
-23462052.010185197,-78.78757300453954
-23455219.72946004,-78.79348886705971
-23448387.448734883,-78.79846462712034
-23441555.168009732,-78.82503652268235
-23434722.887284573,-78.79248345793953
-23427890.60655942,-78.8051122756289
-23421058.32583426,-78.8092819168171
-23414226.045109104,-78.81365515273727
-23407393.76438395,-78.80050574944893
-23400561.483658794,-78.84027033534589
-23393729.20293364,-78.83103177523861
-23386896.922208484,-78.84404877116458
-23380064.641483326,-78.8853556442235
-23373232.36075817,-78.82926803028337
-23366400.080033015,-78.8087121041087
-23359567.799307857,-78.84383479523544
-23352735.5185827,-78.87729003570296
-23345903.237857547,-79.06785795458612
-23339070.95713239,-78.62750778484639
-23332238.676407237,-78.73986475628222
-23325406.39568208,-78.76428121633603
-23318574.114956923,-78.7688877511524
-23311741.834231768,-78.74435317975788
-23304909.553506613,-78.70450032688099
-23298077.272781454,-78.85925987161289
-23291244.9920563,-78.85558536027199
-23284412.711331144,-78.90359409490758
-23277580.43060599,-78.73710548032915
-23270748.149880834,-78.77314675821766
-23263915.869155675,-78.79805451823252
-23257083.58843052,-78.81703802874361
-23250251.307705365,-78.85139034243564
-23243419.026980206,-78.75593203197005
-23236586.746255055,-78.78153523724801
-23229754.4655299,-78.79158102101931
-23222922.18480474,-78.79944759997635
-23216089.904079586,-78.7978679141058
-23209257.62335443,-78.82303435547264
-23202425.342629272,-78.81056076203363
-23195593.061904117,-78.81289594829201
-23188760.781178962,-78.82271452144141
-23181928.500453807,-78.73872710021855
-23175096.219728652,-78.80927857622821
-23168263.939003494,-78.80333486010896
-23161431.65827834,-78.8046219779657
-23154599.377553184,-78.76865199566168
-23147767.096828025,-78.77191734134486
-23140934.81610287,-78.90341496546003
-23134102.535377715,-78.85377239199387
-23127270.25465256,-78.83959542764659
-23120437.973927405,-78.86664994095148
-23113605.69320225,-78.81898904785362
-23106773.41247709,-78.82631462315751
-23099941.131751936,-78.82926857374736
-23093108.85102678,-78.83518352518819
-23086276.570301622,-78.68224778554804
-23079444.289576467,-78.91117697009173
-23072612.008851316,-78.84827092647677
-23065779.728126157,-78.83726877676081
-23058947.447401002,-78.81954439769066
-23052115.166675847,-78.92546327195652
-23045282.88595069,-78.8590407737017
-23038450.605225533,-78.85748080925262
-23031618.32450038,-78.85519359405211
-23024786.043775223,-78.8509313951354
-23017953.76305007,-78.8007698288011
-23011121.48232491,-78.84013423155528
-23004289.201599754,-78.83622093057187
-22997456.9208746,-78.85522248791624
-22990624.64014944,-78.81710112353251
-22983792.359424286,-78.80610392803791
-22976960.07869913,-78.83417525619217
-22970127.797973976,-78.83853423213026
-22963295.51724882,-78.84343658777998
-22956463.236523665,-78.88704453524255
-22949630.955798507,-78.85429710307066
-22942798.67507335,-78.8338352648189
-22935966.394348197,-78.84156352367492
-22929134.113623038,-78.84942002023709
-22922301.832897883,-78.82713711812751
-22915469.552172728,-78.84562613604626
-22908637.271447573,-78.84203293915228
-22901804.990722418,-78.8415030193396
-22894972.70999726,-78.86249824058473
-22888140.429272104,-78.90752956499084
-22881308.14854695,-78.86159997729423
-22874475.86782179,-78.8552056608295
-22867643.58709664,-78.84430181713704
-22860811.306371484,-78.77442311229638
-22853979.025646325,-78.8536847702096
-22847146.74492117,-78.86008393192404
-22840314.464196015,-78.85831933229488
-22833482.183470856,-78.86332571073629
-22826649.9027457,-78.60339847785426
-22819817.622020546,-78.85204785037972
-22812985.34129539,-78.85367242825647
-22806153.060570236,-78.85460000152639
-22799320.77984508,-78.92412633956152
-22792488.499119923,-78.90595572286676
-22785656.218394767,-78.77519502243771
-22778823.93766961,-78.82430071991523
-22771991.656944454,-78.81310667415481
-22765159.3762193,-78.50942413136696
-22758327.095494144,-78.90615916884616
-22751494.81476899,-78.88158897257067
-22744662.534043834,-78.87167371342579
-22737830.253318675,-78.86534117400436
-22730997.97259352,-78.80452510392249
-22724165.691868365,-78.87007037401614
-22717333.411143206,-78.87533614380702
-22710501.13041805,-78.87881562439834
-22703668.8496929,-78.90636916753681
-22696836.56896774,-78.86179900124458
-22690004.288242586,-78.85870078061164
-22683172.00751743,-78.86863226271097
-22676339.726792272,-78.87841553227828
-22669507.446067117,-78.9278807783719
-22662675.165341962,-78.84096179984425
-22655842.884616807,-78.85115428171419
-22649010.603891652,-78.86089591258408
-22642178.323166493,-78.83579928051729
-22635346.04244134,-78.8512303607502
-22628513.761716183,-78.85795875669379
-22621681.480991025,-78.84587911634529
-22614849.20026587,-78.83134770457605
-22608016.919540714,-78.747150812557
-22601184.63881556,-78.89511292792479
-22594352.358090404,-78.89738234599592
-22587520.07736525,-78.875910351886
-22580687.79664009,-78.86823467285512
-22573855.515914936,-78.7993349334259
-22567023.23518978,-78.9342882193388
-22560190.95446462,-78.90261650709499
-22553358.673739467,-78.89818212764537
-22546526.39301431,-78.89407481488347
-22539694.112289157,-78.93228241281167
-22532861.831564,-78.88055689242884
-22526029.550838843,-78.89284710412682
-22519197.270113688,-78.9097165191074
-22512364.989388533,-78.98790456001504
-22505532.708663374,-78.7060803249711
-22498700.427938223,-78.85700056683953
-22491868.147213068,-78.85471778922303
-22485035.86648791,-78.85549825970641
-22478203.585762754,-78.82303720736763
-22471371.3050376,-78.94283490692702
-22464539.02431244,-78.88438353218888
-22457706.743587285,-78.88363865318287
-22450874.46286213,-78.87507450162323
-22444042.182136975,-78.93070967561209
-22437209.90141182,-78.8686576921253
-22430377.620686665,-78.91745953232602
-22423545.339961506,-78.88065782924136
-22416713.05923635,-78.89003867116759
-22409880.778511196,-78.88304048037382
-22403048.497786038,-78.86540661074247
-22396216.217060883,-78.87243246949255
-22389383.936335728,-78.87343381317758
-22382551.655610573,-78.8817957912793
-22375719.374885418,-78.87262679114131
-22368887.09416026,-78.87145139147306
-22362054.813435104,-78.8696548458616
-22355222.53270995,-78.86715548524376
-22348390.25198479,-78.86488171548265
-22341557.971259635,-78.88490048589337
-22334725.690534484,-78.87556560763795
-22327893.409809325,-78.85875599693658
-22321061.12908417,-78.83623482878106
-22314228.848359015,-78.82608661957084
-22307396.567633856,-79.03250507482846
-22300564.2869087,-78.93872899122108
-22293732.006183546,-78.92437400412614
-22286899.72545839,-78.95122457020689
-22280067.444733236,-78.80661566080762
-22273235.16400808,-78.86025125480248
-22266402.883282922,-78.87718378256216
-22259570.602557767,-78.86498210501928
-22252738.32183261,-78.82122101889973
-22245906.041107453,-79.08488438238518
-22239073.7603823,-78.9419925486496
-22232241.479657143,-78.9210601985159
-22225409.19893199,-78.90085868176499
-22218576.918206833,-78.94206019077829
-22211744.637481675,-78.96551607955844
-22204912.35675652,-78.93644532973643
-22198080.076031365,-78.93122023552667
-22191247.795306206,-78.94510814692337
-22184415.51458105,-78.7837545482615
-22177583.233855896,-78.89809735298792
-22170750.95313074,-78.9092734981362
-22163918.672405586,-78.91300414337798
-22157086.39168043,-78.92035910159731
-22150254.110955272,-78.84567949861753
-22143421.830230117,-78.89288776430779
-22136589.549504958,-78.90260322025742
-22129757.268779803,-78.9228371500418
-22122924.98805465,-78.89620581099882
-22116092.707329493,-78.89196186516952
-22109260.426604338,-78.89723038470491
-22102428.145879183,-78.8998517908218
-22095595.865154024,-78.90737375804349
-22088763.58442887,-78.82245689732218
-22081931.303703714,-78.90015328649548
-22075099.02297856,-78.88651768084513
-22068266.742253404,-78.91521121933171
-22061434.46152825,-78.90170682187266
-22054602.18080309,-78.9411221802648
-22047769.900077935,-78.89999190884294
-22040937.61935278,-78.9048556806181
-22034105.33862762,-78.89980978079615
