FFT Frequency [Hz],FFT Magnitude
-26885024.65348828,-77.84019729106667
-26878192.372763123,-77.83827044243849
-26871360.09203797,-77.83653633473266
-26864527.81131281,-77.8338071039887
-26857695.53058766,-77.83262928999333
-26850863.2498625,-77.83076314223258
-26844030.96913734,-77.8289419196532
-26837198.68841219,-77.82707904860297
-26830366.40768703,-77.8252438540791
-26823534.126961876,-77.82323948393812
-26816701.846236717,-77.82154665083287
-26809869.565511566,-77.81991541733578
-26803037.284786407,-77.81787592955173
-26796205.00406125,-77.81579844081324
-26789372.723336097,-77.81423357802565
-26782540.44261094,-77.81242973109433
-26775708.161885783,-77.8105825533991
-26768875.88116063,-77.80863731045172
-26762043.600435473,-77.80698528452022
-26755211.319710314,-77.80524878241619
-26748379.038985163,-77.8033480557791
-26741546.758260004,-77.80152089327062
-26734714.47753485,-77.79978748867207
-26727882.196809694,-77.79822466153118
-26721049.91608454,-77.79611557739587
-26714217.63535938,-77.79441521331682
-26707385.35463423,-77.7925651879051
-26700553.07390907,-77.7909754033755
-26693720.79318391,-77.78892228666993
-26686888.51245876,-77.78727565887245
-26680056.2317336,-77.78533566210703
-26673223.951008447,-77.78358425967775
-26666391.67028329,-77.78182103393488
-26659559.389558136,-77.78013412548515
-26652727.108832978,-77.77818573651187
-26645894.828107826,-77.77637739349034
-26639062.547382668,-77.77473876508395
-26632230.26665751,-77.77299380172626
-26625397.985932358,-77.77112159880807
-26618565.705207203,-77.769389932385
-26611733.424482044,-77.76757705689994
-26604901.143756893,-77.76584346631077
-26598068.863031734,-77.76401946517304
-26591236.582306575,-77.7622881272035
-26584404.301581424,-77.76045527882191
-26577572.020856265,-77.75870472782924
-26570739.74013111,-77.75691305787602
-26563907.45940595,-77.75510240723827
-26557075.1786808,-77.75345327827182
-26550242.89795564,-77.75162440510863
-26543410.617230482,-77.74988971010069
-26536578.33650533,-77.74805173901916
-26529746.055780172,-77.74642623788179
-26522913.775055017,-77.74458650284359
-26516081.494329862,-77.74285650778887
-26509249.213604707,-77.74107219127498
-26502416.93287955,-77.73925267750249
-26495584.652154397,-77.73748189075151
-26488752.37142924,-77.7357812591539
-26481920.09070408,-77.7340040243117
-26475087.80997893,-77.73211274973232
-26468255.52925377,-77.73036572984384
-26461423.248528615,-77.72872152069468
-26454590.967803463,-77.72689307932531
-26447758.687078305,-77.7250948009977
-26440926.406353146,-77.72330624281489
-26434094.125627995,-77.7216643313602
-26427261.844902836,-77.71982307698673
-26420429.564177677,-77.718007701293
-26413597.283452526,-77.71624322505325
-26406765.00272737,-77.71453002770491
-26399932.722002212,-77.71273148352759
-26393100.44127706,-77.71084299101989
-26386268.160551902,-77.70913682433603
-26379435.879826743,-77.70737742430947
-26372603.59910159,-77.70560087483969
-26365771.318376433,-77.7037541114266
-26358939.037651278,-77.70202527217488
-26352106.756926123,-77.70026350022954
-26345274.476200968,-77.69847249303184
-26338442.19547581,-77.69672670510508
-26331609.914750654,-77.69491775716904
-26324777.6340255,-77.69312133351374
-26317945.35330034,-77.69134887071903
-26311113.072575185,-77.68961106611339
-26304280.79185003,-77.6877859473848
-26297448.511124875,-77.68595646186515
-26290616.23039972,-77.68421208681835
-26283783.949674565,-77.68243032787144
-26276951.668949407,-77.68063745043067
-26270119.38822425,-77.6788095487091
-26263287.107499097,-77.67706291478243
-26256454.826773938,-77.67528361583263
-26249622.546048786,-77.6734785992303
-26242790.265323628,-77.67166972679627
-26235957.984598473,-77.66989966211092
-26229125.703873318,-77.66813886252821
-26222293.42314816,-77.66630037516175
-26215461.142423004,-77.66449372945452
-26208628.86169785,-77.6627175896519
-26201796.580972694,-77.66094800439885
-26194964.30024754,-77.6591052841724
-26188132.019522384,-77.65729109627135
-26181299.738797225,-77.6555180031811
-26174467.45807207,-77.65371655090344
-26167635.177346915,-77.65190558301343
-26160802.896621756,-77.65008882445424
-26153970.6158966,-77.64830413908842
-26147138.335171446,-77.64648649391941
-26140306.05444629,-77.6446925189251
-26133473.773721136,-77.64287857265076
-26126641.49299598,-77.6410735673337
-26119809.212270822,-77.63925642817985
-26112976.931545667,-77.63745599747055
-26106144.65082051,-77.63564959877809
-26099312.370095354,-77.63381572394378
-26092480.0893702,-77.63199873439464
-26085647.808645044,-77.63019688911966
-26078815.52791989,-77.62838387377626
-26071983.247194733,-77.6265446757664
-26065150.966469575,-77.62471895267399
-26058318.68574442,-77.62292470432529
-26051486.405019265,-77.62109623668522
-26044654.124294106,-77.61926916835897
-26037821.843568955,-77.61743703852653
-26030989.5628438,-77.6156339164863
-26024157.28211864,-77.61380000998065
-26017325.001393486,-77.61197291441081
-26010492.72066833,-77.61014688257012
-26003660.439943172,-77.60830374782807
-25996828.159218017,-77.60647929154884
-25989995.878492862,-77.60464258632854
-25983163.597767707,-77.6028182689144
-25976331.317042552,-77.60095474559981
-25969499.036317393,-77.59912976130562
-25962666.75559224,-77.5972994647613
-25955834.474867083,-77.59546281735841
-25949002.194141924,-77.59360435093004
-25942169.91341677,-77.59176737829313
-25935337.632691614,-77.5899479591945
-25928505.35196646,-77.58809670521022
-25921673.071241304,-77.58623465374657
-25914840.79051615,-77.58439529305933
-25908008.50979099,-77.58255456243437
-25901176.229065835,-77.58070659858642
-25894343.94834068,-77.57883313210709
-25887511.66761552,-77.57699600973399
-25880679.386890367,-77.57513473504918
-25873847.106165215,-77.57328894476143
-25867014.825440057,-77.5714212566221
-25860182.5447149,-77.56957291890058
-25853350.263989743,-77.56771581004612
-25846517.983264588,-77.5658557868585
-25839685.702539433,-77.56400194384622
-25832853.421814278,-77.56213351167779
-25826021.141089123,-77.56027943389296
-25819188.860363968,-77.5584066783345
-25812356.57963881,-77.55654660378896
-25805524.298913654,-77.55467316257706
-25798692.0181885,-77.55280078995989
-25791859.73746334,-77.55093289466433
-25785027.456738185,-77.54906789419199
-25778195.17601303,-77.54718877362929
-25771362.895287875,-77.54529902820161
-25764530.61456272,-77.54343832924364
-25757698.333837565,-77.5415792342015
-25750866.053112406,-77.5396822367149
-25744033.77238725,-77.53779441520477
-25737201.491662093,-77.5359228857157
-25730369.210936937,-77.53406267417554
-25723536.930211782,-77.5321531852583
-25716704.649486627,-77.53026642469959
-25709872.368761472,-77.52838366043748
-25703040.088036317,-77.52650790838511
-25696207.80731116,-77.52460198904602
-25689375.526586004,-77.52270846896246
-25682543.24586085,-77.52082188363991
-25675710.96513569,-77.51893103776642
-25668878.68441054,-77.51703105132917
-25662046.403685383,-77.5151298993689
-25655214.122960225,-77.51323971434442
-25648381.84223507,-77.51134158756986
-25641549.561509915,-77.50943844622759
-25634717.280784756,-77.50753666870557
-25627885.0000596,-77.50563296605166
-25621052.719334446,-77.50372636986748
-25614220.43860929,-77.50182485147815
-25607388.157884136,-77.4999217408517
-25600555.877158977,-77.49800136034445
-25593723.596433822,-77.49608747174831
-25586891.315708667,-77.49418714962336
-25580059.03498351,-77.49227528662746
-25573226.754258353,-77.49035199478398
-25566394.4735332,-77.48843165433829
-25559562.192808043,-77.48652596433641
-25552729.91208289,-77.48460362819435
-25545897.631357733,-77.48268445647679
-25539065.350632574,-77.48075874142475
-25532233.06990742,-77.47884316498768
-25525400.789182264,-77.47691476785951
-25518568.508457106,-77.47499220092367
-25511736.22773195,-77.47306182593647
-25504903.9470068,-77.47113724053176
-25498071.66628164,-77.46920717331386
-25491239.385556486,-77.46726959942892
-25484407.10483133,-77.46533668123718
-25477574.82410617,-77.46340716172418
-25470742.543381017,-77.46147053955555
-25463910.26265586,-77.45952847978776
-25457077.981930707,-77.45759058234414
-25450245.70120555,-77.4556529333282
-25443413.420480393,-77.45370861571533
-25436581.139755238,-77.45177235267809
-25429748.859030083,-77.44982526002315
-25422916.578304924,-77.44787675111898
-25416084.29757977,-77.4459284091916
-25409252.016854614,-77.4439867871054
-25402419.73612946,-77.44203503040697
-25395587.455404304,-77.4400752901421
-25388755.17467915,-77.43812578586119
-25381922.89395399,-77.43617119284563
-25375090.613228835,-77.43421665786683
-25368258.33250368,-77.43225411546553
-25361426.05177852,-77.43029863624034
-25354593.771053366,-77.42833760218795
-25347761.49032821,-77.42637707817946
-25340929.209603056,-77.42441420229149
-25334096.9288779,-77.42244898050232
-25327264.648152743,-77.42048619447915
-25320432.367427588,-77.41851707000286
-25313600.086702432,-77.4165478671132
-25306767.805977274,-77.4145776018411
-25299935.525252122,-77.41260289472676
-25293103.244526967,-77.41063240917244
-25286270.96380181,-77.40865827154316
-25279438.683076654,-77.40668177708702
-25272606.4023515,-77.40469491038715
-25265774.12162634,-77.40272448969544
-25258941.840901185,-77.40074899375813
-25252109.56017603,-77.39876298134067
-25245277.279450875,-77.39677321065093
-25238444.99872572,-77.39479445285723
-25231612.718000565,-77.39281528618208
-25224780.437275406,-77.39082094167983
-25217948.15655025,-77.38882978688311
-25211115.875825092,-77.386841317401
-25204283.595099937,-77.38485109463926
-25197451.314374782,-77.38285579155705
-25190619.033649627,-77.38085900669711
-25183786.752924472,-77.37886408036042
-25176954.472199317,-77.37686570773599
-25170122.19147416,-77.37486786371667
-25163289.910749003,-77.37286435684614
-25156457.63002385,-77.37086504531659
-25149625.34929869,-77.36886277577656
-25142793.068573534,-77.36685636103685
-25135960.787848383,-77.36485030191966
-25129128.507123224,-77.36284192314825
-25122296.22639807,-77.36083388971753
-25115463.945672914,-77.35882246329079
-25108631.664947756,-77.35681230224208
-25101799.3842226,-77.35479480609341
-25094967.10349744,-77.35277907175465
-25088134.82277229,-77.35076522637803
-25081302.542047136,-77.34874933205984
-25074470.261321977,-77.34672523889797
-25067637.98059682,-77.3447025469165
-25060805.699871667,-77.34268562067015
-25053973.419146508,-77.3406631283189
-25047141.138421353,-77.33863317793816
-25040308.857696198,-77.336606115692
-25033476.576971043,-77.33458243731803
-25026644.296245888,-77.3325540748308
-25019812.015520733,-77.3305187440838
-25012979.734795574,-77.32848609239002
-25006147.45407042,-77.32645593557561
-24999315.173345264,-77.32442196608174
-24992482.892620105,-77.32237958393176
-24985650.61189495,-77.32034234262976
-24978818.331169795,-77.31830523722651
-24971986.05044464,-77.31626448904527
-24965153.769719485,-77.31421904165154
-24958321.488994326,-77.31217602532404
-24951489.20826917,-77.31013090385733
-24944656.927544016,-77.30808435949035
-24937824.646818858,-77.30603739576442
-24930992.366093703,-77.30398755410317
-24924160.08536855,-77.30193570584663
-24917327.804643393,-77.2998828974123
-24910495.523918238,-77.29783188986549
-24903663.243193083,-77.29577610764454
-24896830.962467924,-77.29371643228927
-24889998.68174277,-77.2916593007656
-24883166.401017614,-77.28960077906774
-24876334.12029246,-77.28753992078273
-24869501.839567304,-77.28547517933548
-24862669.55884215,-77.28341212117216
-24855837.27811699,-77.28134725945682
-24849004.997391835,-77.27928155549164
-24842172.71666668,-77.27721329551217
-24835340.43594152,-77.27514307200695
-24828508.155216366,-77.27307404961788
-24821675.87449121,-77.2710009677943
-24814843.593766056,-77.2689285384494
-24808011.3130409,-77.2668521886288
-24801179.032315742,-77.26477573738195
-24794346.751590587,-77.26269779110532
-24787514.470865432,-77.2606188099188
-24780682.190140273,-77.25853733711
-24773849.90941512,-77.25645454055044
-24767017.628689967,-77.2543712325134
-24760185.34796481,-77.25228659615985
-24753353.067239653,-77.25020029802529
-24746520.7865145,-77.24811271277775
-24739688.50578934,-77.24602261186314
-24732856.225064185,-77.24393445289877
-24726023.94433903,-77.24184055799643
-24719191.663613874,-77.2397476021755
-24712359.38288872,-77.23765168935876
-24705527.10216356,-77.23555765678951
-24698694.821438406,-77.23345865019765
-24691862.54071325,-77.23135812437461
-24685030.259988092,-77.22925764263609
-24678197.979262937,-77.22715747999017
-24671365.69853778,-77.22505363143767
-24664533.417812627,-77.22294766560825
-24657701.13708747,-77.22084248809404
-24650868.856362317,-77.21873581735821
-24644036.575637158,-77.21662688826382
-24637204.294912003,-77.21451770498432
-24630372.014186848,-77.21240466202066
-24623539.73346169,-77.21029210100806
-24616707.452736534,-77.20817896859249
-24609875.17201138,-77.2060636656445
-24603042.891286224,-77.20394544035804
-24596210.61056107,-77.2018259369695
-24589378.329835914,-77.19970872859375
-24582546.049110755,-77.19758725571047
-24575713.7683856,-77.19546389054985
-24568881.48766044,-77.19333830467218
-24562049.206935287,-77.1912173773846
-24555216.926210135,-77.18909042504224
-24548384.645484976,-77.1869609097094
-24541552.36475982,-77.1848302509637
-24534720.084034666,-77.18270319383868
-24527887.803309508,-77.18057199947937
-24521055.522584353,-77.17843735735607
-24514223.241859198,-77.17630052504155
-24507390.961134043,-77.17416773916098
-24500558.680408888,-77.172030140428
-24493726.399683733,-77.16989134775113
-24486894.118958574,-77.16774986251002
-24480061.83823342,-77.16560951750877
-24473229.557508264,-77.16346625789663
-24466397.276783105,-77.16132361541914
-24459564.99605795,-77.15917707619644
-24452732.715332795,-77.15702992313466
-24445900.43460764,-77.15488261877542
-24439068.153882485,-77.15273328024226
-24432235.873157326,-77.1505826466496
-24425403.59243217,-77.14843085711908
-24418571.311707016,-77.14627795420797
-24411739.030981857,-77.14412297473567
-24404906.750256702,-77.14196702717854
-24398074.469531547,-77.13980930841909
-24391242.188806392,-77.13765149340395
-24384409.908081237,-77.13549116387435
-24377577.627356082,-77.1333309340392
-24370745.346630923,-77.13116640122954
-24363913.06590577,-77.12900314502048
-24357080.785180613,-77.12683842642568
-24350248.50445546,-77.12467416936562
-24343416.223730303,-77.12250326561674
-24336583.94300515,-77.12033610718912
-24329751.66227999,-77.11816676510212
-24322919.381554835,-77.11599596513537
-24316087.100829676,-77.11382184834261
-24309254.82010452,-77.11164894445733
-24302422.539379366,-77.10947366681663
-24295590.25865421,-77.10729761128206
-24288757.977929056,-77.1051188736766
-24281925.6972039,-77.10294057168726
-24275093.416478742,-77.10076040561897
-24268261.135753587,-77.09857846544493
-24261428.85502843,-77.09639482224311
-24254596.574303273,-77.09421181864991
-24247764.293578118,-77.09202687828335
-24240932.012852963,-77.08984043555851
-24234099.732127808,-77.08765286013798
-24227267.451402653,-77.08546327920065
-24220435.170677498,-77.08327378433735
-24213602.88995234,-77.08108156988239
-24206770.609227184,-77.07889025878107
-24199938.32850203,-77.0766959104232
-24193106.04777687,-77.07450011198819
-24186273.76705172,-77.0723026347769
-24179441.48632656,-77.0701069164264
-24172609.205601405,-77.06790737422307
-24165776.92487625,-77.06570744701452
-24158944.64415109,-77.06350503831548
-24152112.363425937,-77.06130341710109
-24145280.08270078,-77.05910060527461
-24138447.801975626,-77.05689687802095
-24131615.52125047,-77.05468830722732
-24124783.240525316,-77.05248190957435
-24117950.959800158,-77.05027474521147
-24111118.679075003,-77.04806556748213
-24104286.398349848,-77.04585408649864
-24097454.11762469,-77.04364189417892
-24090621.836899534,-77.04142991454543
-24083789.55617438,-77.03921518290515
-24076957.275449224,-77.03699973891298
-24070124.99472407,-77.034783243171
-24063292.71399891,-77.03256635796104
-24056460.433273755,-77.03034728950394
-24049628.1525486,-77.02812799599782
-24042795.87182344,-77.0259062859632
-24035963.591098286,-77.02368366597311
-24029131.31037313,-77.02146195690898
-24022299.029647976,-77.01923807861036
-24015466.74892282,-77.01701074188264
-24008634.468197666,-77.01478503834217
-24001802.187472507,-77.01255746231423
-23994969.906747352,-77.01032967146254
-23988137.626022197,-77.00809778453261
-23981305.345297042,-77.00586677751085
-23974473.064571887,-77.0036351787367
-23967640.783846732,-77.0014029386686
-23960808.503121573,-76.99916744010115
-23953976.22239642,-76.99693127847439
-23947143.941671263,-76.9946962091234
-23940311.660946105,-76.99245777180651
-23933479.38022095,-76.99022022849603
-23926647.099495795,-76.98797942807145
-23919814.81877064,-76.98574035782497
-23912982.538045485,-76.98349871102883
-23906150.257320326,-76.98125549409144
-23899317.97659517,-76.9790109595184
-23892485.695870016,-76.97676708347507
-23885653.415144857,-76.9745216930269
-23878821.134419702,-76.97227491032771
-23871988.853694547,-76.97002584788052
-23865156.572969392,-76.9677772733423
-23858324.292244237,-76.96552818522241
-23851492.011519082,-76.96327812315667
-23844659.730793923,-76.96102390728998
-23837827.450068768,-76.95877312642041
-23830995.169343613,-76.95651954526053
-23824162.888618454,-76.95426580940271
-23817330.607893303,-76.95200967765791
-23810498.327168144,-76.94975228283319
-23803666.04644299,-76.94749543758321
-23796833.765717834,-76.94523732326185
-23790001.484992675,-76.94297844713289
-23783169.20426752,-76.94071608103557
-23776336.923542365,-76.9384561481518
-23769504.64281721,-76.93619279903834
-23762672.362092055,-76.93393073391971
-23755840.0813669,-76.93166463108491
-23749007.80064174,-76.92940074574736
-23742175.519916587,-76.92713503782909
-23735343.23919143,-76.92486868356582
-23728510.958466273,-76.92260004300499
-23721678.677741118,-76.92033298021103
-23714846.397015963,-76.91806170185947
-23708014.116290808,-76.91579247093229
-23701181.835565653,-76.91352123595236
-23694349.554840498,-76.91125006203973
-23687517.27411534,-76.90897545538357
-23680684.993390184,-76.90670292288097
-23673852.712665025,-76.90442748677573
-23667020.43193987,-76.90215319129481
-23660188.151214715,-76.8998754772317
-23653355.87048956,-76.89759927728875
-23646523.589764405,-76.89532312097955
-23639691.30903925,-76.8930439963655
-23632859.02831409,-76.89076427682834
-23626026.747588936,-76.88848471334373
-23619194.46686378,-76.88620521196599
-23612362.186138622,-76.88392238311576
-23605529.90541347,-76.88164222629874
-23598697.624688316,-76.8793579013242
-23591865.343963157,-76.87707597423855
-23585033.063238002,-76.87478972981148
-23578200.782512847,-76.87250662355025
-23571368.50178769,-76.87021946296997
-23564536.221062534,-76.86793354753831
-23557703.94033738,-76.8656456169629
-23550871.659612224,-76.86336069973392
-23544039.37888707,-76.86107002835661
-23537207.09816191,-76.85878100217133
-23530374.817436755,-76.85649116005814
-23523542.5367116,-76.85420209516712
-23516710.25598644,-76.85190978896314
-23509877.975261286,-76.84961970338318
-23503045.69453613,-76.84732581414659
-23496213.413810976,-76.84503519059359
-23489381.13308582,-76.84273945538581
-23482548.852360666,-76.84044479563437
-23475716.571635507,-76.83815102039672
-23468884.290910352,-76.83585705050876
-23462052.010185197,-76.83355981179987
-23455219.72946004,-76.83126132133596
-23448387.448734883,-76.82896724412211
-23441555.168009732,-76.82666921441762
-23434722.887284573,-76.82437208694112
-23427890.60655942,-76.82206988529568
-23421058.32583426,-76.81977526305505
-23414226.045109104,-76.81747593047473
-23407393.76438395,-76.81517616603772
-23400561.483658794,-76.81287449984387
-23393729.20293364,-76.81057479942667
-23386896.922208484,-76.80827312387684
-23380064.641483326,-76.80597303372485
-23373232.36075817,-76.80367006077775
-23366400.080033015,-76.80136854975554
-23359567.799307857,-76.79906493570114
-23352735.5185827,-76.79676320603599
-23345903.237857547,-76.79445803301218
-23339070.95713239,-76.79215699681536
-23332238.676407237,-76.78985042817429
-23325406.39568208,-76.78754979998884
-23318574.114956923,-76.78524509495286
-23311741.834231768,-76.7829384871363
-23304909.553506613,-76.78063345043074
-23298077.272781454,-76.7783295175304
-23291244.9920563,-76.77602498498138
-23284412.711331144,-76.77371528394116
-23277580.43060599,-76.77141096942059
-23270748.149880834,-76.76910428737972
-23263915.869155675,-76.76679945216051
-23257083.58843052,-76.76448863914639
-23250251.307705365,-76.76218316279349
-23243419.026980206,-76.75987640236512
-23236586.746255055,-76.75756925721025
-23229754.4655299,-76.75526250370227
-23222922.18480474,-76.75295561680655
-23216089.904079586,-76.7506462676653
-23209257.62335443,-76.74833989132976
-23202425.342629272,-76.74603089880041
-23195593.061904117,-76.74372401528817
-23188760.781178962,-76.74141640295177
-23181928.500453807,-76.73910948224423
-23175096.219728652,-76.73679813783144
-23168263.939003494,-76.73449218080246
-23161431.65827834,-76.73218380610524
-23154599.377553184,-76.72987661913463
-23147767.096828025,-76.72756910024306
-23140934.81610287,-76.72526073435561
-23134102.535377715,-76.7229550293605
-23127270.25465256,-76.7206469513513
-23120437.973927405,-76.71834134743635
-23113605.69320225,-76.71603249711785
-23106773.41247709,-76.71372687253628
-23099941.131751936,-76.71141904417044
-23093108.85102678,-76.70911619106671
-23086276.570301622,-76.70680726996159
-23079444.289576467,-76.70450192278531
-23072612.008851316,-76.70219544660702
-23065779.728126157,-76.69988956028435
-23058947.447401002,-76.69758452654862
-23052115.166675847,-76.69528145546846
-23045282.88595069,-76.69297563792692
-23038450.605225533,-76.69067160424697
-23031618.32450038,-76.68836752784871
-23024786.043775223,-76.68606376460663
-23017953.76305007,-76.68376164566665
-23011121.48232491,-76.68145900800275
-23004289.201599754,-76.6791563204641
-22997456.9208746,-76.67685692452581
-22990624.64014944,-76.67455456672943
-22983792.359424286,-76.67225146532418
-22976960.07869913,-76.66995353473229
-22970127.797973976,-76.66765388179716
-22963295.51724882,-76.6653555294701
-22956463.236523665,-76.66305330411852
-22949630.955798507,-76.660760013855
-22942798.67507335,-76.65846196710403
-22935966.394348197,-76.656166805609
-22929134.113623038,-76.65386627898891
-22922301.832897883,-76.65157729864836
-22915469.552172728,-76.64928152978919
-22908637.271447573,-76.64699032367095
-22901804.990722418,-76.6446989118215
-22894972.70999726,-76.6424056791358
-22888140.429272104,-76.6401140316412
-22881308.14854695,-76.63782621047122
-22874475.86782179,-76.63553837279377
-22867643.58709664,-76.63324920625652
-22860811.306371484,-76.63096231652787
-22853979.025646325,-76.62867656575312
-22847146.74492117,-76.62639252018954
-22840314.464196015,-76.62410811220839
-22833482.183470856,-76.62182395287572
-22826649.9027457,-76.61954526278689
-22819817.622020546,-76.61726654983737
-22812985.34129539,-76.61498430091861
-22806153.060570236,-76.61270924551226
-22799320.77984508,-76.61042913013505
-22792488.499119923,-76.60815833178432
-22785656.218394767,-76.60587688477831
-22778823.93766961,-76.60360770008863
-22771991.656944454,-76.60133390140632
-22765159.3762193,-76.59906874158898
-22758327.095494144,-76.59679103803477
-22751494.81476899,-76.59452637785745
-22744662.534043834,-76.59226072363613
-22737830.253318675,-76.5899973373355
-22730997.97259352,-76.58773364732404
-22724165.691868365,-76.58547188102303
-22717333.411143206,-76.58321495198552
-22710501.13041805,-76.58095798040054
-22703668.8496929,-76.57869721098189
-22696836.56896774,-76.57644340894261
-22690004.288242586,-76.57419348705216
-22683172.00751743,-76.57194226322427
-22676339.726792272,-76.56969131253335
-22669507.446067117,-76.56744475341262
-22662675.165341962,-76.56519920851495
-22655842.884616807,-76.56295490045835
-22649010.603891652,-76.56071676401118
-22642178.323166493,-76.55847411802183
-22635346.04244134,-76.55624364761661
-22628513.761716183,-76.5540032060729
-22621681.480991025,-76.55177823757398
-22614849.20026587,-76.54954214577674
-22608016.919540714,-76.54731686215038
-22601184.63881556,-76.54508686437612
-22594352.358090404,-76.54287151889355
-22587520.07736525,-76.5406444194856
-22580687.79664009,-76.53842834358252
-22573855.515914936,-76.5362095334494
-22567023.23518978,-76.53399650911265
-22560190.95446462,-76.5317840545161
-22553358.673739467,-76.52957584269562
-22546526.39301431,-76.5273692634613
-22539694.112289157,-76.52516885976637
-22532861.831564,-76.52296594580466
-22526029.550838843,-76.52076827688819
-22519197.270113688,-76.51857382939453
-22512364.989388533,-76.51637929177612
-22505532.708663374,-76.51419197881987
-22498700.427938223,-76.51200729253927
-22491868.147213068,-76.50982393293492
-22485035.86648791,-76.50764226300407
-22478203.585762754,-76.5054675412835
-22471371.3050376,-76.50328689181399
-22464539.02431244,-76.50112399116112
-22457706.743587285,-76.49895367222018
-22450874.46286213,-76.49679419398151
-22444042.182136975,-76.49462727470548
-22437209.90141182,-76.4924784588161
-22430377.620686665,-76.4903213351706
-22423545.339961506,-76.48817714032485
-22416713.05923635,-76.48602437930826
-22409880.778511196,-76.48389137295668
-22403048.497786038,-76.48175375359412
-22396216.217060883,-76.47962007335016
-22389383.936335728,-76.47749100781053
-22382551.655610573,-76.47536454620793
-22375719.374885418,-76.47324167560755
-22368887.09416026,-76.47112704402299
-22362054.813435104,-76.46901417852446
-22355222.53270995,-76.46690545407498
-22348390.25198479,-76.46480407236632
-22341557.971259635,-76.46270034690245
-22334725.690534484,-76.46060281517444
-22327893.409809325,-76.45851738666279
-22321061.12908417,-76.45643343991316
-22314228.848359015,-76.45434964930286
-22307396.567633856,-76.45227725160659
-22300564.2869087,-76.4502014289583
-22293732.006183546,-76.44814305717293
-22286899.72545839,-76.44607120732539
-22280067.444733236,-76.44402020531105
-22273235.16400808,-76.44196561956042
-22266402.883282922,-76.43992686094899
-22259570.602557767,-76.43787777392714
-22252738.32183261,-76.43584685348418
-22245906.041107453,-76.43381607389473
-22239073.7603823,-76.43179433904973
-22232241.479657143,-76.42977596739345
-22225409.19893199,-76.42776103006713
-22218576.918206833,-76.42576695540541
-22211744.637481675,-76.42376639126195
-22204912.35675652,-76.4217686793425
-22198080.076031365,-76.41978347997325
-22191247.795306206,-76.41780197389535
-22184415.51458105,-76.41582664284896
-22177583.233855896,-76.41386637305413
-22170750.95313074,-76.41190549629776
-22163918.672405586,-76.40994468565432
-22157086.39168043,-76.40799796966246
-22150254.110955272,-76.40606520699619
-22143421.830230117,-76.40412740338807
-22136589.549504958,-76.40221105860655
-22129757.268779803,-76.40028563257837
-22122924.98805465,-76.39838725963222
-22116092.707329493,-76.39647691152922
-22109260.426604338,-76.3945902302792
-22102428.145879183,-76.39269860697777
-22095595.865154024,-76.39081830160923
-22088763.58442887,-76.38894715295245
-22081931.303703714,-76.38708885682567
-22075099.02297856,-76.38523370840414
-22068266.742253404,-76.38338459118151
-22061434.46152825,-76.38155224922762
-22054602.18080309,-76.37970800261026
-22047769.900077935,-76.37789878914506
-22040937.61935278,-76.37609624617849
-22034105.33862762,-76.37429330783397
