FFT Frequency [Hz],FFT Magnitude
-26946515.18001468,-78.6812635294519
-26939682.899289526,-78.65070301940658
-26932850.61856437,-78.64377349386356
-26926018.337839212,-78.63983050191098
-26919186.05711406,-78.63185957820933
-26912353.776388902,-78.62861366945107
-26905521.495663743,-78.63187691961969
-26898689.214938592,-78.59632560983631
-26891856.934213433,-78.60643377614893
-26885024.65348828,-78.57484763721456
-26878192.372763123,-78.54791850721496
-26871360.09203797,-78.51042748723559
-26864527.81131281,-78.40230035060807
-26857695.53058766,-78.41525481503646
-26850863.2498625,-78.27704045432165
-26844030.96913734,-78.00117136904046
-26837198.68841219,-76.98047292331944
-26830366.40768703,-83.10902773613907
-26823534.126961876,-79.77387316359983
-26816701.846236717,-79.33399240618498
-26809869.565511566,-79.15706624083897
-26803037.284786407,-79.0681848805547
-26796205.00406125,-79.00191005323606
-26789372.723336097,-78.97453154058867
-26782540.44261094,-78.93781107953686
-26775708.161885783,-78.91947642465321
-26768875.88116063,-78.90116470175329
-26762043.600435473,-78.88862756250606
-26755211.319710314,-78.87549459038559
-26748379.038985163,-78.86605940328624
-26741546.758260004,-78.85480508948392
-26734714.47753485,-78.84804930585217
-26727882.196809694,-78.83089471445527
-26721049.91608454,-78.7618459213074
-26714217.63535938,-78.89873095563821
-26707385.35463423,-78.86647344479547
-26700553.07390907,-78.85349270108134
-26693720.79318391,-78.84678591284715
-26686888.51245876,-78.8567129409501
-26680056.2317336,-78.84334544760763
-26673223.951008447,-78.83900744185601
-26666391.67028329,-78.83763789284755
-26659559.389558136,-78.83663540484092
-26652727.108832978,-78.82596825503329
-26645894.828107826,-79.01744796390923
-26639062.547382668,-78.84057795206945
-26632230.26665751,-78.83880211074958
-26625397.985932358,-78.83518839013134
-26618565.705207203,-78.8358303974695
-26611733.424482044,-78.83862410503656
-26604901.143756893,-78.8537275487399
-26598068.863031734,-78.83880266385337
-26591236.582306575,-78.84287253246225
-26584404.301581424,-78.84384417838324
-26577572.020856265,-78.86946862688463
-26570739.74013111,-78.78543355516852
-26563907.45940595,-78.66935333065737
-26557075.1786808,-78.88061836210323
-26550242.89795564,-78.88940906139379
-26543410.617230482,-78.9215543177533
-26536578.33650533,-79.09141662998007
-26529746.055780172,-78.33312867196241
-26522913.775055017,-78.69012519735398
-26516081.494329862,-78.74264266217222
-26509249.213604707,-78.76256052583042
-26502416.93287955,-78.73299278465613
-26495584.652154397,-78.79568399666258
-26488752.37142924,-78.79995610255304
-26481920.09070408,-78.80120762449178
-26475087.80997893,-78.80583248500946
-26468255.52925377,-78.80360993669476
-26461423.248528615,-78.82315628739556
-26454590.967803463,-78.8011360953141
-26447758.687078305,-78.8064865417867
-26440926.406353146,-78.80590104792347
-26434094.125627995,-78.80860214054209
-26427261.844902836,-78.82875031385434
-26420429.564177677,-78.82410357257336
-26413597.283452526,-78.81648191640858
-26406765.00272737,-78.81746957863054
-26399932.722002212,-78.82089213508655
-26393100.44127706,-78.82914097980412
-26386268.160551902,-78.77927846610052
-26379435.879826743,-78.81760424988619
-26372603.59910159,-78.82216113470456
-26365771.318376433,-78.8259606040883
-26358939.037651278,-78.82969352952279
-26352106.756926123,-78.83266733626114
-26345274.476200968,-78.84555065005172
-26338442.19547581,-78.84817596495694
-26331609.914750654,-78.8607371128222
-26324777.6340255,-78.89417400498328
-26317945.35330034,-79.08502299785478
-26311113.072575185,-78.62896695911274
-26304280.79185003,-78.74777280205676
-26297448.511124875,-78.77375932825116
-26290616.23039972,-78.78801925028596
-26283783.949674565,-78.7953576506724
-26276951.668949407,-78.78471694994188
-26270119.38822425,-78.82640584256193
-26263287.107499097,-78.82039847903927
-26256454.826773938,-78.81573209582372
-26249622.546048786,-78.82061837066846
-26242790.265323628,-78.82076158408425
-26235957.984598473,-78.82455252103215
-26229125.703873318,-78.8281947189323
-26222293.42314816,-78.83361950529084
-26215461.142423004,-78.8429480324307
-26208628.86169785,-78.86605635187269
-26201796.580972694,-79.40331921456887
-26194964.30024754,-78.76097400051648
-26188132.019522384,-78.79580720628786
-26181299.738797225,-78.80684573210792
-26174467.45807207,-78.82279835012538
-26167635.177346915,-78.7805089334176
-26160802.896621756,-78.79938563691931
-26153970.6158966,-78.80778640106867
-26147138.335171446,-78.81342068439481
-26140306.05444629,-78.83406226311223
-26133473.773721136,-78.79244815229266
-26126641.49299598,-78.86043494510483
-26119809.212270822,-78.82359192803477
-26112976.931545667,-78.82830070911288
-26106144.65082051,-78.82097921079907
-26099312.370095354,-78.82218328709587
-26092480.0893702,-78.81590594891394
-26085647.808645044,-78.85902313514566
-26078815.52791989,-78.83243333765228
-26071983.247194733,-78.83172099020001
-26065150.966469575,-78.82967885685224
-26058318.68574442,-78.82108804139924
-26051486.405019265,-78.84007194833738
-26044654.124294106,-78.81606379267507
-26037821.843568955,-78.83615248006828
-26030989.5628438,-78.84294437401117
-26024157.28211864,-78.85061896357948
-26017325.001393486,-78.94405539432162
-26010492.72066833,-78.75284843950769
-26003660.439943172,-78.79509847476362
-25996828.159218017,-78.80568495255403
-25989995.878492862,-78.80473259847437
-25983163.597767707,-78.82598209505612
-25976331.317042552,-78.81478536921338
-25969499.036317393,-78.80794444304156
-25962666.75559224,-78.80437562908041
-25955834.474867083,-78.8067232956069
-25949002.194141924,-78.80639274691285
-25942169.91341677,-78.79360591003713
-25935337.632691614,-78.79752783629189
-25928505.35196646,-78.79538507906457
-25921673.071241304,-78.78839622504911
-25914840.79051615,-78.77999299861759
-25908008.50979099,-78.76474418807943
-25901176.229065835,-78.69899394682966
-25894343.94834068,-78.7233272915269
-25887511.66761552,-78.67089537244996
-25880679.386890367,-78.55484239889152
-25873847.106165215,-78.03143446632373
-25867014.825440057,-79.98003085639748
-25860182.5447149,-79.19218434731641
-25853350.263989743,-79.05431368935244
-25846517.983264588,-78.99895129915411
-25839685.702539433,-78.97506162921493
-25832853.421814278,-78.94319501419174
-25826021.141089123,-78.94660613279743
-25819188.860363968,-78.93034409509121
-25812356.57963881,-78.92370106229691
-25805524.298913654,-78.92021188488177
-25798692.0181885,-78.96718288355456
-25791859.73746334,-78.89272370673237
-25785027.456738185,-78.90124895917077
-25778195.17601303,-78.89555035009914
-25771362.895287875,-78.89066991227284
-25764530.61456272,-78.88507097329087
-25757698.333837565,-78.80615880616308
-25750866.053112406,-78.92596153613941
-25744033.77238725,-78.91087100230638
-25737201.491662093,-78.90543830534989
-25730369.210936937,-78.90549810820912
-25723536.930211782,-78.89914387343401
-25716704.649486627,-78.90256553334025
-25709872.368761472,-78.90147259481066
-25703040.088036317,-78.90499048360346
-25696207.80731116,-78.9080236287923
-25689375.526586004,-78.91751876595299
-25682543.24586085,-78.8028545952721
-25675710.96513569,-78.88380267778152
-25668878.68441054,-78.8887600694351
-25662046.403685383,-78.8888252085429
-25655214.122960225,-78.87748458206238
-25648381.84223507,-78.91047316709687
-25641549.561509915,-78.90066365859623
-25634717.280784756,-78.90935998795042
-25627885.0000596,-78.91050221313631
-25621052.719334446,-78.91414571465867
-25614220.43860929,-78.97431290617543
-25607388.157884136,-78.84863877315506
-25600555.877158977,-78.90420919247155
-25593723.596433822,-78.89557233136775
-25586891.315708667,-78.9086587401762
-25580059.03498351,-78.92898471419639
-25573226.754258353,-79.00259939899563
-25566394.4735332,-78.77907708149525
-25559562.192808043,-78.85401518411842
-25552729.91208289,-78.87193543080976
-25545897.631357733,-78.88217674621959
-25539065.350632574,-79.29184888683663
-25532233.06990742,-78.88377291181325
-25525400.789182264,-78.8808535397227
-25518568.508457106,-78.8895617176371
-25511736.22773195,-78.89604867180817
-25504903.9470068,-78.88367405551706
-25498071.66628164,-78.94628524806804
-25491239.385556486,-78.88225461856392
-25484407.10483133,-78.88715728615159
-25477574.82410617,-78.89561604555384
-25470742.543381017,-78.8877904022475
-25463910.26265586,-78.89878047117318
-25457077.981930707,-78.90695504847797
-25450245.70120555,-78.89109960373477
-25443413.420480393,-78.89445234654642
-25436581.139755238,-78.89465542568358
-25429748.859030083,-78.89313275947248
-25422916.578304924,-78.90872168832894
-25416084.29757977,-78.90020145894673
-25409252.016854614,-78.90347812189424
-25402419.73612946,-78.90586859841606
-25395587.455404304,-78.92600805317143
-25388755.17467915,-78.89593966940501
-25381922.89395399,-78.91286237408022
-25375090.613228835,-78.90926550433305
-25368258.33250368,-78.91258622623134
-25361426.05177852,-78.91817198144233
-25354593.771053366,-78.98751105824692
-25347761.49032821,-78.86857228502957
-25340929.209603056,-78.88735891505094
-25334096.9288779,-78.8949651526984
-25327264.648152743,-78.89733108505774
-25320432.367427588,-78.8982346803783
-25313600.086702432,-78.89707719525845
-25306767.805977274,-78.90720254632278
-25299935.525252122,-78.90421047459103
-25293103.244526967,-78.90926307636303
-25286270.96380181,-78.91558705976534
-25279438.683076654,-78.8484945122809
-25272606.4023515,-78.92585617245471
-25265774.12162634,-78.86920324074053
-25258941.840901185,-78.8845783118993
-25252109.56017603,-78.88221406484071
-25245277.279450875,-78.86647406428239
-25238444.99872572,-79.79338094983045
-25231612.718000565,-78.94452852344337
-25224780.437275406,-78.92702069046885
-25217948.15655025,-78.92081817516758
-25211115.875825092,-78.91142967932119
-25204283.595099937,-78.93269710257928
-25197451.314374782,-78.927235312248
-25190619.033649627,-78.92416019726794
-25183786.752924472,-78.93006339067254
-25176954.472199317,-78.93393586597999
-25170122.19147416,-78.9487034037146
-25163289.910749003,-78.89243940209201
-25156457.63002385,-78.91998087490437
-25149625.34929869,-78.92028568493437
-25142793.068573534,-78.91836470032698
-25135960.787848383,-78.9039528052773
-25129128.507123224,-78.93513987556835
-25122296.22639807,-78.90614682407029
-25115463.945672914,-78.92192556055019
-25108631.664947756,-78.9300563630151
-25101799.3842226,-78.93905238175353
-25094967.10349744,-79.07565739993375
-25088134.82277229,-78.89667384088615
-25081302.542047136,-78.9116688050203
-25074470.261321977,-78.91675311468072
-25067637.98059682,-78.91968850810137
-25060805.699871667,-78.92418081270952
-25053973.419146508,-78.9138236029417
-25047141.138421353,-78.9370783112816
-25040308.857696198,-78.93740556635872
-25033476.576971043,-78.94774094431405
-25026644.296245888,-78.98175833704953
-25019812.015520733,-78.76351377885281
-25012979.734795574,-78.89282344336527
-25006147.45407042,-78.90918048093678
-24999315.173345264,-78.91592265418682
-24992482.892620105,-78.92251740885253
-24985650.61189495,-78.92829866701027
-24978818.331169795,-78.88202371164391
-24971986.05044464,-78.91660168927353
-24965153.769719485,-78.92526422706314
-24958321.488994326,-78.92467078694207
-24951489.20826917,-78.93126494511323
-24944656.927544016,-78.93188490599107
-24937824.646818858,-78.8962060574272
-24930992.366093703,-78.93319257341857
-24924160.08536855,-78.93924684774179
-24917327.804643393,-78.95458922518097
-24910495.523918238,-79.03237057272224
-24903663.243193083,-78.83897816066181
-24896830.962467924,-78.8909587840738
-24889998.68174277,-78.89894920999667
-24883166.401017614,-78.89050496671693
-24876334.12029246,-79.23134333106594
-24869501.839567304,-78.93017220841048
-24862669.55884215,-78.95349478544296
-24855837.27811699,-78.94376405703935
-24849004.997391835,-78.94857223124384
-24842172.71666668,-78.92821954327194
-24835340.43594152,-78.99044567830808
-24828508.155216366,-78.93639649420017
-24821675.87449121,-78.93296581681369
-24814843.593766056,-78.93624597007579
-24808011.3130409,-78.93812762647836
-24801179.032315742,-78.93912017396477
-24794346.751590587,-78.94660690587342
-24787514.470865432,-78.94340437778553
-24780682.190140273,-78.9444642106385
-24773849.90941512,-78.95262859751358
-24767017.628689967,-78.9760438743159
-24760185.34796481,-78.8816526812135
-24753353.067239653,-78.92815682962174
-24746520.7865145,-78.93254897379597
-24739688.50578934,-78.9395963853063
-24732856.225064185,-78.94739056848397
-24726023.94433903,-78.96772833523796
-24719191.663613874,-78.85782608454333
-24712359.38288872,-78.91615522557807
-24705527.10216356,-78.92565192343112
-24698694.821438406,-78.93235192272904
-24691862.54071325,-78.94420150511371
-24685030.259988092,-78.92901003961889
-24678197.979262937,-78.93077527027393
-24671365.69853778,-78.93249553281579
-24664533.417812627,-78.92997630090213
-24657701.13708747,-78.92756970334983
-24650868.856362317,-78.90253566355882
-24644036.575637158,-78.94592385918361
-24637204.294912003,-78.92508248599569
-24630372.014186848,-78.92504429975324
-24623539.73346169,-78.91562430493605
-24616707.452736534,-78.8614269955329
-24609875.17201138,-78.6244485566918
-24603042.891286224,-79.17730252678302
-24596210.61056107,-79.0683527006291
-24589378.329835914,-79.06642121147601
-24582546.049110755,-79.13464126526888
-24575713.7683856,-77.9877155774229
-24568881.48766044,-78.85841394681024
-24562049.206935287,-78.90755289360251
-24555216.926210135,-78.92951185128108
-24548384.645484976,-78.94472473308561
-24541552.36475982,-78.93436594330922
-24534720.084034666,-78.93848945739862
-24527887.803309508,-78.94845332162222
-24521055.522584353,-78.9495512110239
-24514223.241859198,-78.96030067374575
-24507390.961134043,-78.9852368716533
-24500558.680408888,-78.9185565075852
-24493726.399683733,-78.94159546278414
-24486894.118958574,-78.94839250696448
-24480061.83823342,-78.95661349514674
-24473229.557508264,-78.9672137810289
-24466397.276783105,-79.00729878162544
-24459564.99605795,-78.87123616478591
-24452732.715332795,-78.92275305210711
-24445900.43460764,-78.93576819288553
-24439068.153882485,-78.93756730700278
-24432235.873157326,-78.94787413474143
-24425403.59243217,-78.94208610263507
-24418571.311707016,-78.9454181247009
-24411739.030981857,-78.94507350695773
-24404906.750256702,-78.94488608549794
-24398074.469531547,-78.94544986613403
-24391242.188806392,-78.90705450643601
-24384409.908081237,-78.95920244818078
-24377577.627356082,-78.95426278368501
-24370745.346630923,-78.95403513699873
-24363913.06590577,-78.96148394127663
-24357080.785180613,-78.93449497206232
-24350248.50445546,-78.92962623995342
-24343416.223730303,-78.96030883714944
-24336583.94300515,-78.9603772274115
-24329751.66227999,-78.95950223435432
-24322919.381554835,-78.98201619349665
-24316087.100829676,-78.86435677233362
-24309254.82010452,-78.93165303967925
-24302422.539379366,-78.93756635584586
-24295590.25865421,-78.94142193486837
-24288757.977929056,-78.94058273480651
-24281925.6972039,-78.9335113996364
-24275093.416478742,-78.95365172934595
-24268261.135753587,-78.93078479082106
-24261428.85502843,-78.91499882935531
-24254596.574303273,-78.87857051648562
-24247764.293578118,-78.59798588978043
-24240932.012852963,-79.13193257715336
-24234099.732127808,-79.03723680760625
-24227267.451402653,-79.0125030090517
-24220435.170677498,-79.00653378705536
-24213602.88995234,-78.983151865629
-24206770.609227184,-79.0217792127525
-24199938.32850203,-78.95448515334736
-24193106.04777687,-78.96623081116724
-24186273.76705172,-78.96796484240711
-24179441.48632656,-78.97713993410625
-24172609.205601405,-78.98626494040307
-24165776.92487625,-78.97981213456066
-24158944.64415109,-78.97057713473725
-24152112.363425937,-78.97479153408112
-24145280.08270078,-78.97405850063171
-24138447.801975626,-78.9736325182349
-24131615.52125047,-78.89113291993723
-24124783.240525316,-78.97429653404485
-24117950.959800158,-78.97663763836181
-24111118.679075003,-78.97615722739998
-24104286.398349848,-78.98297706442945
-24097454.11762469,-78.95300869104702
-24090621.836899534,-78.9160821775031
-24083789.55617438,-78.96901039097807
-24076957.275449224,-78.95983179131493
-24070124.99472407,-78.94712304995136
-24063292.71399891,-78.89757946260258
-24056460.433273755,-79.10489159996172
-24049628.1525486,-79.01789586627632
-24042795.87182344,-79.00081648111941
-24035963.591098286,-78.99262508414262
-24029131.31037313,-78.98602072556011
-24022299.029647976,-78.98676580051648
-24015466.74892282,-78.99443991218311
-24008634.468197666,-78.9829870925295
-24001802.187472507,-78.98632762013129
-23994969.906747352,-78.9744283168836
-23988137.626022197,-78.89176824070836
-23981305.345297042,-79.01777813420887
-23974473.064571887,-78.98683465407512
-23967640.783846732,-78.99033055086298
-23960808.503121573,-78.98592628675046
-23953976.22239642,-78.96853437982097
-23947143.941671263,-78.8625128978726
-23940311.660946105,-79.05228770710175
-23933479.38022095,-79.02242551150292
-23926647.099495795,-79.01815043578712
-23919814.81877064,-79.01167412381187
-23912982.538045485,-79.00684621454508
-23906150.257320326,-79.00963381867444
-23899317.97659517,-79.01020540248432
-23892485.695870016,-79.00912230746991
-23885653.415144857,-79.0067007820225
-23878821.134419702,-79.02021671786741
-23871988.853694547,-78.97578211794661
-23865156.572969392,-79.01374852514199
-23858324.292244237,-79.01229866090412
-23851492.011519082,-79.00925055290361
-23844659.730793923,-79.0179751923712
-23837827.450068768,-79.02100824001577
-23830995.169343613,-79.00309395101092
-23824162.888618454,-79.02956444014376
-23817330.607893303,-79.04071821566346
-23810498.327168144,-79.06189947586093
-23803666.04644299,-79.17669288580296
-23796833.765717834,-78.87016535387335
-23790001.484992675,-78.96541389058336
-23783169.20426752,-78.98338259479016
-23776336.923542365,-78.99610415333285
-23769504.64281721,-79.00283546129668
-23762672.362092055,-78.99489178081254
-23755840.0813669,-79.03304547373124
-23749007.80064174,-79.02390761441238
-23742175.519916587,-79.02538844509905
-23735343.23919143,-79.03019799525944
-23728510.958466273,-79.04380254644614
-23721678.677741118,-79.03503344168823
-23714846.397015963,-79.03837426218642
-23708014.116290808,-79.04280269280717
-23701181.835565653,-79.0439214373116
-23694349.554840498,-79.06352598107931
-23687517.27411534,-79.02314096614207
-23680684.993390184,-79.08677018889561
-23673852.712665025,-79.10272290998898
-23667020.43193987,-79.11308961650937
-23660188.151214715,-79.1294226129157
-23653355.87048956,-79.1557324662816
-23646523.589764405,-79.1909620462199
-23639691.30903925,-79.25068786994677
-23632859.02831409,-79.3455417870661
-23626026.747588936,-79.56205930326666
-23619194.46686378,-80.36760148292045
-23612362.186138622,-75.61992507970254
-23605529.90541347,-78.20963746861092
-23598697.624688316,-78.55240828106206
-23591865.343963157,-78.688109615641
-23585033.063238002,-78.80060685613722
-23578200.782512847,-78.77667898775853
-23571368.50178769,-78.80040621138876
-23564536.221062534,-78.8363539970055
-23557703.94033738,-78.85075362706283
-23550871.659612224,-78.86541523031565
-23544039.37888707,-78.8548841110898
-23537207.09816191,-78.90391262472419
-23530374.817436755,-78.90471427920777
-23523542.5367116,-78.90909242626408
-23516710.25598644,-78.91162875419589
-23509877.975261286,-78.91342198879427
-23503045.69453613,-78.91066768769093
-23496213.413810976,-78.93531183914861
-23489381.13308582,-78.93472162651504
-23482548.852360666,-78.94035001916338
-23475716.571635507,-78.9504804226332
-23468884.290910352,-78.71329614912534
-23462052.010185197,-78.92322584115169
-23455219.72946004,-78.92886509683262
-23448387.448734883,-78.93516833974589
-23441555.168009732,-78.94278517618334
-23434722.887284573,-78.93277239607755
-23427890.60655942,-78.94589624530117
-23421058.32583426,-78.93929083767004
-23414226.045109104,-78.93938044852536
-23407393.76438395,-78.93971284917683
-23400561.483658794,-78.93775262897927
-23393729.20293364,-78.94995756166824
-23386896.922208484,-78.94811299032732
-23380064.641483326,-78.94406586294176
-23373232.36075817,-78.94650205409755
-23366400.080033015,-78.94454157608945
-23359567.799307857,-78.93707491138818
-23352735.5185827,-78.95734596803743
-23345903.237857547,-78.93763993011301
-23339070.95713239,-78.94688361290592
-23332238.676407237,-78.94709068199053
-23325406.39568208,-78.94110968630662
-23318574.114956923,-78.95357596751867
-23311741.834231768,-78.86657021015112
-23304909.553506613,-78.89033229449902
-23298077.272781454,-78.86533284892644
-23291244.9920563,-78.7874227652314
-23284412.711331144,-77.9032009065177
-23277580.43060599,-79.24357170456003
-23270748.149880834,-79.0933420224803
-23263915.869155675,-79.04693224670724
-23257083.58843052,-79.03078456821048
-23250251.307705365,-79.02362468084776
-23243419.026980206,-79.00290512909685
-23236586.746255055,-79.01650295313546
-23229754.4655299,-79.00793279211697
-23222922.18480474,-79.00401054520928
-23216089.904079586,-79.011088654784
-23209257.62335443,-78.98275134577634
-23202425.342629272,-79.00339145026676
-23195593.061904117,-78.99736940785583
-23188760.781178962,-78.99912974756202
-23181928.500453807,-78.9972185561757
-23175096.219728652,-79.02362238728762
-23168263.939003494,-78.82735539388287
-23161431.65827834,-78.97601147031077
-23154599.377553184,-78.98730394383192
-23147767.096828025,-78.99093114331677
-23140934.81610287,-78.99832015623974
-23134102.535377715,-78.9883922481173
-23127270.25465256,-78.99908201021745
-23120437.973927405,-78.99681597369698
-23113605.69320225,-78.99984586191675
-23106773.41247709,-79.00751171546345
-23099941.131751936,-79.04604767947515
-23093108.85102678,-78.94337608245188
-23086276.570301622,-78.97144852621085
-23079444.289576467,-78.98303351392516
-23072612.008851316,-78.98579879520827
-23065779.728126157,-78.99228922830648
-23058947.447401002,-78.98369937613752
-23052115.166675847,-79.00511737497423
-23045282.88595069,-78.99849638413038
-23038450.605225533,-79.00188920644652
-23031618.32450038,-78.99919930459781
-23024786.043775223,-78.99111378455422
-23017953.76305007,-79.00830938283819
-23011121.48232491,-79.00550700429471
-23004289.201599754,-79.00766004776877
-22997456.9208746,-79.0183882309575
-22990624.64014944,-79.02909496040681
-22983792.359424286,-79.09004380178851
-22976960.07869913,-79.03410315206207
-22970127.797973976,-79.06114395801471
-22963295.51724882,-79.11541317899156
-22956463.236523665,-79.32761709637954
-22949630.955798507,-78.33049687213719
-22942798.67507335,-78.81482834155166
-22935966.394348197,-78.88847036654023
-22929134.113623038,-78.92487547642799
-22922301.832897883,-79.02538235791143
-22915469.552172728,-78.9155371731161
-22908637.271447573,-78.92866295314971
-22901804.990722418,-78.93931514652971
-22894972.70999726,-78.94301500414234
-22888140.429272104,-78.94868272331158
-22881308.14854695,-78.94757175899582
-22874475.86782179,-78.95230506622997
-22867643.58709664,-78.95422264607242
-22860811.306371484,-78.95255482099621
-22853979.025646325,-78.95122202773473
-22847146.74492117,-78.94502429416947
-22840314.464196015,-78.89357276144337
-22833482.183470856,-78.99736734626843
-22826649.9027457,-78.97435852358785
-22819817.622020546,-78.97168138128764
-22812985.34129539,-78.97083347312561
-22806153.060570236,-78.95944164190621
-22799320.77984508,-78.97065701654873
-22792488.499119923,-78.95695970443394
-22785656.218394767,-78.95793443736136
-22778823.93766961,-78.95119990965078
-22771991.656944454,-78.9419401179425
-22765159.3762193,-79.28898031305573
-22758327.095494144,-78.98706308157118
-22751494.81476899,-78.9744565960524
-22744662.534043834,-78.97319800567062
-22737830.253318675,-78.96495275621392
-22730997.97259352,-78.96358273179982
-22724165.691868365,-78.96174307246105
-22717333.411143206,-78.95454523993376
-22710501.13041805,-78.95426771088323
-22703668.8496929,-78.94608583847304
-22696836.56896774,-78.9254345411665
-22690004.288242586,-78.95967812879236
-22683172.00751743,-78.90901158478415
-22676339.726792272,-78.9183410953595
-22669507.446067117,-78.88592824814145
-22662675.165341962,-78.81281839016921
-22655842.884616807,-78.52605380846599
-22649010.603891652,-79.6961058516112
-22642178.323166493,-79.1928046838355
-22635346.04244134,-79.11167585000177
-22628513.761716183,-79.07711324415641
-22621681.480991025,-79.10031787926191
-22614849.20026587,-79.03592378234234
-22608016.919540714,-79.03513877019284
-22601184.63881556,-79.02665817045457
-22594352.358090404,-79.02378479598879
-22587520.07736525,-79.0249994021296
-22580687.79664009,-79.02999773326377
-22573855.515914936,-79.01387942848305
-22567023.23518978,-79.00908596787836
-22560190.95446462,-79.01003414163792
-22553358.673739467,-79.00818505512018
-22546526.39301431,-79.00497062132035
-22539694.112289157,-78.97602521191904
-22532861.831564,-79.02641087591432
-22526029.550838843,-79.02132565045618
-22519197.270113688,-79.02276172741635
-22512364.989388533,-79.03324964338226
-22505532.708663374,-78.91238734759449
-22498700.427938223,-78.99437913367775
-22491868.147213068,-78.9972552214749
-22485035.86648791,-78.99627639744816
-22478203.585762754,-79.00085412880426
-22471371.3050376,-79.00252150712208
-22464539.02431244,-79.00891208236081
-22457706.743587285,-79.0075704678486
-22450874.46286213,-79.01160581603561
-22444042.182136975,-79.01916879064085
-22437209.90141182,-79.08103564587194
-22430377.620686665,-78.94443964538532
-22423545.339961506,-78.97480286758883
-22416713.05923635,-78.98487493852389
-22409880.778511196,-78.98726127244493
-22403048.497786038,-78.96862906534365
-22396216.217060883,-78.9798876169664
-22389383.936335728,-78.99779275625754
-22382551.655610573,-78.98841368030467
-22375719.374885418,-78.99294480881747
-22368887.09416026,-78.99330947468697
-22362054.813435104,-78.99240717022715
-22355222.53270995,-78.99164687526564
-22348390.25198479,-78.9936619819518
-22341557.971259635,-78.9889912814259
-22334725.690534484,-78.99154036120729
-22327893.409809325,-78.99001021079766
-22321061.12908417,-78.9416486785714
-22314228.848359015,-78.99528507014756
-22307396.567633856,-78.99245852501457
-22300564.2869087,-78.99223415622602
-22293732.006183546,-78.99016513111772
-22286899.72545839,-78.99093881473155
-22280067.444733236,-78.98903122942951
-22273235.16400808,-78.98574115225902
-22266402.883282922,-78.98424138102084
-22259570.602557767,-78.96642010927305
-22252738.32183261,-78.94587479273792
-22245906.041107453,-79.09241073382331
-22239073.7603823,-79.02017858800222
-22232241.479657143,-79.0070429768008
-22225409.19893199,-79.00649540586271
-22218576.918206833,-78.99957570652468
-22211744.637481675,-78.99516198030281
-22204912.35675652,-79.01386274800528
-22198080.076031365,-78.99907492888981
-22191247.795306206,-78.99226758924408
-22184415.51458105,-78.97897217211035
-22177583.233855896,-78.86459215840692
-22170750.95313074,-79.05632092796468
-22163918.672405586,-79.02922468282765
-22157086.39168043,-79.02417197367286
-22150254.110955272,-79.0246314908917
-22143421.830230117,-79.02246722365524
-22136589.549504958,-79.0799986304066
-22129757.268779803,-78.97350826867707
-22122924.98805465,-78.99215421825193
-22116092.707329493,-78.99772579254416
-22109260.426604338,-79.00230950471587
-22102428.145879183,-79.0137433166503
-22095595.865154024,-79.00895024104594
-22088763.58442887,-79.0060663525008
-22081931.303703714,-79.00970787543143
-22075099.02297856,-79.01042700806426
-22068266.742253404,-79.01278127459817
-22061434.46152825,-78.99754077746589
-22054602.18080309,-79.02187722857893
-22047769.900077935,-79.0063745522938
-22040937.61935278,-79.01731965919967
