FFT Frequency [Hz],FFT Magnitude
-24350248.50445546,-100.71027063368858
-24343416.223730303,-100.24174380250138
-24336583.94300515,-101.49848079069974
-24329751.66227999,-97.21070977346658
-24322919.381554835,-98.5720369771069
-24316087.100829676,-99.11282462006837
-24309254.82010452,-98.68408386669428
-24302422.539379366,-100.36082817178162
-24295590.25865421,-98.68295969609599
-24288757.977929056,-99.10164336530308
-24281925.6972039,-98.43830129272574
-24275093.416478742,-99.04138297250324
-24268261.135753587,-100.04249032567161
-24261428.85502843,-99.17936279912517
-24254596.574303273,-97.15934467010611
-24247764.293578118,-97.9919408333196
-24240932.012852963,-99.66924513267978
-24234099.732127808,-98.49427237529258
-24227267.451402653,-100.02368587031546
-24220435.170677498,-98.91729637310603
-24213602.88995234,-99.57181404956097
-24206770.609227184,-99.21024344743736
-24199938.32850203,-98.1231970621735
-24193106.04777687,-99.50399517464872
-24186273.76705172,-101.53817942743584
-24179441.48632656,-101.07180062475905
-24172609.205601405,-99.16298121926431
-24165776.92487625,-97.9995155302534
-24158944.64415109,-97.4762242008641
-24152112.363425937,-94.3291283190737
-24145280.08270078,-102.69413846956613
-24138447.801975626,-99.64271542196957
-24131615.52125047,-101.12288613541921
-24124783.240525316,-98.0784207107541
-24117950.959800158,-100.50382894105735
-24111118.679075003,-98.5408287654735
-24104286.398349848,-98.63301269217486
-24097454.11762469,-98.87115625698021
-24090621.836899534,-98.34693126772868
-24083789.55617438,-97.45027156045023
-24076957.275449224,-91.88451413762373
-24070124.99472407,-107.75788981795185
-24063292.71399891,-101.06891313680109
-24056460.433273755,-99.92587856686994
-24049628.1525486,-100.62367044270557
-24042795.87182344,-101.01383643698878
-24035963.591098286,-101.38000923003705
-24029131.31037313,-103.72429090840369
-24022299.029647976,-100.34500384021875
-24015466.74892282,-100.04680102176911
-24008634.468197666,-98.69899992580184
-24001802.187472507,-99.9336545062948
-23994969.906747352,-99.18846227146724
-23988137.626022197,-100.5482744571546
-23981305.345297042,-101.4462509701552
-23974473.064571887,-101.01785428982078
-23967640.783846732,-97.7463913488556
-23960808.503121573,-99.94366485660774
-23953976.22239642,-99.14537396506833
-23947143.941671263,-98.552249662235
-23940311.660946105,-100.52187169009379
-23933479.38022095,-101.4377728284623
-23926647.099495795,-100.28745321595764
-23919814.81877064,-101.96514983057742
-23912982.538045485,-99.75231627387758
-23906150.257320326,-99.94187559366337
-23899317.97659517,-107.24749861722289
-23892485.695870016,-97.22984213349352
-23885653.415144857,-100.5841736254092
-23878821.134419702,-101.66656008381653
-23871988.853694547,-99.8478312064641
-23865156.572969392,-98.21455215047777
-23858324.292244237,-97.76784186905724
-23851492.011519082,-98.23819299225849
-23844659.730793923,-99.6631831596518
-23837827.450068768,-101.54189982687016
-23830995.169343613,-102.61813201830293
-23824162.888618454,-100.07895885051508
-23817330.607893303,-98.24572645315405
-23810498.327168144,-98.64759879113808
-23803666.04644299,-99.96811681737775
-23796833.765717834,-100.62834828224952
-23790001.484992675,-97.44941415810334
-23783169.20426752,-99.71077177930857
-23776336.923542365,-99.20668091711764
-23769504.64281721,-99.75005849155238
-23762672.362092055,-99.18719432985746
-23755840.0813669,-99.03075023844424
-23749007.80064174,-99.21282070568702
-23742175.519916587,-103.43742611148029
-23735343.23919143,-99.6825033294178
-23728510.958466273,-100.00587293422885
-23721678.677741118,-103.13298359846502
-23714846.397015963,-95.76016720655701
-23708014.116290808,-97.67783948493448
-23701181.835565653,-99.47353657446746
-23694349.554840498,-99.13200638583525
-23687517.27411534,-98.49487818043492
-23680684.993390184,-99.15091313779902
-23673852.712665025,-99.79030936015167
-23667020.43193987,-98.920072776795
-23660188.151214715,-98.58713105226985
-23653355.87048956,-99.05662659897528
-23646523.589764405,-100.47827984694699
-23639691.30903925,-97.88976737643621
-23632859.02831409,-102.34614987728109
-23626026.747588936,-100.3447241622078
-23619194.46686378,-101.78519579902738
-23612362.186138622,-94.84186199507876
-23605529.90541347,-100.20098374128716
-23598697.624688316,-99.39016160362078
-23591865.343963157,-99.69155797704667
-23585033.063238002,-98.55660753402974
-23578200.782512847,-98.67876088073247
-23571368.50178769,-98.91840530512106
-23564536.221062534,-100.1104539248098
-23557703.94033738,-98.80835287489123
-23550871.659612224,-98.83767266155061
-23544039.37888707,-96.28004216468003
-23537207.09816191,-102.42666832667211
-23530374.817436755,-99.33126957691265
-23523542.5367116,-100.73497251135677
-23516710.25598644,-99.93158362978234
-23509877.975261286,-98.29247399800676
-23503045.69453613,-99.2226611638195
-23496213.413810976,-97.62743279616473
-23489381.13308582,-104.1782350256172
-23482548.852360666,-98.45552603724586
-23475716.571635507,-100.6130574014805
-23468884.290910352,-100.54020571059061
-23462052.010185197,-98.57596530741615
-23455219.72946004,-100.7995734836295
-23448387.448734883,-99.7373309392129
-23441555.168009732,-101.52492977739169
-23434722.887284573,-95.14844683773028
-23427890.60655942,-99.24698421096595
-23421058.32583426,-101.53912058351048
-23414226.045109104,-100.85104449965961
-23407393.76438395,-97.87200796276116
-23400561.483658794,-99.71644306172051
-23393729.20293364,-100.34819304929108
-23386896.922208484,-99.74559581597805
-23380064.641483326,-98.70363257919804
-23373232.36075817,-99.05683881161492
-23366400.080033015,-99.9504091168244
-23359567.799307857,-91.89081413138072
-23352735.5185827,-99.53500961278509
-23345903.237857547,-98.59879012536129
-23339070.95713239,-98.37770250872337
-23332238.676407237,-99.13142379128695
-23325406.39568208,-97.6836656463267
-23318574.114956923,-98.74964930093425
-23311741.834231768,-99.12809526396933
-23304909.553506613,-102.39585569704971
-23298077.272781454,-99.71756672503182
-23291244.9920563,-99.8218793073084
-23284412.711331144,-99.8692818060573
-23277580.43060599,-97.36142232907575
-23270748.149880834,-98.62047739727684
-23263915.869155675,-99.22676029134111
-23257083.58843052,-101.17074971811077
-23250251.307705365,-99.33525130726127
-23243419.026980206,-99.09494976825624
-23236586.746255055,-98.47087703432953
-23229754.4655299,-104.90158412090702
-23222922.18480474,-101.4926747220995
-23216089.904079586,-99.79643405461337
-23209257.62335443,-101.53994851873779
-23202425.342629272,-100.13121651218184
-23195593.061904117,-100.67866819449051
-23188760.781178962,-100.57985723255152
-23181928.500453807,-107.077258799573
-23175096.219728652,-99.96291376014545
-23168263.939003494,-98.99727418298518
-23161431.65827834,-99.5618484084966
-23154599.377553184,-99.32162209784524
-23147767.096828025,-99.67470544258947
-23140934.81610287,-100.28554744649126
-23134102.535377715,-98.53218698113125
-23127270.25465256,-100.30431544711838
-23120437.973927405,-98.99563657175261
-23113605.69320225,-98.94720911328221
-23106773.41247709,-100.94700411687111
-23099941.131751936,-101.10077844470894
-23093108.85102678,-101.18091272337023
-23086276.570301622,-99.22096503112726
-23079444.289576467,-103.07054744276634
-23072612.008851316,-97.72464363161531
-23065779.728126157,-98.81952652204971
-23058947.447401002,-100.75263387168023
-23052115.166675847,-97.5300237249469
-23045282.88595069,-99.77091819295279
-23038450.605225533,-100.18722547735646
-23031618.32450038,-99.87869633241553
-23024786.043775223,-101.21860562235908
-23017953.76305007,-99.28375371826603
-23011121.48232491,-101.4974397253664
-23004289.201599754,-108.89818309763477
-22997456.9208746,-96.2723574070861
-22990624.64014944,-98.56725668133447
-22983792.359424286,-99.40333522123763
-22976960.07869913,-99.21607615947642
-22970127.797973976,-98.99719323192089
-22963295.51724882,-98.62844739863039
-22956463.236523665,-98.8202980297416
-22949630.955798507,-97.56169246538963
-22942798.67507335,-99.88011018523088
-22935966.394348197,-98.46074838181478
-22929134.113623038,-99.03290463143728
-22922301.832897883,-100.06254722485286
-22915469.552172728,-98.96686074895922
-22908637.271447573,-100.3701567699335
-22901804.990722418,-99.25626531744528
-22894972.70999726,-98.66704035366834
-22888140.429272104,-98.91132179137833
-22881308.14854695,-97.92817439422265
-22874475.86782179,-98.86806274750448
-22867643.58709664,-97.87399048472358
-22860811.306371484,-99.74787539088092
-22853979.025646325,-97.63875732370965
-22847146.74492117,-101.75013551577797
-22840314.464196015,-99.3636158735265
-22833482.183470856,-97.78376713198996
-22826649.9027457,-98.50716618018232
-22819817.622020546,-99.11699091910748
-22812985.34129539,-100.94295025891907
-22806153.060570236,-101.4040678842436
-22799320.77984508,-100.85149743381123
-22792488.499119923,-98.64338189918024
-22785656.218394767,-97.69406500262556
-22778823.93766961,-98.22489850120479
-22771991.656944454,-98.87238605247305
-22765159.3762193,-98.48792784207703
-22758327.095494144,-100.13608783997746
-22751494.81476899,-99.52759968926193
-22744662.534043834,-98.83440262672849
-22737830.253318675,-100.62428669801852
-22730997.97259352,-98.77558459221788
-22724165.691868365,-95.86178148691405
-22717333.411143206,-95.20500182010993
-22710501.13041805,-99.31692528588174
-22703668.8496929,-98.40266096067796
-22696836.56896774,-97.80196228184984
-22690004.288242586,-102.15485469776398
-22683172.00751743,-100.98797818903424
-22676339.726792272,-99.87944693692944
-22669507.446067117,-98.64583101061477
-22662675.165341962,-99.06214799906691
-22655842.884616807,-98.20497952861365
-22649010.603891652,-94.07258725400071
-22642178.323166493,-92.55523670165893
-22635346.04244134,-97.61538907618893
-22628513.761716183,-99.03934165621646
-22621681.480991025,-98.88307381158265
-22614849.20026587,-98.89772630541019
-22608016.919540714,-98.25661546835421
-22601184.63881556,-97.91104962344535
-22594352.358090404,-101.529816375865
-22587520.07736525,-98.91301860446777
-22580687.79664009,-99.72949002160844
-22573855.515914936,-99.64761673601585
-22567023.23518978,-98.88197227873435
-22560190.95446462,-99.3711548684707
-22553358.673739467,-99.39630713801945
-22546526.39301431,-100.3545839837272
-22539694.112289157,-97.91030494906931
-22532861.831564,-98.88425865699136
-22526029.550838843,-99.9002937954802
-22519197.270113688,-100.98924726218323
-22512364.989388533,-98.22826713811216
-22505532.708663374,-99.07371753199682
-22498700.427938223,-100.34148941229189
-22491868.147213068,-99.98330259805485
-22485035.86648791,-100.56098872411357
-22478203.585762754,-99.29810461457055
-22471371.3050376,-100.08852382388534
-22464539.02431244,-96.68258234034536
-22457706.743587285,-98.74985725622402
-22450874.46286213,-98.49706426701941
-22444042.182136975,-99.48475837928402
-22437209.90141182,-99.91299971137306
-22430377.620686665,-99.76426270313092
-22423545.339961506,-98.3685353269824
-22416713.05923635,-99.21263784536157
-22409880.778511196,-98.50506614755888
-22403048.497786038,-99.40364154536829
-22396216.217060883,-99.43571990417709
-22389383.936335728,-99.8824622673083
-22382551.655610573,-99.08000809912791
-22375719.374885418,-98.62398835880205
-22368887.09416026,-98.72610873743021
-22362054.813435104,-100.08844655497518
-22355222.53270995,-98.32995155847624
-22348390.25198479,-100.3822476440577
-22341557.971259635,-98.82697379139793
-22334725.690534484,-98.41105675600943
-22327893.409809325,-98.92143882757529
-22321061.12908417,-99.31264434232673
-22314228.848359015,-99.85111317874268
-22307396.567633856,-98.43192980905985
-22300564.2869087,-99.6620158950236
-22293732.006183546,-96.9972413941428
-22286899.72545839,-104.0143150095806
-22280067.444733236,-99.64749075311774
-22273235.16400808,-99.26005078061536
-22266402.883282922,-100.95083578089584
-22259570.602557767,-100.7550248032034
-22252738.32183261,-100.04658326091935
-22245906.041107453,-99.54787153664793
-22239073.7603823,-98.15927354080836
-22232241.479657143,-99.2508292961138
-22225409.19893199,-98.512958660913
-22218576.918206833,-99.58540252348001
-22211744.637481675,-99.28578653544284
-22204912.35675652,-98.56018001761703
-22198080.076031365,-99.13457517101395
-22191247.795306206,-98.78787888280664
-22184415.51458105,-100.8967330704234
-22177583.233855896,-99.95314053327192
-22170750.95313074,-98.99394633785423
-22163918.672405586,-98.13760657461415
-22157086.39168043,-103.09908739219212
-22150254.110955272,-99.97385306610167
-22143421.830230117,-100.56277075546583
-22136589.549504958,-103.48778125529954
-22129757.268779803,-100.02990248018227
-22122924.98805465,-99.00022223208133
-22116092.707329493,-99.20123370067489
-22109260.426604338,-105.28071874633355
-22102428.145879183,-98.6339523650215
-22095595.865154024,-99.5377948083621
-22088763.58442887,-100.64237115001603
-22081931.303703714,-100.90306786079827
-22075099.02297856,-99.50430065025802
-22068266.742253404,-98.72509393893674
-22061434.46152825,-97.49980769198362
-22054602.18080309,-98.99366356206998
-22047769.900077935,-100.13979800018083
-22040937.61935278,-99.65958355230141
-22034105.33862762,-100.121682567587
