FFT Frequency [Hz],FFT Magnitude
-22580687.79664009,-111.47207656102005
-22573855.515914936,-111.71871448825407
-22567023.23518978,-111.33177562807131
-22560190.95446462,-111.93849547502127
-22553358.673739467,-112.02688112840931
-22546526.39301431,-112.11445372390182
-22539694.112289157,-112.36795132768258
-22532861.831564,-112.08626946513706
-22526029.550838843,-112.61707646197509
-22519197.270113688,-112.96670624932995
-22512364.989388533,-113.76170791190083
-22505532.708663374,-116.66321233634997
-22498700.427938223,-90.27176521029796
-22491868.147213068,-108.54263893837222
-22485035.86648791,-109.99841823449196
-22478203.585762754,-110.40330856029539
-22471371.3050376,-110.74980250264268
-22464539.02431244,-110.86106359913146
-22457706.743587285,-111.2335880425333
-22450874.46286213,-111.54648463636443
-22444042.182136975,-111.25202940895451
-22437209.90141182,-111.22973169285447
-22430377.620686665,-109.28718834762877
-22423545.339961506,-111.51298409238306
-22416713.05923635,-111.67167733800571
-22409880.778511196,-110.0322494198524
-22403048.497786038,-110.82160825199331
-22396216.217060883,-112.21463734761869
-22389383.936335728,-112.00274653160622
-22382551.655610573,-113.09146131716923
-22375719.374885418,-110.22015135639472
-22368887.09416026,-111.18344582045069
-22362054.813435104,-110.66990231384491
-22355222.53270995,-111.28231878952738
-22348390.25198479,-111.2999690769638
-22341557.971259635,-111.19027970887618
-22334725.690534484,-111.10557600850888
-22327893.409809325,-112.4243658753697
-22321061.12908417,-111.38963825211115
-22314228.848359015,-111.22879669196965
-22307396.567633856,-112.33425667484329
-22300564.2869087,-111.82227602530125
-22293732.006183546,-111.08868683608773
-22286899.72545839,-112.19970767185507
-22280067.444733236,-111.94308133977586
-22273235.16400808,-112.07762167663532
-22266402.883282922,-112.1999646138765
-22259570.602557767,-112.37575567736445
-22252738.32183261,-112.72272229715655
-22245906.041107453,-114.55375427859728
-22239073.7603823,-107.27742510616804
-22232241.479657143,-109.23454293395031
-22225409.19893199,-111.82081836998135
-22218576.918206833,-111.21418009172503
-22211744.637481675,-110.51159954438342
-22204912.35675652,-111.26936450362614
-22198080.076031365,-110.87666037590051
-22191247.795306206,-116.7903097183136
-22184415.51458105,-112.77240160050347
-22177583.233855896,-112.36517771401138
-22170750.95313074,-111.95268443342454
-22163918.672405586,-112.1645252846995
-22157086.39168043,-112.35407454179008
-22150254.110955272,-112.79286208099309
-22143421.830230117,-115.78921362116904
-22136589.549504958,-111.0733476187821
-22129757.268779803,-112.07980324799912
-22122924.98805465,-112.89328812856257
-22116092.707329493,-113.66135645058252
-22109260.426604338,-118.16061238270053
-22102428.145879183,-102.3665102715924
-22095595.865154024,-108.56929673573947
-22088763.58442887,-109.65153149803179
-22081931.303703714,-110.10047484199782
-22075099.02297856,-110.47259863234251
-22068266.742253404,-110.57565869511964
-22061434.46152825,-110.16789600526755
-22054602.18080309,-106.8729858718529
-22047769.900077935,-111.41814189650967
-22040937.61935278,-110.85656160431014
-22034105.33862762,-111.0717355910222
