FFT Frequency [Hz],FFT Magnitude
-26803037.284786407,-75.98939177085494
-26796205.00406125,-75.97767923346336
-26789372.723336097,-75.97535263064721
-26782540.44261094,-75.99396558662612
-26775708.161885783,-75.998052387424
-26768875.88116063,-75.98916449754475
-26762043.600435473,-75.96134325777521
-26755211.319710314,-75.97704840795173
-26748379.038985163,-75.97388830315124
-26741546.758260004,-75.94138266206967
-26734714.47753485,-76.03031871540574
-26727882.196809694,-76.00330677308921
-26721049.91608454,-76.0065147449936
-26714217.63535938,-76.0353192606687
-26707385.35463423,-75.93182148679709
-26700553.07390907,-75.98583849228093
-26693720.79318391,-75.99044065245045
-26686888.51245876,-75.99533945800633
-26680056.2317336,-75.96933678810251
-26673223.951008447,-76.00513579639902
-26666391.67028329,-76.00340944502906
-26659559.389558136,-76.00667082634415
-26652727.108832978,-76.01788431559136
-26645894.828107826,-76.01355707375943
-26639062.547382668,-76.00529020320162
-26632230.26665751,-76.00831588423252
-26625397.985932358,-76.013393889158
-26618565.705207203,-76.00631498838308
-26611733.424482044,-75.97966947620566
-26604901.143756893,-75.99912258094504
-26598068.863031734,-76.00924327213684
-26591236.582306575,-76.01158017289868
-26584404.301581424,-75.99227022598856
-26577572.020856265,-76.01421412905401
-26570739.74013111,-76.01081361603106
-26563907.45940595,-76.00798920102184
-26557075.1786808,-76.08175374049257
-26550242.89795564,-76.02438423441525
-26543410.617230482,-76.0240279007659
-26536578.33650533,-76.02602668697087
-26529746.055780172,-76.10434096574426
-26522913.775055017,-76.01198750027157
-26516081.494329862,-76.01994592202725
-26509249.213604707,-76.02379989626188
-26502416.93287955,-76.01702689708753
-26495584.652154397,-76.04658546096323
-26488752.37142924,-76.01702928497505
-26481920.09070408,-76.03363889791461
-26475087.80997893,-76.02601080795768
-26468255.52925377,-76.04477585705166
-26461423.248528615,-76.04353845420215
-26454590.967803463,-76.0415323895323
-26447758.687078305,-76.0433039194055
-26440926.406353146,-76.05148794322093
-26434094.125627995,-76.03506431292821
-26427261.844902836,-76.03393742768002
-26420429.564177677,-76.04040639907791
-26413597.283452526,-76.03618680685697
-26406765.00272737,-76.02896315324728
-26399932.722002212,-76.05649266535065
-26393100.44127706,-76.05286542460485
-26386268.160551902,-76.0505520006341
-26379435.879826743,-76.0198146984826
-26372603.59910159,-76.10273832330591
-26365771.318376433,-76.0777498867884
-26358939.037651278,-76.10046862958222
-26352106.756926123,-76.19966480344517
-26345274.476200968,-75.87759116182174
-26338442.19547581,-76.00165397465905
-26331609.914750654,-76.02164616537837
-26324777.6340255,-76.03067071839472
-26317945.35330034,-76.0520383127083
-26311113.072575185,-76.049818404749
-26304280.79185003,-76.04856981399713
-26297448.511124875,-76.05123162436598
-26290616.23039972,-76.04487835602963
-26283783.949674565,-76.05913087158679
-26276951.668949407,-76.05548578767396
-26270119.38822425,-76.05708638944071
-26263287.107499097,-76.06006365617719
-26256454.826773938,-76.03595488978331
-26249622.546048786,-75.86402224103605
-26242790.265323628,-76.0720513045549
-26235957.984598473,-76.06961331648063
-26229125.703873318,-76.06532987315714
-26222293.42314816,-76.04689681021185
-26215461.142423004,-76.06358490483842
-26208628.86169785,-76.06354713255594
-26201796.580972694,-76.06438288142583
-26194964.30024754,-76.08776689591258
-26188132.019522384,-76.07012083504418
-26181299.738797225,-76.07210320702484
-26174467.45807207,-76.06611146979064
-26167635.177346915,-75.82620697690488
-26160802.896621756,-76.08168676170324
-26153970.6158966,-76.08476191068794
-26147138.335171446,-76.08956616568574
-26140306.05444629,-76.0850735915061
-26133473.773721136,-76.09618235135783
-26126641.49299598,-76.08376879824144
-26119809.212270822,-76.08965868812069
-26112976.931545667,-76.09421731160509
-26106144.65082051,-76.09828021872408
-26099312.370095354,-76.09498986998256
-26092480.0893702,-76.08756918030038
-26085647.808645044,-76.0946105664613
-26078815.52791989,-76.10391197132009
-26071983.247194733,-76.10472205678394
-26065150.966469575,-76.02724930149469
-26058318.68574442,-76.06493834869539
-26051486.405019265,-76.06544670839315
-26044654.124294106,-76.05159235000066
-26037821.843568955,-76.09995462542426
-26030989.5628438,-76.08594095724219
-26024157.28211864,-76.07196747545379
-26017325.001393486,-76.00385941000317
-26010492.72066833,-76.15071149305817
-26003660.439943172,-76.13127737574335
-25996828.159218017,-76.12619337901101
-25989995.878492862,-76.12888090573942
-25983163.597767707,-76.09633362190307
-25976331.317042552,-76.10987349921808
-25969499.036317393,-76.10900721163232
-25962666.75559224,-76.11126586964718
-25955834.474867083,-76.11815268009926
-25949002.194141924,-76.13089428847242
-25942169.91341677,-76.11311301123182
-25935337.632691614,-76.10471824222567
-25928505.35196646,-76.12845127026463
-25921673.071241304,-76.12267137615103
-25914840.79051615,-76.08784214346366
-25908008.50979099,-76.12153810354303
-25901176.229065835,-76.1221474602287
-25894343.94834068,-76.11772011285949
-25887511.66761552,-76.15513439033637
-25880679.386890367,-76.11945280362625
-25873847.106165215,-76.12306648270891
-25867014.825440057,-76.10709302557667
-25860182.5447149,-76.01305348698872
-25853350.263989743,-76.10877581075277
-25846517.983264588,-76.11336317723455
-25839685.702539433,-76.11137828066708
-25832853.421814278,-75.93388625605485
-25826021.141089123,-76.14454574841221
-25819188.860363968,-76.13332116404513
-25812356.57963881,-76.12875378851199
-25805524.298913654,-76.08617041389832
-25798692.0181885,-76.12952080798271
-25791859.73746334,-76.13174517422054
-25785027.456738185,-76.13095028769409
-25778195.17601303,-76.12374658330151
-25771362.895287875,-76.16941132668973
-25764530.61456272,-76.12761452626121
-25757698.333837565,-76.13804515249421
-25750866.053112406,-76.14571321215772
-25744033.77238725,-76.12344413650308
-25737201.491662093,-76.1093989477015
-25730369.210936937,-76.11950662940873
-25723536.930211782,-76.11420307324978
-25716704.649486627,-76.11270848925777
-25709872.368761472,-76.07547342697495
-25703040.088036317,-76.0988035211055
-25696207.80731116,-76.07559996473708
-25689375.526586004,-76.01945934839614
-25682543.24586085,-75.7335731161226
-25675710.96513569,-76.47217892838859
-25668878.68441054,-76.26269601021303
-25662046.403685383,-76.20959076768898
-25655214.122960225,-76.14523012389621
-25648381.84223507,-76.26482404671998
-25641549.561509915,-76.23530910038365
-25634717.280784756,-76.21928577260184
-25627885.0000596,-76.2148582138224
-25621052.719334446,-76.17984759440115
-25614220.43860929,-76.19398601513267
-25607388.157884136,-76.19529052011454
-25600555.877158977,-76.19343024674536
-25593723.596433822,-76.20795601080637
-25586891.315708667,-76.20775515084964
-25580059.03498351,-76.20624628977727
-25573226.754258353,-76.18786828237549
-25566394.4735332,-76.19245233912106
-25559562.192808043,-76.17926459321181
-25552729.91208289,-76.17878859749447
-25545897.631357733,-76.18286081387421
-25539065.350632574,-76.16977916239438
-25532233.06990742,-76.14880353845135
-25525400.789182264,-76.33957043384709
-25518568.508457106,-76.2112961617093
-25511736.22773195,-76.19557862225346
-25504903.9470068,-76.17213112263342
-25498071.66628164,-76.269786396085
-25491239.385556486,-76.20495787514136
-25484407.10483133,-76.20110825122211
-25477574.82410617,-76.19316263445116
-25470742.543381017,-76.13646237512822
-25463910.26265586,-76.2870893738321
-25457077.981930707,-76.23512286247814
-25450245.70120555,-76.23210037147413
-25443413.420480393,-76.2207143719109
-25436581.139755238,-76.22771995951207
-25429748.859030083,-76.22452596619415
-25422916.578304924,-76.22947140076829
-25416084.29757977,-76.23529281147435
-25409252.016854614,-76.26659860191417
-25402419.73612946,-76.20342881690057
-25395587.455404304,-76.23785303097529
-25388755.17467915,-76.24088705600543
-25381922.89395399,-76.23810958548657
-25375090.613228835,-76.24243827822032
-25368258.33250368,-76.28476998305602
-25361426.05177852,-76.32349380074027
-25354593.771053366,-76.39973970916738
-25347761.49032821,-76.90149469046824
-25340929.209603056,-75.74639191710166
-25334096.9288779,-76.03345076160495
-25327264.648152743,-76.102370353463
-25320432.367427588,-76.13055557127426
-25313600.086702432,-76.13905369022297
-25306767.805977274,-76.1540573258556
-25299935.525252122,-76.16316475229134
-25293103.244526967,-76.16050850339232
-25286270.96380181,-76.28091859169177
-25279438.683076654,-76.17781070665133
-25272606.4023515,-76.18257536733105
-25265774.12162634,-76.17180042230794
-25258941.840901185,-76.200636808339
-25252109.56017603,-76.20271298411778
-25245277.279450875,-76.2106652672134
-25238444.99872572,-76.20136360341644
-25231612.718000565,-76.20859139235397
-25224780.437275406,-76.19479318498762
-25217948.15655025,-76.19851374806204
-25211115.875825092,-76.20920888986602
-25204283.595099937,-76.21495749660363
-25197451.314374782,-76.20294833530794
-25190619.033649627,-76.16699204485245
-25183786.752924472,-76.19378835356979
-25176954.472199317,-76.18961994041788
-25170122.19147416,-76.17173959074114
-25163289.910749003,-76.51264360942879
-25156457.63002385,-76.23065360749078
-25149625.34929869,-76.22107416878947
-25142793.068573534,-76.21481631880155
-25135960.787848383,-76.20650466328578
-25129128.507123224,-76.21969523747852
-25122296.22639807,-76.22111681731451
-25115463.945672914,-76.214724481912
-25108631.664947756,-76.20313133725028
-25101799.3842226,-76.23708988695108
-25094967.10349744,-76.23344686851678
-25088134.82277229,-76.23331598486088
-25081302.542047136,-76.2424472239133
-25074470.261321977,-76.23039544647918
-25067637.98059682,-76.2185683778452
-25060805.699871667,-76.22333478407049
-25053973.419146508,-76.22795323719038
-25047141.138421353,-76.22655035797627
-25040308.857696198,-76.19285397704384
-25033476.576971043,-76.20970240095542
-25026644.296245888,-76.21043015125025
-25019812.015520733,-76.18270484823387
-25012979.734795574,-76.03444490182486
-25006147.45407042,-76.34013448822184
-24999315.173345264,-76.2797483481747
-24992482.892620105,-76.26761841899311
-24985650.61189495,-76.35199775614865
-24978818.331169795,-76.24535661480782
-24971986.05044464,-76.25025569335092
-24965153.769719485,-76.24819221412926
-24958321.488994326,-76.23873282086399
-24951489.20826917,-76.24521366961471
-24944656.927544016,-76.25137862210372
-24937824.646818858,-76.25316198520969
-24930992.366093703,-76.25083167024852
-24924160.08536855,-76.2869877314447
-24917327.804643393,-76.25168913409378
-24910495.523918238,-76.25090242719584
-24903663.243193083,-76.24861806101995
-24896830.962467924,-76.25831468558842
-24889998.68174277,-76.26209940363259
-24883166.401017614,-76.26016531326728
-24876334.12029246,-76.25858735139091
-24869501.839567304,-76.26336873176803
-24862669.55884215,-76.25926270792097
-24855837.27811699,-76.26634075162174
-24849004.997391835,-76.26698442260327
-24842172.71666668,-76.26148309526289
-24835340.43594152,-76.25692419497211
-24828508.155216366,-76.2506252053711
-24821675.87449121,-76.26556810531542
-24814843.593766056,-76.26027007061252
-24808011.3130409,-76.24122865045
-24801179.032315742,-76.370075638369
-24794346.751590587,-76.32328994486134
-24787514.470865432,-76.3413102374704
-24780682.190140273,-76.44107196251584
-24773849.90941512,-75.72151413526596
-24767017.628689967,-76.16264538455228
-24760185.34796481,-76.20682279562185
-24753353.067239653,-76.22029582993699
-24746520.7865145,-76.23022141203782
-24739688.50578934,-76.25858398547192
-24732856.225064185,-76.24606233859951
-24726023.94433903,-76.24396185396427
-24719191.663613874,-76.24346199786375
-24712359.38288872,-76.2675111263184
-24705527.10216356,-76.25216519000514
-24698694.821438406,-76.25441587959328
-24691862.54071325,-76.2558371543441
-24685030.259988092,-76.23882311382786
-24678197.979262937,-76.27003540674984
-24671365.69853778,-76.24544033223297
-24664533.417812627,-76.2524564540885
-24657701.13708747,-76.25443350864653
-24650868.856362317,-76.25435042156644
-24644036.575637158,-76.25499238940732
-24637204.294912003,-76.26328797775463
-24630372.014186848,-76.27063487610647
-24623539.73346169,-76.4860725746881
-24616707.452736534,-76.22815364021086
-24609875.17201138,-76.2215147282929
-24603042.891286224,-76.20572066947032
-24596210.61056107,-76.04799963298676
-24589378.329835914,-76.3345704849827
-24582546.049110755,-76.2958695859818
-24575713.7683856,-76.28419818781198
-24568881.48766044,-76.2770061385592
-24562049.206935287,-76.2820652886926
-24555216.926210135,-76.26825550569751
-24548384.645484976,-76.27067302827366
-24541552.36475982,-76.26622195760122
-24534720.084034666,-76.2905869730153
-24527887.803309508,-76.26774987901977
-24521055.522584353,-76.26895306153332
-24514223.241859198,-76.26823857403502
-24507390.961134043,-76.26693313870443
-24500558.680408888,-76.28703645211698
-24493726.399683733,-76.25075778252584
-24486894.118958574,-76.25452943079037
-24480061.83823342,-76.24865412641623
-24473229.557508264,-76.25023222035459
-24466397.276783105,-76.29565851221136
-24459564.99605795,-76.27264868030176
-24452732.715332795,-76.25983432888764
-24445900.43460764,-76.20735216650651
-24439068.153882485,-75.86307091209346
-24432235.873157326,-76.23159829949367
-24425403.59243217,-76.24560639331148
-24418571.311707016,-76.2372491998222
-24411739.030981857,-76.32333797531322
-24404906.750256702,-76.27686372325155
-24398074.469531547,-76.26479519334444
-24391242.188806392,-76.26042189027038
-24384409.908081237,-76.2604444213177
-24377577.627356082,-76.28122859471473
-24370745.346630923,-76.25492096608441
-24363913.06590577,-76.24943860551993
-24357080.785180613,-76.25374275998337
-24350248.50445546,-76.25497090481637
-24343416.223730303,-76.25687655915088
-24336583.94300515,-76.23908191587867
-24329751.66227999,-76.23580843011032
-24322919.381554835,-76.23488156110771
-24316087.100829676,-76.24210455006713
-24309254.82010452,-76.22371413063053
-24302422.539379366,-76.22078932378993
-24295590.25865421,-76.21118905837744
-24288757.977929056,-76.20720183584497
-24281925.6972039,-76.20821830437825
-24275093.416478742,-76.19587017166806
-24268261.135753587,-76.1847582016623
-24261428.85502843,-76.09275960735262
-24254596.574303273,-76.24720613854099
-24247764.293578118,-76.20319964494813
-24240932.012852963,-76.18271450287409
-24234099.732127808,-76.14022237427622
-24227267.451402653,-76.20050888768105
-24220435.170677498,-76.17163248973262
-24213602.88995234,-76.15557604652024
-24206770.609227184,-76.13518195297323
-24199938.32850203,-76.15057491411906
-24193106.04777687,-76.09751333003247
-24186273.76705172,-76.07534826308756
-24179441.48632656,-76.05065834875683
-24172609.205601405,-76.01347440080043
-24165776.92487625,-75.96664857893772
-24158944.64415109,-75.92869216108494
-24152112.363425937,-75.85904110265814
-24145280.08270078,-75.7729861481014
-24138447.801975626,-75.62738190366036
-24131615.52125047,-75.44777153993154
-24124783.240525316,-75.12576175947538
-24117950.959800158,-74.43133376344615
-24111118.679075003,-72.01558650039358
-24104286.398349848,-81.05056480414106
-24097454.11762469,-79.22042752798576
-24090621.836899534,-77.94563060095395
-24083789.55617438,-77.4462112653191
-24076957.275449224,-77.24495842393897
-24070124.99472407,-77.07093258925697
-24063292.71399891,-76.95324197176981
-24056460.433273755,-76.87356310472379
-24049628.1525486,-76.83576005331437
-24042795.87182344,-76.77078499351396
-24035963.591098286,-76.73479822449276
-24029131.31037313,-76.7038785483294
-24022299.029647976,-76.69091376558694
-24015466.74892282,-76.64758445476643
-24008634.468197666,-76.62148914224272
-24001802.187472507,-76.6178067600378
-23994969.906747352,-76.60695770571517
-23988137.626022197,-76.61125823520466
-23981305.345297042,-76.5774063654462
-23974473.064571887,-76.57227209522885
-23967640.783846732,-76.56595213526253
-23960808.503121573,-76.55833219369539
-23953976.22239642,-76.72443371485112
-23947143.941671263,-76.54154962262936
-23940311.660946105,-76.54148281085656
-23933479.38022095,-76.5445937008831
-23926647.099495795,-76.66438200030989
-23919814.81877064,-76.49149713172474
-23912982.538045485,-76.50753969300438
-23906150.257320326,-76.49898336192012
-23899317.97659517,-76.484236559722
-23892485.695870016,-76.55089531094103
-23885653.415144857,-76.51649815669673
-23878821.134419702,-76.50977513970861
-23871988.853694547,-76.47545494883298
-23865156.572969392,-76.52945391584365
-23858324.292244237,-76.51526408891871
-23851492.011519082,-76.5120721012519
-23844659.730793923,-76.5151721888663
-23837827.450068768,-76.5300884243357
-23830995.169343613,-76.50317635781293
-23824162.888618454,-76.50748455986262
-23817330.607893303,-76.51151026779358
-23810498.327168144,-76.50901261705832
-23803666.04644299,-76.50483006153712
-23796833.765717834,-76.55096695252281
-23790001.484992675,-76.56972025805811
-23783169.20426752,-76.62320880019183
-23776336.923542365,-76.87498214383442
-23769504.64281721,-75.92089241279206
-23762672.362092055,-76.31670356579305
-23755840.0813669,-76.38907602021237
-23749007.80064174,-76.45611682750119
-23742175.519916587,-76.3880209233207
-23735343.23919143,-76.4179467832621
-23728510.958466273,-76.43242655395349
-23721678.677741118,-76.43523800911501
-23714846.397015963,-76.48168689562547
-23708014.116290808,-76.43880312682901
-23701181.835565653,-76.43978877546375
-23694349.554840498,-76.4302839153975
-23687517.27411534,-76.45595095348015
-23680684.993390184,-76.4583620022352
-23673852.712665025,-76.45453795891083
-23667020.43193987,-76.45504631351423
-23660188.151214715,-76.45642935095202
-23653355.87048956,-76.43647212822893
-23646523.589764405,-76.45136027830493
-23639691.30903925,-76.45562971170114
-23632859.02831409,-76.45942789277406
-23626026.747588936,-76.47880820887605
-23619194.46686378,-76.45390725015463
-23612362.186138622,-76.4482575874471
-23605529.90541347,-76.44757544077203
-23598697.624688316,-76.44389501827865
-23591865.343963157,-76.46078317335503
-23585033.063238002,-76.45718877921561
-23578200.782512847,-76.45416871302808
-23571368.50178769,-76.45045210343562
-23564536.221062534,-76.50901301630066
-23557703.94033738,-76.46299054493954
-23550871.659612224,-76.45958053640618
-23544039.37888707,-76.45863454036613
-23537207.09816191,-76.43542075915315
-23530374.817436755,-76.48497752898665
-23523542.5367116,-76.47590961812702
-23516710.25598644,-76.46943754130906
-23509877.975261286,-76.47297341241244
-23503045.69453613,-76.48357152317092
-23496213.413810976,-76.46437424115418
-23489381.13308582,-76.46499137465953
-23482548.852360666,-76.47027545819626
-23475716.571635507,-76.47624408081617
-23468884.290910352,-76.44731164560817
-23462052.010185197,-76.46754111209268
-23455219.72946004,-76.46702119068512
-23448387.448734883,-76.45187438524846
-23441555.168009732,-76.5166554847614
-23434722.887284573,-76.45595688873068
-23427890.60655942,-76.48087281854474
-23421058.32583426,-76.49375915567184
-23414226.045109104,-76.55973555281935
-23407393.76438395,-76.39753353113501
-23400561.483658794,-76.46800197972092
-23393729.20293364,-76.49595958772305
-23386896.922208484,-76.61428806979498
-23380064.641483326,-76.33746957035065
-23373232.36075817,-76.41509560467222
-23366400.080033015,-76.4372910876218
-23359567.799307857,-76.4402044628783
-23352735.5185827,-76.47379732600304
-23345903.237857547,-76.44188053709732
-23339070.95713239,-76.4397247568878
-23332238.676407237,-76.42980154916813
-23325406.39568208,-76.37013236450092
-23318574.114956923,-76.50158091892217
-23311741.834231768,-76.47366396403942
-23304909.553506613,-76.47174988161832
-23298077.272781454,-76.47140484147658
-23291244.9920563,-76.44826954696141
-23284412.711331144,-76.47761493383459
-23277580.43060599,-76.47848496349552
-23270748.149880834,-76.4816163981207
-23263915.869155675,-76.5976544969706
-23257083.58843052,-76.4553340963452
-23250251.307705365,-76.45462524410958
-23243419.026980206,-76.46031650823463
-23236586.746255055,-76.44993793590425
-23229754.4655299,-76.57134108297282
-23222922.18480474,-76.49707774240417
-23216089.904079586,-76.50283851331591
-23209257.62335443,-76.53890278705694
-23202425.342629272,-74.02990184666886
-23195593.061904117,-76.40926041022033
-23188760.781178962,-76.43536532217905
-23181928.500453807,-76.43712624408532
-23175096.219728652,-76.44171197769506
-23168263.939003494,-76.46051007630133
-23161431.65827834,-76.44948980054654
-23154599.377553184,-76.44465987768073
-23147767.096828025,-76.41544971351459
-23140934.81610287,-76.66090362627628
-23134102.535377715,-76.48345989725313
-23127270.25465256,-76.47680452260204
-23120437.973927405,-76.47321681094624
-23113605.69320225,-76.46126560207313
-23106773.41247709,-76.43771279207768
-23099941.131751936,-76.4845112592715
-23093108.85102678,-76.482301596402
-23086276.570301622,-76.50262686332437
-23079444.289576467,-76.3979077558041
-23072612.008851316,-76.44652165241521
-23065779.728126157,-76.4545540251082
-23058947.447401002,-76.46484479794054
-23052115.166675847,-76.54340453931194
-23045282.88595069,-76.34128710399378
-23038450.605225533,-76.36463067461347
-23031618.32450038,-76.3102589264207
-23024786.043775223,-76.01890908941716
-23017953.76305007,-76.97043315334327
-23011121.48232491,-76.64740463626087
-23004289.201599754,-76.58519568663051
-22997456.9208746,-76.55935859276318
-22990624.64014944,-76.55878261603996
-22983792.359424286,-76.51966524417224
-22976960.07869913,-76.52899620957376
-22970127.797973976,-76.53556253994955
-22963295.51724882,-76.60419305334825
-22956463.236523665,-76.47522387425438
-22949630.955798507,-76.49304934917365
-22942798.67507335,-76.49966503463887
-22935966.394348197,-76.4988572645504
-22929134.113623038,-76.45133152678675
-22922301.832897883,-76.51209085053387
-22915469.552172728,-76.51409528672531
-22908637.271447573,-76.51626059675358
-22901804.990722418,-76.53439698825596
-22894972.70999726,-76.55988903229277
-22888140.429272104,-76.54461177623904
-22881308.14854695,-76.56609732206925
-22874475.86782179,-76.6419876168187
-22867643.58709664,-75.05893281501672
-22860811.306371484,-76.36885525908556
-22853979.025646325,-76.4284163833285
-22847146.74492117,-76.45433266431107
-22840314.464196015,-76.55249944779942
-22833482.183470856,-76.48525597157575
-22826649.9027457,-76.4784634602225
-22819817.622020546,-76.48095280260618
-22812985.34129539,-76.48709027719569
-22806153.060570236,-76.46438984922143
-22799320.77984508,-76.47377261525575
-22792488.499119923,-76.46843702153569
-22785656.218394767,-76.47766814793872
-22778823.93766961,-76.51110991473448
-22771991.656944454,-76.46839146284644
-22765159.3762193,-76.47099186554273
-22758327.095494144,-76.46525257551882
-22751494.81476899,-76.4393531964007
-22744662.534043834,-76.49386918747109
-22737830.253318675,-76.50789491818115
-22730997.97259352,-76.49732904512742
-22724165.691868365,-76.48956628428394
-22717333.411143206,-76.51842792541831
-22710501.13041805,-76.48148696436978
-22703668.8496929,-76.47820770497665
-22696836.56896774,-76.46566440620717
-22690004.288242586,-76.40472262962248
-22683172.00751743,-76.57476240762512
-22676339.726792272,-76.51532315173017
-22669507.446067117,-76.48912691125847
-22662675.165341962,-76.46054224976862
-22655842.884616807,-76.63934072204454
-22649010.603891652,-76.54718011875178
-22642178.323166493,-76.53194366651859
-22635346.04244134,-76.52515094827258
-22628513.761716183,-76.51847450246606
-22621681.480991025,-76.51411272989027
-22614849.20026587,-76.50996147731038
-22608016.919540714,-76.52152439833311
-22601184.63881556,-76.52542415569185
-22594352.358090404,-76.49872357194126
-22587520.07736525,-76.51161388273046
-22580687.79664009,-76.51489066944241
-22573855.515914936,-76.51454875948947
-22567023.23518978,-76.49379915285469
-22560190.95446462,-76.54274264480901
-22553358.673739467,-76.53949121058916
-22546526.39301431,-76.54987783698219
-22539694.112289157,-76.61615606824759
-22532861.831564,-76.07751342451459
-22526029.550838843,-76.45152208811731
-22519197.270113688,-76.4777391092681
-22512364.989388533,-76.48737872151142
-22505532.708663374,-76.44855244833956
-22498700.427938223,-76.50699171706155
-22491868.147213068,-76.49773581509399
-22485035.86648791,-76.48786399324388
-22478203.585762754,-76.53968287551865
-22471371.3050376,-76.52579871438172
-22464539.02431244,-76.5252357069932
-22457706.743587285,-76.51197113297171
-22450874.46286213,-76.52020517492298
-22444042.182136975,-76.48604146385567
-22437209.90141182,-76.49513044231716
-22430377.620686665,-76.51064288660906
-22423545.339961506,-76.5118706575922
-22416713.05923635,-76.51673528640508
-22409880.778511196,-76.51482458412474
-22403048.497786038,-76.51629404583568
-22396216.217060883,-76.51780015745753
-22389383.936335728,-76.52070656399067
-22382551.655610573,-76.66532414028535
-22375719.374885418,-76.47812489945184
-22368887.09416026,-76.50019827259024
-22362054.813435104,-76.50260871755341
-22355222.53270995,-76.68196943732204
-22348390.25198479,-76.4689442723294
-22341557.971259635,-76.49686896618367
-22334725.690534484,-76.49923898603538
-22327893.409809325,-76.5077628311605
-22321061.12908417,-76.51679977596943
-22314228.848359015,-76.49349572362462
-22307396.567633856,-76.48313325912109
-22300564.2869087,-76.40531160180883
-22293732.006183546,-76.58916184230861
-22286899.72545839,-76.5417220629578
-22280067.444733236,-76.51304370183708
-22273235.16400808,-76.52249798167271
-22266402.883282922,-76.52490961143472
-22259570.602557767,-76.51288540195955
-22252738.32183261,-76.50842038784472
-22245906.041107453,-76.50841699167474
-22239073.7603823,-76.49402096926138
-22232241.479657143,-76.50935277867168
-22225409.19893199,-76.53465833873608
-22218576.918206833,-76.52044667090863
-22211744.637481675,-76.51155617989589
-22204912.35675652,-76.48246796863972
-22198080.076031365,-76.6170069832237
-22191247.795306206,-76.54621495375818
-22184415.51458105,-76.54173260982625
-22177583.233855896,-76.57401713934833
-22170750.95313074,-76.4550053894572
-22163918.672405586,-76.5234813292517
-22157086.39168043,-76.52481286960597
-22150254.110955272,-76.52651534630627
-22143421.830230117,-76.55482674792358
-22136589.549504958,-76.52416096220615
-22129757.268779803,-76.51414909366493
-22122924.98805465,-76.51899054226733
-22116092.707329493,-76.51876861487881
-22109260.426604338,-76.533237078625
-22102428.145879183,-76.52864649285537
-22095595.865154024,-76.52506684209624
-22088763.58442887,-76.52388673396916
-22081931.303703714,-76.49237083802527
-22075099.02297856,-76.52143226672035
-22068266.742253404,-76.52403590149696
-22061434.46152825,-76.52599035740676
-22054602.18080309,-76.5169938761377
-22047769.900077935,-76.54644196663858
-22040937.61935278,-76.51867880521559
-22034105.33862762,-76.5183291987498
