FFT Frequency [Hz],FFT Magnitude
-26768875.88116063,-76.32157034110011
-26762043.600435473,-76.75982189880963
-26755211.319710314,-76.59675812778501
-26748379.038985163,-76.81667030429497
-26741546.758260004,-76.37237017343794
-26734714.47753485,-76.40554294937348
-26727882.196809694,-76.55040843146894
-26721049.91608454,-76.49465279541589
-26714217.63535938,-76.39717146609571
-26707385.35463423,-76.54839243402276
-26700553.07390907,-76.53724485667739
-26693720.79318391,-76.75126184148073
-26686888.51245876,-76.48849766298929
-26680056.2317336,-76.48315649084098
-26673223.951008447,-76.86227480748184
-26666391.67028329,-76.58504467209195
-26659559.389558136,-76.15567649228186
-26652727.108832978,-76.55465566241189
-26645894.828107826,-76.42396165948267
-26639062.547382668,-76.51907131518168
-26632230.26665751,-76.2841884144049
-26625397.985932358,-76.79983608769679
-26618565.705207203,-76.61151561000675
-26611733.424482044,-76.51698887974534
-26604901.143756893,-76.90282382742592
-26598068.863031734,-76.42910908886387
-26591236.582306575,-76.49933553097037
-26584404.301581424,-76.6329340682986
-26577572.020856265,-76.76185867347913
-26570739.74013111,-76.75553125881832
-26563907.45940595,-76.63031640184005
-26557075.1786808,-76.58204194479715
-26550242.89795564,-76.49005770070968
-26543410.617230482,-76.3812155845971
-26536578.33650533,-76.25366801413716
-26529746.055780172,-76.63753514156201
-26522913.775055017,-76.8130533453949
-26516081.494329862,-76.56621862603603
-26509249.213604707,-76.55140525648491
-26502416.93287955,-76.74461302640282
-26495584.652154397,-77.03484025308842
-26488752.37142924,-76.54029331311034
-26481920.09070408,-76.53585264241921
-26475087.80997893,-76.8459681696514
-26468255.52925377,-76.45877304715084
-26461423.248528615,-76.0981135487839
-26454590.967803463,-76.82624688032645
-26447758.687078305,-76.5918186800758
-26440926.406353146,-76.67761800035494
-26434094.125627995,-76.51359452513972
-26427261.844902836,-76.80051868453988
-26420429.564177677,-76.52397753361008
-26413597.283452526,-76.51389315326045
-26406765.00272737,-76.41897174694394
-26399932.722002212,-76.62105726748605
-26393100.44127706,-76.73830724802724
-26386268.160551902,-76.5230329325917
-26379435.879826743,-76.58390824706827
-26372603.59910159,-76.36234847137524
-26365771.318376433,-76.11412191656291
-26358939.037651278,-76.68313397469862
-26352106.756926123,-76.2324051513013
-26345274.476200968,-76.50275343859235
-26338442.19547581,-76.84961264232236
-26331609.914750654,-76.26764976030057
-26324777.6340255,-76.5960512517743
-26317945.35330034,-76.40370060374741
-26311113.072575185,-76.52387550208108
-26304280.79185003,-76.54718450617459
-26297448.511124875,-76.43877757990411
-26290616.23039972,-76.60450578242721
-26283783.949674565,-76.62962861006295
-26276951.668949407,-76.57136499353426
-26270119.38822425,-76.49518369163539
-26263287.107499097,-76.72476125446332
-26256454.826773938,-76.51162005865102
-26249622.546048786,-76.5825663409975
-26242790.265323628,-76.60348686920746
-26235957.984598473,-76.51337497469682
-26229125.703873318,-76.5259653040689
-26222293.42314816,-76.45503830240307
-26215461.142423004,-76.56577267668958
-26208628.86169785,-76.5209186709229
-26201796.580972694,-76.52126272280321
-26194964.30024754,-76.70737750616394
-26188132.019522384,-76.74865852808561
-26181299.738797225,-76.45143317551087
-26174467.45807207,-76.55751754133877
-26167635.177346915,-76.5763235944612
-26160802.896621756,-76.44374541327501
-26153970.6158966,-76.60239514807436
-26147138.335171446,-76.54501740918053
-26140306.05444629,-76.52713366257815
-26133473.773721136,-76.60286961690497
-26126641.49299598,-76.86870963191649
-26119809.212270822,-76.23598418026396
-26112976.931545667,-76.66344646088517
-26106144.65082051,-76.59686248908235
-26099312.370095354,-76.45519967297282
-26092480.0893702,-76.255182137292
-26085647.808645044,-76.66949835719427
-26078815.52791989,-76.76426145721378
-26071983.247194733,-76.70666133230024
-26065150.966469575,-76.49397898903138
-26058318.68574442,-76.27188980628819
-26051486.405019265,-76.69252414523436
-26044654.124294106,-76.63040910164467
-26037821.843568955,-76.51957519699862
-26030989.5628438,-76.47084368458721
-26024157.28211864,-76.86412064334596
-26017325.001393486,-76.82758596923034
-26010492.72066833,-76.69571951708586
-26003660.439943172,-76.71049779385507
-25996828.159218017,-76.71898284543728
-25989995.878492862,-76.61597821437714
-25983163.597767707,-76.26311467953177
-25976331.317042552,-76.53984713656726
-25969499.036317393,-76.50716940047788
-25962666.75559224,-76.56188082179563
-25955834.474867083,-77.0009251512148
-25949002.194141924,-76.12931300628364
-25942169.91341677,-76.54375800791713
-25935337.632691614,-76.58201791654237
-25928505.35196646,-76.54540913607215
-25921673.071241304,-76.46181626369719
-25914840.79051615,-76.5500197693041
-25908008.50979099,-76.55829547014646
-25901176.229065835,-76.49670480766542
-25894343.94834068,-76.45779571200883
-25887511.66761552,-76.80613938092041
-25880679.386890367,-76.46896928704943
-25873847.106165215,-76.65035148629728
-25867014.825440057,-76.5958710213801
-25860182.5447149,-76.3743936494684
-25853350.263989743,-76.72674274468115
-25846517.983264588,-76.76740879962556
-25839685.702539433,-76.63208072167075
-25832853.421814278,-76.71704976388693
-25826021.141089123,-76.88796817670601
-25819188.860363968,-76.53843407571185
-25812356.57963881,-76.23358779531401
-25805524.298913654,-76.64909438534625
-25798692.0181885,-76.9877518896268
-25791859.73746334,-76.177423496173
-25785027.456738185,-75.82205252157745
-25778195.17601303,-76.77830918924404
-25771362.895287875,-76.62097197096844
-25764530.61456272,-76.50972042886258
-25757698.333837565,-76.21231957772625
-25750866.053112406,-76.85671468760839
-25744033.77238725,-76.47803482601981
-25737201.491662093,-76.61836861977517
-25730369.210936937,-76.65685286616664
-25723536.930211782,-76.73037368389645
-25716704.649486627,-76.6576953541353
-25709872.368761472,-76.56267491561914
-25703040.088036317,-76.59653915467278
-25696207.80731116,-76.71726811773985
-25689375.526586004,-76.6847666086865
-25682543.24586085,-76.32381982261619
-25675710.96513569,-76.41112179481632
-25668878.68441054,-76.6098304203226
-25662046.403685383,-76.59625281747418
-25655214.122960225,-76.29567027482454
-25648381.84223507,-76.20375148297872
-25641549.561509915,-76.36752436675243
-25634717.280784756,-76.71708745403149
-25627885.0000596,-76.6626189072786
-25621052.719334446,-76.49187378143515
-25614220.43860929,-76.58748946776244
-25607388.157884136,-76.60714282981517
-25600555.877158977,-76.60397416681279
-25593723.596433822,-76.65181656411127
-25586891.315708667,-76.71146858352976
-25580059.03498351,-76.74077807326964
-25573226.754258353,-76.45643073722911
-25566394.4735332,-76.53126670125444
-25559562.192808043,-76.55971562040882
-25552729.91208289,-76.51512297317669
-25545897.631357733,-76.3063708783344
-25539065.350632574,-76.65064643142132
-25532233.06990742,-76.55264040989545
-25525400.789182264,-76.63681678760388
-25518568.508457106,-76.9161711412194
-25511736.22773195,-76.25540243547582
-25504903.9470068,-76.32355162083071
-25498071.66628164,-76.56320357628968
-25491239.385556486,-76.56459621399974
-25484407.10483133,-76.56713969536342
-25477574.82410617,-76.62092468138313
-25470742.543381017,-76.70087186845026
-25463910.26265586,-76.54637599121418
-25457077.981930707,-76.44867057249536
-25450245.70120555,-76.58566798905659
-25443413.420480393,-76.61729824350363
-25436581.139755238,-76.34120014497049
-25429748.859030083,-76.54236152082646
-25422916.578304924,-76.71234973706756
-25416084.29757977,-76.70843737406119
-25409252.016854614,-76.3801266278158
-25402419.73612946,-76.88400372248316
-25395587.455404304,-76.57459827961165
-25388755.17467915,-76.55654600864068
-25381922.89395399,-76.58128768034575
-25375090.613228835,-76.58255752548665
-25368258.33250368,-76.54547990486746
-25361426.05177852,-76.52861943211991
-25354593.771053366,-76.60421465692173
-25347761.49032821,-77.0451568315905
-25340929.209603056,-76.34114570951404
-25334096.9288779,-76.69756634863595
-25327264.648152743,-76.63420362160315
-25320432.367427588,-76.4720967806758
-25313600.086702432,-76.6265224805898
-25306767.805977274,-76.89517152754254
-25299935.525252122,-76.67912742900742
-25293103.244526967,-76.61491176395707
-25286270.96380181,-76.64919729549419
-25279438.683076654,-76.27011245031338
-25272606.4023515,-76.40978710660232
-25265774.12162634,-76.45943222459718
-25258941.840901185,-76.51461182236199
-25252109.56017603,-76.63677013814811
-25245277.279450875,-76.35706281652712
-25238444.99872572,-76.34646512391053
-25231612.718000565,-76.67083446228447
-25224780.437275406,-76.59028051819475
-25217948.15655025,-76.44055612105213
-25211115.875825092,-76.43062838471873
-25204283.595099937,-76.68081514820146
-25197451.314374782,-76.61207210711547
-25190619.033649627,-76.59855346720809
-25183786.752924472,-76.54792130098602
-25176954.472199317,-76.50541851764251
-25170122.19147416,-76.38985121906384
-25163289.910749003,-76.48139100111409
-25156457.63002385,-76.53262019529814
-25149625.34929869,-76.49538522328172
-25142793.068573534,-76.51447955229575
-25135960.787848383,-76.40651472848421
-25129128.507123224,-76.72412723059307
-25122296.22639807,-76.61241992953339
-25115463.945672914,-76.85961916036678
-25108631.664947756,-76.10822047640083
-25101799.3842226,-75.90743992375646
-25094967.10349744,-77.17538877785854
-25088134.82277229,-76.74769940343242
-25081302.542047136,-76.71702540118088
-25074470.261321977,-76.74804146965131
-25067637.98059682,-76.00480268347451
-25060805.699871667,-76.65923834196597
-25053973.419146508,-76.62615962427766
-25047141.138421353,-76.5955168541727
-25040308.857696198,-76.1534319322614
-25033476.576971043,-76.69746164463834
-25026644.296245888,-76.57017800358497
-25019812.015520733,-76.55739265588822
-25012979.734795574,-76.46877823774497
-25006147.45407042,-76.93315300818331
-24999315.173345264,-76.34727228329082
-24992482.892620105,-76.43265746481741
-24985650.61189495,-76.44476312424335
-24978818.331169795,-76.541199631795
-24971986.05044464,-76.25370212720176
-24965153.769719485,-76.57459563494842
-24958321.488994326,-76.59327150610952
-24951489.20826917,-76.62179116975088
-24944656.927544016,-76.46656185015574
-24937824.646818858,-76.79659003516207
-24930992.366093703,-76.4153650170657
-24924160.08536855,-76.6142324402326
-24917327.804643393,-76.62476075015118
-24910495.523918238,-76.58819416080692
-24903663.243193083,-76.67496240762978
-24896830.962467924,-76.39903964353711
-24889998.68174277,-76.4281344804453
-24883166.401017614,-76.45845987726024
-24876334.12029246,-76.42559600621315
-24869501.839567304,-76.41250338214732
-24862669.55884215,-76.65027461355523
-24855837.27811699,-76.55860648265003
-24849004.997391835,-76.53605836487769
-24842172.71666668,-76.51851580120207
-24835340.43594152,-76.56031047071845
-24828508.155216366,-76.42504991696359
-24821675.87449121,-76.55583045310118
-24814843.593766056,-76.49324163145722
-24808011.3130409,-76.36372467983509
-24801179.032315742,-76.42931129501682
-24794346.751590587,-76.54213396556077
-24787514.470865432,-76.64494357554366
-24780682.190140273,-76.68553995480265
-24773849.90941512,-76.58441182227583
-24767017.628689967,-76.45259021229332
-24760185.34796481,-76.68484294464486
-24753353.067239653,-76.61966876551078
-24746520.7865145,-76.5714824492665
-24739688.50578934,-76.55111794354877
-24732856.225064185,-77.13536151455943
-24726023.94433903,-76.56553763432026
-24719191.663613874,-76.47715806599729
-24712359.38288872,-76.53604598144332
-24705527.10216356,-76.54273489191499
-24698694.821438406,-76.80773112384256
-24691862.54071325,-76.45805310536616
-24685030.259988092,-76.52380530282011
-24678197.979262937,-76.50140806941033
-24671365.69853778,-76.3282677612436
-24664533.417812627,-77.16514105970212
-24657701.13708747,-76.36226139077668
-24650868.856362317,-76.482574362596
-24644036.575637158,-76.53622148477355
-24637204.294912003,-76.6181254848083
-24630372.014186848,-76.83831348591072
-24623539.73346169,-76.51648820288577
-24616707.452736534,-76.47760548246843
-24609875.17201138,-76.46257436263494
-24603042.891286224,-76.38245800469787
-24596210.61056107,-76.309186659407
-24589378.329835914,-76.56682307612421
-24582546.049110755,-76.56581539812657
-24575713.7683856,-76.61250812375704
-24568881.48766044,-76.54098303190877
-24562049.206935287,-75.90958426604938
-24555216.926210135,-76.99764154777618
-24548384.645484976,-76.51294477849422
-24541552.36475982,-76.25952035288273
-24534720.084034666,-76.3887064406002
-24527887.803309508,-75.20477851095814
-24521055.522584353,-76.38274979342108
-24514223.241859198,-76.56929522134557
-24507390.961134043,-76.62916393226018
-24500558.680408888,-76.54877909470696
-24493726.399683733,-76.80920661340413
-24486894.118958574,-76.4660716574207
-24480061.83823342,-76.54716822719291
-24473229.557508264,-76.49770379710496
-24466397.276783105,-76.76795546011823
-24459564.99605795,-76.52328647270608
-24452732.715332795,-76.80660424751728
-24445900.43460764,-76.56045489393948
-24439068.153882485,-76.57641368654389
-24432235.873157326,-76.13003165169545
-24425403.59243217,-76.35373485699716
-24418571.311707016,-76.88451998494729
-24411739.030981857,-76.44570040976473
-24404906.750256702,-76.67008548276729
-24398074.469531547,-76.8367859297456
-24391242.188806392,-76.79335058530924
-24384409.908081237,-76.8471132901379
-24377577.627356082,-76.57519912355082
-24370745.346630923,-76.73049030996158
-24363913.06590577,-76.09466460938377
-24357080.785180613,-76.35522871020643
-24350248.50445546,-76.3410326262081
-24343416.223730303,-76.44272400672007
-24336583.94300515,-76.36247072683905
-24329751.66227999,-76.9722408305397
-24322919.381554835,-76.43672334736681
-24316087.100829676,-76.73475569622207
-24309254.82010452,-76.59211119016634
-24302422.539379366,-76.53147027136933
-24295590.25865421,-76.5158900371315
-24288757.977929056,-76.89938678431402
-24281925.6972039,-76.47296172133127
-24275093.416478742,-76.56557275543884
-24268261.135753587,-76.64480733260729
-24261428.85502843,-76.27895616130246
-24254596.574303273,-76.58716964086999
-24247764.293578118,-76.56198829114743
-24240932.012852963,-76.51442794193376
-24234099.732127808,-76.42159112389625
-24227267.451402653,-76.86033867577075
-24220435.170677498,-77.1357793424651
-24213602.88995234,-76.42605201295959
-24206770.609227184,-76.62785404832051
-24199938.32850203,-76.6361177152762
-24193106.04777687,-76.59363585396417
-24186273.76705172,-76.16212890851384
-24179441.48632656,-76.48175610228859
-24172609.205601405,-76.46291185575751
-24165776.92487625,-76.38165820300694
-24158944.64415109,-76.47385388919675
-24152112.363425937,-76.82437332529737
-24145280.08270078,-76.80389593137222
-24138447.801975626,-76.73077311990018
-24131615.52125047,-76.87206551782985
-24124783.240525316,-76.51120848266547
-24117950.959800158,-76.16586196478326
-24111118.679075003,-76.57863724427546
-24104286.398349848,-76.50895029917423
-24097454.11762469,-76.55373283659696
-24090621.836899534,-76.44172775498122
-24083789.55617438,-76.79708084761276
-24076957.275449224,-76.69557283128948
-24070124.99472407,-76.66311443881557
-24063292.71399891,-76.54444917357841
-24056460.433273755,-76.84598940251298
-24049628.1525486,-76.69034010086054
-24042795.87182344,-76.47713114435072
-24035963.591098286,-76.67779807169816
-24029131.31037313,-76.7843601065117
-24022299.029647976,-76.54071454530768
-24015466.74892282,-76.78541661204612
-24008634.468197666,-76.52150917413368
-24001802.187472507,-76.78933044435992
-23994969.906747352,-76.87219395928183
-23988137.626022197,-77.1889953460292
-23981305.345297042,-76.10359714903589
-23974473.064571887,-76.08404195478633
-23967640.783846732,-76.39391367545826
-23960808.503121573,-76.49380511784369
-23953976.22239642,-76.31684028436636
-23947143.941671263,-76.65495153462639
-23940311.660946105,-76.23391261170636
-23933479.38022095,-76.45418200548467
-23926647.099495795,-76.26575137560502
-23919814.81877064,-76.62524803877375
-23912982.538045485,-76.59550060501151
-23906150.257320326,-76.52505847076937
-23899317.97659517,-76.57119428639845
-23892485.695870016,-76.75024555281519
-23885653.415144857,-76.59450200788051
-23878821.134419702,-76.43479679882876
-23871988.853694547,-76.41478576901305
-23865156.572969392,-76.52499634895297
-23858324.292244237,-77.23317104790137
-23851492.011519082,-75.79239579944331
-23844659.730793923,-76.36468088480424
-23837827.450068768,-76.4388163548664
-23830995.169343613,-76.45173090323964
-23824162.888618454,-76.61179548025298
-23817330.607893303,-76.01905703084222
-23810498.327168144,-76.6957689872981
-23803666.04644299,-76.46059091812089
-23796833.765717834,-76.54137353940604
-23790001.484992675,-76.43980672025931
-23783169.20426752,-76.97332098795592
-23776336.923542365,-76.5131337863705
-23769504.64281721,-76.38384162278057
-23762672.362092055,-76.45389889695596
-23755840.0813669,-76.6620853570741
-23749007.80064174,-76.60625101968145
-23742175.519916587,-76.34154569422338
-23735343.23919143,-76.48610991864834
-23728510.958466273,-76.4995853032918
-23721678.677741118,-77.06828398576843
-23714846.397015963,-76.46541383624607
-23708014.116290808,-76.3874950961008
-23701181.835565653,-76.41609126406478
-23694349.554840498,-76.4308777332454
-23687517.27411534,-76.39793566080239
-23680684.993390184,-76.88155048362022
-23673852.712665025,-76.36094815408006
-23667020.43193987,-76.39774216529179
-23660188.151214715,-76.35506735716643
-23653355.87048956,-76.18567862531386
-23646523.589764405,-76.90220549470128
-23639691.30903925,-76.3666195629154
-23632859.02831409,-76.4226653854368
-23626026.747588936,-76.48917982957191
-23619194.46686378,-76.71572629807677
-23612362.186138622,-76.06327669203574
-23605529.90541347,-76.67964525829797
-23598697.624688316,-76.45359578672134
-23591865.343963157,-76.40327491543513
-23585033.063238002,-76.3196525351619
-23578200.782512847,-77.26036312049848
-23571368.50178769,-76.64584075959377
-23564536.221062534,-76.44678770010825
-23557703.94033738,-76.43743971016217
-23550871.659612224,-76.27900840466947
-23544039.37888707,-76.76690688491412
-23537207.09816191,-76.6624064876539
-23530374.817436755,-76.50474189495723
-23523542.5367116,-76.45840178812148
-23516710.25598644,-75.7703158585239
-23509877.975261286,-76.85131911856394
-23503045.69453613,-76.56971755351319
-23496213.413810976,-76.46584262650752
-23489381.13308582,-76.4626652085233
-23482548.852360666,-76.56473471382947
-23475716.571635507,-76.14304827347665
-23468884.290910352,-76.31158928195768
-23462052.010185197,-76.4181719785387
-23455219.72946004,-76.43865730580194
-23448387.448734883,-76.7831150108604
-23441555.168009732,-76.25442518582987
-23434722.887284573,-76.59515637449117
-23427890.60655942,-76.49372627581808
-23421058.32583426,-76.54025470524078
-23414226.045109104,-76.52451236689762
-23407393.76438395,-76.21339441817868
-23400561.483658794,-76.52433678533149
-23393729.20293364,-76.52317615039344
-23386896.922208484,-76.54385218181179
-23380064.641483326,-76.06371473357599
-23373232.36075817,-76.4994464877128
-23366400.080033015,-76.47226195834685
-23359567.799307857,-76.5149672539388
-23352735.5185827,-76.54506712377537
-23345903.237857547,-76.44370798866125
-23339070.95713239,-76.44044268252955
-23332238.676407237,-76.6087098851853
-23325406.39568208,-76.5318933756072
-23318574.114956923,-76.58013096890495
-23311741.834231768,-76.37591066799382
-23304909.553506613,-76.19733519846471
-23298077.272781454,-76.08367610773621
-23291244.9920563,-76.33655882363985
-23284412.711331144,-76.32462431235066
-23277580.43060599,-75.9573112785461
-23270748.149880834,-76.54993135192005
-23263915.869155675,-76.64455045454594
-23257083.58843052,-76.5840661992807
-23250251.307705365,-76.72358597402946
-23243419.026980206,-76.32442343545718
-23236586.746255055,-75.91721196326807
-23229754.4655299,-76.39639758706282
-23222922.18480474,-76.40882927829526
-23216089.904079586,-76.50900998907795
-23209257.62335443,-76.0665249473549
-23202425.342629272,-76.4631359802627
-23195593.061904117,-76.16563453774164
-23188760.781178962,-76.26953186955265
-23181928.500453807,-76.22433238431687
-23175096.219728652,-76.43024898350214
-23168263.939003494,-76.62613878919421
-23161431.65827834,-76.31436900718569
-23154599.377553184,-76.41766542146105
-23147767.096828025,-76.29724383587504
-23140934.81610287,-76.44809293353192
-23134102.535377715,-76.38767096198785
-23127270.25465256,-76.5214007395358
-23120437.973927405,-76.4605914465861
-23113605.69320225,-76.53608836770896
-23106773.41247709,-76.42135094013429
-23099941.131751936,-76.41655374362523
-23093108.85102678,-76.44911316413128
-23086276.570301622,-76.50155230496598
-23079444.289576467,-76.63580250770855
-23072612.008851316,-76.30360495461208
-23065779.728126157,-76.45488753870161
-23058947.447401002,-76.21324376062154
-23052115.166675847,-76.3301932213447
-23045282.88595069,-76.2805410578667
-23038450.605225533,-76.30218190946908
-23031618.32450038,-76.53165970363715
-23024786.043775223,-76.48198834291412
-23017953.76305007,-76.43587167843266
-23011121.48232491,-76.5358330985615
-23004289.201599754,-76.42319446223725
-22997456.9208746,-76.41156415208935
-22990624.64014944,-76.37809489062506
-22983792.359424286,-76.43795893199352
-22976960.07869913,-76.58140106650174
-22970127.797973976,-76.18455013282016
-22963295.51724882,-76.46267881624665
-22956463.236523665,-76.3065317159792
-22949630.955798507,-76.32028185253718
-22942798.67507335,-76.32438368224639
-22935966.394348197,-76.44278065945913
-22929134.113623038,-76.28265250979288
-22922301.832897883,-76.3542752797383
-22915469.552172728,-76.35133772535586
-22908637.271447573,-76.34706528871868
-22901804.990722418,-76.14053857390219
-22894972.70999726,-76.5891923806451
-22888140.429272104,-76.42764629809788
-22881308.14854695,-76.42465238388021
-22874475.86782179,-76.56716586762214
-22867643.58709664,-76.43769035327867
-22860811.306371484,-76.2356116505348
-22853979.025646325,-76.39465597418405
-22847146.74492117,-76.34168013783885
-22840314.464196015,-76.47377093828815
-22833482.183470856,-76.07197039509782
-22826649.9027457,-76.38672648863759
-22819817.622020546,-76.43500106352295
-22812985.34129539,-76.46566663476844
-22806153.060570236,-76.6388890069915
-22799320.77984508,-76.48657110038764
-22792488.499119923,-76.55915579653444
-22785656.218394767,-76.31599416939933
-22778823.93766961,-76.30461708571536
-22771991.656944454,-76.01572039176584
-22765159.3762193,-76.14906657314597
-22758327.095494144,-76.26809604457333
-22751494.81476899,-76.47411609253585
-22744662.534043834,-76.38008068299808
-22737830.253318675,-76.59561880780332
-22730997.97259352,-76.91010744639786
-22724165.691868365,-76.5259209662133
-22717333.411143206,-76.27629802632488
-22710501.13041805,-76.38679983669694
-22703668.8496929,-76.39324246188743
-22696836.56896774,-76.25192319999641
-22690004.288242586,-76.36033428983902
-22683172.00751743,-76.3952140965844
-22676339.726792272,-76.39048373445824
-22669507.446067117,-76.47884383664228
-22662675.165341962,-75.97193898467457
-22655842.884616807,-76.37114744213788
-22649010.603891652,-76.41018050538511
-22642178.323166493,-76.33307536712415
-22635346.04244134,-76.26509119339379
-22628513.761716183,-76.6674293870727
-22621681.480991025,-76.38051419168345
-22614849.20026587,-76.39144002058941
-22608016.919540714,-76.35440539303025
-22601184.63881556,-75.7329960047886
-22594352.358090404,-76.60375810246646
-22587520.07736525,-76.6484908709462
-22580687.79664009,-76.40130137312518
-22573855.515914936,-76.49398271604008
-22567023.23518978,-76.06642546813737
-22560190.95446462,-75.67571983389196
-22553358.673739467,-76.3847023179007
-22546526.39301431,-76.33037706329154
-22539694.112289157,-76.32105077808794
-22532861.831564,-76.16484130687756
-22526029.550838843,-76.53680013365693
-22519197.270113688,-76.2247700317757
-22512364.989388533,-76.3383179909388
-22505532.708663374,-76.26454806589695
-22498700.427938223,-76.50155395649516
-22491868.147213068,-76.61350035619861
-22485035.86648791,-76.43328943740973
-22478203.585762754,-76.33840362625469
-22471371.3050376,-76.21393508835057
-22464539.02431244,-76.72931014947869
-22457706.743587285,-76.71405124827598
-22450874.46286213,-76.42207037880638
-22444042.182136975,-76.27474278342757
-22437209.90141182,-76.24433878947299
-22430377.620686665,-77.07517589590844
-22423545.339961506,-76.6453116840269
-22416713.05923635,-76.47956573283
-22409880.778511196,-76.41111018599143
-22403048.497786038,-76.42696255267883
-22396216.217060883,-76.41484566019139
-22389383.936335728,-76.59634260479946
-22382551.655610573,-76.49903282820836
-22375719.374885418,-76.46203089552371
-22368887.09416026,-76.4582021309204
-22362054.813435104,-76.22012073518246
-22355222.53270995,-76.35290433214877
-22348390.25198479,-76.35039359730452
-22341557.971259635,-76.43015434791454
-22334725.690534484,-76.26553469388612
-22327893.409809325,-76.55970179704391
-22321061.12908417,-76.39356271237696
-22314228.848359015,-76.33719728676712
-22307396.567633856,-76.45116200945021
-22300564.2869087,-76.45373923869003
-22293732.006183546,-76.06658055810985
-22286899.72545839,-76.20250228670623
-22280067.444733236,-76.49912738600347
-22273235.16400808,-76.30964078461272
-22266402.883282922,-76.3192986227837
-22259570.602557767,-76.25592960962703
-22252738.32183261,-76.59997719089107
-22245906.041107453,-76.25036306132455
-22239073.7603823,-76.40520238085402
-22232241.479657143,-76.42224574163426
-22225409.19893199,-76.23441692750416
-22218576.918206833,-76.16623427833235
-22211744.637481675,-76.37349254617162
-22204912.35675652,-76.25754429244684
-22198080.076031365,-76.10643047177635
-22191247.795306206,-76.36802682739594
-22184415.51458105,-76.68677676045073
-22177583.233855896,-76.2225820471455
-22170750.95313074,-76.22535996994924
-22163918.672405586,-75.86116357711578
-22157086.39168043,-76.41188201897685
-22150254.110955272,-76.89603753493155
-22143421.830230117,-76.67555154104186
-22136589.549504958,-76.5037361538984
-22129757.268779803,-76.69108104940177
-22122924.98805465,-76.2791188674704
-22116092.707329493,-76.42319085841316
-22109260.426604338,-76.45732281946009
-22102428.145879183,-76.45908821400639
-22095595.865154024,-76.46807249266385
-22088763.58442887,-76.28481314069482
-22081931.303703714,-76.3443418229849
-22075099.02297856,-76.26543126656497
-22068266.742253404,-76.33276739636905
-22061434.46152825,-76.26580963192345
-22054602.18080309,-76.5171110843972
-22047769.900077935,-76.53428766704442
-22040937.61935278,-76.3593696278762
