FFT Frequency [Hz],FFT Magnitude
-23974473.064571887,-85.06902892727186
-23967640.783846732,-85.2404441265805
-23960808.503121573,-85.28891312894183
-23953976.22239642,-85.30952636645335
-23947143.941671263,-85.28854112373294
-23940311.660946105,-85.3335611314154
-23933479.38022095,-85.34034297915078
-23926647.099495795,-85.34629275161429
-23919814.81877064,-85.3493282269673
-23912982.538045485,-85.35504011434733
-23906150.257320326,-85.3571302090858
-23899317.97659517,-85.36045107209843
-23892485.695870016,-85.35882145902426
-23885653.415144857,-85.36551589591619
-23878821.134419702,-85.36764994123628
-23871988.853694547,-85.37022924683893
-23865156.572969392,-85.37619787036498
-23858324.292244237,-85.34502897544112
-23851492.011519082,-85.36676839601196
-23844659.730793923,-85.3697788122881
-23837827.450068768,-85.36964142131848
-23830995.169343613,-85.35816827975236
-23824162.888618454,-85.39881301668849
-23817330.607893303,-85.38744669838619
-23810498.327168144,-85.38583085654084
-23803666.04644299,-85.38522710292062
-23796833.765717834,-85.37767874027709
-23790001.484992675,-85.39443878523764
-23783169.20426752,-85.39353378838798
-23776336.923542365,-85.39375417709353
-23769504.64281721,-85.39743870290387
-23762672.362092055,-85.40826628735248
-23755840.0813669,-85.3994150445076
-23749007.80064174,-85.40182705571077
-23742175.519916587,-85.40805004819748
-23735343.23919143,-85.40270135465171
-23728510.958466273,-85.40716769405455
-23721678.677741118,-85.41076319177883
-23714846.397015963,-85.41406193619088
-23708014.116290808,-85.4142596945144
-23701181.835565653,-85.42544362186734
-23694349.554840498,-85.42616730209552
-23687517.27411534,-85.43367415767446
-23680684.993390184,-85.43306534438939
-23673852.712665025,-85.57773560451552
-23667020.43193987,-85.51415955515299
-23660188.151214715,-85.55293611269293
-23653355.87048956,-85.65421682020573
-23646523.589764405,-86.12135194447927
-23639691.30903925,-84.38338871015837
-23632859.02831409,-85.0906961076253
-23626026.747588936,-85.20427783969794
-23619194.46686378,-85.25544721527456
-23612362.186138622,-85.25542451788304
-23605529.90541347,-85.32175557033239
-23598697.624688316,-85.32346401327186
-23591865.343963157,-85.31995547396177
-23585033.063238002,-85.36731464151318
-23578200.782512847,-85.3509557017538
-23571368.50178769,-85.35562706838613
-23564536.221062534,-85.36222690884617
-23557703.94033738,-85.36627550015248
-23550871.659612224,-85.35704545846252
-23544039.37888707,-85.36172616783685
-23537207.09816191,-85.36442568659531
-23530374.817436755,-85.36582279082782
-23523542.5367116,-85.3669373318493
-23516710.25598644,-85.37067927206145
-23509877.975261286,-85.3743343728496
-23503045.69453613,-85.3770871508995
-23496213.413810976,-85.39025936047183
-23489381.13308582,-85.18974450333582
-23482548.852360666,-85.35453551240136
-23475716.571635507,-85.36288444749373
-23468884.290910352,-85.36404380462237
-23462052.010185197,-85.35929726904435
-23455219.72946004,-85.3911504261699
-23448387.448734883,-85.37795195236771
-23441555.168009732,-85.37678439193627
-23434722.887284573,-85.37558900303935
-23427890.60655942,-85.37683862122579
-23421058.32583426,-85.37585858694213
-23414226.045109104,-85.37611685658759
-23407393.76438395,-85.37457410170722
-23400561.483658794,-85.37948179700581
-23393729.20293364,-85.37618595009664
-23386896.922208484,-85.37530550077243
-23380064.641483326,-85.37328589658435
-23373232.36075817,-85.36066527267965
-23366400.080033015,-85.38867378416856
-23359567.799307857,-85.38101619288547
-23352735.5185827,-85.37808709807742
-23345903.237857547,-85.37528047190632
-23339070.95713239,-85.35967722228906
-23332238.676407237,-85.37803350343731
-23325406.39568208,-85.37492695543281
-23318574.114956923,-85.37297711733716
-23311741.834231768,-85.37007160369308
-23304909.553506613,-85.39196168031275
-23298077.272781454,-85.37016956837553
-23291244.9920563,-85.36680918540176
-23284412.711331144,-85.36673435729726
-23277580.43060599,-85.36423664700358
-23270748.149880834,-85.33699075811292
-23263915.869155675,-85.34271687505885
-23257083.58843052,-85.33852767386144
-23250251.307705365,-85.32003190353183
-23243419.026980206,-85.31970570064561
-23236586.746255055,-85.30585595891768
-23229754.4655299,-85.2860109434581
-23222922.18480474,-85.25638777199737
-23216089.904079586,-85.24696266556819
-23209257.62335443,-85.14536460050107
-23202425.342629272,-85.06980263472033
-23195593.061904117,-84.80189745093966
-23188760.781178962,-83.4683794943054
-23181928.500453807,-87.51508468658663
-23175096.219728652,-86.208009250486
-23168263.939003494,-85.9866499235653
-23161431.65827834,-85.99070475122983
-23154599.377553184,-87.36856516457338
-23147767.096828025,-85.18624927139092
-23140934.81610287,-85.39347443090678
-23134102.535377715,-85.4398259218734
-23127270.25465256,-85.45947032019585
-23120437.973927405,-85.45972734275776
-23113605.69320225,-85.4670153976923
-23106773.41247709,-85.467550361348
-23099941.131751936,-85.46982010861717
-23093108.85102678,-85.46505284556245
-23086276.570301622,-85.46633208899945
-23079444.289576467,-85.46505906208853
-23072612.008851316,-85.46377068444312
-23065779.728126157,-85.45765956360819
-23058947.447401002,-85.46312685441791
-23052115.166675847,-85.46273221326871
-23045282.88595069,-85.46273872381684
-23038450.605225533,-85.46479232369452
-23031618.32450038,-85.45050920534408
-23024786.043775223,-85.45949199658233
-23017953.76305007,-85.45950081597644
-23011121.48232491,-85.4613498184932
-23004289.201599754,-85.45838138793184
-22997456.9208746,-85.44320019535256
-22990624.64014944,-85.45626809067768
-22983792.359424286,-85.45806097978628
-22976960.07869913,-85.46091959822839
-22970127.797973976,-85.48060823589311
-22963295.51724882,-85.4480667378945
-22956463.236523665,-85.45326996475005
-22949630.955798507,-85.4541230009799
-22942798.67507335,-85.45654716035635
-22935966.394348197,-85.45586362403841
-22929134.113623038,-85.45690795568302
-22922301.832897883,-85.45697521826456
-22915469.552172728,-85.46074516177148
-22908637.271447573,-85.45503590705351
-22901804.990722418,-85.45725647642429
-22894972.70999726,-85.45730479024259
-22888140.429272104,-85.45732643280536
-22881308.14854695,-85.47775619560396
-22874475.86782179,-85.45596438004166
-22867643.58709664,-85.45514305653839
-22860811.306371484,-85.45374180355654
-22853979.025646325,-85.44759158524923
-22847146.74492117,-85.51272203871962
-22840314.464196015,-85.47195808878628
-22833482.183470856,-85.47027484693294
-22826649.9027457,-85.47335836091517
-22819817.622020546,-85.4980730823375
-22812985.34129539,-85.40871586106894
-22806153.060570236,-85.4362398403366
-22799320.77984508,-85.43805537189218
-22792488.499119923,-85.40923614062876
-22785656.218394767,-85.25979640139596
-22778823.93766961,-85.56182184141294
-22771991.656944454,-85.5168919570862
-22765159.3762193,-85.5367592945397
-22758327.095494144,-85.41274307865456
-22751494.81476899,-85.45991350058114
-22744662.534043834,-85.46709749257963
-22737830.253318675,-85.46708366650121
-22730997.97259352,-85.45156192286288
-22724165.691868365,-85.49199853003458
-22717333.411143206,-85.48027065512417
-22710501.13041805,-85.48545348635034
-22703668.8496929,-85.48777348409982
-22696836.56896774,-85.51804197186686
-22690004.288242586,-85.49240322630469
-22683172.00751743,-85.50240615400583
-22676339.726792272,-85.52113235742263
-22669507.446067117,-85.58581524732047
-22662675.165341962,-84.9091076811191
-22655842.884616807,-85.39240498465823
-22649010.603891652,-85.42960809932019
-22642178.323166493,-85.44516562628417
-22635346.04244134,-85.44972412915655
-22628513.761716183,-85.46055633176331
-22621681.480991025,-85.46184361562224
-22614849.20026587,-85.46472538615029
-22608016.919540714,-85.4653596449556
-22601184.63881556,-85.4692415499958
-22594352.358090404,-85.46968731711372
-22587520.07736525,-85.47116306821263
-22580687.79664009,-85.47137356597256
-22573855.515914936,-85.48043281506169
-22567023.23518978,-85.4778603087434
-22560190.95446462,-85.47836943051175
-22553358.673739467,-85.47783506725852
-22546526.39301431,-85.46519684926167
-22539694.112289157,-85.49755664906483
-22532861.831564,-85.49044373556073
-22526029.550838843,-85.49029671829906
-22519197.270113688,-85.48600023754338
-22512364.989388533,-85.40449748144206
-22505532.708663374,-85.51388229904668
-22498700.427938223,-85.50958917708098
-22491868.147213068,-85.51186876793565
-22485035.86648791,-85.51708205801008
-22478203.585762754,-85.47360658673254
-22471371.3050376,-85.51416064308796
-22464539.02431244,-85.51991034678639
-22457706.743587285,-85.52737707309035
-22450874.46286213,-85.53032648541048
-22444042.182136975,-85.5383353696533
-22437209.90141182,-85.54535800228061
-22430377.620686665,-85.55602879051196
-22423545.339961506,-85.5596934410321
-22416713.05923635,-85.58147139516205
-22409880.778511196,-85.595981435472
-22403048.497786038,-85.62069401469033
-22396216.217060883,-85.66179408789493
-22389383.936335728,-85.6397449328103
-22382551.655610573,-85.73152473059656
-22375719.374885418,-85.8499481159629
-22368887.09416026,-86.07473309553046
-22362054.813435104,-86.08594629920702
-22355222.53270995,-83.23494915146992
-22348390.25198479,-84.70628886129738
-22341557.971259635,-85.01377198946413
-22334725.690534484,-85.14445544730111
-22327893.409809325,-85.28139533907074
-22321061.12908417,-85.23814062088584
-22314228.848359015,-85.27800280570517
-22307396.567633856,-85.30653021532873
-22300564.2869087,-85.31685670238923
-22293732.006183546,-85.31633237130835
-22286899.72545839,-85.34271830538617
-22280067.444733236,-85.3524470128272
-22273235.16400808,-85.35436436336201
-22266402.883282922,-85.37028973391214
-22259570.602557767,-85.37460614568698
-22252738.32183261,-85.37874153120089
-22245906.041107453,-85.38226498950087
-22239073.7603823,-85.40113945361881
-22232241.479657143,-85.38768789635314
-22225409.19893199,-85.39400219259134
-22218576.918206833,-85.39630027968856
-22211744.637481675,-85.40889715635797
-22204912.35675652,-85.32612124340426
-22198080.076031365,-85.36535361342692
-22191247.795306206,-85.35894428206392
-22184415.51458105,-85.32991468645322
-22177583.233855896,-85.15478527842515
-22170750.95313074,-85.6502582076596
-22163918.672405586,-85.4996876936184
-22157086.39168043,-85.47048987694778
-22150254.110955272,-85.45683652272518
-22143421.830230117,-85.45606427910626
-22136589.549504958,-85.44581526757003
-22129757.268779803,-85.44467558162025
-22122924.98805465,-85.44310544834859
-22116092.707329493,-85.44329180566115
-22109260.426604338,-85.44134679609402
-22102428.145879183,-85.442174636621
-22095595.865154024,-85.44256371163341
-22088763.58442887,-85.44762984308383
-22081931.303703714,-85.43761459745063
-22075099.02297856,-85.43935243663677
-22068266.742253404,-85.43885694589423
-22061434.46152825,-85.4378463274113
-22054602.18080309,-85.48725866685204
-22047769.900077935,-85.43323180457465
-22040937.61935278,-85.43191756451506
-22034105.33862762,-85.42317878139184
