FFT Frequency [Hz],FFT Magnitude
-26563907.45940595,-84.5946063982197
-26557075.1786808,-84.32189250977316
-26550242.89795564,-84.7639280937414
-26543410.617230482,-84.44903476989128
-26536578.33650533,-84.4110090058781
-26529746.055780172,-84.37278911016224
-26522913.775055017,-84.76455457347255
-26516081.494329862,-84.782881061294
-26509249.213604707,-84.09502968579248
-26502416.93287955,-84.6236481170248
-26495584.652154397,-84.9342858479156
-26488752.37142924,-84.59350446421476
-26481920.09070408,-84.40823593259609
-26475087.80997893,-84.66657387626385
-26468255.52925377,-84.34455159058021
-26461423.248528615,-84.47754108350664
-26454590.967803463,-84.72581994991322
-26447758.687078305,-84.62711125553135
-26440926.406353146,-84.6523691548511
-26434094.125627995,-84.34762407267038
-26427261.844902836,-83.9087820486556
-26420429.564177677,-84.51410418528107
-26413597.283452526,-83.9460237817232
-26406765.00272737,-85.18275974585461
-26399932.722002212,-84.91519809458453
-26393100.44127706,-84.33489958158628
-26386268.160551902,-84.36078921738256
-26379435.879826743,-85.04383432251612
-26372603.59910159,-84.33069052739711
-26365771.318376433,-85.11299682218063
-26358939.037651278,-84.67601172067879
-26352106.756926123,-84.65283777893448
-26345274.476200968,-84.85607681125627
-26338442.19547581,-83.64169563579435
-26331609.914750654,-84.22772892879638
-26324777.6340255,-84.44180238364555
-26317945.35330034,-84.01814735677638
-26311113.072575185,-86.11948034619348
-26304280.79185003,-84.98515047121658
-26297448.511124875,-84.86938144349998
-26290616.23039972,-84.5628066959034
-26283783.949674565,-84.25840476300505
-26276951.668949407,-84.41105852961624
-26270119.38822425,-84.0760461399063
-26263287.107499097,-85.59200833753084
-26256454.826773938,-85.26885526252147
-26249622.546048786,-85.12070044498785
-26242790.265323628,-85.5368195289091
-26235957.984598473,-84.07783858930921
-26229125.703873318,-84.5750628935009
-26222293.42314816,-84.51493372657397
-26215461.142423004,-84.17512859402922
-26208628.86169785,-84.75203481141023
-26201796.580972694,-84.07971944318489
-26194964.30024754,-85.1755976367281
-26188132.019522384,-84.92051758209875
-26181299.738797225,-84.81740073898096
-26174467.45807207,-84.2910363273044
-26167635.177346915,-85.58523713127711
-26160802.896621756,-84.8215535683407
-26153970.6158966,-84.91363953245562
-26147138.335171446,-84.7488420947121
-26140306.05444629,-84.57641674882352
-26133473.773721136,-84.49093700579873
-26126641.49299598,-84.59692526271357
-26119809.212270822,-84.84683066257034
-26112976.931545667,-85.24664486356392
-26106144.65082051,-84.60137851419105
-26099312.370095354,-84.79295496096188
-26092480.0893702,-84.74592295026655
-26085647.808645044,-83.97470666879478
-26078815.52791989,-84.76331013107387
-26071983.247194733,-85.18275661775237
-26065150.966469575,-84.34995891917325
-26058318.68574442,-84.55262083854907
-26051486.405019265,-84.889030437091
-26044654.124294106,-84.91862401459686
-26037821.843568955,-84.75088603417049
-26030989.5628438,-84.5712665469403
-26024157.28211864,-84.94215118280322
-26017325.001393486,-84.63440039362567
-26010492.72066833,-85.04787211542109
-26003660.439943172,-85.31094555914605
-25996828.159218017,-83.9277807643097
-25989995.878492862,-84.46272188052028
-25983163.597767707,-84.9156294849058
-25976331.317042552,-84.71692774104957
-25969499.036317393,-84.67905384575079
-25962666.75559224,-85.35015615834988
-25955834.474867083,-84.01073889952629
-25949002.194141924,-84.7549842083694
-25942169.91341677,-85.48237252024617
-25935337.632691614,-84.52926639081547
-25928505.35196646,-84.30956755786666
-25921673.071241304,-84.75155987685027
-25914840.79051615,-83.52117903645072
-25908008.50979099,-84.07544730788953
-25901176.229065835,-84.93572822733367
-25894343.94834068,-84.33540964107551
-25887511.66761552,-83.87166843404808
-25880679.386890367,-84.38039017930807
-25873847.106165215,-84.93403474308784
-25867014.825440057,-84.84517000436284
-25860182.5447149,-84.29899444154694
-25853350.263989743,-84.71866707395475
-25846517.983264588,-84.60795596934035
-25839685.702539433,-83.92434650356455
-25832853.421814278,-84.19239170430859
-25826021.141089123,-84.94920037971585
-25819188.860363968,-84.64801175328653
-25812356.57963881,-84.58631715150311
-25805524.298913654,-84.90722403381382
-25798692.0181885,-84.38046029236008
-25791859.73746334,-84.71706210966607
-25785027.456738185,-84.57648498454917
-25778195.17601303,-84.49228982392945
-25771362.895287875,-84.18558568924203
-25764530.61456272,-84.60309454392144
-25757698.333837565,-84.81794089119803
-25750866.053112406,-84.40271683427002
-25744033.77238725,-85.32550325210485
-25737201.491662093,-84.54225230866729
-25730369.210936937,-84.35870053136756
-25723536.930211782,-84.85406240474605
-25716704.649486627,-84.42615214260505
-25709872.368761472,-85.1128081295356
-25703040.088036317,-84.77641833074621
-25696207.80731116,-84.74583262189026
-25689375.526586004,-85.77450472958009
-25682543.24586085,-83.94324745613402
-25675710.96513569,-84.14049389619683
-25668878.68441054,-84.10198904859463
-25662046.403685383,-84.71103704718666
-25655214.122960225,-83.86027541139282
-25648381.84223507,-84.42218835808758
-25641549.561509915,-84.53819225561844
-25634717.280784756,-84.70345192424426
-25627885.0000596,-84.02829616446775
-25621052.719334446,-84.42047203400554
-25614220.43860929,-84.68899766633946
-25607388.157884136,-84.4515421908843
-25600555.877158977,-84.29486074080552
-25593723.596433822,-83.90633085402648
-25586891.315708667,-84.32219129206027
-25580059.03498351,-84.48895288904639
-25573226.754258353,-84.8725035907745
-25566394.4735332,-84.39172497744265
-25559562.192808043,-85.51488456028352
-25552729.91208289,-84.6161196760446
-25545897.631357733,-84.66455283785041
-25539065.350632574,-84.40186738370053
-25532233.06990742,-84.61817484440458
-25525400.789182264,-85.72731542906098
-25518568.508457106,-85.11461339623865
-25511736.22773195,-84.68967820111374
-25504903.9470068,-84.72812126040805
-25498071.66628164,-84.63915245062753
-25491239.385556486,-84.92392932886295
-25484407.10483133,-84.29882408094825
-25477574.82410617,-84.76529736339828
-25470742.543381017,-83.71170314305215
-25463910.26265586,-84.77777728003966
-25457077.981930707,-85.54506533005699
-25450245.70120555,-85.01940535895466
-25443413.420480393,-85.21916835463963
-25436581.139755238,-84.69210180968471
-25429748.859030083,-83.8410542326591
-25422916.578304924,-84.69968631765455
-25416084.29757977,-84.6901086768913
-25409252.016854614,-84.79869662035154
-25402419.73612946,-84.48768157125434
-25395587.455404304,-84.91120733904364
-25388755.17467915,-84.93601912847828
-25381922.89395399,-84.54903890499253
-25375090.613228835,-86.00075403020412
-25368258.33250368,-84.15178659022031
-25361426.05177852,-84.42093659381649
-25354593.771053366,-84.56812266575088
-25347761.49032821,-84.55166179322242
-25340929.209603056,-84.31022945612065
-25334096.9288779,-84.41751990343464
-25327264.648152743,-85.05911517334386
-25320432.367427588,-84.45927370348782
-25313600.086702432,-84.23522182154697
-25306767.805977274,-84.42147443260734
-25299935.525252122,-84.50118833025473
-25293103.244526967,-84.11048828459798
-25286270.96380181,-85.36214297670884
-25279438.683076654,-84.67439151098344
-25272606.4023515,-84.49775334149165
-25265774.12162634,-84.48213811359693
-25258941.840901185,-83.99935025487488
-25252109.56017603,-84.37723259472074
-25245277.279450875,-84.72096702043427
-25238444.99872572,-84.40048046471406
-25231612.718000565,-84.37922823337954
-25224780.437275406,-84.6380650510059
-25217948.15655025,-84.36224690476854
-25211115.875825092,-84.91761138068001
-25204283.595099937,-84.39676279491741
-25197451.314374782,-84.78294213341204
-25190619.033649627,-84.76738837543476
-25183786.752924472,-84.90882874339843
-25176954.472199317,-84.55146422926367
-25170122.19147416,-84.99046321964614
-25163289.910749003,-84.76968518563083
-25156457.63002385,-85.02602711021996
-25149625.34929869,-84.77089736305615
-25142793.068573534,-84.91416054106446
-25135960.787848383,-85.01857975310162
-25129128.507123224,-84.53803315669359
-25122296.22639807,-84.95875523849058
-25115463.945672914,-84.71004526653411
-25108631.664947756,-84.71268149623009
-25101799.3842226,-84.85707330948826
-25094967.10349744,-84.76899397786177
-25088134.82277229,-84.51117049642276
-25081302.542047136,-84.58354797953788
-25074470.261321977,-84.39060006163153
-25067637.98059682,-84.96966968202871
-25060805.699871667,-84.99039019858807
-25053973.419146508,-84.42455526096161
-25047141.138421353,-84.8391500490637
-25040308.857696198,-84.67766750474479
-25033476.576971043,-84.81881429624764
-25026644.296245888,-84.35991023708793
-25019812.015520733,-84.41100271118344
-25012979.734795574,-85.00224988839761
-25006147.45407042,-84.72596170224492
-24999315.173345264,-84.27116084530445
-24992482.892620105,-84.57434791723351
-24985650.61189495,-84.47458612184228
-24978818.331169795,-84.18445601488816
-24971986.05044464,-84.85012724985786
-24965153.769719485,-84.67112183583808
-24958321.488994326,-84.65120816648023
-24951489.20826917,-84.69130496654009
-24944656.927544016,-84.75199705728241
-24937824.646818858,-84.81052836598806
-24930992.366093703,-84.79555439491392
-24924160.08536855,-84.57026323129418
-24917327.804643393,-85.0263183006874
-24910495.523918238,-84.73751382623591
-24903663.243193083,-84.68904502204965
-24896830.962467924,-84.71980671990083
-24889998.68174277,-84.67906216607189
-24883166.401017614,-84.63517673527647
-24876334.12029246,-84.36348099489993
-24869501.839567304,-85.10161321185063
-24862669.55884215,-84.90313835421686
-24855837.27811699,-84.53810976554263
-24849004.997391835,-85.13081804705664
-24842172.71666668,-84.65376640445155
-24835340.43594152,-84.5629834859902
-24828508.155216366,-84.55594283829743
-24821675.87449121,-84.88365172302578
-24814843.593766056,-83.57552360448678
-24808011.3130409,-84.65177855296703
-24801179.032315742,-84.73898801817235
-24794346.751590587,-84.72840451844945
-24787514.470865432,-85.08926986096711
-24780682.190140273,-84.36163118608142
-24773849.90941512,-84.66736320161681
-24767017.628689967,-84.86906907878115
-24760185.34796481,-85.08385953761548
-24753353.067239653,-84.23374161800395
-24746520.7865145,-84.38806408240748
-24739688.50578934,-84.31696510035381
-24732856.225064185,-84.45271171919669
-24726023.94433903,-84.37745006622288
-24719191.663613874,-84.63966548404193
-24712359.38288872,-84.61165704570922
-24705527.10216356,-84.59484880916497
-24698694.821438406,-84.34097655666397
-24691862.54071325,-84.43510543745006
-24685030.259988092,-84.56316531213736
-24678197.979262937,-84.6009584086965
-24671365.69853778,-84.82634186492291
-24664533.417812627,-84.2771868794366
-24657701.13708747,-85.2207342629977
-24650868.856362317,-84.62945800005588
-24644036.575637158,-84.29691435764158
-24637204.294912003,-84.46242891767851
-24630372.014186848,-84.55390131817748
-24623539.73346169,-84.9412086902569
-24616707.452736534,-84.07017153097449
-24609875.17201138,-84.91472367257361
-24603042.891286224,-84.7706388607667
-24596210.61056107,-84.6497665951002
-24589378.329835914,-84.77045160047737
-24582546.049110755,-84.8437188262144
-24575713.7683856,-84.24639439799881
-24568881.48766044,-84.84702097732394
-24562049.206935287,-84.38482411852668
-24555216.926210135,-84.67145860642407
-24548384.645484976,-84.13826778132893
-24541552.36475982,-85.30117508745512
-24534720.084034666,-84.63760979605267
-24527887.803309508,-84.83588713537853
-24521055.522584353,-84.49516764036815
-24514223.241859198,-84.5821072238084
-24507390.961134043,-84.47262565222353
-24500558.680408888,-84.50328915426027
-24493726.399683733,-84.64547624868948
-24486894.118958574,-84.62952353390537
-24480061.83823342,-84.82610260851821
-24473229.557508264,-84.69235961010413
-24466397.276783105,-84.72683026982963
-24459564.99605795,-84.57360118745358
-24452732.715332795,-84.68158537814715
-24445900.43460764,-84.84741001023538
-24439068.153882485,-84.54494242556031
-24432235.873157326,-84.76317039593313
-24425403.59243217,-84.78470402071828
-24418571.311707016,-84.39813812176169
-24411739.030981857,-84.69499679362838
-24404906.750256702,-84.48648535452946
-24398074.469531547,-84.86596512702094
-24391242.188806392,-84.64258507285382
-24384409.908081237,-84.73948929431812
-24377577.627356082,-85.09267923593296
-24370745.346630923,-84.32582643126298
-24363913.06590577,-84.41778784664879
-24357080.785180613,-84.83533625390245
-24350248.50445546,-85.5077457393642
-24343416.223730303,-84.39238135360368
-24336583.94300515,-84.59108089759525
-24329751.66227999,-84.27434095068294
-24322919.381554835,-84.50333339773132
-24316087.100829676,-84.71501548247477
-24309254.82010452,-84.49796060111666
-24302422.539379366,-85.28131222624474
-24295590.25865421,-84.73009951268148
-24288757.977929056,-84.15152346939135
-24281925.6972039,-84.54162945272087
-24275093.416478742,-83.71429417746361
-24268261.135753587,-84.55074647825941
-24261428.85502843,-84.62765308529154
-24254596.574303273,-84.78323575463129
-24247764.293578118,-84.2244113073138
-24240932.012852963,-84.62422410511877
-24234099.732127808,-84.16422277067808
-24227267.451402653,-84.87012274186847
-24220435.170677498,-84.4747576986168
-24213602.88995234,-84.6042225778651
-24206770.609227184,-84.50550793031891
-24199938.32850203,-85.01002352538143
-24193106.04777687,-84.3345951341006
-24186273.76705172,-84.35442102812058
-24179441.48632656,-84.69029193947497
-24172609.205601405,-84.95492428169628
-24165776.92487625,-84.8227898408801
-24158944.64415109,-84.07842702602596
-24152112.363425937,-84.34313317355894
-24145280.08270078,-84.97756928108299
-24138447.801975626,-84.8201920392406
-24131615.52125047,-85.06442099652419
-24124783.240525316,-85.26795379528923
-24117950.959800158,-84.30292439365391
-24111118.679075003,-84.75853083606972
-24104286.398349848,-85.19788488978713
-24097454.11762469,-84.43544386863118
-24090621.836899534,-84.25079401210184
-24083789.55617438,-84.48259706856811
-24076957.275449224,-84.95199639600587
-24070124.99472407,-84.38203157771503
-24063292.71399891,-84.56812465807992
-24056460.433273755,-84.59756282712546
-24049628.1525486,-84.79245750537092
-24042795.87182344,-84.13888316835934
-24035963.591098286,-84.57789177889265
-24029131.31037313,-84.43698665717352
-24022299.029647976,-84.3030584708883
-24015466.74892282,-84.46135625371195
-24008634.468197666,-83.91130903697493
-24001802.187472507,-84.80079760821619
-23994969.906747352,-84.65977343841205
-23988137.626022197,-84.91493447158143
-23981305.345297042,-84.42072388521609
-23974473.064571887,-85.02989959158498
-23967640.783846732,-84.68817395230793
-23960808.503121573,-84.50439668995699
-23953976.22239642,-84.67250731582828
-23947143.941671263,-84.16725082134067
-23940311.660946105,-84.44366005622072
-23933479.38022095,-84.50344443205572
-23926647.099495795,-84.61421857626758
-23919814.81877064,-83.99508684269428
-23912982.538045485,-84.72954300941764
-23906150.257320326,-84.56336395727408
-23899317.97659517,-84.71303777793452
-23892485.695870016,-84.74987551910836
-23885653.415144857,-84.38208109642389
-23878821.134419702,-84.2047300321292
-23871988.853694547,-85.1455419190086
-23865156.572969392,-84.54320621781943
-23858324.292244237,-84.97140092877622
-23851492.011519082,-84.5234376966694
-23844659.730793923,-85.33139592358603
-23837827.450068768,-84.84345478115375
-23830995.169343613,-84.99408224943275
-23824162.888618454,-84.6318420654344
-23817330.607893303,-84.91571981023367
-23810498.327168144,-84.49533650127903
-23803666.04644299,-84.37165152191082
-23796833.765717834,-84.38591823700186
-23790001.484992675,-83.3721651663315
-23783169.20426752,-84.71681950165645
-23776336.923542365,-84.72064793138182
-23769504.64281721,-84.60147595979329
-23762672.362092055,-84.56631532382467
-23755840.0813669,-84.41872843814421
-23749007.80064174,-84.06420264352627
-23742175.519916587,-84.30022990695971
-23735343.23919143,-83.4369146878453
-23728510.958466273,-84.88872976571265
-23721678.677741118,-84.80869625786252
-23714846.397015963,-84.1953341091585
-23708014.116290808,-84.29166172549238
-23701181.835565653,-84.62313058060481
-23694349.554840498,-84.8333813468094
-23687517.27411534,-85.05530432547022
-23680684.993390184,-84.95107136642676
-23673852.712665025,-83.7795783075209
-23667020.43193987,-84.33078965408866
-23660188.151214715,-84.05697124300755
-23653355.87048956,-84.46971659931779
-23646523.589764405,-85.27347340873646
-23639691.30903925,-84.90467482773454
-23632859.02831409,-84.88167591359498
-23626026.747588936,-84.91270118831869
-23619194.46686378,-84.22598732681465
-23612362.186138622,-86.20688963750624
-23605529.90541347,-82.44768991879951
-23598697.624688316,-83.82772620100627
-23591865.343963157,-83.98890749108426
-23585033.063238002,-84.3233178397524
-23578200.782512847,-84.9248721305873
-23571368.50178769,-83.57248138825851
-23564536.221062534,-83.43051444014101
-23557703.94033738,-84.85932372719289
-23550871.659612224,-84.9034453453092
-23544039.37888707,-84.47912465441246
-23537207.09816191,-84.44170334180092
-23530374.817436755,-84.25386982383847
-23523542.5367116,-84.68436527961835
-23516710.25598644,-84.45116277224153
-23509877.975261286,-84.18630280336755
-23503045.69453613,-84.61191061890557
-23496213.413810976,-84.2336770897004
-23489381.13308582,-84.31372955122549
-23482548.852360666,-85.0071191036538
-23475716.571635507,-84.96754339979445
-23468884.290910352,-84.52511350751851
-23462052.010185197,-84.2168750677047
-23455219.72946004,-84.35162697358075
-23448387.448734883,-87.51786527770456
-23441555.168009732,-84.44175766810714
-23434722.887284573,-84.97577714267553
-23427890.60655942,-84.25120417397062
-23421058.32583426,-84.36256290504144
-23414226.045109104,-84.49064403816368
-23407393.76438395,-83.94293472179112
-23400561.483658794,-84.14724158406025
-23393729.20293364,-83.46140230591945
-23386896.922208484,-85.33180509523598
-23380064.641483326,-84.7846108749539
-23373232.36075817,-84.55772277216865
-23366400.080033015,-85.25181485208365
-23359567.799307857,-84.58380919744076
-23352735.5185827,-84.46468825217524
-23345903.237857547,-84.71479332133944
-23339070.95713239,-85.03107801016738
-23332238.676407237,-84.61276554903095
-23325406.39568208,-84.65986799755511
-23318574.114956923,-84.96822508808103
-23311741.834231768,-84.833940769277
-23304909.553506613,-84.4205991361485
-23298077.272781454,-84.07092793209435
-23291244.9920563,-85.67476686596423
-23284412.711331144,-84.81236898279505
-23277580.43060599,-84.49744908762281
-23270748.149880834,-84.73056424061716
-23263915.869155675,-85.03115509165711
-23257083.58843052,-84.74224822659251
-23250251.307705365,-85.09287667812485
-23243419.026980206,-84.6407928471338
-23236586.746255055,-84.24723327865223
-23229754.4655299,-84.3018579151229
-23222922.18480474,-84.78152134044589
-23216089.904079586,-84.38138211095233
-23209257.62335443,-83.75824276067584
-23202425.342629272,-84.46294998017797
-23195593.061904117,-84.6925875458308
-23188760.781178962,-83.93486802163272
-23181928.500453807,-83.7628396932031
-23175096.219728652,-84.81939925791009
-23168263.939003494,-84.20024444891156
-23161431.65827834,-84.39144819882488
-23154599.377553184,-84.20194440421534
-23147767.096828025,-84.78939323748962
-23140934.81610287,-84.76056550021646
-23134102.535377715,-83.75989723557085
-23127270.25465256,-84.75283991497028
-23120437.973927405,-84.30467809911427
-23113605.69320225,-84.38943786522171
-23106773.41247709,-84.34524327947062
-23099941.131751936,-84.90974597332924
-23093108.85102678,-84.25798192470951
-23086276.570301622,-84.38805076943025
-23079444.289576467,-85.54990189801444
-23072612.008851316,-84.4151874147964
-23065779.728126157,-84.25787009911602
-23058947.447401002,-84.28870849173335
-23052115.166675847,-84.45999136636428
-23045282.88595069,-84.44215242498814
-23038450.605225533,-83.73936619858382
-23031618.32450038,-84.70817668013096
-23024786.043775223,-85.08639864014683
-23017953.76305007,-84.42460645556089
-23011121.48232491,-84.90535079766406
-23004289.201599754,-84.64967822900958
-22997456.9208746,-85.09818165552338
-22990624.64014944,-83.33971444132123
-22983792.359424286,-84.64584867923824
-22976960.07869913,-84.45076763266754
-22970127.797973976,-84.45575032662407
-22963295.51724882,-85.17975981659184
-22956463.236523665,-84.41468185684975
-22949630.955798507,-84.85082275029022
-22942798.67507335,-84.58074963000003
-22935966.394348197,-84.40634750561729
-22929134.113623038,-85.06491590972979
-22922301.832897883,-84.14874574347776
-22915469.552172728,-84.8324547500005
-22908637.271447573,-84.69552073111566
-22901804.990722418,-84.84820969109707
-22894972.70999726,-83.57300061573638
-22888140.429272104,-84.38649905051442
-22881308.14854695,-84.86493200980773
-22874475.86782179,-84.4953697047614
-22867643.58709664,-84.52082250466083
-22860811.306371484,-82.42240199550793
-22853979.025646325,-83.78428101672543
-22847146.74492117,-84.09034069100517
-22840314.464196015,-83.79088225254947
-22833482.183470856,-83.87916978667306
-22826649.9027457,-83.94203782993503
-22819817.622020546,-85.48034398864432
-22812985.34129539,-84.98278303436715
-22806153.060570236,-83.91875502571976
-22799320.77984508,-84.01337927304566
-22792488.499119923,-84.72341885136979
-22785656.218394767,-83.81872557502454
-22778823.93766961,-84.66227827834251
-22771991.656944454,-84.56783325550354
-22765159.3762193,-85.80694152640157
-22758327.095494144,-84.43830579039866
-22751494.81476899,-84.06466888763316
-22744662.534043834,-84.52860745058751
-22737830.253318675,-85.29250580663796
-22730997.97259352,-83.85990030767532
-22724165.691868365,-84.29383439436197
-22717333.411143206,-84.28205900954366
-22710501.13041805,-84.32533875886953
-22703668.8496929,-84.08563205279128
-22696836.56896774,-84.2224851056265
-22690004.288242586,-84.19890540409364
-22683172.00751743,-84.12801055889997
-22676339.726792272,-84.73932033129091
-22669507.446067117,-84.95021032450131
-22662675.165341962,-84.40579349899481
-22655842.884616807,-84.24193590858246
-22649010.603891652,-84.70820992534145
-22642178.323166493,-84.18462936101447
-22635346.04244134,-85.02231146409004
-22628513.761716183,-84.86366941849398
-22621681.480991025,-84.04707941147278
-22614849.20026587,-84.28609833410374
-22608016.919540714,-84.65503953643312
-22601184.63881556,-84.61295613300052
-22594352.358090404,-84.52012541289797
-22587520.07736525,-84.66457920213486
-22580687.79664009,-84.12832517976148
-22573855.515914936,-84.5285850759268
-22567023.23518978,-84.18321244894247
-22560190.95446462,-84.50543567882792
-22553358.673739467,-84.55171278591949
-22546526.39301431,-84.07397905276457
-22539694.112289157,-84.37491491584858
-22532861.831564,-84.58840616872834
-22526029.550838843,-84.78304086457486
-22519197.270113688,-84.18570896148606
-22512364.989388533,-84.63057994150216
-22505532.708663374,-84.53749828526898
-22498700.427938223,-84.60019089154068
-22491868.147213068,-84.80906317888524
-22485035.86648791,-84.87534624141624
-22478203.585762754,-84.11723953659931
-22471371.3050376,-84.66477443484732
-22464539.02431244,-84.94510757853705
-22457706.743587285,-84.35839427800192
-22450874.46286213,-84.58812637441588
-22444042.182136975,-84.42024786641912
-22437209.90141182,-84.2408628163981
-22430377.620686665,-84.38037107961706
-22423545.339961506,-84.28636051330578
-22416713.05923635,-84.55053052612425
-22409880.778511196,-84.49889256332284
-22403048.497786038,-84.79697979462651
-22396216.217060883,-84.96272805240736
-22389383.936335728,-84.5985137236545
-22382551.655610573,-84.42891914183795
-22375719.374885418,-84.4058818843208
-22368887.09416026,-84.38946409302288
-22362054.813435104,-84.70630528767157
-22355222.53270995,-84.35826635588789
-22348390.25198479,-84.31204192992331
-22341557.971259635,-84.89594200403708
-22334725.690534484,-83.8175345434979
-22327893.409809325,-83.9666271993437
-22321061.12908417,-84.29084448256951
-22314228.848359015,-84.14241275735777
-22307396.567633856,-84.57801285243804
-22300564.2869087,-83.94313568069904
-22293732.006183546,-84.50310827278815
-22286899.72545839,-84.47070548399915
-22280067.444733236,-84.29957546937105
-22273235.16400808,-84.07394379984758
-22266402.883282922,-84.99549344218222
-22259570.602557767,-84.62308333928112
-22252738.32183261,-84.93853860228832
-22245906.041107453,-84.64712926180907
-22239073.7603823,-84.70391573349718
-22232241.479657143,-84.54100905172005
-22225409.19893199,-84.31147781310558
-22218576.918206833,-84.58207860059255
-22211744.637481675,-84.78895006870326
-22204912.35675652,-84.62147363191825
-22198080.076031365,-84.85716150265154
-22191247.795306206,-84.34417974121006
-22184415.51458105,-84.61267830782793
-22177583.233855896,-84.15191824404063
-22170750.95313074,-84.27536283305687
-22163918.672405586,-84.27166282587683
-22157086.39168043,-84.0870937882687
-22150254.110955272,-84.47899208573293
-22143421.830230117,-84.18850054103262
-22136589.549504958,-84.29565116089358
-22129757.268779803,-84.2631468507297
-22122924.98805465,-84.03182305254985
-22116092.707329493,-84.28162111121479
-22109260.426604338,-84.3989159527892
-22102428.145879183,-84.66906776007106
-22095595.865154024,-83.86168347453471
-22088763.58442887,-84.33273066497954
-22081931.303703714,-85.00642780347127
-22075099.02297856,-84.30897752592207
-22068266.742253404,-84.48228058393485
-22061434.46152825,-84.31479581051725
-22054602.18080309,-84.22804778154185
-22047769.900077935,-84.3125942880795
-22040937.61935278,-84.54239892331731
