FFT Frequency [Hz],FFT Magnitude
-24350248.50445546,-76.67749371901112
-24343416.223730303,-75.77518172263146
-24336583.94300515,-76.66788122981637
-24329751.66227999,-76.67259271307057
-24322919.381554835,-76.67678227751537
-24316087.100829676,-76.63097458984693
-24309254.82010452,-76.6682890290479
-24302422.539379366,-76.67068912315234
-24295590.25865421,-76.6717819155318
-24288757.977929056,-76.67263068205611
-24281925.6972039,-76.67379846939059
-24275093.416478742,-76.6740021921109
-24268261.135753587,-76.6747976496699
-24261428.85502843,-76.67346107925758
-24254596.574303273,-76.6738766043063
-24247764.293578118,-76.67493951735263
-24240932.012852963,-76.67701393937601
-24234099.732127808,-76.66963172639107
-24227267.451402653,-76.67510389479438
-24220435.170677498,-76.67544154197326
-24213602.88995234,-76.67592348036015
-24206770.609227184,-76.6761973347283
-24199938.32850203,-76.67645957762917
-24193106.04777687,-76.67709668462082
-24186273.76705172,-76.67886282695864
-24179441.48632656,-76.67525890438424
-24172609.205601405,-76.67680955968532
-24165776.92487625,-76.67724207829379
-24158944.64415109,-76.67781856740942
-24152112.363425937,-76.67554997414862
-24145280.08270078,-76.67945858999505
-24138447.801975626,-76.67956117595513
-24131615.52125047,-76.67999061172429
-24124783.240525316,-76.69626496414827
-24117950.959800158,-76.67983628224884
-24111118.679075003,-76.68080329303864
-24104286.398349848,-76.68149991426496
-24097454.11762469,-76.68452633711412
-24090621.836899534,-76.68351862095611
-24083789.55617438,-76.68466285047823
-24076957.275449224,-76.68537788255308
-24070124.99472407,-76.69384969886012
-24063292.71399891,-76.69286580977587
-24056460.433273755,-76.69837433017545
-24049628.1525486,-76.7139113097445
-24042795.87182344,-76.49952547176959
-24035963.591098286,-76.67298101101366
-24029131.31037313,-76.69480961752438
-24022299.029647976,-76.74101074704954
-24015466.74892282,-76.47206045427424
-24008634.468197666,-76.62890262570905
-24001802.187472507,-76.6473130214615
-23994969.906747352,-76.65318662790769
-23988137.626022197,-76.66332556206899
-23981305.345297042,-76.66114020311443
-23974473.064571887,-76.6591255074454
-23967640.783846732,-76.643674507619
-23960808.503121573,-76.70786083263157
-23953976.22239642,-76.68424035313531
-23947143.941671263,-76.68228411766128
-23940311.660946105,-76.68957155256165
-23933479.38022095,-76.6667335325163
-23926647.099495795,-76.67173274798431
-23919814.81877064,-76.67361881395662
-23912982.538045485,-76.67378814572884
-23906150.257320326,-76.67606204008425
-23899317.97659517,-76.67600355476706
-23892485.695870016,-76.6765433025966
-23885653.415144857,-76.67825023455751
-23878821.134419702,-76.67662150053951
-23871988.853694547,-76.67613254887758
-23865156.572969392,-76.67651149394877
-23858324.292244237,-76.67538952727573
-23851492.011519082,-76.67548088681757
-23844659.730793923,-76.67796393905226
-23837827.450068768,-76.67844458907112
-23830995.169343613,-76.68014614344405
-23824162.888618454,-76.6474466572057
-23817330.607893303,-76.67515264133704
-23810498.327168144,-76.67602046748429
-23803666.04644299,-76.67725895867741
-23796833.765717834,-76.66223504833619
-23790001.484992675,-76.66967697042953
-23783169.20426752,-76.6645525137913
-23776336.923542365,-76.63991536804724
-23769504.64281721,-76.82739262188105
-23762672.362092055,-76.72208330506112
-23755840.0813669,-76.72044651139707
-23749007.80064174,-76.75974131847373
-23742175.519916587,-76.53821200714874
-23735343.23919143,-76.64395695561412
-23728510.958466273,-76.65553760421527
-23721678.677741118,-76.64776666847754
-23714846.397015963,-76.703078195464
-23708014.116290808,-76.68182916007662
-23701181.835565653,-76.67914741632322
-23694349.554840498,-76.6771065885583
-23687517.27411534,-76.68125908831672
-23680684.993390184,-76.68051366338774
-23673852.712665025,-76.68044810067927
-23667020.43193987,-76.68311189204731
-23660188.151214715,-76.67673320023846
-23653355.87048956,-76.67776396193078
-23646523.589764405,-76.67802382013095
-23639691.30903925,-76.67672857521654
-23632859.02831409,-76.67966119895284
-23626026.747588936,-76.67921939715885
-23619194.46686378,-76.67921525655896
-23612362.186138622,-76.6797041329024
-23605529.90541347,-76.68024408908694
-23598697.624688316,-76.67837639962232
-23591865.343963157,-76.67825891753553
-23585033.063238002,-76.67803737865248
-23578200.782512847,-76.6751393218187
-23571368.50178769,-76.67720634481269
-23564536.221062534,-76.67693001514716
-23557703.94033738,-76.67752751709207
-23550871.659612224,-76.67607109285038
-23544039.37888707,-76.67451995272845
-23537207.09816191,-76.67279993660819
-23530374.817436755,-76.66642475557391
-23523542.5367116,-76.70420038360461
-23516710.25598644,-76.679730202687
-23509877.975261286,-76.67665132842272
-23503045.69453613,-76.67495433219271
-23496213.413810976,-76.66645392651445
-23489381.13308582,-76.66745790179355
-23482548.852360666,-76.6645449205427
-23475716.571635507,-76.66243032928995
-23468884.290910352,-76.6407191766732
-23462052.010185197,-76.63027971685389
-23455219.72946004,-76.59305795398922
-23448387.448734883,-76.40880155156839
-23441555.168009732,-77.01533320269357
-23434722.887284573,-76.80016395238849
-23427890.60655942,-76.76537110025312
-23421058.32583426,-76.78430303862545
-23414226.045109104,-76.68073916022456
-23407393.76438395,-76.70171604251973
-23400561.483658794,-76.70244149851831
-23393729.20293364,-76.69579291576903
-23386896.922208484,-76.70901074065297
-23380064.641483326,-76.70526740196104
-23373232.36075817,-76.7042931246936
-23366400.080033015,-76.70555338677002
-23359567.799307857,-76.70190989652794
-23352735.5185827,-76.70282401354274
-23345903.237857547,-76.70356715693707
-23339070.95713239,-76.7132065046312
-23332238.676407237,-76.69981925867519
-23325406.39568208,-76.70101852899468
-23318574.114956923,-76.70160927130875
-23311741.834231768,-76.70238080271783
-23304909.553506613,-76.71543494243687
-23298077.272781454,-76.70598151660455
-23291244.9920563,-76.70634610925609
-23284412.711331144,-76.7065740846609
-23277580.43060599,-76.71555288182829
-23270748.149880834,-76.71298311350473
-23263915.869155675,-76.7152602371433
-23257083.58843052,-76.71894364023592
-23250251.307705365,-76.71453604516603
-23243419.026980206,-76.72362488243321
-23236586.746255055,-76.73018183894692
-23229754.4655299,-76.73378767755845
-23222922.18480474,-76.77999911577193
-23216089.904079586,-76.79736974457795
-23209257.62335443,-76.86539802494839
-23202425.342629272,-77.20033356005469
-23195593.061904117,-76.12315568049455
-23188760.781178962,-76.50795364699025
-23181928.500453807,-76.5844329531266
-23175096.219728652,-76.63268515439012
-23168263.939003494,-76.6040301868789
-23161431.65827834,-76.6281595158943
-23154599.377553184,-76.63877088297806
-23147767.096828025,-76.64526135512682
-23140934.81610287,-76.65069971125737
-23134102.535377715,-76.65542377985011
-23127270.25465256,-76.66073782226208
-23120437.973927405,-76.68391493842327
-23113605.69320225,-76.64744391714576
-23106773.41247709,-76.65590187082518
-23099941.131751936,-76.65869250445431
-23093108.85102678,-76.66021282191122
-23086276.570301622,-76.66366637452342
-23079444.289576467,-76.66361837173098
-23072612.008851316,-76.66458890755672
-23065779.728126157,-76.66611845929891
-23058947.447401002,-76.66605006016661
-23052115.166675847,-76.66620443161102
-23045282.88595069,-76.66669672803945
-23038450.605225533,-76.66899865699395
-23031618.32450038,-76.66713671200174
-23024786.043775223,-76.6677158728743
-23017953.76305007,-76.66816183127138
-23011121.48232491,-76.6676841336487
-23004289.201599754,-76.66168505799641
-22997456.9208746,-76.66602377021437
-22990624.64014944,-76.66658690680958
-22983792.359424286,-76.66864800300853
-22976960.07869913,-76.66127663556743
-22970127.797973976,-76.66379777546182
-22963295.51724882,-76.66370133069903
-22956463.236523665,-76.66211508004501
-22949630.955798507,-76.66345300442381
-22942798.67507335,-76.66185335976512
-22935966.394348197,-76.6620279264026
-22929134.113623038,-76.67677762904523
-22922301.832897883,-76.6154707907381
-22915469.552172728,-76.61728500382486
-22908637.271447573,-76.58507171681633
-22901804.990722418,-76.37249578248137
-22894972.70999726,-76.8743468388691
-22888140.429272104,-76.74894291207292
-22881308.14854695,-76.72003422557844
-22874475.86782179,-76.70448507570883
-22867643.58709664,-76.7028280701188
-22860811.306371484,-76.69788110629325
-22853979.025646325,-76.69419572319212
-22847146.74492117,-76.68645418664222
-22840314.464196015,-76.69417536391063
-22833482.183470856,-76.6925265786916
-22826649.9027457,-76.6934301346535
-22819817.622020546,-76.72174134264876
-22812985.34129539,-76.68189673947653
-22806153.060570236,-76.68363642632087
-22799320.77984508,-76.6841094858751
-22792488.499119923,-76.6856520381474
-22785656.218394767,-76.68350748333006
-22778823.93766961,-76.68381636454114
-22771991.656944454,-76.6835248047208
-22765159.3762193,-76.68466912515962
-22758327.095494144,-76.68495963733886
-22751494.81476899,-76.68417542550426
-22744662.534043834,-76.68418223864896
-22737830.253318675,-76.6827738131631
-22730997.97259352,-76.68219081975741
-22724165.691868365,-76.6832648135719
-22717333.411143206,-76.68284735989009
-22710501.13041805,-76.68314743199142
-22703668.8496929,-76.69621165370208
-22696836.56896774,-76.69258907501235
-22690004.288242586,-76.69649108849575
-22683172.00751743,-76.72067409663627
-22676339.726792272,-76.64890118993128
-22669507.446067117,-76.67279672823507
-22662675.165341962,-76.67866651367879
-22655842.884616807,-76.68962531366671
-22649010.603891652,-76.66540292513754
-22642178.323166493,-76.66744862602343
-22635346.04244134,-76.65383482282367
-22628513.761716183,-76.52146611853175
-22621681.480991025,-76.81075136685718
-22614849.20026587,-76.7764203304227
-22608016.919540714,-76.81585946182702
-22601184.63881556,-77.29930961017757
-22594352.358090404,-76.49175291682405
-22587520.07736525,-76.6017598652892
-22580687.79664009,-76.63156179203577
-22573855.515914936,-76.65544105485691
-22567023.23518978,-76.6469321509266
-22560190.95446462,-76.65372792167445
-22553358.673739467,-76.65739951401868
-22546526.39301431,-76.66155923154241
-22539694.112289157,-76.66131085887046
-22532861.831564,-76.66309343721296
-22526029.550838843,-76.66425213992139
-22519197.270113688,-76.68953770926942
-22512364.989388533,-76.66565579814949
-22505532.708663374,-76.66658005806391
-22498700.427938223,-76.66724761321463
-22491868.147213068,-76.66405792178
-22485035.86648791,-76.67022554736258
-22478203.585762754,-76.66909866141326
-22471371.3050376,-76.66933437849812
-22464539.02431244,-76.67050220598861
-22457706.743587285,-76.67069937356479
-22450874.46286213,-76.6705987591737
-22444042.182136975,-76.67062592267575
-22437209.90141182,-76.67306667854658
-22430377.620686665,-76.67157542552494
-22423545.339961506,-76.67168488357484
-22416713.05923635,-76.67175223320271
-22409880.778511196,-76.6643949054193
-22403048.497786038,-76.67957372202008
-22396216.217060883,-76.67619697036704
-22389383.936335728,-76.67514662921054
-22382551.655610573,-76.67099290580848
-22375719.374885418,-76.68393917314795
-22368887.09416026,-76.68239927301856
-22362054.813435104,-76.68341486143233
-22355222.53270995,-76.68242339655303
-22348390.25198479,-76.68621644629205
-22341557.971259635,-76.68734259882132
-22334725.690534484,-76.68477225171162
-22327893.409809325,-76.587679983232
-22321061.12908417,-76.75981063819913
-22314228.848359015,-76.7763965135167
-22307396.567633856,-76.8642368583416
-22300564.2869087,-79.00658553337888
-22293732.006183546,-76.43518193564675
-22286899.72545839,-76.55599501219804
-22280067.444733236,-76.59317481149043
-22273235.16400808,-76.62428440035117
-22266402.883282922,-76.62138542807071
-22259570.602557767,-76.62836225488893
-22252738.32183261,-76.6332888438088
-22245906.041107453,-76.63907354509506
-22239073.7603823,-76.63949500975023
-22232241.479657143,-76.64242070291019
-22225409.19893199,-76.64537855366669
-22218576.918206833,-76.63247777192007
-22211744.637481675,-76.64387159132278
-22204912.35675652,-76.64612640662455
-22198080.076031365,-76.64775496937824
-22191247.795306206,-76.64142053688573
-22184415.51458105,-76.64870868321267
-22177583.233855896,-76.64873558879817
-22170750.95313074,-76.64929402891671
-22163918.672405586,-76.64831740643797
-22157086.39168043,-76.65246107444241
-22150254.110955272,-76.65168243818763
-22143421.830230117,-76.65144717672979
-22136589.549504958,-76.65038209947328
-22129757.268779803,-76.6555723999415
-22122924.98805465,-76.65480440708315
-22116092.707329493,-76.6547519689481
-22109260.426604338,-76.64527319563929
-22102428.145879183,-76.66731311830847
-22095595.865154024,-76.66931213616928
-22088763.58442887,-76.68182924542262
-22081931.303703714,-76.81696395113073
-22075099.02297856,-76.61530351155523
-22068266.742253404,-76.64059367652376
-22061434.46152825,-76.6556625043635
-22054602.18080309,-76.81531484506975
-22047769.900077935,-76.61836612503689
-22040937.61935278,-76.6317931483166
-22034105.33862762,-76.63651407179167
