FFT Frequency [Hz],FFT Magnitude
-25286270.96380181,-117.3195686630736
-25279438.683076654,-119.63921395359301
-25272606.4023515,-120.7941709301491
-25265774.12162634,-121.45209928634962
-25258941.840901185,-121.8525353426149
-25252109.56017603,-122.04240080515838
-25245277.279450875,-121.55055810020318
-25238444.99872572,-122.18391287313682
-25231612.718000565,-122.20946235373084
-25224780.437275406,-122.15464342341677
-25217948.15655025,-122.03291216316238
-25211115.875825092,-121.83100393463823
-25204283.595099937,-121.39577201751763
-25197451.314374782,-118.28559609872346
-25190619.033649627,-122.76974012279447
-25183786.752924472,-122.04320463805493
-25176954.472199317,-121.70432989809117
-25170122.19147416,-121.43342267095741
-25163289.910749003,-121.18355285551974
-25156457.63002385,-120.9252307327651
-25149625.34929869,-120.25849266897362
-25142793.068573534,-120.12363149632239
-25135960.787848383,-120.16193077558344
-25129128.507123224,-120.02580942865924
-25122296.22639807,-119.95263993537529
-25115463.945672914,-120.08461041516313
-25108631.664947756,-120.89168520017914
-25101799.3842226,-126.58387380857603
-25094967.10349744,-102.32650548069608
-25088134.82277229,-112.57085991481341
-25081302.542047136,-113.47801419401102
-25074470.261321977,-113.4404024303245
-25067637.98059682,-113.06671803619241
-25060805.699871667,-112.50883275253217
-25053973.419146508,-111.83413366164841
-25047141.138421353,-110.7484383142617
-25040308.857696198,-108.84737328765584
-25033476.576971043,-108.06685120907817
-25026644.296245888,-106.57650648890026
-25019812.015520733,-104.60576668085254
-25012979.734795574,-101.92865986574799
-25006147.45407042,-97.89500925614593
-24999315.173345264,-89.82840858323237
-24992482.892620105,-84.83607016119919
-24985650.61189495,-96.4954381156447
-24978818.331169795,-101.36491179364798
-24971986.05044464,-104.51225991995862
-24965153.769719485,-106.8552564746096
-24958321.488994326,-108.73893961438614
-24951489.20826917,-110.38178438611772
-24944656.927544016,-108.96725447500941
-24937824.646818858,-112.57219754177856
-24930992.366093703,-113.63795283724886
-24924160.08536855,-114.55619980385484
-24917327.804643393,-115.34631389835275
-24910495.523918238,-115.98440781960475
-24903663.243193083,-116.32072198712721
-24896830.962467924,-114.74159834666388
-24889998.68174277,-121.49828426360062
-24883166.401017614,-120.39171120223456
-24876334.12029246,-120.59426951447873
-24869501.839567304,-120.96479170339735
-24862669.55884215,-121.32103605002696
-24855837.27811699,-121.47744680616958
-24849004.997391835,-119.71128375671485
-24842172.71666668,-123.03212624017824
-24835340.43594152,-124.24609112948662
-24828508.155216366,-124.75052268669329
-24821675.87449121,-125.29068170529914
-24814843.593766056,-125.90690980925267
-24808011.3130409,-126.65717556974762
-24801179.032315742,-128.0527546859069
-24794346.751590587,-120.21978784533994
-24787514.470865432,-127.92543161872716
-24780682.190140273,-129.16371879554833
-24773849.90941512,-130.41154129688107
-24767017.628689967,-131.41881631898752
-24760185.34796481,-130.04300468344985
-24753353.067239653,-123.39893296131216
-24746520.7865145,-107.82723379202552
-24739688.50578934,-113.42293641974709
-24732856.225064185,-119.2181056423057
-24726023.94433903,-121.777151068509
-24719191.663613874,-123.3353331985142
-24712359.38288872,-124.44556399325893
-24705527.10216356,-125.35838968908217
-24698694.821438406,-125.96307979747343
-24691862.54071325,-120.3281113744127
-24685030.259988092,-125.25159208196264
-24678197.979262937,-125.91260873298312
-24671365.69853778,-126.05573106795823
-24664533.417812627,-125.79336072524272
-24657701.13708747,-124.84391493811316
-24650868.856362317,-122.013671527559
-24644036.575637158,-100.26530742155474
-24637204.294912003,-125.94903252365042
-24630372.014186848,-131.30155895695734
-24623539.73346169,-131.9695882320757
-24616707.452736534,-131.37685667599555
-24609875.17201138,-129.99254368436357
-24603042.891286224,-126.9910294672398
-24596210.61056107,-117.29080930754958
-24589378.329835914,-124.2875567352089
-24582546.049110755,-134.04899676508091
-24575713.7683856,-139.36285013106013
-24568881.48766044,-143.13910284823652
-24562049.206935287,-146.61840460546836
-24555216.926210135,-151.63004634051634
-24548384.645484976,-151.48140695136706
-24541552.36475982,-131.32476265847
-24534720.084034666,-143.6017335274701
-24527887.803309508,-145.18079220828997
-24521055.522584353,-143.8724969643187
-24514223.241859198,-141.64764648092415
-24507390.961134043,-139.15297355807874
-24500558.680408888,-136.30124440472943
-24493726.399683733,-129.14501922325584
-24486894.118958574,-130.79964146193328
-24480061.83823342,-130.01866112207776
-24473229.557508264,-127.77362273792403
-24466397.276783105,-124.99973188116746
-24459564.99605795,-121.4717356857715
-24452732.715332795,-116.36137057890879
-24445900.43460764,-105.36499878584563
-24439068.153882485,-107.67993687235025
-24432235.873157326,-115.9887944424871
-24425403.59243217,-119.82492121949562
-24418571.311707016,-122.16810470452535
-24411739.030981857,-123.61129383286789
-24404906.750256702,-124.04836032789815
-24398074.469531547,-121.80374698300835
-24391242.188806392,-118.80206015782093
-24384409.908081237,-132.06938451756747
-24377577.627356082,-133.6503546880397
-24370745.346630923,-134.30703970515899
-24363913.06590577,-134.83185262528448
-24357080.785180613,-135.01277668426826
-24350248.50445546,-132.81831783407048
-24343416.223730303,-114.79865578080154
-24336583.94300515,-125.02010879473602
-24329751.66227999,-128.0683974814148
-24322919.381554835,-128.01260783025245
-24316087.100829676,-126.61993281635131
-24309254.82010452,-124.06535031606933
-24302422.539379366,-119.79203941717827
-24295590.25865421,-110.87983613407275
-24288757.977929056,-109.8321332139348
-24281925.6972039,-119.33163142373834
-24275093.416478742,-123.62491814376631
-24268261.135753587,-126.27335678533825
-24261428.85502843,-127.8400568416055
-24254596.574303273,-127.91173101741984
-24247764.293578118,-124.29815670073955
-24240932.012852963,-112.75328544931453
-24234099.732127808,-127.59263203370175
-24227267.451402653,-132.09018369871387
-24220435.170677498,-134.74287353204792
-24213602.88995234,-136.84652395724066
-24206770.609227184,-138.96468563281442
-24199938.32850203,-141.9371318435761
-24193106.04777687,-137.36448335138255
-24186273.76705172,-137.4160026918212
-24179441.48632656,-140.43125295696024
-24172609.205601405,-141.89851089091522
-24165776.92487625,-142.59218173615187
-24158944.64415109,-142.0688456870901
-24152112.363425937,-138.96066342549543
-24145280.08270078,-129.71087732523674
-24138447.801975626,-125.20191431500135
-24131615.52125047,-132.75233179163646
-24124783.240525316,-134.73805969870557
-24117950.959800158,-135.21292077520724
-24111118.679075003,-135.04039865076604
-24104286.398349848,-134.36431746735076
-24097454.11762469,-132.51352021036976
-24090621.836899534,-122.81888445017671
-24083789.55617438,-133.2282515522358
-24076957.275449224,-132.85760664639318
-24070124.99472407,-132.27041476657038
-24063292.71399891,-131.58143393361115
-24056460.433273755,-130.83292670932912
-24049628.1525486,-129.73823001241007
-24042795.87182344,-117.70261791111251
-24035963.591098286,-128.38175102695556
-24029131.31037313,-128.3292975421789
-24022299.029647976,-127.7665442568636
-24015466.74892282,-127.11084508238444
-24008634.468197666,-126.38757533417126
-24001802.187472507,-125.3804326221004
-23994969.906747352,-120.26315788522021
-23988137.626022197,-118.33191323336658
-23981305.345297042,-121.3891532677383
-23974473.064571887,-121.26713752644419
-23967640.783846732,-120.59645378776572
-23960808.503121573,-119.68396016425157
-23953976.22239642,-118.52820640194318
-23947143.941671263,-116.70208973995129
-23940311.660946105,-104.78116012777622
-23933479.38022095,-115.55204260867883
-23926647.099495795,-113.92613833122118
-23919814.81877064,-111.92044425739161
-23912982.538045485,-109.42320210795607
-23906150.257320326,-106.04958832593262
-23899317.97659517,-100.67790617067594
-23892485.695870016,-85.06925907654093
-23885653.415144857,-96.93121876369027
-23878821.134419702,-103.89590255747319
-23871988.853694547,-107.65284148080605
-23865156.572969392,-110.22853877974171
-23858324.292244237,-112.18514413948407
-23851492.011519082,-113.76021961643525
-23844659.730793923,-115.13274924585382
-23837827.450068768,-116.36307039212022
-23830995.169343613,-117.25613645610397
-23824162.888618454,-118.1169620800347
-23817330.607893303,-118.90128669586514
-23810498.327168144,-119.60502065387186
-23803666.04644299,-120.21652872776133
-23796833.765717834,-120.59470957925377
-23790001.484992675,-119.15416567199246
-23783169.20426752,-122.65131777794593
-23776336.923542365,-123.0178372180422
-23769504.64281721,-123.49025779250752
-23762672.362092055,-123.99747661262006
-23755840.0813669,-124.5526015621388
-23749007.80064174,-125.28515134385457
-23742175.519916587,-127.77121991947568
-23735343.23919143,-123.90369262669024
-23728510.958466273,-125.07166319576513
-23721678.677741118,-125.52608172501472
-23714846.397015963,-125.7356175861763
-23708014.116290808,-125.59455757073756
-23701181.835565653,-124.53030164848393
-23694349.554840498,-119.23896152893667
-23687517.27411534,-119.01300136365782
-23680684.993390184,-127.62876168994345
-23673852.712665025,-129.4283446496988
-23667020.43193987,-130.09057607121625
-23660188.151214715,-130.44218203336385
-23653355.87048956,-130.6847015051796
-23646523.589764405,-131.29298248978665
-23639691.30903925,-122.82055425938309
-23632859.02831409,-125.54278404982581
-23626026.747588936,-124.71577135310908
-23619194.46686378,-122.9149632232688
-23612362.186138622,-120.40543904061322
-23605529.90541347,-116.97396669997414
-23598697.624688316,-111.74118853981092
-23591865.343963157,-99.42706654156197
-23585033.063238002,-104.92216058813973
-23578200.782512847,-112.65609651212006
-23571368.50178769,-116.55369378356428
-23564536.221062534,-119.24824776618411
-23557703.94033738,-121.38979589275726
-23550871.659612224,-122.73979862971053
-23544039.37888707,-117.45640773618416
-23537207.09816191,-110.1993477798264
-23530374.817436755,-118.5173466729614
-23523542.5367116,-121.1735694894508
-23516710.25598644,-122.71527423670987
-23509877.975261286,-123.84444220527799
-23503045.69453613,-124.77755221093554
-23496213.413810976,-125.68170220347196
-23489381.13308582,-121.05203471163522
-23482548.852360666,-126.0748732429685
-23475716.571635507,-127.08055374230085
-23468884.290910352,-127.80959862412082
-23462052.010185197,-128.45035620048827
-23455219.72946004,-129.0036665999148
-23448387.448734883,-129.13150834587907
-23441555.168009732,-123.68688394244997
-23434722.887284573,-127.93631418076882
-23427890.60655942,-131.67213675006758
-23421058.32583426,-133.36233935953362
-23414226.045109104,-135.11859099026753
-23407393.76438395,-137.50369839895507
-23400561.483658794,-141.14218702932328
-23393729.20293364,-135.1135931838284
-23386896.922208484,-123.72533045932626
-23380064.641483326,-136.3831054688899
-23373232.36075817,-141.55309044566985
-23366400.080033015,-136.80483450198818
-23359567.799307857,-130.77667463706436
-23352735.5185827,-124.94136994527148
-23345903.237857547,-117.32480380965211
-23339070.95713239,-82.00426365493956
-23332238.676407237,-116.14550949357239
-23325406.39568208,-121.95076961497547
-23318574.114956923,-125.79153889351616
-23311741.834231768,-129.30188442382152
-23304909.553506613,-133.55117706048014
-23298077.272781454,-141.53347550726428
-23291244.9920563,-138.60697449491494
-23284412.711331144,-145.94041108050652
-23277580.43060599,-133.13717413850577
-23270748.149880834,-127.08839224847266
-23263915.869155675,-122.5429194041593
-23257083.58843052,-118.08561283695207
-23250251.307705365,-112.79808540784487
-23243419.026980206,-104.37308891509934
-23236586.746255055,-93.4906962074403
-23229754.4655299,-106.89404046919385
-23222922.18480474,-111.31145790752981
-23216089.904079586,-113.88399236012788
-23209257.62335443,-115.6665258521234
-23202425.342629272,-117.04868481416085
-23195593.061904117,-118.32865431886742
-23188760.781178962,-112.94507148245395
-23181928.500453807,-118.71767557082514
-23175096.219728652,-119.60485856598622
-23168263.939003494,-120.2026351064133
-23161431.65827834,-120.68622952391652
-23154599.377553184,-121.08920037865198
-23147767.096828025,-121.38967773460551
-23140934.81610287,-120.97841599713533
-23134102.535377715,-121.49613439095431
-23127270.25465256,-122.31861611439064
-23120437.973927405,-122.62637834935192
-23113605.69320225,-122.867214973572
-23106773.41247709,-123.08566533635441
-23099941.131751936,-123.28600988248924
-23093108.85102678,-123.49651895140205
-23086276.570301622,-125.5826572571322
-23079444.289576467,-124.01595781790104
-23072612.008851316,-124.1503313148351
-23065779.728126157,-124.3386359469196
-23058947.447401002,-124.58913979127479
-23052115.166675847,-125.0052722717099
-23045282.88595069,-126.12816038292164
-23038450.605225533,-122.31825055560392
-23031618.32450038,-121.93829448384466
-23024786.043775223,-122.9824055350017
-23017953.76305007,-123.23358308292684
-23011121.48232491,-123.20201900074613
-23004289.201599754,-122.87202154187148
-22997456.9208746,-121.86880919366953
-22990624.64014944,-117.2269397402388
-22983792.359424286,-136.2068374178152
-22976960.07869913,-129.2638001827798
-22970127.797973976,-127.63431130028737
-22963295.51724882,-127.01656478285629
-22956463.236523665,-126.67430844806353
-22949630.955798507,-126.34831163190269
-22942798.67507335,-125.64419812035811
-22935966.394348197,-118.47039122086807
-22929134.113623038,-130.35575843839825
-22922301.832897883,-129.74213989932235
-22915469.552172728,-130.44382960463906
-22908637.271447573,-132.3995585115308
-22901804.990722418,-137.25422041024086
-22894972.70999726,-127.76706765241116
-22888140.429272104,-103.94694718997572
-22881308.14854695,-113.55804663457427
-22874475.86782179,-117.47970362093467
-22867643.58709664,-118.85797830919556
-22860811.306371484,-119.35916840882169
-22853979.025646325,-119.31625325823592
-22847146.74492117,-118.51384891502094
-22840314.464196015,-113.56809344773143
-22833482.183470856,-113.79522773420862
-22826649.9027457,-117.38982305601185
-22819817.622020546,-116.91579604191445
-22812985.34129539,-115.5887828141251
-22806153.060570236,-113.4873628724945
-22799320.77984508,-110.08881877050459
-22792488.499119923,-103.24582837365746
-22785656.218394767,-93.51380480576981
-22778823.93766961,-108.15079313428178
-22771991.656944454,-113.51059564447121
-22765159.3762193,-116.84679817066075
-22758327.095494144,-119.2136290171623
-22751494.81476899,-120.97219561921716
-22744662.534043834,-122.22536604435241
-22737830.253318675,-121.62069605522237
-22730997.97259352,-124.49447208949397
-22724165.691868365,-125.2367353785773
-22717333.411143206,-125.68935769926149
-22710501.13041805,-125.9602830475008
-22703668.8496929,-125.88551677351356
-22696836.56896774,-124.74784559781261
-22690004.288242586,-118.28759899220282
-22683172.00751743,-116.34616851402397
-22676339.726792272,-123.7111701590075
-22669507.446067117,-125.53114004044093
-22662675.165341962,-126.27145265272563
-22655842.884616807,-126.6152765511327
-22649010.603891652,-126.6919983590153
-22642178.323166493,-125.83192180297277
-22635346.04244134,-122.47248475894935
-22628513.761716183,-127.38922634300039
-22621681.480991025,-127.61311195132643
-22614849.20026587,-127.64605308224279
-22608016.919540714,-127.65738092659375
-22601184.63881556,-127.63254068332452
-22594352.358090404,-127.46961610841294
-22587520.07736525,-121.76154124142313
-22580687.79664009,-125.0605296428223
-22573855.515914936,-126.11736520333373
-22567023.23518978,-125.83384198031527
-22560190.95446462,-125.02242556613785
-22553358.673739467,-123.38966630050136
-22546526.39301431,-120.07108820867751
-22539694.112289157,-112.07034349361999
-22532861.831564,-107.47476904358415
-22526029.550838843,-117.42512147376385
-22519197.270113688,-120.65518044825316
-22512364.989388533,-122.00250136349314
-22505532.708663374,-122.3250750199176
-22498700.427938223,-121.64812361845111
-22491868.147213068,-118.76645195324159
-22485035.86648791,-105.02613435471567
-22478203.585762754,-131.67371288436402
-22471371.3050376,-133.09810791000962
-22464539.02431244,-131.47817153986122
-22457706.743587285,-130.71113264835108
-22450874.46286213,-130.4582146627533
-22444042.182136975,-130.8939337514333
-22437209.90141182,-135.17754129989828
-22430377.620686665,-127.12664167022876
-22423545.339961506,-127.6752563987541
-22416713.05923635,-127.7643412834654
-22409880.778511196,-127.56715343451117
-22403048.497786038,-126.93157915397832
-22396216.217060883,-125.08738148060333
-22389383.936335728,-118.62770814891341
-22382551.655610573,-111.6167950843533
-22375719.374885418,-121.73858217883836
-22368887.09416026,-124.34745479885301
-22362054.813435104,-125.44532796334836
-22355222.53270995,-126.03713633758775
-22348390.25198479,-126.49401907928039
-22341557.971259635,-127.48834830130227
-22334725.690534484,-120.61467225187275
-22327893.409809325,-125.0647268694456
-22321061.12908417,-125.37154923434943
-22314228.848359015,-125.37863651746949
-22307396.567633856,-125.25542336438366
-22300564.2869087,-125.01492693005716
-22293732.006183546,-124.59328486143747
-22286899.72545839,-121.96513913136022
-22280067.444733236,-124.46075059910875
-22273235.16400808,-123.6770429534041
-22266402.883282922,-122.73914072729305
-22259570.602557767,-121.44986532123934
-22252738.32183261,-119.48932400237851
-22245906.041107453,-116.10463042510699
-22239073.7603823,-107.95811984520896
-22232241.479657143,-107.67274469953793
-22225409.19893199,-118.43112400082151
-22218576.918206833,-123.58095663815354
-22211744.637481675,-126.89335821230736
-22204912.35675652,-129.1270919358473
-22198080.076031365,-130.37661495057787
-22191247.795306206,-129.43093536384205
-22184415.51458105,-102.55816176566094
-22177583.233855896,-131.3288062666956
-22170750.95313074,-136.6198966995643
-22163918.672405586,-137.89941402218912
-22157086.39168043,-132.70737758883956
-22150254.110955272,-125.9524350834711
-22143421.830230117,-118.17417397370403
-22136589.549504958,-103.54209093032479
-22129757.268779803,-108.24050622135637
-22122924.98805465,-114.4692849356752
-22116092.707329493,-117.07706192531602
-22109260.426604338,-118.51494477182173
-22102428.145879183,-119.35821871463449
-22095595.865154024,-119.75465752792479
-22088763.58442887,-119.20271016716462
-22081931.303703714,-122.48509871215639
-22075099.02297856,-122.00964189363539
-22068266.742253404,-121.85580244485752
-22061434.46152825,-121.80980678976367
-22054602.18080309,-121.76481591723027
-22047769.900077935,-121.68108383820241
-22040937.61935278,-121.50023769496009
-22034105.33862762,-117.85285674887866
