FFT Frequency [Hz],FFT Magnitude
-26816701.846236717,-86.30687622371555
-26809869.565511566,-86.30383500899725
-26803037.284786407,-86.30369612928341
-26796205.00406125,-86.3075343297289
-26789372.723336097,-86.32420578226618
-26782540.44261094,-86.41324819307675
-26775708.161885783,-86.0511982949235
-26768875.88116063,-86.19507656878683
-26762043.600435473,-86.21662443834352
-26755211.319710314,-86.2234295392342
-26748379.038985163,-86.22560682622782
-26741546.758260004,-86.23345929497415
-26734714.47753485,-86.22580889761508
-26727882.196809694,-86.22466873331797
-26721049.91608454,-86.22292502076203
-26714217.63535938,-86.22160002556421
-26707385.35463423,-86.22018206495353
-26700553.07390907,-86.21866791711425
-26693720.79318391,-86.21741641265658
-26686888.51245876,-86.20733988958762
-26680056.2317336,-86.21662246722363
-26673223.951008447,-86.21733352116723
-26666391.67028329,-86.22059276163236
-26659559.389558136,-86.23149985175642
-26652727.108832978,-86.30825794427268
-26645894.828107826,-86.12423670316744
-26639062.547382668,-86.16704599235013
-26632230.26665751,-86.17532251098616
-26625397.985932358,-86.17802771342392
-26618565.705207203,-86.17851278163064
-26611733.424482044,-86.17898465778285
-26604901.143756893,-86.17751723400092
-26598068.863031734,-86.1760116407799
-26591236.582306575,-86.17470834727087
-26584404.301581424,-86.17248445083166
-26577572.020856265,-86.16956817694758
-26570739.74013111,-86.16485458176788
-26563907.45940595,-86.1516483265712
-26557075.1786808,-86.27533011479164
-26550242.89795564,-86.1862062029264
-26543410.617230482,-86.17796647015192
-26536578.33650533,-86.17405844847377
-26529746.055780172,-86.17185223153699
-26522913.775055017,-86.1742075896872
-26516081.494329862,-86.16557259705489
-26509249.213604707,-86.1647118150598
-26502416.93287955,-86.16283139756712
-26495584.652154397,-86.16189207015849
-26488752.37142924,-86.16049944514643
-26481920.09070408,-86.15981484853813
-26475087.80997893,-86.15857585504479
-26468255.52925377,-86.15860681060687
-26461423.248528615,-86.15588313698724
-26454590.967803463,-86.15561274085492
-26447758.687078305,-86.1557202737348
-26440926.406353146,-86.15784716673815
-26434094.125627995,-86.17048554325883
-26427261.844902836,-86.10614479941093
-26420429.564177677,-86.13419244860772
-26413597.283452526,-86.1373399114258
-26406765.00272737,-86.13785636305339
-26399932.722002212,-86.13745710193349
-26393100.44127706,-86.13587298812001
-26386268.160551902,-86.135658364575
-26379435.879826743,-86.13422916048134
-26372603.59910159,-86.13463693446676
-26365771.318376433,-86.13236837455162
-26358939.037651278,-86.13055077039212
-26352106.756926123,-86.12839296674265
-26345274.476200968,-86.1240059967933
-26338442.19547581,-86.0173691872534
-26331609.914750654,-86.13570939343545
-26324777.6340255,-86.13062104407587
-26317945.35330034,-86.12842260626061
-26311113.072575185,-86.12630664253005
-26304280.79185003,-86.12371215685549
-26297448.511124875,-86.12503270190558
-26290616.23039972,-86.12291379290144
-26283783.949674565,-86.12126224821398
-26276951.668949407,-86.12014012495285
-26270119.38822425,-86.11878928135434
-26263287.107499097,-86.11777798365597
-26256454.826773938,-86.11617142454848
-26249622.546048786,-86.11407260663172
-26242790.265323628,-86.11541889054243
-26235957.984598473,-86.11339098936998
-26229125.703873318,-86.11192815710659
-26222293.42314816,-86.1108011672927
-26215461.142423004,-86.10943143345786
-26208628.86169785,-86.1105179110447
-26201796.580972694,-86.10762296885065
-26194964.30024754,-86.10638343407896
-26188132.019522384,-86.10511383621862
-26181299.738797225,-86.10393051582128
-26174467.45807207,-86.10193397948464
-26167635.177346915,-86.10243226535508
-26160802.896621756,-86.10121556332075
-26153970.6158966,-86.10078512606087
-26147138.335171446,-86.09958146532969
-26140306.05444629,-86.09908721791658
-26133473.773721136,-86.09946723786231
-26126641.49299598,-86.10198146315042
-26119809.212270822,-86.13024562656798
-26112976.931545667,-86.07406781476244
-26106144.65082051,-86.08239633356641
-26099312.370095354,-86.08350071133323
-26092480.0893702,-86.08320330654914
-26085647.808645044,-86.08199720286514
-26078815.52791989,-86.08353640109142
-26071983.247194733,-86.08108710834819
-26065150.966469575,-86.07974338795745
-26058318.68574442,-86.077905747875
-26051486.405019265,-86.07632945588259
-26044654.124294106,-86.07438541090576
-26037821.843568955,-86.07254223431957
-26030989.5628438,-86.07015145051861
-26024157.28211864,-86.06756561685174
-26017325.001393486,-86.06367567163593
-26010492.72066833,-86.05825250248044
-26003660.439943172,-86.0484309700888
-25996828.159218017,-86.02327868494862
-25989995.878492862,-85.52587960906743
-25983163.597767707,-86.1336759134113
-25976331.317042552,-86.0999202105237
-25969499.036317393,-86.0890587234016
-25962666.75559224,-86.08302056455005
-25955834.474867083,-86.08028136879584
-25949002.194141924,-86.07307000268166
-25942169.91341677,-86.07172079422973
-25935337.632691614,-86.06964084243779
-25928505.35196646,-86.06750103006362
-25921673.071241304,-86.06530546680277
-25914840.79051615,-86.06321500633668
-25908008.50979099,-86.05945918000968
-25901176.229065835,-86.04870725897595
-25894343.94834068,-86.07754373179299
-25887511.66761552,-86.0651567850711
-25880679.386890367,-86.06170916490642
-25873847.106165215,-86.05949060998785
-25867014.825440057,-86.05782398947768
-25860182.5447149,-86.05176044714538
-25853350.263989743,-86.05386549794382
-25846517.983264588,-86.05254096134496
-25839685.702539433,-86.05075984135911
-25832853.421814278,-86.04936994458427
-25826021.141089123,-86.04798721672145
-25819188.860363968,-86.04601334619863
-25812356.57963881,-86.04431923667464
-25805524.298913654,-86.03941345078212
-25798692.0181885,-86.0396810135945
-25791859.73746334,-86.03653884172891
-25785027.456738185,-86.03165511205634
-25778195.17601303,-86.02067133623885
-25771362.895287875,-85.9440760233758
-25764530.61456272,-86.08229585020905
-25757698.333837565,-86.05737563435717
-25750866.053112406,-86.05017544306833
-25744033.77238725,-86.04620758498092
-25737201.491662093,-86.04364086867483
-25730369.210936937,-86.04129007256131
-25723536.930211782,-86.03972141194603
-25716704.649486627,-86.03750154654227
-25709872.368761472,-86.03834019870602
-25703040.088036317,-86.03679737337494
-25696207.80731116,-86.03564873686118
-25689375.526586004,-86.03474695845547
-25682543.24586085,-86.03323373079233
-25675710.96513569,-86.04009709559844
-25668878.68441054,-86.0353579680794
-25662046.403685383,-86.0349155182412
-25655214.122960225,-86.03514922907979
-25648381.84223507,-86.03594140969912
-25641549.561509915,-86.04231184727232
-25634717.280784756,-86.03605814209486
-25627885.0000596,-86.03851027469544
-25621052.719334446,-86.04153197945264
-25614220.43860929,-86.0450265994294
-25607388.157884136,-86.04986177281349
-25600555.877158977,-86.05722289993886
-25593723.596433822,-86.06665905919309
-25586891.315708667,-86.08003806636474
-25580059.03498351,-86.1020198923348
-25573226.754258353,-86.13637947493774
-25566394.4735332,-86.19979851586818
-25559562.192808043,-86.34744931179273
-25552729.91208289,-87.02037630953123
-25545897.631357733,-84.55960575400509
-25539065.350632574,-85.52610979396148
-25532233.06990742,-85.69657918861184
-25525400.789182264,-85.7656090959067
-25518568.508457106,-85.80147706180612
-25511736.22773195,-85.82594565676054
-25504903.9470068,-85.8357556191794
-25498071.66628164,-85.84381347069592
-25491239.385556486,-85.84772677548614
-25484407.10483133,-85.85027128529349
-25477574.82410617,-85.85078309464011
-25470742.543381017,-85.84930838803774
-25463910.26265586,-85.84678469088567
-25457077.981930707,-85.83557806366245
-25450245.70120555,-85.83804759237053
-25443413.420480393,-85.83179677420551
-25436581.139755238,-85.82395747689998
-25429748.859030083,-85.81556122165753
-25422916.578304924,-85.80986616348898
-25416084.29757977,-85.78378392077339
-25409252.016854614,-85.77062691953218
-25402419.73612946,-85.75170481884818
-25395587.455404304,-85.72812216840327
-25388755.17467915,-85.69847320203021
-25381922.89395399,-85.65890850074653
-25375090.613228835,-85.60923099127841
-25368258.33250368,-85.54018275525357
-25361426.05177852,-85.4374758336964
-25354593.771053366,-85.2772913547638
-25347761.49032821,-84.98874026504114
-25340929.209603056,-84.34166468219445
-25334096.9288779,-82.01521473214035
-25327264.648152743,-74.31580864383815
-25320432.367427588,-86.1067022709917
-25313600.086702432,-86.50964494211208
-25306767.805977274,-86.4548679302188
-25299935.525252122,-86.38160934228242
-25293103.244526967,-86.32247207296996
-25286270.96380181,-86.27511922323649
-25279438.683076654,-86.238482606881
-25272606.4023515,-86.20867932315235
-25265774.12162634,-86.18462856514391
-25258941.840901185,-86.16444183672682
-25252109.56017603,-86.14649839530968
-25245277.279450875,-86.13143849015052
-25238444.99872572,-86.1143852875089
-25231612.718000565,-86.10967496440524
-25224780.437275406,-86.09853848750686
-25217948.15655025,-86.08906851240783
-25211115.875825092,-86.08085460025505
-25204283.595099937,-86.07470845224354
-25197451.314374782,-86.05908094596103
-25190619.033649627,-86.0556058316101
-25183786.752924472,-86.04896690505382
-25176954.472199317,-86.04320495617742
-25170122.19147416,-86.03651581778819
-25163289.910749003,-86.02829879948403
-25156457.63002385,-86.02245575061124
-25149625.34929869,-86.01451878117132
-25142793.068573534,-86.00393897261247
-25135960.787848383,-85.99199968661682
-25129128.507123224,-85.9738446697034
-25122296.22639807,-85.94141585902284
-25115463.945672914,-85.85300056277839
-25108631.664947756,-82.8342658143128
-25101799.3842226,-86.22180001084062
-25094967.10349744,-86.11747623004203
-25088134.82277229,-86.08239228810632
-25081302.542047136,-86.06391469437555
-25074470.261321977,-86.05039395884349
-25067637.98059682,-86.04716752878504
-25060805.699871667,-86.03956747000753
-25053973.419146508,-86.03425596529055
-25047141.138421353,-86.03013855192458
-25040308.857696198,-86.0267704887322
-25033476.576971043,-86.02347861682951
-25026644.296245888,-86.02193705273179
-25019812.015520733,-86.02336572665992
-25012979.734795574,-86.01127351715625
-25006147.45407042,-86.01299162817268
-24999315.173345264,-86.01254182017945
-24992482.892620105,-86.01226579330303
-24985650.61189495,-86.01320238938483
-24978818.331169795,-85.99421310255809
-24971986.05044464,-86.0085662634059
-24965153.769719485,-86.01033103605835
-24958321.488994326,-86.01151411649263
-24951489.20826917,-86.01391123552455
-24944656.927544016,-86.01670609982777
-24937824.646818858,-86.02228037983893
-24930992.366093703,-86.02900889214652
-24924160.08536855,-86.03979907488994
-24917327.804643393,-86.05511700932979
-24910495.523918238,-86.08168272317839
-24903663.243193083,-86.13238380783373
-24896830.962467924,-86.26360102363313
-24889998.68174277,-87.16120312930465
-24883166.401017614,-85.3663344598846
-24876334.12029246,-85.71011586340047
-24869501.839567304,-85.79761351217748
-24862669.55884215,-85.83708840205605
-24855837.27811699,-85.85968590781835
-24849004.997391835,-85.86896765684895
-24842172.71666668,-85.88004676895952
-24835340.43594152,-85.88652690424993
-24828508.155216366,-85.89107171434424
-24821675.87449121,-85.89424591309624
-24814843.593766056,-85.89650118545981
-24808011.3130409,-85.8979475270887
-24801179.032315742,-85.89856610287893
-24794346.751590587,-85.90168587173494
-24787514.470865432,-85.90048204701263
-24780682.190140273,-85.90006798719939
-24773849.90941512,-85.89919010283234
-24767017.628689967,-85.8965826514341
-24760185.34796481,-85.8434208694828
-24753353.067239653,-85.90672266890232
-24746520.7865145,-85.90299511079922
-24739688.50578934,-85.90123218335589
-24732856.225064185,-85.90000380843566
-24726023.94433903,-85.89869905587435
-24719191.663613874,-85.8980472285475
-24712359.38288872,-85.89676380880135
-24705527.10216356,-85.89664863665489
-24698694.821438406,-85.89348147712687
-24691862.54071325,-85.89177329749754
-24685030.259988092,-85.88935763526572
-24678197.979262937,-85.88479974625136
-24671365.69853778,-85.86649619371327
-24664533.417812627,-85.91841206239582
-24657701.13708747,-85.89931254685573
-24650868.856362317,-85.89466200087887
-24644036.575637158,-85.89201555235479
-24637204.294912003,-85.88997394638591
-24630372.014186848,-85.89039286114803
-24623539.73346169,-85.8872160359833
-24616707.452736534,-85.88569216895117
-24609875.17201138,-85.88467861380812
-24603042.891286224,-85.88332329390477
-24596210.61056107,-85.88224482641698
-24589378.329835914,-85.88094410243416
-24582546.049110755,-85.88011694732815
-24575713.7683856,-85.8708184770189
-24568881.48766044,-85.87763671233415
-24562049.206935287,-85.8774364110742
-24555216.926210135,-85.87820866814859
-24548384.645484976,-85.88179201273968
-24541552.36475982,-85.91646493575512
-24534720.084034666,-85.84292744181377
-24527887.803309508,-85.85546235389467
-24521055.522584353,-85.85732009777533
-24514223.241859198,-85.85695372536463
-24507390.961134043,-85.85574678052092
-24500558.680408888,-85.85426452097037
-24493726.399683733,-85.85169652001808
-24486894.118958574,-85.84720973845262
-24480061.83823342,-85.84739933002419
-24473229.557508264,-85.8413653080366
-24466397.276783105,-85.83286860407614
-24459564.99605795,-85.81601564558554
-24452732.715332795,-85.75531132118803
-24445900.43460764,-86.10689319184688
-24439068.153882485,-85.91370330174334
-24432235.873157326,-85.88766990775802
-24425403.59243217,-85.87690495415478
-24418571.311707016,-85.87106682714037
-24411739.030981857,-85.87129566948981
-24404906.750256702,-85.86259628331513
-24398074.469531547,-85.86073218579537
-24391242.188806392,-85.85873074233834
-24384409.908081237,-85.85752798562646
-24377577.627356082,-85.85624690431452
-24370745.346630923,-85.85680683258892
-24363913.06590577,-85.85661410734146
-24357080.785180613,-85.86121260746744
-24350248.50445546,-85.85657043999589
-24343416.223730303,-85.86051642598491
-24336583.94300515,-85.86771885744254
-24329751.66227999,-85.88647031901286
-24322919.381554835,-85.97661771831275
-24316087.100829676,-85.64892282524026
-24309254.82010452,-85.77477689458152
-24302422.539379366,-85.79631896583506
-24295590.25865421,-85.80423424575679
-24288757.977929056,-85.80803823788787
-24281925.6972039,-85.81069119713278
-24275093.416478742,-85.81077721207349
-24268261.135753587,-85.81069897295066
-24261428.85502843,-85.81184714622914
-24254596.574303273,-85.81084470738514
-24247764.293578118,-85.81004753471818
-24240932.012852963,-85.80944253579364
-24234099.732127808,-85.808475954533
-24227267.451402653,-85.83349129574047
-24220435.170677498,-85.8068212698589
-24213602.88995234,-85.80566876288046
-24206770.609227184,-85.80469990402433
-24199938.32850203,-85.80339418818255
-24193106.04777687,-85.80142792073062
-24186273.76705172,-85.80219140564671
-24179441.48632656,-85.80066045581813
-24172609.205601405,-85.80007235557937
-24165776.92487625,-85.79826057170536
-24158944.64415109,-85.79712054749626
-24152112.363425937,-85.7971124214107
-24145280.08270078,-85.79597265634183
-24138447.801975626,-85.79721004848736
-24131615.52125047,-85.79123211467673
-24124783.240525316,-85.79237802974325
-24117950.959800158,-85.79334181942502
-24111118.679075003,-85.7960752280625
-24104286.398349848,-85.80936818139635
-24097454.11762469,-85.67464072426233
-24090621.836899534,-85.76222951923647
-24083789.55617438,-85.76881314686781
-24076957.275449224,-85.77007905700553
-24070124.99472407,-85.77025260449628
-24063292.71399891,-85.7723940771332
-24056460.433273755,-85.76689341298137
-24049628.1525486,-85.76579774547596
-24042795.87182344,-85.76252356786406
-24035963.591098286,-85.76102867356303
-24029131.31037313,-85.75759787218095
-24022299.029647976,-85.75221100086395
-24015466.74892282,-85.73951165565953
-24008634.468197666,-85.62877933657018
-24001802.187472507,-85.8031065122895
-23994969.906747352,-85.778750919914
-23988137.626022197,-85.7710167427258
-23981305.345297042,-85.76704528496307
-23974473.064571887,-85.76553541445173
-23967640.783846732,-85.75591631284922
-23960808.503121573,-85.75664369102225
-23953976.22239642,-85.75467066748794
-23947143.941671263,-85.75351689529414
-23940311.660946105,-85.75157652510546
-23933479.38022095,-85.74901561010032
-23926647.099495795,-85.7475571821986
-23919814.81877064,-85.74429138478735
-23912982.538045485,-85.7507110835902
-23906150.257320326,-85.74535084903275
-23899317.97659517,-85.74353354050325
-23892485.695870016,-85.74269049380285
-23885653.415144857,-85.74406617441552
-23878821.134419702,-85.92148509237347
-23871988.853694547,-85.72616923208818
-23865156.572969392,-85.7279144413335
-23858324.292244237,-85.727620637645
-23851492.011519082,-85.72602128376198
-23844659.730793923,-85.72421350754892
-23837827.450068768,-85.72286789784137
-23830995.169343613,-85.72090042910246
-23824162.888618454,-85.71958915223313
-23817330.607893303,-85.7166361056688
-23810498.327168144,-85.7143925707075
-23803666.04644299,-85.71210505075439
-23796833.765717834,-85.70873814722233
-23790001.484992675,-85.70065186811647
-23783169.20426752,-85.71468376165393
-23776336.923542365,-85.7074631987413
-23769504.64281721,-85.7042124742625
-23762672.362092055,-85.7012613749854
-23755840.0813669,-85.69900664968948
-23749007.80064174,-85.68859884635899
-23742175.519916587,-85.69104899086875
-23735343.23919143,-85.68834859689012
-23728510.958466273,-85.68459442368892
-23721678.677741118,-85.68106778969869
-23714846.397015963,-85.67726428270893
-23708014.116290808,-85.67200569615245
-23701181.835565653,-85.66651488779917
-23694349.554840498,-85.65794394278245
-23687517.27411534,-85.65003242021191
-23680684.993390184,-85.63664004551717
-23673852.712665025,-85.61364322607179
-23667020.43193987,-85.55808547804467
-23660188.151214715,-85.11828593407607
-23653355.87048956,-85.88398317048353
-23646523.589764405,-85.75869060481055
-23639691.30903925,-85.72280836126238
-23632859.02831409,-85.70465865401877
-23626026.747588936,-85.6923852013858
-23619194.46686378,-85.68430186167426
-23612362.186138622,-85.67609080305618
-23605529.90541347,-85.66932671409673
-23598697.624688316,-85.66228954956983
-23591865.343963157,-85.65590192325472
-23585033.063238002,-85.6487751398885
-23578200.782512847,-85.64179791187685
-23571368.50178769,-85.6302796321807
-23564536.221062534,-85.65307546981379
-23557703.94033738,-85.63006321769447
-23550871.659612224,-85.62033743424202
-23544039.37888707,-85.6109037540001
-23537207.09816191,-85.60040541199477
-23530374.817436755,-85.56180595653642
-23523542.5367116,-85.58374614867657
-23516710.25598644,-85.56919812247132
-23509877.975261286,-85.55419410154288
-23503045.69453613,-85.5357772671191
-23496213.413810976,-85.51436430105679
-23489381.13308582,-85.48582066953699
-23482548.852360666,-85.45131291140828
-23475716.571635507,-85.40453171640266
-23468884.290910352,-85.33795005807582
-23462052.010185197,-85.23504298107989
-23455219.72946004,-85.05419131830513
-23448387.448734883,-84.64815869057011
-23441555.168009732,-82.8868852797656
-23434722.887284573,-90.03383129823385
-23427890.60655942,-86.90982269925995
-23421058.32583426,-86.40253599116916
-23414226.045109104,-86.19424592164195
-23407393.76438395,-86.0804183246662
-23400561.483658794,-86.00540860614626
-23393729.20293364,-85.9581676141133
-23386896.922208484,-85.92184353456842
-23380064.641483326,-85.89443786344603
-23373232.36075817,-85.8723784764145
-23366400.080033015,-85.85450537771949
-23359567.799307857,-85.84001423009092
-23352735.5185827,-85.82760864432342
-23345903.237857547,-85.82095518147348
-23339070.95713239,-85.8087031039055
-23332238.676407237,-85.80081742332683
-23325406.39568208,-85.79367063879367
-23318574.114956923,-85.78640788301439
-23311741.834231768,-85.76717452004443
-23304909.553506613,-85.79260981244823
-23298077.272781454,-85.78462556303485
-23291244.9920563,-85.78155495660218
-23284412.711331144,-85.78050987946419
-23277580.43060599,-85.78090540231796
-23270748.149880834,-85.78285306376976
-23263915.869155675,-85.78710968778203
-23257083.58843052,-85.79350776721296
-23250251.307705365,-85.80859116511229
-23243419.026980206,-85.82940296263773
-23236586.746255055,-85.86879053273879
-23229754.4655299,-85.95844428281127
-23222922.18480474,-86.3039311484537
-23216089.904079586,-84.1301462310148
-23209257.62335443,-85.35842567542741
-23202425.342629272,-85.5053275534223
-23195593.061904117,-85.56103836735689
-23188760.781178962,-85.58967427727313
-23181928.500453807,-85.60460299904301
-23175096.219728652,-85.61847970186304
-23168263.939003494,-85.62578158820529
-23161431.65827834,-85.6322819315887
-23154599.377553184,-85.63558553432631
-23147767.096828025,-85.63868887326635
-23140934.81610287,-85.64161463248718
-23134102.535377715,-85.64537170759452
-23127270.25465256,-85.67516477725947
-23120437.973927405,-85.63513302274808
-23113605.69320225,-85.6396211289935
-23106773.41247709,-85.64115471350786
-23099941.131751936,-85.64214773864151
-23093108.85102678,-85.6433528226677
-23086276.570301622,-85.64114061280306
-23079444.289576467,-85.64233343910914
-23072612.008851316,-85.64276334139132
-23065779.728126157,-85.64285314223112
-23058947.447401002,-85.64309242605951
-23052115.166675847,-85.6440917793047
-23045282.88595069,-85.6440313081001
-23038450.605225533,-85.64546539624115
-23031618.32450038,-85.64194620126769
-23024786.043775223,-85.64473537584882
-23017953.76305007,-85.64666888252468
-23011121.48232491,-85.65045416284916
-23004289.201599754,-85.66088793201453
-22997456.9208746,-84.5508147484817
-22990624.64014944,-85.62186332690887
-22983792.359424286,-85.63203991485051
-22976960.07869913,-85.63574844327063
-22970127.797973976,-85.63812471342685
-22963295.51724882,-85.6394647760632
-22956463.236523665,-85.6424080121026
-22949630.955798507,-85.64388993471559
-22942798.67507335,-85.64575490864576
-22935966.394348197,-85.6476477935029
-22929134.113623038,-85.64985476698104
-22922301.832897883,-85.65220669558852
-22915469.552172728,-85.65480433700303
-22908637.271447573,-85.65576725539266
-22901804.990722418,-85.66556556989102
-22894972.70999726,-85.66862443842966
-22888140.429272104,-85.67357782870432
-22881308.14854695,-85.68001339788137
-22874475.86782179,-85.68858283350401
-22867643.58709664,-85.68334518365405
-22860811.306371484,-85.70210174966249
-22853979.025646325,-85.71489251415056
-22847146.74492117,-85.72979814096888
-22840314.464196015,-85.74795966417147
-22833482.183470856,-85.76985861133464
-22826649.9027457,-85.80086891644262
-22819817.622020546,-85.84013922099642
-22812985.34129539,-85.89490426853133
-22806153.060570236,-85.97578694469544
-22799320.77984508,-86.10618313528819
-22792488.499119923,-86.34853887105993
-22785656.218394767,-86.93030244513629
-22778823.93766961,-83.76266076024217
-22771991.656944454,-83.10829776856187
-22765159.3762193,-84.45720366562179
-22758327.095494144,-84.84289289024007
-22751494.81476899,-85.02334511635333
-22744662.534043834,-85.12654314311958
-22737830.253318675,-85.19797495127375
-22730997.97259352,-85.24326744399741
-22724165.691868365,-85.27688952249996
-22717333.411143206,-85.30424429065194
-22710501.13041805,-85.32472800917648
-22703668.8496929,-85.3418858161173
-22696836.56896774,-85.35547563579374
-22690004.288242586,-85.36942409336322
-22683172.00751743,-85.36514655868608
-22676339.726792272,-85.37948583445505
-22669507.446067117,-85.38725725113414
-22662675.165341962,-85.39386841470856
-22655842.884616807,-85.40064424163533
-22649010.603891652,-85.54500079098217
-22642178.323166493,-85.40099248030597
-22635346.04244134,-85.4060878159294
-22628513.761716183,-85.40929253872535
-22621681.480991025,-85.41195900886652
-22614849.20026587,-85.41367283819896
-22608016.919540714,-85.41702337078773
-22601184.63881556,-85.41840710199591
-22594352.358090404,-85.41740368731149
-22587520.07736525,-85.4222347881192
-22580687.79664009,-85.42417406366029
-22573855.515914936,-85.42706252297931
-22567023.23518978,-85.4332225359195
-22560190.95446462,-85.46381321173642
-22553358.673739467,-85.38028834174102
-22546526.39301431,-85.40575668305486
-22539694.112289157,-85.41083843765378
-22532861.831564,-85.413106196509
-22526029.550838843,-85.41390128519238
-22519197.270113688,-85.41655597734336
-22512364.989388533,-85.4151078805168
-22505532.708663374,-85.41500432168404
-22498700.427938223,-85.41415605433399
-22491868.147213068,-85.41381665475372
-22485035.86648791,-85.4132319867508
-22478203.585762754,-85.41246938412965
-22471371.3050376,-85.41163494759306
-22464539.02431244,-85.40937109814053
-22457706.743587285,-85.4089699730535
-22450874.46286213,-85.4073079925924
-22444042.182136975,-85.40478769512256
-22437209.90141182,-85.39972808075572
-22430377.620686665,-85.36377694814398
-22423545.339961506,-85.42222820748256
-22416713.05923635,-85.41195514821973
-22409880.778511196,-85.40810490255181
-22403048.497786038,-85.4055713693438
-22396216.217060883,-85.40353876783658
-22389383.936335728,-85.39978070785568
-22382551.655610573,-85.39794001606273
-22375719.374885418,-85.3949981665207
-22368887.09416026,-85.39194883651021
-22362054.813435104,-85.38723540876332
-22355222.53270995,-85.3802379501692
-22348390.25198479,-85.36576841594189
-22341557.971259635,-85.31402192664883
-22334725.690534484,-85.59220028014852
-22327893.409809325,-85.44246886604438
-22321061.12908417,-85.4213963878756
-22314228.848359015,-85.41255192320762
-22307396.567633856,-85.40711812022425
-22300564.2869087,-85.40624055772079
-22293732.006183546,-85.39956259328335
-22286899.72545839,-85.39702711738482
-22280067.444733236,-85.3944830859932
-22273235.16400808,-85.39236478143425
-22266402.883282922,-85.39026183514406
-22259570.602557767,-85.38806031603251
-22252738.32183261,-85.38585566778202
-22245906.041107453,-85.38115202531976
-22239073.7603823,-85.38207644839267
-22232241.479657143,-85.37919710662207
-22225409.19893199,-85.37563918695774
-22218576.918206833,-85.369600027778
-22211744.637481675,-85.34583505775645
-22204912.35675652,-85.41065376822102
-22198080.076031365,-85.38701253399738
-22191247.795306206,-85.38108580490271
-22184415.51458105,-85.37758456361695
-22177583.233855896,-85.37510446774824
-22170750.95313074,-85.3700071567408
-22163918.672405586,-85.36998466330036
-22157086.39168043,-85.36770590150333
-22150254.110955272,-85.36686126534485
-22143421.830230117,-85.36423316045672
-22136589.549504958,-85.36172805141337
-22129757.268779803,-85.35794066140105
-22122924.98805465,-85.35014083004191
-22116092.707329493,-85.5155472367427
-22109260.426604338,-85.3698916750094
-22102428.145879183,-85.36343791347461
-22095595.865154024,-85.36041414876676
-22088763.58442887,-85.35848084739477
-22081931.303703714,-85.35958737256522
-22075099.02297856,-85.35210755700047
-22068266.742253404,-85.35154440516646
-22061434.46152825,-85.35057615143819
-22054602.18080309,-85.34900362175243
-22047769.900077935,-85.34758597094577
-22040937.61935278,-85.34726151815106
-22034105.33862762,-85.34537874605385
