FFT Frequency [Hz],FFT Magnitude
-23967640.783846732,-75.65342148383944
-23960808.503121573,-76.01571850018041
-23953976.22239642,-75.79685366024964
-23947143.941671263,-75.5718546895842
-23940311.660946105,-75.48092435763708
-23933479.38022095,-75.2925288237674
-23926647.099495795,-75.8528232107486
-23919814.81877064,-75.6871021174234
-23912982.538045485,-75.55226559612792
-23906150.257320326,-75.34391952703784
-23899317.97659517,-75.60403907231154
-23892485.695870016,-75.4990957284104
-23885653.415144857,-75.62043575141276
-23878821.134419702,-75.57050059175458
-23871988.853694547,-75.71434523458728
-23865156.572969392,-75.64035872304386
-23858324.292244237,-75.54401995660535
-23851492.011519082,-75.62914613317021
-23844659.730793923,-75.72502707643434
-23837827.450068768,-75.65624695630818
-23830995.169343613,-75.60985523897764
-23824162.888618454,-75.5262068875071
-23817330.607893303,-75.41308249080826
-23810498.327168144,-75.66314575596634
-23803666.04644299,-75.57956258353313
-23796833.765717834,-75.3958920799709
-23790001.484992675,-75.62743631633265
-23783169.20426752,-75.44137008424256
-23776336.923542365,-75.58557143217429
-23769504.64281721,-75.6862432538752
-23762672.362092055,-75.5921751441262
-23755840.0813669,-75.62037274958263
-23749007.80064174,-75.68053360932169
-23742175.519916587,-75.56565931575487
-23735343.23919143,-75.56164559752335
-23728510.958466273,-75.76402240115871
-23721678.677741118,-75.43267164550596
-23714846.397015963,-75.80810658262618
-23708014.116290808,-75.64307081682419
-23701181.835565653,-75.59643692287067
-23694349.554840498,-75.78024201434738
-23687517.27411534,-75.63878462357127
-23680684.993390184,-75.61486887740045
-23673852.712665025,-75.66721793538646
-23667020.43193987,-75.44420486310078
-23660188.151214715,-75.66507211531149
-23653355.87048956,-75.90919854862983
-23646523.589764405,-75.83054826061058
-23639691.30903925,-75.59860835153748
-23632859.02831409,-75.69080427790973
-23626026.747588936,-75.60764582639297
-23619194.46686378,-75.69382546471029
-23612362.186138622,-75.55974689685591
-23605529.90541347,-75.71649308391446
-23598697.624688316,-75.6005589538246
-23591865.343963157,-75.62027681592676
-23585033.063238002,-75.49018648233894
-23578200.782512847,-75.46301187692904
-23571368.50178769,-75.70737484950797
-23564536.221062534,-75.84677093961629
-23557703.94033738,-75.50945671236714
-23550871.659612224,-75.40975387471372
-23544039.37888707,-75.2805415891959
-23537207.09816191,-75.65707664654526
-23530374.817436755,-75.45918152375847
-23523542.5367116,-75.65425419043555
-23516710.25598644,-75.21101790940952
-23509877.975261286,-75.55706780251361
-23503045.69453613,-75.475276795479
-23496213.413810976,-75.60167676987419
-23489381.13308582,-75.57811916718597
-23482548.852360666,-75.550187681887
-23475716.571635507,-75.53946420372243
-23468884.290910352,-75.73396089275997
-23462052.010185197,-75.76885418441448
-23455219.72946004,-75.27604459029875
-23448387.448734883,-75.34257406426944
-23441555.168009732,-75.66898104005858
-23434722.887284573,-75.68647557044196
-23427890.60655942,-75.72119306923449
-23421058.32583426,-75.46445054840927
-23414226.045109104,-75.59324160691368
-23407393.76438395,-75.57851753456009
-23400561.483658794,-75.67342276071633
-23393729.20293364,-75.40614575016095
-23386896.922208484,-75.62579124863659
-23380064.641483326,-75.63682063952828
-23373232.36075817,-75.52889640942736
-23366400.080033015,-75.90383649391794
-23359567.799307857,-75.35394351458864
-23352735.5185827,-75.51863215797792
-23345903.237857547,-75.67291946525943
-23339070.95713239,-75.62158532283485
-23332238.676407237,-75.75834904644033
-23325406.39568208,-75.44118779836802
-23318574.114956923,-75.61428424121803
-23311741.834231768,-75.4069571271289
-23304909.553506613,-75.46747798074553
-23298077.272781454,-75.2651591723444
-23291244.9920563,-75.94333636618208
-23284412.711331144,-75.7810948601537
-23277580.43060599,-75.41122631288258
-23270748.149880834,-75.28641839367288
-23263915.869155675,-75.58132638876987
-23257083.58843052,-75.33662451391778
-23250251.307705365,-75.24243826027111
-23243419.026980206,-75.48745276923037
-23236586.746255055,-75.14561173882164
-23229754.4655299,-75.20095787267923
-23222922.18480474,-75.4961058272862
-23216089.904079586,-75.45386289477617
-23209257.62335443,-75.60204608968746
-23202425.342629272,-75.68195179246311
-23195593.061904117,-75.46871204800256
-23188760.781178962,-75.50354017674347
-23181928.500453807,-75.32690946531869
-23175096.219728652,-75.37211009990544
-23168263.939003494,-75.46880999142624
-23161431.65827834,-75.30080350296468
-23154599.377553184,-76.24282377852994
-23147767.096828025,-75.20220213812833
-23140934.81610287,-75.73481860664559
-23134102.535377715,-75.45912731099949
-23127270.25465256,-75.44936667181636
-23120437.973927405,-75.599205312661
-23113605.69320225,-75.33032519673661
-23106773.41247709,-75.4814791625326
-23099941.131751936,-75.51850328021783
-23093108.85102678,-75.51232984032231
-23086276.570301622,-75.499996598962
-23079444.289576467,-75.26484313451704
-23072612.008851316,-75.57014691902084
-23065779.728126157,-75.54752333207426
-23058947.447401002,-75.5593379944436
-23052115.166675847,-75.16566329324766
-23045282.88595069,-75.38675613691477
-23038450.605225533,-75.51193588480557
-23031618.32450038,-75.3288734248199
-23024786.043775223,-75.35679039327472
-23017953.76305007,-75.63698769541068
-23011121.48232491,-75.35239867704654
-23004289.201599754,-75.46251399732117
-22997456.9208746,-75.53095185205224
-22990624.64014944,-75.43818685099916
-22983792.359424286,-75.67491995962841
-22976960.07869913,-75.62255267515587
-22970127.797973976,-75.24857814497975
-22963295.51724882,-75.60381707502646
-22956463.236523665,-75.25778534480825
-22949630.955798507,-75.45675053035035
-22942798.67507335,-75.4066434994425
-22935966.394348197,-75.31256058941318
-22929134.113623038,-75.29087408270163
-22922301.832897883,-75.5210788752356
-22915469.552172728,-75.6954960011472
-22908637.271447573,-75.48817828717407
-22901804.990722418,-75.55102888525191
-22894972.70999726,-75.4015107960272
-22888140.429272104,-75.56303557694501
-22881308.14854695,-75.2726840761271
-22874475.86782179,-75.37825627030702
-22867643.58709664,-75.52172341695783
-22860811.306371484,-75.52849848796593
-22853979.025646325,-75.37381757520924
-22847146.74492117,-75.1654735064096
-22840314.464196015,-75.55673611227577
-22833482.183470856,-75.5051018708336
-22826649.9027457,-75.40054830933309
-22819817.622020546,-75.26238464699671
-22812985.34129539,-75.5727294758915
-22806153.060570236,-75.3434681904252
-22799320.77984508,-75.58614741818991
-22792488.499119923,-75.47285728644282
-22785656.218394767,-75.38978478111328
-22778823.93766961,-75.86837643887124
-22771991.656944454,-75.56358013720725
-22765159.3762193,-75.8591297067972
-22758327.095494144,-75.48847494351192
-22751494.81476899,-75.16520467415587
-22744662.534043834,-75.42560930392052
-22737830.253318675,-75.6201404248751
-22730997.97259352,-75.33860186251982
-22724165.691868365,-75.18761463887763
-22717333.411143206,-75.32824619452272
-22710501.13041805,-75.41139103079723
-22703668.8496929,-75.43200398748208
-22696836.56896774,-75.43136345689389
-22690004.288242586,-75.29837914857004
-22683172.00751743,-75.35561511008274
-22676339.726792272,-75.35341188452745
-22669507.446067117,-75.54018581649893
-22662675.165341962,-75.41172847791486
-22655842.884616807,-75.41234629535126
-22649010.603891652,-75.22646238074988
-22642178.323166493,-75.26237013291451
-22635346.04244134,-75.32412489865943
-22628513.761716183,-75.34322796636134
-22621681.480991025,-75.49125250331593
-22614849.20026587,-75.28147700470645
-22608016.919540714,-75.2604791977587
-22601184.63881556,-75.4022786883672
-22594352.358090404,-75.42888241009089
-22587520.07736525,-75.32664182452321
-22580687.79664009,-75.29634971255578
-22573855.515914936,-75.54363536762212
-22567023.23518978,-75.37432293528968
-22560190.95446462,-75.56404894232534
-22553358.673739467,-75.17100947307563
-22546526.39301431,-75.16072754908936
-22539694.112289157,-75.56046371675201
-22532861.831564,-75.28158605386677
-22526029.550838843,-75.34482208634847
-22519197.270113688,-75.23263943751837
-22512364.989388533,-75.44070573883013
-22505532.708663374,-75.22192578822953
-22498700.427938223,-75.35091189916578
-22491868.147213068,-75.35060856213181
-22485035.86648791,-75.39445373191572
-22478203.585762754,-75.27307493267297
-22471371.3050376,-75.65317596433462
-22464539.02431244,-75.24749094329256
-22457706.743587285,-75.12544575736997
-22450874.46286213,-75.1821524846583
-22444042.182136975,-75.40706216300276
-22437209.90141182,-75.37656905596107
-22430377.620686665,-75.29587594061708
-22423545.339961506,-75.342512381291
-22416713.05923635,-75.4302532699079
-22409880.778511196,-75.26857969712985
-22403048.497786038,-75.17763045455253
-22396216.217060883,-75.33251635579668
-22389383.936335728,-75.2539305304274
-22382551.655610573,-75.24289856659023
-22375719.374885418,-75.31767523968853
-22368887.09416026,-75.29466024213228
-22362054.813435104,-75.01149181923896
-22355222.53270995,-75.3225434992944
-22348390.25198479,-75.28021336355268
-22341557.971259635,-75.46004071831946
-22334725.690534484,-75.51274040388617
-22327893.409809325,-75.3299526207118
-22321061.12908417,-75.33994137028654
-22314228.848359015,-75.41721286825504
-22307396.567633856,-75.34225899315264
-22300564.2869087,-75.22035143142865
-22293732.006183546,-75.29459812085537
-22286899.72545839,-75.3360933496022
-22280067.444733236,-75.27542882935818
-22273235.16400808,-75.21505744275485
-22266402.883282922,-75.35832637580815
-22259570.602557767,-75.43911075670212
-22252738.32183261,-75.27852679068347
-22245906.041107453,-75.2026179611544
-22239073.7603823,-75.42169442398904
-22232241.479657143,-75.29471748702414
-22225409.19893199,-75.34879734486498
-22218576.918206833,-75.22116241388015
-22211744.637481675,-75.39183336500241
-22204912.35675652,-75.24810736662043
-22198080.076031365,-75.35513724696007
-22191247.795306206,-75.29908653007003
-22184415.51458105,-75.33189804055229
-22177583.233855896,-75.31806165191524
-22170750.95313074,-75.2545085310401
-22163918.672405586,-75.46587181918844
-22157086.39168043,-75.25350709510232
-22150254.110955272,-75.20070784825914
-22143421.830230117,-75.27244487711052
-22136589.549504958,-75.21153369950872
-22129757.268779803,-75.31906965171042
-22122924.98805465,-75.23511614311114
-22116092.707329493,-75.33506502083733
-22109260.426604338,-75.37906770553994
-22102428.145879183,-75.23814260671992
-22095595.865154024,-75.22493717589924
-22088763.58442887,-75.17388397059227
-22081931.303703714,-75.11953330160152
-22075099.02297856,-75.28850721008644
-22068266.742253404,-75.37175347364538
-22061434.46152825,-75.24595757300331
-22054602.18080309,-75.28698598317166
-22047769.900077935,-75.18764744400664
-22040937.61935278,-75.30889882504313
-22034105.33862762,-75.4353588346104
