FFT Frequency [Hz],FFT Magnitude
-25149625.34929869,-81.77953126286226
-25142793.068573534,-81.71260869190067
-25135960.787848383,-81.25441720002114
-25129128.507123224,-81.38308357375661
-25122296.22639807,-81.6479501619109
-25115463.945672914,-81.28842789540043
-25108631.664947756,-81.57598621427893
-25101799.3842226,-81.38421539758096
-25094967.10349744,-81.53904600016234
-25088134.82277229,-81.54589754655044
-25081302.542047136,-81.4894582444428
-25074470.261321977,-81.47403161203559
-25067637.98059682,-81.52823341282397
-25060805.699871667,-81.5091783596739
-25053973.419146508,-81.3644828023525
-25047141.138421353,-81.54830041858463
-25040308.857696198,-81.19567610503702
-25033476.576971043,-81.3251301449805
-25026644.296245888,-81.70596633664658
-25019812.015520733,-81.6394460765614
-25012979.734795574,-81.5387979147588
-25006147.45407042,-81.96933238375809
-24999315.173345264,-81.95196718735671
-24992482.892620105,-81.38790567686294
-24985650.61189495,-81.2626598360635
-24978818.331169795,-81.33560334259671
-24971986.05044464,-81.25101234128238
-24965153.769719485,-81.29664965668815
-24958321.488994326,-81.34571359155792
-24951489.20826917,-81.136276280022
-24944656.927544016,-81.13351230487594
-24937824.646818858,-80.5880426815948
-24930992.366093703,-82.30756478675411
-24924160.08536855,-81.63344236908992
-24917327.804643393,-81.55233577656381
-24910495.523918238,-81.46078395196082
-24903663.243193083,-81.4507769091955
-24896830.962467924,-81.49261079461195
-24889998.68174277,-81.195427790418
-24883166.401017614,-81.5441569078128
-24876334.12029246,-81.58225507945401
-24869501.839567304,-81.89413643624563
-24862669.55884215,-81.544597176102
-24855837.27811699,-81.43024157562581
-24849004.997391835,-81.55751288570488
-24842172.71666668,-81.44645249367981
-24835340.43594152,-81.6138500929456
-24828508.155216366,-81.69826288487705
-24821675.87449121,-80.87019035403523
-24814843.593766056,-82.3906072021728
-24808011.3130409,-80.85773095707924
-24801179.032315742,-81.24740657851359
-24794346.751590587,-81.33154659828998
-24787514.470865432,-81.27439007062384
-24780682.190140273,-81.28797017417737
-24773849.90941512,-81.30278127012804
-24767017.628689967,-81.06035993788004
-24760185.34796481,-81.78055868466248
-24753353.067239653,-81.51247051757568
-24746520.7865145,-81.63295200073571
-24739688.50578934,-81.65723895592548
-24732856.225064185,-81.52075769161941
-24726023.94433903,-81.44494168357438
-24719191.663613874,-81.49546848246622
-24712359.38288872,-81.6318130278868
-24705527.10216356,-81.3552371600383
-24698694.821438406,-81.42467356028492
-24691862.54071325,-81.1415761835058
-24685030.259988092,-81.38087431305559
-24678197.979262937,-81.3567505652814
-24671365.69853778,-81.32414038332121
-24664533.417812627,-81.55696834539727
-24657701.13708747,-81.58391886143991
-24650868.856362317,-81.44234792772218
-24644036.575637158,-81.62464358416065
-24637204.294912003,-81.57854624460879
-24630372.014186848,-81.37671675923833
-24623539.73346169,-81.50425631482773
-24616707.452736534,-81.57372998695465
-24609875.17201138,-81.4781466015581
-24603042.891286224,-81.6236344390351
-24596210.61056107,-81.8145646239509
-24589378.329835914,-81.7490234126875
-24582546.049110755,-81.38076943305032
-24575713.7683856,-81.32192220637617
-24568881.48766044,-81.17876110734657
-24562049.206935287,-81.2985505064332
-24555216.926210135,-81.37875451519508
-24548384.645484976,-81.20338193746426
-24541552.36475982,-81.15093510466494
-24534720.084034666,-81.16273831643129
-24527887.803309508,-81.25367663033954
-24521055.522584353,-81.13041807732144
-24514223.241859198,-81.25789206416599
-24507390.961134043,-81.23752160912302
-24500558.680408888,-81.07979334371555
-24493726.399683733,-81.0347081831508
-24486894.118958574,-81.196656468815
-24480061.83823342,-81.54189956411412
-24473229.557508264,-81.51651225048482
-24466397.276783105,-81.45154956412343
-24459564.99605795,-81.03094743216771
-24452732.715332795,-81.19093281542257
-24445900.43460764,-81.52884980262188
-24439068.153882485,-81.47983322407411
-24432235.873157326,-81.36625798008863
-24425403.59243217,-81.25594911751078
-24418571.311707016,-81.28494445951011
-24411739.030981857,-81.41036098740591
-24404906.750256702,-81.4330085416047
-24398074.469531547,-81.20018921181602
-24391242.188806392,-81.22780937480307
-24384409.908081237,-81.33014787015392
-24377577.627356082,-81.32942411703067
-24370745.346630923,-81.35122037882277
-24363913.06590577,-81.32493246561037
-24357080.785180613,-81.83843020040355
-24350248.50445546,-81.142752147846
-24343416.223730303,-81.43876887456418
-24336583.94300515,-81.21878276512786
-24329751.66227999,-81.25441786414108
-24322919.381554835,-81.434888814718
-24316087.100829676,-81.26021635302814
-24309254.82010452,-81.02328329477822
-24302422.539379366,-81.12298082239738
-24295590.25865421,-81.34781911408089
-24288757.977929056,-81.58279921921621
-24281925.6972039,-81.42450162217423
-24275093.416478742,-81.14625866275594
-24268261.135753587,-81.18950168296897
-24261428.85502843,-81.2637655359461
-24254596.574303273,-81.25153558407057
-24247764.293578118,-81.54731337655568
-24240932.012852963,-81.61138109772608
-24234099.732127808,-81.57900927447885
-24227267.451402653,-80.81980558381558
-24220435.170677498,-81.31310890788912
-24213602.88995234,-81.47640921022371
-24206770.609227184,-81.20157954586784
-24199938.32850203,-81.43598235913356
-24193106.04777687,-81.4432172604036
-24186273.76705172,-81.4984227427681
-24179441.48632656,-80.79006207575601
-24172609.205601405,-81.35775719276951
-24165776.92487625,-81.32294735304264
-24158944.64415109,-81.1280104534419
-24152112.363425937,-81.1943337938388
-24145280.08270078,-81.16437321238476
-24138447.801975626,-81.22707825432897
-24131615.52125047,-81.70110488640924
-24124783.240525316,-80.94090433262488
-24117950.959800158,-81.32103488915294
-24111118.679075003,-81.16160930482854
-24104286.398349848,-81.34382142586475
-24097454.11762469,-81.39709736076287
-24090621.836899534,-81.33879283722683
-24083789.55617438,-81.35801506581102
-24076957.275449224,-81.48036677948413
-24070124.99472407,-80.82306881655421
-24063292.71399891,-81.20989264974298
-24056460.433273755,-81.14722113455977
-24049628.1525486,-81.09966218336838
-24042795.87182344,-81.18688343227609
-24035963.591098286,-81.28678428520891
-24029131.31037313,-81.1677144434342
-24022299.029647976,-81.21961381577509
-24015466.74892282,-81.40221479562348
-24008634.468197666,-81.38192779448906
-24001802.187472507,-81.08349467300016
-23994969.906747352,-81.08829517407167
-23988137.626022197,-81.41822694986115
-23981305.345297042,-81.25338362675583
-23974473.064571887,-81.0124594861079
-23967640.783846732,-81.18231384042262
-23960808.503121573,-81.30725120510732
-23953976.22239642,-81.31750969899232
-23947143.941671263,-81.49210461897991
-23940311.660946105,-81.40712222461629
-23933479.38022095,-81.14265613141433
-23926647.099495795,-81.09064878796389
-23919814.81877064,-81.22586404282129
-23912982.538045485,-81.29581312038637
-23906150.257320326,-81.2030177922482
-23899317.97659517,-81.32582124649451
-23892485.695870016,-81.07526354031647
-23885653.415144857,-81.45257238336367
-23878821.134419702,-81.348301226391
-23871988.853694547,-81.31800354142015
-23865156.572969392,-81.3879601625081
-23858324.292244237,-81.25964715994648
-23851492.011519082,-81.16353223494602
-23844659.730793923,-81.51036483180226
-23837827.450068768,-80.91829755227636
-23830995.169343613,-80.93457068648061
-23824162.888618454,-80.94956008836553
-23817330.607893303,-81.15335408658854
-23810498.327168144,-81.17603770551713
-23803666.04644299,-81.14406631820813
-23796833.765717834,-81.22695549978688
-23790001.484992675,-81.25286129157446
-23783169.20426752,-80.88076268675482
-23776336.923542365,-81.35455178633323
-23769504.64281721,-81.33763635046314
-23762672.362092055,-81.33847056965776
-23755840.0813669,-81.34771963787293
-23749007.80064174,-81.2747346326728
-23742175.519916587,-81.34346459207134
-23735343.23919143,-81.57251552838818
-23728510.958466273,-80.88002767715736
-23721678.677741118,-81.31341629136654
-23714846.397015963,-80.76840256045891
-23708014.116290808,-81.25104267202877
-23701181.835565653,-81.269796531639
-23694349.554840498,-80.947957797831
-23687517.27411534,-81.09416704052178
-23680684.993390184,-81.24967024966266
-23673852.712665025,-80.97571194424012
-23667020.43193987,-80.7629431123126
-23660188.151214715,-81.4679752097814
-23653355.87048956,-81.29349110028787
-23646523.589764405,-81.21529776624585
-23639691.30903925,-81.30281956753248
-23632859.02831409,-81.30733716853362
-23626026.747588936,-81.23217647859406
-23619194.46686378,-81.33714900511961
-23612362.186138622,-81.03902196929332
-23605529.90541347,-81.59236444813912
-23598697.624688316,-81.07003869962077
-23591865.343963157,-81.03544326955583
-23585033.063238002,-81.1313707737974
-23578200.782512847,-81.11246226408659
-23571368.50178769,-81.02500652309206
-23564536.221062534,-81.12458945085248
-23557703.94033738,-81.19839974547779
-23550871.659612224,-80.62231079481136
-23544039.37888707,-81.20816555182606
-23537207.09816191,-81.36678690739542
-23530374.817436755,-81.2779121252202
-23523542.5367116,-81.09111116917231
-23516710.25598644,-81.1991721895542
-23509877.975261286,-81.22529001785261
-23503045.69453613,-80.83230594780002
-23496213.413810976,-81.19989149033853
-23489381.13308582,-80.73520063180538
-23482548.852360666,-81.37032379870124
-23475716.571635507,-81.23785801687612
-23468884.290910352,-81.07922066227684
-23462052.010185197,-81.13929118426455
-23455219.72946004,-81.06033019803654
-23448387.448734883,-81.03708114568839
-23441555.168009732,-81.2946943040867
-23434722.887284573,-80.96243878809628
-23427890.60655942,-81.85894409665472
-23421058.32583426,-80.94455612353019
-23414226.045109104,-81.14100227696787
-23407393.76438395,-81.32551499710587
-23400561.483658794,-81.25536060258817
-23393729.20293364,-81.13863405059078
-23386896.922208484,-81.0783629427329
-23380064.641483326,-80.93162574819829
-23373232.36075817,-81.40555289077427
-23366400.080033015,-81.21213446004391
-23359567.799307857,-81.15907163694557
-23352735.5185827,-81.19865366564514
-23345903.237857547,-81.15537953846018
-23339070.95713239,-81.11028996388555
-23332238.676407237,-81.19678993321855
-23325406.39568208,-81.21099716875597
-23318574.114956923,-81.14489743763927
-23311741.834231768,-81.11189596561154
-23304909.553506613,-81.31859000423658
-23298077.272781454,-81.23801929841115
-23291244.9920563,-81.10710221436078
-23284412.711331144,-81.16628771025432
-23277580.43060599,-81.15571080729822
-23270748.149880834,-81.097756941528
-23263915.869155675,-81.16431868608095
-23257083.58843052,-81.1480267170232
-23250251.307705365,-81.24379322282367
-23243419.026980206,-81.14727038635093
-23236586.746255055,-81.0873600957976
-23229754.4655299,-81.12932162144881
-23222922.18480474,-81.18562131515847
-23216089.904079586,-81.14901845268997
-23209257.62335443,-81.16741376211596
-23202425.342629272,-81.17659338005639
-23195593.061904117,-81.00879518359038
-23188760.781178962,-80.99393304441651
-23181928.500453807,-81.13392630548486
-23175096.219728652,-81.29624073305797
-23168263.939003494,-81.2274167804207
-23161431.65827834,-81.13841458438104
-23154599.377553184,-81.23460803608847
-23147767.096828025,-81.1208750975809
-23140934.81610287,-81.08597244482722
-23134102.535377715,-80.96750794582265
-23127270.25465256,-81.05546605375031
-23120437.973927405,-81.01806857347897
-23113605.69320225,-80.97271530087171
-23106773.41247709,-81.12312482974801
-23099941.131751936,-81.11858956926787
-23093108.85102678,-81.04186205975758
-23086276.570301622,-81.0368814521032
-23079444.289576467,-81.3003725351747
-23072612.008851316,-81.08948641275549
-23065779.728126157,-81.00406222345427
-23058947.447401002,-81.09126533800953
-23052115.166675847,-81.02915121669837
-23045282.88595069,-80.92855229139039
-23038450.605225533,-81.02586890991823
-23031618.32450038,-80.8963655238079
-23024786.043775223,-81.17762719610674
-23017953.76305007,-81.00298737200119
-23011121.48232491,-80.98087684933924
-23004289.201599754,-81.06779207067584
-22997456.9208746,-81.1186538870868
-22990624.64014944,-81.03753511352024
-22983792.359424286,-80.9522924641349
-22976960.07869913,-81.56493307027776
-22970127.797973976,-81.08304927886385
-22963295.51724882,-81.21014811894425
-22956463.236523665,-81.03238007144785
-22949630.955798507,-80.88038384365419
-22942798.67507335,-80.98117427565641
-22935966.394348197,-80.95020336588345
-22929134.113623038,-80.85742535533186
-22922301.832897883,-80.9919277257116
-22915469.552172728,-80.59156966906158
-22908637.271447573,-81.11340454862687
-22901804.990722418,-81.0632099213182
-22894972.70999726,-81.00184558978151
-22888140.429272104,-80.93083041183404
-22881308.14854695,-80.9535103208252
-22874475.86782179,-80.86857340669138
-22867643.58709664,-80.58840207361769
-22860811.306371484,-80.18652911271361
-22853979.025646325,-82.49140608908404
-22847146.74492117,-81.74887539257602
-22840314.464196015,-81.16998344428274
-22833482.183470856,-81.35405425973211
-22826649.9027457,-81.38602582632011
-22819817.622020546,-81.1437432879334
-22812985.34129539,-81.26946681594731
-22806153.060570236,-81.295732864525
-22799320.77984508,-80.99024263356907
-22792488.499119923,-81.03014056612741
-22785656.218394767,-81.14054285427164
-22778823.93766961,-81.11880770395084
-22771991.656944454,-80.93018188130637
-22765159.3762193,-80.8935201954357
-22758327.095494144,-80.92005487601003
-22751494.81476899,-80.87795506797161
-22744662.534043834,-80.84970074438525
-22737830.253318675,-80.75526430428596
-22730997.97259352,-80.67729167632926
-22724165.691868365,-81.07595921615989
-22717333.411143206,-81.19755848149082
-22710501.13041805,-81.13500406156109
-22703668.8496929,-81.21050518262126
-22696836.56896774,-81.33159436348656
-22690004.288242586,-81.29996362633867
-22683172.00751743,-80.70605105824605
-22676339.726792272,-80.91868923264
-22669507.446067117,-80.92271786979208
-22662675.165341962,-80.83182206516878
-22655842.884616807,-80.92165443005888
-22649010.603891652,-81.08891182590602
-22642178.323166493,-80.92262385727605
-22635346.04244134,-80.81575263011372
-22628513.761716183,-81.39684191222861
-22621681.480991025,-81.05604516734522
-22614849.20026587,-81.13243591904177
-22608016.919540714,-80.86692145757155
-22601184.63881556,-81.1531517020147
-22594352.358090404,-81.15234824534843
-22587520.07736525,-80.8765937229036
-22580687.79664009,-80.96942574556931
-22573855.515914936,-81.14991440119992
-22567023.23518978,-80.95371926225758
-22560190.95446462,-81.02468515140816
-22553358.673739467,-81.01558524663548
-22546526.39301431,-80.82290750618367
-22539694.112289157,-80.89505696876124
-22532861.831564,-81.01357854417621
-22526029.550838843,-80.7993150060914
-22519197.270113688,-80.7386418256236
-22512364.989388533,-80.94813309342767
-22505532.708663374,-81.52512642511878
-22498700.427938223,-81.11566122966615
-22491868.147213068,-80.9950619144101
-22485035.86648791,-81.05832915200595
-22478203.585762754,-81.0268532563069
-22471371.3050376,-81.05901869706544
-22464539.02431244,-81.19896135177996
-22457706.743587285,-81.2101460831478
-22450874.46286213,-80.99830769337834
-22444042.182136975,-80.92189404770009
-22437209.90141182,-81.0835086888175
-22430377.620686665,-81.03663092248473
-22423545.339961506,-81.05325705989877
-22416713.05923635,-81.21833335444187
-22409880.778511196,-81.12031444690315
-22403048.497786038,-80.85823709071454
-22396216.217060883,-81.37766051800112
-22389383.936335728,-80.8614618153431
-22382551.655610573,-81.17190440027647
-22375719.374885418,-80.8992800582962
-22368887.09416026,-80.87144682441993
-22362054.813435104,-80.8565189998913
-22355222.53270995,-80.86565668556085
-22348390.25198479,-81.0485216215535
-22341557.971259635,-81.06889105408538
-22334725.690534484,-80.74630558765386
-22327893.409809325,-80.68688395000308
-22321061.12908417,-80.89469975785619
-22314228.848359015,-81.02178809718835
-22307396.567633856,-80.96088756278843
-22300564.2869087,-80.8195348619057
-22293732.006183546,-80.83703180632705
-22286899.72545839,-81.14010427788622
-22280067.444733236,-80.54521156981247
-22273235.16400808,-81.43928048689833
-22266402.883282922,-80.844439396745
-22259570.602557767,-80.97500358996398
-22252738.32183261,-81.07245836598295
-22245906.041107453,-80.89949676708967
-22239073.7603823,-80.84405766415341
-22232241.479657143,-80.95362144950536
-22225409.19893199,-80.68559604600749
-22218576.918206833,-80.98991000042902
-22211744.637481675,-80.81541259507276
-22204912.35675652,-80.8237903324169
-22198080.076031365,-80.91076532295469
-22191247.795306206,-80.99472982498833
-22184415.51458105,-81.09561316976323
-22177583.233855896,-80.84069011588795
-22170750.95313074,-80.39808913478892
-22163918.672405586,-81.13105673266355
-22157086.39168043,-80.94723825452385
-22150254.110955272,-81.54007737912957
-22143421.830230117,-80.80928109044658
-22136589.549504958,-80.72355334895602
-22129757.268779803,-81.0127294021051
-22122924.98805465,-80.80076204692864
-22116092.707329493,-80.82089548655784
-22109260.426604338,-80.94936527904892
-22102428.145879183,-81.18322526656851
-22095595.865154024,-80.85361703990836
-22088763.58442887,-80.92400020023467
-22081931.303703714,-80.97452107303353
-22075099.02297856,-80.93421850587448
-22068266.742253404,-81.02939825257856
-22061434.46152825,-80.94335951444265
-22054602.18080309,-80.8201970737353
-22047769.900077935,-81.5699040092857
-22040937.61935278,-80.15642370359912
-22034105.33862762,-80.59835622518028
