FFT Frequency [Hz],FFT Magnitude
-26878192.372763123,-83.44201063616454
-26871360.09203797,-83.50683471306772
-26864527.81131281,-83.26442546650892
-26857695.53058766,-82.42662557905126
-26850863.2498625,-82.78780480746924
-26844030.96913734,-82.50307537359193
-26837198.68841219,-80.80992257706575
-26830366.40768703,-82.30758383935594
-26823534.126961876,-82.26143938215613
-26816701.846236717,-82.94234754700776
-26809869.565511566,-82.00496686671777
-26803037.284786407,-81.79105434808218
-26796205.00406125,-81.44766265636513
-26789372.723336097,-82.02527130437332
-26782540.44261094,-83.26115546963524
-26775708.161885783,-81.10167534962223
-26768875.88116063,-82.49684851489445
-26762043.600435473,-80.87205216767019
-26755211.319710314,-81.69520609646182
-26748379.038985163,-81.52274496056023
-26741546.758260004,-81.46809404164225
-26734714.47753485,-81.90563877868621
-26727882.196809694,-82.2282969570879
-26721049.91608454,-83.06980079017144
-26714217.63535938,-82.60586766689033
-26707385.35463423,-84.26821729716524
-26700553.07390907,-83.18329347810459
-26693720.79318391,-85.48683862955784
-26686888.51245876,-80.00992819698723
-26680056.2317336,-83.67005511529811
-26673223.951008447,-80.98339101211751
-26666391.67028329,-79.49521459939848
-26659559.389558136,-80.94522449154883
-26652727.108832978,-84.91037593703275
-26645894.828107826,-81.28982701878952
-26639062.547382668,-81.13018802022624
-26632230.26665751,-84.22138550676083
-26625397.985932358,-81.73213644361526
-26618565.705207203,-81.25653946315792
-26611733.424482044,-81.24721748698059
-26604901.143756893,-83.94725372830547
-26598068.863031734,-84.78348305797974
-26591236.582306575,-83.29478438502238
-26584404.301581424,-83.68286411960553
-26577572.020856265,-83.05486919292208
-26570739.74013111,-83.26007585664567
-26563907.45940595,-83.57530867728096
-26557075.1786808,-83.1746386464526
-26550242.89795564,-81.5200026828038
-26543410.617230482,-82.32402205441014
-26536578.33650533,-82.5980426853393
-26529746.055780172,-83.07255698026674
-26522913.775055017,-82.24287633987318
-26516081.494329862,-82.36171187999518
-26509249.213604707,-82.14105531276851
-26502416.93287955,-82.37676053450184
-26495584.652154397,-81.89613056893164
-26488752.37142924,-82.3375897873599
-26481920.09070408,-82.48303601421348
-26475087.80997893,-82.54111903621798
-26468255.52925377,-82.56556843209322
-26461423.248528615,-83.03868980939345
-26454590.967803463,-82.96715241845044
-26447758.687078305,-82.18707257802669
-26440926.406353146,-82.31025607245968
-26434094.125627995,-82.15948147507477
-26427261.844902836,-82.6272811660364
-26420429.564177677,-82.17531793030334
-26413597.283452526,-82.4146525672831
-26406765.00272737,-82.39095566831583
-26399932.722002212,-82.42654575549159
-26393100.44127706,-82.29755465249914
-26386268.160551902,-82.43764444622998
-26379435.879826743,-82.4517574931499
-26372603.59910159,-82.8032924290847
-26365771.318376433,-82.19928991479634
-26358939.037651278,-82.80869148612636
-26352106.756926123,-82.56912127410493
-26345274.476200968,-82.18215398732883
-26338442.19547581,-82.72054039472073
-26331609.914750654,-82.33875027853763
-26324777.6340255,-82.53818748968743
-26317945.35330034,-82.3559879777889
-26311113.072575185,-82.12223380825093
-26304280.79185003,-82.3219713125418
-26297448.511124875,-82.19334969850466
-26290616.23039972,-82.73053346916902
-26283783.949674565,-82.50764250058208
-26276951.668949407,-82.11717884912227
-26270119.38822425,-82.49543485165538
-26263287.107499097,-82.46113040168629
-26256454.826773938,-82.46938941539314
-26249622.546048786,-82.33802185540603
-26242790.265323628,-82.62506396407682
-26235957.984598473,-82.55278060085013
-26229125.703873318,-82.01792758764222
-26222293.42314816,-82.49031895055971
-26215461.142423004,-82.50970194493279
-26208628.86169785,-82.36942929772134
-26201796.580972694,-82.38451310826518
-26194964.30024754,-82.71539845653486
-26188132.019522384,-82.3959728751801
-26181299.738797225,-82.56035263660821
-26174467.45807207,-82.46275375531125
-26167635.177346915,-82.35840667345511
-26160802.896621756,-82.31305223561029
-26153970.6158966,-82.46726039763551
-26147138.335171446,-82.38983185831229
-26140306.05444629,-82.38724523654369
-26133473.773721136,-82.12836182910294
-26126641.49299598,-82.63658583959494
-26119809.212270822,-82.66130354813828
-26112976.931545667,-82.40117705332553
-26106144.65082051,-82.31045893592625
-26099312.370095354,-82.55942127198199
-26092480.0893702,-82.34130541864857
-26085647.808645044,-82.34976812207154
-26078815.52791989,-82.38880201748742
-26071983.247194733,-82.38783643857381
-26065150.966469575,-82.40056615927111
-26058318.68574442,-82.25601912204084
-26051486.405019265,-82.42767150336138
-26044654.124294106,-82.66312204252344
-26037821.843568955,-82.46496145194918
-26030989.5628438,-82.32489316093606
-26024157.28211864,-82.34730960145794
-26017325.001393486,-82.55819256138747
-26010492.72066833,-82.48418658802535
-26003660.439943172,-82.37069604183746
-25996828.159218017,-82.34533282234435
-25989995.878492862,-82.29231721455533
-25983163.597767707,-82.5069067482718
-25976331.317042552,-82.11097922049106
-25969499.036317393,-82.48152409886558
-25962666.75559224,-82.30652884928404
-25955834.474867083,-82.35156171739284
-25949002.194141924,-82.33829373554244
-25942169.91341677,-82.48067050983893
-25935337.632691614,-82.30150720663497
-25928505.35196646,-82.50668331459265
-25921673.071241304,-82.46477667189579
-25914840.79051615,-82.65757949613919
-25908008.50979099,-82.50403659329822
-25901176.229065835,-82.38959649127418
-25894343.94834068,-82.57656705640011
-25887511.66761552,-82.41358344421144
-25880679.386890367,-82.49559403057435
-25873847.106165215,-82.46077077044248
-25867014.825440057,-82.6419218076876
-25860182.5447149,-82.51119213446279
-25853350.263989743,-82.34404002262241
-25846517.983264588,-82.1762753964534
-25839685.702539433,-82.28745363847997
-25832853.421814278,-82.38070552701323
-25826021.141089123,-82.2434047445739
-25819188.860363968,-82.4866577047135
-25812356.57963881,-82.44486954268753
-25805524.298913654,-82.34099364350575
-25798692.0181885,-82.36899740891184
-25791859.73746334,-82.32183793500968
-25785027.456738185,-82.4401212469833
-25778195.17601303,-82.46807736774942
-25771362.895287875,-82.16881075880434
-25764530.61456272,-82.17655673041746
-25757698.333837565,-82.63609384846204
-25750866.053112406,-82.27746742416323
-25744033.77238725,-82.17414367962674
-25737201.491662093,-82.33898856391006
-25730369.210936937,-82.21105325497803
-25723536.930211782,-82.25914975305585
-25716704.649486627,-82.38177869589035
-25709872.368761472,-82.6008584453808
-25703040.088036317,-82.26103445217555
-25696207.80731116,-82.27269494217356
-25689375.526586004,-82.2792870653908
-25682543.24586085,-82.4190407407801
-25675710.96513569,-82.45762121401069
-25668878.68441054,-82.24561752221493
-25662046.403685383,-82.43728516837523
-25655214.122960225,-82.34191330639231
-25648381.84223507,-82.29250460445087
-25641549.561509915,-82.35311253754449
-25634717.280784756,-82.40621890322697
-25627885.0000596,-82.43708971005304
-25621052.719334446,-82.13566072614015
-25614220.43860929,-82.25485915216423
-25607388.157884136,-82.31888564736548
-25600555.877158977,-82.24433982815056
-25593723.596433822,-82.50148441324143
-25586891.315708667,-82.1015091303863
-25580059.03498351,-82.11556401366207
-25573226.754258353,-82.44341782619318
-25566394.4735332,-82.40656292639943
-25559562.192808043,-82.22567630414487
-25552729.91208289,-82.31587821332553
-25545897.631357733,-82.1968123061407
-25539065.350632574,-82.37930774378029
-25532233.06990742,-82.43758644580554
-25525400.789182264,-82.3891001021058
-25518568.508457106,-82.29066745215579
-25511736.22773195,-82.20917970530562
-25504903.9470068,-82.27792150381413
-25498071.66628164,-82.48310376838775
-25491239.385556486,-82.10669457526396
-25484407.10483133,-82.26287091237916
-25477574.82410617,-82.51658465707382
-25470742.543381017,-82.26009420713032
-25463910.26265586,-82.28118056893864
-25457077.981930707,-82.41038063007892
-25450245.70120555,-82.42811575030389
-25443413.420480393,-82.23572231344077
-25436581.139755238,-82.24117816728076
-25429748.859030083,-82.35771868641072
-25422916.578304924,-82.49082920882286
-25416084.29757977,-82.4506647734103
-25409252.016854614,-82.40865994718887
-25402419.73612946,-82.40998054708717
-25395587.455404304,-82.44086914828783
-25388755.17467915,-82.41850395528617
-25381922.89395399,-82.27891138248091
-25375090.613228835,-82.37017474351873
-25368258.33250368,-82.19551617111756
-25361426.05177852,-82.3132280929122
-25354593.771053366,-82.36227257189569
-25347761.49032821,-82.31516718044287
-25340929.209603056,-82.36609236073632
-25334096.9288779,-82.27670964410538
-25327264.648152743,-82.09231975619483
-25320432.367427588,-82.25231789465994
-25313600.086702432,-82.40829112380709
-25306767.805977274,-82.41178689445115
-25299935.525252122,-82.31925564183975
-25293103.244526967,-82.18340703390777
-25286270.96380181,-82.32815309241266
-25279438.683076654,-82.09514248662947
-25272606.4023515,-82.31284934080641
-25265774.12162634,-82.26970389334979
-25258941.840901185,-82.2823412896459
-25252109.56017603,-82.39730568636206
-25245277.279450875,-82.30540350979525
-25238444.99872572,-82.19926807650748
-25231612.718000565,-82.43617691744575
-25224780.437275406,-82.21774788375251
-25217948.15655025,-82.29583420166796
-25211115.875825092,-82.34912525209687
-25204283.595099937,-82.31950544532847
-25197451.314374782,-82.27101264565576
-25190619.033649627,-82.25007143786827
-25183786.752924472,-82.430429944485
-25176954.472199317,-82.32641190318091
-25170122.19147416,-82.29418084345987
-25163289.910749003,-82.24024678022111
-25156457.63002385,-82.38320829789748
-25149625.34929869,-82.17658838837592
-25142793.068573534,-82.14733492869308
-25135960.787848383,-82.03996034321891
-25129128.507123224,-82.09691615123872
-25122296.22639807,-82.16388286972713
-25115463.945672914,-82.11962509289334
-25108631.664947756,-81.85297789105563
-25101799.3842226,-82.35264989847272
-25094967.10349744,-82.36213601937101
-25088134.82277229,-82.22867970238894
-25081302.542047136,-82.16923081169031
-25074470.261321977,-82.34620709030274
-25067637.98059682,-82.28427087222028
-25060805.699871667,-82.00029552641168
-25053973.419146508,-82.076836424807
-25047141.138421353,-82.25551520619597
-25040308.857696198,-82.43870414292972
-25033476.576971043,-82.01545024288825
-25026644.296245888,-82.29199505574998
-25019812.015520733,-82.31341699296884
-25012979.734795574,-82.26766961622252
-25006147.45407042,-82.08796301595277
-24999315.173345264,-82.2036435549846
-24992482.892620105,-82.14571628459316
-24985650.61189495,-82.19798407046918
-24978818.331169795,-82.03065146920872
-24971986.05044464,-82.18600749133958
-24965153.769719485,-82.14202344284887
-24958321.488994326,-82.09354898284133
-24951489.20826917,-82.07049605550496
-24944656.927544016,-82.1895235548733
-24937824.646818858,-82.15971688796796
-24930992.366093703,-82.0635145934076
-24924160.08536855,-82.26223340572331
-24917327.804643393,-82.07910364312396
-24910495.523918238,-82.24409033200223
-24903663.243193083,-82.32468850484719
-24896830.962467924,-82.13626550784099
-24889998.68174277,-82.0775101590421
-24883166.401017614,-82.04950268054988
-24876334.12029246,-82.27397940891693
-24869501.839567304,-82.19517008624376
-24862669.55884215,-82.08017538118634
-24855837.27811699,-82.1349481680598
-24849004.997391835,-82.17800533179508
-24842172.71666668,-82.10029506119932
-24835340.43594152,-81.92978242586513
-24828508.155216366,-82.10792291776102
-24821675.87449121,-82.21056935366411
-24814843.593766056,-82.14361635212103
-24808011.3130409,-82.06214674626369
-24801179.032315742,-82.14346727422645
-24794346.751590587,-82.05033535789745
-24787514.470865432,-81.92079691980568
-24780682.190140273,-82.05500871788115
-24773849.90941512,-81.92822182276102
-24767017.628689967,-81.89204123785157
-24760185.34796481,-82.1254256636886
-24753353.067239653,-81.774278746555
-24746520.7865145,-81.919084532184
-24739688.50578934,-81.75131748331569
-24732856.225064185,-81.61281315550774
-24726023.94433903,-81.54363166745352
-24719191.663613874,-81.56491363653758
-24712359.38288872,-81.26973647386703
-24705527.10216356,-81.05780143394944
-24698694.821438406,-80.51276798570586
-24691862.54071325,-78.80171183416226
-24685030.259988092,-76.80505807600326
-24678197.979262937,-86.0891465152547
-24671365.69853778,-83.98180397994128
-24664533.417812627,-83.42163766763531
-24657701.13708747,-83.243063972475
-24650868.856362317,-83.09304926715411
-24644036.575637158,-82.69838984249355
-24637204.294912003,-82.75958562253277
-24630372.014186848,-82.83556794500349
-24623539.73346169,-82.69577145119575
-24616707.452736534,-82.64171409672548
-24609875.17201138,-82.48638593938223
-24603042.891286224,-82.53332657386436
-24596210.61056107,-82.43403537110794
-24589378.329835914,-82.51180047492527
-24582546.049110755,-82.37489168235481
-24575713.7683856,-82.28901884893439
-24568881.48766044,-82.48274383664179
-24562049.206935287,-82.25422519663816
-24555216.926210135,-82.4029114414866
-24548384.645484976,-82.43637835534442
-24541552.36475982,-82.37739963690858
-24534720.084034666,-82.27468144587274
-24527887.803309508,-82.19755926792823
-24521055.522584353,-82.40333708187282
-24514223.241859198,-82.37296744072474
-24507390.961134043,-82.26902834480529
-24500558.680408888,-82.45432721404288
-24493726.399683733,-82.35207277023123
-24486894.118958574,-82.14342117237513
-24480061.83823342,-82.181533388626
-24473229.557508264,-82.22032232753088
-24466397.276783105,-82.41547637313775
-24459564.99605795,-82.46048256611337
-24452732.715332795,-82.38763277084527
-24445900.43460764,-82.16990004815217
-24439068.153882485,-82.12456031072172
-24432235.873157326,-82.37302602627494
-24425403.59243217,-82.22125770697401
-24418571.311707016,-82.20768698296916
-24411739.030981857,-82.19803079128008
-24404906.750256702,-82.37319451125175
-24398074.469531547,-82.3568804495103
-24391242.188806392,-82.24626074728589
-24384409.908081237,-82.28665968283613
-24377577.627356082,-82.16379256133003
-24370745.346630923,-82.2041796914315
-24363913.06590577,-82.27606573801077
-24357080.785180613,-82.14568168756014
-24350248.50445546,-82.25258883682586
-24343416.223730303,-82.27238304453884
-24336583.94300515,-82.15883962780194
-24329751.66227999,-82.57885530116522
-24322919.381554835,-82.25570713204492
-24316087.100829676,-82.26822477366015
-24309254.82010452,-81.99726813846455
-24302422.539379366,-82.4860535385141
-24295590.25865421,-82.11578785558352
-24288757.977929056,-82.11446300508888
-24281925.6972039,-82.29274421297873
-24275093.416478742,-82.13661267081574
-24268261.135753587,-82.44256229934429
-24261428.85502843,-82.11659291172637
-24254596.574303273,-82.21326276532032
-24247764.293578118,-82.16787557697938
-24240932.012852963,-82.10418637786482
-24234099.732127808,-82.20736107991206
-24227267.451402653,-82.21824480177946
-24220435.170677498,-82.03855588556765
-24213602.88995234,-81.98465561107656
-24206770.609227184,-82.39582773615781
-24199938.32850203,-82.29557195812046
-24193106.04777687,-82.32241424209036
-24186273.76705172,-82.20061416132774
-24179441.48632656,-82.03553475743493
-24172609.205601405,-82.26649530572466
-24165776.92487625,-82.05514398104766
-24158944.64415109,-82.04637934856679
-24152112.363425937,-82.19779802365733
-24145280.08270078,-81.97471195030045
-24138447.801975626,-82.0294353661585
-24131615.52125047,-82.27694815494729
-24124783.240525316,-82.10157142872525
-24117950.959800158,-82.27292932435824
-24111118.679075003,-82.18426919030767
-24104286.398349848,-82.0900570149494
-24097454.11762469,-82.13605241891095
-24090621.836899534,-82.34003521459607
-24083789.55617438,-82.17105363911668
-24076957.275449224,-82.09428451050013
-24070124.99472407,-82.00405123203771
-24063292.71399891,-82.09377785127232
-24056460.433273755,-82.20832371629945
-24049628.1525486,-82.13347482535886
-24042795.87182344,-82.1740899762827
-24035963.591098286,-82.17898641389141
-24029131.31037313,-82.10117894637655
-24022299.029647976,-82.1858644722176
-24015466.74892282,-82.05606527386585
-24008634.468197666,-82.05675687742733
-24001802.187472507,-82.18073827174027
-23994969.906747352,-82.16787445467658
-23988137.626022197,-82.36769905212759
-23981305.345297042,-82.23801060851693
-23974473.064571887,-82.34252000171209
-23967640.783846732,-82.29867642590935
-23960808.503121573,-82.3431859615985
-23953976.22239642,-82.22615191121417
-23947143.941671263,-82.40113993098923
-23940311.660946105,-82.11900859333025
-23933479.38022095,-81.8171450451883
-23926647.099495795,-81.69972498070626
-23919814.81877064,-81.77266743929779
-23912982.538045485,-82.20289934970792
-23906150.257320326,-81.93385803237219
-23899317.97659517,-81.9182254193858
-23892485.695870016,-82.75534453957073
-23885653.415144857,-81.62668459043894
-23878821.134419702,-81.51010345548933
-23871988.853694547,-81.96685872870368
-23865156.572969392,-82.28095305423741
-23858324.292244237,-81.5931358135739
-23851492.011519082,-82.83865820694251
-23844659.730793923,-82.18000423737244
-23837827.450068768,-82.4699135815831
-23830995.169343613,-82.18764376353943
-23824162.888618454,-82.24490744116457
-23817330.607893303,-81.9200039121369
-23810498.327168144,-82.10603789127572
-23803666.04644299,-82.03064071973905
-23796833.765717834,-81.76120515610576
-23790001.484992675,-81.94723746946714
-23783169.20426752,-81.78339347258868
-23776336.923542365,-82.17769286042778
-23769504.64281721,-81.82411544966045
-23762672.362092055,-82.2365785041354
-23755840.0813669,-81.98940095968608
-23749007.80064174,-81.70553312840097
-23742175.519916587,-82.13558471717307
-23735343.23919143,-82.06207319031778
-23728510.958466273,-82.28651638988572
-23721678.677741118,-82.1929815110544
-23714846.397015963,-82.29926141414269
-23708014.116290808,-81.70715430581389
-23701181.835565653,-82.06181214425685
-23694349.554840498,-81.95901328964493
-23687517.27411534,-82.02062895248372
-23680684.993390184,-82.30737600467566
-23673852.712665025,-82.31102484648149
-23667020.43193987,-82.36555811792408
-23660188.151214715,-82.16836935963117
-23653355.87048956,-82.16895941163821
-23646523.589764405,-82.08977946178761
-23639691.30903925,-82.22366082348572
-23632859.02831409,-82.23086358399908
-23626026.747588936,-82.03761139428192
-23619194.46686378,-82.07101541198092
-23612362.186138622,-81.99372043219981
-23605529.90541347,-81.94701125263116
-23598697.624688316,-81.96041763834745
-23591865.343963157,-82.3045857189079
-23585033.063238002,-82.03559986761834
-23578200.782512847,-82.06760895018682
-23571368.50178769,-81.94633766225587
-23564536.221062534,-81.90549337733385
-23557703.94033738,-81.93047591406182
-23550871.659612224,-82.03406313159242
-23544039.37888707,-81.89016317170022
-23537207.09816191,-81.97623595043218
-23530374.817436755,-81.89629167083322
-23523542.5367116,-81.60942117405413
-23516710.25598644,-81.30364837016967
-23509877.975261286,-82.45915664854316
-23503045.69453613,-82.35007336584032
-23496213.413810976,-81.94243636591635
-23489381.13308582,-82.19067184171087
-23482548.852360666,-82.34140815012621
-23475716.571635507,-82.16368655438276
-23468884.290910352,-82.0402887798598
-23462052.010185197,-81.99104000416378
-23455219.72946004,-82.01843757257463
-23448387.448734883,-82.1059958684482
-23441555.168009732,-81.82137249814508
-23434722.887284573,-82.11323012201393
-23427890.60655942,-82.08394867057969
-23421058.32583426,-82.10903198504069
-23414226.045109104,-81.88491630213383
-23407393.76438395,-81.83801399415194
-23400561.483658794,-81.9113176370626
-23393729.20293364,-82.10179118276682
-23386896.922208484,-81.92988185845444
-23380064.641483326,-81.76351463668641
-23373232.36075817,-81.77648084406835
-23366400.080033015,-81.73141239171693
-23359567.799307857,-81.94717997653696
-23352735.5185827,-81.89109021356067
-23345903.237857547,-81.72620230301715
-23339070.95713239,-81.86671242291641
-23332238.676407237,-82.3613292396476
-23325406.39568208,-82.09458362408876
-23318574.114956923,-82.24568696444837
-23311741.834231768,-81.77910522024393
-23304909.553506613,-82.15809776145171
-23298077.272781454,-82.03387731918362
-23291244.9920563,-81.54537739168788
-23284412.711331144,-82.08406160019634
-23277580.43060599,-82.40246004400919
-23270748.149880834,-82.27501694652784
-23263915.869155675,-81.87376485690352
-23257083.58843052,-82.16242162246273
-23250251.307705365,-82.00426029191958
-23243419.026980206,-82.01775484069051
-23236586.746255055,-82.04890291241418
-23229754.4655299,-82.12231535343811
-23222922.18480474,-81.83144487405903
-23216089.904079586,-82.05837733916438
-23209257.62335443,-81.80414993151047
-23202425.342629272,-81.94044290196261
-23195593.061904117,-81.91903695815888
-23188760.781178962,-81.72638691562766
-23181928.500453807,-81.8993040004367
-23175096.219728652,-82.03204201413557
-23168263.939003494,-82.14571310893294
-23161431.65827834,-81.94460859048849
-23154599.377553184,-81.83097451501789
-23147767.096828025,-82.18595843657779
-23140934.81610287,-81.85226618584517
-23134102.535377715,-81.5281859827958
-23127270.25465256,-81.95928796919858
-23120437.973927405,-82.09872504318655
-23113605.69320225,-81.94417979981196
-23106773.41247709,-81.78054305961055
-23099941.131751936,-82.12303176003866
-23093108.85102678,-82.33204781743724
-23086276.570301622,-82.05985031121982
-23079444.289576467,-81.7067422657086
-23072612.008851316,-82.02154548152737
-23065779.728126157,-82.36174836594455
-23058947.447401002,-81.86104974930433
-23052115.166675847,-81.88477951108979
-23045282.88595069,-81.77700805251877
-23038450.605225533,-82.0415659621844
-23031618.32450038,-81.96514530518465
-23024786.043775223,-81.92028435218594
-23017953.76305007,-81.69667901647195
-23011121.48232491,-81.74322999340487
-23004289.201599754,-81.84927607576421
-22997456.9208746,-81.83665765163455
-22990624.64014944,-82.18218261074779
-22983792.359424286,-82.04814167173042
-22976960.07869913,-81.9976065031819
-22970127.797973976,-81.73337389849934
-22963295.51724882,-81.78919603339921
-22956463.236523665,-81.89349436705243
-22949630.955798507,-81.75660252352532
-22942798.67507335,-82.0119309170828
-22935966.394348197,-81.94018802496934
-22929134.113623038,-81.87628501318024
-22922301.832897883,-81.76954243802712
-22915469.552172728,-80.36388127166965
-22908637.271447573,-81.91225654561052
-22901804.990722418,-81.89617965965357
-22894972.70999726,-81.87130671512054
-22888140.429272104,-82.05805684063213
-22881308.14854695,-82.09999979090684
-22874475.86782179,-81.70769701770811
-22867643.58709664,-81.8589641942284
-22860811.306371484,-81.5974461292649
-22853979.025646325,-81.63164687296374
-22847146.74492117,-81.75104257833601
-22840314.464196015,-81.55425793677372
-22833482.183470856,-81.9907420858637
-22826649.9027457,-82.0816619638262
-22819817.622020546,-81.68846344285004
-22812985.34129539,-81.63571774953607
-22806153.060570236,-81.88733352067186
-22799320.77984508,-81.83982669874538
-22792488.499119923,-81.79127645608054
-22785656.218394767,-82.17512516323806
-22778823.93766961,-81.71772535135463
-22771991.656944454,-81.46949629665849
-22765159.3762193,-81.35826759026344
-22758327.095494144,-81.5759289056095
-22751494.81476899,-81.63062368512671
-22744662.534043834,-82.278636524224
-22737830.253318675,-82.00623236475762
-22730997.97259352,-81.9830351830592
-22724165.691868365,-82.90752237102375
-22717333.411143206,-81.96381657671516
-22710501.13041805,-81.4183245575143
-22703668.8496929,-82.16054690736641
-22696836.56896774,-82.2008793741208
-22690004.288242586,-82.2387735388003
-22683172.00751743,-82.37008779662128
-22676339.726792272,-81.75373305344394
-22669507.446067117,-81.36680685161599
-22662675.165341962,-82.68767378680468
-22655842.884616807,-81.50408787362329
-22649010.603891652,-82.61014880791983
-22642178.323166493,-81.93449468846254
-22635346.04244134,-82.36047498536723
-22628513.761716183,-82.19575622572575
-22621681.480991025,-81.24078088939245
-22614849.20026587,-81.69021234917274
-22608016.919540714,-80.99734842281813
-22601184.63881556,-81.84201062209289
-22594352.358090404,-80.91418493692515
-22587520.07736525,-81.59378496591404
-22580687.79664009,-81.25008810153219
-22573855.515914936,-83.9386513475938
-22567023.23518978,-81.22848088389149
-22560190.95446462,-82.37982158283614
-22553358.673739467,-82.91630690921096
-22546526.39301431,-82.32713893374823
-22539694.112289157,-80.0210530974802
-22532861.831564,-82.666154586377
-22526029.550838843,-82.426320345281
-22519197.270113688,-80.71312187099701
-22512364.989388533,-82.16622118438154
-22505532.708663374,-82.24546338277719
-22498700.427938223,-82.08921458006537
-22491868.147213068,-80.88073792883816
-22485035.86648791,-80.63753904968985
-22478203.585762754,-81.23589211224976
-22471371.3050376,-81.12264607933929
-22464539.02431244,-81.61046806163895
-22457706.743587285,-81.17784976871194
-22450874.46286213,-81.32145192544377
-22444042.182136975,-81.59462315240671
-22437209.90141182,-82.41980336006476
-22430377.620686665,-81.87166589178382
-22423545.339961506,-81.85383013305321
-22416713.05923635,-81.56755340485022
-22409880.778511196,-82.019775311238
-22403048.497786038,-82.06678836565614
-22396216.217060883,-82.02543005363025
-22389383.936335728,-81.7599144142941
-22382551.655610573,-82.08002099749007
-22375719.374885418,-81.744195756704
-22368887.09416026,-81.55720093181375
-22362054.813435104,-81.58784187701008
-22355222.53270995,-81.77614225763108
-22348390.25198479,-81.45220348718735
-22341557.971259635,-81.88120241387793
-22334725.690534484,-81.91936622128814
-22327893.409809325,-81.89255058764915
-22321061.12908417,-82.02474180015942
-22314228.848359015,-81.58412478202096
-22307396.567633856,-82.05284671613421
-22300564.2869087,-81.79631617311989
-22293732.006183546,-81.75252892696528
-22286899.72545839,-81.86947371231797
-22280067.444733236,-81.64406125553911
-22273235.16400808,-81.54160863264019
-22266402.883282922,-81.83743356472127
-22259570.602557767,-81.34844373999198
-22252738.32183261,-81.7844192297528
-22245906.041107453,-81.30527689161849
-22239073.7603823,-81.52735230229365
-22232241.479657143,-81.7792680312712
-22225409.19893199,-81.47517740876123
-22218576.918206833,-81.80406252855732
-22211744.637481675,-81.76610973593812
-22204912.35675652,-81.76713047034812
-22198080.076031365,-82.11411870444738
-22191247.795306206,-81.65669976957335
-22184415.51458105,-81.96127742197767
-22177583.233855896,-81.24130242880042
-22170750.95313074,-81.94044293740255
-22163918.672405586,-81.71750457618997
-22157086.39168043,-81.62050642116795
-22150254.110955272,-81.57994585329449
-22143421.830230117,-81.67477447329463
-22136589.549504958,-82.01367481631746
-22129757.268779803,-81.56937037496108
-22122924.98805465,-81.80826671819374
-22116092.707329493,-81.99552782886519
-22109260.426604338,-81.55301884042343
-22102428.145879183,-81.56181875029218
-22095595.865154024,-81.80060049125737
-22088763.58442887,-81.69366836231845
-22081931.303703714,-81.37910252406584
-22075099.02297856,-81.7538124559795
-22068266.742253404,-81.6273683986702
-22061434.46152825,-81.81281225921195
-22054602.18080309,-81.77912418479728
-22047769.900077935,-81.81594349690445
-22040937.61935278,-81.74925801419033
-22034105.33862762,-81.74674050295737
