FFT Frequency [Hz],FFT Magnitude
-25983163.597767707,-124.10958947387795
-25976331.317042552,-124.23091334208821
-25969499.036317393,-124.34852114717793
-25962666.75559224,-124.45928029365496
-25955834.474867083,-124.56034672105666
-25949002.194141924,-124.65596037337562
-25942169.91341677,-124.73694640120777
-25935337.632691614,-124.81559326358493
-25928505.35196646,-124.87407977453788
-25921673.071241304,-124.86720294888511
-25914840.79051615,-124.92705558341639
-25908008.50979099,-124.8822675525251
-25901176.229065835,-124.82642423518118
-25894343.94834068,-124.6807061855649
-25887511.66761552,-124.43322587666842
-25880679.386890367,-123.73828865697752
-25873847.106165215,-122.5408857091142
-25867014.825440057,-123.42576362148625
-25860182.5447149,-111.02523327186202
-25853350.263989743,-125.8453154451087
-25846517.983264588,-124.86531968863017
-25839685.702539433,-129.71316859756772
-25832853.421814278,-129.31568781996654
-25826021.141089123,-129.13425609664802
-25819188.860363968,-128.78012093358012
-25812356.57963881,-128.7840542568355
-25805524.298913654,-128.6947495376589
-25798692.0181885,-128.6610867065016
-25791859.73746334,-128.66450722549956
-25785027.456738185,-128.68702902147209
-25778195.17601303,-128.70981375503104
-25771362.895287875,-128.7380436367402
-25764530.61456272,-128.8031663409058
-25757698.333837565,-128.8359065899946
-25750866.053112406,-128.8999200055832
-25744033.77238725,-128.9608467408033
-25737201.491662093,-129.0301002623608
-25730369.210936937,-129.10929000467286
-25723536.930211782,-129.16840608009292
-25716704.649486627,-129.26471649671248
-25709872.368761472,-129.35183416965793
-25703040.088036317,-129.41904322918626
-25696207.80731116,-129.5008729589302
-25689375.526586004,-129.58745722278024
-25682543.24586085,-129.70546300467896
-25675710.96513569,-129.65884625187417
-25668878.68441054,-129.6783336986056
-25662046.403685383,-129.96018967843298
-25655214.122960225,-129.8244515874609
-25648381.84223507,-129.92639050292317
-25641549.561509915,-129.29560771695978
-25634717.280784756,-117.59422614076841
-25627885.0000596,-117.25920600576282
-25621052.719334446,-116.09960358606216
-25614220.43860929,-125.55482746033431
-25607388.157884136,-126.34311194262216
-25600555.877158977,-127.49742275846728
-25593723.596433822,-128.28130744196525
-25586891.315708667,-128.79359901542927
-25580059.03498351,-129.10302854565538
-25573226.754258353,-129.37754571651314
-25566394.4735332,-129.67106079986348
-25559562.192808043,-129.88400045496942
-25552729.91208289,-130.0438228207239
-25545897.631357733,-130.21932735085588
-25539065.350632574,-130.3773557645119
-25532233.06990742,-130.55269554470425
-25525400.789182264,-130.71553488851293
-25518568.508457106,-130.8841412606149
-25511736.22773195,-131.0747269522219
-25504903.9470068,-131.26384549064048
-25498071.66628164,-131.4733615782617
-25491239.385556486,-131.6926422387311
-25484407.10483133,-132.01207936221041
-25477574.82410617,-132.25921272395797
-25470742.543381017,-132.62623901682903
-25463910.26265586,-132.9968749056996
-25457077.981930707,-133.48393681864255
-25450245.70120555,-134.0342051245508
-25443413.420480393,-134.67039283614827
-25436581.139755238,-135.21487202914153
-25429748.859030083,-135.4889506242514
-25422916.578304924,-133.26124531208404
-25416084.29757977,-128.62923007403106
-25409252.016854614,-123.39194200673543
-25402419.73612946,-107.06984616756966
-25395587.455404304,-114.1215645693139
-25388755.17467915,-120.14747178271992
-25381922.89395399,-122.93896355821835
-25375090.613228835,-123.72378566261096
-25368258.33250368,-124.97871533722501
-25361426.05177852,-125.69944767519274
-25354593.771053366,-126.25751814092182
-25347761.49032821,-126.70303172428929
-25340929.209603056,-127.06827412401574
-25334096.9288779,-127.35171418020005
-25327264.648152743,-127.59821841713165
-25320432.367427588,-127.81959680126374
-25313600.086702432,-128.00317346745504
-25306767.805977274,-128.16197411302082
-25299935.525252122,-128.2918514234077
-25293103.244526967,-128.4015325903828
-25286270.96380181,-128.50985418607752
-25279438.683076654,-128.60837674162244
-25272606.4023515,-128.67968062366805
-25265774.12162634,-128.75343362762956
-25258941.840901185,-128.80151506568782
-25252109.56017603,-128.85498531773953
-25245277.279450875,-128.8564709452876
-25238444.99872572,-128.90277354922085
-25231612.718000565,-128.89438206938712
-25224780.437275406,-128.83479444381496
-25217948.15655025,-128.67785038815248
-25211115.875825092,-128.51734129171032
-25204283.595099937,-128.3593006001264
-25197451.314374782,-128.04935912042953
-25190619.033649627,-127.67153922610987
-25183786.752924472,-122.83405772436517
-25176954.472199317,-83.1016964633057
-25170122.19147416,-127.42260022246666
-25163289.910749003,-126.08621248419092
-25156457.63002385,-131.2883858446128
-25149625.34929869,-131.1180576748993
-25142793.068573534,-130.8725871319265
-25135960.787848383,-131.12986354129222
-25129128.507123224,-131.19210930717676
-25122296.22639807,-131.10977932580457
-25115463.945672914,-131.20974848576455
-25108631.664947756,-131.226928026967
-25101799.3842226,-131.2757991704137
-25094967.10349744,-131.30825608807683
-25088134.82277229,-131.3498770288849
-25081302.542047136,-131.4017966071211
-25074470.261321977,-131.46856491359378
-25067637.98059682,-131.51972042502996
-25060805.699871667,-131.60089056269135
-25053973.419146508,-131.7042982734745
-25047141.138421353,-131.78473522393674
-25040308.857696198,-131.89934679577854
-25033476.576971043,-132.03341786050683
-25026644.296245888,-132.20195223423391
-25019812.015520733,-132.3707383790541
-25012979.734795574,-132.56259175689277
-25006147.45407042,-132.78324365763348
-24999315.173345264,-133.01350338473728
-24992482.892620105,-133.66562182753745
-24985650.61189495,-134.09987323638063
-24978818.331169795,-134.63870970075794
-24971986.05044464,-136.3062863401177
-24965153.769719485,-138.56773351961868
-24958321.488994326,-132.83132030558252
-24951489.20826917,-112.23305915783557
-24944656.927544016,-107.76382564812644
-24937824.646818858,-113.97405573783956
-24930992.366093703,-120.41126644770554
-24924160.08536855,-123.58382633973068
-24917327.804643393,-124.95880256174416
-24910495.523918238,-126.05554812385449
-24903663.243193083,-126.74591144497197
-24896830.962467924,-127.25073370931216
-24889998.68174277,-127.61153333904227
-24883166.401017614,-127.99561617670952
-24876334.12029246,-128.2970174040729
-24869501.839567304,-128.48672118268124
-24862669.55884215,-128.67764053700898
-24855837.27811699,-128.84980259680626
-24849004.997391835,-128.99652552903387
-24842172.71666668,-129.13195707382155
-24835340.43594152,-129.2692857163662
-24828508.155216366,-129.38767913915916
-24821675.87449121,-129.5032900646949
-24814843.593766056,-129.63064209307217
-24808011.3130409,-129.75523176037692
-24801179.032315742,-129.8825162125435
-24794346.751590587,-130.02558325253278
-24787514.470865432,-130.1750534463623
-24780682.190140273,-130.39421006180766
-24773849.90941512,-130.59945994512185
-24767017.628689967,-130.8807457641235
-24760185.34796481,-131.04914852336697
-24753353.067239653,-131.4157653397667
-24746520.7865145,-132.6016527634512
-24739688.50578934,-138.35429943793608
-24732856.225064185,-136.87039184625525
-24726023.94433903,-131.4360743872212
-24719191.663613874,-101.98627446966293
-24712359.38288872,-119.8061222159426
-24705527.10216356,-125.97563687039352
-24698694.821438406,-126.07458525305265
-24691862.54071325,-126.64368387839122
-24685030.259988092,-127.01232997641434
-24678197.979262937,-127.39329853973342
-24671365.69853778,-127.63421166034479
-24664533.417812627,-127.81755196919832
-24657701.13708747,-127.98710885737029
-24650868.856362317,-128.1113552740539
-24644036.575637158,-128.23915471854758
-24637204.294912003,-128.30825708021732
-24630372.014186848,-128.44601705302392
-24623539.73346169,-128.5051263113433
-24616707.452736534,-128.5746597119509
-24609875.17201138,-128.64046750902372
-24603042.891286224,-128.7014204296776
-24596210.61056107,-128.78710248542941
-24589378.329835914,-128.87531724592063
-24582546.049110755,-128.946467833873
-24575713.7683856,-129.03059709679025
-24568881.48766044,-129.14526040253466
-24562049.206935287,-129.27432871764805
-24555216.926210135,-129.3198643108279
-24548384.645484976,-129.49349642857638
-24541552.36475982,-129.63824529662236
-24534720.084034666,-129.69881044603005
-24527887.803309508,-129.77135155823942
-24521055.522584353,-129.59705304588792
-24514223.241859198,-128.04337268658114
-24507390.961134043,-123.72192655945216
-24500558.680408888,-117.73872475494949
-24493726.399683733,-102.79148460090818
-24486894.118958574,-115.71077686221535
-24480061.83823342,-121.94131048888724
-24473229.557508264,-123.09598458495668
-24466397.276783105,-123.89707379611929
-24459564.99605795,-124.54594028211581
-24452732.715332795,-124.87925345407596
-24445900.43460764,-125.22624166395312
-24439068.153882485,-125.43674729014734
-24432235.873157326,-125.60027680278196
-24425403.59243217,-125.71824502501829
-24418571.311707016,-125.81695504269052
-24411739.030981857,-125.89403493191865
-24404906.750256702,-125.92961976899277
-24398074.469531547,-125.96336022620804
-24391242.188806392,-125.99217924871817
-24384409.908081237,-126.00198267913642
-24377577.627356082,-126.00461855850448
-24370745.346630923,-126.0057683429246
-24363913.06590577,-125.98103119156421
-24357080.785180613,-125.9602222928021
-24350248.50445546,-125.93472813209675
-24343416.223730303,-125.91111694371827
-24336583.94300515,-125.86854457924423
-24329751.66227999,-125.81729346197996
-24322919.381554835,-125.74360106767115
-24316087.100829676,-125.70267022759856
-24309254.82010452,-125.57456357370907
-24302422.539379366,-125.28585973777456
-24295590.25865421,-125.2653992095666
-24288757.977929056,-124.62598168366662
-24281925.6972039,-123.25028294144076
-24275093.416478742,-118.77119529794867
-24268261.135753587,-118.23615462320831
-24261428.85502843,-119.76070206441668
-24254596.574303273,-124.36328330671313
-24247764.293578118,-124.99459105701806
-24240932.012852963,-125.09305371779361
-24234099.732127808,-125.21111398282251
-24227267.451402653,-125.14384944975245
-24220435.170677498,-125.09167151426271
-24213602.88995234,-125.02128812567564
-24206770.609227184,-124.94395552043542
-24199938.32850203,-124.85745327484074
-24193106.04777687,-124.79796379661153
-24186273.76705172,-124.70464299090507
-24179441.48632656,-124.60467486257056
-24172609.205601405,-124.51224617076866
-24165776.92487625,-124.41517147864026
-24158944.64415109,-124.31317234882401
-24152112.363425937,-124.20014105227368
-24145280.08270078,-124.09920583635403
-24138447.801975626,-123.9837078160561
-24131615.52125047,-123.8721022807003
-24124783.240525316,-123.75313326488003
-24117950.959800158,-123.62434057667431
-24111118.679075003,-123.50888789156633
-24104286.398349848,-123.36898668392121
-24097454.11762469,-123.21774525176383
-24090621.836899534,-123.07886994605747
-24083789.55617438,-122.89955426649065
-24076957.275449224,-122.7587909239915
-24070124.99472407,-122.46996355350147
-24063292.71399891,-122.20517434352107
-24056460.433273755,-122.69656553168558
-24049628.1525486,-118.99213118882048
-24042795.87182344,-121.29144687649516
-24035963.591098286,-123.2455225284613
-24029131.31037313,-121.97572557927234
-24022299.029647976,-121.52323921203512
-24015466.74892282,-121.46638204649746
-24008634.468197666,-121.18994316460615
-24001802.187472507,-120.83592156583121
-23994969.906747352,-120.66002626769722
-23988137.626022197,-120.42924163536647
-23981305.345297042,-120.17890688736159
-23974473.064571887,-119.9203757257493
-23967640.783846732,-119.63359156474304
-23960808.503121573,-119.34101342694962
-23953976.22239642,-119.02966595323116
-23947143.941671263,-118.70648282211675
-23940311.660946105,-118.35663390813264
-23933479.38022095,-117.98249479685654
-23926647.099495795,-117.58742984366462
-23919814.81877064,-117.1560187405472
-23912982.538045485,-116.69980530470309
-23906150.257320326,-116.20222414482956
-23899317.97659517,-115.66061187899179
-23892485.695870016,-115.06503308279613
-23885653.415144857,-114.41183723081312
-23878821.134419702,-113.68024359144988
-23871988.853694547,-112.86446973356306
-23865156.572969392,-111.90488982660469
-23858324.292244237,-110.83234459356478
-23851492.011519082,-109.55780797264998
-23844659.730793923,-107.99938364591378
-23837827.450068768,-106.02593866473556
-23830995.169343613,-103.37963198498188
-23824162.888618454,-99.36887286704749
-23817330.607893303,-91.17599991984163
-23810498.327168144,-87.05335538086905
-23803666.04644299,-98.45028472238553
-23796833.765717834,-103.32131706063046
-23790001.484992675,-106.49840689223242
-23783169.20426752,-108.92896507909575
-23776336.923542365,-110.87991677159633
-23769504.64281721,-112.504846981069
-23762672.362092055,-113.90621628368122
-23755840.0813669,-115.18364409216191
-23749007.80064174,-116.26492659254248
-23742175.519916587,-117.2442290061326
-23735343.23919143,-118.11365491822322
-23728510.958466273,-118.88211597268298
-23721678.677741118,-119.54824881292802
-23714846.397015963,-120.12064105763733
-23708014.116290808,-120.57790630281286
-23701181.835565653,-120.9253477413034
-23694349.554840498,-121.15857218105079
-23687517.27411534,-121.27137184695734
-23680684.993390184,-121.25230990564184
-23673852.712665025,-121.09344704241562
-23667020.43193987,-120.81443718994215
-23660188.151214715,-120.40513404792202
-23653355.87048956,-119.84528395477122
-23646523.589764405,-119.13989241305386
-23639691.30903925,-118.2580455950586
-23632859.02831409,-117.19116700793359
-23626026.747588936,-115.92151158847423
-23619194.46686378,-114.20301624498215
-23612362.186138622,-112.18704844315846
-23605529.90541347,-109.23491544614647
-23598697.624688316,-104.6129244755258
-23591865.343963157,-93.35693399542983
-23585033.063238002,-98.4005531609809
-23578200.782512847,-105.19514605604
-23571368.50178769,-110.93660152043326
-23564536.221062534,-114.04376132493135
-23557703.94033738,-116.38564572689404
-23550871.659612224,-118.41414853529253
-23544039.37888707,-120.14069255302608
-23537207.09816191,-121.69612503526645
-23530374.817436755,-123.15409628443419
-23523542.5367116,-124.5366566030316
-23516710.25598644,-125.83313309355702
-23509877.975261286,-127.14808922117884
-23503045.69453613,-128.4120235530985
-23496213.413810976,-129.67478925640216
-23489381.13308582,-130.93239789378225
-23482548.852360666,-132.17742461439857
-23475716.571635507,-133.37150441143828
-23468884.290910352,-134.43511895798247
-23462052.010185197,-135.30124317422985
-23455219.72946004,-135.83017276392457
-23448387.448734883,-135.96259779222163
-23441555.168009732,-135.65916583599568
-23434722.887284573,-135.04891665247212
-23427890.60655942,-134.102074482984
-23421058.32583426,-133.20196946164432
-23414226.045109104,-132.19511265730173
-23407393.76438395,-131.1048563752019
-23400561.483658794,-130.04599003569024
-23393729.20293364,-128.7697251481335
-23386896.922208484,-127.23446266527506
-23380064.641483326,-124.15261396671971
-23373232.36075817,-125.51323397809368
-23366400.080033015,-112.98715727665481
-23359567.799307857,-123.90368294189749
-23352735.5185827,-121.29623164901575
-23345903.237857547,-134.77506156419264
-23339070.95713239,-131.47916218867732
-23332238.676407237,-128.73430595323504
-23325406.39568208,-127.31489017132697
-23318574.114956923,-127.04800343981702
-23311741.834231768,-125.9499536853497
-23304909.553506613,-125.10575298132702
-23298077.272781454,-124.32900069213211
-23291244.9920563,-123.62569655508236
-23284412.711331144,-122.93201268984815
-23277580.43060599,-122.26519747441152
-23270748.149880834,-121.59935177845045
-23263915.869155675,-120.93465859997076
-23257083.58843052,-120.26545244443756
-23250251.307705365,-119.58698584387697
-23243419.026980206,-118.89143521291247
-23236586.746255055,-118.17525291153977
-23229754.4655299,-117.43231705913793
-23222922.18480474,-116.66279637783262
-23216089.904079586,-115.84789061586557
-23209257.62335443,-114.98209540579194
-23202425.342629272,-114.06029729460408
-23195593.061904117,-113.07081740511259
-23188760.781178962,-111.98308074567524
-23181928.500453807,-110.74415400267883
-23175096.219728652,-109.40595322142265
-23168263.939003494,-107.82396557876181
-23161431.65827834,-105.95172107896666
-23154599.377553184,-103.65812959639625
-23147767.096828025,-100.54148039787222
-23140934.81610287,-95.838679797498
-23134102.535377715,-85.29951108804201
-23127270.25465256,-87.73561342550636
-23120437.973927405,-96.6005094899077
-23113605.69320225,-100.64048793667881
-23106773.41247709,-103.41831612176945
-23099941.131751936,-105.49328741050032
-23093108.85102678,-107.14114720338257
-23086276.570301622,-108.51333859804639
-23079444.289576467,-109.68074217926744
-23072612.008851316,-110.68922408927446
-23065779.728126157,-111.58638713165003
-23058947.447401002,-112.3935843812944
-23052115.166675847,-113.12100541514616
-23045282.88595069,-113.78486412639634
-23038450.605225533,-114.39811041685948
-23031618.32450038,-114.96824820690193
-23024786.043775223,-115.49621303413642
-23017953.76305007,-115.98777691696006
-23011121.48232491,-116.45197938183313
-23004289.201599754,-116.88835846581581
-22997456.9208746,-117.30808556497914
-22990624.64014944,-117.69799170539352
-22983792.359424286,-118.08230126684636
-22976960.07869913,-118.44122743464533
-22970127.797973976,-118.78322606572745
-22963295.51724882,-119.12596918197875
-22956463.236523665,-119.46558917733314
-22949630.955798507,-119.80172899745831
-22942798.67507335,-120.14681704565204
-22935966.394348197,-120.40785706099236
-22929134.113623038,-120.49770597693303
-22922301.832897883,-120.9341800290266
-22915469.552172728,-122.77669216675241
-22908637.271447573,-113.22559818989495
-22901804.990722418,-119.86311975128629
-22894972.70999726,-116.98130262303776
-22888140.429272104,-120.04992155345292
-22881308.14854695,-120.88817350072169
-22874475.86782179,-121.36045883320789
-22867643.58709664,-121.63670129238821
-22860811.306371484,-121.91143809979064
-22853979.025646325,-122.1471581285754
-22847146.74492117,-122.36679345447007
-22840314.464196015,-122.57064176381589
-22833482.183470856,-122.77055513023245
-22826649.9027457,-122.93903893998262
-22819817.622020546,-123.10943144104624
-22812985.34129539,-123.27944366728408
-22806153.060570236,-123.4398746716526
-22799320.77984508,-123.58785853042278
-22792488.499119923,-123.735106180237
-22785656.218394767,-123.88519021779935
-22778823.93766961,-124.02149668798721
-22771991.656944454,-124.15781096376753
-22765159.3762193,-124.28661353842753
-22758327.095494144,-124.40838710242579
-22751494.81476899,-124.52112058477837
-22744662.534043834,-124.67271110767847
-22737830.253318675,-124.76666594513034
-22730997.97259352,-124.89267419594384
-22724165.691868365,-124.97097682932592
-22717333.411143206,-125.10222680694037
-22710501.13041805,-125.12278769918791
-22703668.8496929,-125.38932795921069
-22696836.56896774,-125.50929011993404
-22690004.288242586,-123.80959450620452
-22683172.00751743,-110.5327666944644
-22676339.726792272,-126.48618078144084
-22669507.446067117,-123.96328434754807
-22662675.165341962,-125.15142866840529
-22655842.884616807,-125.66232134399462
-22649010.603891652,-125.71796178018766
-22642178.323166493,-125.66684789718182
-22635346.04244134,-126.07993838988905
-22628513.761716183,-126.11276211147637
-22621681.480991025,-126.16843768434755
-22614849.20026587,-126.22064704016745
-22608016.919540714,-126.25444983261394
-22601184.63881556,-126.2941866868714
-22594352.358090404,-126.32350628145595
-22587520.07736525,-126.3284279019523
-22580687.79664009,-126.3279563961548
-22573855.515914936,-126.30518911158751
-22567023.23518978,-126.26868203577268
-22560190.95446462,-126.1991228291306
-22553358.673739467,-126.12029914497185
-22546526.39301431,-125.99268769241598
-22539694.112289157,-125.81221638887331
-22532861.831564,-125.5784376652494
-22526029.550838843,-125.2831033238181
-22519197.270113688,-124.89563820221555
-22512364.989388533,-124.4043681025037
-22505532.708663374,-123.78832124018535
-22498700.427938223,-122.90537145350433
-22491868.147213068,-121.92589937431634
-22485035.86648791,-120.5098636904275
-22478203.585762754,-118.71720553024619
-22471371.3050376,-116.21138905177737
-22464539.02431244,-112.44586400646831
-22457706.743587285,-110.187788829012
-22450874.46286213,-94.0292217184157
-22444042.182136975,-103.79048077348693
-22437209.90141182,-110.60594273495622
-22430377.620686665,-114.1081596483956
-22423545.339961506,-116.45229838686652
-22416713.05923635,-118.0380411465862
-22409880.778511196,-119.26281689230599
-22403048.497786038,-120.27019001971593
-22396216.217060883,-120.97550190407473
-22389383.936335728,-121.64099811743499
-22382551.655610573,-122.16068149261423
-22375719.374885418,-122.58095554804008
-22368887.09416026,-122.93333723127921
-22362054.813435104,-123.23867055345781
-22355222.53270995,-123.49799580397162
-22348390.25198479,-123.70971650793871
-22341557.971259635,-123.8852136927619
-22334725.690534484,-124.05174555884962
-22327893.409809325,-124.1866256404071
-22321061.12908417,-124.29794207635078
-22314228.848359015,-124.38282744539228
-22307396.567633856,-124.48563220686373
-22300564.2869087,-124.56890091089454
-22293732.006183546,-124.6036901278296
-22286899.72545839,-124.657844644118
-22280067.444733236,-124.68792958768938
-22273235.16400808,-124.75453810288799
-22266402.883282922,-124.91025247904523
-22259570.602557767,-125.76998968179123
-22252738.32183261,-124.41447564924955
-22245906.041107453,-124.63586432276321
-22239073.7603823,-125.48747324497924
-22232241.479657143,-123.49578365759747
-22225409.19893199,-99.30025944226531
-22218576.918206833,-124.64408572759328
-22211744.637481675,-121.89260585836058
-22204912.35675652,-122.8214224577826
-22198080.076031365,-123.18737368144652
-22191247.795306206,-123.04127580547993
-22184415.51458105,-123.03469310433036
-22177583.233855896,-122.97490248473558
-22170750.95313074,-122.82770767215797
-22163918.672405586,-122.66548567421754
-22157086.39168043,-122.4799167994365
-22150254.110955272,-122.30782529593448
-22143421.830230117,-122.03848743863585
-22136589.549504958,-121.779769951303
-22129757.268779803,-121.4978907868618
-22122924.98805465,-121.19202018217587
-22116092.707329493,-120.85305203382562
-22109260.426604338,-120.48514251845651
-22102428.145879183,-120.07244276530872
-22095595.865154024,-119.62007483903378
-22088763.58442887,-119.12623041151807
-22081931.303703714,-118.57576117878364
-22075099.02297856,-117.95024435660832
-22068266.742253404,-117.24837239493368
-22061434.46152825,-116.48787434452967
-22054602.18080309,-115.57380894980417
-22047769.900077935,-114.52834035819934
-22040937.61935278,-113.2911001303495
-22034105.33862762,-111.78059792411273
