FFT Frequency [Hz],FFT Magnitude
-26714217.63535938,-79.27803228558814
-26707385.35463423,-79.00366770345003
-26700553.07390907,-78.93324819075806
-26693720.79318391,-78.8778128085947
-26686888.51245876,-78.97849741036848
-26680056.2317336,-78.93356466692823
-26673223.951008447,-79.13378831961002
-26666391.67028329,-79.15631475856692
-26659559.389558136,-78.82285593611695
-26652727.108832978,-79.05735431899768
-26645894.828107826,-78.92065320234317
-26639062.547382668,-79.15611528774508
-26632230.26665751,-78.93601387464169
-26625397.985932358,-78.8233757680517
-26618565.705207203,-79.1719341447104
-26611733.424482044,-78.90411979539428
-26604901.143756893,-78.82785820372284
-26598068.863031734,-79.0286910707118
-26591236.582306575,-78.99019604417497
-26584404.301581424,-79.25610804761399
-26577572.020856265,-78.85029213133386
-26570739.74013111,-79.04494514945132
-26563907.45940595,-78.31792148785343
-26557075.1786808,-78.80320771284178
-26550242.89795564,-78.58210021640016
-26543410.617230482,-79.33871286166183
-26536578.33650533,-78.89585920354989
-26529746.055780172,-78.68581963894621
-26522913.775055017,-78.82524371747387
-26516081.494329862,-79.12018488228229
-26509249.213604707,-79.05403076811976
-26502416.93287955,-79.2531387416726
-26495584.652154397,-78.84718224068584
-26488752.37142924,-78.99338213514167
-26481920.09070408,-78.95538726472714
-26475087.80997893,-79.25422365082053
-26468255.52925377,-78.97945035270688
-26461423.248528615,-78.9937399351008
-26454590.967803463,-78.84535070510697
-26447758.687078305,-78.91951100181667
-26440926.406353146,-78.83792891295785
-26434094.125627995,-78.88015294003492
-26427261.844902836,-78.96128163936503
-26420429.564177677,-79.01290243163801
-26413597.283452526,-78.86866195145964
-26406765.00272737,-78.98777703269946
-26399932.722002212,-78.89003137748571
-26393100.44127706,-79.00624631947687
-26386268.160551902,-78.96065342710544
-26379435.879826743,-79.39437962551578
-26372603.59910159,-78.89959660206875
-26365771.318376433,-78.85482363109952
-26358939.037651278,-79.02764689098538
-26352106.756926123,-78.75247559196845
-26345274.476200968,-79.03560782386579
-26338442.19547581,-78.91637639236617
-26331609.914750654,-78.59797658710123
-26324777.6340255,-78.44198570709196
-26317945.35330034,-78.95866679101029
-26311113.072575185,-79.13530045214843
-26304280.79185003,-78.68452671943015
-26297448.511124875,-78.9436211202134
-26290616.23039972,-79.17284210183381
-26283783.949674565,-78.77997294666991
-26276951.668949407,-78.80613715169392
-26270119.38822425,-78.97726838576736
-26263287.107499097,-78.98090440818405
-26256454.826773938,-78.73248055646607
-26249622.546048786,-78.80099886413643
-26242790.265323628,-78.87917229748922
-26235957.984598473,-78.82633579266928
-26229125.703873318,-78.91401053266847
-26222293.42314816,-79.00655485661689
-26215461.142423004,-79.13598996444426
-26208628.86169785,-79.27215398561378
-26201796.580972694,-78.9809572232472
-26194964.30024754,-79.06401108515762
-26188132.019522384,-78.74979861471735
-26181299.738797225,-78.96400194193966
-26174467.45807207,-78.86854075057275
-26167635.177346915,-79.7839956206868
-26160802.896621756,-78.70527080005714
-26153970.6158966,-78.82250378506035
-26147138.335171446,-78.94679729776578
-26140306.05444629,-78.77917538937653
-26133473.773721136,-78.86109503759752
-26126641.49299598,-78.76908209442117
-26119809.212270822,-78.73288451847931
-26112976.931545667,-78.85092100923595
-26106144.65082051,-79.01807316671602
-26099312.370095354,-78.93981713534784
-26092480.0893702,-78.98483197165424
-26085647.808645044,-78.72378849737811
-26078815.52791989,-78.50717846620016
-26071983.247194733,-78.75896858699276
-26065150.966469575,-78.75814823979186
-26058318.68574442,-78.9708988100716
-26051486.405019265,-79.08636852102384
-26044654.124294106,-78.99452519563849
-26037821.843568955,-78.86408227608625
-26030989.5628438,-78.84312598055506
-26024157.28211864,-78.72781171672759
-26017325.001393486,-78.9456715433161
-26010492.72066833,-78.82092987409632
-26003660.439943172,-79.04779429771355
-25996828.159218017,-78.78915371612855
-25989995.878492862,-78.61068291850205
-25983163.597767707,-79.0900852796912
-25976331.317042552,-78.97963846125059
-25969499.036317393,-79.2151030193447
-25962666.75559224,-78.98393460663956
-25955834.474867083,-79.10315189201484
-25949002.194141924,-79.24742973436338
-25942169.91341677,-78.83077571409072
-25935337.632691614,-78.88562992529418
-25928505.35196646,-78.71622773813671
-25921673.071241304,-79.02093377569685
-25914840.79051615,-78.60798032115311
-25908008.50979099,-78.93838058641361
-25901176.229065835,-78.9829230415402
-25894343.94834068,-78.90641293367506
-25887511.66761552,-79.03243973813633
-25880679.386890367,-78.9116055216054
-25873847.106165215,-78.77052259502152
-25867014.825440057,-78.82289193516868
-25860182.5447149,-79.2542326396972
-25853350.263989743,-78.83325861475132
-25846517.983264588,-78.7108090362843
-25839685.702539433,-79.03132649819507
-25832853.421814278,-78.82980834163553
-25826021.141089123,-78.69735123029865
-25819188.860363968,-78.85259603875434
-25812356.57963881,-79.14059516118661
-25805524.298913654,-78.72379375104579
-25798692.0181885,-78.6085185161971
-25791859.73746334,-78.82839874844714
-25785027.456738185,-79.05354722805605
-25778195.17601303,-78.69351353776115
-25771362.895287875,-78.89268615285505
-25764530.61456272,-78.62015139336289
-25757698.333837565,-78.9309618612573
-25750866.053112406,-78.87599451684363
-25744033.77238725,-78.77079576066001
-25737201.491662093,-78.89794767932865
-25730369.210936937,-78.79948163824538
-25723536.930211782,-78.62453932362
-25716704.649486627,-78.88200262748283
-25709872.368761472,-78.8250469434878
-25703040.088036317,-79.69212167668572
-25696207.80731116,-78.81054364704708
-25689375.526586004,-78.44468860482499
-25682543.24586085,-78.4016911258978
-25675710.96513569,-79.32776448927521
-25668878.68441054,-78.53560258634175
-25662046.403685383,-79.2579866211029
-25655214.122960225,-78.8607366890106
-25648381.84223507,-78.71972817077778
-25641549.561509915,-79.15466569071738
-25634717.280784756,-78.7882666222341
-25627885.0000596,-78.73212260843619
-25621052.719334446,-78.98439576540082
-25614220.43860929,-79.00548396961709
-25607388.157884136,-78.96547419716765
-25600555.877158977,-78.77802459745413
-25593723.596433822,-78.98061291771722
-25586891.315708667,-79.04787455423988
-25580059.03498351,-78.77817455046579
-25573226.754258353,-78.76086548513581
-25566394.4735332,-78.76850681899901
-25559562.192808043,-78.48464270400942
-25552729.91208289,-78.73302651918769
-25545897.631357733,-78.1108848292969
-25539065.350632574,-80.89718608778995
-25532233.06990742,-78.92812046944476
-25525400.789182264,-78.19218387003237
-25518568.508457106,-79.23021228415675
-25511736.22773195,-78.86609147266581
-25504903.9470068,-78.78236675066827
-25498071.66628164,-78.90432486277658
-25491239.385556486,-78.77706253344259
-25484407.10483133,-78.72833072102924
-25477574.82410617,-78.84872030163484
-25470742.543381017,-78.89576734027325
-25463910.26265586,-78.8097155691171
-25457077.981930707,-78.97027589929911
-25450245.70120555,-78.93033719681551
-25443413.420480393,-78.98089073844558
-25436581.139755238,-78.89863141414985
-25429748.859030083,-78.85697649644032
-25422916.578304924,-78.84158241085503
-25416084.29757977,-78.77558300893075
-25409252.016854614,-78.85212981160322
-25402419.73612946,-78.79290850468519
-25395587.455404304,-78.76100093114854
-25388755.17467915,-78.43169367689609
-25381922.89395399,-78.49861036150469
-25375090.613228835,-78.36260825675669
-25368258.33250368,-78.83944983144998
-25361426.05177852,-78.84581379385159
-25354593.771053366,-79.10305254172458
-25347761.49032821,-78.94221717783819
-25340929.209603056,-78.97401384368993
-25334096.9288779,-78.8882278270294
-25327264.648152743,-78.88925619014289
-25320432.367427588,-79.04168191087051
-25313600.086702432,-78.91521428292398
-25306767.805977274,-78.91838598586548
-25299935.525252122,-78.80639690308794
-25293103.244526967,-78.86433098565715
-25286270.96380181,-78.76454903491253
-25279438.683076654,-78.76176725700138
-25272606.4023515,-78.85086608525617
-25265774.12162634,-78.72049728390958
-25258941.840901185,-78.93641393509704
-25252109.56017603,-78.72070664376932
-25245277.279450875,-78.82409710466186
-25238444.99872572,-79.18088483713254
-25231612.718000565,-78.52885389165964
-25224780.437275406,-78.66035861294921
-25217948.15655025,-78.14590083008576
-25211115.875825092,-79.44429281695103
-25204283.595099937,-79.29966869911425
-25197451.314374782,-78.87809875651351
-25190619.033649627,-78.85288206447603
-25183786.752924472,-78.78635614634536
-25176954.472199317,-78.71560571503949
-25170122.19147416,-78.82711278326536
-25163289.910749003,-78.67589765203181
-25156457.63002385,-78.80861073404066
-25149625.34929869,-78.78630697586357
-25142793.068573534,-78.78913638563573
-25135960.787848383,-78.8029122957581
-25129128.507123224,-78.66531891452405
-25122296.22639807,-78.840950636902
-25115463.945672914,-78.73890115574204
-25108631.664947756,-78.81624563136629
-25101799.3842226,-78.86021519204074
-25094967.10349744,-79.03066522645753
-25088134.82277229,-78.79049503355952
-25081302.542047136,-79.04231072711855
-25074470.261321977,-78.46474524817894
-25067637.98059682,-78.42263543980683
-25060805.699871667,-78.9942287220848
-25053973.419146508,-78.87755937043659
-25047141.138421353,-78.63394733939701
-25040308.857696198,-78.81939696328288
-25033476.576971043,-78.62913098881788
-25026644.296245888,-78.79616373731876
-25019812.015520733,-78.71147619458864
-25012979.734795574,-78.80222839466184
-25006147.45407042,-78.91676114253008
-24999315.173345264,-78.78127601549033
-24992482.892620105,-78.68853226376629
-24985650.61189495,-78.99555552349642
-24978818.331169795,-78.68086151956244
-24971986.05044464,-78.82106581418216
-24965153.769719485,-78.77431466730611
-24958321.488994326,-78.74753804812795
-24951489.20826917,-78.77984309479176
-24944656.927544016,-78.62333874911214
-24937824.646818858,-78.78201366020821
-24930992.366093703,-78.95062926616558
-24924160.08536855,-78.49735440286393
-24917327.804643393,-78.83940654828207
-24910495.523918238,-78.65080035363007
-24903663.243193083,-79.24325509276058
-24896830.962467924,-78.7392759291612
-24889998.68174277,-78.84160465353645
-24883166.401017614,-78.63058958600621
-24876334.12029246,-78.81627092067617
-24869501.839567304,-78.87268841430667
-24862669.55884215,-79.07742672981595
-24855837.27811699,-78.85917943498755
-24849004.997391835,-78.83779029736148
-24842172.71666668,-78.83788159630767
-24835340.43594152,-78.85293904035262
-24828508.155216366,-78.67045514377382
-24821675.87449121,-78.83492580254891
-24814843.593766056,-78.88572020167234
-24808011.3130409,-79.06920554329727
-24801179.032315742,-78.67687907646054
-24794346.751590587,-78.53500161659716
-24787514.470865432,-78.81111302858211
-24780682.190140273,-78.7766053317773
-24773849.90941512,-78.6453920698589
-24767017.628689967,-78.79371402028362
-24760185.34796481,-78.64022500240841
-24753353.067239653,-78.79216650314649
-24746520.7865145,-78.64066506902357
-24739688.50578934,-78.98560553473803
-24732856.225064185,-78.76059385100547
-24726023.94433903,-78.58606620681907
-24719191.663613874,-78.63530960767508
-24712359.38288872,-78.92438580792978
-24705527.10216356,-78.7752407140073
-24698694.821438406,-78.82953774979002
-24691862.54071325,-78.72445255273757
-24685030.259988092,-78.65118242788178
-24678197.979262937,-78.9977424281105
-24671365.69853778,-78.8648583215812
-24664533.417812627,-78.6417766249229
-24657701.13708747,-78.91844637032088
-24650868.856362317,-78.90327622018008
-24644036.575637158,-78.80218942005173
-24637204.294912003,-78.68161781270692
-24630372.014186848,-78.86630226797718
-24623539.73346169,-78.89202121179609
-24616707.452736534,-78.9305874256891
-24609875.17201138,-78.69682179643796
-24603042.891286224,-78.73346035456929
-24596210.61056107,-79.06407272396252
-24589378.329835914,-78.79373019901128
-24582546.049110755,-78.65147186514574
-24575713.7683856,-78.76159946907283
-24568881.48766044,-78.71007241759145
-24562049.206935287,-78.76794702801138
-24555216.926210135,-78.91644151148117
-24548384.645484976,-78.87223550088184
-24541552.36475982,-78.71354658267335
-24534720.084034666,-78.57576118167184
-24527887.803309508,-78.67054615823311
-24521055.522584353,-78.94740224281165
-24514223.241859198,-78.49992437798224
-24507390.961134043,-78.73066955563472
-24500558.680408888,-78.92656647279468
-24493726.399683733,-78.96754376738521
-24486894.118958574,-78.65039281298786
-24480061.83823342,-78.6563544192887
-24473229.557508264,-78.77530296427207
-24466397.276783105,-78.71549898065089
-24459564.99605795,-79.05030608252305
-24452732.715332795,-78.6844963547222
-24445900.43460764,-78.8808467077369
-24439068.153882485,-78.55163796905417
-24432235.873157326,-78.80804247984312
-24425403.59243217,-78.5491856468055
-24418571.311707016,-78.77141784616303
-24411739.030981857,-78.78669848227227
-24404906.750256702,-78.87072568028964
-24398074.469531547,-78.73942555572398
-24391242.188806392,-78.8326081682301
-24384409.908081237,-78.61827816984419
-24377577.627356082,-78.58963034014596
-24370745.346630923,-78.82160398054863
-24363913.06590577,-78.86078974668703
-24357080.785180613,-78.6981399565318
-24350248.50445546,-78.78028353903669
-24343416.223730303,-79.01048193661731
-24336583.94300515,-78.53362295875087
-24329751.66227999,-78.75925828813091
-24322919.381554835,-78.75085772771325
-24316087.100829676,-78.45594971595673
-24309254.82010452,-78.83610523977573
-24302422.539379366,-78.59997204687654
-24295590.25865421,-78.6605946855912
-24288757.977929056,-78.80003706352484
-24281925.6972039,-79.0226344581433
-24275093.416478742,-78.18955289397634
-24268261.135753587,-78.70341287675332
-24261428.85502843,-78.67680072640468
-24254596.574303273,-78.83894530833784
-24247764.293578118,-78.74714188226774
-24240932.012852963,-78.74984361054841
-24234099.732127808,-78.65626327345625
-24227267.451402653,-78.787320846986
-24220435.170677498,-78.99422549440233
-24213602.88995234,-78.98691064856942
-24206770.609227184,-78.45261882469092
-24199938.32850203,-78.7215753984184
-24193106.04777687,-78.60564721860307
-24186273.76705172,-78.67574502948783
-24179441.48632656,-78.65237953357669
-24172609.205601405,-78.67969794040025
-24165776.92487625,-78.61312464825721
-24158944.64415109,-78.61567346891023
-24152112.363425937,-78.62997953392346
-24145280.08270078,-78.83970513853464
-24138447.801975626,-78.73407219114537
-24131615.52125047,-78.68577810614863
-24124783.240525316,-78.78086884562632
-24117950.959800158,-78.68285307495397
-24111118.679075003,-78.65623227376632
-24104286.398349848,-78.70788093608523
-24097454.11762469,-78.70751673947237
-24090621.836899534,-78.66031321517696
-24083789.55617438,-78.79070446346444
-24076957.275449224,-78.71276741909736
-24070124.99472407,-78.63751608364583
-24063292.71399891,-78.46975668426698
-24056460.433273755,-78.82525854532618
-24049628.1525486,-78.82395595481243
-24042795.87182344,-78.57441896046917
-24035963.591098286,-78.98949233427206
-24029131.31037313,-78.71865306586982
-24022299.029647976,-78.52719987206031
-24015466.74892282,-78.83033462584633
-24008634.468197666,-78.68401108102162
-24001802.187472507,-78.22537499718047
-23994969.906747352,-78.59580025826244
-23988137.626022197,-78.40580261068558
-23981305.345297042,-78.54000464117863
-23974473.064571887,-78.78597507698733
-23967640.783846732,-78.56500452935609
-23960808.503121573,-78.85170215858798
-23953976.22239642,-78.79711962591907
-23947143.941671263,-78.77958272963764
-23940311.660946105,-78.54355751283072
-23933479.38022095,-78.58456553447145
-23926647.099495795,-78.6517320909636
-23919814.81877064,-78.71847457179571
-23912982.538045485,-78.76476827916052
-23906150.257320326,-78.69662594272428
-23899317.97659517,-78.35084863548022
-23892485.695870016,-78.56064637701306
-23885653.415144857,-78.5890705074453
-23878821.134419702,-78.96977149942859
-23871988.853694547,-78.57803922630768
-23865156.572969392,-78.53154512521867
-23858324.292244237,-78.81639977992886
-23851492.011519082,-78.83000276928742
-23844659.730793923,-78.60253205609776
-23837827.450068768,-78.67422128399876
-23830995.169343613,-78.76323002238232
-23824162.888618454,-78.66532028333418
-23817330.607893303,-78.7183695497246
-23810498.327168144,-78.49862942362643
-23803666.04644299,-78.6130750447001
-23796833.765717834,-78.5299084171769
-23790001.484992675,-78.66865566959501
-23783169.20426752,-78.51268775351005
-23776336.923542365,-78.5981235440646
-23769504.64281721,-78.54934331706856
-23762672.362092055,-78.61538687896815
-23755840.0813669,-78.41098011113091
-23749007.80064174,-78.97439836735573
-23742175.519916587,-78.6704651604241
-23735343.23919143,-78.58302287412945
-23728510.958466273,-78.75391866875444
-23721678.677741118,-78.78262130331714
-23714846.397015963,-78.45137184157542
-23708014.116290808,-78.5568103583139
-23701181.835565653,-78.78983616084484
-23694349.554840498,-78.66493796056051
-23687517.27411534,-78.90364959002493
-23680684.993390184,-78.68390377688593
-23673852.712665025,-78.81320766403617
-23667020.43193987,-78.81774435721822
-23660188.151214715,-78.55838223452038
-23653355.87048956,-78.66203325971975
-23646523.589764405,-78.58192410580762
-23639691.30903925,-78.69611805183712
-23632859.02831409,-78.61852024949745
-23626026.747588936,-78.87612500233128
-23619194.46686378,-78.82069132782146
-23612362.186138622,-78.70748123928021
-23605529.90541347,-78.90687917731503
-23598697.624688316,-79.02652047620704
-23591865.343963157,-79.78992124702621
-23585033.063238002,-77.5688278814599
-23578200.782512847,-77.77268941909726
-23571368.50178769,-78.80581202928951
-23564536.221062534,-78.05714282367185
-23557703.94033738,-78.59706159933401
-23550871.659612224,-78.52128552849973
-23544039.37888707,-78.44680001490394
-23537207.09816191,-78.67848330697609
-23530374.817436755,-78.56778072741167
-23523542.5367116,-78.62925789099522
-23516710.25598644,-78.6845885353726
-23509877.975261286,-78.72378761564562
-23503045.69453613,-78.73424562325336
-23496213.413810976,-78.65093965984903
-23489381.13308582,-78.51765356746452
-23482548.852360666,-78.38655681069703
-23475716.571635507,-78.55889481065341
-23468884.290910352,-78.62612894882587
-23462052.010185197,-78.65535672685282
-23455219.72946004,-78.56205029327957
-23448387.448734883,-78.35329705884149
-23441555.168009732,-78.3397406751137
-23434722.887284573,-79.37963460443362
-23427890.60655942,-78.32584960676938
-23421058.32583426,-79.03755965564102
-23414226.045109104,-78.4731903994138
-23407393.76438395,-78.65225430188315
-23400561.483658794,-78.55393268713199
-23393729.20293364,-78.65367277688163
-23386896.922208484,-78.59701415654014
-23380064.641483326,-78.71021656946249
-23373232.36075817,-78.62496877814965
-23366400.080033015,-78.56221378937903
-23359567.799307857,-78.63697512458076
-23352735.5185827,-78.58427106638892
-23345903.237857547,-78.6177301115787
-23339070.95713239,-78.49225105678032
-23332238.676407237,-78.5784672547911
-23325406.39568208,-78.48881759870591
-23318574.114956923,-78.6043442340612
-23311741.834231768,-78.64973114105703
-23304909.553506613,-78.58057424893376
-23298077.272781454,-78.7163372517672
-23291244.9920563,-78.68104515064273
-23284412.711331144,-78.52328792494372
-23277580.43060599,-78.64595942760833
-23270748.149880834,-78.92068261916482
-23263915.869155675,-79.04547609471024
-23257083.58843052,-78.82121849763574
-23250251.307705365,-78.08548204272192
-23243419.026980206,-78.51145523498617
-23236586.746255055,-78.44545728715352
-23229754.4655299,-78.54470006489778
-23222922.18480474,-78.50691907162472
-23216089.904079586,-78.4114956472974
-23209257.62335443,-78.42751573277272
-23202425.342629272,-78.47334465439496
-23195593.061904117,-78.4815426284094
-23188760.781178962,-78.61335287666182
-23181928.500453807,-78.53021344351541
-23175096.219728652,-78.62519978544677
-23168263.939003494,-78.52240565055843
-23161431.65827834,-78.33941549600668
-23154599.377553184,-78.69671482629352
-23147767.096828025,-78.42351478042407
-23140934.81610287,-78.21266522208158
-23134102.535377715,-78.61682947319198
-23127270.25465256,-78.2334298703218
-23120437.973927405,-78.75504824901803
-23113605.69320225,-78.54729362303006
-23106773.41247709,-78.77774528377613
-23099941.131751936,-77.98612882357966
-23093108.85102678,-78.53319155227476
-23086276.570301622,-78.50396916603205
-23079444.289576467,-78.70369617085703
-23072612.008851316,-78.55254371127863
-23065779.728126157,-78.66364225467444
-23058947.447401002,-78.63908097916632
-23052115.166675847,-78.58669051340152
-23045282.88595069,-78.51617058577209
-23038450.605225533,-78.80477899814034
-23031618.32450038,-78.3925030400572
-23024786.043775223,-78.64883511220599
-23017953.76305007,-78.28840780568534
-23011121.48232491,-78.56111151803891
-23004289.201599754,-78.50873001485441
-22997456.9208746,-78.44876720718568
-22990624.64014944,-78.61315163177271
-22983792.359424286,-78.45125940413736
-22976960.07869913,-78.74692600583924
-22970127.797973976,-78.5144100143205
-22963295.51724882,-78.61690880703284
-22956463.236523665,-78.51545698426956
-22949630.955798507,-78.44862543591938
-22942798.67507335,-78.40836739962907
-22935966.394348197,-78.57569318692592
-22929134.113623038,-78.67407751041674
-22922301.832897883,-78.55767311715621
-22915469.552172728,-78.56862270653889
-22908637.271447573,-78.4781858908787
-22901804.990722418,-78.487310529698
-22894972.70999726,-78.48425959129786
-22888140.429272104,-78.48773125481384
-22881308.14854695,-78.45801884119847
-22874475.86782179,-78.54692315328697
-22867643.58709664,-78.41590599960777
-22860811.306371484,-78.52509108885953
-22853979.025646325,-78.11617188115262
-22847146.74492117,-78.46459993297331
-22840314.464196015,-78.56047961916144
-22833482.183470856,-78.42299316361526
-22826649.9027457,-78.66162812202076
-22819817.622020546,-78.37514339624896
-22812985.34129539,-78.59961230551447
-22806153.060570236,-78.42629413624547
-22799320.77984508,-78.44412619459217
-22792488.499119923,-78.4742061036895
-22785656.218394767,-78.47978600567262
-22778823.93766961,-78.52852911719704
-22771991.656944454,-78.56504183142208
-22765159.3762193,-78.46119969535826
-22758327.095494144,-78.44616629983693
-22751494.81476899,-78.40200347415512
-22744662.534043834,-78.55097428626861
-22737830.253318675,-78.44350991656162
-22730997.97259352,-78.51238226254507
-22724165.691868365,-78.64978223222006
-22717333.411143206,-78.50827428624953
-22710501.13041805,-78.51689248857461
-22703668.8496929,-78.44398294952605
-22696836.56896774,-78.36244515221023
-22690004.288242586,-78.44367058415551
-22683172.00751743,-78.41311489448294
-22676339.726792272,-78.44585211681334
-22669507.446067117,-78.5787637889441
-22662675.165341962,-78.64599543697311
-22655842.884616807,-78.51190918569135
-22649010.603891652,-78.61528351976875
-22642178.323166493,-78.45980277213894
-22635346.04244134,-78.07093228153964
-22628513.761716183,-78.30492728920612
-22621681.480991025,-78.33026890012962
-22614849.20026587,-78.51760556379097
-22608016.919540714,-78.37932182942282
-22601184.63881556,-78.27145617590426
-22594352.358090404,-78.49540769128058
-22587520.07736525,-78.45097844457862
-22580687.79664009,-78.56166419303777
-22573855.515914936,-78.75149970449618
-22567023.23518978,-78.38130117934698
-22560190.95446462,-78.74344608834991
-22553358.673739467,-78.45271049637141
-22546526.39301431,-78.48663890272016
-22539694.112289157,-78.36556175239849
-22532861.831564,-78.45868620107255
-22526029.550838843,-78.41256954996925
-22519197.270113688,-78.35801923897859
-22512364.989388533,-78.40364997415288
-22505532.708663374,-78.37297598256018
-22498700.427938223,-78.37786487753539
-22491868.147213068,-78.24345847482364
-22485035.86648791,-78.5094609353522
-22478203.585762754,-78.29771256426267
-22471371.3050376,-78.2956279107974
-22464539.02431244,-78.39005238933507
-22457706.743587285,-78.37056714859423
-22450874.46286213,-78.37366340129584
-22444042.182136975,-78.49554481019608
-22437209.90141182,-78.42118833624407
-22430377.620686665,-78.5531033973447
-22423545.339961506,-78.45473850784818
-22416713.05923635,-78.20589068684686
-22409880.778511196,-78.59543152865496
-22403048.497786038,-78.3180264336469
-22396216.217060883,-78.46468068112509
-22389383.936335728,-78.12564682767234
-22382551.655610573,-78.40731477373933
-22375719.374885418,-78.42114548391268
-22368887.09416026,-78.32554611707438
-22362054.813435104,-78.28589130597165
-22355222.53270995,-78.35289420148239
-22348390.25198479,-78.21145441216889
-22341557.971259635,-78.40113102686482
-22334725.690534484,-78.43055357195973
-22327893.409809325,-78.24540107579128
-22321061.12908417,-78.43643616092197
-22314228.848359015,-78.49551947868193
-22307396.567633856,-78.43254856966962
-22300564.2869087,-78.37793109458983
-22293732.006183546,-78.56534996717835
-22286899.72545839,-78.60784623040911
-22280067.444733236,-78.45899464945964
-22273235.16400808,-78.46630246777661
-22266402.883282922,-78.28446665947092
-22259570.602557767,-78.46280938565437
-22252738.32183261,-78.18118579996553
-22245906.041107453,-78.6016961281528
-22239073.7603823,-78.39916792772135
-22232241.479657143,-78.50684735207138
-22225409.19893199,-78.24922867730088
-22218576.918206833,-78.31246865579683
-22211744.637481675,-78.36024691857774
-22204912.35675652,-78.36397386111467
-22198080.076031365,-78.40628886510574
-22191247.795306206,-78.33113033843654
-22184415.51458105,-78.42816221014257
-22177583.233855896,-78.54234702807472
-22170750.95313074,-78.36414882248859
-22163918.672405586,-78.37633152680924
-22157086.39168043,-78.2136959765444
-22150254.110955272,-78.27940670578465
-22143421.830230117,-78.33374831272631
-22136589.549504958,-78.31377722119213
-22129757.268779803,-78.3722935699576
-22122924.98805465,-78.39566224305942
-22116092.707329493,-78.28104864592858
-22109260.426604338,-78.24725444049706
-22102428.145879183,-78.36661652124845
-22095595.865154024,-78.31665449192387
-22088763.58442887,-78.2323430653344
-22081931.303703714,-78.30187293224061
-22075099.02297856,-78.14989647704664
-22068266.742253404,-78.26531074985877
-22061434.46152825,-78.15025980588639
-22054602.18080309,-78.4069169720807
-22047769.900077935,-78.41100943172408
-22040937.61935278,-78.16992709913245
