FFT Frequency [Hz],FFT Magnitude
-26837198.68841219,-93.7327102189247
-26830366.40768703,-93.72419750870017
-26823534.126961876,-93.71675378307805
-26816701.846236717,-93.71011169694087
-26809869.565511566,-93.70415433500504
-26803037.284786407,-93.69876567296456
-26796205.00406125,-93.6937047029387
-26789372.723336097,-93.68894561257707
-26782540.44261094,-93.68576007672291
-26775708.161885783,-93.68198636846101
-26768875.88116063,-93.67786155669324
-26762043.600435473,-93.67455588739438
-26755211.319710314,-93.6714797991572
-26748379.038985163,-93.66860515981307
-26741546.758260004,-93.66590678395737
-26734714.47753485,-93.66340184555271
-26727882.196809694,-93.661049344037
-26721049.91608454,-93.65892957749185
-26714217.63535938,-93.65689571673454
-26707385.35463423,-93.65539395601479
-26700553.07390907,-93.65380736303405
-26693720.79318391,-93.65261699753984
-26686888.51245876,-93.64758721649663
-26680056.2317336,-93.64713354549549
-26673223.951008447,-93.64611690867505
-26666391.67028329,-93.64500754786164
-26659559.389558136,-93.64393086099618
-26652727.108832978,-93.64294233520916
-26645894.828107826,-93.64205556224066
-26639062.547382668,-93.64128845812911
-26632230.26665751,-93.64060820344699
-26625397.985932358,-93.6398870672503
-26618565.705207203,-93.63829639490085
-26611733.424482044,-93.65631814916712
-26604901.143756893,-93.64170985843546
-26598068.863031734,-93.64294874262751
-26591236.582306575,-93.64387873680678
-26584404.301581424,-93.64556031555935
-26577572.020856265,-93.64816247491984
-26570739.74013111,-93.6520337112841
-26563907.45940595,-93.6578382173216
-26557075.1786808,-93.66671677801295
-26550242.89795564,-93.68127127750732
-26543410.617230482,-93.70775448926383
-26536578.33650533,-93.76934971782
-26529746.055780172,-94.04530711417001
-26522913.775055017,-92.98422126606837
-26516081.494329862,-93.42061272500541
-26509249.213604707,-93.49540543022593
-26502416.93287955,-93.52569340816332
-26495584.652154397,-93.54190754255599
-26488752.37142924,-93.55178733167399
-26481920.09070408,-93.55831664224232
-26475087.80997893,-93.5628664340532
-26468255.52925377,-93.56616164759853
-26461423.248528615,-93.56863195617893
-26454590.967803463,-93.57008216071486
-26447758.687078305,-93.57348170949842
-26440926.406353146,-93.5763179875176
-26434094.125627995,-93.57158249910103
-26427261.844902836,-93.5737872109544
-26420429.564177677,-93.57403589644684
-26413597.283452526,-93.57441139667303
-26406765.00272737,-93.5746358170656
-26399932.722002212,-93.57482030575068
-26393100.44127706,-93.57495595876189
-26386268.160551902,-93.57508895166276
-26379435.879826743,-93.57537484947578
-26372603.59910159,-93.57589552247072
-26365771.318376433,-93.578629527779
-26358939.037651278,-93.56492474979945
-26352106.756926123,-93.57670795435233
-26345274.476200968,-93.57360001062531
-26338442.19547581,-93.57355150850805
-26331609.914750654,-93.57354754399796
-26324777.6340255,-93.57361618362742
-26317945.35330034,-93.57365031415448
-26311113.072575185,-93.57370269945476
-26304280.79185003,-93.57367443817823
-26297448.511124875,-93.57357634638554
-26290616.23039972,-93.57297556295903
-26283783.949674565,-93.57071213298642
-26276951.668949407,-93.546227052853
-26270119.38822425,-93.59057373802696
-26263287.107499097,-93.586599394943
-26256454.826773938,-93.58710857610987
-26249622.546048786,-93.58890167986445
-26242790.265323628,-93.59202252761298
-26235957.984598473,-93.59661481283311
-26229125.703873318,-93.6032584294344
-26222293.42314816,-93.61303996835875
-26215461.142423004,-93.62835295472755
-26208628.86169785,-93.65483881254872
-26201796.580972694,-93.7103316213217
-26194964.30024754,-93.89311626301918
-26188132.019522384,-90.97548542079167
-26181299.738797225,-93.26754249996196
-26174467.45807207,-93.39869809591845
-26167635.177346915,-93.44483705281942
-26160802.896621756,-93.46812156402058
-26153970.6158966,-93.4820279390612
-26147138.335171446,-93.49118538133476
-26140306.05444629,-93.49765438602677
-26133473.773721136,-93.5024256561823
-26126641.49299598,-93.5062201339961
-26119809.212270822,-93.50936819700267
-26112976.931545667,-93.51375111369228
-26106144.65082051,-93.52304110230129
-26099312.370095354,-93.49646398858285
-26092480.0893702,-93.50841460128814
-26085647.808645044,-93.51024935181185
-26078815.52791989,-93.51131832905948
-26071983.247194733,-93.51203255939478
-26065150.966469575,-93.51250681209977
-26058318.68574442,-93.51278677117952
-26051486.405019265,-93.51292489395067
-26044654.124294106,-93.51300203535519
-26037821.843568955,-93.51311306276216
-26030989.5628438,-93.51319228026898
-26024157.28211864,-93.51333764561934
-26017325.001393486,-93.52606032251728
-26010492.72066833,-93.5093060425428
-26003660.439943172,-93.51024221377861
-25996828.159218017,-93.51020973033977
-25989995.878492862,-93.50999741165552
-25983163.597767707,-93.50972195113403
-25976331.317042552,-93.50947678504225
-25969499.036317393,-93.50927063793007
-25962666.75559224,-93.50919533649405
-25955834.474867083,-93.50948656106237
-25949002.194141924,-93.5112793650776
-25942169.91341677,-93.520667033417
-25935337.632691614,-93.48142623155266
-25928505.35196646,-93.50069717045672
-25921673.071241304,-93.49968222009443
-25914840.79051615,-93.49988927046353
-25908008.50979099,-93.4997534363226
-25901176.229065835,-93.49952004112905
-25894343.94834068,-93.49925212614914
-25887511.66761552,-93.49914200134344
-25880679.386890367,-93.49936803228812
-25873847.106165215,-93.50028389362622
-25867014.825440057,-93.50307735453022
-25860182.5447149,-93.51268800910151
-25853350.263989743,-93.64271014311738
-25846517.983264588,-93.44504848870633
-25839685.702539433,-93.46530186489586
-25832853.421814278,-93.46840688992899
-25826021.141089123,-93.46817793503229
-25819188.860363968,-93.46612967021107
-25812356.57963881,-93.46262206759066
-25805524.298913654,-93.45745254627954
-25798692.0181885,-93.44990978592801
-25791859.73746334,-93.43835750105774
-25785027.456738185,-93.41868201305118
-25778195.17601303,-93.37780630068673
-25771362.895287875,-93.23914105318629
-25764530.61456272,-94.73831615490681
-25757698.333837565,-93.67065533771112
-25750866.053112406,-93.58730375935052
-25744033.77238725,-93.55624208106224
-25737201.491662093,-93.53974901946228
-25730369.210936937,-93.52945885638152
-25723536.930211782,-93.5222961256602
-25716704.649486627,-93.51699060359101
-25709872.368761472,-93.51285272327121
-25703040.088036317,-93.50962475043073
-25696207.80731116,-93.50724810132581
-25689375.526586004,-93.5075257531237
-25682543.24586085,-93.50344245717775
-25675710.96513569,-93.49576567178059
-25668878.68441054,-93.4963064856421
-25662046.403685383,-93.49481629146652
-25655214.122960225,-93.49352222924075
-25648381.84223507,-93.49215883541177
-25641549.561509915,-93.49084638946339
-25634717.280784756,-93.48956837943055
-25627885.0000596,-93.48835181452446
-25621052.719334446,-93.4871092447441
-25614220.43860929,-93.48592292092674
-25607388.157884136,-93.4846012950417
-25600555.877158977,-93.4874339908813
-25593723.596433822,-93.48891869568213
-25586891.315708667,-93.4815883639201
-25580059.03498351,-93.48019666996137
-25573226.754258353,-93.47919178242519
-25566394.4735332,-93.4780894340105
-25559562.192808043,-93.4769255777066
-25552729.91208289,-93.4756361699259
-25545897.631357733,-93.47417860214702
-25539065.350632574,-93.47239699508327
-25532233.06990742,-93.4697641928963
-25525400.789182264,-93.46459830474862
-25518568.508457106,-93.44227067693227
-25511736.22773195,-93.50904131718309
-25504903.9470068,-93.48604928939642
-25498071.66628164,-93.48081363606447
-25491239.385556486,-93.47874835859818
-25484407.10483133,-93.4776783686685
-25477574.82410617,-93.47736490559846
-25470742.543381017,-93.4776660509122
-25463910.26265586,-93.47881630924539
-25457077.981930707,-93.48132737061484
-25450245.70120555,-93.48625835333189
-25443413.420480393,-93.49723782127775
-25436581.139755238,-93.52832881280287
-25429748.859030083,-94.01423691170234
-25422916.578304924,-93.35893172789073
-25416084.29757977,-93.40957231364021
-25409252.016854614,-93.42356626589032
-25402419.73612946,-93.42945921252232
-25395587.455404304,-93.43221122888059
-25388755.17467915,-93.43331491876391
-25381922.89395399,-93.4333283504718
-25375090.613228835,-93.43242444999602
-25368258.33250368,-93.43050311386236
-25361426.05177852,-93.42694761550833
-25354593.771053366,-93.41913664589075
-25347761.49032821,-93.38997525223355
-25340929.209603056,-93.5889655311824
-25334096.9288779,-93.46728595078412
-25327264.648152743,-93.45327636430886
-25320432.367427588,-93.44748034215218
-25313600.086702432,-93.44391495256639
-25306767.805977274,-93.44135688984223
-25299935.525252122,-93.4392730302554
-25293103.244526967,-93.43748991508943
-25286270.96380181,-93.43590193054354
-25279438.683076654,-93.43449544390589
-25272606.4023515,-93.4333346889173
-25265774.12162634,-93.43328702691126
-25258941.840901185,-93.43948363810907
-25252109.56017603,-93.4193846513678
-25245277.279450875,-93.42217898941433
-25238444.99872572,-93.42131716455172
-25231612.718000565,-93.41998072555208
-25224780.437275406,-93.41829367733081
-25217948.15655025,-93.41645654473982
-25211115.875825092,-93.41446370032031
-25204283.595099937,-93.41235304073766
-25197451.314374782,-93.41006044116087
-25190619.033649627,-93.40773148067802
-25183786.752924472,-93.40495569520725
-25176954.472199317,-93.39946223295782
-25170122.19147416,-93.39275479609623
-25163289.910749003,-93.39492905706538
-25156457.63002385,-93.39106238368636
-25149625.34929869,-93.38667106734681
-25142793.068573534,-93.3816081918576
-25135960.787848383,-93.37570575258981
-25129128.507123224,-93.36855741814242
-25122296.22639807,-93.35949729270745
-25115463.945672914,-93.34719179528838
-25108631.664947756,-93.3280126945564
-25101799.3842226,-93.28906913936228
-25094967.10349744,-93.10541428666967
-25088134.82277229,-93.57041152204175
-25081302.542047136,-93.4213657769012
-25074470.261321977,-93.38063522810677
-25067637.98059682,-93.35428256455882
-25060805.699871667,-93.33019899506229
-25053973.419146508,-93.30413872219293
-25047141.138421353,-93.27259212632997
-25040308.857696198,-93.23084400046753
-25033476.576971043,-93.17059862199298
-25026644.296245888,-93.07316142062133
-25019812.015520733,-92.88561883277124
-25012979.734795574,-92.36133308526645
-25006147.45407042,-83.20931885718024
-24999315.173345264,-94.82077214796796
-24992482.892620105,-94.10723800930822
-24985650.61189495,-93.88447542853213
-24978818.331169795,-93.77575566684476
-24971986.05044464,-93.71132269289886
-24965153.769719485,-93.66873188896507
-24958321.488994326,-93.6385209354282
-24951489.20826917,-93.61603171987419
-24944656.927544016,-93.59871072658868
-24937824.646818858,-93.58509265631376
-24930992.366093703,-93.57497266060165
-24924160.08536855,-93.56964828666847
-24917327.804643393,-93.53797750553534
-24910495.523918238,-93.54449562963572
-24903663.243193083,-93.5397792530888
-24896830.962467924,-93.53546047225136
-24889998.68174277,-93.53135448640124
-24883166.401017614,-93.52771122932728
-24876334.12029246,-93.52445626452878
-24869501.839567304,-93.5215784132747
-24862669.55884215,-93.51900585613129
-24855837.27811699,-93.51657848724878
-24849004.997391835,-93.51424336803265
-24842172.71666668,-93.50758031522363
-24835340.43594152,-93.51477429270915
-24828508.155216366,-93.50932496060148
-24821675.87449121,-93.50859741816427
-24814843.593766056,-93.50766150503466
-24808011.3130409,-93.50675382896812
-24801179.032315742,-93.50592117815472
-24794346.751590587,-93.50521715131535
-24787514.470865432,-93.50455212018632
-24780682.190140273,-93.50391172953155
-24773849.90941512,-93.50308735408687
-24767017.628689967,-93.50190807588106
-24760185.34796481,-93.49806441895976
-24753353.067239653,-93.52723645522542
-24746520.7865145,-93.51082462865968
-24739688.50578934,-93.50775517885509
-24732856.225064185,-93.50714100446646
-24726023.94433903,-93.50696644160797
-24719191.663613874,-93.50690835945008
-24712359.38288872,-93.50684893815433
-24705527.10216356,-93.50660547169446
-24698694.821438406,-93.505899107255
-24691862.54071325,-93.5040271866609
-24685030.259988092,-93.49906855575746
-24678197.979262937,-93.48167069792058
-24671365.69853778,-93.25958970358208
-24664533.417812627,-93.49437977286534
-24657701.13708747,-93.53157118637623
-24650868.856362317,-93.5330549313023
-24644036.575637158,-93.53397913242603
-24637204.294912003,-93.53528944954726
-24630372.014186848,-93.5370385671885
-24623539.73346169,-93.53915600520966
-24616707.452736534,-93.5415552497806
-24609875.17201138,-93.54425070270935
-24603042.891286224,-93.5472065481381
-24596210.61056107,-93.5507726715263
-24589378.329835914,-93.555298217562
-24582546.049110755,-93.67091409274471
-24575713.7683856,-93.56044321110132
-24568881.48766044,-93.56401207456881
-24562049.206935287,-93.56876021781673
-24555216.926210135,-93.57365905461668
-24548384.645484976,-93.57878237609911
-24541552.36475982,-93.58416418181176
-24534720.084034666,-93.58988295499546
-24527887.803309508,-93.59595975294837
-24521055.522584353,-93.60240037187849
-24514223.241859198,-93.60886376794983
-24507390.961134043,-93.61606542008977
-24500558.680408888,-93.62561825077117
-24493726.399683733,-93.63259235451217
-24486894.118958574,-93.64262197682727
-24480061.83823342,-93.65156739641996
-24473229.557508264,-93.66168430473665
-24466397.276783105,-93.67257481314897
-24459564.99605795,-93.684297568297
-24452732.715332795,-93.69686568684743
-24445900.43460764,-93.71039374742764
-24439068.153882485,-93.7250026015231
-24432235.873157326,-93.7407743030289
-24425403.59243217,-93.7574385084753
-24418571.311707016,-93.7673303730729
-24411739.030981857,-93.79772391007552
-24404906.750256702,-93.82000344156674
-24398074.469531547,-93.84414654185234
-24391242.188806392,-93.87083457192202
-24384409.908081237,-93.90037192154472
-24377577.627356082,-93.93317587238425
-24370745.346630923,-93.96978270325148
-24363913.06590577,-94.01082258688847
-24357080.785180613,-94.0571607994988
-24350248.50445546,-94.10992607428605
-24343416.223730303,-94.17072546231908
-24336583.94300515,-94.24480708361669
-24329751.66227999,-94.29922139487019
-24322919.381554835,-94.40902385101677
-24316087.100829676,-94.52299225510299
-24309254.82010452,-94.66127433207868
-24302422.539379366,-94.83155729490673
-24295590.25865421,-95.04655958609975
-24288757.977929056,-95.32499814514244
-24281925.6972039,-95.69526550817541
-24275093.416478742,-96.19538196650663
-24268261.135753587,-96.82923762335791
-24261428.85502843,-97.12448898850218
-24254596.574303273,-93.67470064710275
-24247764.293578118,-78.7734807271796
-24240932.012852963,-81.75512064386513
-24234099.732127808,-86.99312476306666
-24227267.451402653,-88.94092155036667
-24220435.170677498,-89.96509466923676
-24213602.88995234,-90.59544958905698
-24206770.609227184,-91.02154431343831
-24199938.32850203,-91.32832447827353
-24193106.04777687,-91.55943639494524
-24186273.76705172,-91.73964654608552
-24179441.48632656,-91.88396160461629
-24172609.205601405,-92.00174314084896
-24165776.92487625,-92.0990296564672
-24158944.64415109,-92.20264152207172
-24152112.363425937,-92.25555746003039
-24145280.08270078,-92.3168312107314
-24138447.801975626,-92.37038121432215
-24131615.52125047,-92.41757610517996
-24124783.240525316,-92.45949802329832
-24117950.959800158,-92.49694576209941
-24111118.679075003,-92.53061141810873
-24104286.398349848,-92.56106705765555
-24097454.11762469,-92.58902680729864
-24090621.836899534,-92.61501866184622
-24083789.55617438,-92.64285094420386
-24076957.275449224,-92.66137883194334
-24070124.99472407,-92.65892791421334
-24063292.71399891,-92.68644836060434
-24056460.433273755,-92.70459446128484
-24049628.1525486,-92.72047940191288
-24042795.87182344,-92.73491210954161
-24035963.591098286,-92.74824321967664
-24029131.31037313,-92.76062549670445
-24022299.029647976,-92.77216971483404
-24015466.74892282,-92.78296649950744
-24008634.468197666,-92.79312507143517
-24001802.187472507,-92.80306772891416
-23994969.906747352,-92.82100450864057
-23988137.626022197,-92.82045162035324
-23981305.345297042,-92.82845645900258
-23974473.064571887,-92.83641362928805
-23967640.783846732,-92.84415646162616
-23960808.503121573,-92.8517722677841
-23953976.22239642,-92.85939055948603
-23947143.941671263,-92.86728327762947
-23940311.660946105,-92.87585709305733
-23933479.38022095,-92.88594365926662
-23926647.099495795,-92.89965478197628
-23919814.81877064,-92.92381700420725
-23912982.538045485,-93.00915209009604
-23906150.257320326,-92.64661024644164
-23899317.97659517,-92.82077035469251
-23892485.695870016,-92.85165422996667
-23885653.415144857,-92.86620986063356
-23878821.134419702,-92.8755410441832
-23871988.853694547,-92.88265063898632
-23865156.572969392,-92.88860853790986
-23858324.292244237,-92.89399643361838
-23851492.011519082,-92.8992758859342
-23844659.730793923,-92.9049477341145
-23837827.450068768,-92.91240853260155
-23830995.169343613,-92.92593521110365
-23824162.888618454,-93.00969769496653
-23817330.607893303,-92.86084195555746
-23810498.327168144,-92.88861497488737
-23803666.04644299,-92.89794351805648
-23796833.765717834,-92.90301427686995
-23790001.484992675,-92.90660800093394
-23783169.20426752,-92.90937828988271
-23776336.923542365,-92.91169330978784
-23769504.64281721,-92.91370292094044
-23762672.362092055,-92.91544073532859
-23755840.0813669,-92.91699674207553
-23749007.80064174,-92.91821961031916
-23742175.519916587,-92.92199503372169
-23735343.23919143,-92.90400764358365
-23728510.958466273,-92.9189043432499
-23721678.677741118,-92.92092782293396
-23714846.397015963,-92.92187218210054
-23708014.116290808,-92.9225162991732
-23701181.835565653,-92.92306787983306
-23694349.554840498,-92.92351109315489
-23687517.27411534,-92.92389037877619
-23680684.993390184,-92.92413890249163
-23673852.712665025,-92.92444077635858
-23667020.43193987,-92.92473604177225
-23660188.151214715,-92.92834262648645
-23653355.87048956,-92.92201100908058
-23646523.589764405,-92.92094053341998
-23639691.30903925,-92.92128163609702
-23632859.02831409,-92.92096494867076
-23626026.747588936,-92.92036232545455
-23619194.46686378,-92.9194879322074
-23612362.186138622,-92.91836044201725
-23605529.90541347,-92.91700463706212
-23598697.624688316,-92.91535634626084
-23591865.343963157,-92.91324038002541
-23585033.063238002,-92.91041038021623
-23578200.782512847,-92.90572974992001
-23571368.50178769,-93.01169898204704
-23564536.221062534,-92.90857930714596
-23557703.94033738,-92.90227157864338
-23550871.659612224,-92.89670707980777
-23544039.37888707,-92.88993951274239
-23537207.09816191,-92.88159826340777
-23530374.817436755,-92.87057854176794
-23523542.5367116,-92.85524374697678
-23516710.25598644,-92.83241865423125
-23509877.975261286,-92.79473859100277
-23503045.69453613,-92.72173110750072
-23496213.413810976,-92.52723224418567
-23489381.13308582,-91.31628004382107
-23482548.852360666,-91.75185511092694
-23475716.571635507,-93.0309659137461
-23468884.290910352,-93.04436441152974
-23462052.010185197,-93.02807596267327
-23455219.72946004,-93.01356635204398
-23448387.448734883,-93.0021339093818
-23441555.168009732,-92.99299964419492
-23434722.887284573,-92.98540481770638
-23427890.60655942,-92.97868204537514
-23421058.32583426,-92.97209007494484
-23414226.045109104,-92.96426800194331
-23407393.76438395,-92.9500910830449
-23400561.483658794,-92.84079507983347
-23393729.20293364,-93.00109037096911
-23386896.922208484,-92.98003677156034
-23380064.641483326,-92.97273201362556
-23373232.36075817,-92.96819113918838
-23366400.080033015,-92.96494526398298
-23359567.799307857,-92.96231211168603
-23352735.5185827,-92.9601005259253
-23345903.237857547,-92.95813367016031
-23339070.95713239,-92.95631446573248
-23332238.676407237,-92.9545012551735
-23325406.39568208,-92.9523579728617
-23318574.114956923,-92.95846394819307
-23311741.834231768,-92.93737159835342
-23304909.553506613,-92.94759430408516
-23298077.272781454,-92.94724020879713
-23291244.9920563,-92.94624971338628
-23284412.711331144,-92.94525130124455
-23277580.43060599,-92.9442543131299
-23270748.149880834,-92.9432490976121
-23263915.869155675,-92.94227836898781
-23257083.58843052,-92.94129079273307
-23250251.307705365,-92.94031521734271
-23243419.026980206,-92.93902845617106
-23236586.746255055,-92.9366156578238
-23229754.4655299,-92.93853871711332
-23222922.18480474,-92.93769658790609
-23216089.904079586,-92.93667527973486
-23209257.62335443,-92.93571389154998
-23202425.342629272,-92.9348296691861
-23195593.061904117,-92.93393188158208
-23188760.781178962,-92.93295168186823
-23181928.500453807,-92.93180075140454
-23175096.219728652,-92.93029096437093
-23168263.939003494,-92.92805422577324
-23161431.65827834,-92.92379842592516
-23154599.377553184,-92.90944087645421
-23147767.096828025,-93.1690310795122
-23140934.81610287,-92.95964260178695
-23134102.535377715,-92.94953073376021
-23127270.25465256,-92.94711454787443
-23120437.973927405,-92.9467499794756
-23113605.69320225,-92.94785345878171
-23106773.41247709,-92.95022154710142
-23099941.131751936,-92.95417020614444
-23093108.85102678,-92.9605030069323
-23086276.570301622,-92.97094079338768
-23079444.289576467,-92.99007952093659
-23072612.008851316,-93.0320002558278
-23065779.728126157,-93.17682165460982
-23058947.447401002,-92.3895890187565
-23052115.166675847,-92.7670756522786
-23045282.88595069,-92.82875783876986
-23038450.605225533,-92.85322314257989
-23031618.32450038,-92.86631470583731
-23024786.043775223,-92.87434243493234
-23017953.76305007,-92.87975759178619
-23011121.48232491,-92.88360901529218
-23004289.201599754,-92.88644241928077
-22997456.9208746,-92.88854504519094
-22990624.64014944,-92.89011179400852
-22983792.359424286,-92.88867470848882
-22976960.07869913,-92.87685776704308
-22970127.797973976,-92.89823035710569
-22963295.51724882,-92.89804865040307
-22956463.236523665,-92.89878897369918
-22949630.955798507,-92.89967496454607
-22942798.67507335,-92.9006944251405
-22935966.394348197,-92.90182585708807
-22929134.113623038,-92.90307300152497
-22922301.832897883,-92.9044299527299
-22915469.552172728,-92.90600177941897
-22908637.271447573,-92.90779065310012
-22901804.990722418,-92.91141843279462
-22894972.70999726,-92.90692219098946
-22888140.429272104,-92.91190287719161
-22881308.14854695,-92.91476526749051
-22874475.86782179,-92.91727204610211
-22867643.58709664,-92.92036666111791
-22860811.306371484,-92.92375066092035
-22853979.025646325,-92.92753303861747
-22847146.74492117,-92.93173668543226
-22840314.464196015,-92.93643161876551
-22833482.183470856,-92.94161920566212
-22826649.9027457,-92.94711377836074
-22819817.622020546,-92.95212721706253
-22812985.34129539,-92.92512888332013
-22806153.060570236,-92.98989588936996
-22799320.77984508,-92.99663481668182
-22792488.499119923,-93.00988125122076
-22785656.218394767,-93.02746866469926
-22778823.93766961,-93.0496075402364
-22771991.656944454,-93.07763460385581
-22765159.3762193,-93.11354043637523
-22758327.095494144,-93.16011869688313
-22751494.81476899,-93.22040371666859
-22744662.534043834,-93.29113152672868
-22737830.253318675,-93.29859023429461
-22730997.97259352,-92.06428510641052
-22724165.691868365,-79.08675525729475
-22717333.411143206,-90.19423275767522
-22710501.13041805,-91.51147495861261
-22703668.8496929,-91.9633249508374
-22696836.56896774,-92.18327690107523
-22690004.288242586,-92.31128800633041
-22683172.00751743,-92.3942415959722
-22676339.726792272,-92.45192185410879
-22669507.446067117,-92.4940536777629
-22662675.165341962,-92.52573608598686
-22655842.884616807,-92.54992908090779
-22649010.603891652,-92.56736075134954
-22642178.323166493,-92.57274559133556
-22635346.04244134,-92.61776472099511
-22628513.761716183,-92.62045118033895
-22621681.480991025,-92.62816301032417
-22614849.20026587,-92.63551751371368
-22608016.919540714,-92.64216583900455
-22601184.63881556,-92.64801007660182
-22594352.358090404,-92.65316709541894
-22587520.07736525,-92.65772244564276
-22580687.79664009,-92.66178144172247
-22573855.515914936,-92.66538202187127
-22567023.23518978,-92.66846057413531
-22560190.95446462,-92.66593725708373
-22553358.673739467,-92.66297105166637
-22546526.39301431,-92.67701827103164
-22539694.112289157,-92.67859585043507
-22532861.831564,-92.68043846851798
-22526029.550838843,-92.68219799395266
-22519197.270113688,-92.68386977183256
-22512364.989388533,-92.6854923768453
-22505532.708663374,-92.6871304079234
-22498700.427938223,-92.6888829370385
-22491868.147213068,-92.69110774273946
-22485035.86648791,-92.69451297336138
-22478203.585762754,-92.7064680761262
-22471371.3050376,-92.67298335104762
-22464539.02431244,-92.6858042447366
-22457706.743587285,-92.68970151936337
-22450874.46286213,-92.69197951072482
-22444042.182136975,-92.69403927845241
-22437209.90141182,-92.69590374829343
-22430377.620686665,-92.69782316599903
-22423545.339961506,-92.69987674007324
-22416713.05923635,-92.70211593373833
-22409880.778511196,-92.7045963372571
-22403048.497786038,-92.70711826405662
-22396216.217060883,-92.70986110747913
-22389383.936335728,-92.69832559418711
-22382551.655610573,-92.72302524099428
-22375719.374885418,-92.73034651458829
-22368887.09416026,-92.73706022204257
-22362054.813435104,-92.74649957724215
-22355222.53270995,-92.75891856486923
-22348390.25198479,-92.77548285598627
-22341557.971259635,-92.79835823681202
-22334725.690534484,-92.83152590405282
-22327893.409809325,-92.8832680409021
-22321061.12908417,-92.97387533648455
-22314228.848359015,-93.17010329798565
-22307396.567633856,-93.90417451531047
-22300564.2869087,-89.10830905096283
-22293732.006183546,-91.88009225826622
-22286899.72545839,-92.20679547056731
-22280067.444733236,-92.33226949682923
-22273235.16400808,-92.39820215492544
-22266402.883282922,-92.43846064720906
-22259570.602557767,-92.46541178930072
-22252738.32183261,-92.48455281435197
-22245906.041107453,-92.49881878099882
-22239073.7603823,-92.5099233269701
-22232241.479657143,-92.51907462478866
-22225409.19893199,-92.52742930623548
-22218576.918206833,-92.55411869550949
-22211744.637481675,-92.51152792735343
-22204912.35675652,-92.52617090487396
-22198080.076031365,-92.53100390750899
-22191247.795306206,-92.5338716946152
-22184415.51458105,-92.53582130286495
-22177583.233855896,-92.53715300593714
-22170750.95313074,-92.53803711074457
-22163918.672405586,-92.53853530851204
-22157086.39168043,-92.53883801428181
-22150254.110955272,-92.53885074241084
-22143421.830230117,-92.53908566529347
-22136589.549504958,-92.53397261472213
-22129757.268779803,-92.53440862645786
-22122924.98805465,-92.53618473096354
-22116092.707329493,-92.53530233610351
-22109260.426604338,-92.53432981182117
-22102428.145879183,-92.53318276251241
-22095595.865154024,-92.5319208522469
-22088763.58442887,-92.53057151981554
-22081931.303703714,-92.52910640812792
-22075099.02297856,-92.52755388740091
-22068266.742253404,-92.52592222109372
-22061434.46152825,-92.52427642003836
-22054602.18080309,-92.52285318108588
-22047769.900077935,-92.52037213668628
-22040937.61935278,-92.5165423004405
-22034105.33862762,-92.51558929499393
