FFT Frequency [Hz],FFT Magnitude
-26468255.52925377,-75.1463843006484
-26461423.248528615,-75.64052551456187
-26454590.967803463,-75.62065551465685
-26447758.687078305,-75.61880591584229
-26440926.406353146,-75.61969533523157
-26434094.125627995,-75.62251092816183
-26427261.844902836,-75.62751205468571
-26420429.564177677,-75.65857313082192
-26413597.283452526,-75.60558951258864
-26406765.00272737,-75.6175477880083
-26399932.722002212,-75.62174877315046
-26393100.44127706,-75.62609903957548
-26386268.160551902,-75.63120917928228
-26379435.879826743,-75.6396886499471
-26372603.59910159,-75.68046517980639
-26365771.318376433,-75.59039741057244
-26358939.037651278,-75.615515923339
-26352106.756926123,-75.61972497307738
-26345274.476200968,-75.62105162395139
-26338442.19547581,-75.62458614196959
-26331609.914750654,-75.62529341353394
-26324777.6340255,-75.62416200290916
-26317945.35330034,-75.61467474653062
-26311113.072575185,-75.6458479465102
-26304280.79185003,-75.63945901049132
-26297448.511124875,-75.63836055378172
-26290616.23039972,-75.63905152015539
-26283783.949674565,-75.64013550495562
-26276951.668949407,-75.6438887216817
-26270119.38822425,-75.71471397484096
-26263287.107499097,-75.6172493997
-26256454.826773938,-75.62935071929226
-26249622.546048786,-75.63097995029099
-26242790.265323628,-75.62847634799644
-26235957.984598473,-75.62576421465846
-26229125.703873318,-75.61311807969874
-26222293.42314816,-75.55868494711883
-26215461.142423004,-75.77824678132198
-26208628.86169785,-75.68511798832985
-26201796.580972694,-75.66937597795959
-26194964.30024754,-75.66353723430424
-26188132.019522384,-75.65912166523034
-26181299.738797225,-75.65637442914787
-26174467.45807207,-75.65154081395421
-26167635.177346915,-75.613459141027
-26160802.896621756,-75.66434900136554
-26153970.6158966,-75.65287860844161
-26147138.335171446,-75.64762121344563
-26140306.05444629,-75.6388307348207
-26133473.773721136,-75.62154763338712
-26126641.49299598,-75.57683206527132
-26119809.212270822,-75.05624800005423
-26112976.931545667,-75.83961084463294
-26106144.65082051,-75.74751363692171
-26099312.370095354,-75.72348552588566
-26092480.0893702,-75.71167786038674
-26085647.808645044,-75.70429796524503
-26078815.52791989,-75.69891501042008
-26071983.247194733,-75.68601488324781
-26065150.966469575,-75.73597419191094
-26058318.68574442,-75.70681654039038
-26051486.405019265,-75.70236486959696
-26044654.124294106,-75.70081402467402
-26037821.843568955,-75.69757599707191
-26030989.5628438,-75.6947277607095
-26024157.28211864,-75.68767041661414
-26017325.001393486,-75.63850648384185
-26010492.72066833,-75.72438090339995
-26003660.439943172,-75.72034364729907
-25996828.159218017,-75.71208112104674
-25989995.878492862,-75.71173550487973
-25983163.597767707,-75.71147853343186
-25976331.317042552,-75.71385541382872
-25969499.036317393,-75.72159128183861
-25962666.75559224,-75.67523313986217
-25955834.474867083,-75.70419592386361
-25949002.194141924,-75.70725754520231
-25942169.91341677,-75.70808162594999
-25935337.632691614,-75.70834382855662
-25928505.35196646,-75.70844269127323
-25921673.071241304,-75.70444898056937
-25914840.79051615,-75.71220795439446
-25908008.50979099,-75.71931301829203
-25901176.229065835,-75.71848382711667
-25894343.94834068,-75.71670125361436
-25887511.66761552,-75.71702872497907
-25880679.386890367,-75.7180676426633
-25873847.106165215,-75.71776773268242
-25867014.825440057,-75.71299171258647
-25860182.5447149,-75.7131353059877
-25853350.263989743,-75.71868400920079
-25846517.983264588,-75.71806603806957
-25839685.702539433,-75.71792175831115
-25832853.421814278,-75.71573859573311
-25826021.141089123,-75.71128834547734
-25819188.860363968,-75.68753610255118
-25812356.57963881,-75.75554734597449
-25805524.298913654,-75.73984008942008
-25798692.0181885,-75.7340630132924
-25791859.73746334,-75.73087928773381
-25785027.456738185,-75.72911742081791
-25778195.17601303,-75.72611241334971
-25771362.895287875,-75.71827645729246
-25764530.61456272,-75.60360531733276
-25757698.333837565,-75.74941710017586
-25750866.053112406,-75.74146428735966
-25744033.77238725,-75.7382844629579
-25737201.491662093,-75.73738192498114
-25730369.210936937,-75.73593526101867
-25723536.930211782,-75.73573047331155
-25716704.649486627,-75.73863253231406
-25709872.368761472,-75.70037595967153
-25703040.088036317,-75.71883806786461
-25696207.80731116,-75.71787930296406
-25689375.526586004,-75.70961130047108
-25682543.24586085,-75.69520300273606
-25675710.96513569,-75.66444421583779
-25668878.68441054,-75.56051542941769
-25662046.403685383,-75.74963442368335
-25655214.122960225,-75.90542763360733
-25648381.84223507,-75.83566414828086
-25641549.561509915,-75.8105508994691
-25634717.280784756,-75.797759605818
-25627885.0000596,-75.78851769888504
-25621052.719334446,-75.77875569171084
-25614220.43860929,-75.73363476260784
-25607388.157884136,-75.81252824418749
-25600555.877158977,-75.79629262338817
-25593723.596433822,-75.7921588471777
-25586891.315708667,-75.78993034130212
-25580059.03498351,-75.79040963913674
-25573226.754258353,-75.79209889211404
-25566394.4735332,-75.80048755562719
-25559562.192808043,-75.67407825251897
-25552729.91208289,-75.76697906706396
-25545897.631357733,-75.77335756748926
-25539065.350632574,-75.77855516418825
-25532233.06990742,-75.7784361189308
-25525400.789182264,-75.77905821379682
-25518568.508457106,-75.77705666470335
-25511736.22773195,-75.80184306031056
-25504903.9470068,-75.79444934978918
-25498071.66628164,-75.78857039806147
-25491239.385556486,-75.78796614808108
-25484407.10483133,-75.78831998372166
-25477574.82410617,-75.78862326734573
-25470742.543381017,-75.78902205611455
-25463910.26265586,-75.78496563312217
-25457077.981930707,-75.78523717242017
-25450245.70120555,-75.78981988803156
-25443413.420480393,-75.79063146701876
-25436581.139755238,-75.79318575691056
-25429748.859030083,-75.7940419520088
-25422916.578304924,-75.79519092543352
-25416084.29757977,-75.79765619883821
-25409252.016854614,-75.80915167015588
-25402419.73612946,-75.7932448799839
-25395587.455404304,-75.79580678695231
-25388755.17467915,-75.79550629109565
-25381922.89395399,-75.79625757954017
-25375090.613228835,-75.79638042523773
-25368258.33250368,-75.79717419832932
-25361426.05177852,-75.83521585799672
-25354593.771053366,-75.8278246622273
-25347761.49032821,-75.80626225561709
-25340929.209603056,-75.80458308694544
-25334096.9288779,-75.80340724062582
-25327264.648152743,-75.8028006092324
-25320432.367427588,-75.80288798189582
-25313600.086702432,-75.83690727840049
-25306767.805977274,-75.86957814005687
-25299935.525252122,-75.81632121187839
-25293103.244526967,-75.81339216385541
-25286270.96380181,-75.81293425016356
-25279438.683076654,-75.81287657389417
-25272606.4023515,-75.81238783902741
-25265774.12162634,-75.81381896577922
-25258941.840901185,-75.80485969946542
-25252109.56017603,-75.81646304450962
-25245277.279450875,-75.81904183052195
-25238444.99872572,-75.81713640574961
-25231612.718000565,-75.81930180980058
-25224780.437275406,-75.82039931137024
-25217948.15655025,-75.82334593607436
-25211115.875825092,-75.81732845600331
-25204283.595099937,-75.67534394425455
-25197451.314374782,-75.81151388485576
-25190619.033649627,-75.81453463732272
-25183786.752924472,-75.81693296082665
-25176954.472199317,-75.8177684493602
-25170122.19147416,-75.81889763250945
-25163289.910749003,-75.81545736034123
-25156457.63002385,-75.81202890642513
-25149625.34929869,-75.82351862794214
-25142793.068573534,-75.8249809114757
-25135960.787848383,-75.8254924068267
-25129128.507123224,-75.8270216245525
-25122296.22639807,-75.8276401921489
-25115463.945672914,-75.83212432046952
-25108631.664947756,-75.84943929272832
-25101799.3842226,-75.81596127918051
-25094967.10349744,-75.81950437602451
-25088134.82277229,-75.82698854319369
-25081302.542047136,-75.82702638765745
-25074470.261321977,-75.82870661929032
-25067637.98059682,-75.83265235241473
-25060805.699871667,-75.85004745760833
-25053973.419146508,-75.85579564819062
-25047141.138421353,-75.82047360096713
-25040308.857696198,-75.82253740132441
-25033476.576971043,-75.82305899991091
-25026644.296245888,-75.82350926788646
-25019812.015520733,-75.82389801395468
-25012979.734795574,-75.82296523760982
-25006147.45407042,-75.81064278437277
-24999315.173345264,-75.82845919935306
-24992482.892620105,-75.82643601860664
-24985650.61189495,-75.82412510235561
-24978818.331169795,-75.82198507593971
-24971986.05044464,-75.81927993697794
-24965153.769719485,-75.81891666247812
-24958321.488994326,-75.79803254370607
-24951489.20826917,-75.83970997553769
-24944656.927544016,-75.82704236450466
-24937824.646818858,-75.82059802937303
-24930992.366093703,-75.81438420181823
-24924160.08536855,-75.80887020421106
-24917327.804643393,-75.8011192296901
-24910495.523918238,-75.78406752583886
-24903663.243193083,-75.83049598051667
-24896830.962467924,-75.79115379528824
-24889998.68174277,-75.77204038401236
-24883166.401017614,-75.74672846906964
-24876334.12029246,-75.70900828561241
-24869501.839567304,-75.63770158214142
-24862669.55884215,-75.45399179741881
-24855837.27811699,-73.63778835545321
-24849004.997391835,-76.56813144481829
-24842172.71666668,-76.17299170846246
-24835340.43594152,-76.06324160886768
-24828508.155216366,-76.01265798249072
-24821675.87449121,-75.98339241998313
-24814843.593766056,-75.96516421824363
-24808011.3130409,-75.9579786518242
-24801179.032315742,-75.91342009879665
-24794346.751590587,-75.92631983286657
-24787514.470865432,-75.92091586262272
-24780682.190140273,-75.91513762107722
-24773849.90941512,-75.90691067338594
-24767017.628689967,-75.8954366626673
-24760185.34796481,-75.86724399643228
-24753353.067239653,-75.95198082299666
-24746520.7865145,-75.99075172372261
-24739688.50578934,-75.94659449513004
-24732856.225064185,-75.93597369168754
-24726023.94433903,-75.92926481887473
-24719191.663613874,-75.92374788428893
-24712359.38288872,-75.91699024374245
-24705527.10216356,-75.89355152680005
-24698694.821438406,-75.94493882414216
-24691862.54071325,-75.93091818014622
-24685030.259988092,-75.92640318836439
-24678197.979262937,-75.92411758716361
-24671365.69853778,-75.9226490121201
-24664533.417812627,-75.9210656454586
-24657701.13708747,-75.92463271466363
-24650868.856362317,-75.87050856821858
-24644036.575637158,-75.91890785953298
-24637204.294912003,-75.92125721575276
-24630372.014186848,-75.91912887799886
-24623539.73346169,-75.92062928436636
-24616707.452736534,-75.91907625478045
-24609875.17201138,-75.921010849935
-24603042.891286224,-75.92839913129545
-24596210.61056107,-75.91871447219174
-24589378.329835914,-75.91939702015304
-24582546.049110755,-75.92155997513703
-24575713.7683856,-75.92208226318876
-24568881.48766044,-75.9222816004852
-24562049.206935287,-75.92211725303997
-24555216.926210135,-75.91475167625526
-24548384.645484976,-75.91748844291362
-24541552.36475982,-75.92400237762901
-24534720.084034666,-75.92613474243018
-24527887.803309508,-75.9261451843415
-24521055.522584353,-75.926730887845
-24514223.241859198,-75.92236229452301
-24507390.961134043,-75.93100637466746
-24500558.680408888,-75.94062614249312
-24493726.399683733,-75.91813800201936
-24486894.118958574,-75.92604418756667
-24480061.83823342,-75.92725373691161
-24473229.557508264,-75.92834968937008
-24466397.276783105,-75.92999588085475
-24459564.99605795,-75.92900441581236
-24452732.715332795,-75.92438955470426
-24445900.43460764,-75.95252254229338
-24439068.153882485,-75.93920078790595
-24432235.873157326,-75.94022778476966
-24425403.59243217,-75.94069674843003
-24418571.311707016,-75.94310609061928
-24411739.030981857,-75.94706419034728
-24404906.750256702,-75.94422346410936
-24398074.469531547,-76.18987116560962
-24391242.188806392,-75.88520011165772
-24384409.908081237,-75.91179189337547
-24377577.627356082,-75.92211313627845
-24370745.346630923,-75.92713526738842
-24363913.06590577,-75.93197944152222
-24357080.785180613,-75.93513411018107
-24350248.50445546,-75.94053188005694
-24343416.223730303,-75.92226716055877
-24336583.94300515,-75.9297523917228
-24329751.66227999,-75.93129701193374
-24322919.381554835,-75.9314492655369
-24316087.100829676,-75.93090247646072
-24309254.82010452,-75.92500378552958
-24302422.539379366,-75.87950931719854
-24295590.25865421,-75.93296362455911
-24288757.977929056,-75.95504300163529
-24281925.6972039,-75.95053609352141
-24275093.416478742,-75.95184925138281
-24268261.135753587,-75.9517626435461
-24261428.85502843,-75.95285016729642
-24254596.574303273,-75.95493800252302
-24247764.293578118,-75.89717915507735
-24240932.012852963,-75.9449743330855
-24234099.732127808,-75.95084029539997
-24227267.451402653,-75.95287723101865
-24220435.170677498,-75.95576078425896
-24213602.88995234,-75.9588480751589
-24206770.609227184,-75.96710240272274
-24199938.32850203,-75.98886830226175
-24193106.04777687,-75.91956253979036
-24186273.76705172,-75.94215538639943
-24179441.48632656,-75.94972213314603
-24172609.205601405,-75.9547695977778
-24165776.92487625,-75.95964776676607
-24158944.64415109,-75.96967414711898
-24152112.363425937,-75.99986321776011
-24145280.08270078,-75.9867892514089
-24138447.801975626,-75.92851821838435
-24131615.52125047,-75.93919203825773
-24124783.240525316,-75.94429452960118
-24117950.959800158,-75.94704720549389
-24111118.679075003,-75.94915684540643
-24104286.398349848,-75.95080355403863
-24097454.11762469,-75.94796667100687
-24090621.836899534,-75.94431587052988
-24083789.55617438,-75.95214144920794
-24076957.275449224,-75.95118558077853
-24070124.99472407,-75.95004522979869
-24063292.71399891,-75.94730822042494
-24056460.433273755,-75.94301736216272
-24049628.1525486,-75.91850027648833
-24042795.87182344,-76.09336314461198
-24035963.591098286,-75.99661581805502
-24029131.31037313,-75.9829599539608
-24022299.029647976,-75.97830983652403
-24015466.74892282,-75.97644796103152
-24008634.468197666,-75.97304567939037
-24001802.187472507,-75.97169499106327
-23994969.906747352,-75.99384289089876
-23988137.626022197,-75.98020505628106
-23981305.345297042,-75.98097385492808
-23974473.064571887,-75.98201599932457
-23967640.783846732,-75.98550731094096
-23960808.503121573,-75.99121515990058
-23953976.22239642,-76.0059130893532
-23947143.941671263,-76.07720758128116
-23940311.660946105,-75.93056698714739
-23933479.38022095,-75.93331895084822
-23926647.099495795,-75.95202221118461
-23919814.81877064,-75.95927236740545
-23912982.538045485,-75.96291488085959
-23906150.257320326,-75.96705056718696
-23899317.97659517,-75.96671933085807
-23892485.695870016,-75.96385757417872
-23885653.415144857,-75.96543584304696
-23878821.134419702,-75.96796122953519
-23871988.853694547,-75.96893071750426
-23865156.572969392,-75.96948384407739
-23858324.292244237,-75.96804607732565
-23851492.011519082,-75.9684883481432
-23844659.730793923,-75.97153890341283
-23837827.450068768,-75.9850887549351
-23830995.169343613,-75.97599663909038
-23824162.888618454,-75.97751677257435
-23817330.607893303,-75.97659686287369
-23810498.327168144,-75.9767350233984
-23803666.04644299,-75.97512490574186
-23796833.765717834,-75.97195325383375
-23790001.484992675,-75.98376322856933
-23783169.20426752,-75.97884747619281
-23776336.923542365,-75.97755783699564
-23769504.64281721,-75.9770323718535
-23762672.362092055,-75.97660389161787
-23755840.0813669,-75.97692245909852
-23749007.80064174,-75.97394172427498
-23742175.519916587,-75.97848455144026
-23735343.23919143,-75.97459210748627
-23728510.958466273,-75.97329947239932
-23721678.677741118,-75.97210486814767
-23714846.397015963,-75.97020615014256
-23708014.116290808,-75.96850978932838
-23701181.835565653,-75.97144396610017
-23694349.554840498,-76.05982178896915
-23687517.27411534,-76.03747023634142
-23680684.993390184,-75.9855446234883
-23673852.712665025,-75.97581480916767
-23667020.43193987,-75.97014549475173
-23660188.151214715,-75.96454086204552
-23653355.87048956,-75.96003841791114
-23646523.589764405,-75.9523687595988
-23639691.30903925,-75.93897383949523
-23632859.02831409,-75.93359679364103
-23626026.747588936,-75.91588711697999
-23619194.46686378,-75.88987977871825
-23612362.186138622,-75.84615360583823
-23605529.90541347,-75.75200855072649
-23598697.624688316,-75.45548093127508
-23591865.343963157,-71.13831530303972
-23585033.063238002,-75.89219135233864
-23578200.782512847,-76.13000902633783
-23571368.50178769,-76.11667373449339
-23564536.221062534,-76.0995111488097
-23557703.94033738,-76.08564012882806
-23550871.659612224,-76.07671592456201
-23544039.37888707,-76.08406398730553
-23537207.09816191,-76.09395999322545
-23530374.817436755,-76.06268207172634
-23523542.5367116,-76.0561780563749
-23516710.25598644,-76.05240584249142
-23509877.975261286,-76.04785161352302
-23503045.69453613,-76.04314781157701
-23496213.413810976,-76.03029807094858
-23489381.13308582,-76.17557685227634
-23482548.852360666,-76.0628514159094
-23475716.571635507,-76.05988608559917
-23468884.290910352,-76.05561843792859
-23462052.010185197,-76.05277873128223
-23455219.72946004,-76.05233802046857
-23448387.448734883,-76.05044377972838
-23441555.168009732,-76.06399390099179
-23434722.887284573,-76.03110427020555
-23427890.60655942,-76.04318162718255
-23421058.32583426,-76.04439888334994
-23414226.045109104,-76.04427861445606
-23407393.76438395,-76.04398034864309
-23400561.483658794,-76.04103165380826
-23393729.20293364,-76.03045006919183
-23386896.922208484,-76.02472147448779
-23380064.641483326,-76.05513651823404
-23373232.36075817,-76.05290070989537
-23366400.080033015,-76.05064627726883
-23359567.799307857,-76.05053352863068
-23352735.5185827,-76.0510240498842
-23345903.237857547,-76.04639949951256
-23339070.95713239,-75.90472997867641
-23332238.676407237,-76.06216439378593
-23325406.39568208,-76.06029589483384
-23318574.114956923,-76.06070183741306
-23311741.834231768,-76.06168289013675
-23304909.553506613,-76.06355586602345
-23298077.272781454,-76.06802123179654
-23291244.9920563,-76.08262238833836
-23284412.711331144,-76.03414344551854
-23277580.43060599,-76.0561108899972
-23270748.149880834,-76.06466021755028
-23263915.869155675,-76.07172523679598
-23257083.58843052,-76.08202437637364
-23250251.307705365,-76.1005549036386
-23243419.026980206,-76.18364325919651
-23236586.746255055,-75.98737914468198
-23229754.4655299,-75.97032599764889
-23222922.18480474,-76.00817511962752
-23216089.904079586,-76.02213988967532
-23209257.62335443,-76.02964306559139
-23202425.342629272,-76.03466271576971
-23195593.061904117,-76.03731983845006
-23188760.781178962,-76.01491151403485
-23181928.500453807,-76.04656160574852
-23175096.219728652,-76.04683004984561
-23168263.939003494,-76.04765063713484
-23161431.65827834,-76.04853879219951
-23154599.377553184,-76.04860229163302
-23147767.096828025,-76.04838334331745
-23140934.81610287,-76.03637796156617
-23134102.535377715,-75.98403044654626
-23127270.25465256,-76.08042145615066
-23120437.973927405,-76.06500482742061
-23113605.69320225,-76.06202539663131
-23106773.41247709,-76.0608160579894
-23099941.131751936,-76.05993434894063
-23093108.85102678,-76.0536150649944
-23086276.570301622,-76.07117475238987
-23079444.289576467,-76.08251063191457
-23072612.008851316,-76.0744700390597
-23065779.728126157,-76.07219227519836
-23058947.447401002,-76.07160822748025
-23052115.166675847,-76.07146426618132
-23045282.88595069,-76.0715246549998
-23038450.605225533,-76.04990379313608
-23031618.32450038,-76.07898996226479
-23024786.043775223,-76.08017966297308
-23017953.76305007,-76.07904261560881
-23011121.48232491,-76.0811812866673
-23004289.201599754,-76.08235637849315
-22997456.9208746,-76.0851598145655
-22990624.64014944,-76.08765051969291
-22983792.359424286,-76.08672486508804
-22976960.07869913,-76.08436136052289
-22970127.797973976,-76.08750974084404
-22963295.51724882,-76.08975531568446
-22956463.236523665,-76.09185934001468
-22949630.955798507,-76.09348115887659
-22942798.67507335,-76.09490476675782
-22935966.394348197,-76.22681839012617
-22929134.113623038,-76.12061502367465
-22922301.832897883,-76.11421881414466
-22915469.552172728,-76.11615812129787
-22908637.271447573,-76.12123843476243
-22901804.990722418,-76.12680803244157
-22894972.70999726,-76.14973045466195
-22888140.429272104,-76.20746853946986
-22881308.14854695,-76.00642886405691
-22874475.86782179,-76.09217845356292
-22867643.58709664,-76.11261691725178
-22860811.306371484,-76.12671270049741
-22853979.025646325,-76.13865545477319
-22847146.74492117,-76.15155228456622
-22840314.464196015,-76.16661232573641
-22833482.183470856,-76.22670509813942
-22826649.9027457,-76.18888187945431
-22819817.622020546,-76.2249830135609
-22812985.34129539,-76.26968357426178
-22806153.060570236,-76.34064154440252
-22799320.77984508,-76.47638800431619
-22792488.499119923,-76.85353376925335
-22785656.218394767,-82.9723006611639
-22778823.93766961,-75.21540307627704
-22771991.656944454,-75.60893525907325
-22765159.3762193,-75.76335471561671
-22758327.095494144,-75.84180837608211
-22751494.81476899,-75.88965955074363
-22744662.534043834,-75.92134548776916
-22737830.253318675,-75.95255898424908
-22730997.97259352,-75.9084844185603
-22724165.691868365,-75.95787913048451
-22717333.411143206,-75.97425914657097
-22710501.13041805,-75.98685547399612
-22703668.8496929,-75.99660927775533
-22696836.56896774,-76.00782617211428
-22690004.288242586,-76.02575463374001
-22683172.00751743,-76.12521495700977
-22676339.726792272,-75.95603880495007
-22669507.446067117,-75.98102341797659
-22662675.165341962,-75.99041608935411
-22655842.884616807,-75.994021600231
-22649010.603891652,-75.99222506055565
-22642178.323166493,-75.98013318302027
-22635346.04244134,-75.88275607403757
-22628513.761716183,-76.17085233651753
-22621681.480991025,-76.06757522235397
-22614849.20026587,-76.05388621147543
-22608016.919540714,-76.0503993427678
-22601184.63881556,-76.04849960900334
-22594352.358090404,-76.04988660837752
-22587520.07736525,-76.05202550849982
-22580687.79664009,-76.08115504388525
-22573855.515914936,-76.04553446019648
-22567023.23518978,-76.04825904764034
-22560190.95446462,-76.04908184853608
-22553358.673739467,-76.05102672549944
-22546526.39301431,-76.05142660247668
-22539694.112289157,-76.05254573115162
-22532861.831564,-76.05994158604325
-22526029.550838843,-76.0587540950447
-22519197.270113688,-76.05842450659269
-22512364.989388533,-76.05844961076835
-22505532.708663374,-76.05984883294012
-22498700.427938223,-76.06146359579272
-22491868.147213068,-76.06397737481197
-22485035.86648791,-76.07261016007523
-22478203.585762754,-76.03971202579592
-22471371.3050376,-76.05703763920177
-22464539.02431244,-76.05876311665763
-22457706.743587285,-76.05898464832097
-22450874.46286213,-76.058339435052
-22444042.182136975,-76.05489036847548
-22437209.90141182,-76.0350707923054
-22430377.620686665,-75.99497557160784
-22423545.339961506,-76.10178974056583
-22416713.05923635,-76.08933948652131
-22409880.778511196,-76.08565038147191
-22403048.497786038,-76.08567753234006
-22396216.217060883,-76.08580000144093
-22389383.936335728,-76.08783558407488
-22382551.655610573,-76.0914926164124
-22375719.374885418,-76.09060733413803
-22368887.09416026,-76.09474966002645
-22362054.813435104,-76.10089518917682
-22355222.53270995,-76.10911799517281
-22348390.25198479,-76.12310372991965
-22341557.971259635,-76.14953691035663
-22334725.690534484,-76.23283490407273
-22327893.409809325,-76.24396224556367
-22321061.12908417,-75.87732020175739
-22314228.848359015,-75.98425841267048
-22307396.567633856,-76.01722334138981
-22300564.2869087,-76.03271538261771
-22293732.006183546,-76.04272723663351
-22286899.72545839,-76.05090200418053
-22280067.444733236,-76.05893022152344
-22273235.16400808,-76.04128849247734
-22266402.883282922,-76.0499659580328
-22259570.602557767,-76.05355848556222
-22252738.32183261,-76.05609708824704
-22245906.041107453,-76.05702260972214
-22239073.7603823,-76.05609624073995
-22232241.479657143,-76.04786041297827
-22225409.19893199,-76.13113709068608
-22218576.918206833,-76.07652836997434
-22211744.637481675,-76.07451874339394
-22204912.35675652,-76.07179729351554
-22198080.076031365,-76.07152217346763
-22191247.795306206,-76.07101192205123
-22184415.51458105,-76.06966268831258
-22177583.233855896,-75.9491386295091
-22170750.95313074,-76.09562259170073
-22163918.672405586,-76.08331402438574
-22157086.39168043,-76.08075320972371
-22150254.110955272,-76.08005295165444
-22143421.830230117,-76.08012699077113
-22136589.549504958,-76.07899074416214
-22129757.268779803,-76.07034058742806
-22122924.98805465,-76.08585354653742
-22116092.707329493,-76.08231187302577
-22109260.426604338,-76.0835647726937
-22102428.145879183,-76.0842450704807
-22095595.865154024,-76.08658641942438
-22088763.58442887,-76.08454156655579
-22081931.303703714,-76.08140346655748
-22075099.02297856,-76.05444479416106
-22068266.742253404,-76.08336451801247
-22061434.46152825,-76.08795694457758
-22054602.18080309,-76.08819553831694
-22047769.900077935,-76.08857596165765
-22040937.61935278,-76.08804913100721
-22034105.33862762,-76.0834178842815
