FFT Frequency [Hz],FFT Magnitude
-24958321.488994326,-81.13527155381242
-24951489.20826917,-81.14061532650823
-24944656.927544016,-81.14717443754546
-24937824.646818858,-81.15862490890225
-24930992.366093703,-81.16495871622558
-24924160.08536855,-81.17941225061274
-24917327.804643393,-81.20038137447108
-24910495.523918238,-81.23404713793816
-24903663.243193083,-81.29750373696868
-24896830.962467924,-81.4634170285933
-24889998.68174277,-83.0728440554924
-24883166.401017614,-80.50797650168792
-24876334.12029246,-80.84070351797212
-24869501.839567304,-80.93380194935443
-24862669.55884215,-80.97800667463667
-24855837.27811699,-81.0042030007939
-24849004.997391835,-81.02215775329661
-24842172.71666668,-81.04200276244612
-24835340.43594152,-81.03984638817488
-24828508.155216366,-81.04920348328628
-24821675.87449121,-81.05609181529603
-24814843.593766056,-81.06192475912809
-24808011.3130409,-81.06714049802265
-24801179.032315742,-81.07200649957392
-24794346.751590587,-81.07655685612781
-24787514.470865432,-81.08278413919187
-24780682.190140273,-81.08807140921243
-24773849.90941512,-81.09498599756756
-24767017.628689967,-81.10466172236052
-24760185.34796481,-81.12085517475224
-24753353.067239653,-81.15878274382652
-24746520.7865145,-81.42538021340742
-24739688.50578934,-80.91837666867647
-24732856.225064185,-81.0144245359963
-24726023.94433903,-81.04002884195108
-24719191.663613874,-81.05239642361651
-24712359.38288872,-81.05986868768758
-24705527.10216356,-81.06461184178781
-24698694.821438406,-81.06391148432452
-24691862.54071325,-81.0804743749328
-24685030.259988092,-81.08095313194593
-24678197.979262937,-81.08414115559184
-24671365.69853778,-81.08858821607373
-24664533.417812627,-81.09558775862257
-24657701.13708747,-81.11140142746282
-24650868.856362317,-81.24135338464897
-24644036.575637158,-81.02569139920534
-24637204.294912003,-81.05832696371945
-24630372.014186848,-81.06781060438996
-24623539.73346169,-81.07266032712383
-24616707.452736534,-81.0758458808144
-24609875.17201138,-81.07853704919134
-24603042.891286224,-81.08529665901281
-24596210.61056107,-81.07577079646819
-24589378.329835914,-81.07854418525797
-24582546.049110755,-81.07935226138406
-24575713.7683856,-81.07951570787424
-24568881.48766044,-81.0791102323787
-24562049.206935287,-81.07784432737206
-24555216.926210135,-81.07155494774051
-24548384.645484976,-81.07821228170614
-24541552.36475982,-81.07344619961509
-24534720.084034666,-81.06760335604805
-24527887.803309508,-81.05800252026756
-24521055.522584353,-81.03943589796394
-24514223.241859198,-80.99126605349173
-24507390.961134043,-80.62712717203617
-24500558.680408888,-81.32148174178779
-24493726.399683733,-81.19457626232331
-24486894.118958574,-81.16249412908391
-24480061.83823342,-81.14793606196193
-24473229.557508264,-81.13932347810393
-24466397.276783105,-81.13234455850966
-24459564.99605795,-81.1149293977683
-24452732.715332795,-81.14638127700718
-24445900.43460764,-81.1370910552485
-24439068.153882485,-81.13462776034198
-24432235.873157326,-81.13375660811592
-24425403.59243217,-81.1339752308735
-24418571.311707016,-81.13612282271984
-24411739.030981857,-81.15714199062782
-24404906.750256702,-81.12097656881963
-24398074.469531547,-81.12685169739754
-24391242.188806392,-81.12900300223603
-24384409.908081237,-81.13078329076373
-24377577.627356082,-81.1331132495099
-24370745.346630923,-81.13784275081166
-24363913.06590577,-81.16565072596688
-24357080.785180613,-81.10821065163836
-24350248.50445546,-81.12128732964845
-24343416.223730303,-81.12481572442974
-24336583.94300515,-81.12660922121562
-24329751.66227999,-81.12769486622769
-24322919.381554835,-81.12812837608358
-24316087.100829676,-81.12334467726913
-24309254.82010452,-81.13281361510495
-24302422.539379366,-81.13232524043467
-24295590.25865421,-81.13234570324968
-24288757.977929056,-81.13213463334952
-24281925.6972039,-81.13110677339023
-24275093.416478742,-81.12722176926786
-24268261.135753587,-81.09270882618931
-24261428.85502843,-81.1608864743411
-24254596.574303273,-81.14949746787721
-24247764.293578118,-81.14710691039204
-24240932.012852963,-81.14618480368478
-24234099.732127808,-81.14521645521533
-24227267.451402653,-81.14221433101218
-24220435.170677498,-81.11849104114728
-24213602.88995234,-81.17943206007712
-24206770.609227184,-81.16680305095403
-24199938.32850203,-81.16595599217932
-24193106.04777687,-81.16745759891687
-24186273.76705172,-81.17015305669517
-24179441.48632656,-81.17369441122975
-24172609.205601405,-81.17537794861943
-24165776.92487625,-81.19097208038565
-24158944.64415109,-81.19881479570948
-24152112.363425937,-81.2129874336513
-24145280.08270078,-81.23611605833644
-24138447.801975626,-81.27913711196555
-24131615.52125047,-81.3863511272985
-24124783.240525316,-82.12684795693569
-24117950.959800158,-80.63030958766956
-24111118.679075003,-80.93508617996342
-24104286.398349848,-81.01103563625878
-24097454.11762469,-81.04562392960284
-24090621.836899534,-81.06545591550676
-24083789.55617438,-81.07829893475923
-24076957.275449224,-81.08545868854647
-24070124.99472407,-81.09388565014235
-24063292.71399891,-81.0994124970469
-24056460.433273755,-81.10361202421375
-24049628.1525486,-81.10701031903766
-24042795.87182344,-81.10982594128063
-24035963.591098286,-81.1122453991963
-24029131.31037313,-81.11538655338926
-24022299.029647976,-81.11418821928295
-24015466.74892282,-81.11576763225659
-24008634.468197666,-81.11636907055691
-24001802.187472507,-81.11610131505124
-23994969.906747352,-81.11422786227766
-23988137.626022197,-81.1076854846481
-23981305.345297042,-81.0628247099464
-23974473.064571887,-81.17228557237391
-23967640.783846732,-81.14555658504375
-23960808.503121573,-81.13998410606372
-23953976.22239642,-81.13777077281055
-23947143.941671263,-81.13649256942628
-23940311.660946105,-81.13498533212399
-23933479.38022095,-81.12706396053503
-23926647.099495795,-81.1472294308549
-23919814.81877064,-81.142238010108
-23912982.538045485,-81.14187015956658
-23906150.257320326,-81.14259495128107
-23899317.97659517,-81.14448331473055
-23892485.695870016,-81.14936590446574
-23885653.415144857,-81.17449510737436
-23878821.134419702,-81.1053385335843
-23871988.853694547,-81.12506678612576
-23865156.572969392,-81.12930257023251
-23858324.292244237,-81.13101656354897
-23851492.011519082,-81.13190882423666
-23844659.730793923,-81.13272121922684
-23837827.450068768,-81.13665192539099
-23830995.169343613,-81.12459926988035
-23824162.888618454,-81.12683062791297
-23817330.607893303,-81.12613147937763
-23810498.327168144,-81.1246095187538
-23803666.04644299,-81.12247899381273
-23796833.765717834,-81.11994999823891
-23790001.484992675,-81.12106749305043
-23783169.20426752,-81.10361726302128
-23776336.923542365,-81.0970512189798
-23769504.64281721,-81.08454291231234
-23762672.362092055,-81.06367951078646
-23755840.0813669,-81.0247334247986
-23749007.80064174,-80.9299486734678
-23742175.519916587,-80.38491796268909
-23735343.23919143,-81.73475530586163
-23728510.958466273,-81.37224670267805
-23721678.677741118,-81.29146745159136
-23714846.397015963,-81.2559378184585
-23708014.116290808,-81.23571601401457
-23701181.835565653,-81.22171989735295
-23694349.554840498,-81.20363928369677
-23687517.27411534,-81.22245267202935
-23680684.993390184,-81.21068984324091
-23673852.712665025,-81.20556066629803
-23667020.43193987,-81.20186693804436
-23660188.151214715,-81.198590566424
-23653355.87048956,-81.19442937734593
-23646523.589764405,-81.1767528290737
-23639691.30903925,-81.21078088584514
-23632859.02831409,-81.20244160907974
-23626026.747588936,-81.2002639580008
-23619194.46686378,-81.19937998669884
-23612362.186138622,-81.19919394455837
-23605529.90541347,-81.19981967363302
-23598697.624688316,-81.20503466230645
-23591865.343963157,-81.19337006038792
-23585033.063238002,-81.19723785862539
-23578200.782512847,-81.19880475312928
-23571368.50178769,-81.20031302079593
-23564536.221062534,-81.20213720557034
-23557703.94033738,-81.20468695133496
-23550871.659612224,-81.21129683472988
-23544039.37888707,-81.20631956744882
-23537207.09816191,-81.21272925231166
-23530374.817436755,-81.21989313987285
-23523542.5367116,-81.23080514609532
-23516710.25598644,-81.25055770462245
-23509877.975261286,-81.29816807633526
-23503045.69453613,-81.57782563919167
-23496213.413810976,-80.90991796283265
-23489381.13308582,-81.08192833318941
-23482548.852360666,-81.1210276485432
-23475716.571635507,-81.13816714885962
-23468884.290910352,-81.14749652601267
-23462052.010185197,-81.15260108829757
-23455219.72946004,-81.15030288613988
-23448387.448734883,-81.17125499080119
-23441555.168009732,-81.16826697623745
-23434722.887284573,-81.16889493660479
-23427890.60655942,-81.16959187100747
-23421058.32583426,-81.16981058229074
-23414226.045109104,-81.16864929425111
-23407393.76438395,-81.15632375137511
-23400561.483658794,-81.18570223141072
-23393729.20293364,-81.17936171076038
-23386896.922208484,-81.17783181797941
-23380064.641483326,-81.17669431719278
-23373232.36075817,-81.17488738151562
-23366400.080033015,-81.17037834912941
-23359567.799307857,-81.1456309119362
-23352735.5185827,-81.21635805602104
-23345903.237857547,-81.19523053221079
-23339070.95713239,-81.19109865691856
-23332238.676407237,-81.18956996421984
-23325406.39568208,-81.1889637420356
-23318574.114956923,-81.18891054783717
-23311741.834231768,-81.1906239309637
-23304909.553506613,-81.18709550572692
-23298077.272781454,-81.18820944687414
-23291244.9920563,-81.1888514810782
-23284412.711331144,-81.1897320542198
-23277580.43060599,-81.19129809007435
-23270748.149880834,-81.19508949054571
-23263915.869155675,-81.21740877375073
-23257083.58843052,-81.16338958374479
-23250251.307705365,-81.17717541532762
-23243419.026980206,-81.18021019037398
-23236586.746255055,-81.18147885093254
-23229754.4655299,-81.18223980229999
-23222922.18480474,-81.18321392838835
-23216089.904079586,-81.1879544376272
-23209257.62335443,-81.17019605693716
-23202425.342629272,-81.1754031475094
-23195593.061904117,-81.17525515880021
-23188760.781178962,-81.17398962082227
-23181928.500453807,-81.17188340486186
-23175096.219728652,-81.16859240656147
-23168263.939003494,-81.16037056677837
-23161431.65827834,-81.16643179454482
-23154599.377553184,-81.15708541522949
-23147767.096828025,-81.14645941108768
-23140934.81610287,-81.13003591198292
-23134102.535377715,-81.10010976284954
-23127270.25465256,-81.02847672944749
-23120437.973927405,-80.63919795246363
-23113605.69320225,-81.66539052762076
-23106773.41247709,-81.37096186455125
-23099941.131751936,-81.3069892472653
-23093108.85102678,-81.2792952907854
-23086276.570301622,-81.26401189849125
-23079444.289576467,-81.25447308500105
-23072612.008851316,-81.24802202175735
-23065779.728126157,-81.24308215625089
-23058947.447401002,-81.23983960871067
-23052115.166675847,-81.23752481797058
-23045282.88595069,-81.23595958397574
-23038450.605225533,-81.23521236040986
-23031618.32450038,-81.23594540326567
-23024786.043775223,-81.2459211754552
-23017953.76305007,-81.2189437530707
-23011121.48232491,-81.22586620311637
-23004289.201599754,-81.22778214461292
-22997456.9208746,-81.22955781833504
-22990624.64014944,-81.23254798194532
-22983792.359424286,-81.23978937781649
-22976960.07869913,-81.27635505799975
-22970127.797973976,-81.15794279432617
-22963295.51724882,-81.19871996360115
-22956463.236523665,-81.20598794789856
-22949630.955798507,-81.20850616922732
-22942798.67507335,-81.2093335612846
-22935966.394348197,-81.20930579967371
-22929134.113623038,-81.20948637661536
-22922301.832897883,-81.20372314710067
-22915469.552172728,-81.20196804724485
-22908637.271447573,-81.19724933875227
-22901804.990722418,-81.18902565638571
-22894972.70999726,-81.17336742702223
-22888140.429272104,-81.13526512081461
-22881308.14854695,-80.93204124072594
-22874475.86782179,-81.49976970682162
-22867643.58709664,-81.32645906075234
-22860811.306371484,-81.29088205304544
-22853979.025646325,-81.27607666488106
-22847146.74492117,-81.26837098002704
-22840314.464196015,-81.2640683001506
-22833482.183470856,-81.26230139312676
-22826649.9027457,-81.25789697851852
-22819817.622020546,-81.25824347124023
-22812985.34129539,-81.25852493206114
-22806153.060570236,-81.25934160746337
-22799320.77984508,-81.26088308430855
-22792488.499119923,-81.26366180425593
-22785656.218394767,-81.27224468362677
-22778823.93766961,-81.25980405108619
-22771991.656944454,-81.26882123856886
-22765159.3762193,-81.27658255948278
-22758327.095494144,-81.2876042131926
-22751494.81476899,-81.30635990438138
-22744662.534043834,-81.34660262510849
-22737830.253318675,-81.48343981123031
-22730997.97259352,-80.75521159884855
-22724165.691868365,-81.10480503573547
-22717333.411143206,-81.16243985970308
-22710501.13041805,-81.18619082058588
-22703668.8496929,-81.19948738940609
-22696836.56896774,-81.20862558544601
-22690004.288242586,-81.2191872248613
-22683172.00751743,-81.20982163634332
-22676339.726792272,-81.21804493602946
-22669507.446067117,-81.22179143942384
-22662675.165341962,-81.22460172747479
-22655842.884616807,-81.22689167651976
-22649010.603891652,-81.22867764004295
-22642178.323166493,-81.228527269015
-22635346.04244134,-81.23584752724064
-22628513.761716183,-81.23647704901165
-22621681.480991025,-81.23809159422677
-22614849.20026587,-81.24002189657354
-22608016.919540714,-81.24232867191124
-22601184.63881556,-81.2455487006822
-22594352.358090404,-81.25414913571538
-22587520.07736525,-81.23208287586604
-22580687.79664009,-81.24378941263949
-22573855.515914936,-81.24792833428793
-22567023.23518978,-81.25144564033413
-22560190.95446462,-81.25516664773346
-22553358.673739467,-81.25964863211146
-22546526.39301431,-81.26771116991102
-22539694.112289157,-81.26562440742093
-22532861.831564,-81.27492773172698
-22526029.550838843,-81.28580734865601
-22519197.270113688,-81.30184087732275
-22512364.989388533,-81.32941299150943
-22505532.708663374,-81.39016184219075
-22498700.427938223,-81.63819430304949
-22491868.147213068,-80.63661757927532
-22485035.86648791,-81.0573393620691
-22478203.585762754,-81.13207351287986
-22471371.3050376,-81.16357668123104
-22464539.02431244,-81.18135515637773
-22457706.743587285,-81.19340454805018
-22450874.46286213,-81.20493334802389
-22444042.182136975,-81.19778330034491
-22437209.90141182,-81.20812351890567
-22430377.620686665,-81.213168717587
-22423545.339961506,-81.21721617488937
-22416713.05923635,-81.22093989902636
-22409880.778511196,-81.22504882940734
-22403048.497786038,-81.23402270289981
-22396216.217060883,-81.21784939245926
-22389383.936335728,-81.22644603089742
-22382551.655610573,-81.23043636609927
-22375719.374885418,-81.23419677648903
-22368887.09416026,-81.23890029243225
-22362054.813435104,-81.24708631102658
-22355222.53270995,-81.27793592469466
-22348390.25198479,-81.17165192606927
-22341557.971259635,-81.21641053147421
-22334725.690534484,-81.22548265944883
-22327893.409809325,-81.23010607723714
-22321061.12908417,-81.23325526177611
-22314228.848359015,-81.23553225664479
-22307396.567633856,-81.23507723780924
-22300564.2869087,-81.24722847624636
-22293732.006183546,-81.24687626215383
-22286899.72545839,-81.24983819699047
-22280067.444733236,-81.25423600916223
-22273235.16400808,-81.26121940970849
-22266402.883282922,-81.27561656733329
-22259570.602557767,-81.33903467013583
-22252738.32183261,-81.14015701719744
-22245906.041107453,-81.21378388260305
-22239073.7603823,-81.22934793233681
-22232241.479657143,-81.23719099566156
-22225409.19893199,-81.24271896720394
-22218576.918206833,-81.24764569140066
-22211744.637481675,-81.25450317329762
-22204912.35675652,-81.2461506174715
-22198080.076031365,-81.25516918090958
-22191247.795306206,-81.26018996739872
-22184415.51458105,-81.26520971687385
-22177583.233855896,-81.2708486472917
-22170750.95313074,-81.27771764294765
-22163918.672405586,-81.28836844988561
-22157086.39168043,-81.28989845309583
-22150254.110955272,-81.30505235838612
-22143421.830230117,-81.32384774748274
-22136589.549504958,-81.35228477798015
-22129757.268779803,-81.40232522178054
-22122924.98805465,-81.51607831423605
-22116092.707329493,-82.04058395612938
-22109260.426604338,-80.22599235316135
-22102428.145879183,-80.9181466485178
-22095595.865154024,-81.04491936971908
-22088763.58442887,-81.0981878878968
-22081931.303703714,-81.12741123967425
-22075099.02297856,-81.14555164011121
-22068266.742253404,-81.15595555883797
-22061434.46152825,-81.17406094473502
-22054602.18080309,-81.1774778883804
-22047769.900077935,-81.1821523275782
-22040937.61935278,-81.18572327852499
