FFT Frequency [Hz],FFT Magnitude
-24992482.892620105,-87.24929448787314
-24985650.61189495,-87.27667439175754
-24978818.331169795,-87.28392609606354
-24971986.05044464,-87.28560121787054
-24965153.769719485,-87.29927923467962
-24958321.488994326,-87.29519177369463
-24951489.20826917,-87.29577430570612
-24944656.927544016,-87.29793239947529
-24937824.646818858,-87.26674215441173
-24930992.366093703,-87.29063780252537
-24924160.08536855,-87.29101145667033
-24917327.804643393,-87.28983045002653
-24910495.523918238,-87.23581194675816
-24903663.243193083,-87.28630188564648
-24896830.962467924,-87.2760987083316
-24889998.68174277,-87.24734320428475
-24883166.401017614,-86.97871311102622
-24876334.12029246,-87.48147446494477
-24869501.839567304,-87.42640778864997
-24862669.55884215,-87.46307262125008
-24855837.27811699,-87.76239212798488
-24849004.997391835,-86.91301009300557
-24842172.71666668,-87.16365157539967
-24835340.43594152,-87.21665585839469
-24828508.155216366,-87.24797540240438
-24821675.87449121,-87.2046467885513
-24814843.593766056,-87.23725680296867
-24808011.3130409,-87.24476913656984
-24801179.032315742,-87.24856154423493
-24794346.751590587,-87.24189785976111
-24787514.470865432,-87.25164264360188
-24780682.190140273,-87.2513676288292
-24773849.90941512,-87.24918250983286
-24767017.628689967,-87.22516880329485
-24760185.34796481,-87.26180168136054
-24753353.067239653,-87.25574883226241
-24746520.7865145,-87.25066873336546
-24739688.50578934,-87.22262682887654
-24732856.225064185,-87.26789134713933
-24726023.94433903,-87.2595538879138
-24719191.663613874,-87.25501584862842
-24712359.38288872,-87.24455909175298
-24705527.10216356,-87.27061610515909
-24698694.821438406,-87.25940578201347
-24691862.54071325,-87.25574527064296
-24685030.259988092,-87.25065839551726
-24678197.979262937,-87.27144050172028
-24671365.69853778,-87.25736667797918
-24664533.417812627,-87.25489937930179
-24657701.13708747,-87.25340227129328
-24650868.856362317,-87.25659968958952
-24644036.575637158,-87.25091562428551
-24637204.294912003,-87.25003525755638
-24630372.014186848,-87.24953355387305
-24623539.73346169,-87.25987500172296
-24616707.452736534,-87.24623857691797
-24609875.17201138,-87.24514011274842
-24603042.891286224,-87.24367111294477
-24596210.61056107,-87.24018826438397
-24589378.329835914,-87.25580608373483
-24582546.049110755,-87.24936278625238
-24575713.7683856,-87.2501202918599
-24568881.48766044,-87.25921136639364
-24562049.206935287,-87.20577343226124
-24555216.926210135,-87.23303941005315
-24548384.645484976,-87.23868146434157
-24541552.36475982,-87.24902404936563
-24534720.084034666,-87.13310341337738
-24527887.803309508,-87.21619078026164
-24521055.522584353,-87.22175143709508
-24514223.241859198,-87.22342751852288
-24507390.961134043,-87.21756962243816
-24500558.680408888,-87.22183955477215
-24493726.399683733,-87.2216163802011
-24486894.118958574,-87.22085704958083
-24480061.83823342,-87.22033460227999
-24473229.557508264,-87.22031358003221
-24466397.276783105,-87.21896604969882
-24459564.99605795,-87.21924941119
-24452732.715332795,-87.23170480885602
-24445900.43460764,-87.18541854148897
-24439068.153882485,-87.19086525428061
-24432235.873157326,-87.17846782491728
-24425403.59243217,-87.12523196372352
-24418571.311707016,-87.47572515112303
-24411739.030981857,-87.27484294980934
-24404906.750256702,-87.2532149695302
-24398074.469531547,-87.25280773368996
-24391242.188806392,-87.00770906641449
-24384409.908081237,-87.20805752029905
-24377577.627356082,-87.21175465024528
-24370745.346630923,-87.20905363256321
-24363913.06590577,-87.14316217360243
-24357080.785180613,-87.22235154359646
-24350248.50445546,-87.21794110818978
-24343416.223730303,-87.21695830248612
-24336583.94300515,-87.22512188049947
-24329751.66227999,-87.20416414380446
-24322919.381554835,-87.20686611737418
-24316087.100829676,-87.20675800315922
-24309254.82010452,-87.20734518061768
-24302422.539379366,-87.20635713371647
-24295590.25865421,-87.20305108670247
-24288757.977929056,-87.20148185095233
-24281925.6972039,-87.19837497438158
-24275093.416478742,-87.2130287510344
-24268261.135753587,-87.20147032903495
-24261428.85502843,-87.19912185887961
-24254596.574303273,-87.19653365895036
-24247764.293578118,-87.12727760232576
-24240932.012852963,-87.19849689088669
-24234099.732127808,-87.19518312208918
-24227267.451402653,-87.1912982851576
-24220435.170677498,-87.1628996577965
-24213602.88995234,-87.20216336641734
-24206770.609227184,-87.19599869097577
-24199938.32850203,-87.19254509901118
-24193106.04777687,-87.18248261582227
-24186273.76705172,-87.1947337858465
-24179441.48632656,-87.19087823290519
-24172609.205601405,-87.18716106961112
-24165776.92487625,-87.17626135244087
-24158944.64415109,-87.21280580230547
-24152112.363425937,-87.19625773954023
-24145280.08270078,-87.19270641676968
-24138447.801975626,-87.19014447627403
-24131615.52125047,-87.18482310974068
-24124783.240525316,-87.19254677314373
-24117950.959800158,-87.19466272253315
-24111118.679075003,-87.20527869107218
-24104286.398349848,-87.48490801673333
-24097454.11762469,-87.1346553238832
-24090621.836899534,-87.14441088402918
-24083789.55617438,-87.12981411344076
-24076957.275449224,-86.97364312539716
-24070124.99472407,-87.25788726218343
-24063292.71399891,-87.21227444703267
-24056460.433273755,-87.20081565251246
-24049628.1525486,-87.19746464723119
-24042795.87182344,-87.18740970200399
-24035963.591098286,-87.18864386771111
-24029131.31037313,-87.18926439379423
-24022299.029647976,-87.19491309220166
-24015466.74892282,-87.16184341019549
-24008634.468197666,-87.1769239799884
-24001802.187472507,-87.17888908680897
-23994969.906747352,-87.17945022120989
-23988137.626022197,-87.17538095832153
-23981305.345297042,-87.18229042783656
-23974473.064571887,-87.18339399702985
-23967640.783846732,-87.18520525788661
-23960808.503121573,-87.18358526055636
-23953976.22239642,-87.20232797918223
-23947143.941671263,-87.21836338775486
-23940311.660946105,-87.26727668039665
-23933479.38022095,-87.6255767787083
-23926647.099495795,-86.81942592699684
-23919814.81877064,-86.96490911658401
-23912982.538045485,-86.93893755314164
-23906150.257320326,-86.64667302946972
-23899317.97659517,-87.78165590483356
-23892485.695870016,-87.34883826509729
-23885653.415144857,-87.27528666077978
-23878821.134419702,-87.2439018302753
-23871988.853694547,-87.26204840349843
-23865156.572969392,-87.23822609602651
-23858324.292244237,-87.23449372726304
-23851492.011519082,-87.23494920057219
-23844659.730793923,-87.29141366416957
-23837827.450068768,-87.24489221229169
-23830995.169343613,-87.25695496225521
-23824162.888618454,-87.27785759827569
-23817330.607893303,-87.37399174839456
-23810498.327168144,-87.28566730171858
-23803666.04644299,-87.36157362461816
-23796833.765717834,-87.509029476455
-23790001.484992675,-88.30810222906618
-23783169.20426752,-86.3227552065442
-23776336.923542365,-86.88571758197952
-23769504.64281721,-87.039380661666
-23762672.362092055,-87.22417277400695
-23755840.0813669,-86.64714120634208
-23749007.80064174,-86.95949188449683
-23742175.519916587,-87.02301546926334
-23735343.23919143,-87.07395683373649
-23728510.958466273,-86.80847365473524
-23721678.677741118,-87.02616595071005
-23714846.397015963,-87.0493622542598
-23708014.116290808,-87.06103945293282
-23701181.835565653,-87.05101828972836
-23694349.554840498,-87.0817681178348
-23687517.27411534,-87.08806044987442
-23680684.993390184,-87.09797342026255
-23673852.712665025,-87.14071944791598
-23667020.43193987,-87.07321821595849
-23660188.151214715,-87.09734791968229
-23653355.87048956,-87.11995589430524
-23646523.589764405,-87.201108503341
-23639691.30903925,-86.96071686500147
-23632859.02831409,-87.06841064198915
-23626026.747588936,-87.1261449636869
-23619194.46686378,-87.3136859824043
-23612362.186138622,-86.05005558558662
-23605529.90541347,-86.70780268257596
-23598697.624688316,-86.69586756379351
-23591865.343963157,-86.42223226808851
-23585033.063238002,-105.9510048982348
-23578200.782512847,-87.62067379916928
-23571368.50178769,-87.35298766305525
-23564536.221062534,-87.25855239909988
-23557703.94033738,-87.0503080825213
-23550871.659612224,-87.24343328827118
-23544039.37888707,-87.21930123083439
-23537207.09816191,-87.21365350689447
-23530374.817436755,-87.23846512257934
-23523542.5367116,-87.1625787321497
-23516710.25598644,-87.18773472352565
-23509877.975261286,-87.20541677060456
-23503045.69453613,-87.26140853405276
-23496213.413810976,-87.14918231745357
-23489381.13308582,-87.21894548248308
-23482548.852360666,-87.29232014583515
-23475716.571635507,-87.52503484982697
-23468884.290910352,-85.36312436617888
-23462052.010185197,-86.82881469785909
-23455219.72946004,-86.95857343044148
-23448387.448734883,-87.00873545023596
-23441555.168009732,-87.31968963793975
-23434722.887284573,-87.04687070310568
-23427890.60655942,-87.06454096430267
-23421058.32583426,-87.08847686519039
-23414226.045109104,-87.27810567493293
-23407393.76438395,-87.00450463784159
-23400561.483658794,-87.03752590546273
-23393729.20293364,-87.0472460056571
-23386896.922208484,-87.04548754290796
-23380064.641483326,-87.063776686951
-23373232.36075817,-87.06188834930188
-23366400.080033015,-87.06107768408602
-23359567.799307857,-87.05452178236871
-23352735.5185827,-87.07596738028298
-23345903.237857547,-87.06833159271596
-23339070.95713239,-87.06576680709283
-23332238.676407237,-87.06347278748176
-23325406.39568208,-87.0775963767438
-23318574.114956923,-87.05778612601631
-23311741.834231768,-87.05201679161706
-23304909.553506613,-87.04325536519748
-23298077.272781454,-86.98088547101872
-23291244.9920563,-87.02285146367544
-23284412.711331144,-86.98677531390516
-23277580.43060599,-86.89901602638771
-23270748.149880834,-86.23361735003562
-23263915.869155675,-87.48858101250433
-23257083.58843052,-87.2658355440482
-23250251.307705365,-87.2141127115658
-23243419.026980206,-87.21761458485165
-23236586.746255055,-87.1189017036835
-23229754.4655299,-87.13855549175977
-23222922.18480474,-87.14138016125558
-23216089.904079586,-87.15484066474215
-23209257.62335443,-87.0603486909944
-23202425.342629272,-87.10746517487942
-23195593.061904117,-87.11101675968658
-23188760.781178962,-87.11007213621346
-23181928.500453807,-87.11597438528062
-23175096.219728652,-87.107018586333
-23168263.939003494,-87.09943423966683
-23161431.65827834,-87.08033049166458
-23154599.377553184,-86.85958528643059
-23147767.096828025,-87.17871989901258
-23140934.81610287,-87.1434276605796
-23134102.535377715,-87.12788178273419
-23127270.25465256,-87.08224775969782
-23120437.973927405,-87.16760608564556
-23113605.69320225,-87.14599474046719
-23106773.41247709,-87.13860937615651
-23099941.131751936,-87.1268136627772
-23093108.85102678,-87.16258250362777
-23086276.570301622,-87.14710247074993
-23079444.289576467,-87.14479990963923
-23072612.008851316,-87.14602885803856
-23065779.728126157,-87.13388632496373
-23058947.447401002,-87.13976377685042
-23052115.166675847,-87.14082918642752
-23045282.88595069,-87.14168314670445
-23038450.605225533,-87.13642872014492
-23031618.32450038,-87.14124674557087
-23024786.043775223,-87.14208575074444
-23017953.76305007,-87.14327973827965
-23011121.48232491,-87.16190559067053
-23004289.201599754,-87.12977069439427
-22997456.9208746,-87.12778311455779
-22990624.64014944,-87.11428262137005
-22983792.359424286,-87.03523394472917
-22976960.07869913,-87.26088621572885
-22970127.797973976,-87.19046787541396
-22963295.51724882,-87.17243037907139
-22956463.236523665,-87.14514763169507
-22949630.955798507,-87.24424253959447
-22942798.67507335,-87.19805551379226
-22935966.394348197,-87.1919735690148
-22929134.113623038,-87.19247526006288
-22922301.832897883,-87.16231725160557
-22915469.552172728,-87.18325807596658
-22908637.271447573,-87.18509367719948
-22901804.990722418,-87.18548533503139
-22894972.70999726,-87.16097307706315
-22888140.429272104,-87.1915534379284
-22881308.14854695,-87.19002682666483
-22874475.86782179,-87.18816825334243
-22867643.58709664,-87.18106070181449
-22860811.306371484,-87.19128600175615
-22853979.025646325,-87.17739939318199
-22847146.74492117,-87.15036815088499
-22840314.464196015,-87.01879304371772
-22833482.183470856,-87.49748449223601
-22826649.9027457,-87.31572972263956
-22819817.622020546,-87.28425014258062
-22812985.34129539,-87.26597591749011
-22806153.060570236,-87.31388223049785
-22799320.77984508,-87.2852750755382
-22792488.499119923,-87.28359769530545
-22785656.218394767,-87.28599264152044
-22778823.93766961,-87.27338204678608
-22771991.656944454,-87.28753987408878
-22765159.3762193,-87.2929115183043
-22758327.095494144,-87.29836957756169
-22751494.81476899,-87.30740851760439
-22744662.534043834,-87.30651134648812
-22737830.253318675,-87.31363924594444
-22730997.97259352,-87.32112798988504
-22724165.691868365,-87.33567844303028
-22717333.411143206,-87.32699034524315
-22710501.13041805,-87.33795721778532
-22703668.8496929,-87.34792871181574
-22696836.56896774,-87.3642036468514
-22690004.288242586,-87.3383115776444
-22683172.00751743,-87.36452567804712
-22676339.726792272,-87.3789204819765
-22669507.446067117,-87.40155281223038
-22662675.165341962,-87.25837853344234
-22655842.884616807,-87.37812889524758
-22649010.603891652,-87.3962051350167
-22642178.323166493,-87.41017850101105
-22635346.04244134,-87.5150965965806
-22628513.761716183,-87.42546229631861
-22621681.480991025,-87.43866142148005
-22614849.20026587,-87.45008371662415
-22608016.919540714,-87.45594105416318
-22601184.63881556,-87.47217515193387
-22594352.358090404,-87.48134836270246
-22587520.07736525,-87.48543418289266
-22580687.79664009,-87.45198921748346
-22573855.515914936,-87.61396329557591
-22567023.23518978,-87.57772908305907
-22560190.95446462,-87.58374194223848
-22553358.673739467,-87.59617106959546
-22546526.39301431,-87.60047246202987
-22539694.112289157,-87.62410853363677
-22532861.831564,-87.64109822116026
-22526029.550838843,-87.65641971605453
-22519197.270113688,-87.56149848342581
-22512364.989388533,-87.70244423237479
-22505532.708663374,-87.72005643503716
-22498700.427938223,-87.73374646746639
-22491868.147213068,-87.58891023783616
-22485035.86648791,-87.81876202607125
-22478203.585762754,-87.82942299130282
-22471371.3050376,-87.84095371558703
-22464539.02431244,-87.76192301135298
-22457706.743587285,-87.99123965287053
-22450874.46286213,-87.98981904269806
-22444042.182136975,-88.01486453017061
-22437209.90141182,-88.03940449835142
-22430377.620686665,-88.11086974692182
-22423545.339961506,-88.14023162032008
-22416713.05923635,-88.18341488799986
-22409880.778511196,-88.23249221233658
-22403048.497786038,-88.29579535518175
-22396216.217060883,-88.338144945971
-22389383.936335728,-88.39776809644277
-22382551.655610573,-88.4624744326911
-22375719.374885418,-88.56874722177537
-22368887.09416026,-88.59928464262072
-22362054.813435104,-88.6725367273165
-22355222.53270995,-88.73021312274159
-22348390.25198479,-88.37821162344228
-22341557.971259635,-89.15458635664493
-22334725.690534484,-89.22963907580304
-22327893.409809325,-89.3900817304069
-22321061.12908417,-89.81961610476253
-22314228.848359015,-89.34628931590665
-22307396.567633856,-89.6770195685859
-22300564.2869087,-89.92429887232854
-22293732.006183546,-90.18639267413036
-22286899.72545839,-90.44827810170615
-22280067.444733236,-90.80602741382508
-22273235.16400808,-91.2073673051063
-22266402.883282922,-91.68235902311118
-22259570.602557767,-92.35043373923098
-22252738.32183261,-93.10088052883981
-22245906.041107453,-94.13190000537982
-22239073.7603823,-95.63155811148881
-22232241.479657143,-100.93979073492511
-22225409.19893199,-100.40322938541335
-22218576.918206833,-102.37545711069825
-22211744.637481675,-94.15497255412757
-22204912.35675652,-78.48662187768952
-22198080.076031365,-83.14332402975118
-22191247.795306206,-82.49158400293871
-22184415.51458105,-76.57934447281973
-22177583.233855896,-65.12474480672242
-22170750.95313074,-64.63280532566621
-22163918.672405586,-72.63997047947174
-22157086.39168043,-75.92364109687826
-22150254.110955272,-77.82972314762803
-22143421.830230117,-79.17967920596253
-22136589.549504958,-80.1062238145415
-22129757.268779803,-80.81699991510513
-22122924.98805465,-81.37577883185057
-22116092.707329493,-81.90236594786978
-22109260.426604338,-82.2318317873213
-22102428.145879183,-82.54832685537158
-22095595.865154024,-82.81991002127184
-22088763.58442887,-83.02569429767514
-22081931.303703714,-83.2647425687895
-22075099.02297856,-83.44534819738747
-22068266.742253404,-83.60711693313638
-22061434.46152825,-83.76444366923815
-22054602.18080309,-83.84733120390314
-22047769.900077935,-83.96425090788983
-22040937.61935278,-84.04987879848845
-22034105.33862762,-84.0475257258046
