FFT Frequency [Hz],FFT Magnitude
-25621052.719334446,-75.76510403904562
-25614220.43860929,-75.76498495480145
-25607388.157884136,-75.76509520586714
-25600555.877158977,-75.77587644091432
-25593723.596433822,-75.76823414464202
-25586891.315708667,-75.73313255798575
-25580059.03498351,-75.76307634397897
-25573226.754258353,-75.75941379889281
-25566394.4735332,-75.77295587665853
-25559562.192808043,-75.76766720384626
-25552729.91208289,-75.77668936272252
-25545897.631357733,-75.75881300461702
-25539065.350632574,-75.76253408800011
-25532233.06990742,-75.68014764076383
-25525400.789182264,-75.7687193379761
-25518568.508457106,-75.75558858175249
-25511736.22773195,-75.76919092903736
-25504903.9470068,-75.76428219042324
-25498071.66628164,-75.77835272974644
-25491239.385556486,-75.75257807238441
-25484407.10483133,-75.74554914181948
-25477574.82410617,-75.70619471180015
-25470742.543381017,-75.7595482693081
-25463910.26265586,-75.59758186682805
-25457077.981930707,-75.72205736842407
-25450245.70120555,-75.72884306264011
-25443413.420480393,-75.72348883441803
-25436581.139755238,-75.7284428557533
-25429748.859030083,-75.77260904714012
-25422916.578304924,-75.73219041181686
-25416084.29757977,-75.73747940280447
-25409252.016854614,-75.71884102231978
-25402419.73612946,-75.7235312621048
-25395587.455404304,-75.71479621522384
-25388755.17467915,-75.71937037080318
-25381922.89395399,-75.7061869318885
-25375090.613228835,-75.7511741461386
-25368258.33250368,-75.7378512080433
-25361426.05177852,-75.74518374150637
-25354593.771053366,-75.7206807066606
-25347761.49032821,-75.7249591332558
-25340929.209603056,-75.70417947181448
-25334096.9288779,-75.71766868303709
-25327264.648152743,-75.73347488722392
-25320432.367427588,-75.71366652719918
-25313600.086702432,-75.71240375724427
-25306767.805977274,-75.68258302067052
-25299935.525252122,-75.69999282442977
-25293103.244526967,-75.68685730317017
-25286270.96380181,-75.71335828690867
-25279438.683076654,-75.70148024832568
-25272606.4023515,-75.75626199670943
-25265774.12162634,-75.71085076255567
-25258941.840901185,-75.70867634087512
-25252109.56017603,-75.70673008746424
-25245277.279450875,-75.70843417720711
-25238444.99872572,-75.70955799879074
-25231612.718000565,-75.69818394143411
-25224780.437275406,-75.72658575688435
-25217948.15655025,-75.65817141854546
-25211115.875825092,-75.67537160680432
-25204283.595099937,-75.64596197114483
-25197451.314374782,-75.69866654813454
-25190619.033649627,-75.71706453445881
-25183786.752924472,-75.5741061546151
-25176954.472199317,-75.56887514591523
-25170122.19147416,-77.0311632088546
-25163289.910749003,-75.7797089805198
-25156457.63002385,-75.75369225176937
-25149625.34929869,-75.71517238571575
-25142793.068573534,-75.71067408640508
-25135960.787848383,-75.73106775007541
-25129128.507123224,-75.7039979316273
-25122296.22639807,-75.73884679091867
-25115463.945672914,-75.62403082726006
-25108631.664947756,-75.6696254989831
-25101799.3842226,-75.65657465121552
-25094967.10349744,-75.68578353540525
-25088134.82277229,-75.68295019469703
-25081302.542047136,-75.68298477111534
-25074470.261321977,-75.6724958016389
-25067637.98059682,-75.64645955621722
-25060805.699871667,-75.68758020199675
-25053973.419146508,-75.68196197003576
-25047141.138421353,-75.69990351470327
-25040308.857696198,-75.6792061194796
-25033476.576971043,-75.67931950416526
-25026644.296245888,-75.66685470059024
-25019812.015520733,-75.67050352688614
-25012979.734795574,-75.63029097739059
-25006147.45407042,-75.66810281793971
-24999315.173345264,-75.6618143627594
-24992482.892620105,-75.66305376857565
-24985650.61189495,-75.66851997350865
-24978818.331169795,-75.67761189063782
-24971986.05044464,-75.6558773223426
-24965153.769719485,-75.64735727291054
-24958321.488994326,-75.68886022413739
-24951489.20826917,-75.67396109282504
-24944656.927544016,-75.68106457487187
-24937824.646818858,-75.6499637828854
-24930992.366093703,-75.66353027808222
-24924160.08536855,-75.636211121629
-24917327.804643393,-75.65521538779934
-24910495.523918238,-75.6480621503595
-24903663.243193083,-75.6615960061385
-24896830.962467924,-75.68115258719315
-24889998.68174277,-75.56349603965879
-24883166.401017614,-75.6162824365771
-24876334.12029246,-75.66125129385212
-24869501.839567304,-75.64050118715456
-24862669.55884215,-75.62835215898195
-24855837.27811699,-75.7125910101521
-24849004.997391835,-75.64766037968715
-24842172.71666668,-75.65615018905413
-24835340.43594152,-75.62778230495185
-24828508.155216366,-75.63660355194492
-24821675.87449121,-75.61242166674538
-24814843.593766056,-75.62957294066845
-24808011.3130409,-75.63338447206058
-24801179.032315742,-75.6049500996956
-24794346.751590587,-75.61070984070096
-24787514.470865432,-75.61550209799114
-24780682.190140273,-75.6202109462154
-24773849.90941512,-75.61207715285096
-24767017.628689967,-75.63236828089431
-24760185.34796481,-75.62166301910895
-24753353.067239653,-75.65920322668566
-24746520.7865145,-75.61684605464067
-24739688.50578934,-75.6328008936265
-24732856.225064185,-75.60370431244704
-24726023.94433903,-75.60775703320188
-24719191.663613874,-75.58876286471734
-24712359.38288872,-75.61161943269332
-24705527.10216356,-75.60710825148911
-24698694.821438406,-75.59111206849357
-24691862.54071325,-75.60396746067323
-24685030.259988092,-75.59334839955751
-24678197.979262937,-75.60314876892663
-24671365.69853778,-75.59371305644312
-24664533.417812627,-75.64476101468419
-24657701.13708747,-75.61374597275686
-24650868.856362317,-75.66398578394316
-24644036.575637158,-75.57919210290092
-24637204.294912003,-75.60612921232838
-24630372.014186848,-75.5691467988372
-24623539.73346169,-75.5702305718913
-24616707.452736534,-75.56977216870743
-24609875.17201138,-75.53995444903863
-24603042.891286224,-75.48379445821365
-24596210.61056107,-75.8022063551603
-24589378.329835914,-75.64708591089709
-24582546.049110755,-75.48601385180599
-24575713.7683856,-75.62329596943437
-24568881.48766044,-75.61571793428668
-24562049.206935287,-75.61337285590842
-24555216.926210135,-75.59794300236584
-24548384.645484976,-75.59572554878075
-24541552.36475982,-75.59623170877602
-24534720.084034666,-75.57815855118213
-24527887.803309508,-75.62407746773074
-24521055.522584353,-75.60023434525091
-24514223.241859198,-75.60367389736078
-24507390.961134043,-75.57459767104244
-24500558.680408888,-75.58686797288969
-24493726.399683733,-75.5346863783897
-24486894.118958574,-75.59834977438544
-24480061.83823342,-75.59976188545554
-24473229.557508264,-75.59289611246231
-24466397.276783105,-75.58240214586108
-24459564.99605795,-75.58803053433886
-24452732.715332795,-75.58222045953505
-24445900.43460764,-75.57148968822055
-24439068.153882485,-75.58520326176105
-24432235.873157326,-75.57915380313658
-24425403.59243217,-75.58120877001043
-24418571.311707016,-75.5680866342642
-24411739.030981857,-75.57529830588867
-24404906.750256702,-75.55046715868771
-24398074.469531547,-75.55605319984278
-24391242.188806392,-75.51556686280784
-24384409.908081237,-75.61787304820942
-24377577.627356082,-75.60530306211228
-24370745.346630923,-75.58865327426469
-24363913.06590577,-75.59699012431955
-24357080.785180613,-75.60177072133294
-24350248.50445546,-75.57973542038218
-24343416.223730303,-75.62271454587983
-24336583.94300515,-76.17851189120138
-24329751.66227999,-75.48079133415479
-24322919.381554835,-75.49179222873232
-24316087.100829676,-75.56439033456192
-24309254.82010452,-75.55697262533934
-24302422.539379366,-75.53677136211465
-24295590.25865421,-75.55940219749317
-24288757.977929056,-75.54533713593412
-24281925.6972039,-75.54254379254317
-24275093.416478742,-75.56179214628101
-24268261.135753587,-75.58723246963649
-24261428.85502843,-75.56668622060317
-24254596.574303273,-75.56566680575142
-24247764.293578118,-75.58193602106557
-24240932.012852963,-75.58111267498825
-24234099.732127808,-75.63300785932249
-24227267.451402653,-75.5453864762083
-24220435.170677498,-75.56243224401359
-24213602.88995234,-75.54501020543681
-24206770.609227184,-75.56015793520997
-24199938.32850203,-75.55365823837282
-24193106.04777687,-75.57464064295408
-24186273.76705172,-75.58052972356707
-24179441.48632656,-75.51792896921218
-24172609.205601405,-75.58041764054781
-24165776.92487625,-75.5909285127958
-24158944.64415109,-75.60000537399935
-24152112.363425937,-75.59932218803635
-24145280.08270078,-75.61985594056459
-24138447.801975626,-75.62225624149094
-24131615.52125047,-75.63544775846793
-24124783.240525316,-75.63239273535005
-24117950.959800158,-75.64465883667988
-24111118.679075003,-75.65711362282875
-24104286.398349848,-75.6768300004204
-24097454.11762469,-75.69361268152252
-24090621.836899534,-75.76354702818949
-24083789.55617438,-75.79192943539977
-24076957.275449224,-75.82433583813075
-24070124.99472407,-75.97160894902983
-24063292.71399891,-76.14157213151526
-24056460.433273755,-76.46998264274912
-24049628.1525486,-77.41394499326083
-24042795.87182344,-82.56535439293485
-24035963.591098286,-73.24563684892492
-24029131.31037313,-74.29714334524033
-24022299.029647976,-74.83874800469196
-24015466.74892282,-74.95122416485718
-24008634.468197666,-75.03204646587811
-24001802.187472507,-75.10837223507664
-23994969.906747352,-75.12798431687628
-23988137.626022197,-75.15536537847696
-23981305.345297042,-75.19319882490063
-23974473.064571887,-75.19827355275318
-23967640.783846732,-75.27556865041015
-23960808.503121573,-75.27094350622397
-23953976.22239642,-75.30193296410627
-23947143.941671263,-75.30437322756028
-23940311.660946105,-75.31078240269979
-23933479.38022095,-75.30573455015848
-23926647.099495795,-75.31304524362614
-23919814.81877064,-75.35913347905363
-23912982.538045485,-75.3201567668049
-23906150.257320326,-75.31997073100658
-23899317.97659517,-75.3350970126099
-23892485.695870016,-75.3331523146043
-23885653.415144857,-75.31250498482153
-23878821.134419702,-75.33644810804275
-23871988.853694547,-75.3331063083861
-23865156.572969392,-75.33319214070146
-23858324.292244237,-75.34075187269974
-23851492.011519082,-75.35648463665427
-23844659.730793923,-75.33804595417291
-23837827.450068768,-75.34189190303346
-23830995.169343613,-75.33924753049612
-23824162.888618454,-75.33726298869531
-23817330.607893303,-75.34277775277666
-23810498.327168144,-75.34373068409995
-23803666.04644299,-75.33469163591425
-23796833.765717834,-75.28464421015218
-23790001.484992675,-75.36241318199305
-23783169.20426752,-75.3346220240003
-23776336.923542365,-75.36397684849871
-23769504.64281721,-75.35975478158375
-23762672.362092055,-75.35596669135381
-23755840.0813669,-75.36377028934218
-23749007.80064174,-75.42853675724614
-23742175.519916587,-75.3164745425527
-23735343.23919143,-75.33595621709848
-23728510.958466273,-75.34408432843009
-23721678.677741118,-75.3448114282167
-23714846.397015963,-75.36779659148814
-23708014.116290808,-75.30277693567977
-23701181.835565653,-75.32121762101573
-23694349.554840498,-75.33395917915117
-23687517.27411534,-75.3324410144741
-23680684.993390184,-75.32423774439866
-23673852.712665025,-75.34506905842217
-23667020.43193987,-75.33912101796102
-23660188.151214715,-75.3112401850215
-23653355.87048956,-75.33679470761444
-23646523.589764405,-75.34721038544112
-23639691.30903925,-75.32066173031447
-23632859.02831409,-75.32373739962674
-23626026.747588936,-75.3379009266734
-23619194.46686378,-75.32266234173582
-23612362.186138622,-75.31878839764558
-23605529.90541347,-75.30972686327084
-23598697.624688316,-75.316261576025
-23591865.343963157,-75.31184386629589
-23585033.063238002,-75.32004735866269
-23578200.782512847,-75.31617353481387
-23571368.50178769,-75.32835168050558
-23564536.221062534,-75.31669042641612
-23557703.94033738,-75.3061454624251
-23550871.659612224,-75.32677075038589
-23544039.37888707,-75.32540549053448
-23537207.09816191,-75.30923864135397
-23530374.817436755,-75.31235631472386
-23523542.5367116,-75.32272865022205
-23516710.25598644,-75.2925993575908
-23509877.975261286,-75.29570205545394
-23503045.69453613,-75.33358449769962
-23496213.413810976,-75.28698820048407
-23489381.13308582,-75.27476568188797
-23482548.852360666,-75.34562695259831
-23475716.571635507,-75.31815861819855
-23468884.290910352,-75.34106591230372
-23462052.010185197,-75.32618833439243
-23455219.72946004,-75.43647977252314
-23448387.448734883,-75.2430972202332
-23441555.168009732,-75.23675042765811
-23434722.887284573,-75.33112151641318
-23427890.60655942,-75.3074524312165
-23421058.32583426,-75.30621296203783
-23414226.045109104,-75.2612801628443
-23407393.76438395,-75.27707749774316
-23400561.483658794,-75.24465495018794
-23393729.20293364,-75.26577890348284
-23386896.922208484,-75.25456426405293
-23380064.641483326,-75.29551887818484
-23373232.36075817,-75.2761735836609
-23366400.080033015,-75.24744276656948
-23359567.799307857,-75.27833666573675
-23352735.5185827,-75.26311921224764
-23345903.237857547,-75.30210421094
-23339070.95713239,-75.2836842051932
-23332238.676407237,-75.28276886616372
-23325406.39568208,-75.26750621760526
-23318574.114956923,-75.26920875961753
-23311741.834231768,-75.26461850901869
-23304909.553506613,-75.26825831581573
-23298077.272781454,-75.28100367685545
-23291244.9920563,-75.25779488671915
-23284412.711331144,-75.25123878826639
-23277580.43060599,-75.27340803470386
-23270748.149880834,-75.26059571492422
-23263915.869155675,-75.24952935929542
-23257083.58843052,-75.2842292206507
-23250251.307705365,-75.26124438236941
-23243419.026980206,-75.25183718923243
-23236586.746255055,-75.26631067955898
-23229754.4655299,-75.26608176166094
-23222922.18480474,-75.25658936395605
-23216089.904079586,-75.26040261995736
-23209257.62335443,-75.29003827198936
-23202425.342629272,-75.2495306247778
-23195593.061904117,-75.29835531228332
-23188760.781178962,-75.0983551430062
-23181928.500453807,-75.19743995550658
-23175096.219728652,-75.16316862106376
-23168263.939003494,-75.21751324059247
-23161431.65827834,-75.21147342440044
-23154599.377553184,-75.24392160781528
-23147767.096828025,-75.22896964996379
-23140934.81610287,-75.266739472387
-23134102.535377715,-75.21514351948616
-23127270.25465256,-75.23112812114829
-23120437.973927405,-75.19625841691895
-23113605.69320225,-75.21420296415845
-23106773.41247709,-75.22825572254328
-23099941.131751936,-75.20038627156322
-23093108.85102678,-75.20711816065948
-23086276.570301622,-75.16099627169292
-23079444.289576467,-75.20019082968705
-23072612.008851316,-75.20380689418447
-23065779.728126157,-75.20832054940307
-23058947.447401002,-75.20276004877034
-23052115.166675847,-75.19438782988844
-23045282.88595069,-75.19507237030707
-23038450.605225533,-75.1724461259643
-23031618.32450038,-75.21291359079527
-23024786.043775223,-75.20485339265717
-23017953.76305007,-75.17757385032726
-23011121.48232491,-75.1877857442023
-23004289.201599754,-75.18533961163263
-22997456.9208746,-75.17874776053918
-22990624.64014944,-75.1748379823409
-22983792.359424286,-75.19246014428902
-22976960.07869913,-75.18434682732646
-22970127.797973976,-75.18016971833792
-22963295.51724882,-75.18284459040082
-22956463.236523665,-75.18792350684608
-22949630.955798507,-75.18744842236856
-22942798.67507335,-75.17594955422925
-22935966.394348197,-75.17658356342966
-22929134.113623038,-75.18268936207835
-22922301.832897883,-75.17423123272589
-22915469.552172728,-75.15119967287445
-22908637.271447573,-75.16657493303863
-22901804.990722418,-75.16249999380665
-22894972.70999726,-75.1568892381872
-22888140.429272104,-75.16877699607103
-22881308.14854695,-75.41793465490102
-22874475.86782179,-75.14940884123742
-22867643.58709664,-75.1480979927895
-22860811.306371484,-75.15301883055305
-22853979.025646325,-75.13869823048745
-22847146.74492117,-75.18588071281509
-22840314.464196015,-75.16634201149957
-22833482.183470856,-75.16499198898721
-22826649.9027457,-75.15402191969534
-22819817.622020546,-75.14182695924825
-22812985.34129539,-75.12620525998972
-22806153.060570236,-75.14551010133557
-22799320.77984508,-75.157188177577
-22792488.499119923,-75.11434711914002
-22785656.218394767,-75.13413326732608
-22778823.93766961,-75.13600491871094
-22771991.656944454,-75.12600624178614
-22765159.3762193,-75.121471288608
-22758327.095494144,-75.1501725196873
-22751494.81476899,-75.12726446534035
-22744662.534043834,-75.1059744694212
-22737830.253318675,-75.14115663543043
-22730997.97259352,-75.12934113340404
-22724165.691868365,-75.11910732589445
-22717333.411143206,-75.11317767722203
-22710501.13041805,-75.11158533394965
-22703668.8496929,-75.11041686125468
-22696836.56896774,-75.11155323279162
-22690004.288242586,-75.10960624660638
-22683172.00751743,-75.10697119618851
-22676339.726792272,-75.10906249087097
-22669507.446067117,-75.08319705663322
-22662675.165341962,-75.10953078914562
-22655842.884616807,-75.12134776332726
-22649010.603891652,-75.079024448992
-22642178.323166493,-75.08181908119596
-22635346.04244134,-75.10200718315446
-22628513.761716183,-75.08397317466523
-22621681.480991025,-75.06898849421722
-22614849.20026587,-75.0330497811588
-22608016.919540714,-74.98932679463167
-22601184.63881556,-75.43363621219875
-22594352.358090404,-75.15003992588815
-22587520.07736525,-75.14094011385635
-22580687.79664009,-75.09310544079315
-22573855.515914936,-75.09128568577763
-22567023.23518978,-75.10113851205853
-22560190.95446462,-75.09741292533278
-22553358.673739467,-75.10214262479496
-22546526.39301431,-75.06827874295067
-22539694.112289157,-75.0710511869883
-22532861.831564,-75.08304936652392
-22526029.550838843,-75.06588236660293
-22519197.270113688,-75.05407488551616
-22512364.989388533,-75.0574941066412
-22505532.708663374,-75.05870155611879
-22498700.427938223,-75.0285850074674
-22491868.147213068,-75.06201336675903
-22485035.86648791,-75.06359657677741
-22478203.585762754,-75.02600347739558
-22471371.3050376,-75.04017292689153
-22464539.02431244,-75.0281863134036
-22457706.743587285,-75.04916732344158
-22450874.46286213,-75.04785081852089
-22444042.182136975,-75.04297539541453
-22437209.90141182,-75.03035141744397
-22430377.620686665,-75.01539305962328
-22423545.339961506,-75.02540783655891
-22416713.05923635,-74.99762270721428
-22409880.778511196,-75.0778533807381
-22403048.497786038,-75.03614781329708
-22396216.217060883,-75.01102111645547
-22389383.936335728,-75.02410324084151
-22382551.655610573,-75.01865495638155
-22375719.374885418,-75.01205505539536
-22368887.09416026,-75.0119438367872
-22362054.813435104,-75.07397584944962
-22355222.53270995,-74.98388869773807
-22348390.25198479,-74.97233486634711
-22341557.971259635,-74.98670311527668
-22334725.690534484,-74.91687708837078
-22327893.409809325,-74.87184966330544
-22321061.12908417,-74.84534619493479
-22314228.848359015,-74.59336921200651
-22307396.567633856,-77.457443754637
-22300564.2869087,-75.3320439070164
-22293732.006183546,-75.16582434848073
-22286899.72545839,-75.14667634772454
-22280067.444733236,-75.10556322271407
-22273235.16400808,-75.0689135933436
-22266402.883282922,-75.08342469873236
-22259570.602557767,-75.10314796722773
-22252738.32183261,-75.03808636190337
-22245906.041107453,-75.04213910207649
-22239073.7603823,-75.05691426772873
-22232241.479657143,-75.02426011172832
-22225409.19893199,-75.02301706829607
-22218576.918206833,-75.05342541718983
-22211744.637481675,-75.01828943690461
-22204912.35675652,-74.92031255742036
-22198080.076031365,-75.00717246622938
-22191247.795306206,-75.00199771888579
-22184415.51458105,-75.00862130294843
-22177583.233855896,-75.00689685247542
-22170750.95313074,-75.00625007888326
-22163918.672405586,-74.9705596596197
-22157086.39168043,-74.9696758016246
-22150254.110955272,-75.02191704659
-22143421.830230117,-75.0011937877839
-22136589.549504958,-75.00830444681809
-22129757.268779803,-74.97597374099844
-22122924.98805465,-74.97904269208559
-22116092.707329493,-74.97612230361946
-22109260.426604338,-74.97055031410787
-22102428.145879183,-74.94164671064777
-22095595.865154024,-74.9937271860667
-22088763.58442887,-74.97833000452516
-22081931.303703714,-74.96826030296712
-22075099.02297856,-74.97295373758658
-22068266.742253404,-74.95580917685027
-22061434.46152825,-75.26569223922706
-22054602.18080309,-74.98314426478018
-22047769.900077935,-75.03569087061652
-22040937.61935278,-74.96272221370637
-22034105.33862762,-74.95973126256325
