FFT Frequency [Hz],FFT Magnitude
-25887511.66761552,-87.89050392618707
-25880679.386890367,-87.82558880642226
-25873847.106165215,-87.64609411622368
-25867014.825440057,-87.7600450682469
-25860182.5447149,-87.71879713911557
-25853350.263989743,-88.013639771348
-25846517.983264588,-87.99559260378986
-25839685.702539433,-87.79184192002805
-25832853.421814278,-88.33541774092417
-25826021.141089123,-87.79640112880756
-25819188.860363968,-87.73067686512194
-25812356.57963881,-87.36184731533905
-25805524.298913654,-87.86985180051923
-25798692.0181885,-87.88383111557471
-25791859.73746334,-88.14672719818986
-25785027.456738185,-87.7952951891337
-25778195.17601303,-87.9476928781686
-25771362.895287875,-88.13279681115083
-25764530.61456272,-87.83436931664994
-25757698.333837565,-88.21579880858195
-25750866.053112406,-87.36802479603254
-25744033.77238725,-88.11639796122607
-25737201.491662093,-88.17886807741515
-25730369.210936937,-88.32683905552899
-25723536.930211782,-87.25069118048455
-25716704.649486627,-88.00111340031138
-25709872.368761472,-87.81835344116132
-25703040.088036317,-88.23331460468673
-25696207.80731116,-87.37147986633198
-25689375.526586004,-87.40457793221763
-25682543.24586085,-87.9091162044754
-25675710.96513569,-87.89002075280155
-25668878.68441054,-87.68990472492254
-25662046.403685383,-88.44827753989779
-25655214.122960225,-87.54988090650878
-25648381.84223507,-87.7900254620406
-25641549.561509915,-87.83177476681884
-25634717.280784756,-88.10857948181373
-25627885.0000596,-88.03754203990363
-25621052.719334446,-87.75514386654143
-25614220.43860929,-88.44149873502069
-25607388.157884136,-87.98614424123852
-25600555.877158977,-87.89980307731575
-25593723.596433822,-87.58017285883903
-25586891.315708667,-87.72457049835637
-25580059.03498351,-87.48993679630003
-25573226.754258353,-87.57855601336082
-25566394.4735332,-88.16320807395431
-25559562.192808043,-86.81368080097519
-25552729.91208289,-85.9570901663914
-25545897.631357733,-88.80131343403546
-25539065.350632574,-88.21631977203454
-25532233.06990742,-87.75796676692906
-25525400.789182264,-88.6539889091608
-25518568.508457106,-88.05816645667593
-25511736.22773195,-88.26824708861777
-25504903.9470068,-87.92614305591141
-25498071.66628164,-88.02121977415368
-25491239.385556486,-87.87594122161934
-25484407.10483133,-88.34087245471592
-25477574.82410617,-88.30404994420252
-25470742.543381017,-88.05131711168843
-25463910.26265586,-87.24415179547452
-25457077.981930707,-87.73335833337129
-25450245.70120555,-87.66378449681623
-25443413.420480393,-87.63570914526524
-25436581.139755238,-87.55706718251857
-25429748.859030083,-87.76625291853422
-25422916.578304924,-87.70227922331654
-25416084.29757977,-87.96118447743541
-25409252.016854614,-87.89380440060651
-25402419.73612946,-87.4013614590295
-25395587.455404304,-87.95716325477484
-25388755.17467915,-88.15971412451498
-25381922.89395399,-87.87408342645632
-25375090.613228835,-87.79216812883661
-25368258.33250368,-87.71063916538978
-25361426.05177852,-87.75744346857121
-25354593.771053366,-87.8202949857635
-25347761.49032821,-87.8901809014393
-25340929.209603056,-87.82561953060451
-25334096.9288779,-87.3640239884325
-25327264.648152743,-87.54653028234556
-25320432.367427588,-87.93948450928696
-25313600.086702432,-87.65681741936137
-25306767.805977274,-87.61270232207069
-25299935.525252122,-87.84792939089719
-25293103.244526967,-88.0433406273265
-25286270.96380181,-87.69659646540974
-25279438.683076654,-87.76032180084698
-25272606.4023515,-88.0299799626706
-25265774.12162634,-88.02032101440923
-25258941.840901185,-88.09961074084816
-25252109.56017603,-87.73870818078979
-25245277.279450875,-87.75435817129366
-25238444.99872572,-87.72516255924955
-25231612.718000565,-87.58206947222162
-25224780.437275406,-88.22702841869645
-25217948.15655025,-88.05592279291675
-25211115.875825092,-87.90579935407112
-25204283.595099937,-87.75096520607806
-25197451.314374782,-88.08676687698369
-25190619.033649627,-87.76208006532542
-25183786.752924472,-87.54849795581171
-25176954.472199317,-87.62364753232933
-25170122.19147416,-87.4382135241462
-25163289.910749003,-87.52317767398733
-25156457.63002385,-88.35762575070942
-25149625.34929869,-87.58983989390883
-25142793.068573534,-87.95400945083729
-25135960.787848383,-87.53535305749558
-25129128.507123224,-88.0198253680447
-25122296.22639807,-87.98232407863506
-25115463.945672914,-87.78017400341358
-25108631.664947756,-88.13951395357391
-25101799.3842226,-88.39845119604504
-25094967.10349744,-87.00505840004978
-25088134.82277229,-87.50081546699926
-25081302.542047136,-87.83348620093285
-25074470.261321977,-88.2986337671579
-25067637.98059682,-87.69380638116786
-25060805.699871667,-87.39131387983372
-25053973.419146508,-86.98512774912001
-25047141.138421353,-87.980773028777
-25040308.857696198,-87.80448467365495
-25033476.576971043,-87.50045972206898
-25026644.296245888,-87.01066175732717
-25019812.015520733,-88.2381554264444
-25012979.734795574,-87.7832703700905
-25006147.45407042,-87.79873697098773
-24999315.173345264,-87.45603334744311
-24992482.892620105,-87.26415002506394
-24985650.61189495,-87.44511363874864
-24978818.331169795,-87.16642646032594
-24971986.05044464,-86.37793080277038
-24965153.769719485,-83.51037945113504
-24958321.488994326,-88.85011389990198
-24951489.20826917,-88.34791827297101
-24944656.927544016,-88.501091897052
-24937824.646818858,-86.15258352804376
-24930992.366093703,-88.10893275542826
-24924160.08536855,-88.03056592241113
-24917327.804643393,-87.8725836548549
-24910495.523918238,-88.53200882335513
-24903663.243193083,-88.00220256669732
-24896830.962467924,-88.04179867464087
-24889998.68174277,-88.04452305822332
-24883166.401017614,-87.8185899877349
-24876334.12029246,-88.70700685324377
-24869501.839567304,-87.75857212484735
-24862669.55884215,-87.72867343926168
-24855837.27811699,-87.5819141930941
-24849004.997391835,-88.13601731331408
-24842172.71666668,-88.08755369384171
-24835340.43594152,-87.76502102257409
-24828508.155216366,-88.11292813170849
-24821675.87449121,-87.96585867332993
-24814843.593766056,-87.36043533438264
-24808011.3130409,-88.24854399910157
-24801179.032315742,-87.62813429097987
-24794346.751590587,-88.05776008313299
-24787514.470865432,-88.2677095811526
-24780682.190140273,-88.09085074074434
-24773849.90941512,-87.73257411354273
-24767017.628689967,-88.25471796248254
-24760185.34796481,-87.90326873354486
-24753353.067239653,-87.75209814506442
-24746520.7865145,-87.79690060494414
-24739688.50578934,-88.41595977796689
-24732856.225064185,-88.18010297739585
-24726023.94433903,-87.71874038289891
-24719191.663613874,-87.4176182589352
-24712359.38288872,-87.7376144875049
-24705527.10216356,-87.7337131062809
-24698694.821438406,-87.65102299919371
-24691862.54071325,-87.95938039775146
-24685030.259988092,-87.69685023350593
-24678197.979262937,-87.55202447645418
-24671365.69853778,-87.7066321771626
-24664533.417812627,-87.73267194296658
-24657701.13708747,-87.87398660335427
-24650868.856362317,-87.55498627661308
-24644036.575637158,-87.64349735916483
-24637204.294912003,-87.65948461476248
-24630372.014186848,-87.31778887220256
-24623539.73346169,-87.36982767824179
-24616707.452736534,-88.24782485027966
-24609875.17201138,-88.13574264772194
-24603042.891286224,-87.61140474671896
-24596210.61056107,-87.7232967314231
-24589378.329835914,-87.4721362249411
-24582546.049110755,-87.75201282026181
-24575713.7683856,-87.61477560079405
-24568881.48766044,-87.83595221989384
-24562049.206935287,-87.76627764280128
-24555216.926210135,-87.57122154199719
-24548384.645484976,-87.72517032801316
-24541552.36475982,-87.52898918521737
-24534720.084034666,-87.4413551348458
-24527887.803309508,-87.8494105501545
-24521055.522584353,-87.81220047378173
-24514223.241859198,-87.65984590360412
-24507390.961134043,-87.64736680141323
-24500558.680408888,-87.85294835779963
-24493726.399683733,-88.00355843569793
-24486894.118958574,-88.14378200191783
-24480061.83823342,-87.94187118285063
-24473229.557508264,-87.80423810248314
-24466397.276783105,-88.11124662174778
-24459564.99605795,-87.34290030011448
-24452732.715332795,-87.65848476873296
-24445900.43460764,-88.01128383574296
-24439068.153882485,-87.74158286934468
-24432235.873157326,-87.60706949915503
-24425403.59243217,-87.84623769048785
-24418571.311707016,-87.52551364681445
-24411739.030981857,-87.64753866052305
-24404906.750256702,-87.49334104100865
-24398074.469531547,-87.84343479127872
-24391242.188806392,-87.46828403853831
-24384409.908081237,-87.69105109497548
-24377577.627356082,-87.66582605280328
-24370745.346630923,-87.687705826177
-24363913.06590577,-87.86657862890641
-24357080.785180613,-87.50766664874277
-24350248.50445546,-87.75438237430008
-24343416.223730303,-87.48702264221804
-24336583.94300515,-87.2391355356435
-24329751.66227999,-87.537841675657
-24322919.381554835,-87.39454568311358
-24316087.100829676,-86.19475028515424
-24309254.82010452,-89.43401712178093
-24302422.539379366,-88.13882958327413
-24295590.25865421,-87.82517638124074
-24288757.977929056,-87.66060577191233
-24281925.6972039,-88.10276047250163
-24275093.416478742,-87.80212308672282
-24268261.135753587,-87.63023849054547
-24261428.85502843,-87.76221047271133
-24254596.574303273,-87.91747472966392
-24247764.293578118,-87.59212065495079
-24240932.012852963,-88.10225155675653
-24234099.732127808,-87.5965376341661
-24227267.451402653,-86.53325588487299
-24220435.170677498,-88.18092055358294
-24213602.88995234,-87.55995006732255
-24206770.609227184,-87.7016000900737
-24199938.32850203,-88.25191448573659
-24193106.04777687,-87.94610823713036
-24186273.76705172,-87.93574428511417
-24179441.48632656,-87.63813136090263
-24172609.205601405,-87.74057267885425
-24165776.92487625,-87.8604423503003
-24158944.64415109,-87.07142156447142
-24152112.363425937,-87.51422910196627
-24145280.08270078,-87.13636660189671
-24138447.801975626,-87.65197580884278
-24131615.52125047,-87.0214621382107
-24124783.240525316,-87.24029278218099
-24117950.959800158,-86.97362286843773
-24111118.679075003,-88.41006777694699
-24104286.398349848,-87.85542588656367
-24097454.11762469,-88.1028019900097
-24090621.836899534,-88.00402442764054
-24083789.55617438,-87.82575258717628
-24076957.275449224,-88.39489950138227
-24070124.99472407,-87.69860308623294
-24063292.71399891,-87.50277014743482
-24056460.433273755,-88.00664283628751
-24049628.1525486,-87.69533422022326
-24042795.87182344,-87.58454044870966
-24035963.591098286,-87.84909935461621
-24029131.31037313,-87.77161280020397
-24022299.029647976,-87.67627538939898
-24015466.74892282,-87.74045452031957
-24008634.468197666,-87.4992933451696
-24001802.187472507,-88.00244809559814
-23994969.906747352,-87.96848704701958
-23988137.626022197,-87.568214218375
-23981305.345297042,-87.6606895802465
-23974473.064571887,-87.87199870296999
-23967640.783846732,-88.30060825149741
-23960808.503121573,-86.69094221443396
-23953976.22239642,-87.41228418898437
-23947143.941671263,-87.36096882402327
-23940311.660946105,-87.38308804617957
-23933479.38022095,-87.28138808392664
-23926647.099495795,-87.54228444628957
-23919814.81877064,-87.5935687721445
-23912982.538045485,-87.61503491584264
-23906150.257320326,-87.43884387290754
-23899317.97659517,-87.39928457018684
-23892485.695870016,-87.66363681621074
-23885653.415144857,-87.43819096099509
-23878821.134419702,-86.82648844507484
-23871988.853694547,-87.72023244260737
-23865156.572969392,-87.44879466581546
-23858324.292244237,-87.39307431692876
-23851492.011519082,-87.32212932393756
-23844659.730793923,-87.48691118345687
-23837827.450068768,-87.80729098718325
-23830995.169343613,-87.63578624577013
-23824162.888618454,-87.64220610641614
-23817330.607893303,-88.00131926861637
-23810498.327168144,-87.22913986637109
-23803666.04644299,-87.35395621714424
-23796833.765717834,-87.94603168114665
-23790001.484992675,-87.22209049271784
-23783169.20426752,-87.84460560473983
-23776336.923542365,-87.47455112315924
-23769504.64281721,-87.49775114805507
-23762672.362092055,-87.14552632452825
-23755840.0813669,-87.36460428657652
-23749007.80064174,-87.51960813902862
-23742175.519916587,-86.99803536919958
-23735343.23919143,-87.16893155406979
-23728510.958466273,-87.61483295895911
-23721678.677741118,-87.44288651538712
-23714846.397015963,-87.54239530141001
-23708014.116290808,-87.8966182675432
-23701181.835565653,-87.34066985848541
-23694349.554840498,-87.38964446879712
-23687517.27411534,-87.09385064895619
-23680684.993390184,-88.08054719687306
-23673852.712665025,-87.54688707899385
-23667020.43193987,-87.37421649332819
-23660188.151214715,-87.5092473966599
-23653355.87048956,-87.35550128122642
-23646523.589764405,-87.28459727968853
-23639691.30903925,-87.69803786030971
-23632859.02831409,-87.460843524835
-23626026.747588936,-87.4322001692998
-23619194.46686378,-87.16694093954764
-23612362.186138622,-87.04559702442185
-23605529.90541347,-87.52084701951577
-23598697.624688316,-87.20446437548054
-23591865.343963157,-88.08913864217672
-23585033.063238002,-87.62876260963104
-23578200.782512847,-87.51814773683395
-23571368.50178769,-87.59416851991188
-23564536.221062534,-87.53841539661596
-23557703.94033738,-87.57108287002279
-23550871.659612224,-87.25694848119704
-23544039.37888707,-87.69542385594156
-23537207.09816191,-87.77989092165832
-23530374.817436755,-87.17625682394106
-23523542.5367116,-87.30496458343082
-23516710.25598644,-87.58751305874435
-23509877.975261286,-86.85981628611145
-23503045.69453613,-87.48287719749692
-23496213.413810976,-87.50403114928388
-23489381.13308582,-88.41656539589059
-23482548.852360666,-87.55347189163273
-23475716.571635507,-87.75415235172902
-23468884.290910352,-87.73872411978546
-23462052.010185197,-87.50438039232156
-23455219.72946004,-87.41899016634414
-23448387.448734883,-87.35442972435808
-23441555.168009732,-87.72076134281478
-23434722.887284573,-87.46244421241217
-23427890.60655942,-87.72371399383081
-23421058.32583426,-87.24812450292355
-23414226.045109104,-87.35237734307486
-23407393.76438395,-86.95656686586412
-23400561.483658794,-87.55768454297139
-23393729.20293364,-87.11684733306873
-23386896.922208484,-86.8670364784696
-23380064.641483326,-86.31047997355431
-23373232.36075817,-87.5825135839233
-23366400.080033015,-87.8669313334423
-23359567.799307857,-87.4286043429413
-23352735.5185827,-87.18523641830726
-23345903.237857547,-87.45230550553912
-23339070.95713239,-86.43651321418477
-23332238.676407237,-87.28854274476899
-23325406.39568208,-87.35350547717687
-23318574.114956923,-87.21442956652123
-23311741.834231768,-87.62480048814115
-23304909.553506613,-87.83039041695167
-23298077.272781454,-87.68037416167351
-23291244.9920563,-87.27116414602271
-23284412.711331144,-87.46465531789298
-23277580.43060599,-87.24090059679399
-23270748.149880834,-87.62967495830594
-23263915.869155675,-87.69126801168082
-23257083.58843052,-87.57382155285441
-23250251.307705365,-87.35970842135467
-23243419.026980206,-87.22379802934799
-23236586.746255055,-87.64664156985711
-23229754.4655299,-87.18457981904638
-23222922.18480474,-86.83386530028066
-23216089.904079586,-87.26632561591616
-23209257.62335443,-87.31995731251041
-23202425.342629272,-86.90716028504943
-23195593.061904117,-87.32777846080575
-23188760.781178962,-87.09031339900825
-23181928.500453807,-87.66494959234363
-23175096.219728652,-87.3889848215518
-23168263.939003494,-87.32446947953675
-23161431.65827834,-86.99241178576997
-23154599.377553184,-87.69555495774911
-23147767.096828025,-87.20361830916963
-23140934.81610287,-87.76493648852012
-23134102.535377715,-87.40939617106307
-23127270.25465256,-87.355951850222
-23120437.973927405,-87.63123779283667
-23113605.69320225,-87.30103823978249
-23106773.41247709,-87.30383536850427
-23099941.131751936,-87.10056286422963
-23093108.85102678,-87.36248293106088
-23086276.570301622,-86.83224163378696
-23079444.289576467,-87.51239882019522
-23072612.008851316,-87.48810413489961
-23065779.728126157,-86.65220337702893
-23058947.447401002,-86.77214918109301
-23052115.166675847,-88.07372365255127
-23045282.88595069,-86.88853479225213
-23038450.605225533,-87.43430554141325
-23031618.32450038,-87.22127871213385
-23024786.043775223,-87.2809049136682
-23017953.76305007,-87.83885579737887
-23011121.48232491,-87.30713201580828
-23004289.201599754,-88.39846059907569
-22997456.9208746,-87.60955616219655
-22990624.64014944,-87.4225436266251
-22983792.359424286,-87.48901259662537
-22976960.07869913,-87.15415528400241
-22970127.797973976,-86.51870960267931
-22963295.51724882,-87.44312374990345
-22956463.236523665,-87.90600702105493
-22949630.955798507,-87.19896132687636
-22942798.67507335,-86.74541618935856
-22935966.394348197,-87.20973365649458
-22929134.113623038,-87.19315152100093
-22922301.832897883,-87.31134687991967
-22915469.552172728,-86.72127262627826
-22908637.271447573,-87.19247365899562
-22901804.990722418,-87.08030510421796
-22894972.70999726,-86.74313150335468
-22888140.429272104,-87.0322714952667
-22881308.14854695,-87.26595919022053
-22874475.86782179,-87.1008002495134
-22867643.58709664,-86.90284910970531
-22860811.306371484,-87.5706003513595
-22853979.025646325,-87.09411674502971
-22847146.74492117,-86.72525871582806
-22840314.464196015,-86.80431778311407
-22833482.183470856,-87.66842818339643
-22826649.9027457,-87.16526008018768
-22819817.622020546,-87.01540963499409
-22812985.34129539,-87.3180013404358
-22806153.060570236,-86.85490659612637
-22799320.77984508,-86.97332709444028
-22792488.499119923,-86.90190540941313
-22785656.218394767,-87.13487167643878
-22778823.93766961,-86.91921622815832
-22771991.656944454,-87.16936522269944
-22765159.3762193,-87.31737398385062
-22758327.095494144,-87.45725751611974
-22751494.81476899,-86.97149440266165
-22744662.534043834,-86.94168974028877
-22737830.253318675,-86.67609399252584
-22730997.97259352,-85.83180915171562
-22724165.691868365,-88.00881714964426
-22717333.411143206,-87.49371051083051
-22710501.13041805,-87.88183068697964
-22703668.8496929,-87.79094236110296
-22696836.56896774,-86.98981287494993
-22690004.288242586,-87.00556538526067
-22683172.00751743,-87.18135952700496
-22676339.726792272,-87.00839332189054
-22669507.446067117,-86.63532339379302
-22662675.165341962,-87.96946415552398
-22655842.884616807,-86.2744665872787
-22649010.603891652,-86.5191434491358
-22642178.323166493,-85.39246657545362
-22635346.04244134,-88.03453179017362
-22628513.761716183,-87.81766532414068
-22621681.480991025,-87.1931142455349
-22614849.20026587,-87.08191104878807
-22608016.919540714,-87.61381987719034
-22601184.63881556,-87.62881738644394
-22594352.358090404,-87.70357122132421
-22587520.07736525,-86.91656044057503
-22580687.79664009,-86.89999820148464
-22573855.515914936,-88.48973963267528
-22567023.23518978,-87.56362970351583
-22560190.95446462,-87.64417061262836
-22553358.673739467,-86.80181008264978
-22546526.39301431,-87.64439536307987
-22539694.112289157,-87.81529360554968
-22532861.831564,-87.38462290058783
-22526029.550838843,-87.2946640139078
-22519197.270113688,-87.57747810404837
-22512364.989388533,-86.73935851161409
-22505532.708663374,-87.02924104415186
-22498700.427938223,-87.22960457862484
-22491868.147213068,-86.67782503252357
-22485035.86648791,-87.0876878180126
-22478203.585762754,-87.57320530353111
-22471371.3050376,-87.23278602996811
-22464539.02431244,-86.96336571544008
-22457706.743587285,-87.01942299499187
-22450874.46286213,-87.31174230881771
-22444042.182136975,-87.1834790861814
-22437209.90141182,-87.15123942059051
-22430377.620686665,-87.17816350050705
-22423545.339961506,-87.36486815149915
-22416713.05923635,-86.64274624929004
-22409880.778511196,-86.64243666064279
-22403048.497786038,-86.9624224798367
-22396216.217060883,-87.38944507769179
-22389383.936335728,-87.2614215459594
-22382551.655610573,-87.02936125946594
-22375719.374885418,-87.77506194136382
-22368887.09416026,-87.0633974357955
-22362054.813435104,-87.39350064323173
-22355222.53270995,-86.96754234481685
-22348390.25198479,-87.27670248666774
-22341557.971259635,-87.34603764954986
-22334725.690534484,-87.0144648277151
-22327893.409809325,-87.42683869576622
-22321061.12908417,-87.36760172335778
-22314228.848359015,-87.12373982974725
-22307396.567633856,-87.43120999827639
-22300564.2869087,-87.54255637531956
-22293732.006183546,-87.210375227685
-22286899.72545839,-86.91837119068083
-22280067.444733236,-87.32840918689787
-22273235.16400808,-87.1271110841046
-22266402.883282922,-87.4816486577884
-22259570.602557767,-87.16120916807954
-22252738.32183261,-87.17901449575656
-22245906.041107453,-86.43169984632222
-22239073.7603823,-87.32022561941903
-22232241.479657143,-87.5750672039888
-22225409.19893199,-86.94929949257539
-22218576.918206833,-87.07821762790132
-22211744.637481675,-86.7627271947846
-22204912.35675652,-87.15143606259636
-22198080.076031365,-87.09376354485633
-22191247.795306206,-86.8846781582124
-22184415.51458105,-87.34010901117963
-22177583.233855896,-87.35824615553751
-22170750.95313074,-86.91035712055042
-22163918.672405586,-86.76957172300351
-22157086.39168043,-87.61428396196108
-22150254.110955272,-87.2573450639621
-22143421.830230117,-86.98101545413854
-22136589.549504958,-87.31343056013422
-22129757.268779803,-87.0101444697834
-22122924.98805465,-86.75882590464718
-22116092.707329493,-86.85280027112613
-22109260.426604338,-87.30945550813925
-22102428.145879183,-87.19385059241775
-22095595.865154024,-86.58771837100164
-22088763.58442887,-86.97303404109911
-22081931.303703714,-87.39459811978526
-22075099.02297856,-86.79293111680624
-22068266.742253404,-86.77108929993634
-22061434.46152825,-86.68076818049582
-22054602.18080309,-87.34890683101632
-22047769.900077935,-86.66282702517039
-22040937.61935278,-86.96831714570614
-22034105.33862762,-87.12937474141063
